epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
18,0.001961426223039649,0.3371349573135376,0.2513366639614105,0.0014321040362119675,0.6803280115127563,0.2605345919728279,0.01725876443929205,0.013256695587188005,0.017522479600497274,0.013189333491027355,0.8007089346647263,0.5306217633187771
19,0.0019614065252658696,0.34261414408683777,0.24094407260417938,0.0015772792976349592,0.7492944002151489,0.24099433422088623,0.016598942756816962,0.012804132187739015,0.0170888317183158,0.012545673409476876,0.7615673243999481,0.5012808293104172
20,0.001961385762891766,0.32132861018180847,0.22396151721477509,0.0014962416607886553,0.7107969522476196,0.21609888225793839,0.015718216483931027,0.012244448764249682,0.016690055394131476,0.010591470869258046,0.7264389395713806,0.4712689109146595
21,0.0019613639359401074,0.29587024450302124,0.202388733625412,0.0014099341351538897,0.6697962284088135,0.19317403808236122,0.014861114797912573,0.011619288939982653,0.017300661261585047,0.010305077070370317,0.7805647253990173,0.4868693817406893
22,0.0019613410444348288,0.29083549976348877,0.18363822996616364,0.0015148237580433488,0.7196245193481445,0.18182355165481567,0.014417902533819155,0.011227647075429559,0.016126693486347796,0.010364675195887685,0.6782256364822388,0.4300245940685272
23,0.0019613170884010345,0.26848676800727844,0.17546716332435608,0.0013484021183103323,0.6405651569366455,0.1769542582333088,0.014223533957249497,0.011091203894466162,0.016529963610983963,0.01228664512746036,0.7125696688890457,0.44476196356117725
24,0.0019612920678649943,0.2761031985282898,0.17156058549880981,0.0014614594401791692,0.6942735910415649,0.1621614806354046,0.013616041560129457,0.010548131773248315,0.0156832632953618,0.0108151666354388,0.6414405256509781,0.40180100314319134
25,0.0019612659828541473,0.25148510932922363,0.1566683053970337,0.0013277458492666483,0.6307522058486938,0.15098094567656517,0.01313826652140154,0.010000974871218204,0.01612939557140542,0.009354147128760815,0.678452879190445,0.41471691243350506
26,0.0019612388333970984,0.24533462524414062,0.1440325528383255,0.0013694055378437042,0.6505428552627563,0.1513209044933319,0.013153049757725155,0.009813085664063692,0.01599336816163734,0.00931632868014276,0.6670577228069305,0.4091893136501312
27,0.0019612106195236205,0.24200235307216644,0.14222994446754456,0.0013495110906660557,0.6410919427871704,0.1517818346619606,0.013173066981964231,0.009678471134975553,0.01542498051906782,0.010332920122891665,0.6204871386289597,0.38613448664546013
28,0.001961181341264653,0.23701080679893494,0.14194653928279877,0.0012993609998375177,0.617267906665802,0.14425846189260483,0.012842443353821419,0.009330565808340907,0.01569802757223268,0.01130541949532926,0.6426488310098648,0.3934536464512348
29,0.0019611509986523037,0.23801863193511963,0.1353185772895813,0.0013657764066010714,0.648818850517273,0.1370830312371254,0.012518976868965621,0.009067606180906296,0.015488852963179721,0.01048277085646987,0.6256364583969116,0.3813597448170185
30,0.0019611195917198466,0.22567227482795715,0.12890572845935822,0.0012898265849798918,0.6127384901046753,0.13838011026382446,0.01257806518789251,0.009100104216486216,0.01632640160473023,0.009847273118793964,0.6951275318861008,0.4167538210749626
31,0.0019610871205017234,0.23141473531723022,0.12997227907180786,0.001341286115348339,0.6371846199035645,0.1376558244228363,0.012545105088707646,0.008966166758909822,0.015972454504306035,0.010024640709161758,0.6653142869472504,0.40148505568504333
32,0.0019610535850335432,0.22591525316238403,0.1285591870546341,0.0012953017139807343,0.6153395175933838,0.13279593735933304,0.012321664968110057,0.008706706343218684,0.015566532306582535,0.010968688176944852,0.6319275945425034,0.3823617659509182
33,0.0019610189853520813,0.22158853709697723,0.12280728667974472,0.0012981940526515245,0.6167135238647461,0.13461056351661682,0.012405565302907932,0.008747520158067346,0.015505433115116603,0.01082280045375228,0.6269766390323639,0.38079360127449036
34,0.0019609833214952804,0.22036021947860718,0.122718445956707,0.0012860139831900597,0.6109273433685303,0.13794028013944626,0.012558059877554414,0.008879045490175486,0.015583797515716294,0.009757042163982987,0.6333300918340683,0.3856351859867573
35,0.0019609465935022503,0.21762815117835999,0.12424200773239136,0.001244430080987513,0.5911726951599121,0.13482215628027916,0.012415311868794403,0.008791489526629448,0.015933901891811444,0.0094508808106184,0.6621064692735672,0.3984643127769232
36,0.001960908801413268,0.21783843636512756,0.12115216255187988,0.0012726602144539356,0.6045835018157959,0.13212106004357338,0.012290315386479442,0.008655026322230697,0.015359772904820455,0.009828300215303898,0.6152521371841431,0.3736865986138582
37,0.0019608699452697774,0.21145039796829224,0.11927062273025513,0.0012212680885568261,0.5801694393157959,0.13437074050307274,0.012394509841535352,0.00865131407044828,0.015347000018064938,0.010622717905789614,0.6142293065786362,0.37430002354085445
38,0.001960830025114388,0.21676236391067505,0.12144375592470169,0.001258879085071385,0.5980367660522461,0.1333627887070179,0.01234793463924588,0.008625764166936278,0.015237014731702744,0.009911233326420188,0.6054570376873016,0.36940991319715977
39,0.0019607890409908783,0.2112317830324173,0.12014107406139374,0.0012116378638893366,0.5755946040153503,0.1315855197608471,0.012265381086209354,0.008630663389340043,0.015628657923315515,0.009418804431334138,0.6369816064834595,0.3842835631221533
40,0.001960746992944192,0.21220239996910095,0.11814209818840027,0.0012386853341013193,0.5884436368942261,0.1321144476532936,0.012290007538777776,0.008668037131428719,0.015268633885227005,0.009652593173086643,0.6079724729061127,0.37004346027970314
41,0.0019607038810204396,0.2098035216331482,0.11880029737949371,0.0012078946456313133,0.5738163590431213,0.13015545904636383,0.012198548946183633,0.008569184690713882,0.015163252487678755,0.010334580671042204,0.5996091663837433,0.36488231271505356
42,0.001960659705266899,0.21035811305046082,0.11756497621536255,0.0012241336517035961,0.5815306901931763,0.12702218629419804,0.012050825342624364,0.008393656928092241,0.015110584427466312,0.010119382990524173,0.5954510718584061,0.36123662907630205
43,0.0019606144657320144,0.20620079338550568,0.11487975716590881,0.001202987041324377,0.5714849233627319,0.12733445689082146,0.012065629054826424,0.008317121537402272,0.01541223252159417,0.009648557752370834,0.6194619983434677,0.3733982276171446
44,0.0019605681624653964,0.20681703090667725,0.11501243710517883,0.001208355650305748,0.5740353465080261,0.12639441899955273,0.012021010246289442,0.008246267680078745,0.0152231261011852,0.009780184365808964,0.6043537557125092,0.36537408735603094
45,0.001960520795517822,0.20460647344589233,0.1142900139093399,0.001191172283142805,0.565872311592102,0.12325512617826462,0.011870786573165272,0.00815979391336441,0.015036143059803532,0.010294063948094845,0.5895985960960388,0.3564268611371517
46,0.0019604723649412348,0.20352394878864288,0.11188176274299622,0.0012000561691820621,0.5700926780700684,0.12267998419702053,0.011843058040395408,0.008138945559039712,0.014990620776059468,0.010005742311477661,0.586033970117569,0.35435697715729475
47,0.0019604228707887452,0.20169511437416077,0.11156466603279114,0.001183477696031332,0.5622169375419617,0.12257449328899384,0.011837965090114162,0.008122320985421538,0.015207679745471228,0.009544545086100698,0.6031279861927032,0.36285123974084854
48,0.00196037231311463,0.20161667466163635,0.11131320893764496,0.0011847694404423237,0.5628305673599243,0.12066520191729069,0.011745406110768927,0.008048836141824722,0.015125491127495148,0.009595738025382161,0.5966264605522156,0.35864583123475313
49,0.0019603206919743305,0.1994062066078186,0.10946407914161682,0.0011770734563469887,0.559174656867981,0.11934609338641167,0.011681029089613987,0.007990688318386674,0.014930081097763935,0.010045720264315605,0.5813101083040237,0.3503281008452177
50,0.0019602680074244563,0.1984890103340149,0.10813859105110168,0.0011785808019340038,0.559890627861023,0.11919734999537468,0.01167374745465619,0.007983016083016992,0.014921297460384121,0.009993499144911766,0.5806263536214828,0.34991185180842876
51,0.001960214259522783,0.1977091133594513,0.10777376592159271,0.0011734440922737122,0.5574504733085632,0.11827156320214272,0.011628325318760884,0.007976997178047895,0.015099913801062317,0.009564360370859504,0.5946103483438492,0.35644095577299595
52,0.0019601594483282516,0.19650621712207794,0.10669422149658203,0.0011698735179379582,0.5557541847229004,0.11731726676225662,0.011581317551846586,0.00797460786998272,0.015043492398212248,0.00955876987427473,0.5901750922203064,0.3537461794912815
53,0.0019601035739009688,0.19523900747299194,0.10561586916446686,0.0011656158603727818,0.5537315607070923,0.11708448641002178,0.011569822104728136,0.007995133753865957,0.014865275912479927,0.009904393460601568,0.5762746334075928,0.3466795599088073
54,0.0019600466363022084,0.1948448121547699,0.10526435077190399,0.0011644266778603196,0.5531666278839111,0.11661521159112453,0.011546612878784028,0.007990243379026651,0.014851066583513563,0.009902463294565678,0.5751734524965286,0.3458943320438266
55,0.001959988635594409,0.19396629929542542,0.10467156767845154,0.0011601714650169015,0.5511451959609985,0.11616704426705837,0.011524403736653586,0.007971048820763826,0.014979972645993387,0.00957217370159924,0.5852017253637314,0.3506843848153949
56,0.0019599295718411756,0.19291692972183228,0.10410720109939575,0.0011538788676261902,0.5481558442115784,0.11601005308330059,0.011516614163934957,0.007960523245856166,0.014965720044122197,0.009592432528734207,0.5840886831283569,0.35004936810582876
57,0.001959869445107279,0.19237980246543884,0.10395433008670807,0.0011495125945657492,0.5460816621780396,0.11523979157209396,0.011478317579724331,0.007938218303024769,0.014805970152512159,0.009940244257450104,0.5716856420040131,0.3434627167880535
58,0.001959808255458655,0.19161516427993774,0.10331976413726807,0.001146807917393744,0.5447967648506165,0.11428890377283096,0.011430863364334532,0.007914753863587976,0.014782596697126496,0.009862738661468029,0.5698820650577545,0.34208548441529274
59,0.001959746002962406,0.19037045538425446,0.10244609415531158,0.0011410636361688375,0.5420678853988647,0.11390725523233414,0.011411761711143482,0.007907930761575699,0.014876982734002345,0.009519520914182067,0.5771826058626175,0.3455449305474758
60,0.0019596826876868,0.18971318006515503,0.10203305631875992,0.001137623330578208,0.5404336452484131,0.11319204419851303,0.011375878809275496,0.007879744051024318,0.014801342828040456,0.009567849338054657,0.5713283568620682,0.3422602005302906
61,0.0019596183097012687,0.18870076537132263,0.1014411449432373,0.0011319518089294434,0.5377392768859863,0.1120365671813488,0.011317666615915052,0.007828547153621912,0.014689645076743894,0.009856115095317364,0.5627378821372986,0.3373872246593237
62,0.0019595528690764114,0.18789184093475342,0.10048016160726547,0.0011315292213112116,0.5375385284423828,0.1115941721946001,0.011295299761910073,0.007802252075634897,0.01468537424724149,0.009705704636871815,0.5624107122421265,0.3370024422183633
63,0.0019594863658839914,0.18675845861434937,0.10000158846378326,0.0011236299760639668,0.5337859392166138,0.11142929270863533,0.011286952415932135,0.0077906453516334295,0.014758618797444481,0.009469160344451666,0.5680348426103592,0.33973206765949726
64,0.001959418800196938,0.18635441362857819,0.09971462190151215,0.001121793407946825,0.5329135656356812,0.11053143255412579,0.011241387289271376,0.007759978761896491,0.014627426198165826,0.009630941553041339,0.5579809248447418,0.3342561786994338
65,0.0019593501720893444,0.18500900268554688,0.09881509840488434,0.0011152070946991444,0.5297845602035522,0.10984841175377369,0.011206600475499267,0.007742816233076155,0.01456442486219572,0.009743124712258577,0.5531847774982452,0.33151659462600946
66,0.0019592804816364706,0.1843295693397522,0.0980662852525711,0.0011143609881401062,0.5293827056884766,0.10968542657792568,0.011198283904238604,0.0077506162924692035,0.014600224799920807,0.00944608636200428,0.5559076368808746,0.33279653172940016
67,0.0019592097289147406,0.18326297402381897,0.0976584404706955,0.0011065693106502295,0.5256811380386353,0.10921352356672287,0.011174168390931884,0.0077474843710660934,0.014572479708524145,0.00941272801719606,0.5537968128919601,0.3315051682293415
68,0.001959137914001743,0.18216145038604736,0.09694509953260422,0.0011009818408638239,0.5230268836021423,0.10875568352639675,0.011150722256344515,0.007743213209323585,0.014467419929358483,0.009654714493080974,0.5458404421806335,0.32729806285351515
69,0.001959065036976232,0.18124185502529144,0.09622539579868317,0.0010973629541695118,0.5213077068328857,0.10870997607707977,0.011148378357259653,0.0077604345278814435,0.014470539961260374,0.009461266687139869,0.5460758805274963,0.32739292830228806
70,0.001958991097918126,0.18009841442108154,0.09583277255296707,0.0010886341333389282,0.5171610116958618,0.10842183977365494,0.011133593927374738,0.0077788535272702575,0.014488927669237121,0.009295138297602534,0.5474645793437958,0.32794320955872536
71,0.001958916096908509,0.17923253774642944,0.09526573866605759,0.0010842951014637947,0.5150997638702393,0.10799318552017212,0.01111156374640986,0.007793024997226894,0.014364355003515501,0.00950011471286416,0.5380910933017731,0.3230421394109726
72,0.0019588400340296275,0.17829830944538116,0.09463733434677124,0.0010797533905133605,0.5129421949386597,0.10788106359541416,0.011105793949569471,0.007808572263456881,0.014351839432723926,0.009345675818622112,0.5371538251638412,0.3225174443796277
73,0.0019587629093648948,0.1772698312997818,0.0942646935582161,0.0010720661375671625,0.509290337562561,0.10770698450505733,0.011096829767403215,0.007805075729265809,0.014370353329926972,0.00918575655668974,0.5385405719280243,0.3231237782165408
74,0.0019586847229988874,0.17639471590518951,0.09384723007678986,0.0010663706343621016,0.506584644317627,0.10732969827950001,0.011077377574564444,0.007784674176946282,0.014246760684549165,0.00943822949193418,0.5293169766664505,0.31832333747297525
75,0.0019586054750173458,0.17545220255851746,0.09331384301185608,0.0010609417222440243,0.5040056705474854,0.10701429285109043,0.011061089508185129,0.007773854653351009,0.014249414212251716,0.009198612766340375,0.5295141339302063,0.31826421339064837
76,0.0019585251655071753,0.17424608767032623,0.09289673715829849,0.001051759347319603,0.4996435046195984,0.1063813604414463,0.01102833036971438,0.007752415374852717,0.014192592583420902,0.009160219924524426,0.5252995193004608,0.31584043987095356
77,0.001958443794556445,0.17313054203987122,0.09228233247995377,0.001045191427692771,0.49652332067489624,0.10573181696236134,0.010994610379892073,0.007721782079897821,0.014095629661270372,0.009296942967921495,0.5181464403867722,0.31193912867456675
78,0.001958361362254389,0.17218716442584991,0.09168034791946411,0.0010403309715911746,0.49421441555023193,0.10539075173437595,0.01097686321788518,0.007692543789744377,0.014120498439359518,0.008950032526627183,0.5199763476848602,0.3126835497096181
79,0.001958277868691403,0.17113350331783295,0.09131363034248352,0.0010323289316147566,0.49041298031806946,0.10470584779977798,0.01094113731413388,0.007645934005267918,0.013970024516712547,0.00928284926339984,0.5089532658457756,0.3068295568227768
80,0.001958193313959049,0.17008455097675323,0.09064295887947083,0.0010269357590004802,0.4878509044647217,0.10438715852797031,0.010924474289924605,0.00762822653632611,0.01401213094271616,0.008781807264313102,0.5120258629322052,0.30820651073008776
81,0.001958107698150051,0.16904477775096893,0.09034664928913116,0.0010184869170188904,0.4838372766971588,0.10328038036823273,0.010866405878787202,0.007587661733850837,0.013853690506419734,0.009310919092968106,0.50051199644804,0.30189618840813637
82,0.001958021021358298,0.1682232916355133,0.08937206864356995,0.0010180468671023846,0.48362818360328674,0.10320218652486801,0.010862291518429048,0.0075892898021265864,0.01406914059364753,0.008461341727524996,0.5162007957696915,0.30970149114727974
83,0.0019579332836788406,0.16833819448947906,0.08929288387298584,0.0010199229000136256,0.48451942205429077,0.10172392800450325,0.010784215542346475,0.007519450853578746,0.014071481957419979,0.010145409032702446,0.5163726210594177,0.3090482745319605
84,0.001957844485207895,0.1718212366104126,0.0879080668091774,0.0010682425927370787,0.507473886013031,0.10296415537595749,0.010849757677692619,0.007580449455417693,0.015505546791029933,0.008728584973141551,0.6269858479499817,0.3649750016629696
85,0.001957754626042839,0.18497967720031738,0.08905065059661865,0.0011971157509833574,0.5686957836151123,0.10018141008913517,0.010702138447628516,0.007470532204024494,0.015991119710283466,0.012591469567269087,0.666870191693306,0.38352580089122057
86,0.0019576637062822142,0.20227748155593872,0.08658881485462189,0.0013999056536704302,0.6650320887565613,0.10314019024372101,0.010859028506695543,0.0076490918872877955,0.015466948443667994,0.008689189329743385,0.6238681375980377,0.36350416392087936
87,0.001957571726025726,0.18488407135009766,0.08927613496780396,0.001194210723042488,0.5673157572746277,0.1007851418107748,0.010734337900691641,0.007531027076765895,0.01373119184552269,0.008479181444272399,0.4916997700929642,0.2962424559518695
88,0.001957478685374241,0.16284966468811035,0.08737154304981232,0.0009783334098756313,0.4647621214389801,0.09933221153914928,0.010656682834448228,0.007392357219941914,0.015116714542259102,0.011820302810519934,0.5959342569112778,0.3476332342252135
89,0.0019573845844297905,0.18733137845993042,0.08612056821584702,0.0012465391773730516,0.5921745896339417,0.10065505839884281,0.01072740833531525,0.007451961515471339,0.01503705167157771,0.008418920682743192,0.589669868350029,0.3451624633744359
90,0.001957289423295567,0.17759400606155396,0.0875052809715271,0.0011323927901685238,0.5379488468170166,0.0992516577243805,0.010652361281729023,0.007387452060356736,0.013700482441358722,0.008275680709630251,0.4895029067993164,0.29437728226184845
91,0.001957193202075927,0.16152310371398926,0.08618617057800293,0.0009743521804921329,0.46287083625793457,0.0980920847505331,0.010589951906472876,0.0073162930784747005,0.014695219870026125,0.011156867258250713,0.563165083527565,0.33062858413904905
92,0.001957095920876389,0.1800861954689026,0.08517217636108398,0.0011782682267948985,0.5597422122955322,0.09872119873762131,0.010623857148624995,0.007332571316510439,0.013876203292362116,0.008105665445327759,0.5021400228142738,0.30043061077594757
93,0.001956997579803633,0.16288602352142334,0.08569838106632233,0.0009928041836246848,0.4716365337371826,0.09853288903832436,0.010613719665064962,0.00730159436352551,0.014204506131511955,0.008138573030009866,0.526181772351265,0.31235733069479465
94,0.001956898178965502,0.1660907119512558,0.08557548373937607,0.0010275687091052532,0.4881516098976135,0.09737370535731316,0.0105511025883057,0.007241952465847135,0.01423749250376349,0.010696661658585072,0.5286284685134888,0.31300108693540096
95,0.0019567977184710024,0.17161139845848083,0.08435232937335968,0.0010959735373035073,0.5206476449966431,0.09695420227944851,0.01052834987421718,0.007267134031280875,0.013416288385073843,0.008612538920715451,0.4694056585431099,0.2831799304112792
96,0.0019566961984303004,0.15673406422138214,0.08398821949958801,0.0009424539748579264,0.44771742820739746,0.09794293902814388,0.010581897846736308,0.007354862638749182,0.01436146078702798,0.00822281138971448,0.5378742665052414,0.31790860276669264
97,0.001956593618954725,0.16722247004508972,0.08477525413036346,0.00104621856007725,0.49701127409935,0.09610523097217083,0.010482153585268873,0.007268529967404902,0.013549509614446531,0.009577184682711959,0.47877415269613266,0.28743969183415174
98,0.001956489980156768,0.15958671271800995,0.08301711082458496,0.0009806551970541477,0.4658650755882263,0.0959024652838707,0.010471089764759004,0.0072415132308378816,0.01345605762048597,0.009432983351871371,0.4721926227211952,0.28404754400253296
99,0.0019563852821500812,0.1577727496623993,0.08267872035503387,0.0009644124656915665,0.45814886689186096,0.0971167515963316,0.010537172423295417,0.0072886827401816845,0.014165539555771016,0.008160965982824564,0.5232988446950912,0.3102077981457114
100,0.0019562795250494796,0.16367536783218384,0.08374806493520737,0.001017533941194415,0.48338454961776733,0.09554434381425381,0.01045152094165078,0.007212200202047825,0.013239941009065889,0.008795097470283508,0.4571467414498329,0.27634554263204336
101,0.0019561727089709383,0.15366433560848236,0.08211909979581833,0.0009258830104954541,0.4398452937602997,0.09517554193735123,0.010431329779757963,0.007187403389252722,0.013499054962779367,0.009635519701987505,0.4752151593565941,0.28519535064697266
102,0.0019560648340315946,0.15826639533042908,0.08166128396987915,0.000978174852207303,0.46468687057495117,0.09580138511955738,0.01046557024078638,0.007197197992354631,0.01373429317927712,0.008046540664508939,0.49192191660404205,0.2938616508617997
103,0.0019559559003497463,0.15753993391990662,0.08222257345914841,0.0009658028138801455,0.45880940556526184,0.09496170841157436,0.010419605195793531,0.007128858589567244,0.013185237742282252,0.008412179071456194,0.45337698608636856,0.27416934724897146
104,0.001955845908044853,0.1512610912322998,0.0814221054315567,0.0009064573096111417,0.4306170642375946,0.09424315951764584,0.010380109058717713,0.0070849149487912655,0.013452825079237483,0.009708307217806578,0.47196580469608307,0.28310448210686445
105,0.001955734857237534,0.15647459030151367,0.0807042121887207,0.0009673747699707747,0.45955613255500793,0.09437528252601624,0.010387382917023921,0.00711655942723155,0.013523186144007594,0.008031848585233092,0.4769156649708748,0.2856454737484455
106,0.0019556227480495712,0.15389621257781982,0.08098218590021133,0.0009378963150084019,0.4455522894859314,0.09359828568994999,0.010344534455683238,0.00709876196924597,0.01306446838268412,0.008317602332681417,0.44510965794324875,0.26935397181659937
107,0.001955509580603905,0.14910796284675598,0.08028056472539902,0.0008934073848649859,0.42441755533218384,0.0924264844506979,0.010279576580588345,0.007031247718259692,0.01326360035973077,0.009405128192156553,0.45878202468156815,0.275604254566133
108,0.0019553953550246377,0.15269054472446442,0.07923544198274612,0.0009399143164046109,0.4465109407901764,0.09297962300479412,0.010310290313623885,0.007043863297440112,0.013430495411769456,0.007981054252013564,0.470400333404541,0.28168997820466757
109,0.001955280071437032,0.15205934643745422,0.07995898276567459,0.0009271784801967442,0.440460741519928,0.0916710551828146,0.01023748123985935,0.0069723352789878845,0.012942746565374029,0.008589058415964246,0.43685413151979446,0.26426259335130453
110,0.00195516372996751,0.14685314893722534,0.07875601947307587,0.0008825119584798813,0.41924166679382324,0.09096492826938629,0.010197976273672136,0.006939909420907497,0.012977698632415106,0.008862962247803807,0.4392167553305626,0.26509084179997444
111,0.0019550463307436545,0.14731654524803162,0.07814624905586243,0.0008925235597416759,0.4239977300167084,0.09118098765611649,0.01021008007810921,0.006951646530069411,0.013343579430421377,0.007967727491632104,0.46433156728744507,0.2777562774717808
112,0.0019549278738942083,0.1500195562839508,0.07849542796611786,0.0009180327760986984,0.4361160099506378,0.0897187739610672,0.010127882947534356,0.0068657780066132545,0.013092772089946811,0.009242970263585448,0.4470403641462326,0.2683795690536499
113,0.0019548083595490734,0.1483185887336731,0.07713286578655243,0.0009116029250435531,0.43306148052215576,0.08987225964665413,0.010136542085432736,0.00688163738232106,0.01292757482128736,0.008021700894460082,0.4358305484056473,0.2628514040261507
114,0.001954687787839313,0.14452911913394928,0.07743293792009354,0.0008691918337717652,0.41291385889053345,0.0891488790512085,0.0100956651406723,0.006863971473649144,0.012772326808015605,0.008196962997317314,0.42542555928230286,0.2572872191667557
115,0.001954566158897148,0.14266780018806458,0.07670937478542328,0.000855693593621254,0.4065014719963074,0.0884764976799488,0.010057521594095653,0.006845467956736684,0.012818560375889005,0.008754585403949022,0.4285111054778099,0.25849380157887936
116,0.0019544434728559594,0.14359548687934875,0.07599160820245743,0.000871501280926168,0.4140109717845917,0.08873210288584232,0.010072038765878477,0.006869040662422776,0.013165739727549638,0.007969215977936983,0.45203709602355957,0.27038459945470095
117,0.0019543197298502878,0.14641182124614716,0.07636915892362595,0.0008979644626379013,0.4265824556350708,0.08725687861442566,0.009987960830249738,0.006793806562200189,0.01348643948962543,0.010019536362960935,0.47432732582092285,0.28079210221767426
118,0.001954194930015832,0.15226028859615326,0.07481957972049713,0.0009725676500238478,0.4620230793952942,0.08858725614845753,0.010063814499834076,0.006885439273901284,0.01460093044022147,0.009074137546122074,0.5559613704681396,0.3222743133082986
119,0.0019540690734894508,0.1647709608078003,0.07637079060077667,0.0010911824647337198,0.5183716416358948,0.08675677329301834,0.009959297368005169,0.006789601058699191,0.015631995460536105,0.012469903333112597,0.6372537165880203,0.36200524494051933
120,0.001953942160409162,0.1841752678155899,0.07422104477882385,0.001313515705987811,0.6239921450614929,0.08894179202616215,0.01008393251523533,0.006942254141904414,0.016063274150779402,0.01047529187053442,0.6729017943143845,0.3809217931702733
121,0.00195381419091414,0.18665820360183716,0.0767359733581543,0.0013184731360524893,0.6263471245765686,0.08627057820558548,0.009931351414158825,0.006773960078135133,0.013523046657519747,0.010099795646965504,0.47690583020448685,0.28158820420503616
122,0.0019536851651447197,0.15223395824432373,0.07413817942142487,0.0009780281689018011,0.4646170735359192,0.08599500730633736,0.009915477485517767,0.006738796946592629,0.012840835793461042,0.009026277577504516,0.4300016686320305,0.2579983379691839
123,0.0019535550832423935,0.14254409074783325,0.07419657707214355,0.000875549390912056,0.41593408584594727,0.08740105107426643,0.009996208926857429,0.0068003395572304726,0.014662217324624785,0.009066971717402339,0.560638427734375,0.3240197394043207
