epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
33,0.0019610189853520813,0.05451983108650893,0.05451983108650893,0.0,0.0,0.05319087766110897,0.00830588595771182,0.005348906968720257,0.017306517612953005,0.012265327386558056,0.7257172018289566,0.3894540397450328
34,0.0019609833214952804,0.05361823446583003,0.05361823446583003,0.0,0.0,0.05187863763421774,0.00820279168174841,0.0050789364613592625,0.015861071772723858,0.011064985301345587,0.6095552444458008,0.33071694104000926
35,0.0019609465935022503,0.05332532513421029,0.05332532513421029,0.0,0.0,0.05060064233839512,0.008101126241154792,0.004902672488242388,0.016005343733058067,0.01132467482239008,0.6206946820020676,0.33564766217023134
36,0.001960908801413268,0.05276162235531956,0.05276162235531956,0.0,0.0,0.05161811038851738,0.008182168721593426,0.005218968610279262,0.021750461654302097,0.015677400631830096,1.1462648808956146,0.598941495642066
37,0.0019608699452697774,0.05271096306387335,0.05271096306387335,0.0,0.0,0.05169261526316404,0.008188071738858006,0.005100904149003327,0.022067037509258088,0.01591148739680648,1.1798752546310425,0.6157839349471033
38,0.001960830025114388,0.05311597348190844,0.05311597348190844,0.0,0.0,0.05197527725249529,0.00821042794378118,0.0053034324664622545,0.023342128827848602,0.017073705792427063,1.32016721367836,0.6860712454654276
39,0.0019607890409908783,0.05308919365052134,0.05308919365052134,0.0,0.0,0.05143509525805712,0.008167651023541818,0.004994991817511618,0.019375486939794708,0.013694056309759617,0.9096058756113052,0.4805204854346812
40,0.001960746992944192,0.0528678921982646,0.0528678921982646,0.0,0.0,0.054373097606003284,0.008397681851512523,0.005250267335213721,0.018603462731669167,0.01285264384932816,0.8385627865791321,0.4464679420925677
41,0.0019607038810204396,0.0537609220482409,0.0537609220482409,0.0,0.0,0.050913115963339806,0.008126101320510655,0.005018426687456667,0.017876788856201635,0.012938761385157704,0.7743316888809204,0.4126224024221301
42,0.001960659705266899,0.05266192863928154,0.05266192863928154,0.0,0.0,0.051734489388763905,0.008191387339658494,0.004952212912030518,0.02249493597881726,0.016448075883090496,1.2260763943195343,0.6389054418541491
43,0.0019606144657320144,0.05250736034940928,0.05250736034940928,0.0,0.0,0.05224327463656664,0.008231568141439856,0.005204057670198381,0.014929790155672537,0.010186594910919666,0.5400766730308533,0.29615997383370996
44,0.0019605681624653964,0.0523296698811464,0.0523296698811464,0.0,0.0,0.05059468932449818,0.008100649763080621,0.004955991520546377,0.017985888625154278,0.012853039195761085,0.7838118523359299,0.417203270830214
45,0.001960520795517822,0.052898007445037365,0.052898007445037365,0.0,0.0,0.05131473112851381,0.00815808864231039,0.004928092937916517,0.018799673601743925,0.013420623959973454,0.8563447594642639,0.45382974529638886
46,0.0019604723649412348,0.05249476991593838,0.05249476991593838,0.0,0.0,0.052332134917378426,0.008238565726859031,0.005105259595438838,0.01724242974171586,0.01220754231326282,0.720352292060852,0.38634221348911524
47,0.0019604228707887452,0.05338591564213857,0.05338591564213857,0.0,0.0,0.05251584202051163,0.00825301323043827,0.005106127820909023,0.02269994577728957,0.016766914166510105,1.248526155948639,0.6505209989845753
48,0.00196037231311463,0.05308247113134712,0.05308247113134712,0.0,0.0,0.05171771626919508,0.008190059194905836,0.005061225965619087,0.01802306841082545,0.012992470292374492,0.7870557308197021,0.4193867235444486
49,0.0019603206919743305,0.052676012623123825,0.052676012623123825,0.0,0.0,0.05177017021924257,0.008194211693428629,0.004961607628501952,0.02043444453705486,0.014657672960311174,1.0117511302232742,0.5317606502212584
50,0.0019602680074244563,0.05279668199364096,0.05279668199364096,0.0,0.0,0.05105199106037617,0.008137176353130372,0.005011804983951151,0.01895276950143238,0.013309700647369027,0.8703488856554031,0.46070043835788965
51,0.001960214259522783,0.052284074132330716,0.052284074132330716,0.0,0.0,0.05233754497021437,0.008238991398157687,0.0050380927277728915,0.019825638442165054,0.01397894904948771,0.9523627012968063,0.5023501231335104
52,0.0019601594483282516,0.05239173345034942,0.05239173345034942,0.0,0.0,0.05175419803708792,0.008192947615198993,0.005127924494445324,0.018439389951897932,0.013437401503324509,0.8238366693258286,0.43779543368145823
53,0.0019601035739009688,0.05210140551207587,0.05210140551207587,0.0,0.0,0.05171601288020611,0.008189924602882773,0.005045949597842991,0.016165442551605857,0.011202323017641902,0.6331742107868195,0.3424451118335128
54,0.0019600466363022084,0.05215944640804082,0.05215944640804082,0.0,0.0,0.05156189203262329,0.008177711942675046,0.005027035716921091,0.024765451524962522,0.018247086089104414,1.4860743582248688,0.768818125128746
55,0.001959988635594409,0.05258195014903322,0.05258195014903322,0.0,0.0,0.05092630069702864,0.008127153325217774,0.0049545582151040435,0.02262615643894537,0.016635756939649582,1.2404222786426544,0.6456742896698415
56,0.0019599295718411756,0.05280205135932192,0.05280205135932192,0.0,0.0,0.05176873505115509,0.00819409825847555,0.004976854543201625,0.021056381157023994,0.015027722343802452,1.0742750465869904,0.5630218908190727
57,0.001959869445107279,0.05237116978969425,0.05237116978969425,0.0,0.0,0.052615231834352016,0.008260819411040832,0.005210840725339949,0.01742653271858941,0.012391314841806889,0.7358172982931137,0.39421626506373286
58,0.001959808255458655,0.05297801556298509,0.05297801556298509,0.0,0.0,0.0514192683622241,0.008166394082394376,0.004959703772328794,0.016254906467057857,0.011138684349134564,0.6402019262313843,0.3458105972968042
59,0.001959746002962406,0.05248662322992459,0.05248662322992459,0.0,0.0,0.05053454264998436,0.008095833448356448,0.004920864012092352,0.016508063300321656,0.011624188628047705,0.6602984368801117,0.355416489765048
60,0.0019596826876868,0.05244305555243045,0.05244305555243045,0.0,0.0,0.051969959400594234,0.00821000777059408,0.005104628507979214,0.02327414547444292,0.016376826912164688,1.312488466501236,0.6822292129509151
61,0.0019596183097012687,0.052477117686066777,0.052477117686066777,0.0,0.0,0.051003631204366684,0.008133321264424617,0.00505618064198643,0.017505205381219895,0.01222130679525435,0.7424760162830353,0.396739823743701
62,0.0019595528690764114,0.052199672849383205,0.052199672849383205,0.0,0.0,0.051979697309434414,0.008210776871687843,0.005008320673368871,0.01838832746328559,0.013037105090916157,0.8192802369594574,0.4356299671344459
63,0.0019594863658839914,0.05245101836044341,0.05245101836044341,0.0,0.0,0.051459312438964844,0.008169573200322433,0.004988764761947095,0.017613880396591258,0.012641404289752245,0.7517234981060028,0.4015914052724838
64,0.001959418800196938,0.052398575586266816,0.052398575586266816,0.0,0.0,0.05190420150756836,0.008204812152392067,0.004980555269867182,0.022948873167276704,0.016500527504831553,1.2760590314865112,0.6639816164970398
65,0.0019593501720893444,0.05275502259610221,0.05275502259610221,0.0,0.0,0.05062112119048834,0.008102765295836227,0.0049026047345250845,0.019234802142090553,0.013424651231616735,0.8964446187019348,0.4735328699462116
66,0.0019592804816364706,0.05253432138124481,0.05253432138124481,0.0,0.0,0.05126027576625347,0.008153758577322123,0.004968804540112615,0.01955294186805709,0.014168111607432365,0.9263438731431961,0.4888020744547248
67,0.0019592097289147406,0.05207298410823569,0.05207298410823569,0.0,0.0,0.05109234433621168,0.008140391796654614,0.005017736926674843,0.019051204636605007,0.013578723184764385,0.879413053393364,0.4652526988647878
68,0.001959137914001743,0.05224670603638515,0.05224670603638515,0.0,0.0,0.052110820077359676,0.008221126530588076,0.005065649747848511,0.01910129274990098,0.013671805849298835,0.8840432614088058,0.46807704074308276
69,0.001959065036976232,0.05237197643145919,0.05237197643145919,0.0,0.0,0.05269366316497326,0.008266974204945418,0.005099964328110218,0.020012793519271894,0.014282974181696773,0.9704282581806183,0.5115609606727958
70,0.001958991097918126,0.05230045650387183,0.05230045650387183,0.0,0.0,0.05053238943219185,0.008095660665926185,0.004940437851473689,0.01630575445687524,0.011440661503002048,0.6442134976387024,0.3473729435354471
71,0.001958916096908509,0.05215101223438978,0.05215101223438978,0.0,0.0,0.05156426504254341,0.008177900007242169,0.0051012999610975385,0.018865543770775667,0.013190418016165495,0.8623561561107635,0.4569602105766535
72,0.0019588400340296275,0.052340447320602834,0.052340447320602834,0.0,0.0,0.05115106701850891,0.008145068204219617,0.004840239183977246,0.019194282442446302,0.013807388953864574,0.892671748995781,0.47191140800714493
73,0.0019587629093648948,0.05217115953564644,0.05217115953564644,0.0,0.0,0.05163965094834566,0.008183875895067097,0.0051412335596978664,0.01990581334220347,0.014129291288554668,0.9600809812545776,0.5058603161014616
74,0.0019586847229988874,0.05201151449000463,0.05201151449000463,0.0,0.0,0.0510106710717082,0.008133882597944689,0.004914490971714258,0.01831279820271212,0.01257715979591012,0.8125637620687485,0.43178721657022834
75,0.0019586054750173458,0.052015200548339635,0.052015200548339635,0.0,0.0,0.05161125026643276,0.008181625040995772,0.00495708454400301,0.017688719136741884,0.01211914629675448,0.758124977350235,0.4048681138083339
76,0.0019585251655071753,0.05220160121098161,0.05220160121098161,0.0,0.0,0.05192392412573099,0.008206370762098993,0.0049663197714835405,0.01768129177896572,0.012466393411159515,0.7574884444475174,0.4047061842866242
77,0.001958443794556445,0.052075483719818294,0.052075483719818294,0.0,0.0,0.050857395865023136,0.008121653304790392,0.004827475640922785,0.01979168339206931,0.014036453096196055,0.9491032809019089,0.499980338383466
78,0.001958361362254389,0.051999372080899775,0.051999372080899775,0.0,0.0,0.05073153227567673,0.008111597304919069,0.004998776479624212,0.018879558986940066,0.013306299224495888,0.8636379241943359,0.45718472823500633
79,0.001958277868691403,0.05193228175630793,0.05193228175630793,0.0,0.0,0.05140859726816416,0.008165546732312767,0.0048924979055300355,0.024286716453785166,0.01736744260415435,1.4291757345199585,0.7402921658940613
80,0.001958193313959049,0.05264496029121801,0.05264496029121801,0.0,0.0,0.05024927668273449,0.008072950595778325,0.004892565775662661,0.01735603037038052,0.012491359375417233,0.7298755496740341,0.3900624131783843
81,0.001958107698150051,0.05202096892753616,0.05202096892753616,0.0,0.0,0.05183601938188076,0.008199421460456045,0.005173066398128867,0.01983164601326808,0.01442838297225535,0.952939972281456,0.5023879958316684
82,0.001958021021358298,0.05248603492509574,0.05248603492509574,0.0,0.0,0.05212287325412035,0.008222077442158521,0.0050419417675584555,0.024482003091609143,0.01751368399709463,1.4522517621517181,0.7521873177029192
83,0.0019579332836788406,0.05238995642866939,0.05238995642866939,0.0,0.0,0.050828905776143074,0.008119377920413009,0.00491773895919323,0.0170339664984725,0.011619564378634095,0.7030392736196518,0.37693408969789743
84,0.001957844485207895,0.05218244477873668,0.05218244477873668,0.0,0.0,0.05113061051815748,0.008143439562612844,0.0050024103838950396,0.017430621447608055,0.012069360353052616,0.7361626029014587,0.3936466067098081
85,0.001957754626042839,0.0520411612233147,0.0520411612233147,0.0,0.0,0.05144929885864258,0.008168778174984053,0.005004209466278553,0.01855457574095447,0.013349720044061542,0.8341613560914993,0.44280532747507095
86,0.0019576637062822142,0.052235153038054705,0.052235153038054705,0.0,0.0,0.050817398354411125,0.00811845889473018,0.0049649522406980395,0.015881088234192216,0.011451668571680784,0.6110947132110596,0.33095605578273535
87,0.001957571726025726,0.051884116837754846,0.051884116837754846,0.0,0.0,0.05060447659343481,0.008101433062931932,0.004830832243897021,0.01902576427408051,0.013461760943755507,0.877065971493721,0.4638352240435779
88,0.001957478685374241,0.051856562902685255,0.051856562902685255,0.0,0.0,0.05069517530500889,0.008108689889118585,0.0051282113417983055,0.01718434893681525,0.01173203275538981,0.7155074924230576,0.3831013338640332
89,0.0019573845844297905,0.05263686762191355,0.05263686762191355,0.0,0.0,0.05059058126062155,0.008100320568173022,0.004834804683923721,0.01819671953714257,0.012664372334256768,0.8022952675819397,0.4264429244212806
90,0.001957289423295567,0.05248645966639742,0.05248645966639742,0.0,0.0,0.05227677710354328,0.008234206960421271,0.005050625069998205,0.020584910053998956,0.014430484967306256,1.0267056822776794,0.5394912296906114
91,0.001957193202075927,0.051916080235969275,0.051916080235969275,0.0,0.0,0.051379368640482426,0.00816322509057691,0.004954150295816362,0.018249987752313047,0.013054079143330455,0.8069993108510971,0.42918933974578977
92,0.001957095920876389,0.05194621143164113,0.05194621143164113,0.0,0.0,0.050315155647695065,0.008078240817847063,0.004847541102208197,0.01568840721856644,0.01085073035210371,0.5963561683893204,0.3233356620185077
93,0.001956997579803633,0.05231747537618503,0.05231747537618503,0.0,0.0,0.05092024244368076,0.00812666975571086,0.004974066629074514,0.022036281992132412,0.015870966017246246,1.1765886545181274,0.6137544484809041
94,0.001956898178965502,0.05225222004810348,0.05225222004810348,0.0,0.0,0.05120559595525265,0.008149408690044822,0.004973377916030586,0.022753155730726046,0.01619958830997348,1.254386305809021,0.6527959508821368
95,0.0019567977184710024,0.05181239783996716,0.05181239783996716,0.0,0.0,0.0511774979531765,0.008147172537983189,0.005002286052331328,0.023212155769092278,0.017198061104863882,1.305506408214569,0.6783419530838728
96,0.0019566961984303004,0.05209867120720446,0.05209867120720446,0.0,0.0,0.050834606401622295,0.008119833361923451,0.004925940302200615,0.01835483479985561,0.012807863531634212,0.8162985146045685,0.4335665605030954
97,0.001956593618954725,0.05176299304002896,0.05176299304002896,0.0,0.0,0.05011783633381128,0.008062385232360043,0.004832890583202243,0.016610866325550963,0.011761251371353865,0.6685479879379272,0.35933291213586926
98,0.001956489980156768,0.05164333671564236,0.05164333671564236,0.0,0.0,0.05068937409669161,0.008108225969823541,0.004894624464213848,0.01777251039434507,0.012232337379828095,0.7653244584798813,0.40800691628828645
99,0.0019563852821500812,0.05158406181726605,0.05158406181726605,0.0,0.0,0.050930798053741455,0.008127511871024692,0.004944513435475528,0.018381814744580238,0.012874596519395709,0.818699985742569,0.4348153918981552
100,0.0019562795250494796,0.05227993038715795,0.05227993038715795,0.0,0.0,0.050985297188162804,0.008131859490906609,0.004979979828931391,0.01612920046981674,0.011347765568643808,0.6303383111953735,0.34066180419176817
101,0.0019561727089709383,0.05211074056569487,0.05211074056569487,0.0,0.0,0.0510744908824563,0.008138969063153293,0.004915135563351214,0.014919003630605169,0.009894873015582561,0.539296567440033,0.29518552916124463
102,0.0019560648340315946,0.051836853090208024,0.051836853090208024,0.0,0.0,0.05132180359214544,0.008158650389825406,0.0049068310763686895,0.019937640158439855,0.014115683967247605,0.9631535410881042,0.5072376723401248
103,0.0019559559003497463,0.051970260858070105,0.051970260858070105,0.0,0.0,0.05144550371915102,0.008168477000381357,0.0050250026397407055,0.021649442807594517,0.015416409354656935,1.135642021894455,0.593543762806803
104,0.001955845908044853,0.05200983537361026,0.05200983537361026,0.0,0.0,0.05090694781392813,0.008125608957907019,0.004917591344565153,0.02281079209918387,0.016431437339633703,1.260749340057373,0.6558281439356506
105,0.001955734857237534,0.05175734683871269,0.05175734683871269,0.0,0.0,0.05050817597657442,0.008093720935685982,0.0050057932967320085,0.017252408576102555,0.012297829147428274,0.7211863249540329,0.38584725046530366
106,0.0019556227480495712,0.05161964026046917,0.05161964026046917,0.0,0.0,0.05033282749354839,0.008079659498740888,0.0050322782481089234,0.019854550884071502,0.014414798701182008,0.9551424086093903,0.5027376180514693
107,0.001955509580603905,0.051854922086931765,0.051854922086931765,0.0,0.0,0.050351585261523724,0.008081164590694714,0.004856826504692435,0.016430471944890272,0.01139121176674962,0.6541059464216232,0.3522287658415735
108,0.0019553953550246377,0.0515297373640351,0.0515297373640351,0.0,0.0,0.050982222892344,0.008131614214661558,0.004888366675004363,0.016211832595222627,0.011023998958989978,0.6368134617805481,0.34389784233644605
109,0.001955280071437032,0.05158768082037568,0.05158768082037568,0.0,0.0,0.05020735785365105,0.008069582500266395,0.004863905603997409,0.020631823575413412,0.014846778474748135,1.0313907861709595,0.5407990720123053
110,0.00195516372996751,0.05166938516777009,0.05166938516777009,0.0,0.0,0.05037472117692232,0.00808302136994927,0.004814444109797478,0.019002130165445764,0.01304272934794426,0.8748883008956909,0.4626315110363066
111,0.0019550463307436545,0.05166081909555942,0.05166081909555942,0.0,0.0,0.05144160054624081,0.008168167352364173,0.0051110973581671715,0.02109551024349877,0.015286066336557269,1.0782714188098907,0.5648565096780658
112,0.0019549278738942083,0.05181555240415037,0.05181555240415037,0.0,0.0,0.04985162150114775,0.008040943780762656,0.004800807451829314,0.016152464302286573,0.011111683445051312,0.6321579366922379,0.3410047790966928
113,0.0019548083595490734,0.05145051592262462,0.05145051592262462,0.0,0.0,0.050069887191057205,0.008058527263637318,0.004817640641704202,0.01957238548169259,0.01403937372379005,0.9281871020793915,0.48912849463522434
114,0.001954687787839313,0.05129087727982551,0.05129087727982551,0.0,0.0,0.0510785523802042,0.008139292783975058,0.004856749903410673,0.017594618228771088,0.012441887520253658,0.7500802427530289,0.40057939756661654
115,0.001954566158897148,0.05145305412588641,0.05145305412588641,0.0,0.0,0.04995705094188452,0.008049442180287848,0.0048920545959845185,0.018583237922867434,0.013256681617349386,0.8367404937744141,0.4433487723581493
116,0.0019544434728559594,0.05107827641768381,0.05107827641768381,0.0,0.0,0.0512652974575758,0.00815415777995063,0.004989540902897716,0.019150293768879032,0.01309541566297412,0.8885848671197891,0.46992508228868246
117,0.0019543197298502878,0.050311533675994724,0.050311533675994724,0.0,0.0,0.04919527843594551,0.007987835230674142,0.004943850566633046,0.019602040249435307,0.013673359528183937,0.9310019165277481,0.4900985974818468
118,0.001954194930015832,0.04853387217735872,0.04853387217735872,0.0,0.0,0.0462753064930439,0.007747151282687656,0.004787589772604406,0.014748298483359196,0.010358698898926377,0.5270257592201233,0.2866505328565836
119,0.0019540690734894508,0.04711313976440579,0.04711313976440579,0.0,0.0,0.04591152910143137,0.007716640394490581,0.004650819581001997,0.01705229500013489,0.012095445767045021,0.7045530527830124,0.3752322909422219
120,0.001953942160409162,0.046180895471479744,0.046180895471479744,0.0,0.0,0.04634110629558563,0.007752657255592765,0.004677759017795324,0.01443013491901645,0.009578674798831344,0.5045320987701416,0.2754366025328636
121,0.00195381419091414,0.044906740833539516,0.044906740833539516,0.0,0.0,0.04290012177079916,0.007459275459364325,0.0044224957237020135,0.015516922485563965,0.010371353942900896,0.5833902657032013,0.3131451937370002
122,0.0019536851651447197,0.04421666421694681,0.04421666421694681,0.0,0.0,0.04298895597457886,0.007466994690969652,0.004543041693978012,0.02095977593304164,0.015055935131385922,1.064440280199051,0.5537146180868149
123,0.0019535550832423935,0.04185780824627727,0.04185780824627727,0.0,0.0,0.038912294432520866,0.00710412847208114,0.004147056490182877,0.015206280843081484,0.01023374916985631,0.5602657049894333,0.2995889997109771
124,0.0019534239453498125,0.04166094190441072,0.04166094190441072,0.0,0.0,0.040107675828039646,0.0072124220273147195,0.004431543406099081,0.017200840945800155,0.011549811344593763,0.7168815284967422,0.37849460216239095
125,0.001953291751610785,0.039795823802705854,0.039795823802705854,0.0,0.0,0.03783679846674204,0.007005264984302424,0.003989636432379484,0.018579673452824044,0.012960396939888597,0.8364194929599762,0.4371281457133591
126,0.0019531585021702784,0.0389751911861822,0.0389751911861822,0.0,0.0,0.03901203442364931,0.00711322696599598,0.0042518251575529575,0.020384259334187273,0.013768031494691968,1.006787657737732,0.5228998460806906
127,0.0019530241971744162,0.03911056340439245,0.03911056340439245,0.0,0.0,0.03894504066556692,0.007107116869936303,0.004264067858457565,0.020073523489294746,0.013911731773987412,0.9763268679380417,0.5076359543018043
128,0.0019528888367704802,0.0380605187965557,0.0380605187965557,0.0,0.0,0.03586113266646862,0.006819921609923197,0.00385877164080739,0.017626597045567096,0.012088876217603683,0.7528092563152313,0.39433519449084997
129,0.0019527524211069105,0.034837085026083514,0.034837085026083514,0.0,0.0,0.03261725325137377,0.006504157770360906,0.0037294839276000857,0.014545512080423722,0.009904196485877037,0.5126324072480202,0.27262483024969697
130,0.0019526149503333032,0.03144156304188073,0.03144156304188073,0.0,0.0,0.02719940012320876,0.005939461209445306,0.0034148466074839234,0.0200855807229598,0.013843966880813241,0.9775000810623169,0.5023497405927628
131,0.001952476424600412,0.02808400263893418,0.02808400263893418,0.0,0.0,0.023146740160882473,0.005479138859370583,0.003179266524966806,0.01576189634166643,0.010348906507715583,0.6019562631845474,0.31255150167271495
132,0.001952336844060147,0.0240451090503484,0.0240451090503484,0.0,0.0,0.02083643339574337,0.005198512246053918,0.002902344858739525,0.01863379695403959,0.011930112726986408,0.8412996977567673,0.4310680655762553
133,0.0019521962088655759,0.023317359678912908,0.023317359678912908,0.0,0.0,0.02210732363164425,0.005354704178813638,0.0030514118261635303,0.022324234503246533,0.014935109997168183,1.2075390219688416,0.6148231728002429
134,0.001952054519170922,0.02315320336492732,0.02315320336492732,0.0,0.0,0.023035192862153053,0.005465920512074521,0.0031777433468960226,0.017469421642441103,0.011156098684296012,0.7394436299800873,0.38123941142112017
135,0.0019519117751315652,0.022082866809796542,0.022082866809796542,0.0,0.0,0.0197363942861557,0.005059426508360577,0.0027313101454637945,0.01464144818137788,0.009437425062060356,0.5194169208407402,0.26957665756344795
136,0.0019517679769040426,0.02102330102934502,0.02102330102934502,0.0,0.0,0.020072180777788162,0.0051022843318421175,0.0029281694442033768,0.015019726936238426,0.009613009868189692,0.5466031134128571,0.2833376470953226
137,0.001951623124646046,0.019723117962712422,0.019723117962712422,0.0,0.0,0.01825506892055273,0.004865854495123101,0.002700285636819899,0.015585147826942952,0.009735534666106105,0.5885317176580429,0.3033933932892978
