epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
857,0.001596124128123862,0.0019151593451169902,0.0008744945730541076,1.1656810521287753e-05,0.006077818270568969,0.0010758458010968752,0.0011812515931818102,0.0005441184039227664,0.0017637996357792592,0.0007167296716943383,0.007537833065725863,0.004306839433411369
858,0.0015953289093932424,0.002772226351680729,0.0012264139702438115,1.7175946741332382e-05,0.008955475586844841,0.0023907559807412326,0.001760901278544826,0.0009116854635067284,0.0025287746303861913,0.0011412511230446398,0.015494168503209949,0.00894246224197559
859,0.0015945330275112899,0.0028550265342346393,0.001290979249006341,1.7474644280923712e-05,0.009111215422308305,0.0025005446223076433,0.0018008795588472302,0.0009145509247900918,0.0024725381832264304,0.0008291244885185733,0.014812694163993001,0.008656619393150322
860,0.0015937364833507866,0.0022371460299837054,0.000995572525425814,1.3815670413919179e-05,0.007203439934528433,0.0017139841511379927,0.0014909763809376484,0.0007675368833588436,0.001960423902988948,0.0007624593999935314,0.009312107576988637,0.005513045864063315
861,0.0015929392777852406,0.0029100958490744233,0.001201836576910864,1.868661559001339e-05,0.009743132719449932,0.0014068881864659488,0.0013508190848536294,0.000686618615873158,0.0021379526946757924,0.0009017096017487347,0.01107501145452261,0.006240949820494279
862,0.0015921414116888857,0.002939869460533373,0.001306803146690072,1.8166861011081892e-05,0.009472134421230294,0.001204425294417888,0.0012498483395066567,0.0006324569403659552,0.0022775091477967874,0.0009535050776321441,0.012568060890771449,0.006886243092594668
863,0.00159134288593668,0.0021075974736959324,0.0008672203293826897,1.3558027411875173e-05,0.00706910583176068,0.001328874408500269,0.0013128326111600738,0.0005703204078599811,0.0022288269457126286,0.0011025590356439352,0.012036514235660434,0.006682694322080351
864,0.001590543701404305,0.002325587722225464,0.0009050616454260307,1.535816664244294e-05,0.00800769174747984,0.0012410884810378775,0.0012687286475697918,0.0005927112069912255,0.002143644647363441,0.000958820921368897,0.011134061147458851,0.006187574814248364
865,0.0015897438589681644,0.0024882769912437652,0.001022318307605019,1.601873833578793e-05,0.008352111439307919,0.002458281407598406,0.0017855958491925987,0.0010338913125451654,0.0030301917714776303,0.0014840031217318028,0.022247862070798874,0.01235307173919864
866,0.0015889433595053831,0.002585806195384066,0.001153901395809953,1.594454050746208e-05,0.008313425045344047,0.0013208919408498332,0.001308883582289787,0.0006211443978827447,0.002223161191798546,0.0011545024754013866,0.011975396075285971,0.006648144008067902
867,0.0015881422038938075,0.0026583815251797205,0.0012697630600086995,1.5751655112694607e-05,0.008212855129386298,0.0013218681269790977,0.0013093671609978046,0.0005835957854287699,0.0020073985171450218,0.0006461083103204146,0.009763717884197831,0.0055427930055884644
868,0.0015873403930120027,0.002472294343078829,0.0009842254037266684,1.615770866081334e-05,0.008424569874478038,0.0031642254907637835,0.0020258211311155526,0.0011527771421242505,0.003056245908518259,0.001481671497458592,0.022632086649537086,0.012898156070150435
869,0.0015865379277392527,0.002403919833341206,0.001161999288797233,1.413819308382358e-05,0.00737160183780361,0.0007154554841690697,0.0009632936246936297,0.0003502103063510731,0.0017409141921129571,0.0005175057740416378,0.007343494158703834,0.004029474821436452
870,0.0015857348089555591,0.001703008280856011,0.0007094232475992612,1.0888738142256216e-05,0.005677348151948536,0.0012611284328158945,0.0012789308613545985,0.0005017208168283105,0.002187432891233611,0.0006296336650848389,0.011593578557949513,0.006427353495382704
871,0.0015849310375416399,0.0013035008478254895,0.0005961545239188126,7.926572813232724e-06,0.0041328859861096134,0.0009902874735416844,0.0011333081828411697,0.00045801778469467536,0.0020925271154806015,0.0006713062030030414,0.010609384858980775,0.00579983616626123
872,0.0015841266143789294,0.0014934320870452211,0.0006697374976738502,9.183436752380203e-06,0.0047882103026495315,0.0017715563590172678,0.001515810360786469,0.0007407621160382405,0.0023409444680113946,0.0009281610109610483,0.013277926249429584,0.007524741304223426
873,0.0015833215403495756,0.0023990058252820745,0.0009709054047561949,1.5557085369266588e-05,0.008111407292744843,0.001443253000616096,0.0013681654316462044,0.0006099431629991159,0.0024488046192150063,0.0010409056849312037,0.0145296884002164,0.007986470700416248
874,0.0015825158163364414,0.0039933220177772455,0.0014919050699973013,2.6849037801923714e-05,0.013998989565152442,0.0017930225585587323,0.0015249663470285931,0.000649428999167867,0.0023806161980685515,0.0009593649883754551,0.013731778366491199,0.007762400462524965
875,0.001581709443223102,0.0014636145579061122,0.0006063415121388971,9.383853178945856e-06,0.004892706574537442,0.0011910603570868261,0.0012428945126654527,0.0003989578544860706,0.0018911813157310496,0.0006593865837203339,0.008665913657750934,0.00492848700741888
876,0.001580902421893844,0.0015014261316537159,0.0006253991793983005,9.600247604879542e-06,0.005005533846997423,0.0018581287877168506,0.0015524059104946569,0.0007363705080933869,0.0024698444485131065,0.0011870545567944646,0.014780435478314757,0.008319282133015804
877,0.0015800947532336657,0.0016516417535967776,0.0006739065843248682,1.0668625904486362e-05,0.005562582306083641,0.001736415084451437,0.0015007009836745214,0.0006772794877178967,0.0024715125402567433,0.0008748209074838087,0.014800406992435455,0.008268411038443446
878,0.0015792864381282742,0.001758438591423328,0.0007401197467515885,1.1184800676744544e-05,0.005831713842781028,0.0014920548273948953,0.0013911045081591068,0.0006212828739080578,0.0023342368764815357,0.0007216848898679018,0.013201943365857005,0.00734699909662595
879,0.0015784774774640867,0.0014342907661557547,0.0005403432380717277,9.608968198904222e-06,0.005010080729334732,0.0027331236051395535,0.0018827689512334216,0.0009530451061436906,0.0032219488589716946,0.0014025543932802975,0.025152740767225623,0.013942932186182588
880,0.0015776678721282275,0.004245823523888248,0.0017609864753467264,2.7206120435607772e-05,0.014185171385179274,0.0025835969718173146,0.0018305423263119704,0.0010343888134229928,0.0034743468559706994,0.001453867123927921,0.029247877188026905,0.01591573707992211
881,0.0015768576230085285,0.006262649520067498,0.002575569673354039,4.029749901235391e-05,0.021010968324844725,0.002310123323695734,0.0017309517568298903,0.000952768896240741,0.0029975733924391935,0.001581218995852396,0.021771467057988048,0.012040795190841891
882,0.0015760467309935268,0.0017792410581023432,0.0007651010928384494,1.1192638723400705e-05,0.005835800780914724,0.0010766294071800075,0.001181681671617597,0.00048810543376021087,0.001998073086297442,0.0007412601262331009,0.009673212596680969,0.005374921001930488
883,0.0015752351969724647,0.0010493757476979226,0.000472533536822084,6.4379901694167074e-06,0.0033567444570508087,0.0009720410234876908,0.00112281879397083,0.0004082046652911231,0.0018218005919732,0.000638630473986268,0.008041733817663044,0.004506887420575367
884,0.0015744230218352894,0.0014958443343857653,0.0006263219281663623,9.539640952738182e-06,0.004973933788278373,0.002112279267748818,0.0016551717169437992,0.0007426267839036882,0.002925105651776322,0.0012254713219590485,0.02073152014054358,0.011421899704146199
885,0.00157361020647265,0.0023542221288153087,0.0008980918250927061,1.5686230462108597e-05,0.008178743115422549,0.0018706618284340948,0.0015576325798942919,0.00074310704076197,0.0026000025616665155,0.001242538244696334,0.01637930888682604,0.009124985357630067
886,0.0015727967517758985,0.001558413918246515,0.0007110445606031135,9.489693272968225e-06,0.0049478911932965275,0.0011261156323598698,0.001208533953065914,0.0006056533165974542,0.0021333317296092368,0.0009412096987944096,0.011027188273146749,0.006076651952753309
887,0.0015719826586370873,0.005054850873420946,0.0019626319563030847,3.341743147444731e-05,0.01742372618173249,0.0034566435497254133,0.002117359883556355,0.0012202226498629898,0.0032967857649894004,0.0013587735884357244,0.0263347658328712,0.014895704691298306
888,0.0015711679279489699,0.004847220368901617,0.0020306555361457868,3.090447468423463e-05,0.01611347917787498,0.001955836109118536,0.0015926986920458196,0.0008435169147560373,0.002720981769566415,0.0010160169913433492,0.017939043696969748,0.009947439903044142
889,0.001570352560604998,0.00241345911854296,0.0010968793308165914,1.4729252249878755e-05,0.0076797780420747586,0.0013254898076411337,0.0013111596571885222,0.0006356127996696159,0.0025493620561925488,0.0007889395637903363,0.015747480210848153,0.008536485009244643
890,0.0015695365574993222,0.0029593642721010838,0.0012926848858114681,1.8462119804496524e-05,0.009626081489841454,0.0012445822940208018,0.0012705132579063695,0.0005942528223386034,0.0020711391913768857,0.0008734896109672263,0.01039361406583339,0.005819098179927096
891,0.0015687199195267894,0.0014389023654075572,0.000620304380277048,9.0397530350117e-06,0.004713294074463192,0.0010581442184047773,0.0011714933492856956,0.0005559203709708527,0.0018122353657852807,0.0006934153352631256,0.007957510417327285,0.004507827317866031
892,0.0015679026475829442,0.0012219603140692925,0.000502077974488202,7.866356749985925e-06,0.004101489574168227,0.0009249057548004203,0.0010952572577095014,0.00038199258415261284,0.001964535383055661,0.0006346759328152984,0.009351208340376616,0.005138057047588518
893,0.0015670847425640246,0.0012443043196981307,0.000567754396570308,7.576777335316365e-06,0.00395050391125551,0.0011053967355110217,0.001197364734362442,0.0003993012578575872,0.0019068607138383023,0.0005910608451813459,0.008810203929897398,0.00495780033270421
894,0.001566266205366964,0.000928731655676529,0.0004346483445942795,5.571701720441524e-06,0.002905064809965552,0.0009431123289687093,0.0011059846589617263,0.00030379754753084853,0.0017396522531088346,0.0005154440295882523,0.007332850829698145,0.004137981579333427
895,0.0015654470368893889,0.0011351595744599763,0.0004473497101571411,7.453828558823261e-06,0.0038863988893353962,0.0013794728147331625,0.0013375929104537927,0.0006335762445814908,0.002593745695691384,0.0008968367910711095,0.016300571616739035,0.008840022215736099
896,0.0015646272380296178,0.0017514758037577849,0.0007836083545953443,1.0784397858287775e-05,0.0056229454567073844,0.0009199335472658277,0.0010923092299817453,0.0004962506063748151,0.0017965117033458518,0.0006856118852738291,0.007820024737156928,0.004369979142211378
897,0.0015638068096866609,0.0008362982043763623,0.00034879449685831787,5.343944447844251e-06,0.002786312976240879,0.0008938980099628679,0.0010767413032348446,0.0004118579890928231,0.0021505936807198604,0.0008296370069729164,0.01120636542327702,0.006050131716619944
898,0.0015629857527602183,0.0009178388481814181,0.00045518990327764186,5.309654703467004e-06,0.0027684345059242332,0.0011856310884468257,0.001240058429030436,0.0005091416023788042,0.0023056398095460616,0.0007279693672899157,0.012880447087809443,0.007033039088128135
899,0.0015621640681506798,0.0009707956555757846,0.0003975745707975875,6.259499144789515e-06,0.003263679895098903,0.0009311740905104671,0.0010989623962808543,0.00031799855059944093,0.0018757977404207336,0.000504161071148701,0.008525503624696285,0.004728338857603376
900,0.001561341756759123,0.0062071467782516265,0.0025284469049893232,4.0126760303849096e-05,0.020921945602822234,0.0016891970444703475,0.0014801561419468586,0.0007466567039955407,0.00266475461785413,0.001195366436149925,0.017205308424308896,0.009447252734389622
901,0.0015605188194873134,0.0026434726551087806,0.0010653260628714634,1.7177065004148062e-05,0.008956058849435067,0.002901792642660439,0.0019399948665524795,0.0009514355479041114,0.003031881431545261,0.0014024050324223936,0.022272677393630147,0.012587235018145293
902,0.0015596952572377025,0.0033717335645633284,0.001473726963467925,2.1027688674735145e-05,0.010963759683363605,0.0021532151440624148,0.0016711332815678118,0.0007372416293947026,0.002615237270691029,0.0010161386599065736,0.01657181978225708,0.009362517463159747
903,0.0015588710709134276,0.005482064851094037,0.0023345628769675386,3.466091082771072e-05,0.018072072241920978,0.0033760391524992883,0.0020925272445141657,0.0012016597029287368,0.0033741028986776353,0.0018736895581241697,0.027584470808506012,0.01548025498050265
904,0.0015580462614183093,0.0036147748069197405,0.0015279067770279653,2.2942713542306592e-05,0.01196224671730306,0.0014109421172179282,0.0013527638438757354,0.0006705384002998471,0.0025655526709265964,0.0013210742617957294,0.015948132844641805,0.008679537480929866
905,0.0015572208296568534,0.002057696186057001,0.0008610447785031283,1.3126869735202717e-05,0.0068443016443779925,0.0009274861731682904,0.0010967839526046443,0.00040688379522180185,0.0019252439622404168,0.000626373483100906,0.008980894228443503,0.004954190200805897
906,0.0015563947765342462,0.0010862348490263685,0.0004209587063996878,7.187122534446644e-06,0.003747339291294338,0.001819428929593414,0.001536154606210169,0.0007381091272691265,0.002846960505888155,0.0011143491719849408,0.019638617988675833,0.010729023459134623
907,0.0015555681029563568,0.002752203030468081,0.0012004595719190547,1.7183045230240168e-05,0.008959176724602003,0.0014630835212301463,0.001377532780612456,0.0006430125795304775,0.0022386555643963578,0.0009504023910267279,0.01214290433563292,0.006802993928431533
908,0.0015547408098297336,0.003289017236966174,0.0011913174780602276,2.2401032396146547e-05,0.011679816008836497,0.0010666029702406377,0.001176166425924328,0.0006171329296194017,0.002804979465344986,0.001146356255048886,0.019063708372414112,0.010065155671327375
909,0.0015539128980616049,0.004699935760072549,0.0016381127115892014,3.250354173189862e-05,0.01694722749380162,0.004134945571422577,0.0023158065541170267,0.001242053316673264,0.005387154524861142,0.002332025265786797,0.0703180655837059,0.03722650557756424
910,0.001553084368559878,0.006708058248477755,0.002712814356527815,4.3515905474578176e-05,0.0226890333724441,0.0034344876767136157,0.002110563274234593,0.0010513763700146228,0.003553623954784834,0.0016084875678643584,0.030597853008657694,0.017016170342685655
911,0.001552255222233137,0.006550995443831198,0.0028922390802108566,4.063323697778287e-05,0.02118602039263351,0.0018455438257660717,0.0015471398154265155,0.000918536534300074,0.0021709963665194217,0.0010461843630764633,0.011420002789236605,0.006632773307501338
912,0.0015514254599906423,0.001540473811019183,0.0007399636901936901,9.095794808899882e-06,0.004742514109238982,0.0008492887391184922,0.0010495304938801507,0.00040025853377301246,0.002082425980929684,0.0006266631535254419,0.010507203522138298,0.005678246130628395
913,0.00155059508274233,0.001502794755197101,0.0006745637110725511,9.236196323314516e-06,0.004815718875761377,0.0013223570713307709,0.0013096093282904601,0.0006659808714175597,0.0016618393745559366,0.0006052251701476052,0.006691540649626404,0.0040069488604785874
914,0.0015497640913988107,0.002678651270798582,0.0011509938490235072,1.6857196861508328e-05,0.008789280691416934,0.0019137397757731378,0.0015754652622177942,0.0008647573558846489,0.002671933837783967,0.0011970115010626614,0.017298139166086912,0.009605939470930025
915,0.001548932486871368,0.006011913899783394,0.002709611786485766,3.6864704455297215e-05,0.019221121845475864,0.0011992437139269896,0.0012471569162826371,0.0005315463349688798,0.0021129765093421678,0.000766694443882443,0.010817761300131679,0.006008502507029334
916,0.0015481002700719582,0.0025566526737748063,0.0011035471807190333,1.605127238235582e-05,0.008369074450456537,0.0011978501352132298,0.0012464321059313152,0.0005225575878284872,0.002326190024923563,0.0008842077513691038,0.01311107724905014,0.007154463692131685
917,0.0015472674419132093,0.0015058383223731653,0.0006360520967518823,9.560832513244577e-06,0.0049849830829771236,0.0019653116178233176,0.0015965520306538954,0.0008717641612747684,0.0019408301699893186,0.0008156884869094938,0.009126896038651466,0.005546103828237392
918,0.0015464340033084193,0.002996199284098111,0.0013898302067900659,1.8070083950050275e-05,0.009421675258636242,0.0011821650114143267,0.0012382445818903437,0.0005562372389249504,0.001987655184990636,0.0007466314418707043,0.009572604787535965,0.005377384899475146
919,0.0015455999551715566,0.001980632493541634,0.0008207235305235372,1.2697189710308976e-05,0.006620268144615693,0.0008666646244819276,0.0010602124982919301,0.00043638385250233114,0.001905159968570028,0.0006570407567778602,0.008794495020993054,0.004830579822737491
920,0.001544765298417256,0.000924456290249509,0.0004153587335622433,5.678686914478703e-06,0.0029608464374177856,0.0009131880506174639,0.0010882971859831584,0.00032436984474770725,0.0016734490521272559,0.0005409982550190762,0.006785362202208489,0.0038492751264129765
921,0.0015439300339608218,0.0009473115565015178,0.0003731343934987308,6.221792961724759e-06,0.0032440200930068386,0.0013021058693993837,0.0012995425832848524,0.0005754313460784033,0.0026152761986332957,0.0011960651027038693,0.016572313150390983,0.008937209509895183
922,0.0015430941627182237,0.006415902984372224,0.002454897733514372,4.2692904301588896e-05,0.022259923618548783,0.0022068378748372197,0.0016918139114265444,0.0008869880985002965,0.0027508375898148856,0.001236923097167164,0.01833487395197153,0.010270855913404375
923,0.0015422576856060966,0.0019600089708546875,0.0008209728407564398,1.2497505309738699e-05,0.0065161533166246954,0.0014640223671449348,0.001377974721261241,0.0006618593179155141,0.002393019677981673,0.0010398088488727808,0.013875242206268013,0.007669632286706474
924,0.0015414206035417408,0.0010937541283055907,0.0004382548065677838,7.126539092183748e-06,0.003715751325216843,0.0011794830206781626,0.0012368391615580438,0.00044354195415508,0.0018939363562522143,0.0006430366192944348,0.008691181079484522,0.0049353320500813425
925,0.0015405829174431195,0.001096555527055898,0.0004290892331937357,7.223718871074425e-06,0.0037664205647160998,0.0013931439025327563,0.0013442045621474736,0.0005469896277645603,0.0026853501258989752,0.0008060218533501029,0.017472292413003743,0.00943271815776825
926,0.0015397446282288578,0.0022452258554039872,0.0009359410619254049,1.4350628241288632e-05,0.007482364770112326,0.001245617342647165,0.0012710414385396012,0.0006487685313913971,0.0021925754458508163,0.0008864086703397334,0.011648154468275607,0.006446885905461386
927,0.0015389057368182426,0.002084171115711797,0.0008900335601538245,1.3158361014120601e-05,0.0068607211323978845,0.002323020889889449,0.0017357771026234724,0.0006881354784127325,0.003668343557348858,0.0011762428912334144,0.03260528715327382,0.017464154021581635
928,0.0015380662441312211,0.00220299293869175,0.0009950765363555547,1.34919596419536e-05,0.007034658297925489,0.0013173757106414996,0.0013071403593232233,0.0004983371181879193,0.0019122983663360839,0.0005535200907615945,0.008860522386385128,0.005088949048513314
929,0.0015372261510884005,0.0011386830815354188,0.0004277732286936953,7.637802886151235e-06,0.003982322361480328,0.00102307063571061,0.0011519144271644878,0.00034788039920385927,0.0017421591926129482,0.0004660165432142094,0.007354001019848511,0.00418853582777956
930,0.0015363854586110455,0.0015317111947297235,0.0006763778803815512,9.499576473004367e-06,0.004953044280227914,0.0015366165316663682,0.0014117251386801559,0.0006570728874066845,0.0020845178660311367,0.0009268183493986726,0.010528323939070106,0.006032470235368237
931,0.0015355441676210783,0.0030016144055480254,0.0012478460616875964,1.92112735035721e-05,0.010016687479946995,0.0011516182858031243,0.0012221419387711012,0.00048143973981495947,0.0018706869135102593,0.0007100151269696653,0.008479109790641814,0.004815364038222469
932,0.0015347022790410778,0.0009784317567209655,0.000478460735621411,5.712191640583342e-06,0.00297831573698204,0.0008985520544229075,0.0010795406567773505,0.00035978412051917985,0.0016638250611669492,0.0005549698980757967,0.00670754152815789,0.0038030467912903987
933,0.0015338597937942782,0.001408852246186143,0.0005105263425093653,9.593768256266344e-06,0.005002155759939342,0.001760893574100919,0.0015112417270739785,0.0007486039539799094,0.0028153609430919316,0.001272277266252786,0.019205083837732673,0.010482988705916796
934,0.0015330167128045679,0.004404602244903799,0.001720828885481751,2.903682661781204e-05,0.015139695220568683,0.001311832689680159,0.0013043874797425863,0.0006500893796328455,0.0022028909595944012,0.0009450177458347753,0.01175801525823772,0.006534923973958939
935,0.0015321730369964879,0.004147685645875754,0.0016304720420521335,2.7266282373261674e-05,0.014216539657354588,0.0011467786243883893,0.001219571299476065,0.000666945954435505,0.0025830382413228985,0.0011303694336675107,0.0161662632599473,0.008656520942167845
936,0.001531328767295233,0.0021943122119409963,0.0009249000522686401,1.3947088746135705e-05,0.007271960716025205,0.0015975485148373991,0.0014394428369365554,0.0007342382741626352,0.0027043122533384556,0.0009412315266672522,0.017719916300848126,0.009658732407842763
937,0.001530483904626648,0.0022233990512177115,0.001054790724083432,1.322953718130293e-05,0.006897832172398921,0.0008394773612963036,0.0010434505217834641,0.00046258122893050313,0.0022304667301920283,0.0006958636804483831,0.012054231017827988,0.006446854189562146
938,0.0015296384499172283,0.0011958950763073517,0.0004950534032559517,7.670291182648725e-06,0.00399926166755904,0.001293027598876506,0.0012950045200065899,0.0005411704041762277,0.0017928004708326144,0.0005993964587105438,0.007787747890688479,0.0045403877447824925
939,0.001528792404094119,0.0013280815101097687,0.0005478816046888824,8.532628221757932e-06,0.004448881016287487,0.0011790877324528992,0.0012366318823106533,0.0006352510827127844,0.0021007424812383418,0.0008423182152910158,0.010692853713408113,0.005935970722930506
940,0.001527945768085113,0.0008923073883124744,0.00040570447322352265,5.4444552830545945e-06,0.0028387189813656732,0.0008389946560782846,0.0010431505282442514,0.0003341996998642571,0.0016597460794504446,0.0005208131769904867,0.0066746934317052364,0.0037568440438917605
941,0.0015270985428186504,0.0008456780944925413,0.00030569112652756303,5.76457052758883e-06,0.003005625896548736,0.002572913479525596,0.0018267535845685914,0.001030201732646674,0.002984452387706754,0.0017773335857782513,0.02158128609880805,0.012077099789166823
942,0.0015262507292238177,0.00834470378322294,0.003581031387511757,5.255002969306588e-05,0.027399392842198722,0.0033243807265534997,0.0020764560635549443,0.001137959014158696,0.003657655254823927,0.0017271956312470138,0.03241556044667959,0.017869970586616546
943,0.0015254023282303465,0.0026809461141965585,0.001159208605713502,1.6816182451862005e-05,0.008767895986238727,0.0013315608084667474,0.001314158871741124,0.0005986573378322646,0.0019190600603687725,0.0007232340576592833,0.008923291810788214,0.005127426309627481
944,0.0015245533407686122,0.0010523367582209175,0.0004973538013928192,6.27597139413183e-06,0.0032722684718464734,0.000702398298017215,0.0009544630253783563,0.00040006410563364625,0.0018031796212555737,0.0007156806386774406,0.007878181640990078,0.004290289969503647
945,0.001523703767769634,0.0013516642939066514,0.000599053784753778,8.366200386689115e-06,0.004362106221378781,0.0014758133620489389,0.0013835125904527847,0.0007119115762179717,0.0029050866254031545,0.0013170750753488392,0.02044872334226966,0.010962268352159299
946,0.0015228536101650726,0.00134115729451878,0.00061352903480838,8.154392336479077e-06,0.004251670279700193,0.0018677727784961462,0.0015564293633668438,0.0006851466168882325,0.001965069895054112,0.000705750411725603,0.009356297319754958,0.005612035049125552
947,0.00152200286888723,0.006993152690483839,0.0024968625871224503,4.7906574373257627e-05,0.02497831211076118,0.005137810483574867,0.0025814066103046545,0.0013848048110958189,0.005070457153780068,0.0023790455888956785,0.06229343265295029,0.03371562156826258
948,0.0015211515448690486,0.005054321210991475,0.0021463084444803826,3.200323919116954e-05,0.016686371756804874,0.0020904074190184474,0.001646580088730971,0.0009695519547676668,0.002670589381062594,0.0011387866688892245,0.017280736938118935,0.009685572178568691
949,0.0015202996390441096,0.0033586503504920984,0.0014183026801219967,2.1327424406081263e-05,0.011120040770038031,0.0018012049549724907,0.0015284419698964001,0.0008379901846637949,0.002463381349175282,0.0009846299799392,0.014703180408105254,0.008252192681538872
950,0.0015194471523466316,0.00166318745323224,0.0007344911807649623,1.0314557432167248e-05,0.005377972418500576,0.0015781700203660876,0.0014306857976396784,0.0005345265381038189,0.002155111576457485,0.0008070557087194175,0.011253497563302517,0.006415833791834302
951,0.0015185940857114716,0.0019063008139710291,0.0007603113590448629,1.2447840763485374e-05,0.006490258489066036,0.0014858057111268863,0.0013881883328385812,0.0007202892593340948,0.0027541634093633635,0.0010553248866926879,0.018379235407337546,0.009932520559232216
952,0.0015177404400741213,0.00260585214891762,0.0012596112628671108,1.5325799090248893e-05,0.007990815483935876,0.001038452253851574,0.0011605414776829494,0.0005209771479712799,0.002034187163202286,0.0007458479376509786,0.010026049800217152,0.005532251027034363
953,0.0015168862163707077,0.0011934120420846739,0.0005216565496084513,7.442388017864232e-06,0.003880433891026769,0.0009268316207453609,0.0010963969639225695,0.00046865504555171356,0.001725278022673656,0.0006465061451308429,0.007212173601146787,0.004069502610946074
954,0.0015160314155379922,0.0013476021090355061,0.0006058688236407761,8.274962350895976e-06,0.004314535151934251,0.001989058408071287,0.0016061686355100364,0.0007638387032784522,0.002258420906081811,0.001137344486778602,0.012358273612335324,0.007173666010203306
955,0.0015151760385133687,0.001884839010926953,0.0009087778889806941,1.1103037913073877e-05,0.005789083277704776,0.0010020515401265584,0.0011400198019479338,0.00046524607023457065,0.0018588112742544721,0.0006449703359976411,0.008371794829145074,0.004686923184635816
956,0.0015143200862348626,0.003686411991566274,0.0014225843415260897,2.4437689809531093e-05,0.012741722171995207,0.005942483665421605,0.0027762040034216024,0.001583039207616821,0.004207920687110805,0.001745619549183175,0.04290254833176732,0.024422515998594463
957,0.0015134635596411306,0.00549123877499369,0.002621164778702223,3.2550160270261586e-05,0.01697153402346885,0.0010001357732107863,0.0011389295763296425,0.000468522215669509,0.002313911625407953,0.000945809471886605,0.012973033357411623,0.006986584565311205
958,0.0015126064596714594,0.0022737376020813826,0.001078666451121535,1.3529097756759256e-05,0.007054022051306674,0.0012341484180069529,0.0012651764626260833,0.0005434632475953549,0.0019656830500891227,0.0006641986838076264,0.009362137294374406,0.00529814285619068
959,0.0015117487872657641,0.0010934846823147382,0.0005354916991109349,6.377982227689927e-06,0.0033254565078095766,0.0011134082014905289,0.0012016959263147586,0.0003689529330586083,0.0018812168738931477,0.0005751571443397552,0.008574834675528109,0.004844121438509319
960,0.001510890543364588,0.0010896926655732386,0.0004588572685406689,6.929535043553869e-06,0.0036130341341049643,0.0017912045295815915,0.0015241930447656446,0.0007708566990913823,0.002159315912592166,0.0007998138898983598,0.011297449003905058,0.006544326766743325
961,0.0015100317289090997,0.0012451080610844656,0.0005455685588913184,7.754688148509103e-06,0.004043265989821521,0.0010583674811641686,0.0011716169105828618,0.0005172537203179672,0.002400221719168568,0.0011194804683327675,0.013958885800093412,0.0075086266406287905
962,0.0015091723448410958,0.001270829779059568,0.000567523402196457,7.83291866213176e-06,0.004084055210114457,0.0009537588266539387,0.0011122096357113174,0.0003693381295306608,0.0016256244226335967,0.0005360449285944924,0.00640307308640331,0.0036784159565286245
963,0.0015083123921029954,0.0005510147420864087,0.00026221684515803645,3.2723786738131366e-06,0.0017062062725017313,0.0006844847375759855,0.0009422133513063843,0.00025335399550385773,0.001695682871162875,0.0004700056160800159,0.006966862885747105,0.003825673811661545
964,0.0015074518716378428,0.0006908849682076834,0.00030422992244893976,4.291371025644253e-06,0.0022375050702976296,0.0008982058498077095,0.0010793326816512813,0.0004298891290090978,0.0019964272100941125,0.0005931786436121911,0.00965728412847966,0.0052777449891436845
965,0.0015065907843893037,0.000601122736270554,0.00026044569995065103,3.7664838270501377e-06,0.0019638308158391737,0.0011364880338078365,0.0012140870460079693,0.00041539414814906195,0.0017407167864195668,0.0005801086372230202,0.007341829012148082,0.004239158522977959
966,0.0015057291313016659,0.001535888694888854,0.000615016373672006,1.0010384713154963e-05,0.0052193778474247665,0.0018174408323829994,0.0015353151419571496,0.0006795306544518098,0.002577833651619552,0.0008743737416807562,0.01610118360258639,0.008959312217484694
967,0.001504866913319838,0.0023393360252157436,0.0010218849827197118,1.4593773762783258e-05,0.007609139924170449,0.0009778577805263922,0.001126173300449498,0.0005289474793244153,0.0019060355226177832,0.0009256102057406679,0.008802579832263291,0.0048902188063948415
968,0.0015040041313893473,0.0014490885650957352,0.0006108246113853966,9.210161049821863e-06,0.004802144248969853,0.0007140590023482218,0.0009623530492025132,0.0005107204633532092,0.0018316560601474474,0.0007742557354504243,0.008128976915031672,0.004421517958689947
969,0.0015031407864563406,0.003447804583629477,0.0014327556050375279,2.2071501390996673e-05,0.01150800011237152,0.002495192864444107,0.0017989514895967436,0.0010795682028401643,0.002976079985518243,0.0011993905063718557,0.021460369462147355,0.011977781163295731
970,0.0015022768794675807,0.0076288800773909315,0.003213339008652838,4.8506371200573994e-05,0.025291043624747545,0.0017045768036041409,0.0014868791517216576,0.000783256342401728,0.002618755681052763,0.001349153317278251,0.01661643898114562,0.00916050789237488
971,0.0015014124113704478,0.0045035077127977274,0.001955623880348867,2.818401638648993e-05,0.014695042664243374,0.0022359619906637818,0.001702940964337718,0.0008721428166609257,0.002706024678141314,0.001066689583240077,0.017742366530001163,0.009989164260332473
972,0.0015005473831129375,0.002015432190091815,0.0009293130738114996,1.2197839339478378e-05,0.006359908476952114,0.002491180901415646,0.001797504608174304,0.0006833211082266644,0.002997428870827319,0.0009955661662388593,0.021769368089735508,0.012130274495575577
