epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
477,0.00184295894037309,0.0315868315519765,0.026831348310224712,9.340930091639166e-05,0.050608762074261904,0.06610963307321072,0.009319529684884028,0.005632904125377536,0.013871145166371897,0.007368761231191456,0.4755646213889122,0.27083712723106146
478,0.001842471418159501,0.03186704276595265,0.026760648819617927,9.651721575210104e-05,0.052292616572231054,0.06849220395088196,0.009485979682653058,0.005679943249560893,0.013932365273450367,0.007579071447253227,0.4797716587781906,0.2741319313645363
479,0.0018419829617725158,0.03247074654791504,0.026150067569687963,0.00010659636973286979,0.057753460481762886,0.06739694997668266,0.009409829332038665,0.005584910977631807,0.01379734697322224,0.0073853397043421865,0.4705177992582321,0.2689573746174574
480,0.0018414935717477867,0.031790009583346546,0.02572082099504769,0.00010348321211495204,0.05606676382012665,0.0682864673435688,0.009471722584790114,0.005653674830682576,0.013800859037351343,0.007303793681785464,0.470757357776165,0.2695219125598669
481,0.0018410032486219905,0.030437526758760214,0.02554478426463902,9.230137402482796e-05,0.050008492078632116,0.06741483323276043,0.00941107753162421,0.0056186720030382276,0.013420719107737003,0.00709840131457895,0.44518084824085236,0.2562978407368064
482,0.0018405119929328256,0.02879499294795096,0.024489802191965282,8.493191944580758e-05,0.0460157529450953,0.06846481747925282,0.009484082934597054,0.0056290976935997605,0.013498377964874573,0.007156001520343125,0.45034780353307724,0.259406310506165
483,0.0018400198052190145,0.02731196174863726,0.0237596946535632,7.663594442419708e-05,0.04152102838270366,0.06814786978065968,0.00946210483323054,0.005613696528598666,0.01346839497693606,0.007199083338491619,0.44834937155246735,0.2582486206665635
484,0.0018395266860203015,0.02680159523151815,0.023052043397910893,7.715047286183108e-05,0.04179979860782623,0.07024508900940418,0.009606598029644064,0.005669180187396705,0.013682815525476165,0.007248164853081107,0.4627387076616287,0.26649189833551645
485,0.0018390326358774525,0.02555763814598322,0.022624137462116778,6.882969842081366e-05,0.03729163855314255,0.07006400264799595,0.009594207442050263,0.005695250001735985,0.013755948425041223,0.0073427255265414715,0.46769849210977554,0.26888124737888575
486,0.0018385376553322532,0.02535409282427281,0.022063086507841945,7.109342050171108e-05,0.038518114015460014,0.07048187218606472,0.009622774887631415,0.005733359255827963,0.0136859393847904,0.007355762762017548,0.46295003592967987,0.2667159540578723
487,0.0018380417449275113,0.025479011004790664,0.022397691034711897,6.977590373935527e-05,0.037804286810569465,0.0702732652425766,0.009608524356972509,0.005732909427024424,0.013729932250235286,0.007356284302659333,0.46593108773231506,0.26810217648744583
488,0.001837544905207053,0.02507618349045515,0.021399245015345514,7.342976414292934e-05,0.039783933432772756,0.06991426646709442,0.009583949746169329,0.005697982851415873,0.013839191865085216,0.007474339683540165,0.473376139998436,0.2716452032327652
489,0.001837047136715724,0.02506550762336701,0.02109910745639354,7.554711191914976e-05,0.04093110514804721,0.07038611732423306,0.009616236305740869,0.005663760006427765,0.013489346820897278,0.007288788096047938,0.44974540919065475,0.2600657632574439
490,0.0018365484399993886,0.024677003384567797,0.021296734339557588,7.050272506603505e-05,0.03819807665422559,0.0728143397718668,0.009780703113720124,0.0057467479491606355,0.013700547099355474,0.007343894918449223,0.4639388173818588,0.2683765785768628
491,0.0018360488156049287,0.023467989405617118,0.020362654351629317,6.624143384215131e-05,0.0358893268276006,0.07209921814501286,0.009732555578872667,0.005832419148646295,0.013709366007350409,0.007402797462418675,0.46453627198934555,0.2683177450671792
492,0.0018355482640802438,0.023332293378189206,0.020325979799963534,6.525991716443968e-05,0.03535754594486207,0.0725026335567236,0.00975974621254588,0.005796235171146691,0.013759543236538782,0.007290686247870326,0.4679429680109024,0.270222800783813
493,0.00183504678597425,0.02350794617086649,0.01995400048326701,6.962721317904652e-05,0.037723727873526514,0.07272638007998466,0.009774794129693211,0.005790515569970012,0.01384658955878748,0.007360863266512752,0.473882332444191,0.2733043562620878
494,0.0018345443818368794,0.023369142902083695,0.019706635735929012,7.017251482466236e-05,0.03801917005330324,0.07192949205636978,0.009721093607089205,0.005737449042499065,0.013578141364165857,0.0072270132368430495,0.4556858316063881,0.26380766183137894
495,0.0018340410522190802,0.02251955564133823,0.019178714021109045,6.622960813729151e-05,0.03588292037602514,0.07344900444149971,0.009823235902155903,0.005819989019073546,0.013846112687193208,0.007415215950459242,0.47384969890117645,0.2736493516713381
496,0.0018335367976728145,0.02193844609428197,0.01897271105553955,6.238768787625304e-05,0.033801384386606514,0.0736059807240963,0.009833727706621673,0.005845764651894569,0.013464491694125254,0.007172999903559685,0.44808952510356903,0.26084775291383266
497,0.0018330316187510592,0.021238673361949623,0.018737927777692676,5.766315962318913e-05,0.031241654651239514,0.07244166359305382,0.009755641520574149,0.005786518566310406,0.013517684416354073,0.007180331740528345,0.45163699984550476,0.2620393317192793
498,0.0018325255160078057,0.021058128448203206,0.018059908179566264,6.1002709344393224e-05,0.03305100847501308,0.07407644391059875,0.009865104548373292,0.005848792497999966,0.013815214893273425,0.007374298176728189,0.4717372730374336,0.2729068584740162
499,0.0018320184899980572,0.02115542534738779,0.017923580133356154,6.290710939538258e-05,0.03408280573785305,0.07368514314293861,0.009839014245701978,0.005785199464298785,0.013739913373337775,0.007357121212407947,0.46660875529050827,0.27014694921672344
500,0.0018315105412778298,0.02000034076627344,0.017572079959791154,5.484240637088078e-05,0.029713382245972753,0.07350231520831585,0.00982680009659347,0.005767516326159239,0.01348211239610222,0.0071968077681958675,0.4492631256580353,0.26138272043317556
501,0.0018310016704041515,0.01911176461726427,0.01684535131789744,5.200744908506749e-05,0.028177415020763874,0.0753171257674694,0.009947375010671791,0.005848705652169883,0.013907755315870613,0.0074491354171186686,0.478078231215477,0.2766976784914732
502,0.001830491877935062,0.02056331338826567,0.01690295967273414,6.497785670944722e-05,0.035204726620577276,0.07553141191601753,0.009961515768793111,0.005873402929864824,0.013673362507323029,0.007294890936464071,0.4620995372533798,0.2688154745846987
503,0.0018299811644296106,0.02105631271842867,0.017460463161114603,6.541157017636579e-05,0.03543970943428576,0.07378830388188362,0.00984589917628684,0.005786281544715166,0.013688905865959082,0.007349245599471033,0.4631507322192192,0.2684695180505514
504,0.0018294695304478577,0.019887905567884445,0.0168793557677418,5.8919074035657104e-05,0.03192210465203971,0.07465319335460663,0.0099034344170209,0.005841686041094363,0.013591883056893364,0.0072733392007648945,0.45660868287086487,0.26563093811273575
505,0.001828956976550873,0.019337098812684417,0.016178155317902565,5.901278109377017e-05,0.0319728726753965,0.07430034503340721,0.009880002308791725,0.005823417566716671,0.01369469318531392,0.007310437853448093,0.4635424464941025,0.26892139576375484
506,0.0018284435033007343,0.019075007643550634,0.015802669862750918,5.9366207324274e-05,0.032164358417503536,0.07357418164610863,0.009831603044335105,0.005828222609125078,0.013444523177613318,0.007243566680699587,0.44676145911216736,0.260167820379138
507,0.001827929111260528,0.01814131170976907,0.015407895087264478,5.366409322959953e-05,0.029074976686388254,0.0752131175249815,0.009940504094962943,0.005901045631617308,0.013492352211607196,0.007222469663247466,0.4499458149075508,0.26257946621626616
508,0.001827413800994348,0.017465790850110352,0.014809207757934928,5.185002282814821e-05,0.028092122171074152,0.07671574875712395,0.010039310458927881,0.00593391596339643,0.013944215211494953,0.007506952038966119,0.4805881306529045,0.27865193970501423
509,0.0018268975730672955,0.017645651241764426,0.014748351881280541,5.395917014539009e-05,0.029234848683699965,0.0770089253783226,0.01005847512593041,0.00599496066570282,0.013485302846429547,0.007219061371870339,0.44947579503059387,0.26324236020445824
510,0.0018263804280454774,0.017790461715776473,0.014854363864287734,5.451288734548143e-05,0.029534850735217333,0.07579628191888332,0.009978966515766598,0.005933455307967961,0.013611438015336699,0.007239903323352337,0.4579234644770622,0.2668598731979728
511,0.0018258623664960066,0.01803036092314869,0.014507835556287318,5.928518294240348e-05,0.03212046006228775,0.07686031237244606,0.010048765129672958,0.005918096052482724,0.013615644787159936,0.007338165421970189,0.45820656418800354,0.2675334382802248
512,0.0018253433889870011,0.018004782148636878,0.014887664641719311,5.624490745503863e-05,0.030473251710645854,0.07695320807397366,0.010054835846813845,0.005979845533147454,0.013486703033651971,0.007273779367096722,0.44956912100315094,0.2632611645385623
513,0.001824823496087584,0.017584020679350942,0.014816959912423044,5.2883884563925676e-05,0.028652263805270195,0.07640031725168228,0.01001864995235659,0.005975203705020249,0.013580172918334295,0.007381720584817231,0.455822229385376,0.26611127331852913
514,0.0018243026883678806,0.018050107406452298,0.014367788447998464,6.050136175872467e-05,0.03277938126120716,0.07657782547175884,0.010030282033935732,0.005908729275688529,0.013634331198330388,0.007277299766428769,0.4594651311635971,0.268021478317678
515,0.001823780966399021,0.016574945184402168,0.013515146798454225,5.3182659030426294e-05,0.02881413826253265,0.07658913545310497,0.01003102263908033,0.005958047928288579,0.01376902507150053,0.007547815213911235,0.46858810633420944,0.2725886208936572
516,0.0018232583307531372,0.01675593591062352,0.013570202805567533,5.444647013064241e-05,0.029498866409994662,0.07714511267840862,0.010067365522848069,0.005980821792036295,0.013604731937329015,0.0073511224472895265,0.45747236907482147,0.26730874087661505
517,0.0018227347820033632,0.015480656002182513,0.012875181855633855,4.780869994647219e-05,0.02590255136601627,0.07781844399869442,0.010111204471247902,0.005981573835015297,0.013735128859264874,0.007449436001479626,0.4662838578224182,0.2720511509105563
518,0.0018222103207238347,0.014702923595905304,0.012508473941124976,4.3338696741557214e-05,0.023480720818042755,0.0776087585836649,0.01009757283658673,0.005925403791479766,0.013537305842953073,0.007285030093044043,0.45294906198978424,0.26527891028672457
519,0.0018216849474896875,0.014235341863241047,0.012178302451502532,4.146119385950442e-05,0.02246349910274148,0.07927409186959267,0.010205334853092695,0.006032570265233517,0.013607707566628125,0.007339601404964924,0.45767252147197723,0.26847330667078495
520,0.001821158662877058,0.013664632744621485,0.011734041443560272,3.947428081119142e-05,0.021386997774243355,0.0790015272796154,0.0101877755860039,0.005951235885731876,0.013633532301229512,0.007346958154812455,0.45941130071878433,0.26920641399919987
521,0.0018206314674630816,0.012808732863049954,0.011070421780459583,3.6474953731158166e-05,0.019761974981520325,0.07896299287676811,0.010185290365067134,0.00598091899883002,0.013556696131623793,0.0072746730875223875,0.4542475715279579,0.266605282202363
522,0.0018201033618258928,0.012335326406173408,0.010834960616193712,3.38444655199055e-05,0.01833678799448535,0.08017821423709393,0.010263365897849857,0.006076294928789139,0.013621523057918878,0.00735084037296474,0.45860230177640915,0.26939025800675154
523,0.001819574346544624,0.012499202566687018,0.010656435857526958,3.6674831790151075e-05,0.0198702682973817,0.0800227764993906,0.01025341254845278,0.006035197642631829,0.013570394262382265,0.0073296865448355675,0.4551660120487213,0.26759439427405596
524,0.0018190444221994058,0.012435174721758813,0.010565351694822311,3.6756408462679246e-05,0.01991446572355926,0.08001249842345715,0.010252753917482248,0.0060392075683921576,0.0136148247530476,0.0073589845560491085,0.45815136283636093,0.26908193062990904
525,0.0018185135893713648,0.01245564321288839,0.010576463944744319,3.686326249408012e-05,0.01997235883027315,0.079660564661026,0.010230180722447628,0.0060098618268966675,0.013651084312275536,0.007367831189185381,0.460594967007637,0.2701277658343315
526,0.0018179818486426245,0.013122171512804925,0.010676077217794955,4.227893441566266e-05,0.022906547295860946,0.08110979385674,0.010322818027138133,0.006058969534933567,0.013675998540607089,0.007362238480709493,0.46227774769067764,0.2716937707737088
527,0.0018174492005963035,0.013155510416254401,0.010773876158054918,4.1864571130645345e-05,0.02268204663414508,0.08022676222026348,0.010266472823495524,0.006066894042305648,0.013591110707244246,0.007357175927609205,0.4565567597746849,0.2683917609974742
528,0.0018169156458165156,0.012923149566631764,0.010440409649163485,4.2182147581115714e-05,0.022854108014144003,0.07931173965334892,0.010207757903849882,0.006005715928040445,0.013451043537279089,0.007262923987582326,0.4471948817372322,0.26325331069529057
529,0.0018163811848883695,0.012044141360092908,0.009900837496388704,3.8053741945986985e-05,0.020617355476133525,0.08029297925531864,0.010270708887013376,0.0060502353589981794,0.013524758193098178,0.007269022753462195,0.45210977643728256,0.2662013778463006
530,0.0018158458183979674,0.01226668746676296,0.009900987963192165,4.010641339391441e-05,0.021729484549723566,0.08027523010969162,0.010269573406896864,0.006034897058270872,0.013496577502676323,0.007226985762827098,0.45022768527269363,0.2652514576911926
531,0.0018153095469324034,0.011395114124752581,0.00950240605743602,3.5005709719371225e-05,0.018965944997034967,0.08031119965016842,0.010271873991845275,0.006035895785316825,0.013688453931732613,0.007429062854498625,0.4631201699376106,0.2717156847938895
532,0.0018147723710797655,0.011636695708148181,0.009486359951552004,3.7353628385972115e-05,0.02023803722113371,0.08190946094691753,0.010373580091377546,0.006144777056761086,0.013647674718173635,0.007366362260654569,0.4603649005293846,0.2711371807381511
533,0.0018142342914291329,0.011459961999207735,0.009393861924763769,3.640552836259303e-05,0.01972436043433845,0.08195239678025246,0.010376298422589778,0.006131168454885483,0.01358445418109853,0.007353092776611447,0.4561096578836441,0.2690310273319483
534,0.0018136953085705755,0.011704186268616468,0.009684138756711036,3.6516297768685035e-05,0.019784374861046672,0.08076458424329758,0.010300827492556156,0.006065358524210751,0.013416572965887502,0.0072223859606310725,0.4449058026075363,0.26283519342541695
535,0.0018131554230951545,0.010923199995886534,0.009007833403302357,3.43019781894327e-05,0.018584665842354298,0.08140747807919979,0.01034174375229426,0.006099684746004641,0.013461658853184464,0.00729462003801018,0.44790103286504745,0.2646542554721236
536,0.00181261463559492,0.010952479438856244,0.008875391184119508,3.5549986364458164e-05,0.019260831642895937,0.08176124840974808,0.010364190237427408,0.006073527969419956,0.013801160862054702,0.007548799621872604,0.4707779511809349,0.2762695997953415
537,0.0018120729466629126,0.010903813119512051,0.008544626034563407,3.754285626200726e-05,0.020340560469776392,0.08001674525439739,0.010253025890631451,0.0060596190160140395,0.01348888793090709,0.007319391705095768,0.4497148022055626,0.26486577372998
538,0.0018115303568931602,0.010524949990212917,0.008500238764099777,3.437419809415587e-05,0.018623794545419514,0.08180837891995907,0.010367177026359283,0.006125402636826038,0.013506302264942918,0.007318665855564177,0.45087672770023346,0.26634255331009626
539,0.001810986866880679,0.010350713273510337,0.008453770278720185,3.310931401756534e-05,0.017938485369086266,0.08196467161178589,0.010377075508768882,0.006080416031181812,0.013431198312718386,0.0072523095877841115,0.4458763375878334,0.26392050459980965
540,0.0018104424772214722,0.009959553019143641,0.008253329753642902,3.097928629358648e-05,0.016784445382654667,0.08084025420248508,0.01030565168348387,0.006056364276446402,0.013489343854276891,0.007309542736038566,0.44974520057439804,0.26529272738844156
541,0.0018098971885125302,0.009645900805480778,0.007984041789313778,3.0072837489569793e-05,0.016293336055241525,0.08252942934632301,0.010412764460573702,0.0061631667194888,0.013513677727142816,0.007340292329899967,0.4513693004846573,0.26694936491549015
542,0.0018093510013518289,0.009700909140519798,0.007979541813256219,3.0613710464422184e-05,0.016586377867497504,0.0823220256716013,0.010399671979430224,0.006105176173150539,0.013614774250798599,0.007352666812948883,0.4581479877233505,0.2702350066974759
543,0.0018088039163383293,0.009045484446687624,0.007381589151918888,2.897967431181314e-05,0.01570106454892084,0.08282354101538658,0.010431302228073624,0.006145117455162108,0.013412140331049267,0.007321030017919838,0.44461187720298767,0.2637177091091871
544,0.0018082559340719772,0.008939642633777112,0.0072861696826294065,2.8707376031888998e-05,0.015553534089121968,0.0811053141951561,0.01032253317886004,0.006115302094258368,0.01343665300928073,0.007266333210282028,0.44623856246471405,0.2636719383299351
545,0.0018077070551537028,0.00863275074516423,0.0070689605781808496,2.747882490439224e-05,0.014887910627294332,0.08334672823548317,0.010464196814628882,0.0061244991375133395,0.013374058230550856,0.007218708284199238,0.44209063053131104,0.2627186793833971
546,0.0018071572801854183,0.009268010908272117,0.007183451729360968,3.249609517297358e-05,0.017606246925424784,0.08300560154020786,0.010442760676519128,0.006164797698147595,0.01350555074590661,0.007332188077270985,0.45082656294107437,0.2669160822406411
547,0.00180660660977002,0.008852839528117329,0.007022681413218379,2.985160278967669e-05,0.01617347198771313,0.08264978043735027,0.010420354177487412,0.00613309838809073,0.013474546459649392,0.0072655739495530725,0.4487590342760086,0.26570440735667944
548,0.001806055044511385,0.008801211923127994,0.006940834340639412,2.997941862759035e-05,0.016242721467278898,0.08262179046869278,0.010418589388996884,0.006129348534159362,0.013444431040762345,0.007269797846674919,0.4467553198337555,0.26468855515122414
549,0.0018055025850143727,0.008629946183646098,0.006906637514475733,2.8651351158259786e-05,0.0155231804237701,0.08309503830969334,0.010448385129078802,0.006139203789643943,0.013431630463422623,0.007289714296348393,0.44590501487255096,0.26450002659112215
550,0.001804949231884823,0.008697780373040587,0.006860022287582979,2.9621517455780122e-05,0.016048812365625054,0.08385363779962063,0.010495970123465656,0.006223291740752757,0.013626738316470977,0.00741351954638958,0.45895352214574814,0.2714035799726844
551,0.0018043949857295546,0.00827655295142904,0.006616769329411909,2.7530093348104856e-05,0.01491568743949756,0.08340211771428585,0.010467673528695204,0.00613965920638293,0.013566592862964657,0.00739060458727181,0.4549110308289528,0.2691565742716193
552,0.001803839847156367,0.008625768648926169,0.006574280763743445,3.106653946360893e-05,0.01683171867625788,0.0836716964840889,0.010484577200495141,0.006164904567413032,0.01351695681093684,0.0073252052534371614,0.45158836245536804,0.26763002946972847
553,0.0018032838167740372,0.008179928408935666,0.0064186038507614285,2.8101412226533284e-05,0.015225226117763668,0.08384919725358486,0.010495692054156682,0.006203296361491084,0.013623695679608593,0.0073654791340231895,0.45874859392642975,0.2712988955900073
554,0.001802726895192321,0.008397593890549615,0.006452880334109068,2.9857095796614885e-05,0.016176447388716042,0.08355278894305229,0.010477124288144605,0.006175373448058963,0.013490118254900766,0.007282615755684674,0.4497968405485153,0.2666748147457838
555,0.0018021690830219515,0.009485156275331974,0.006640595354838297,3.8507866861436924e-05,0.02086339902598411,0.08378438092768192,0.01049163447170036,0.006197071052156389,0.013375376498728633,0.007280852296389639,0.44217779487371445,0.2629810879006982
556,0.0018016103808746375,0.008460557961370796,0.006425905012292787,3.063731855945662e-05,0.01659916911739856,0.08395256660878658,0.010502159396409303,0.006215421948581934,0.013404104861460743,0.0072662499733269215,0.44407931715250015,0.26401594188064337
557,0.0018010507893630647,0.007972619874635711,0.006126067193690687,2.8348006821943272e-05,0.015358829405158758,0.08456648327410221,0.010540488909013455,0.006157162832096219,0.013241387884823137,0.007153764832764864,0.43336308747529984,0.258964785374701
558,0.001800490309100894,0.007920276781078428,0.005989891418721527,2.8870320306850772e-05,0.015641816949937493,0.08436321280896664,0.010527813321423565,0.006215110421180725,0.013321245381841082,0.007218964514322579,0.4386059641838074,0.261484588496387
559,0.0017999289407027604,0.008102528343442827,0.00591985959908925,3.106927636054024e-05,0.016833201982080936,0.08352923952043056,0.01047564767250525,0.006158706732094288,0.013761018755805286,0.0074857010040432215,0.46804333478212357,0.27578628715127707
560,0.0017993666847842735,0.008078715647570789,0.005891474022064358,3.1059087177709443e-05,0.01682768139289692,0.08414009213447571,0.010513882576210411,0.006152928457595408,0.013423148911146349,0.007265925290994346,0.4453420341014862,0.26474106311798096
561,0.0017988035419620155,0.007319141470361501,0.005725591501686722,2.5273991013818886e-05,0.013693340646568686,0.08355174586176872,0.01047705892176849,0.006177775212563574,0.013340058243400352,0.0071807390777394176,0.43984565883874893,0.2616987023502588
562,0.0017982395128535418,0.007082883588736877,0.005737964966101572,2.3002315174380783e-05,0.012462556827813387,0.08429841510951519,0.010523769765802831,0.006224706652574241,0.013499535335802693,0.007327298168092966,0.45042502135038376,0.2673617182299495
563,0.0017976745980773793,0.0068570758739952,0.005440337175969034,2.31157774805979e-05,0.0125240299385041,0.08477751910686493,0.010553632829546002,0.00619815569370985,0.013456179146726092,0.007308639585971832,0.4475364610552788,0.26615699008107185
564,0.0017971087982530263,0.006638994527747855,0.005240984173724428,2.2574992954105255e-05,0.012231035449076444,0.08552457019686699,0.010600029494318238,0.006188142579048872,0.013333178974357226,0.007220434141345322,0.4393921419978142,0.2624583560973406
565,0.001796542114000952,0.0069615130487363786,0.005204078392125666,2.5823847181527526e-05,0.013991250889375806,0.0834630262106657,0.010471495121766858,0.006156567600555718,0.013453077788928132,0.0073027495527639985,0.44733019173145294,0.2653966089710593
566,0.0017959745459425953,0.006832672544987872,0.005221478349994868,2.4506372369614837e-05,0.01327744877198711,0.08550968766212463,0.010599106834415825,0.006236064014956355,0.013499312196911403,0.007347806706093252,0.4504101723432541,0.26795993000268936
567,0.0017954060947003633,0.006486743106506765,0.0050668253970798105,2.2455719658864837e-05,0.012166413478553295,0.08398527838289738,0.01050420539923012,0.006228585261851549,0.013408893404120796,0.007267659064382315,0.44439663738012314,0.26419095788151026
568,0.0017948367608976335,0.0060172669182065874,0.004723818507045507,2.0655495745813823e-05,0.011191060009878129,0.08493371121585369,0.010563350049889276,0.006249616504646838,0.013376875355820356,0.0072561646811664104,0.44227689504623413,0.2636053031310439
569,0.0017942665451587494,0.005766307731391862,0.0045616329880431294,1.953689366018807e-05,0.01058500591898337,0.08658753335475922,0.010665698452148787,0.006243281066417694,0.013543075612187845,0.00734233797993511,0.4533352553844452,0.2699613943696022
570,0.0017936954481090229,0.005660870374413207,0.004408145527122542,1.9697033508236927e-05,0.010671769152395427,0.08510720543563366,0.010574133535172737,0.0062442716443911195,0.013500204191395918,0.0073350692400708795,0.4504696950316429,0.2677884502336383
571,0.001793123470374732,0.005754289188189432,0.00447293691104278,2.0080810259059945e-05,0.010879697743803263,0.08566472306847572,0.010608711417498296,0.006216874928213656,0.013524993688821724,0.0073381634429097176,0.45212552696466446,0.2688951250165701
572,0.00179255061258312,0.0064742703980300575,0.00451365954359062,2.6424558541293663e-05,0.01431671337923035,0.08431185595691204,0.01052460829379452,0.006190205458551645,0.013351949273358494,0.007261366932652891,0.4406301826238632,0.26247101929038763
573,0.0017919768753623963,0.007604670885484666,0.004764895478729159,3.500170078041265e-05,0.018963772396091372,0.08399509638547897,0.01050481943405336,0.006187567603774369,0.013395195245833099,0.007314680377021432,0.44348911941051483,0.2637421078979969
574,0.0017914022593417335,0.007304647762794048,0.0049992556450888515,3.0502667300424946e-05,0.0165262155351229,0.08562997169792652,0.010606559352859424,0.006256737979128957,0.013500373151687624,0.007273593218997121,0.45048097521066666,0.2680554734542966
575,0.001790826765151269,0.006741861259797588,0.004873366124229506,2.623837826831732e-05,0.014215841540135443,0.08458724245429039,0.01054178268544471,0.0062153657199814916,0.013300321675588606,0.007263053325004876,0.4372292459011078,0.2609082441776991
576,0.0017902503934221024,0.006241944938665256,0.004591911711031571,2.3702802764091757e-05,0.012842077703680843,0.08635162189602852,0.010651159154038919,0.006265476578846574,0.013546573166579402,0.00737866957206279,0.4535694345831871,0.2699605282396078
577,0.001789673144786296,0.0061737569340039045,0.004502427211264148,2.3734175215395226e-05,0.01285907521378249,0.08516615256667137,0.010577794745339467,0.006201312877237797,0.013472801813027827,0.007311878143809736,0.448642835021019,0.2669044937938452
578,0.0017890950198768743,0.005814344855025411,0.0042515547247603536,2.2269471287472697e-05,0.012065504968632013,0.08528454788029194,0.010585144642205285,0.006223299773409963,0.013301882868233124,0.007205697475001216,0.4373318701982498,0.2613082090392709
579,0.0017885160193278212,0.006132711190730333,0.004448278225027025,2.3755155893923074e-05,0.012870442762505263,0.0861939899623394,0.010641432974139083,0.006261104019358754,0.013294871381346355,0.007178513682447374,0.4368709698319435,0.26153247989714146
580,0.0017879361437740824,0.006179091084050015,0.004534345818683505,2.354775108415197e-05,0.012758071534335613,0.08556385897099972,0.010602464079717997,0.006261751870624721,0.013436760226000467,0.007309495587833226,0.4462456628680229,0.2659047609195113
581,0.0017873553938515625,0.005934352957410738,0.004389912763144821,2.2355497435455618e-05,0.012112113588955253,0.0857885293662548,0.01061637445247932,0.006241428549401462,0.013377750631355602,0.007237810175865889,0.44233477115631104,0.2640616502612829
582,0.001786773770197125,0.005289987602736801,0.004063121770741418,1.8821577327798877e-05,0.010197450697887689,0.08450881391763687,0.010536894319219453,0.006172816269099712,0.013267035308303353,0.007191339740529656,0.43504348397254944,0.25977614894509315
583,0.0017861912734485912,0.00513357509043999,0.003874033660395071,1.877412375961285e-05,0.010171740723308176,0.08533444441854954,0.010588240897028197,0.006237169378437102,0.01331707018210582,0.007222820306196809,0.43833107501268387,0.2618327597156167
584,0.0017856079042447403,0.005133355560246855,0.0038445203681476414,1.898999050808925e-05,0.010288696095813066,0.08653651736676693,0.01066255619570583,0.006288372562266886,0.013415926379793993,0.007260608719661832,0.4448629543185234,0.26569973584264517
585,0.0017850236632253086,0.004926500318106264,0.003818365090410225,1.7274113133680657e-05,0.009359041112475097,0.08580907434225082,0.010617645962028136,0.006261448259465396,0.013268789188718275,0.0071744651068001986,0.43515849858522415,0.2604837864637375
586,0.0017844385510309877,0.004888429859420285,0.003770182331209071,1.727850406041398e-05,0.009361419768538326,0.0861782506108284,0.010640461337346002,0.006293318117968738,0.013491636452727843,0.007372237043455243,0.4498980939388275,0.26803817227482796
587,0.001783852568303425,0.0051215092244092375,0.0037839946162421256,1.9327517520650872e-05,0.010471567045897245,0.08592050336301327,0.010624537373654958,0.006262704147957265,0.013386881519572824,0.00727063266094774,0.44293878972530365,0.26442964654415846
588,0.0017832657156852223,0.005205834284424782,0.0039163534238468856,1.912853133489989e-05,0.010363757028244436,0.08647638000547886,0.010658850633245677,0.006322066183201969,0.013390350727591847,0.0072562359273433685,0.44316840171813965,0.26482239086180925
589,0.0017826779938199353,0.00501103259739466,0.0037567682593362406,1.850898553357183e-05,0.010028089804109186,0.08584990724921227,0.010620171568035243,0.006281524780206382,0.013472009404521179,0.007311706896871328,0.4485900402069092,0.2672199737280607
590,0.0017820894033520733,0.0047587769804522395,0.0036172145628370345,1.7211331623911974e-05,0.009325026272563264,0.08647791668772697,0.010658945517172818,0.00628467439673841,0.01333359315660636,0.007246950874105096,0.4394194409251213,0.26294867880642414
591,0.0017814999449270981,0.004776440968271345,0.003460001331404783,1.8535027493271627e-05,0.010042198933660984,0.08668024837970734,0.010671407562900739,0.006300348206423223,0.013394347456009082,0.007265413645654917,0.4434330090880394,0.26505662873387337
592,0.0017809096191914228,0.004877133382251486,0.003412585429032333,1.9814338429569034e-05,0.010735324583947659,0.08631357364356518,0.010648812483786492,0.0062672513304278255,0.013330166762052058,0.007223273161798716,0.4391936585307121,0.26275361608713865
593,0.0017803184267924117,0.004776150366524234,0.00339104444719851,1.9041444147660513e-05,0.010316573781892657,0.08643743768334389,0.010656450352105445,0.006273587234318256,0.013321541414614006,0.007250269525684416,0.4386254847049713,0.2625314611941576
594,0.0017797263683783802,0.004917059472063556,0.003527720647980459,1.933277383159293e-05,0.01047441444825381,0.08578747510910034,0.010616309429472103,0.006271339603699744,0.013324833653079139,0.007213584263809025,0.4388422966003418,0.26231488585472107
595,0.0017791334445985932,0.0047983254480641335,0.003509371919790283,1.8372492434082233e-05,0.009954138600733131,0.08688355423510075,0.0106839144915904,0.006375407334417105,0.013358021748951968,0.007244300213642418,0.4410310760140419,0.2639573151245713
596,0.0017785396561032635,0.00475263426778838,0.0036061378195881844,1.7236421172128757e-05,0.009338619653135538,0.08607144467532635,0.010633865656946026,0.006286701653152704,0.013277761021015164,0.007174051250331104,0.4357471913099289,0.2609093179926276
597,0.0017779450035435539,0.004592571000102907,0.0034505826770327985,1.6907706253732613e-05,0.00916052347747609,0.08663150854408741,0.010668406459945884,0.006254631327465177,0.013354413518944166,0.007229715818539262,0.44079284369945526,0.26371217612177134
598,0.001777349487571573,0.004452719120308757,0.0033339146757498384,1.6478417478538177e-05,0.008927936549298465,0.08643720112740993,0.010656435672433389,0.006343749584630132,0.013301053336512492,0.007244723732583225,0.43727732449769974,0.26185726281255484
