epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
429,0.0018652511772893781,0.0899562556296587,0.05305339861661196,0.00046463708713417873,0.23756766319274902,0.05738171935081482,0.008583815648120793,0.005228278110735118,0.011485278877231107,0.006189865176565945,0.3226906731724739,0.19003619626164436
430,0.0018648091051143639,0.0893766600638628,0.05298914294689894,0.00045947190665174276,0.2349267266690731,0.05686335638165474,0.00854495657334776,0.0053463991498574615,0.011477024694140043,0.006508251768536866,0.32222703844308853,0.18954519741237164
431,0.0018643660742699406,0.08777030184864998,0.05281770508736372,0.00044510443694889545,0.22758067771792412,0.05934774782508612,0.008729627873482096,0.005540732527151704,0.011439479693243444,0.006423646700568497,0.32012228667736053,0.18973501725122333
432,0.0018639220852419462,0.08874354511499405,0.05460002180188894,0.000440678333688993,0.22531763091683388,0.058367108926177025,0.008657205203638338,0.00543782755266875,0.011597329830466602,0.006836311658844352,0.329017773270607,0.193692441098392
433,0.001863477138517269,0.0880165584385395,0.05327243823558092,0.0004439551048562862,0.22699303552508354,0.05643267836421728,0.008512535625064757,0.005360571318306029,0.01147696732075038,0.006276215659454465,0.32222381234169006,0.18932824535295367
434,0.0018630312345838476,0.08788871765136719,0.052799878641963005,0.00044640193664235994,0.22824407741427422,0.05611658655107021,0.008488661679585788,0.0053257724503055215,0.011553938112987027,0.006582832662388682,0.3265603184700012,0.19133845251053572
435,0.0018625843739306705,0.08795372769236565,0.052435253746807575,0.0004498901980696246,0.23002761602401733,0.0577971525490284,0.00861483248980174,0.005425257841125131,0.011693674319670732,0.006659086211584508,0.334507092833519,0.1961521226912737
436,0.0018621365570477752,0.08762398920953274,0.053238989785313606,0.00044037780025973916,0.22516397759318352,0.05736192688345909,0.008582335334799955,0.0053958011558279395,0.011581934005317403,0.006556473323144019,0.32814477384090424,0.19275335036218166
437,0.001861687784426248,0.08804825507104397,0.05289940815418959,0.00044718338904203847,0.22864364460110664,0.056337480433285236,0.008505352504341613,0.0052396440878510475,0.011447119789078525,0.006458102841861546,0.32055000960826874,0.188443745020777
438,0.0018612380565582228,0.08665007911622524,0.052014472894370556,0.0004404336286825128,0.22519250214099884,0.058425989001989365,0.008661570456648891,0.005514895310625434,0.011462342967467648,0.006363078951835632,0.3214031755924225,0.18991458229720592
439,0.0018607873739368813,0.08769508637487888,0.05295593850314617,0.0004432874629856087,0.2266516610980034,0.05758499912917614,0.008599006796096955,0.005287265521474183,0.011550517340325072,0.0065660784021019936,0.32636696845293045,0.1919759837910533
440,0.0018603357370564524,0.08903281390666962,0.05339439585804939,0.00045293902803678066,0.23158647865056992,0.055813781917095184,0.008465728392260402,0.005255337571725249,0.01174558281400744,0.006599243497475982,0.3374834433197975,0.19664861261844635
441,0.0018598831464122112,0.0873166024684906,0.05231522396206856,0.0004445987578947097,0.22732211276888847,0.05634390655905008,0.008505837641175268,0.0053762809839099646,0.011442836056796656,0.006360223167575896,0.3203101381659508,0.18832702236250043
442,0.0018594296025004793,0.08691536076366901,0.0522909089922905,0.00044086518028052524,0.22541315853595734,0.0589905995875597,0.008703321368249731,0.005494192475453019,0.011597658260366725,0.006531310034915805,0.3290363997220993,0.1940134996548295
443,0.0018589751058186224,0.08867649734020233,0.05411532334983349,0.00044381461339071393,0.2269211933016777,0.05690486077219248,0.008548074591972333,0.005255833500996232,0.01180664980628096,0.007039200165309012,0.34100182354450226,0.19895334215834737
444,0.0018585196568650523,0.09025050885975361,0.053830486722290516,0.0004614352365024388,0.23593058064579964,0.058535678312182426,0.008669697270550353,0.005255851894617081,0.011858898672009193,0.00700496684294194,0.344026617705822,0.2012811480090022
445,0.0018580632561392247,0.09367636404931545,0.05621478892862797,0.0004762838943861425,0.24352265894412994,0.05981465335935354,0.008763900018591817,0.005511784227564931,0.011673259108300065,0.006991935661062598,0.333340123295784,0.19657738832756877
446,0.0018576059041416387,0.0958821251988411,0.05787582881748676,0.0004848594544455409,0.24790731444954872,0.05710046924650669,0.008562753583091328,0.005471465410664678,0.011884744583121443,0.00671286100987345,0.3455278277397156,0.20131414849311113
447,0.0018571476013738372,0.09635954536497593,0.05845517572015524,0.000484995762235485,0.24797701090574265,0.06016954965889454,0.008789860814151416,0.005354538909159601,0.01164546386492532,0.006936305668205023,0.33175457268953323,0.1959620611742139
448,0.001856688348338405,0.093089634552598,0.05506222881376743,0.00047956301568774506,0.24519925564527512,0.060019741766154766,0.008778911741483156,0.005782329593785107,0.011815567408000348,0.0069978085812181234,0.3415171131491661,0.20076842745766044
449,0.0018562281455389695,0.09090061113238335,0.05396890267729759,0.0004667097673518583,0.23862743005156517,0.05797314736992121,0.008627938712859601,0.005312269902788103,0.011627370602774977,0.006923373090103269,0.33072449266910553,0.19434882001951337
450,0.0018557669934801998,0.08878796920180321,0.05394502729177475,0.0004462369251996279,0.22815971821546555,0.05820536054670811,0.008645201333099596,0.005758865154348314,0.011566623053260857,0.006886301445774734,0.3272777572274208,0.19274155888706446
451,0.0018553048926678052,0.08708331547677517,0.0526778744533658,0.00043948026723228395,0.2247050702571869,0.057045770809054375,0.008558651418646144,0.005494289565831423,0.011412704977808757,0.006258237175643444,0.3186255022883415,0.18783563654869795
452,0.0018548418436085362,0.08571462705731392,0.051823340356349945,0.0004327810383983888,0.22127977013587952,0.056421974673867226,0.008511728290075021,0.005425905459560454,0.01152557152121268,0.006238050875253975,0.32495878636837006,0.19069038052111864
453,0.0018543778468101827,0.08625724911689758,0.052079361863434315,0.0004360844395705499,0.22296879068017006,0.056297977454960346,0.008502370288489068,0.005262209102511406,0.01135537633767644,0.0062008550157770514,0.31543248891830444,0.1858652331866324
454,0.0018539129027815742,0.08860216289758682,0.0518473070114851,0.00046083091001491994,0.235621590167284,0.05630320031195879,0.008502764783028045,0.005158321000635624,0.011841636468593125,0.006856842548586428,0.343025803565979,0.1996645019389689
455,0.0018534470120325787,0.08531009964644909,0.05097421072423458,0.0004354680932010524,0.22265364602208138,0.05591719876974821,0.008473568089707461,0.005241390783339739,0.011360387659103658,0.006343179382383823,0.3157109394669533,0.18581406911835074
456,0.0018529801750741027,0.0841324906796217,0.051451096311211586,0.00042022138950414956,0.2148580588400364,0.05652415845543146,0.008519432354723489,0.0052811766508966684,0.011483115736210385,0.006254613748751581,0.3225691467523575,0.18954665260389447
457,0.00185251239241809,0.08397922106087208,0.051625785417854786,0.0004173559937044047,0.2133929692208767,0.05562141630798578,0.0084511271061592,0.005121020833030343,0.011526401004094855,0.006391307804733515,0.32500556856393814,0.19031349243596196
458,0.0018520436645775215,0.08405320346355438,0.05064494255930185,0.00042575279803713784,0.2176862508058548,0.05598890222609043,0.008478999123632366,0.005316994618624449,0.011608354125556473,0.006177610834129155,0.3296435922384262,0.19281624723225832
459,0.0018515739920664151,0.08406928554177284,0.05105455592274666,0.0004227055542287417,0.21612819284200668,0.05556861124932766,0.0084471144716088,0.005166121409274638,0.011633573058085267,0.006511229439638555,0.3310774192214012,0.19332301523536444
460,0.0018511033753998243,0.0828181691467762,0.050246015191078186,0.00041679625428514555,0.21310678124427795,0.055821895599365234,0.008466343850908538,0.005287449806928635,0.011629019523110334,0.006329629337415099,0.3308183029294014,0.19332009926438332
461,0.0018506318150938378,0.08371463045477867,0.05085132271051407,0.0004208272657706402,0.2151678390800953,0.05555411893874407,0.008446012943091226,0.005159094929695129,0.011564019446328034,0.006381458486430347,0.32713042944669724,0.19134227419272065
462,0.001850159311665579,0.08419064432382584,0.05061113554984331,0.00042736129398690537,0.21850866824388504,0.05601988919079304,0.008481345207675548,0.005261097685433924,0.011683826917307223,0.006355042569339275,0.3339439481496811,0.19498191867023706
463,0.0018496858656332068,0.08381123282015324,0.0505608981475234,0.00042404403211548924,0.21681255474686623,0.055644700303673744,0.008452895625482787,0.0052009989740327,0.011755513258942881,0.006557559710927308,0.3380543440580368,0.19684952218085527
464,0.001849211477515912,0.0846077911555767,0.050923257134854794,0.00042899879190372303,0.21934591978788376,0.05540975835174322,0.00843503212096536,0.00512217974755913,0.01159048416880592,0.006213408545590937,0.3286294564604759,0.19201960740610957
465,0.0018487361478339193,0.08468981087207794,0.05087890196591616,0.00043014789844164625,0.21993343904614449,0.058171321637928486,0.008642672953112355,0.0055007722694426775,0.011742010135472655,0.006562487920746207,0.33727816492319107,0.19772474328055978
466,0.001848259877108486,0.08419233188033104,0.05154644697904587,0.00042006065632449463,0.21477587148547173,0.05531616602092981,0.008427905319283937,0.0051074380753561854,0.011678941921271616,0.006500370567664504,0.33366475254297256,0.1944904592819512
467,0.001847782665861902,0.08311486057937145,0.05064825247973204,0.0004165508216829039,0.21298129484057426,0.056346881203353405,0.00850606218268956,0.005275688366964459,0.011669742847709406,0.006335303536616266,0.3331393226981163,0.19474310195073485
468,0.0018473045146174874,0.0857036653906107,0.051611676812171936,0.00043432974780444056,0.22207161411643028,0.055922361090779305,0.008473958988000607,0.005323563585989177,0.01162214854781794,0.006162335630506277,0.33042749762535095,0.19317492935806513
469,0.0018468254238995937,0.08714728616178036,0.05160604231059551,0.0004484910241444595,0.2293122373521328,0.05692868400365114,0.008549863480590997,0.005486355978064239,0.011558298857686883,0.006470261141657829,0.326806865632534,0.19186777481809258
470,0.001846345394233603,0.08492800034582615,0.05083359591662884,0.0004328315699240193,0.22130560502409935,0.05710126552730799,0.00856281338204784,0.005472133285365999,0.012025309013543912,0.006660828599706292,0.35374948382377625,0.20542537467554212
471,0.0018458644261459259,0.0861203745007515,0.05086524039506912,0.00044424430961953476,0.2271409034729004,0.05648814979940653,0.008516718629380032,0.00540029420517385,0.011459268837597819,0.006194959161803126,0.32123077660799026,0.1888594632036984
472,0.0018453825201640035,0.08380871266126633,0.051093319430947304,0.00041985412826761603,0.21467026323080063,0.05656598787754774,0.00852258425618639,0.005442283349111676,0.011530254728391013,0.006347655784338713,0.3252229243516922,0.19089445611461997
473,0.0018448996768163045,0.08414964191615582,0.05162646435201168,0.0004190171748632565,0.2142423391342163,0.056788831017911434,0.008539355329640366,0.0052429321222007275,0.011712518881907299,0.0064761165995150805,0.3355860859155655,0.19618745846673846
474,0.001844415896632326,0.08395612612366676,0.05067201517522335,0.0004245916788931936,0.21709256246685982,0.055780612863600254,0.008463212700424032,0.0053441079799085855,0.01193416684416599,0.00652326678391546,0.3484075516462326,0.20209408225491643
475,0.0018439311801425923,0.08580047637224197,0.05051696207374334,0.00044384069042280316,0.2269345223903656,0.0560524994507432,0.00848381339185573,0.0054024484707042575,0.01184401994296882,0.006622578017413616,0.3431638851761818,0.1996081923134625
476,0.0018434455278786546,0.08443635515868664,0.050572738982737064,0.00043006448686355725,0.2198907993733883,0.05744426138699055,0.008588492481283821,0.005379159469157457,0.011858905267606707,0.006589628872461617,0.34402699768543243,0.2007356295362115
477,0.00184295894037309,0.08386990427970886,0.050800904631614685,0.0004227401877869852,0.21614590287208557,0.056683752685785294,0.008531451251099142,0.00558204366825521,0.01182079619099469,0.006468821782618761,0.3418194577097893,0.19925160519778728
478,0.001842471418159501,0.08316242322325706,0.050289178267121315,0.000419825068092905,0.21465539932250977,0.05579851847141981,0.008464571049832878,0.005171267548575997,0.011958394038763049,0.006614206591621041,0.34982357919216156,0.20281104883179069
479,0.0018419829617725158,0.08421504497528076,0.049832338467240334,0.0004336926431278698,0.22174585238099098,0.05786579940468073,0.00861994683370267,0.005267264670692384,0.011934112887847723,0.006749645108357072,0.3484043776988983,0.20313508855178952
480,0.0018414935717477867,0.08547112345695496,0.050991786643862724,0.00043690525490092114,0.223388459533453,0.0569204892963171,0.008549248183438909,0.005250764894299209,0.011976052817526062,0.0066588540794327855,0.3508574813604355,0.2038889853283763
481,0.0018410032486219905,0.0888383500277996,0.05116602499037981,0.0004684704399551265,0.2395276539027691,0.05684636626392603,0.008543679772937627,0.005353791872039437,0.012263709748961162,0.006782323122024536,0.3679146394133568,0.2123805028386414
482,0.0018405119929328256,0.08952348306775093,0.05032884143292904,0.0004817198569071479,0.2463020496070385,0.05942616146057844,0.008735392912166575,0.005237608682364225,0.012040956261672963,0.006894572754390538,0.3546706885099411,0.20704842498525977
483,0.0018400198052190145,0.08965043537318707,0.05306848231703043,0.00046152847789926454,0.23597824573516846,0.058192468248307705,0.008644243729111064,0.0056837876327335835,0.011971098349163213,0.006822942406870425,0.3505672514438629,0.2043798598460853
484,0.0018395266860203015,0.0854968074709177,0.05195331480354071,0.00042963415035046637,0.21967076882719994,0.05711081437766552,0.008563529343871421,0.005324113299138844,0.01169686117213862,0.006393660441972315,0.3346894532442093,0.1959001338109374
485,0.0018390326358774525,0.08377612754702568,0.05155324004590511,0.0004159374220762402,0.21266765892505646,0.05761616583913565,0.008601333787393512,0.005443629575893283,0.011699353746278542,0.006551904138177633,0.3348320946097374,0.19622413022443652
486,0.0018385376553322532,0.08319818042218685,0.050787683576345444,0.00041627479367889464,0.21284016221761703,0.055831054225564,0.008467038215888794,0.005300460150465369,0.011678413139737156,0.006540351547300816,0.33363455533981323,0.19473280478268862
487,0.0018380417449275113,0.08372452110052109,0.05058362055569887,0.00042301831854274496,0.21628811955451965,0.05606887303292751,0.008485052466917704,0.005280423676595092,0.01174087735735729,0.006370464572682977,0.33721309900283813,0.19664098601788282
488,0.001837544905207053,0.08211040310561657,0.050846414640545845,0.00040517789602745324,0.20716635137796402,0.059210777282714844,0.008719548528624409,0.00555072701536119,0.011817307514211324,0.0065778077114373446,0.34161774069070816,0.2004142589867115
489,0.001837047136715724,0.08355623669922352,0.05252064485102892,0.0004062189254909754,0.20769860967993736,0.05755441356450319,0.00859672276278119,0.005367554957047105,0.011769575675614001,0.006571937585249543,0.3388636186718941,0.19820901611819863
490,0.0018365484399993886,0.08127571642398834,0.050535352900624275,0.0003994489452452399,0.20423715561628342,0.055888705886900425,0.008471408701040626,0.005294128670357168,0.011833405200683158,0.006470220512710512,0.34254907816648483,0.19921889202669263
491,0.0018360488156049287,0.08097135089337826,0.04986929893493652,0.00040168325358536094,0.20537955313920975,0.0562956016510725,0.008502190791693781,0.005280352779664099,0.011736460771823224,0.006451093591749668,0.33695947378873825,0.19662753771990538
492,0.0018355482640802438,0.08364847861230373,0.051337908022105694,0.0004163737321505323,0.21289075165987015,0.0572484377771616,0.008573841220939432,0.005466008908115327,0.012152794512006803,0.006633479613810778,0.36128975450992584,0.20926909614354372
493,0.00183504678597425,0.08430550433695316,0.05040670279413462,0.0004300838627386838,0.2199007011950016,0.05603684112429619,0.008482628388533428,0.005334708490408957,0.012010357615354272,0.006614732788875699,0.3528703823685646,0.2044536117464304
494,0.0018345443818368794,0.08384179323911667,0.049704779870808125,0.00043104051292175427,0.22038983553647995,0.05648344662040472,0.008516363867827063,0.005396681488491595,0.011883328457385635,0.006518635083921254,0.34544550627470016,0.20096447644755244
495,0.0018340410522190802,0.08432799763977528,0.04960867669433355,0.00043654697947204113,0.22320527583360672,0.05559587478637695,0.008449186635676965,0.005220675026066601,0.01166277202791675,0.0063386381370946765,0.33274146914482117,0.19416867196559906
496,0.0018335367976728145,0.08323213458061218,0.05083164945244789,0.000416262868384365,0.21283406391739845,0.05701496731489897,0.008556340349782351,0.005163620109669864,0.011754687409212056,0.006404219660907984,0.338006854057312,0.1975109106861055
497,0.0018330316187510592,0.08163025602698326,0.050499831326305866,0.0004031938879052177,0.20615193992853165,0.056006936356425285,0.008480364596681852,0.005215401761233807,0.011712911947222848,0.006331694778054953,0.3356086015701294,0.19580776896327734
498,0.0018325255160078057,0.08000465109944344,0.04976215027272701,0.00039306814869632944,0.20097465813159943,0.05610163602977991,0.008487531145938223,0.005266591208055615,0.011723272561059744,0.006425802246667445,0.33620258420705795,0.19615211011841893
499,0.0018320184899980572,0.0798420961946249,0.049425771459937096,0.00039411004399880767,0.20150738954544067,0.05648222751915455,0.008516271917884836,0.00523163890466094,0.011892603677304627,0.006481961463578045,0.34598498046398163,0.2012336039915681
500,0.0018315105412778298,0.08126123994588852,0.049950105138123035,0.0004038859042339027,0.20650576800107956,0.05599184241145849,0.008479221694328482,0.005255992873571813,0.011977806511605512,0.006506373058073223,0.35096023976802826,0.20347604108974338
501,0.0018310016704041515,0.0799869392067194,0.04978596419095993,0.00039270860725082457,0.20079083368182182,0.05606857780367136,0.008485029850246966,0.005192891811020672,0.011853748691464019,0.006443885853514075,0.34372787177562714,0.19989822478964925
502,0.001830491877935062,0.0798141285777092,0.05013751145452261,0.00038826846139272675,0.19852059707045555,0.055809554643929005,0.008465407914928441,0.005217099911533296,0.012005542757089949,0.006637666025198996,0.3525875136256218,0.2041985341347754
503,0.0018299811644296106,0.07945987768471241,0.04912718012928963,0.0003927082580048591,0.2007906585931778,0.05609820503741503,0.00848727160876427,0.0052495545241981745,0.012160254949482164,0.006854168139398098,0.36173347383737564,0.20891583943739533
504,0.0018294695304478577,0.0795997679233551,0.04927951376885176,0.00039288449625018984,0.2008807696402073,0.05628685373812914,0.008501530215131605,0.005250401562079787,0.012234257198293526,0.006905671441927552,0.36614958941936493,0.21121822157874703
505,0.001828956976550873,0.07900120131671429,0.04924131091684103,0.0003873299792758189,0.19804075360298157,0.05634154751896858,0.008505659821475107,0.005214348318986595,0.01225566459568424,0.007132123340852559,0.367432065308094,0.2118868064135313
506,0.0018284435033007343,0.07953408733010292,0.04873163811862469,0.0003965283976867795,0.20274388417601585,0.05598272196948528,0.008478531008895429,0.0053066922118887305,0.012288324156297372,0.006905746529810131,0.369392991065979,0.21268785651773214
507,0.001827929111260528,0.07888357900083065,0.04883621912449598,0.00038934887561481446,0.19907301291823387,0.056135629303753376,0.008490102192670492,0.0052874828688800335,0.012173461949923905,0.006979942205362022,0.36251963675022125,0.20932763302698731
508,0.001827413800994348,0.07889723964035511,0.048963616602122784,0.00038848580152262,0.19863172620534897,0.05607799161225557,0.00848574251436645,0.005243470543064177,0.012401717216612184,0.006978191086091101,0.3762417584657669,0.21615987503901124
509,0.0018268975730672955,0.0820923913270235,0.04864205978810787,0.0004222469433443621,0.2158937081694603,0.05711643025279045,0.008563950332489238,0.005464458139613271,0.01202561441051691,0.006447013351134956,0.35376744717359543,0.20544193871319294
510,0.0018263804280454774,0.08011924661695957,0.049229640513658524,0.00039835472125560045,0.20367766544222832,0.05752724874764681,0.00859469400021296,0.005244316998869181,0.011974190859676347,0.00684483943041414,0.35074838250875473,0.20413781562820077
511,0.0018258623664960066,0.08330275118350983,0.049921355210244656,0.000424074889451731,0.2168283350765705,0.059717354364693165,0.008756768855675187,0.005715441890060902,0.012692992721724387,0.007343297591432929,0.3941226303577423,0.22691999236121774
512,0.0018253433889870011,0.08608684130012989,0.0504893995821476,0.00044685665488941595,0.22847659140825272,0.05739955697208643,0.008585149936574879,0.005275451811030507,0.011768687133399493,0.006663554348051548,0.3388124629855156,0.198106009978801
513,0.001824823496087584,0.08347526378929615,0.050062017515301704,0.00042466147715458646,0.2171282395720482,0.056557800620794296,0.008521967523056694,0.005374568165279925,0.011871246874443199,0.006619837949983776,0.34474343061447144,0.20065061561763287
514,0.0018243026883678806,0.08006136119365692,0.04942586086690426,0.00039625355566386133,0.20260335132479668,0.05697935167700052,0.008553667680457806,0.005499304970726371,0.01199089150073583,0.006618437240831554,0.3517274558544159,0.2043534037657082
515,0.001823780966399021,0.08065846003592014,0.04980425722897053,0.0003991323246737011,0.20407526195049286,0.057427264750003815,0.008587221836321978,0.005368520738556981,0.01199361097853566,0.0065333477687090635,0.351887010037899,0.20465713739395142
516,0.0018232583307531372,0.08057266660034657,0.05011443700641394,0.0003958666857215576,0.20240556076169014,0.05678958632051945,0.00853941199077665,0.005302626872435212,0.011947622548875573,0.006460473872721195,0.34919366240501404,0.20299162436276674
517,0.0018227347820033632,0.07885260693728924,0.04920400306582451,0.0003861687291646376,0.1974470093846321,0.056839874014258385,0.008543191994392758,0.005297124967910349,0.011748593794093438,0.006494381581433117,0.33765650540590286,0.19724818971008062
518,0.0018222103207238347,0.07869589515030384,0.04948094300925732,0.00038246968324529007,0.1955557018518448,0.058289844542741776,0.008651473005268312,0.005400304333306849,0.012176565807154432,0.006414005067199469,0.3627045229077339,0.21049718372523785
519,0.0018216849474896875,0.08128321170806885,0.051464893855154514,0.00039225024374900386,0.20055648311972618,0.05733611807227135,0.008580404185878066,0.005343500874005258,0.011750175391461358,0.006332686985842884,0.33774740993976593,0.19754176400601864
520,0.001821158662877058,0.07879241555929184,0.0491958474740386,0.00038564395799767226,0.1971786916255951,0.056646683253347874,0.008528661050609275,0.005333930719643831,0.012169648687575307,0.006764401798136532,0.3622925579547882,0.20946962060406804
521,0.0018206314674630816,0.07802554033696651,0.04882753174751997,0.00038102606049505994,0.19481757655739784,0.05713059473782778,0.008565011739421667,0.005209224298596382,0.012072203777197157,0.006677574943751097,0.3565138950943947,0.20682224491611123
522,0.0018201033618258928,0.07989532686769962,0.04959435947239399,0.0003933117041015066,0.201099194586277,0.05742965545505285,0.008587400614872825,0.005381231429055333,0.012182828632843765,0.006612514145672321,0.36307771503925323,0.21025368524715304
523,0.001819574346544624,0.0803381334990263,0.04970902670174837,0.0003967448355979286,0.20285454392433167,0.05690706893801689,0.008548240251444988,0.005258918856270611,0.011896785242994876,0.00643180578481406,0.34622831642627716,0.20156769268214703
524,0.0018190444221994058,0.08120378665626049,0.050027789548039436,0.00040271637408295646,0.20590776950120926,0.05828555207699537,0.00865115457277137,0.005263392929919064,0.012178579790936974,0.006651695701293647,0.36282452940940857,0.21055504074320197
525,0.0018185135893713648,0.08069703914225101,0.049710674211382866,0.0004002416899311356,0.20464249327778816,0.05824332032352686,0.008648019768183642,0.005474874982610345,0.012326747839576714,0.007088852114975452,0.37170667201280594,0.2149749961681664
526,0.0018179818486426245,0.0794298816472292,0.05025418847799301,0.00038359808968380094,0.19613265246152878,0.05739731527864933,0.008584982446762755,0.005375350126996636,0.012565096860205712,0.007235885830596089,0.38622021675109863,0.22180876601487398
527,0.0018174492005963035,0.0791985783725977,0.04969613812863827,0.0003857019328279421,0.19720834121108055,0.05693142022937536,0.008550069101665825,0.0054265192011371255,0.012488089555143725,0.006948674679733813,0.3815006986260414,0.2192160594277084
528,0.0018169156458165156,0.07804525271058083,0.048796042799949646,0.0003814651136053726,0.19504208117723465,0.056874907575547695,0.008545824199105477,0.005165378330275416,0.01223682061904021,0.006958767422474921,0.3663030192255974,0.21158896340057254
529,0.0018163811848883695,0.07798798382282257,0.04873118828982115,0.00038141249387990683,0.19501515850424767,0.05686412565410137,0.008545014474571393,0.005346558406017721,0.012449336121138344,0.00710239028558135,0.3791366070508957,0.21800036635249853
530,0.0018158458183979674,0.07716535404324532,0.048669434152543545,0.0003738510640687309,0.1911490298807621,0.05650090426206589,0.008517679785930569,0.005218918900936842,0.012275889468043416,0.006744743208400905,0.3686457723379135,0.2125733382999897
531,0.0018153095469324034,0.07642127573490143,0.04866829048842192,0.0003665836266009137,0.18743320181965828,0.05657143797725439,0.008522994995540616,0.005263046827167273,0.012057448718706561,0.006559743313118815,0.3556429147720337,0.20610717637464404
532,0.0018147723710797655,0.07580377720296383,0.04863581154495478,0.00036079918208997697,0.1844756305217743,0.057007161900401115,0.008555754857853213,0.005364557495340705,0.012281267218829477,0.0064955418929457664,0.3689688444137573,0.21298800315707922
533,0.0018142342914291329,0.07598719373345375,0.04899493046104908,0.0003597833128878847,0.18395622447133064,0.05717518925666809,0.008568354709906087,0.005356692592613399,0.012060626773917064,0.006738492054864764,0.3558304086327553,0.20650279894471169
534,0.0018136953085705755,0.07759618014097214,0.048462663777172565,0.00037968178367009386,0.19413024187088013,0.05700903199613094,0.008555894856572474,0.005438642576336861,0.012701722536187555,0.007173612480983138,0.3946649581193924,0.22583699505776167
535,0.0018131554230951545,0.07942387647926807,0.04945677053183317,0.00038977773510850966,0.19929229095578194,0.05866498127579689,0.008679267508134837,0.005610761581920087,0.01276003391332375,0.00737550319172442,0.39829695224761963,0.22848096676170826
536,0.00181261463559492,0.07943285442888737,0.04968738183379173,0.0003880614021909423,0.19841473549604416,0.05885489657521248,0.008693304739404427,0.005672181490808725,0.012306993646593543,0.007262995233759284,0.37051627039909363,0.21468558348715305
537,0.0018120729466629126,0.08016520366072655,0.04971588961780071,0.00039500006096204743,0.2019624523818493,0.058226510882377625,0.00864677196534125,0.005608326755464077,0.012369881743204556,0.006767283543013036,0.3743125721812248,0.21626954153180122
538,0.0018115303568931602,0.07841426134109497,0.04950049705803394,0.00037956261076033115,0.19406932219862938,0.05730162840336561,0.00857782341360522,0.0056308540515601635,0.012098684640467866,0.006792692118324339,0.3580796793103218,0.2076906538568437
539,0.001810986866880679,0.07775812782347202,0.049289027228951454,0.00037480061291716993,0.19163452833890915,0.05867531895637512,0.008680032436599013,0.0053657121025025845,0.012250010852934737,0.0067532232496887445,0.36709314584732056,0.21288423240184784
540,0.0018104424772214722,0.07889797165989876,0.05038562882691622,0.0003773682183236815,0.19294734299182892,0.058869208209216595,0.008694361861578705,0.005408441764302552,0.012145253409150666,0.006876671453937888,0.3608415201306343,0.20985536416992545
541,0.0018098971885125302,0.07924137823283672,0.04998991638422012,0.0003838221527985297,0.19624720886349678,0.05742543563246727,0.008587084890281812,0.005437435582280159,0.012330915239749819,0.006737626972608268,0.37195805460214615,0.2146917451173067
542,0.0018093510013518289,0.07916373573243618,0.05041307210922241,0.00037975247687427327,0.1941663958132267,0.05864032730460167,0.008677443562834956,0.005290514789521694,0.012086952561934506,0.00669872120488435,0.3573855459690094,0.20801293663680553
543,0.0018088039163383293,0.07732241600751877,0.04889529384672642,0.00037362002331065014,0.19103088974952698,0.05875754356384277,0.008686112059049261,0.005458938074298203,0.012271093563224991,0.006695089628919959,0.3683578073978424,0.2135576754808426
544,0.0018082559340719772,0.07822359725832939,0.04925951920449734,0.00037958328175591305,0.1940798982977867,0.057792095467448235,0.0086144554799583,0.005260935751721263,0.012181868098923574,0.006668889545835555,0.36302048712968826,0.21040629129856825
545,0.0018077070551537028,0.07923383265733719,0.04811120964586735,0.00039844591810833663,0.20372431352734566,0.058770645409822464,0.008687080437946595,0.005392735241912305,0.012616423359615915,0.006812718231230974,0.3893819749355316,0.22407631017267704
546,0.0018071572801854183,0.0819210596382618,0.049500555731356144,0.0004138552976655774,0.2116030752658844,0.059149911627173424,0.008715065796901556,0.005343621945939958,0.012363408090717044,0.006959936581552029,0.37392090260982513,0.21653540711849928
547,0.00180660660977002,0.08191804215312004,0.049125212244689465,0.0004167621518718079,0.21308935433626175,0.05937238037586212,0.008731439459516582,0.005481489351950586,0.01256948725754185,0.007030327222310007,0.38649019598960876,0.22293128818273544
548,0.001806055044511385,0.07926088385283947,0.049316808581352234,0.0003892787790391594,0.19903717190027237,0.059152113273739815,0.008715227656056281,0.005379058420658112,0.012047235229065057,0.00662813289090991,0.35504064708948135,0.20709638018161058
549,0.0018055025850143727,0.07956576347351074,0.04978504776954651,0.00038859708729432896,0.19868863001465797,0.05908513627946377,0.00871029257458421,0.005542341968975961,0.012502748269449701,0.006841018097475171,0.3823968395590782,0.220740987919271
550,0.001804949231884823,0.080774812027812,0.049395774491131306,0.00040346580499317497,0.20629096403717995,0.05776819679886103,0.008612674410595387,0.005407673306763172,0.011954252283237097,0.006523774820379913,0.3495812863111496,0.2036747415550053
551,0.0018043949857295546,0.0773153156042099,0.0484432727098465,0.0003770868788706139,0.1928034871816635,0.058446815237402916,0.008663114079688887,0.00544727873057127,0.012176142593695344,0.006538073881529272,0.3626793175935745,0.21056306641548872
552,0.001803839847156367,0.07672813348472118,0.048776392824947834,0.0003687387070385739,0.18853509426116943,0.05805004574358463,0.008633659042007824,0.005286008468829095,0.011863942465974229,0.006539504160173237,0.34431932866573334,0.20118468720465899
