epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
27,0.0019612106195236205,0.11436766758561134,0.05890752165578306,0.000620544255070854,0.3362082429230213,0.059248365461826324,0.008822665367867643,0.005940920324064791,0.011558984678389672,0.007415476720780134,0.33023588359355927,0.1947421245276928
28,0.001961181341264653,0.11672279331833124,0.0592333716340363,0.0006398730038199574,0.346680473536253,0.05821417458355427,0.0087453258716542,0.005622821860015392,0.011541423630403972,0.00671203772071749,0.32923320680856705,0.19372369069606066
29,0.0019611509986523037,0.11452451441437006,0.058759777108207345,0.0006230825092643499,0.3375834561884403,0.05724784824997187,0.008672438110190946,0.005650055827572942,0.011635306301548867,0.007210642099380493,0.3346112444996834,0.19592954637482762
30,0.0019611195917198466,0.1164724538102746,0.05792010622099042,0.0006472583518188912,0.3506818190217018,0.05819724686443806,0.008744054198024343,0.005830716458149254,0.012576721199653714,0.007124133640900254,0.39094869047403336,0.2245729686692357
31,0.0019610871205017234,0.11613777186721563,0.058266569627448916,0.0006416118449124042,0.3476225733757019,0.05760373454540968,0.008699352922393018,0.005819094949401915,0.011593594893699384,0.006721890531480312,0.33221644908189774,0.1949100918136537
32,0.0019610535850335432,0.11178027838468552,0.057329784613102674,0.0006083145672164392,0.32958225160837173,0.05681348405778408,0.008639474750379428,0.0056254020892083645,0.011437072667641181,0.007108758436515927,0.3233066499233246,0.19006006699055433
33,0.0019610189853520813,0.11206515040248632,0.057166746351867914,0.0006121471924416255,0.3316587507724762,0.05771500896662474,0.008707751029384264,0.005733508267439902,0.011465315053887122,0.0067271849839016795,0.3249053582549095,0.19131018361076713
34,0.0019609833214952804,0.11093292105942965,0.05705681280232966,0.0006025099428370595,0.32643732987344265,0.056366764940321445,0.008605441921793931,0.005558216362260282,0.011688694776697943,0.007729695527814329,0.33768899738788605,0.19702788116410375
35,0.0019609465935022503,0.11397089716047049,0.0571403200738132,0.0006299296437646262,0.3412932027131319,0.05619923956692219,0.008592644436290122,0.005478073609992862,0.011425489565598508,0.007019863347522914,0.32265210896730423,0.1894256742671132
36,0.001960908801413268,0.11125852167606354,0.058021192671731114,0.0005983949195069727,0.3242078237235546,0.057023306377232075,0.00865541349165966,0.005593511159531772,0.011617698569165816,0.007336793001741171,0.3335992693901062,0.19531128788366914
37,0.0019608699452697774,0.11434354400262237,0.056955170119181275,0.0006347355665639043,0.34389702789485455,0.05641115177422762,0.008608829622523965,0.0054952786304056644,0.011673342942024306,0.007425861665979028,0.33680256456136703,0.19660685816779733
38,0.001960830025114388,0.11352514242753386,0.05709886085242033,0.000626122031462728,0.3392302608117461,0.057116114534437656,0.008662454225524228,0.005655426532030106,0.011629086000622504,0.007519204053096473,0.33425357937812805,0.19568484695628285
39,0.0019607890409908783,0.11138552194461226,0.056716886814683676,0.000609196435107151,0.3300600443035364,0.056258817203342915,0.00859719787730465,0.005506821209564805,0.011742505381722796,0.007675140164792538,0.340805359184742,0.19853208819404244
40,0.001960746992944192,0.10944431787356734,0.05631654663011432,0.0005942375646554865,0.32195539213716984,0.05668484792113304,0.008629688703187878,0.005390910664573312,0.011387379473621681,0.006621680920943618,0.32050327956676483,0.18859406374394894
41,0.0019607038810204396,0.11011794023215771,0.05678306706249714,0.0005970098864054307,0.32345742359757423,0.0565866669639945,0.00862221174057825,0.00537498015910387,0.011427693061867217,0.007071480504237115,0.32277656346559525,0.18968161521479487
42,0.001960659705266899,0.10976228630170226,0.05664147436618805,0.0005947730787738692,0.3222455233335495,0.05663631856441498,0.008625993628467735,0.0054621470626443624,0.011455439980963185,0.007206236943602562,0.3243459090590477,0.19049111381173134
43,0.0019606144657320144,0.10873743752017617,0.05666506034322083,0.0005851410423929337,0.3170269373804331,0.05694845039397478,0.00864973057670014,0.005476848920807242,0.011205889922948216,0.006850475096143782,0.31036847084760666,0.18365846062079072
44,0.0019605681624653964,0.10795313538983464,0.057147332234308124,0.0005743424972024513,0.31117633543908596,0.0565797183662653,0.008621682200856143,0.005406905896961689,0.011247680654912957,0.006790493032895029,0.3126877173781395,0.1846337178722024
45,0.001960520795517822,0.10884737316519022,0.05869258171878755,0.0005711867015634198,0.30946653336286545,0.057554216124117374,0.008695612980827178,0.005465006339363754,0.011254035315028823,0.006436516880057752,0.31304115802049637,0.18529768707230687
46,0.0019604723649412348,0.10797603474929929,0.05711114499717951,0.0005748210060119163,0.3114355802536011,0.05599905364215374,0.008577327079317654,0.005365701508708298,0.0110545794256409,0.006559644592925906,0.3020433858036995,0.17902121972292662
47,0.0019604228707887452,0.1082726651802659,0.05704786581918597,0.0005780256578873377,0.3131718523800373,0.05633561220020056,0.00860306371165401,0.005414304556325078,0.011118070156909583,0.006722165970131755,0.3055228590965271,0.18092923564836383
48,0.00196037231311463,0.1066973558627069,0.05738322087563574,0.0005610119515040424,0.30395388789474964,0.0559841375797987,0.008576184478821145,0.005437993328087032,0.011038826886731336,0.006687122513540089,0.30118318647146225,0.17858366202563047
49,0.0019603206919743305,0.10645021079108119,0.057049306808039546,0.0005611963806586573,0.3040538188070059,0.05710132233798504,0.0086613324105772,0.005535289761610329,0.01111052353281292,0.006237738532945514,0.3051082417368889,0.18110478203743696
50,0.0019602680074244563,0.11041102278977633,0.05684011336416006,0.0005992934620735468,0.3246946558356285,0.055818310007452965,0.00856347379816677,0.005433813668787479,0.011106732248095283,0.006304844398982823,0.30490004271268845,0.1803591763600707
51,0.001960214259522783,0.10917032277211547,0.05660443939268589,0.0005895835220144363,0.3194338418543339,0.05679024662822485,0.008637707579288915,0.005370447412133217,0.01105712597892324,0.006190172280184925,0.3021825700998306,0.17948640836402774
52,0.0019601594483282516,0.10647394834086299,0.056399657391011715,0.0005662117309839232,0.30677110236138105,0.05619237385690212,0.008592119531294674,0.005445163697004318,0.010940890842301244,0.0063288293313235044,0.29586273431777954,0.17602755408734083
53,0.0019601035739009688,0.10634052893146873,0.056356336921453476,0.0005653002845065203,0.30627728532999754,0.05617306102067232,0.008590642978022934,0.005365880788303912,0.011023608094412687,0.006591310608200729,0.3003533110022545,0.1782631860114634
54,0.0019600466363022084,0.10494088102132082,0.056885972851887345,0.0005484733192133717,0.2971605062484741,0.05577840283513069,0.008560411960958482,0.0053667506435886025,0.010858459378578038,0.006193876266479492,0.2914213016629219,0.1735998522490263
55,0.001959988635594409,0.10531026357784867,0.05676948023028672,0.0005527422254090197,0.2994733899831772,0.05697960313409567,0.008652096064600828,0.0054487091256305575,0.01092380316728756,0.0063710075337439775,0.2949393019080162,0.17595945252105594
56,0.0019599295718411756,0.10528684500604868,0.05752991302870214,0.0005469119132612832,0.29631455801427364,0.05908761918544769,0.008810689039037117,0.005540185607969761,0.01079687062110097,0.00621712941210717,0.28812483698129654,0.17360622808337212
57,0.001959869445107279,0.10651954123750329,0.05670601921156049,0.0005643706517730607,0.30577362328767776,0.056350735016167164,0.008604218492519956,0.005413735401816666,0.011374499438574574,0.00660003290977329,0.3197786584496498,0.1880646967329085
58,0.001959808255458655,0.10434197867289186,0.05663546174764633,0.0005447957682918059,0.2951680440455675,0.05716734938323498,0.008666338820410818,0.005425881827250123,0.010872945483048924,0.006455671624280512,0.29219939559698105,0.174683372490108
59,0.001959746002962406,0.10281416261568666,0.05586664937436581,0.0005363722411857452,0.2906042030081153,0.055778452195227146,0.008560415573262828,0.005334690911695361,0.010955403102534607,0.006632102536968887,0.2966481149196625,0.1762132835574448
60,0.0019596826876868,0.10275893518701196,0.05639354302547872,0.0005319726151356008,0.288220495916903,0.05605248548090458,0.008581418196583684,0.005340944859199226,0.010878270266436939,0.006015009013935924,0.29248566180467606,0.17426907364279032
61,0.0019596183097012687,0.10297220293432474,0.05623881216160953,0.0005350831033865688,0.28990575205534697,0.05706759076565504,0.008658773658474221,0.005407262244261801,0.010996681540369134,0.006203527562320232,0.29888779670000076,0.1779776937328279
62,0.0019595528690764114,0.10304184351116419,0.05605457769706845,0.0005370859544200357,0.2909908974543214,0.05675780214369297,0.00863523998888284,0.005425410578027368,0.01080870211577932,0.0060101409908384085,0.2887566387653351,0.17275722045451403
63,0.0019594863658839914,0.10246335808187723,0.055918965488672256,0.000532748585101217,0.2886409256607294,0.056232486851513386,0.008595185628133085,0.005418307497166097,0.010776853218658896,0.005976241664029658,0.28705745190382004,0.1716449693776667
64,0.001959418800196938,0.10289555555209517,0.05665808683261275,0.0005312803405104205,0.2878454253077507,0.05570353381335735,0.00855466476668343,0.005334443296305835,0.010856396447449228,0.0060874862829223275,0.2913105934858322,0.17350706364959478
65,0.0019593501720893444,0.10184423206374049,0.05585418385453522,0.0005275132098176982,0.28580442257225513,0.05756518431007862,0.008696441312882311,0.005513405776582658,0.010883773780676611,0.006004447932355106,0.29278167337179184,0.17517342884093523
66,0.0019592804816364706,0.10274370666593313,0.057516105473041534,0.0005235443313722499,0.28365409933030605,0.05516030639410019,0.00851284973418673,0.005310578970238566,0.01065258710846581,0.006061599007807672,0.28047559410333633,0.16781795024871826
67,0.0019592097289147406,0.1013706005178392,0.05570385744795203,0.000524252120158053,0.2840375732630491,0.05523682199418545,0.008518751762392293,0.005530231865122914,0.01060923470619243,0.006099079502746463,0.27819737046957016,0.1667170962318778
68,0.001959137914001743,0.10143022844567895,0.05587831069715321,0.0005235144308244344,0.28363789711147547,0.05472605489194393,0.00847927446686079,0.005301749100908637,0.010691222824942958,0.006150027853436768,0.2825137823820114,0.16861991863697767
69,0.001959065036976232,0.09998674225062132,0.054933945182710886,0.0005171652301214635,0.28019792400300503,0.05450735241174698,0.00846231435720716,0.005288291024044156,0.010615236192475421,0.005997705738991499,0.2785122022032738,0.16650977730751038
70,0.001958991097918126,0.10067672096192837,0.05523460125550628,0.0005213130534684751,0.28244519885629416,0.05449959076941013,0.008461712040927471,0.005212603718973696,0.010656837051765206,0.005915491725318134,0.2806994467973709,0.16759951878339052
71,0.001958916096908509,0.10166760860010982,0.05512946960516274,0.0005312336670613149,0.2878201473504305,0.055106901563704014,0.008508727358519126,0.0052795965457335114,0.010708822020538713,0.006164476741105318,0.2834446653723717,0.16927578346803784
72,0.0019588400340296275,0.1014205776154995,0.0550371038261801,0.0005296358813211555,0.28695446345955133,0.05439327657222748,0.008453454673933426,0.0052319851238280535,0.010573282419358551,0.005794502445496619,0.2763150483369827,0.1653541624546051
73,0.0019587629093648948,0.10133717767894268,0.05536404228769243,0.0005264524625090417,0.2852297071367502,0.05450051184743643,0.008461783409692126,0.005482186796143651,0.010553940998839165,0.005930628394708037,0.2753050699830055,0.16490279091522098
74,0.0019586847229988874,0.09976149024441838,0.05522553785704076,0.000512933693244122,0.2779052909463644,0.053935579024255276,0.008417813463255746,0.0052947812946513295,0.010835702812377727,0.0064754512859508395,0.2902010977268219,0.1720683383755386
75,0.0019586054750173458,0.10013596061617136,0.055081551196053624,0.0005174525431357324,0.280353588052094,0.05409947410225868,0.00843059358478416,0.00528490508440882,0.010747162150651801,0.005820363061502576,0.2854778915643692,0.16978868283331394
76,0.0019585251655071753,0.09953489061444998,0.05461852392181754,0.0005153240072104381,0.2792003592476249,0.05409098602831364,0.008429932037020305,0.005437229992821813,0.010623179790920869,0.005789586459286511,0.2789291739463806,0.16651007998734713
77,0.001958443794556445,0.1006454206071794,0.05485061090439558,0.0005238591402303427,0.2838246515020728,0.05574465077370405,0.008557821439984126,0.0054335297318175435,0.011130406937799809,0.006089286645874381,0.3062012493610382,0.18097295006737113
78,0.001958361362254389,0.10309803811833262,0.0549298501573503,0.0005459082622110145,0.2957707792520523,0.0557361226528883,0.00855716675213976,0.005505951005034149,0.010806682959905119,0.005943160620518029,0.2886487767100334,0.17219244968146086
79,0.001958277868691403,0.10151641117408872,0.0546004178468138,0.000533744281710824,0.2891803765669465,0.053348288871347904,0.008371858218695646,0.005185593967325985,0.010633373089006193,0.005796866025775671,0.2794647216796875,0.1664065052755177
80,0.001958193313959049,0.09975428227335215,0.054584991885349154,0.0005175962432986125,0.2804314410313964,0.054156494326889515,0.008435035032199409,0.005267258733510971,0.010569573782480444,0.005795993143692613,0.27612125128507614,0.16513887280598283
81,0.001958107698150051,0.1025241264142096,0.054699472384527326,0.0005423127331596334,0.2938227392733097,0.05373445991426706,0.00840210432578712,0.0053528237622231245,0.010942626168563426,0.005891223787330091,0.2959565967321396,0.17484552832320333
82,0.001958021021358298,0.1027998048812151,0.054011593107134104,0.0005499353501363657,0.297952638939023,0.05311278160661459,0.008353358928800252,0.005392257822677493,0.01060905279257124,0.0060522176790982485,0.2781878188252449,0.16565030021592975
83,0.0019579332836788406,0.09820329071953893,0.053445613011717796,0.0005116946740599815,0.2772339964285493,0.052652835845947266,0.008317111213185643,0.0052121945191174746,0.010532019055326967,0.00582731410395354,0.27416256815195084,0.16340770199894905
84,0.001957844485207895,0.10201516887173057,0.05403809598647058,0.0005424986375146545,0.2939234524965286,0.052898929454386234,0.00833652514936846,0.005352174397557974,0.010545412694590093,0.00595408258959651,0.27486032247543335,0.1638796259649098
85,0.001957754626042839,0.0983604840002954,0.05347400018945336,0.0005129357450641692,0.2779064103960991,0.05260108411312103,0.008313022731087845,0.005178988561965525,0.01073314580187498,0.0063119372352957726,0.28473376482725143,0.16866742447018623
86,0.0019576637062822142,0.09744589682668447,0.05273400153964758,0.0005099587306176545,0.27629347890615463,0.051955399103462696,0.008261843693706606,0.005155011545866728,0.010754789622953792,0.006367005407810211,0.28588327020406723,0.16891933465376496
87,0.001957571726025726,0.09866689704358578,0.05294509371742606,0.0005196683559915982,0.28155410569161177,0.051904759369790554,0.00825781639913391,0.0050304485484957695,0.011153151368000056,0.006693047238513827,0.3074539601802826,0.17967935977503657
88,0.001957478685374241,0.10154646774753928,0.05282928911037743,0.0005470976320793852,0.29641517251729965,0.052209606394171715,0.00828203073712594,0.005206753849051893,0.01051022869712407,0.005666768178343773,0.27302929013967514,0.16261944826692343
89,0.0019573845844297905,0.09946371288970113,0.05274849315173924,0.0005284732924337732,0.28632458485662937,0.0524720037356019,0.008302816652466802,0.005184614099562168,0.01075385275468202,0.005873590707778931,0.2858334630727768,0.16915273340418935
90,0.001957289423295567,0.09703230392187834,0.05265960190445185,0.0005066911253379658,0.2745231054723263,0.05204819515347481,0.008269218325093046,0.005201774416491389,0.01053688016350841,0.005876847309991717,0.2744157090783119,0.16323195211589336
91,0.001957193202075927,0.0972778839059174,0.05235639284364879,0.0005111960399517557,0.2769638439640403,0.05156986601650715,0.008231133136202199,0.005074624554254115,0.01056735986999129,0.005694509134627879,0.2760055959224701,0.16378773096948862
92,0.001957095920876389,0.09649814944714308,0.05200576945208013,0.0005065888108219951,0.2744676638394594,0.05376209318637848,0.008404264423013272,0.005230002221651375,0.010543087344980676,0.0059405447682365775,0.274739108979702,0.16425060108304024
93,0.001956997579803633,0.096116092056036,0.05246527190320194,0.0004996705283701885,0.2707193661481142,0.052124432288110256,0.008275272134654708,0.00516982888802886,0.010500528058301784,0.005888557992875576,0.27252551168203354,0.1623249719850719
94,0.001956898178965502,0.09737650351598859,0.052151991287246346,0.0005136152140039485,0.2782745435833931,0.05240829009562731,0.008297774396131595,0.00513287540525198,0.010566197823529761,0.005607412662357092,0.27594490349292755,0.16417659679427743
95,0.0019567977184710024,0.09667897084727883,0.05223716422915459,0.0005065491659479449,0.27444618474692106,0.05153534188866615,0.008228377495296896,0.00502526992931962,0.010728257142448601,0.005798074416816235,0.2844744324684143,0.16800488717854023
96,0.0019566961984303004,0.09724754840135574,0.052538470132276416,0.0005095718188385945,0.2760838521644473,0.05200231447815895,0.008265572929699995,0.005116630461998284,0.010541932458176083,0.005679785273969173,0.27467893064022064,0.1633406225591898
97,0.001956593618954725,0.09636267786845565,0.0520933554507792,0.0005046919541200623,0.27343996055424213,0.051808337680995464,0.008250142532270202,0.005091179860755801,0.01101378422425143,0.006585509632714093,0.2998182252049446,0.17581328144297004
98,0.001956489980156768,0.10137446597218513,0.05263132299296558,0.0005469718453241512,0.29634702671319246,0.051986160688102245,0.008264288842292444,0.005062441108748317,0.010644158775971893,0.0058630225248634815,0.2800319418311119,0.16600905125960708
99,0.0019563852821500812,0.09741779835894704,0.05236103152856231,0.0005124530034663621,0.27764485590159893,0.051460057497024536,0.008222365149778416,0.004993983660824597,0.010478475188753226,0.005651793908327818,0.27138201892375946,0.161421038210392
100,0.0019562795250494796,0.09811813523992896,0.05207303771749139,0.0005210423296375666,0.28229852207005024,0.05151498783379793,0.008226752411607323,0.005125041119754314,0.010519245418671634,0.00586896704044193,0.27349793165922165,0.1625064597465098
101,0.0019561727089709383,0.09822692489251494,0.052483225939795375,0.0005190179253986571,0.2812017071992159,0.052073195576667786,0.008271203986163385,0.005317202769219875,0.010687505161148823,0.006031218799762428,0.2823173478245735,0.16719527170062065
102,0.0019560648340315946,0.09670606395229697,0.05230994406156242,0.0005062618783995276,0.27429053746163845,0.05319438502192497,0.0083597737187565,0.00521904684137553,0.010554647530879367,0.006092117051593959,0.2753419280052185,0.16426815651357174
103,0.0019559559003497463,0.09681950649246573,0.052348945289850235,0.0005070208444521995,0.2747017443180084,0.05169393215328455,0.008241028376868919,0.005058738403022289,0.010710938084291795,0.006235424894839525,0.283556692302227,0.16762531222775578
104,0.001955845908044853,0.09716709842905402,0.05172093561850488,0.000514865132572595,0.27895173989236355,0.05201580189168453,0.008266644702173264,0.004996779840439558,0.010806581209509083,0.006205255631357431,0.28864334523677826,0.1703295735642314
105,0.001955734857237534,0.09723288705572486,0.05265250732190907,0.0005085945977043593,0.2755543952807784,0.05293297488242388,0.008339207645422004,0.005222242325544357,0.01073636210641407,0.0062975462060421705,0.284904420375824,0.16891869762912393
106,0.0019556227480495712,0.09764087991788983,0.052227074513211846,0.000515500714755035,0.27929609175771475,0.052281588315963745,0.008287738074395763,0.0049902445171028376,0.010563458448072527,0.005721606779843569,0.2758018225431442,0.16404170542955399
107,0.001955509580603905,0.09658865118399262,0.052008901024237275,0.0005074008804513142,0.27490763925015926,0.05178784113377333,0.008248510379677271,0.005225646309554577,0.010548304024578233,0.005838788812980056,0.2750110700726509,0.16339945560321212
108,0.0019553953550246377,0.09638678608462214,0.05235867761075497,0.0005029556050430983,0.27249921672046185,0.051379320211708546,0.00821591237223306,0.005090807448141277,0.0104227688644662,0.005580299999564886,0.26850421726703644,0.1599417687393725
109,0.001955280071437032,0.09561136970296502,0.05162485549226403,0.0005012173223803984,0.27155741583555937,0.05120306834578514,0.008201808372312186,0.00503904081415385,0.010689236187446653,0.00610073225107044,0.28240881115198135,0.16680593974888325
110,0.00195516372996751,0.09592579305171967,0.05143725429661572,0.0005055040528532118,0.27387994062155485,0.0510338693857193,0.008188246125639407,0.005066887475550175,0.010607848329111479,0.005918075912632048,0.2781246528029442,0.16457926109433174
111,0.0019550463307436545,0.09551446605473757,0.05159162706695497,0.0005005683833587682,0.2712058247998357,0.052003645338118076,0.008265678671773188,0.004921512911096215,0.010518617959225568,0.0059108068235218525,0.2734653204679489,0.1627344829030335
112,0.0019549278738942083,0.09609949728474021,0.05241660377942026,0.0004998766853532288,0.270831061527133,0.05133705120533705,0.008212532141837339,0.005005140672437847,0.01055391118195736,0.005696345819160342,0.27530351281166077,0.1633202820084989
113,0.0019548083595490734,0.09614960942417383,0.05189519515261054,0.00050418864339008,0.2731672637164593,0.05173896346241236,0.008244616892295864,0.005031120381318033,0.010454741328629717,0.005747315124608576,0.27015404403209686,0.1609465037472546
114,0.001954687787839313,0.09767499286681414,0.05230585648678243,0.0005152338871994289,0.2791515300050378,0.0516525162383914,0.008237726462946588,0.005039057228714228,0.01060753486669612,0.006037945626303554,0.2781082019209862,0.1648803590796888
115,0.001954566158897148,0.09632827062159777,0.052016807021573186,0.0005049395585956518,0.2735741166397929,0.051392034627497196,0.00821692874916873,0.005035473965108395,0.010594575256509456,0.0059700735146179795,0.27742908895015717,0.16441056178882718
116,0.0019544434728559594,0.09623254602774978,0.05244899354875088,0.0005008654115954414,0.27136675361543894,0.052652303129434586,0.008317069112468526,0.005149125121533871,0.010435091993784411,0.00577149074524641,0.26913951337337494,0.16089590825140476
117,0.0019543197298502878,0.09583397302776575,0.05218244553543627,0.0004991550376871601,0.2704400774091482,0.051643602550029755,0.008237015638236369,0.004930961178615689,0.010699666615525232,0.006102160783484578,0.2829602286219597,0.16730191558599472
118,0.001954194930015832,0.09830354759469628,0.05203846679069102,0.0005230086517258314,0.2833638610318303,0.05125230085104704,0.008205750545826443,0.005000216304324567,0.010715701391975047,0.006102036219090223,0.28380894660949707,0.16753062373027205
119,0.0019540690734894508,0.09659526916220784,0.05220728018321097,0.0005059973627794534,0.274147218093276,0.052424085326492786,0.008299024808927982,0.00507173128426075,0.010571839967820074,0.005835566553287208,0.27623967826366425,0.16433188179507852
120,0.001953942160409162,0.09513637470081449,0.05155271873809397,0.0004973663726559607,0.2694709924980998,0.051103794015944004,0.008193853624327604,0.005002404213882983,0.010515798555536277,0.005616530077531934,0.27331873774528503,0.16221126588061452
121,0.00195381419091414,0.09497428126633167,0.051187660079449415,0.0004985656632925384,0.27012076042592525,0.05127453804016113,0.008207530604763574,0.0049419543938711286,0.010460481151037627,0.005576239316724241,0.27045074850320816,0.16086264327168465
122,0.0019536851651447197,0.09617894934490323,0.05216908152215183,0.0005024373349442612,0.2722184155136347,0.05133993923664093,0.008212763152107042,0.005027832114137709,0.010601680694610512,0.005777259822934866,0.2778013348579407,0.1645706370472908
123,0.0019535550832423935,0.09749809093773365,0.05212313705123961,0.0005149503176653525,0.27899790182709694,0.051077970303595066,0.00819178304318124,0.004980231169611216,0.010575547293992882,0.005861299112439156,0.27643344551324844,0.16375570790842175
