epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
23,0.0019613170884010345,0.1176565052010119,0.06119726272299886,0.0006339906904031523,0.343493465334177,0.060595786198973656,0.00892242359748903,0.005722963600419462,0.012206338028297676,0.008396079065278172,0.368260957300663,0.21442837174981833
24,0.0019612920678649943,0.11916464986279607,0.06188643048517406,0.0006428206943382975,0.34827752225100994,0.06023816764354706,0.008896055902646914,0.005750229815021157,0.011765729376343308,0.006764892837963998,0.34215477108955383,0.20119646936655045
25,0.0019612659828541473,0.11946379439905286,0.060818337835371494,0.0006534669337270316,0.3540456034243107,0.060219619423151016,0.008894686247472089,0.005780642502941191,0.011706377833507383,0.006874737795442343,0.3387115150690079,0.19946556724607944
26,0.0019612388333970984,0.11814262112602592,0.06056533055379987,0.0006431423244066536,0.3484517801553011,0.060029047541320324,0.008880600691649075,0.0060629628133028746,0.011539271644770045,0.0070079510333016515,0.3291104584932327,0.19456975301727653
27,0.0019612106195236205,0.11633712565526366,0.059710215544328094,0.0006327933915599715,0.3428447637706995,0.058235581032931805,0.008746933529963693,0.005821315688081086,0.011595190260004436,0.00675169238820672,0.3323078975081444,0.1952717392705381
28,0.001961181341264653,0.12018028134480119,0.05970297916792333,0.0006683136125502642,0.36208947375416756,0.06015497446060181,0.008889910640031133,0.0057728656101971865,0.011853059055097375,0.007180410320870578,0.34725283831357956,0.20370390638709068
29,0.0019611509986523037,0.11884004482999444,0.05977030424401164,0.0006554480933118612,0.3551189936697483,0.05834807828068733,0.008755377930427676,0.005696622654795647,0.011525735970622692,0.006731714587658644,0.3283388167619705,0.19334344752132893
30,0.0019611195917198466,0.11998206190764904,0.059902287321165204,0.0006650128780165687,0.3603011481463909,0.06003081984817982,0.008880731984973614,0.00580641976557672,0.011869482493604873,0.007830268703401089,0.348215788602829,0.2041233042255044
31,0.0019610871205017234,0.11500543169677258,0.05848829192109406,0.0006295250132097863,0.34107397496700287,0.057369514368474483,0.008681648833541293,0.0054826748091727495,0.011593794463774794,0.006673876894637942,0.3322278782725334,0.19479869632050395
32,0.0019610535850335432,0.11282706120982766,0.058142226887866855,0.00061197670220281,0.33156637847423553,0.05795091763138771,0.008725529218176093,0.005526962922886014,0.011544568373114758,0.0072547547752037644,0.32941266894340515,0.19368179328739643
33,0.0019610189853520813,0.1121207270771265,0.05767783313058317,0.0006088868176448159,0.3298922944813967,0.056089095771312714,0.008584220173228673,0.00553184375166893,0.011760443320292236,0.007623122306540608,0.34184739738702774,0.19896824657917023
34,0.0019609833214952804,0.11290472792461514,0.05718161235563457,0.0006197855473146774,0.3357971776276827,0.056013901717960835,0.008578464226593764,0.00549820251762867,0.011336457651362312,0.006932488759048283,0.3176432475447655,0.18682857463136315
35,0.0019609465935022503,0.1123462961986661,0.056826381012797356,0.0006172546454763506,0.3344259448349476,0.05637787375599146,0.008606289817415696,0.005488316877745092,0.011625429955281335,0.006742533762007952,0.334043450653553,0.19521066220477223
36,0.001960908801413268,0.11521454527974129,0.056842113845050335,0.0006436083385779057,0.3487042635679245,0.05504166707396507,0.008503689976348068,0.005374678177759051,0.013013559752428136,0.009114405373111367,0.41857870668172836,0.23681018687784672
37,0.0019608699452697774,0.11701976414769888,0.05654553580097854,0.0006624575071327854,0.3589166607707739,0.0574976047500968,0.008691335042249247,0.005545024760067463,0.011440010932657521,0.0066382859367877245,0.323472797870636,0.1904852013103664
38,0.001960830025114388,0.11153191328048706,0.0574074478354305,0.000605449138674885,0.32802976854145527,0.05652695521712303,0.008617661279278113,0.0054995594546198845,0.011585698763796152,0.006707170512527227,0.3317640572786331,0.19414550624787807
39,0.0019607890409908783,0.11377705354243517,0.05665834457613528,0.0006316990911727771,0.3422518838196993,0.055760676972568035,0.008559051607508125,0.005412512342445552,0.011675748775683252,0.007575522758997977,0.3369413837790489,0.19635103037580848
40,0.001960746992944192,0.11155035067349672,0.055963048012927175,0.0006162830577522982,0.3338995389640331,0.05550716631114483,0.008539572919134117,0.00539194094017148,0.011330449272050461,0.006762343109585345,0.31730663776397705,0.18640690203756094
41,0.0019607038810204396,0.1101260962896049,0.05592233850620687,0.0006034398174961098,0.32694111950695515,0.055284408852458,0.008522420659239985,0.005343011463992298,0.01127514572488199,0.006714779417961836,0.31421666592359543,0.18475053738802671
42,0.001960659705266899,0.10960331046953797,0.05586759955622256,0.0005990193749312311,0.3245461471378803,0.05609963648021221,0.00858502662370979,0.005428510368801653,0.011633160893999184,0.0072577750543132424,0.3344878554344177,0.19529374595731497
43,0.0019606144657320144,0.11006765579804778,0.056120022432878613,0.000601441028265981,0.3258581832051277,0.055197604931890965,0.008515726925895849,0.0054232372203841805,0.011291339267355231,0.007079704664647579,0.3151198774576187,0.18515874119475484
44,0.0019605681624653964,0.11104988818988204,0.0559296456631273,0.0006119111130828969,0.33153084851801395,0.05548669211566448,0.008537997586549807,0.005326344515196979,0.011264512949411077,0.0066984412260353565,0.3136243000626564,0.18455549608916044
45,0.001960520795517822,0.11093708965927362,0.05594088858924806,0.0006107871631684247,0.3309218902140856,0.05569099262356758,0.008553701811689893,0.005365010001696646,0.011226149336072145,0.006727510248310864,0.3114917278289795,0.18359136022627354
46,0.0019604723649412348,0.10922597721219063,0.0560021479614079,0.0005945437660557218,0.3221212849020958,0.05570898577570915,0.008555083427448621,0.005324096069671214,0.011240372845161783,0.006705447798594832,0.3122815489768982,0.18399526737630367
47,0.0019604228707887452,0.10800525033846498,0.05578812211751938,0.0005848583023180254,0.31687374971807003,0.05573640204966068,0.008557188221593917,0.0053929806454107165,0.011199644536698314,0.006499775219708681,0.31002261489629745,0.18287950847297907
48,0.00196037231311463,0.10788574954494834,0.05611334112472832,0.0005813544630655088,0.3149753697216511,0.05559240560978651,0.008546127081073582,0.005292104440741241,0.011219835300725461,0.006561646005138755,0.3111414387822151,0.18336692219600081
49,0.0019603206919743305,0.10728645697236061,0.05566920922137797,0.0005791027870145626,0.3137554321438074,0.056091501377522945,0.008584404205712827,0.0053580275271087885,0.011157100185590496,0.0065347939962521195,0.3076717108488083,0.18188160611316562
50,0.0019602680074244563,0.107136485632509,0.05600149231031537,0.0005752656070399098,0.3116764556616545,0.05553407967090607,0.008541642883967632,0.005405813222751021,0.011149962219437098,0.00667155534029007,0.3072781413793564,0.18140611052513123
51,0.001960214259522783,0.10664921393617988,0.055844495771452785,0.0005719278378819581,0.3098680768162012,0.055653372779488564,0.008550812296046687,0.0052967305528,0.011523746322427598,0.0065926347160711884,0.3282254487276077,0.19193941075354815
52,0.0019601594483282516,0.10959980078041553,0.05663099396042526,0.0005933509492024314,0.321475014090538,0.057220819406211376,0.008670390455162148,0.005478948121890426,0.011617002279083978,0.00745734351221472,0.3335592895746231,0.19539005449041724
53,0.0019601035739009688,0.11019775923341513,0.056980484863743186,0.0005962889990769327,0.32306685112416744,0.05619340855628252,0.008592198708370824,0.005268289241939783,0.011356963364574292,0.00655793899204582,0.3187934011220932,0.18749340483918786
54,0.0019600466363022084,0.10813286062330008,0.05607426376082003,0.0005839234436280094,0.3163672387599945,0.05531761609017849,0.008524979903429951,0.005324637982994318,0.011259894331008716,0.006782041979022324,0.31336718052625656,0.18434239830821753
55,0.001959988635594409,0.10739360377192497,0.056712607853114605,0.000572388347791275,0.31011757999658585,0.057071760296821594,0.008659090235281611,0.00545907742343843,0.011124569410041519,0.006359875202178955,0.3058801516890526,0.1814759559929371
56,0.0019599295718411756,0.105819474440068,0.0561348965857178,0.0005621265481750015,0.30455777794122696,0.05584330763667822,0.008565390925555649,0.005393280182033777,0.011030022749890114,0.006371879950165749,0.3007029592990875,0.17827313346788287
57,0.001959869445107279,0.10637187771499157,0.0558317678514868,0.0005694624160241801,0.30853231251239777,0.05691661685705185,0.008647312695001554,0.005360838840715587,0.011202936203460955,0.006463534547947347,0.3102048709988594,0.18356074392795563
58,0.001959808255458655,0.10849578538909554,0.056250422494485974,0.0005859721768501913,0.3174772262573242,0.055939264595508575,0.008572746958016584,0.005454575177282095,0.011706339608863503,0.00756218540482223,0.3387093096971512,0.19732428714632988
59,0.001959746002962406,0.10802487144246697,0.05680680647492409,0.000577518572754343,0.3128971131518483,0.05724130757153034,0.008671942576502716,0.00549939414486289,0.011125437864788305,0.006413205293938518,0.30592791736125946,0.1815846124663949
60,0.0019596826876868,0.10619250312447548,0.05657653836533427,0.0005623084853141336,0.30465634539723396,0.05643523298203945,0.008610666834418376,0.005469983094371855,0.010985051931989688,0.00654290895909071,0.29825596511363983,0.17734559904783964
61,0.0019596183097012687,0.10573370615020394,0.05607507424429059,0.0005617766801151447,0.30436822026968,0.05634617432951927,0.008603869981523366,0.0054549239575862885,0.011227842761202386,0.006285126903094351,0.3115857094526291,0.18396594189107418
62,0.0019595528690764114,0.10612919414415956,0.05605051224119961,0.0005656078337779036,0.30644392035901546,0.05628014635294676,0.008598827518463352,0.005450723692774773,0.011135477358305867,0.006754602422006428,0.306480310857296,0.18138022860512137
63,0.0019594863658839914,0.10632831789553165,0.056059117428958416,0.0005673819068761077,0.30740510672330856,0.056400845758616924,0.00860804304668237,0.005393460858613253,0.011255200121951569,0.006369562237523496,0.3131059557199478,0.18475340073928237
64,0.001959418800196938,0.10977402236312628,0.05687851016409695,0.0005931313680775929,0.3213560562580824,0.0564499543979764,0.00861178975757601,0.005394959822297096,0.010880661987052141,0.006244194461032748,0.29261428862810135,0.17453212151303887
65,0.0019593501720893444,0.10946067608892918,0.0573957827873528,0.0005864206796104554,0.31772023625671864,0.05602930951863527,0.008579643943721184,0.0055364731233567,0.011054148223827066,0.006388599402271211,0.302019827067852,0.17902456829324365
66,0.0019592804816364706,0.10635288339108229,0.05651062913239002,0.000564275174838258,0.3057218939065933,0.056147998198866844,0.008588726298449135,0.005464353831484914,0.011120680765976356,0.006227225181646645,0.30566634982824326,0.18090717401355505
67,0.0019592097289147406,0.1058151931501925,0.0561945722438395,0.0005616464568447554,0.30429766327142715,0.05604720674455166,0.008581013857352932,0.005299966083839536,0.011023475674269355,0.006227919016964734,0.30034609884023666,0.17819665279239416
68,0.001959137914001743,0.10481523303315043,0.05646644625812769,0.0005504110595211387,0.29821036849170923,0.056789910420775414,0.008637681992923803,0.005514796357601881,0.011015189362015064,0.006221355753950775,0.2998947277665138,0.17834231909364462
69,0.001959065036976232,0.10350248217582703,0.05643062270246446,0.0005385607400967274,0.29178991075605154,0.055299874395132065,0.008523612614653373,0.005230643320828676,0.010940883693288333,0.006543576251715422,0.2958623468875885,0.17558111064136028
70,0.001958991097918126,0.10302345035597682,0.056459598476067185,0.0005339260205801111,0.2892788480967283,0.05751553177833557,0.008692690074390417,0.0054433062905445695,0.010765609281901989,0.006122911348938942,0.2864587604999542,0.1719871461391449
71,0.001958916096908509,0.10334524046629667,0.056947571923956275,0.0005332930359145394,0.2889359062537551,0.05813411995768547,0.00873931064982309,0.005333566456101835,0.011066682004791913,0.006132071954198182,0.3027051091194153,0.18041961453855038
72,0.0019588400340296275,0.10341507010161877,0.05631273612380028,0.0005386243901739363,0.291824396699667,0.05564665328711271,0.008550296098185596,0.005286635016091168,0.010808931912437668,0.0062121255323290825,0.2887689247727394,0.17220778902992606
73,0.0019587629093648948,0.10337436618283391,0.0557503211311996,0.0005424009614216629,0.2938705310225487,0.055875254794955254,0.008567840842771722,0.005370112485252321,0.011473507745851198,0.007161378511227667,0.32536984980106354,0.1906225522980094
74,0.0019586847229988874,0.10248729353770614,0.05619275546632707,0.0005309481039148523,0.28766543604433537,0.056370570324361324,0.008605732454081918,0.005642896401695907,0.010739604208555959,0.0061171394772827625,0.2850765213370323,0.17072354583069682
75,0.0019586054750173458,0.10423825308680534,0.05668346001766622,0.0005434841550595593,0.29445740953087807,0.056112646125257015,0.008586021869017817,0.005403550108894706,0.011009702387578743,0.0061680325306952,0.29959602653980255,0.17785433633252978
76,0.0019585251655071753,0.10390820913016796,0.05581517214886844,0.0005468487961479696,0.29628035239875317,0.05502211395651102,0.00850217913175896,0.0052534418646246195,0.010930920911499368,0.006446292158216238,0.29532375931739807,0.17517293663695455
77,0.001958443794556445,0.10277455393224955,0.056826293002814054,0.0005289218242978677,0.28656759671866894,0.05783858150243759,0.008717068005527925,0.005588562227785587,0.010770111372857851,0.006298241438344121,0.2866983935236931,0.17226848751306534
78,0.001958361362254389,0.10191672714427114,0.05623465566895902,0.0005253732742858119,0.28464500792324543,0.05634413380175829,0.008603714272775885,0.005405829870142043,0.011169878502619981,0.006985564832575619,0.30837684869766235,0.18236049124971032
79,0.001958277868691403,0.10242246557027102,0.05555956833995879,0.0005350245628505945,0.2898740377277136,0.05524000246077776,0.008518997208938419,0.005256867385469377,0.01072412132938415,0.0061180738266557455,0.28425513207912445,0.1697475672699511
80,0.001958193313959049,0.10052535915747285,0.055579440435394645,0.0005173702902538935,0.2803090298548341,0.05494679044932127,0.008496357543559265,0.005290348781272769,0.010747144886832238,0.006073654745705426,0.285476990044117,0.17021189024671912
81,0.001958107698150051,0.10174798686057329,0.055296555161476135,0.0005307419069140451,0.2875537108629942,0.05482422839850187,0.008486876608387478,0.005305600585415959,0.010726845705001502,0.00622197613120079,0.2843995839357376,0.16961190616711974
82,0.001958021021358298,0.10030401544645429,0.05506492033600807,0.0005191262353037018,0.28126039169728756,0.055777608416974545,0.008560350976531475,0.00535063911229372,0.011271782515958582,0.006191923399455845,0.3140292391180992,0.18490342376753688
83,0.0019579332836788406,0.10408640652894974,0.05547582171857357,0.0005509986804099753,0.2985287429764867,0.056116399355232716,0.008586309139235242,0.005432647652924061,0.010804867636044784,0.005826019216328859,0.28855180740356445,0.17233410337939858
84,0.001957844485207895,0.10135537665337324,0.05560333398170769,0.0005248537509032758,0.28436353988945484,0.05464139860123396,0.008472713567462724,0.0053011944983154535,0.010860922370388172,0.006376410718075931,0.2915535271167755,0.17309746285900474
85,0.001957754626042839,0.1036738813854754,0.05519927782006562,0.0005492333257279824,0.29757228400558233,0.05525247938930988,0.008519959069175539,0.0053582784021273255,0.011088009511207548,0.006975799333304167,0.3038729578256607,0.1795627186074853
86,0.0019576637062822142,0.10417022882029414,0.055839231703430414,0.0005490892253874335,0.2974942121654749,0.055236076936125755,0.008518694536778598,0.005294341826811433,0.011416490489509604,0.007082661846652627,0.3221440613269806,0.18869006913155317
87,0.001957571726025726,0.1014703456312418,0.05574446660466492,0.0005248728029982885,0.2843738552182913,0.05562106892466545,0.008548330155209864,0.005425068084150553,0.01079021250680832,0.005823912681080401,0.2877695858478546,0.17169532738626003
88,0.001957478685374241,0.1016878574155271,0.055707549676299095,0.0005271526861179154,0.28560908511281013,0.05560163874179125,0.008546836885373495,0.005557768163271248,0.010890403506160756,0.00646359333768487,0.2931384742259979,0.1743700564838946
89,0.0019573845844297905,0.10324261523783207,0.05641955626197159,0.0005362442061596084,0.2905348390340805,0.05537427868694067,0.008529344477699739,0.005290915374644101,0.010957929461422983,0.006165103288367391,0.2967849522829056,0.17607961548492312
90,0.001957289423295567,0.10328923212364316,0.05593784269876778,0.000540230863407487,0.29269478283822536,0.05566081404685974,0.008551383980986193,0.005676096887327731,0.011296541630249766,0.006640880834311247,0.3154103234410286,0.18553556874394417
91,0.001957193202075927,0.10154308006167412,0.055558421183377504,0.0005269175999274012,0.28548171278089285,0.05523665063083172,0.008518738310137068,0.0055231169098988175,0.010954471601949458,0.006514224107377231,0.2965976893901825,0.1759171700105071
92,0.001957095920876389,0.10091797076165676,0.05477268039248884,0.0005269497232802678,0.2854991275817156,0.054718609899282455,0.008478697598059802,0.005350613035261631,0.01080864464481508,0.006119013880379498,0.28875357657670975,0.1717360932379961
93,0.001956997579803633,0.10093681327998638,0.05497233127243817,0.0005256496115180198,0.2847947273403406,0.05445777531713247,0.008458465307879465,0.005453940364532173,0.010805435378362822,0.005972590064629912,0.28858211636543274,0.1715199458412826
94,0.001956898178965502,0.101406782399863,0.055101989302784204,0.000529029519384494,0.2866259440779686,0.05418405216187239,0.008437181093084245,0.005440360167995095,0.010764754802212022,0.0061085306806489825,0.2864133045077324,0.1702986783348024
95,0.0019567977184710024,0.09998171823099256,0.0544247820507735,0.0005208779402892105,0.28220945689827204,0.05448919627815485,0.008460905016080439,0.005231643794104457,0.010609850548945213,0.005805600550957024,0.27822963893413544,0.16635941760614514
96,0.0019566961984303004,0.10223822994157672,0.05465717311017215,0.0005399865967774531,0.2925624465569854,0.05381613411009312,0.008408487228231747,0.005201411317102611,0.010786148006816841,0.005641318275593221,0.2875528186559677,0.17068447638303041
97,0.001956593618954725,0.09854224417358637,0.054189718794077635,0.0005093290819786489,0.27595234010368586,0.05455425474792719,0.008465954642165745,0.005406367708928883,0.010665151668500242,0.005988928023725748,0.281137615442276,0.1678459350951016
98,0.001956489980156768,0.09874545084312558,0.05438767047598958,0.0005097429566376377,0.276176568120718,0.05336305685341358,0.008373017079458207,0.005301836645230651,0.01061221260533994,0.005956104840151966,0.2783535420894623,0.16585829947143793
99,0.0019563852821500812,0.09836316807195544,0.05460446933284402,0.0005046144306106726,0.27339795511215925,0.05426770821213722,0.00844369194098344,0.005351258791051805,0.01068729326284106,0.006232155370526016,0.28230614960193634,0.16828692890703678
100,0.0019562795250494796,0.09937773738056421,0.053615788696333766,0.0005212767518969486,0.282425525598228,0.05222663003951311,0.00828338080770258,0.005027413251809776,0.010846360505442286,0.0064135362626984715,0.2907722592353821,0.1714994446374476
101,0.0019561727089709383,0.09879918396472931,0.05317905521951616,0.0005191618602111703,0.28127969335764647,0.05293148662894964,0.008339090075235294,0.0051447286969050765,0.010580359262730118,0.005845324136316776,0.27668507397174835,0.164808280300349
102,0.0019560648340315946,0.09720617905259132,0.05296590947546065,0.0005060343537479639,0.2741672545671463,0.051749199628829956,0.008245432622207857,0.0050747295608744025,0.010583225146953592,0.005749603034928441,0.27683497220277786,0.1642920859158039
103,0.0019559559003497463,0.0963808842934668,0.052321799797937274,0.0005031734053773107,0.27261721063405275,0.05182318761944771,0.008251324880473209,0.005053394706919789,0.01055077985423942,0.005840039113536477,0.2751401886343956,0.16348168812692165
104,0.001955845908044853,0.09669957030564547,0.05209116940386593,0.000507817130710464,0.27513316459953785,0.05248165316879749,0.008303580114662756,0.0051647883374243975,0.010661714783050062,0.005772117408923805,0.2809564620256424,0.16671905759721994
105,0.001955734857237534,0.09718062030151486,0.0527991724666208,0.0005070294573670253,0.2747064083814621,0.051838682033121586,0.008252558416183475,0.005145656759850681,0.010640018310579943,0.005966021912172437,0.27981412410736084,0.1658264030702412
106,0.0019556227480495712,0.0973118357360363,0.05221420153975487,0.0005125591451360378,0.2777023669332266,0.05194494407624006,0.008261012409520605,0.004989760112948716,0.010733028779423833,0.006112509639933705,0.2847275510430336,0.16833624755963683
107,0.001955509580603905,0.09621284250169992,0.05220371810719371,0.0005024944130127551,0.27224933356046677,0.051369729451835155,0.008215145523276741,0.004980170167982578,0.010592473554616203,0.0060083994176238775,0.2773190215229988,0.16434437548741698
108,0.0019553953550246377,0.09675688855350018,0.052121783373877406,0.0005081200888525927,0.2752972999587655,0.051508521661162376,0.008226235890332438,0.005017708404920995,0.010950946873887426,0.006627972819842398,0.2964068427681923,0.17395768221467733
109,0.001955280071437032,0.099570547696203,0.05228099040687084,0.0005329107298166491,0.28872876800596714,0.051437120884656906,0.008220532542228117,0.004926449852064252,0.010717048357770886,0.006089124595746398,0.2838803008198738,0.16765871085226536
110,0.00195516372996751,0.09823388932272792,0.05251009343191981,0.0005188838404137641,0.2811290668323636,0.051339962519705296,0.008212765034714378,0.004980304278433323,0.010661728687711997,0.0056686673779040575,0.2809571772813797,0.1661485699005425
111,0.0019550463307436545,0.09698078688234091,0.05209680739790201,0.0005103707426314941,0.27651669923216105,0.0518280528485775,0.008251712198803366,0.005086434539407492,0.010640004804940208,0.005821272381581366,0.27981342375278473,0.16582073830068111
112,0.0019549278738942083,0.09650727873668075,0.052036173874512315,0.0005064485885668546,0.27439168747514486,0.05151994526386261,0.00822714818293384,0.004926601424813271,0.010586675400266612,0.005920220050029457,0.2770154997706413,0.16426772251725197
113,0.0019548083595490734,0.09754172852262855,0.05201441119424999,0.0005161557546671247,0.27965099085122347,0.05140782706439495,0.008218190909444343,0.005208155722357333,0.010837425021689023,0.006031745346263051,0.2902933657169342,0.17085059639066458
114,0.001954687787839313,0.09752244455739856,0.05145886610262096,0.0005200792911637109,0.28177675139158964,0.0509786419570446,0.008183813994022744,0.004934656200930476,0.010591960514633608,0.006021574372425675,0.2772921621799469,0.16413540206849575
115,0.001954566158897148,0.09753081342205405,0.051986007019877434,0.0005162647012184607,0.27971002738922834,0.05175017844885588,0.008245510495650856,0.00503474660217762,0.01060343388039492,0.0059113731840625405,0.27789321541786194,0.1648216969333589
116,0.0019544434728559594,0.09601799724623561,0.051986760925501585,0.0005022980203648331,0.2721429346129298,0.05131330993026495,0.00821063287149166,0.005063774064183235,0.010516530308517265,0.005752188735641539,0.2733567804098129,0.16233504517003894
117,0.0019543197298502878,0.09562369575724006,0.05157351610250771,0.0005017101320845541,0.2718244092538953,0.050643461756408215,0.008156865796371527,0.005049860686995089,0.010697660546654128,0.005952136241830885,0.2828541249036789,0.16674879333004355
118,0.001954194930015832,0.0960307065397501,0.051479131914675236,0.0005061630563432118,0.2742369994521141,0.051177164539694786,0.008199733366664425,0.005104571580886841,0.010566785275032528,0.006011930527165532,0.2759755626320839,0.16357636358588934
119,0.0019540690734894508,0.09789708536118269,0.05188894644379616,0.0005203614691708935,0.28192963637411594,0.051921844482421875,0.00825917516299696,0.005037245806306601,0.010744647857151556,0.0058080615708604455,0.28534432500600815,0.168633084744215
120,0.001953942160409162,0.0971238506026566,0.05180651834234595,0.0005138341530255275,0.27839316986501217,0.05108848959207535,0.008192626569546535,0.005062762298621237,0.010610106939529828,0.005711555131711066,0.2782431095838547,0.164665799587965
121,0.00195381419091414,0.09614395350217819,0.05166186857968569,0.0005058590577391442,0.2740722820162773,0.051083714701235294,0.008192243562944011,0.004954269272275269,0.010517221193656962,0.005679334630258381,0.2733926922082901,0.1622382034547627
122,0.0019536851651447197,0.09774863487109542,0.05254836077801883,0.0005141231304151006,0.2785497270524502,0.05358980316668749,0.008390787155477617,0.005093027953989804,0.011054254606604547,0.006418336532078683,0.302025631070137,0.17780771711841226
123,0.0019535550832423935,0.09730508923530579,0.05238000559620559,0.0005112727740197442,0.2770054144784808,0.052005388773977757,0.008265817201745101,0.005037354421801865,0.01058675263251598,0.00557242427021265,0.27701954543590546,0.1645124671049416
