epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
655,0.0017419995138588708,0.06033412739634514,0.04236663691699505,0.000258565996773541,0.13220408372581005,0.0640473011881113,0.009068678874870749,0.005647688522003591,0.013186846217098123,0.007206511218100786,0.4253879711031914,0.24471763614565134
656,0.001741355067780361,0.05981049221009016,0.04271638300269842,0.0002507092140149325,0.12818693183362484,0.06635290756821632,0.009230465271476815,0.005650075851008296,0.013435624524629118,0.0072460033698007464,0.4415898099541664,0.25397135876119137
657,0.001740709798414931,0.06105138920247555,0.043873993679881096,0.00025378773352713324,0.1297609694302082,0.06698428653180599,0.009274277427381983,0.005694104125723243,0.013391534821266041,0.007383908028714359,0.43869636952877045,0.2528403280302882
658,0.0017400637064701981,0.06064406968653202,0.043912373483181,0.00024950426086434163,0.12757084891200066,0.0645205294713378,0.009102120280058034,0.005466374452225864,0.013271575206202958,0.007199177285656333,0.43087200820446014,0.24769626883789897
659,0.0017394167926546814,0.05879766307771206,0.04193877708166838,0.00024688807388884015,0.12623319402337074,0.06611181609332561,0.009213680779273868,0.005784915178082883,0.013436366281577005,0.007371545536443591,0.4416385591030121,0.25387518759816885
660,0.0017387690576778007,0.05999345798045397,0.042394133284687996,0.00025501947311568074,0.13039075583219528,0.06526582781225443,0.009154540072314725,0.005558155011385679,0.01342207643125795,0.007273189956322312,0.44069967418909073,0.2529827510006726
661,0.0017381205022498772,0.06005385238677263,0.04171872604638338,0.0002608939648780506,0.13339435681700706,0.06575193628668785,0.009188568845331707,0.005923175252974033,0.013416838424587503,0.007465940783731639,0.4403557851910591,0.2530538607388735
662,0.0017374711270821315,0.0610044589266181,0.04303153231739998,0.0002599195759103168,0.13289617002010345,0.06614017114043236,0.009215656274800654,0.00569774501491338,0.013664481625842856,0.0075420362409204245,0.4567616730928421,0.26145092211663723
663,0.0017368209328866829,0.0611386988312006,0.04194742254912853,0.0002697135496418923,0.13790380582213402,0.06614033505320549,0.00921566782154353,0.005622120224870741,0.013376398464963486,0.007374802487902343,0.43770521879196167,0.2519227769225836
664,0.0017361699203765491,0.062397994101047516,0.04313443414866924,0.0002727419887378346,0.13945223204791546,0.06459048949182034,0.00910705395066349,0.005735930521041155,0.01347072921999537,0.0074401304591447115,0.4439004063606262,0.2542454479262233
665,0.0017355180902656456,0.06044771708548069,0.041252764873206615,0.0002683908969629556,0.13722752779722214,0.06566963344812393,0.009182816638538094,0.005595904658548534,0.013234418842820521,0.007284173043444753,0.42846277356147766,0.2470662035048008
666,0.001734865443268783,0.059825094416737556,0.04208804853260517,0.0002557675979915075,0.13077327236533165,0.06497610360383987,0.009134198409538961,0.005554803065024316,0.013503658025589263,0.007462901412509382,0.4460732787847519,0.2555246911942959
667,0.0017342119801016696,0.05817938223481178,0.04138576611876488,0.0002451682084938511,0.12535383738577366,0.06390757486224174,0.00905878140346196,0.005451571079902351,0.01315585115991537,0.007194473873823881,0.42339063435792923,0.2436491046100855
668,0.0017335577014809078,0.05730446893721819,0.04120759852230549,0.00023800626513548195,0.12169194966554642,0.06498924270272255,0.009135121976773566,0.005629775696434081,0.01351765077539141,0.007375474669970572,0.4469982013106346,0.2559937220066786
669,0.001732902608123994,0.056633214466273785,0.04084243904799223,0.00023429876455338672,0.11979631148278713,0.06396040413528681,0.009062524517515332,0.005514279357157648,0.013351881973594873,0.007255312171764672,0.4361022263765335,0.25003131525591016
670,0.0017322467007493188,0.05623607989400625,0.04020123276859522,0.00023543147108284757,0.12037546187639236,0.06517910771071911,0.009148456300397824,0.005671243532560766,0.013539190366354986,0.007442903588525951,0.4484238773584366,0.25680149253457785
671,0.0017315899800761645,0.05541687645018101,0.04016472492367029,0.00022770605210098438,0.11642547883093357,0.06509300321340561,0.009142411654829501,0.005528934998437762,0.013424510189422386,0.0073109581135213375,0.44085951149463654,0.2529762573540211
672,0.0017309324468247063,0.05470237508416176,0.0396914454177022,0.0002244214920210652,0.1147460900247097,0.0640809265896678,0.009071059338631723,0.005517166689969599,0.013453525731894199,0.007279004668816924,0.44276731461286545,0.2534241206012666
673,0.0017302741017160101,0.054126095958054066,0.03960631974041462,0.00021945196567685343,0.11220519244670868,0.06410960108041763,0.00907308854191862,0.005537853576242924,0.013575718131376624,0.00745790358632803,0.450846791267395,0.2574781961739063
674,0.0017296149454720316,0.05375850573182106,0.039409990422427654,0.0002173932225559838,0.11115255765616894,0.06467911414802074,0.009113299492356284,0.005562074133194983,0.01367597712662972,0.007447803625836968,0.45753053575754166,0.2611048249527812
675,0.0017289549788156167,0.05474747158586979,0.040019324980676174,0.00022229738897294737,0.11366005055606365,0.06657030433416367,0.009245574192863532,0.0056614408968016505,0.013694425275878852,0.007406668039038777,0.4587657302618027,0.26266801729798317
676,0.0017282942024704996,0.05404294654726982,0.039669450372457504,0.00021814496722072363,0.11153692565858364,0.06607456132769585,0.009211084107914151,0.005529347923584282,0.013558193189828541,0.007386391866020858,0.4496835172176361,0.257879039272666
677,0.0017276326171613027,0.055250427685678005,0.04014332965016365,0.0002262457273900509,0.1156788170337677,0.06679123640060425,0.00926090349599382,0.005874537164345384,0.013663897225024561,0.007481475826352835,0.45672259479761124,0.26175691559910774
678,0.0017269702236135357,0.054656144231557846,0.03997944574803114,0.00022171630189404823,0.11336293444037437,0.06516013294458389,0.009147124836482574,0.005595384631305933,0.013509747807999201,0.007305295672267675,0.44647568464279175,0.2558179087936878
679,0.0017263070225535938,0.05477816145867109,0.03896629624068737,0.00023083559790393338,0.11802561022341251,0.0661455299705267,0.009216029710844887,0.005577571457251906,0.014126043269067155,0.00798796582967043,0.4881399944424629,0.2771427622064948
680,0.0017256430147087585,0.06293167173862457,0.04102853685617447,0.00029443578387144953,0.1505442149937153,0.06527232751250267,0.009154996172362267,0.005537733901292086,0.01376692400802158,0.007634005509316921,0.46363601833581924,0.26445417292416096
681,0.0017249782008071962,0.06543038319796324,0.042985157109797,0.00030356367278727703,0.15521127730607986,0.06657284870743752,0.009245750471689969,0.006092221941798925,0.01391192910044158,0.008170153014361858,0.4734542816877365,0.270013565197587
682,0.0017243125815779561,0.06543481908738613,0.04209844954311848,0.00031054399732965976,0.1587802954018116,0.06462440267205238,0.009109444454335092,0.005710172816179693,0.013461381441331669,0.007460971944965422,0.4432845562696457,0.25395447947084904
683,0.0017236461577509721,0.059283009730279446,0.0411049984395504,0.00025815717526711524,0.1319950520992279,0.0661386027932167,0.009215547024132801,0.005812154617160559,0.013828681939888962,0.007633197703398764,0.46780505031347275,0.2669718265533447
684,0.0017229789300570592,0.059724302031099796,0.04138270765542984,0.0002603000102681108,0.13309068605303764,0.06776659935712814,0.00932827737034846,0.00595213973429054,0.013274101512163867,0.0073878474067896605,0.4310360625386238,0.24940133094787598
685,0.0017223108992279143,0.05915903486311436,0.041092646308243275,0.0002570414435467683,0.13142458721995354,0.06551497057080269,0.009171996638406685,0.00567616883199662,0.013281409249727144,0.007223681779578328,0.4315107837319374,0.24851287715137005
686,0.001721642065996115,0.05683404300361872,0.040342867374420166,0.00024017093528527766,0.12279873341321945,0.06598877348005772,0.009205102818641306,0.005674887099303305,0.013745638723540853,0.007448781398124993,0.4622034579515457,0.2640961157158017
687,0.0017209724310951193,0.055744074285030365,0.04070125799626112,0.00022670830730930902,0.11591533944010735,0.06885371543467045,0.009402802014678122,0.005839805235154927,0.013637412410727029,0.007589281536638737,0.45495378226041794,0.2619037488475442
688,0.001720301995259264,0.05626931972801685,0.04083756543695927,0.00023077833247953095,0.11799632757902145,0.06865752674639225,0.009389396789237765,0.005778188002295792,0.013711030272362871,0.007488979259505868,0.45987893640995026,0.26426823157817125
689,0.001719630759223764,0.05543807987123728,0.04124721512198448,0.00021944483160041273,0.11220154166221619,0.06657117232680321,0.009245634395608509,0.005578273208811879,0.01359291202985264,0.007466685026884079,0.4519894942641258,0.2592803332954645
690,0.001718958723724712,0.055270892567932606,0.0405825013294816,0.0002230100981250871,0.11402445286512375,0.06853822991251945,0.009381235742381673,0.005896140355616808,0.013522317457386614,0.007358465460129082,0.44730689376592636,0.2579225618392229
691,0.001718285889499077,0.056406875140964985,0.04071371629834175,0.0002330924035049975,0.11917950958013535,0.06803023628890514,0.009346405137648362,0.00579297449439764,0.013873249850860291,0.007707193493843079,0.4708252623677254,0.26942774932831526
692,0.001717612257284705,0.05572144966572523,0.04018411319702864,0.0002305327870999463,0.11787078529596329,0.0664118193089962,0.009234561907382257,0.005692843813449144,0.013605410327919084,0.007394715212285519,0.4528210610151291,0.25961644016206264
693,0.0017169378278203153,0.05460322182625532,0.03931023832410574,0.0002264341528643854,0.11577515676617622,0.0656100157648325,0.009178647165622809,0.0055805445881560445,0.01348099873095682,0.007516396348364651,0.44457749277353287,0.2550937542691827
694,0.0017162626018455034,0.053597863763570786,0.03921436704695225,0.00021735269911005162,0.11113184317946434,0.06645991839468479,0.009237905367965371,0.005735176266171038,0.013550127005180166,0.007436510408297181,0.44914861768484116,0.257804268039763
695,0.001715586580100737,0.053561966866254807,0.03891402203589678,0.0002193513500969857,0.11215374618768692,0.06818420998752117,0.009356975834868896,0.005863217869773507,0.013811771802178562,0.007584954495541751,0.46666164696216583,0.2674229284748435
696,0.001714909763327357,0.054283308796584606,0.03947307076305151,0.00022203181288205087,0.11352425813674927,0.06679515168070793,0.009261174840690167,0.005716101266443729,0.013723599138451344,0.0074509254191070795,0.4607224687933922,0.26375881023705006
697,0.0017142321522675753,0.05253091640770435,0.03815700113773346,0.00021519101937883534,0.11002657562494278,0.06690452620387077,0.009268754155855053,0.005739574320614338,0.013657080386707243,0.007535519660450518,0.45626699924468994,0.26158576272428036
698,0.0017135537476644764,0.05313979182392359,0.037699658423662186,0.0002247231313958764,0.11490032076835632,0.06549740210175514,0.009170766774286692,0.005648210528306663,0.013787602421066053,0.007529815542511642,0.46502987295389175,0.26526363752782345
699,0.0017128745502620133,0.05106897186487913,0.0381431570276618,0.00020100288384128362,0.10277222655713558,0.06732722744345665,0.009297987907378779,0.0057850711746141315,0.013891079325907503,0.007585709914565086,0.4720362052321434,0.2696817163378
700,0.0017121945608050103,0.05222369451075792,0.0390107287093997,0.0002055077493423596,0.10507555119693279,0.06818220764398575,0.00935683858796777,0.005909945000894368,0.013666474923535813,0.007540510967373848,0.4568949565291405,0.2625385820865631
701,0.0017115137800391578,0.05141293443739414,0.03853117022663355,0.00020133100770181045,0.10293999128043652,0.06784027442336082,0.009333346996443613,0.006043103872798383,0.013698292386408404,0.007517242571339011,0.4590248614549637,0.26343256793916225
702,0.0017108322087110168,0.0502783739939332,0.03772530518472195,0.00019654055722639896,0.1004906427115202,0.06780320964753628,0.009330797078345913,0.0057944414438679814,0.013905405613459706,0.007618027739226818,0.4730103760957718,0.27040679287165403
703,0.001710149847568013,0.05003689043223858,0.03750952333211899,0.0001958671709871851,0.10014635138213634,0.06720747612416744,0.009289715522797889,0.005788161186501384,0.01375873257215704,0.007504162262193859,0.4630844444036484,0.2651459602639079
704,0.0017094666973584392,0.04926400724798441,0.036627612076699734,0.00019520851492416114,0.09980958141386509,0.06852270290255547,0.009380173129014015,0.005886252736672759,0.014121087774282724,0.007741746143437922,0.4877975881099701,0.2781601455062628
705,0.0017087827588314535,0.04923886340111494,0.0373852513730526,0.00018903545787907206,0.09665330871939659,0.06745962984859943,0.009307126012273778,0.005598079296760261,0.014092691615164991,0.007838794612325728,0.4858377203345299,0.27664867509156466
706,0.0017080980327370786,0.04879383742809296,0.03691244311630726,0.00018838240066543221,0.09631940536201,0.06727140955626965,0.009294132950699785,0.005634316359646618,0.01426047327761584,0.007813659030944109,0.49747494608163834,0.282373177818954
707,0.0017074125198262,0.04798373207449913,0.03654386010020971,0.0001833438509493135,0.09374321065843105,0.06893200054764748,0.00940814634418439,0.005699432222172618,0.013927471340595661,0.007613046560436487,0.4745127409696579,0.2717223707586527
708,0.001706726220850567,0.04864329006522894,0.03654850088059902,0.0001897574111353606,0.09702244214713573,0.06823170743882656,0.009360234565810848,0.005760406726039946,0.014072482971596665,0.007726241950877011,0.48444534093141556,0.27633852418512106
709,0.0017060391365627905,0.04860470723360777,0.03646339289844036,0.00019004592468263581,0.09716996178030968,0.06826497614383698,0.009362516226589008,0.005671457503922284,0.014049675811500116,0.007762969005852938,0.48287637531757355,0.27557067573070526
710,0.0017053512677163427,0.04879519809037447,0.036846600472927094,0.00018891081708716229,0.09658958576619625,0.0682627446949482,0.009362363226495321,0.0056366827338933945,0.014350703520615992,0.008014068473130465,0.5037902146577835,0.28602647967636585
711,0.001704662615065556,0.05204910971224308,0.03733350150287151,0.0002169218350900337,0.1109115369617939,0.06713065877556801,0.009284404703542266,0.005768425413407385,0.014028017823653918,0.007802805630490184,0.48138875514268875,0.2742597069591284
712,0.0017039731793656225,0.04995560646057129,0.036670953035354614,0.00020163263616268523,0.10309421829879284,0.0679011233150959,0.009337531936483094,0.005636206828057766,0.013851348835820915,0.0076037648832425475,0.46933989226818085,0.2686205077916384
713,0.001703282961372593,0.048456753604114056,0.0363784097135067,0.0001892639193101786,0.09677012450993061,0.06763149611651897,0.009318974087353188,0.005676703178323805,0.014141826363115253,0.007800452294759452,0.4892314076423645,0.27843145187944174
714,0.0017025919618433767,0.0479324646294117,0.035618049558252096,0.0001900853712868411,0.0971901249140501,0.06806180998682976,0.009348573916425153,0.005658230395056307,0.014103428097119373,0.007783796871080995,0.4865782707929611,0.27732004038989544
715,0.0017019001815357384,0.04726598598062992,0.03597801364958286,0.00018075173647957854,0.09241786785423756,0.06923267804086208,0.009428642626193418,0.005733510246500373,0.014116325115497845,0.00789897539652884,0.48746858537197113,0.2783506317064166
716,0.0017012076212083007,0.04750504530966282,0.03607029467821121,0.0001823675775085576,0.0932440459728241,0.06882461905479431,0.00940081524777851,0.005669814418070018,0.01419113219966772,0.007845585350878537,0.49264880269765854,0.2807367108762264
717,0.0017005142816205404,0.04690351337194443,0.035949028097093105,0.00017743385978974402,0.09072144888341427,0.06899950094521046,0.00941275129925894,0.005636397749185562,0.014043628075465494,0.007685785996727645,0.48246075212955475,0.2757301265373826
718,0.00169982016353279,0.0457988353446126,0.035817407071590424,0.0001676608808338642,0.08572454936802387,0.07012010738253593,0.009488878775558714,0.005894798901863396,0.014139302648231463,0.007795041427016258,0.4890568032860756,0.27958845533430576
719,0.0016991252677062345,0.04590664803981781,0.035176463425159454,0.0001737294405756984,0.08882738649845123,0.06939140520989895,0.009439444777959636,0.005729994620196521,0.014222960377434781,0.00793734285980463,0.4948611184954643,0.28212626185268164
720,0.0016984295949029127,0.04672690946608782,0.03529299236834049,0.0001808391825761646,0.0924625750631094,0.06842409446835518,0.009373421364576317,0.005805992055684328,0.014158551072734083,0.007742904592305422,0.49038928002119064,0.2794066872447729
721,0.001697733145885715,0.047754266299307346,0.03633242752403021,0.00018275398906553164,0.09344161674380302,0.07107697986066341,0.009553403130798773,0.005839396733790636,0.014222150036628007,0.007848704350180924,0.4948047325015068,0.2829408561810851
722,0.0016970359214183832,0.04610753525048494,0.03522180812433362,0.00017533916616230272,0.08965043537318707,0.06966054439544678,0.009457733164341026,0.00575156684499234,0.01448093789230389,0.007880611112341285,0.5129756331443787,0.2913180887699127
723,0.0016963379222655094,0.0456427838653326,0.034919675439596176,0.00017315800141659565,0.08853521011769772,0.07103542052209377,0.00955060942618147,0.005832343595102429,0.014414138381843558,0.007997745415195823,0.508253887295723,0.28964465390890837
724,0.0016956391491925351,0.047130828723311424,0.03517118003219366,0.00018574207570054568,0.09496941976249218,0.06891864724457264,0.009407234982739767,0.005681587150320411,0.014724972703172832,0.008225605357438326,0.5304107964038849,0.29966472182422876
725,0.0016949396029657512,0.04584971256554127,0.034572407603263855,0.00017789833145798184,0.09095892682671547,0.0708133913576603,0.009535672127663104,0.005815227283164859,0.01422525954487483,0.007927655708044767,0.49502111971378326,0.2829172555357218
726,0.001694239284352295,0.04486329294741154,0.034289716742932796,0.0001704636524664238,0.0871575977653265,0.06873279623687267,0.009394541861727385,0.005693777464330196,0.014646170733821193,0.007987570716068149,0.5247488617897034,0.296740829013288
727,0.0016935381941201525,0.04378338158130646,0.03431015135720372,0.00015974326379364356,0.08167629316449165,0.0709039457142353,0.009541767132189051,0.005796297802589834,0.014239166579157985,0.007811137591488659,0.49598949402570724,0.2834467198699713
728,0.0016928363330381546,0.04442142881453037,0.034141539596021175,0.00016730185234337114,0.08554097823798656,0.07015658915042877,0.009491346744923438,0.005781199317425489,0.01454407775360177,0.008071407908573747,0.5174586996436119,0.29380764439702034
729,0.0016921337018759785,0.04397843964397907,0.03424794692546129,0.00016213738854276016,0.0829004030674696,0.07127763330936432,0.009566878200104894,0.005759395775385201,0.014336682773979809,0.007898320676758885,0.5028062611818314,0.28704194724559784
730,0.0016914303014041452,0.043282464146614075,0.034080423414707184,0.00015664201055187732,0.08009062707424164,0.07010631076991558,0.009487945452911623,0.005792238167487085,0.014517919404081673,0.007879078388214111,0.5155990198254585,0.29285266529768705
731,0.0016907261323940196,0.04337794706225395,0.033819588366895914,0.00015961630560923368,0.0816113781183958,0.07208662293851376,0.009621016468032659,0.005777037818916142,0.014415921151821073,0.00796364014968276,0.5083796232938766,0.2902331231161952
732,0.0016900211956178092,0.044048226438462734,0.033875441178679466,0.00016573405082453974,0.08473936282098293,0.07061591558158398,0.009522366654802245,0.005800697719678283,0.0145400866817573,0.007954136934131384,0.5171747580170631,0.29389533679932356
733,0.0016893154918485637,0.04340675473213196,0.03412697184830904,0.00015749329395475797,0.08052588626742363,0.07159866765141487,0.009588398656095305,0.005832242895849049,0.01430812041177696,0.007993928855285048,0.5008048266172409,0.2862017471343279
734,0.0016886090218601738,0.04361187294125557,0.03431701101362705,0.00015801241897861473,0.08079131692647934,0.07177643477916718,0.009600294462591301,0.005815257900394499,0.014343328171434067,0.00785036152228713,0.5032725110650063,0.2875244729220867
735,0.0016879017864273708,0.04228530824184418,0.03354667034000158,0.00015106642968021333,0.07723985612392426,0.07257505878806114,0.009653555914092974,0.005815724260173738,0.014367660482547558,0.00790627533569932,0.5049814879894257,0.2887782733887434
736,0.0016871937863257246,0.04159117955714464,0.033249663189053535,0.00014660207671113312,0.07495724223554134,0.0723434891551733,0.009638142632671048,0.005893396562896669,0.014591618825329835,0.007996930973604321,0.5208471566438675,0.2965953228995204
737,0.001686485022331644,0.0423966133967042,0.03356775175780058,0.00015198997425613925,0.0777120552957058,0.07403807900846004,0.009750371900894105,0.005883028963580728,0.014549096591205082,0.008007955038920045,0.5178159028291702,0.29592699091881514
738,0.0016857754952223762,0.04190549813210964,0.033629738725721836,0.00014670239033875987,0.07500853203237057,0.07221254147589207,0.00962941556940285,0.005892470479011536,0.014583942120649732,0.008109051967039704,0.5202992632985115,0.2962559023872018
739,0.0016850652057760042,0.04216809943318367,0.03349862899631262,0.00015029609130579047,0.07684597745537758,0.07282168231904507,0.009669944186277353,0.0059531006263569,0.014323663257472398,0.007880964316427708,0.5018934532999992,0.28735756780952215
740,0.0016843541547714475,0.041287271305918694,0.03302309475839138,0.0001454026387364138,0.07434396632015705,0.07244046404957771,0.009644599975600446,0.005918512004427612,0.014710109744382622,0.008184442529454827,0.5293405205011368,0.30089049227535725
741,0.001683642342988461,0.041143931448459625,0.03247885778546333,0.00014825862308498472,0.0758042261004448,0.07179469987750053,0.009601515817767584,0.005825602915138006,0.014551997363951626,0.007957535097375512,0.5180224031209946,0.29490855149924755
742,0.0016829297712076332,0.040612151846289635,0.03241717768833041,0.0001435408485122025,0.07339204289019108,0.07369131036102772,0.009727511779876194,0.005875010043382645,0.014539346686435814,0.008008024422451854,0.5171221494674683,0.295406729914248
743,0.0016822164402103869,0.04089196026325226,0.03275504894554615,0.00014363387526827864,0.07343960739672184,0.0735112689435482,0.009715620929999794,0.0059947725385427475,0.014467383216137856,0.008108004927635193,0.512015737593174,0.2927635032683611
744,0.001681502350778977,0.04134815838187933,0.033094028010964394,0.00014544315308739897,0.07436468079686165,0.074018944054842,0.009749112007504121,0.006133936112746596,0.014525814832275627,0.008034767815843225,0.5161599740386009,0.29508945904672146
745,0.0016807875036964897,0.04171114135533571,0.033003018237650394,0.00014970476695452817,0.07654363475739956,0.07565990276634693,0.009856585637636174,0.006098922458477318,0.014583012387172732,0.008104430278763175,0.5202328860759735,0.2979463944211602
746,0.0016800718997468426,0.04198529850691557,0.03347339807078242,0.00014870585073367693,0.07603289559483528,0.07249810919165611,0.009648436694311676,0.005837504053488374,0.01498651376314172,0.008334120502695441,0.5494201183319092,0.31095911376178265
747,0.0016793555397147833,0.04149399884045124,0.0327257988974452,0.00014975004523876123,0.07656678929924965,0.07521168515086174,0.009827346603780563,0.006011841120198369,0.014974619868189187,0.008437302662059665,0.5485484153032303,0.311880050227046
748,0.001678638424385888,0.044298699125647545,0.03326635994017124,0.00017294840654358268,0.08842804841697216,0.07552905939519405,0.009848059265397757,0.005917051457799971,0.015181293751519453,0.00856393063440919,0.5637945979833603,0.31966182868927717
749,0.0016779205545465622,0.04272753465920687,0.03303510649129748,0.00015939307922963053,0.08149724453687668,0.07399304211139679,0.009747405957208707,0.005875991191715002,0.014507557131561979,0.008081959327682853,0.5148632451891899,0.29442814365029335
750,0.001677201930984038,0.04227480944246054,0.03237146558240056,0.00016015769506338984,0.08188818581402302,0.07640014961361885,0.009904686250244538,0.006095794728025794,0.014556251967969162,0.008214680710807443,0.5183253735303879,0.29736276157200336
751,0.0016764825544863743,0.04257770627737045,0.033462499268352985,0.0001545842969790101,0.07903852872550488,0.07490080781280994,0.009807015691344213,0.006028534029610455,0.014253879474756594,0.007882623467594385,0.49701499938964844,0.2859579036012292
752,0.0016757624258424552,0.04184863530099392,0.03238773997873068,0.00015586279550916515,0.07969221845269203,0.07312160916626453,0.009689837258550058,0.005923844175413251,0.014712157835366682,0.008130371104925871,0.5294879674911499,0.3013047883287072
753,0.0016750415458419905,0.03985655400902033,0.03122692508623004,0.00014546345119015314,0.07437506318092346,0.07372621260583401,0.009729814903202212,0.00585417915135622,0.014633326509821206,0.008110123220831156,0.5238289088010788,0.2987775607034564
754,0.0016743199152755134,0.040850020945072174,0.03186489501968026,0.00015018762860563584,0.0767905218526721,0.07608132995665073,0.00988399812149285,0.006015312625095248,0.01502538373330531,0.008645998314023018,0.5522738397121429,0.31417758483439684
755,0.0016735975349343802,0.0412805350497365,0.03130031004548073,0.00015881452418398112,0.08120143041014671,0.07485049031674862,0.009803721134632864,0.005904775811359286,0.014865192581685187,0.008212966611608863,0.5405606478452682,0.30770556908100843
756,0.0016728744056107696,0.04034088831394911,0.031247143633663654,0.0001500416074122768,0.07671586330980062,0.0754452608525753,0.009842594533842713,0.005962145980447531,0.014636940343351513,0.008125523803755641,0.5240876823663712,0.29976647160947323
757,0.0016721505280976813,0.03976651094853878,0.03129527112469077,0.00014404822650249116,0.07365146279335022,0.07505965977907181,0.009817409400042805,0.0058555606519803405,0.014697597263680117,0.008115706266835332,0.5284403860569,0.3017500229179859
758,0.0016714259031889362,0.04061257466673851,0.03112887591123581,0.00015362368139903992,0.07854736782610416,0.07318800687789917,0.009694235510370536,0.0058623229851946235,0.01482494954834502,0.008351412834599614,0.5376377701759338,0.3054128885269165
759,0.001670700531679174,0.040914890356361866,0.030454168561846018,0.00016185843196581118,0.08275777194648981,0.07564187236130238,0.00985541121181236,0.005986376432701945,0.015238101047744465,0.008760711876675487,0.5680218487977982,0.32183186057955027
760,0.001669974414363854,0.04054013732820749,0.030062489211559296,0.00016125790352816693,0.08245072327554226,0.07506152614951134,0.00981753150013193,0.005911434884183109,0.014633060495617072,0.008186161052435637,0.5238098651170731,0.2994356956332922
761,0.0016692475520392522,0.03898513317108154,0.03058892861008644,0.00014193299284670502,0.07256995141506195,0.07606256194412708,0.009882779006638568,0.0061367417220026255,0.014510823722357475,0.0080816016998142,0.5150951594114304,0.2955788606777787
762,0.0016685199455024628,0.037291135638952255,0.03013994311913848,0.00012887982666143216,0.06589590385556221,0.07624343037605286,0.009894522378522348,0.006080530467443168,0.014561820617917836,0.00806698715314269,0.5187220424413681,0.2974827364087105
763,0.0016677915955513954,0.038245624862611294,0.030650452245026827,0.00013421998301055282,0.06862631253898144,0.07602186128497124,0.00988013422143369,0.006070559727959335,0.014740466570216349,0.008216549409553409,0.5315275639295578,0.3037747126072645
764,0.001667062502984775,0.03697515372186899,0.03018009290099144,0.00012547572259791195,0.06415539607405663,0.07664349302649498,0.009920447262927963,0.0058956044958904386,0.014904438756975837,0.008338754996657372,0.5434187054634094,0.3100310992449522
765,0.0016663326686021406,0.03575306758284569,0.02942970348522067,0.00011939536307181697,0.06104652304202318,0.0760880783200264,0.009884436756242659,0.005999985965900123,0.014824481448665452,0.008326499722898006,0.5376038402318954,0.3068459592759609
766,0.0016656020932038459,0.03536608535796404,0.02914962312206626,0.00011780219028878491,0.06023193709552288,0.07786702364683151,0.009999318366078097,0.006180599797517061,0.014682766182696606,0.008200399577617645,0.5273744761943817,0.3026207499206066
767,0.0016648707775910557,0.034455014392733574,0.028984616976231337,0.00011018365694326349,0.05633660312741995,0.07733114063739777,0.009964851251560656,0.006096367258578539,0.014843270022896825,0.00824218150228262,0.5389674007892609,0.3081492707133293
768,0.0016641387225657476,0.034008103888481855,0.028265081346035004,0.00011144239215354901,0.05698018986731768,0.07784250751137733,0.009997744254308489,0.006128837470896542,0.014820001299916126,0.008271558908745646,0.5372789353132248,0.30756072141230106
769,0.0016634059289307097,0.03348846361041069,0.02810873556882143,0.00010758393909782171,0.05500737205147743,0.07746410556137562,0.009973414565087747,0.005965463002212346,0.014904541639264786,0.008347062161192298,0.5434262156486511,0.31044516060501337
770,0.0016626723974895396,0.03414743114262819,0.028519924264401197,0.00011081118827860337,0.0566574577242136,0.07845618389546871,0.010037075906611402,0.006007855059579015,0.015001363081159014,0.008323324611410499,0.5505094528198242,0.31448281835764647
771,0.001661938129046645,0.03398862387984991,0.02867710031569004,0.00010802858560055029,0.05523471999913454,0.0776514783501625,0.009985469233616987,0.0059960464714095,0.014830630597163818,0.008280393667519093,0.5380499213933945,0.3078506998717785
772,0.0016612031244072412,0.03324394207447767,0.027767843566834927,0.00010785963422677014,0.05514833517372608,0.08184325881302357,0.010251444690717015,0.006198452785611153,0.015190152532761469,0.00838014273904264,0.5644527971744537,0.32314802799373865
773,0.001660467384377351,0.03366685472428799,0.02815446024760604,0.00010897071479121223,0.055716427974402905,0.0781482681632042,0.010017360155519942,0.006031520548276603,0.014920029832330413,0.008340432541444898,0.544556200504303,0.3113522343337536
774,0.001659730909763803,0.03417851682752371,0.028090219479054213,0.00011447686119936407,0.058531707152724266,0.07995875738561153,0.010132734006841341,0.006038557505235076,0.014915137884909672,0.008370011113584042,0.5441991537809372,0.31207895558327436
775,0.0016589937013742322,0.03411099035292864,0.02789195580407977,0.00011536757847352419,0.05898712947964668,0.08118844777345657,0.01021035238627978,0.006125446641817689,0.015278956675313999,0.008395826211199164,0.5710718482732773,0.32613014802336693
776,0.0016582557600170783,0.03426377568393946,0.028341404628008604,0.0001133455334638711,0.05795326270163059,0.07749184221029282,0.009975200125190705,0.006002205656841397,0.015272359773794267,0.00861649145372212,0.5705787837505341,0.32403531298041344
777,0.0016575170865015842,0.03472889680415392,0.028090125881135464,0.0001198597838083515,0.06128397770226002,0.08164167031645775,0.010238811527847861,0.006223705364391208,0.014987967766143119,0.008512303233146667,0.5495267510414124,0.31558421067893505
778,0.0016567776816377958,0.035330817103385925,0.02814914844930172,0.0001252842448593583,0.06405748799443245,0.07986188493669033,0.010126593860971155,0.006200393312610686,0.014843162916951027,0.008318504551425576,0.5389596521854401,0.3094107685610652
