epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
589,0.0017826779938199353,0.042102170176804066,0.042102170176804066,0.0,0.0,0.06194464769214392,0.008918575997933642,0.005641661235131323,0.03915330049144483,0.023775941226631403,3.750076174736023,1.9060104112140834
590,0.0017820894033520733,0.04230146389454603,0.04230146389454603,0.0,0.0,0.0618859026581049,0.008914345678925897,0.00543047022074461,0.04041088164728463,0.02523898659273982,3.994845449924469,2.028365676291287
591,0.0017814999449270981,0.04099724255502224,0.04099724255502224,0.0,0.0,0.06298930011689663,0.008993463925355398,0.005528044071979821,0.04484399816750931,0.02682084869593382,4.919398188591003,2.49119374435395
592,0.0017809096191914228,0.04165049456059933,0.04165049456059933,0.0,0.0,0.06235790625214577,0.008948276155363461,0.00546280900016427,0.040404609317450164,0.025059643667191267,3.9936055541038513,2.0279817301779985
593,0.0017803184267924117,0.040984257124364376,0.040984257124364376,0.0,0.0,0.06265746336430311,0.008969743414829529,0.005452283658087254,0.04144333985222281,0.02492006216198206,4.201581716537476,2.1321195899508893
594,0.0017797263683783802,0.04139084182679653,0.04139084182679653,0.0,0.0,0.06343363784253597,0.009025129027548012,0.005533996853046119,0.04089444572275087,0.025113634299486876,4.0910234451293945,2.0772285414859653
595,0.0017791334445985932,0.043743803165853024,0.043743803165853024,0.0,0.0,0.0647848891094327,0.009120748410966288,0.0055283973924815655,0.04634640661135182,0.027919999789446592,5.254549145698547,2.65966701740399
596,0.0017785396561032635,0.04193645063787699,0.04193645063787699,0.0,0.0,0.06317567732185125,0.009006759764225549,0.005415463005192578,0.037670190545536816,0.02307073585689068,3.4713544845581055,1.7672650809399784
597,0.0017779450035435539,0.04156455397605896,0.04156455397605896,0.0,0.0,0.06293394323438406,0.008989511464241278,0.005491261719726026,0.04271085960663415,0.02604912267997861,4.462517976760864,2.262725959997624
598,0.001777349487571573,0.04155203700065613,0.04155203700065613,0.0,0.0,0.06155948247760534,0.008890804957544875,0.005463290493935347,0.040792062414681966,0.024799854028970003,4.0705647468566895,2.0660621146671474
599,0.0017767531088403777,0.04125963989645243,0.04125963989645243,0.0,0.0,0.06298529449850321,0.008993178131929474,0.0054520213743671775,0.042034189847543424,0.0251096123829484,4.322238326072693,2.192611810285598
600,0.00177615586800397,0.04079874977469444,0.04079874977469444,0.0,0.0,0.06335042975842953,0.009019207744880636,0.005532415816560388,0.04124981503440649,0.024703811388462782,4.162433743476868,2.1128920866176486
601,0.0017755577657172983,0.04100422281771898,0.04100422281771898,0.0,0.0,0.06497769430279732,0.00913431052498723,0.005554779549129307,0.04768101005506795,0.028797163162380457,5.561529159545898,2.813253426924348
602,0.0017749588026362542,0.04090317152440548,0.04090317152440548,0.0,0.0,0.0637560784816742,0.009048037937195856,0.005400594440288842,0.039211592908146464,0.023797187488526106,3.761250853538513,1.9125034660100937
603,0.0017743589794176748,0.04050343297421932,0.04050343297421932,0.0,0.0,0.06202587205916643,0.008924420864648919,0.005468300543725491,0.04112882192998687,0.02531749615445733,4.138051450252533,2.1000386611558497
604,0.0017737582967193397,0.040411035530269146,0.040411035530269146,0.0,0.0,0.06375946663320065,0.009048278173089614,0.005562555859796703,0.045207236785012705,0.027300809044390917,4.999415755271912,2.531587610952556
605,0.001773156755199971,0.04099299293011427,0.04099299293011427,0.0,0.0,0.06593256630003452,0.009201181665427773,0.005536199198104441,0.0447707312493371,0.026718115899711847,4.9033366441726685,2.4846346052363515
606,0.0017725543555192327,0.040979030542075634,0.040979030542075634,0.0,0.0,0.06250622402876616,0.008958911448563242,0.005496595171280205,0.0430927890781709,0.02577135618776083,4.542684316635132,2.302595270331949
607,0.00177195109833773,0.04019411839544773,0.04019411839544773,0.0,0.0,0.0643957071006298,0.009093311561820572,0.005861190613359213,0.044249127465732174,0.026980060152709484,4.789749026298523,2.4270723666995764
608,0.0017713469843170086,0.04100282583385706,0.04100282583385706,0.0,0.0,0.0648420574143529,0.009124771807092107,0.005661285715177655,0.04567780820014675,0.02667785808444023,5.104037642478943,2.584439849946648
609,0.0017707420141195532,0.041920850053429604,0.041920850053429604,0.0,0.0,0.0681640487164259,0.00935559267893261,0.006266034091822803,0.04407127956216656,0.026586382649838924,4.751323819160461,2.4097439339384437
610,0.001770136188408788,0.0435310835018754,0.0435310835018754,0.0,0.0,0.0672969613224268,0.009295897827383605,0.006002860958687961,0.0450030696395419,0.02678099274635315,4.954360723495483,2.510828842408955
611,0.0017695295078490754,0.04198066703975201,0.04198066703975201,0.0,0.0,0.06447409559041262,0.009098844373819397,0.006103205494582653,0.04329640392495815,0.026687711011618376,4.5857144594192505,2.3250942775048316
612,0.0017689219731057144,0.04139669891446829,0.04139669891446829,0.0,0.0,0.06861109100282192,0.009386221146557842,0.005831988528370857,0.04842910869365276,0.028654337860643864,5.737415313720703,2.9030132023617625
613,0.0017683135848449419,0.041301943361759186,0.041301943361759186,0.0,0.0,0.06322840694338083,0.00901051752426361,0.0054734384175390005,0.04227841869521495,0.025437270756810904,4.372610807418823,2.217919607181102
614,0.0017677043437339297,0.039706467650830746,0.039706467650830746,0.0,0.0,0.06387367658317089,0.009056378731991072,0.0055031453957781196,0.04692530416336467,0.028284629806876183,5.386634588241577,2.725254132412374
615,0.001767094250440786,0.03973467834293842,0.03973467834293842,0.0,0.0,0.06477176491171122,0.009119824385388723,0.005536023527383804,0.04880585043197768,0.028661996126174927,5.827027916908264,2.9458998409099877
616,0.0017664833056345523,0.03963011037558317,0.03963011037558317,0.0,0.0,0.0644320547580719,0.009095877461270895,0.005417215870693326,0.0446366612491269,0.026071844156831503,4.874013423919678,2.469222739338875
617,0.0017658715099852051,0.03934121038764715,0.03934121038764715,0.0,0.0,0.06578119099140167,0.009190613072669891,0.00573108543176204,0.048742426530796384,0.028582192957401276,5.811892747879028,2.938836969435215
618,0.0017652588641636528,0.04029892943799496,0.04029892943799496,0.0,0.0,0.06564461253583431,0.009181067073449428,0.005523314815945923,0.04867580377870416,0.028725578915327787,5.796016454696655,2.930830533616245
619,0.001764645368841737,0.03989639971405268,0.03989639971405268,0.0,0.0,0.06778003834187984,0.009329202586909282,0.0056530124275013804,0.049974556801900584,0.028593712020665407,6.109437465667725,3.0886087520048022
620,0.0017640310246922301,0.04130370728671551,0.04130370728671551,0.0,0.0,0.06595394015312195,0.009202673121995788,0.005644872901029885,0.04558824156631851,0.02650823863223195,5.084040403366089,2.5749971717596054
621,0.0017634158323888364,0.04193458054214716,0.04193458054214716,0.0,0.0,0.06541668251156807,0.009165113942235955,0.005643219570629299,0.049597433414823915,0.029352599289268255,6.0175782442092896,3.041497463360429
622,0.0017627997926061895,0.0425644451752305,0.0425644451752305,0.0,0.0,0.06607825122773647,0.009211341418569517,0.005671559716574848,0.04685324919238971,0.0277482271194458,5.370105028152466,2.718091639690101
623,0.0017621829060198524,0.03988616168498993,0.03988616168498993,0.0,0.0,0.06465268600732088,0.009111437658736822,0.005669293808750808,0.04744919501161378,0.02694324404001236,5.507582306861877,2.786117496434599
624,0.001761565173306317,0.03925900161266327,0.03925900161266327,0.0,0.0,0.06522087752819061,0.009151387085182889,0.005626994417980313,0.04826329050588406,0.028849718626588583,5.698193550109863,2.881707213819027
625,0.0017609465951430028,0.03889789339154959,0.03889789339154959,0.0,0.0,0.06697724480181932,0.009273789926654686,0.0056127861607819796,0.051209592409640514,0.028948425315320492,6.415137887001038,3.2410575659014285
626,0.0017603271722082567,0.038991546258330345,0.038991546258330345,0.0,0.0,0.06468590907752514,0.00911377841334366,0.005498848506249487,0.04487094440972506,0.02666761353611946,4.925312161445618,2.4949990352615714
627,0.0017597069051813522,0.03945960197597742,0.03945960197597742,0.0,0.0,0.06798508577048779,0.009343302880128721,0.005726183881051838,0.053665291832403275,0.030505457893013954,7.045151233673096,3.5565681597217917
628,0.0017590857947424876,0.04071913193911314,0.04071913193911314,0.0,0.0,0.06608445383608341,0.009211773775123465,0.005891009699553251,0.04572623814159506,0.0266755735501647,5.114866137504578,2.5904752956703305
629,0.0017584638415727868,0.04167469125241041,0.04167469125241041,0.0,0.0,0.07012937404215336,0.009489505795663261,0.005742330453358591,0.05136761082721372,0.0288931792601943,6.454789400100708,3.2624593870714307
630,0.001757841046354298,0.04069108236581087,0.04069108236581087,0.0,0.0,0.0635943803936243,0.00903655697527923,0.005610887077637017,0.04883087746491684,0.028179879300296307,5.833005785942078,2.948300083167851
631,0.0017572174097699922,0.03972312994301319,0.03972312994301319,0.0,0.0,0.06621016375720501,0.009220531365419851,0.0056179099483415484,0.04755793163202892,0.027802912052720785,5.532854318618774,2.7995322411879897
632,0.0017565929325037634,0.03883729502558708,0.03883729502558708,0.0,0.0,0.06608649156987667,0.009211915552849791,0.0057285280199721456,0.04978642350859089,0.02853990998119116,6.063525199890137,3.0648058457300067
633,0.0017559676152404278,0.038217403925955296,0.038217403925955296,0.0,0.0,0.06582017987966537,0.009193336419161103,0.005504719214513898,0.05167521721870695,0.029854444786906242,6.53232729434967,3.299073737114668
634,0.0017553414586657223,0.038023886270821095,0.038023886270821095,0.0,0.0,0.0660858703777194,0.00921187250636134,0.005578047828748822,0.05187918830855512,0.028299872297793627,6.58399760723114,3.3250417388044298
635,0.001754714463466304,0.0371022829785943,0.0371022829785943,0.0,0.0,0.06661586556583643,0.009248737453995598,0.005572820082306862,0.05344687486976544,0.030533714685589075,6.987920641899109,3.5272682537324727
636,0.0017540866303297504,0.03725121542811394,0.03725121542811394,0.0,0.0,0.06636048667132854,0.009230992598806878,0.0055414249654859304,0.0534676182696857,0.02935683773830533,6.9933459758758545,3.5298532312735915
637,0.0017534579599445576,0.03735462296754122,0.03735462296754122,0.0,0.0,0.06712753884494305,0.00928418909240223,0.00555058557074517,0.05279950969413333,0.02918738266453147,6.819666385650635,3.443396962247789
638,0.0017528284530001397,0.03731920197606087,0.03731920197606087,0.0,0.0,0.06732748635113239,0.00929800570992691,0.005573219619691372,0.053900496894562194,0.03013457078486681,7.107041835784912,3.5871846610680223
639,0.0017521981101868275,0.03659372869879007,0.03659372869879007,0.0,0.0,0.06615064293146133,0.009216386059726007,0.00565225922036916,0.05274229188937555,0.03009766573086381,6.804893493652344,3.4355220682919025
640,0.0017515669321958702,0.036604142747819424,0.036604142747819424,0.0,0.0,0.06780803762376308,0.009331129063257945,0.005676010274328291,0.05464247303832034,0.030271992553025484,7.3040549755096436,3.6859315065667033
641,0.0017509349197194315,0.03740158025175333,0.03740158025175333,0.0,0.0,0.06739879213273525,0.00930292846948787,0.005822111736051738,0.054537253284206416,0.030611693859100342,7.275952696800232,3.6716757444664836
642,0.0017503020734505902,0.036895387805998325,0.036895387805998325,0.0,0.0,0.06840530689805746,0.009372134670308827,0.005690572201274335,0.055686419163435655,0.031159268226474524,7.585809230804443,3.8271072688512504
643,0.0017496683940833406,0.03693699650466442,0.03693699650466442,0.0,0.0,0.06700611393898726,0.009275788310907963,0.005580145749263465,0.05286631315856871,0.02960833301767707,6.836933970451355,3.451970042195171
644,0.0017490338823125894,0.03639823943376541,0.03639823943376541,0.0,0.0,0.0705840103328228,0.00952021559031681,0.005724562332034111,0.0614808565333315,0.03373734466731548,9.246623039245605,4.658603524789214
645,0.0017483985388341563,0.036824703216552734,0.036824703216552734,0.0,0.0,0.06836990639567375,0.009369708975002474,0.005608306033536792,0.05428089182754196,0.02981949457898736,7.207709550857544,3.638039728626609
646,0.001747762364344774,0.03685660194605589,0.03685660194605589,0.0,0.0,0.07108823768794537,0.009554159568970804,0.005676352069713175,0.058709324657852925,0.03238584939390421,8.431745886802673,4.251417062245309
647,0.0017471253595420849,0.03643760923296213,0.03643760923296213,0.0,0.0,0.0670947814360261,0.009281923550240701,0.005800229962915182,0.057357452180512594,0.03142351610586047,8.047908425331116,4.057501603383571
648,0.0017464875251246438,0.036859218031167984,0.036859218031167984,0.0,0.0,0.06999473460018635,0.00948039200555954,0.005764353321865201,0.057888338066179094,0.03298887237906456,8.197576761245728,4.133785747922957
649,0.0017458488617919134,0.037177116610109806,0.037177116610109806,0.0,0.0,0.0679382961243391,0.00934008722169188,0.005762106622569263,0.06072996225788092,0.03218730725347996,9.022135972976685,4.545037134550512
650,0.0017452093702442673,0.03698896523565054,0.03698896523565054,0.0,0.0,0.07078452594578266,0.009533728218343343,0.005678194109350443,0.058292322887090936,0.03237734781578183,8.312392830848694,4.191588678397238
651,0.0017445690511829859,0.036670162342488766,0.036670162342488766,0.0,0.0,0.06858521979302168,0.009384451159797991,0.005595520487986505,0.058541982352660206,0.03185235895216465,8.383747100830078,4.22616616031155
652,0.0017439279053102577,0.036315214820206165,0.036315214820206165,0.0,0.0,0.07083703950047493,0.009537264428198088,0.005745154223404825,0.0618880213386289,0.03369137737900019,9.369502782821655,4.720169911161065
653,0.0017432859333291774,0.037050122395157814,0.037050122395157814,0.0,0.0,0.06930344179272652,0.009433459903457841,0.00561718933749944,0.05433693456900491,0.030717977322638035,7.22260057926178,3.645952010527253
654,0.0017426431359437462,0.037057630717754364,0.037057630717754364,0.0,0.0,0.07077246718108654,0.009532916350278753,0.005746630951762199,0.060167965119808854,0.03264203667640686,8.855926036834717,4.463349252007902
655,0.0017419995138588708,0.03716366924345493,0.03716366924345493,0.0,0.0,0.06794177554547787,0.00934032666472406,0.005656409310176969,0.055946907759607416,0.031416238751262426,7.656944394111633,3.8624430848285556
656,0.001741355067780361,0.037490906193852425,0.037490906193852425,0.0,0.0,0.06902175024151802,0.009414268845123468,0.005785175017081201,0.05792513178488877,0.03141157142817974,8.208000898361206,4.138511324301362
657,0.001740709798414931,0.03678333293646574,0.03678333293646574,0.0,0.0,0.07301248610019684,0.009682604095359478,0.005809791735373437,0.06717245725718546,0.037357572466135025,11.037883281707764,5.55544788390398
658,0.0017400637064701981,0.036548673175275326,0.036548673175275326,0.0,0.0,0.06718819495290518,0.009288382570327956,0.005544999963603914,0.055126753900470365,0.02981706941500306,7.434095859527588,3.7506420272402465
659,0.0017394167926546814,0.03716942202299833,0.03716942202299833,0.0,0.0,0.07581753842532635,0.009866848227012691,0.0058221397921442986,0.06494943311030375,0.034208216704428196,10.319391012191772,5.197604275308549
660,0.0017387690576778007,0.03694301564246416,0.03694301564246416,0.0,0.0,0.06880516745150089,0.009399486632810082,0.005978571251034737,0.06081301461535118,0.03375722002238035,9.04682970046997,4.557817433960736
661,0.0017381205022498772,0.035878874361515045,0.035878874361515045,0.0,0.0,0.07025991193950176,0.009498333448583177,0.005824293475598097,0.05923068147962116,0.03225827682763338,8.582163572311401,4.326211742125452
662,0.0017374711270821315,0.035694420337677,0.035694420337677,0.0,0.0,0.06921395286917686,0.009427367327762117,0.005804841057397425,0.05768091558800229,0.03152375854551792,8.138935565948486,4.104074759408832
663,0.0017368209328866829,0.03535737935453653,0.03535737935453653,0.0,0.0,0.07269002497196198,0.009661198686114203,0.005779778817668557,0.06857131816740018,0.036609324626624584,11.502396583557129,5.787543304264545
664,0.0017361699203765491,0.03479311428964138,0.03479311428964138,0.0,0.0,0.07008404843509197,0.009486438638497663,0.005697485525161028,0.057083008028546316,0.031807149294763803,7.9710774421691895,4.020580745302141
665,0.0017355180902656456,0.03491216152906418,0.03491216152906418,0.0,0.0,0.07240648008883,0.00964233743101542,0.0057870999444276094,0.06968338057317908,0.03615052718669176,11.878504276275635,5.975455378182232
666,0.001734865443268783,0.034643018152564764,0.034643018152564764,0.0,0.0,0.06992031261324883,0.009475350661150886,0.005719238193705678,0.0597170708510445,0.033053250052034855,8.723692655563354,4.396806484088302
667,0.0017342119801016696,0.03429499827325344,0.03429499827325344,0.0,0.0,0.07072036899626255,0.009529406968333222,0.005885360646061599,0.06207564299395072,0.033494274131953716,9.426398277282715,4.748559323139489
668,0.0017335577014809078,0.03430099971592426,0.03430099971592426,0.0,0.0,0.07556551322340965,0.009850435582658131,0.005872336565516889,0.06602540444558863,0.03590939473360777,10.66413164138794,5.3698485773056746
669,0.001732902608123994,0.03480078000575304,0.03480078000575304,0.0,0.0,0.07130598463118076,0.009568780872584741,0.005675714695826173,0.06399669882304886,0.034310195595026016,10.018864154815674,5.045085069723427
670,0.0017322467007493188,0.0341224679723382,0.0341224679723382,0.0,0.0,0.07336672022938728,0.009706064290673694,0.005761198466643691,0.0701061281564948,0.03767540771514177,12.023067712783813,6.0482172165066
671,0.0017315899800761645,0.033785887993872166,0.033785887993872166,0.0,0.0,0.07592943497002125,0.009874126958057972,0.005968480370938778,0.06819772425441427,0.03612293675541878,11.377402067184448,5.726665751077235
672,0.0017309324468247063,0.03598163556307554,0.03598163556307554,0.0,0.0,0.07318502105772495,0.009694037927450317,0.005879694712348282,0.06641308840434537,0.03485647402703762,10.789733171463013,5.431459096260369
673,0.0017302741017160101,0.035131518729031086,0.035131518729031086,0.0,0.0,0.07729858160018921,0.009962753274736802,0.00596113468054682,0.07033714385758122,0.03820935357362032,12.102436065673828,6.089867323637009
674,0.0017296149454720316,0.0355361495167017,0.0355361495167017,0.0,0.0,0.0703528244048357,0.00950461191393115,0.00577372161205858,0.06183651754046377,0.03321897145360708,9.353914499282837,4.712133661843836
675,0.0017289549788156167,0.03530962485820055,0.03530962485820055,0.0,0.0,0.07644250988960266,0.009907431336121379,0.005998217733576894,0.06949228218789429,0.036206869408488274,11.813443183898926,5.944942846894264
676,0.0017282942024704996,0.03454878553748131,0.03454878553748131,0.0,0.0,0.07505657151341438,0.009817207440568274,0.006393366027623415,0.06533626837026849,0.03630757890641689,10.44268012046814,5.258868345990777
677,0.0017276326171613027,0.0359227592125535,0.0359227592125535,0.0,0.0,0.07782754860818386,0.00999678365602889,0.006016934989020228,0.07187579338527324,0.03808838874101639,12.637717723846436,6.35777263622731
678,0.0017269702236135357,0.0347859850153327,0.0347859850153327,0.0,0.0,0.0729868896305561,0.00968090699288593,0.005689429817721248,0.06150219281802942,0.03337499685585499,9.253041982650757,4.6630144361406565
679,0.0017263070225535938,0.0367180104367435,0.0367180104367435,0.0,0.0,0.07416819967329502,0.0097589361857432,0.005809116177260876,0.06812289324809037,0.03613290097564459,11.352447509765625,5.71330785471946
680,0.0017256430147087585,0.033998483791947365,0.033998483791947365,0.0,0.0,0.07445108704268932,0.009777529546021188,0.005892087006941438,0.07054095687919744,0.03708379156887531,12.172674655914307,6.123562871478498
681,0.0017249782008071962,0.03504851832985878,0.03504851832985878,0.0,0.0,0.07572904787957668,0.009861088720917736,0.005855610594153404,0.06790836000658901,0.03604099899530411,11.281058073043823,5.6783935604617
682,0.0017243125815779561,0.03326109191402793,0.03326109191402793,0.0,0.0,0.07227682508528233,0.009633700456751949,0.005736392457038164,0.06805983549991987,0.035572243854403496,11.331440925598145,5.701858875341713
683,0.0017236461577509721,0.03209193982183933,0.03209193982183933,0.0,0.0,0.07455229759216309,0.009784173300704658,0.00582150393165648,0.07137837188313798,0.03805217053741217,12.463402271270752,6.2689772844314575
684,0.0017229789300570592,0.032260132022202015,0.032260132022202015,0.0,0.0,0.07222211174666882,0.00963005355549381,0.005746024893596768,0.06893747892399973,0.036987705156207085,11.625566482543945,5.848894297145307
685,0.0017223108992279143,0.031667614821344614,0.031667614821344614,0.0,0.0,0.07528908364474773,0.009832401904614575,0.00586366408970207,0.0741568435806144,0.03916936460882425,13.452587366104126,6.763938224874437
686,0.001721642065996115,0.03175208158791065,0.03175208158791065,0.0,0.0,0.07534823939204216,0.009836263658238944,0.005911165731959045,0.07241767195070756,0.03765282966196537,12.82898998260498,6.452169110998511
687,0.0017209724310951193,0.032462308183312416,0.032462308183312416,0.0,0.0,0.07594284974038601,0.009874999190556866,0.0058287999127060175,0.07302622187579871,0.03846505656838417,13.04550814628601,6.560725498013198
688,0.001720301995259264,0.03198167635127902,0.03198167635127902,0.0,0.0,0.076546311378479,0.009914156010698151,0.005959088332019746,0.07771697334819223,0.04030103050172329,14.775259017944336,7.4259026646614075
689,0.001719630759223764,0.03269848506897688,0.03269848506897688,0.0,0.0,0.07604795321822166,0.00988182987388152,0.005957927787676454,0.07316689992775403,0.03858356177806854,13.095818519592285,6.585933236405253
690,0.001718958723724712,0.03185501787811518,0.03185501787811518,0.0,0.0,0.07773424685001373,0.009990789271694884,0.0058978371089324355,0.07579354559435027,0.039002436213195324,14.052959442138672,7.065346844494343
691,0.001718285889499077,0.0317520797252655,0.0317520797252655,0.0,0.0,0.07363576255738735,0.009723844316997361,0.005844207131303847,0.07398123679987775,0.03913329727947712,13.388949632644653,6.73129269760102
692,0.001717612257284705,0.0317226629704237,0.0317226629704237,0.0,0.0,0.07812951505184174,0.01001615827164606,0.005986289121210575,0.07746046530473365,0.041342842392623425,14.677886962890625,7.378008238971233
693,0.0017169378278203153,0.03212476056069136,0.03212476056069136,0.0,0.0,0.07490327954292297,0.009807177334422072,0.005838423618115485,0.07258962318152061,0.03812091704457998,12.88998532295227,6.482444301247597
694,0.0017162626018455034,0.0322492104023695,0.0322492104023695,0.0,0.0,0.07932198606431484,0.010092305753972382,0.005935479304753244,0.07887714836055826,0.04107248969376087,15.21968698501587,7.649504485540092
695,0.001715586580100737,0.03200624696910381,0.03200624696910381,0.0,0.0,0.07586782053112984,0.009870119777426743,0.005957826739177108,0.07530753474715496,0.039517766796052456,13.873312950134277,6.974590385332704
696,0.001714909763327357,0.031287094578146935,0.031287094578146935,0.0,0.0,0.07805736735463142,0.010011532619551374,0.006030807737261057,0.07669152693116489,0.03939049784094095,14.387922525405884,7.232989946380258
697,0.0017142321522675753,0.030632950831204653,0.030632950831204653,0.0,0.0,0.0775185190141201,0.009976916631409457,0.005863287718966603,0.07793641500546618,0.04007230047136545,14.858815431594849,7.468166975304484
698,0.0017135537476644764,0.030354134272783995,0.030354134272783995,0.0,0.0,0.07645082473754883,0.009907970274821582,0.0059999601216986775,0.07778114928571028,0.040242791175842285,14.799669981002808,7.438060402870178
699,0.0017128745502620133,0.030128162819892168,0.030128162819892168,0.0,0.0,0.07721369713544846,0.009957281523098542,0.005879925447516143,0.07751708364791536,0.04046012833714485,14.699352025985718,7.388282861560583
700,0.0017121945608050103,0.031360147055238485,0.031360147055238485,0.0,0.0,0.07832307741045952,0.010028557793410522,0.005951895494945347,0.07691184869653911,0.03992519620805979,14.470710039138794,7.274516558274627
701,0.0017115137800391578,0.031328014098107815,0.031328014098107815,0.0,0.0,0.07969747111201286,0.010116164312670426,0.006008744589053094,0.0798927653601569,0.0415135994553566,15.614145278930664,7.8469213750213385
702,0.0017108322087110168,0.031046452932059765,0.031046452932059765,0.0,0.0,0.07696236483752728,0.009941062923513355,0.006205056910403073,0.0774777564919574,0.040332659147679806,14.684440612792969,7.380701488815248
703,0.001710149847568013,0.031463074032217264,0.031463074032217264,0.0,0.0,0.07893835939466953,0.010067871599760726,0.005927916266955435,0.08035168934971093,0.04156151134520769,15.794044971466064,7.936491665430367
704,0.0017094666973584392,0.030379049014300108,0.030379049014300108,0.0,0.0,0.07729016430675983,0.009962210726503109,0.005911657586693764,0.07938281805127409,0.04156620521098375,15.41545557975769,7.746372872032225
705,0.0017087827588314535,0.03013935685157776,0.03013935685157776,0.0,0.0,0.07836252823472023,0.010031083295918395,0.006041025393642485,0.0811571843348162,0.04167042579501867,16.112290859222412,8.095326693728566
706,0.0017080980327370786,0.031025447882711887,0.031025447882711887,0.0,0.0,0.07843414321541786,0.010035665770688585,0.005962545401416719,0.08100678280700117,0.04254309739917517,16.05262589454651,8.065530018880963
707,0.0017074125198262,0.029764242935925722,0.029764242935925722,0.0,0.0,0.07567946426570415,0.00985785965804646,0.005988792865537107,0.07915768133822253,0.04155031591653824,15.328140020370483,7.701909742318094
708,0.001706726220850567,0.030436579138040543,0.030436579138040543,0.0,0.0,0.08065759390592575,0.010176917131722958,0.006006284849718213,0.08140887868027133,0.042325026355683804,16.212383031845093,8.14652031287551
709,0.0017060391365627905,0.030228212475776672,0.030228212475776672,0.0,0.0,0.0778439361602068,0.009997836133576904,0.005916673340834677,0.079086762238722,0.041565755382180214,15.300686597824097,7.689265266992152
710,0.0017053512677163427,0.030601199250668287,0.030601199250668287,0.0,0.0,0.07906490750610828,0.010075937933250113,0.006084108259528875,0.08122935992922083,0.0420685363933444,16.14096212387085,8.110013515688479
711,0.001704662615065556,0.03016417846083641,0.03016417846083641,0.0,0.0,0.07847915031015873,0.010038544462985247,0.005988468183204532,0.07931149478910192,0.04170357622206211,15.387767314910889,7.733123232610524
712,0.0017039731793656225,0.03022306179627776,0.03022306179627776,0.0,0.0,0.08188177272677422,0.010253856224551106,0.006183695280924439,0.08823426209891432,0.04512442648410797,19.04486322402954,9.563372498378158
713,0.001703282961372593,0.0308736190199852,0.0308736190199852,0.0,0.0,0.08098573982715607,0.010197598127172339,0.006208531558513641,0.07873786064704039,0.04176970850676298,15.165982961654663,7.62348435074091
714,0.0017025919618433767,0.030394400004297495,0.030394400004297495,0.0,0.0,0.07836182601749897,0.010031038415333593,0.006254215608350933,0.08208366689149298,0.041925396770238876,16.48226261138916,8.28031221870333
715,0.0017019001815357384,0.029901580419391394,0.029901580419391394,0.0,0.0,0.08272979781031609,0.010306817515135512,0.006429053959436715,0.0792804053190724,0.0431739017367363,15.375706195831299,7.7292179968208075
716,0.0017012076212083007,0.031480901408940554,0.031480901408940554,0.0,0.0,0.07926184684038162,0.010088479174559758,0.00634662841912359,0.08224335069255956,0.04204349406063557,16.546454191207886,8.312858019024134
717,0.0017005142816205404,0.030909893102943897,0.030909893102943897,0.0,0.0,0.07992424815893173,0.010130546545947725,0.006128235603682697,0.07989518782654034,0.04222635831683874,15.615093469619751,7.847508858889341
718,0.00169982016353279,0.02991354465484619,0.02991354465484619,0.0,0.0,0.07593624293804169,0.009874569162853314,0.005914563545957208,0.07828422726439288,0.04130258783698082,14.99173378944397,7.533835016191006
719,0.0016991252677062345,0.028869464062154293,0.028869464062154293,0.0,0.0,0.08340630307793617,0.010348872677197788,0.006056228652596474,0.08709094714355267,0.044194347225129604,18.554504871368408,9.318955587223172
720,0.0016984295949029127,0.029538927599787712,0.029538927599787712,0.0,0.0,0.0776820071041584,0.009987432127134885,0.005924426484853029,0.07785341771896889,0.041871351189911366,14.827184438705444,7.452433222904801
721,0.001697733145885715,0.029788292944431305,0.029788292944431305,0.0,0.0,0.08414001762866974,0.010394291893845385,0.006183745572343469,0.08877910779006153,0.046896505169570446,19.280792236328125,9.682466126978397
722,0.0016970359214183832,0.03156921826303005,0.03156921826303005,0.0,0.0,0.0793592818081379,0.010094678092177116,0.006093871081247926,0.07623136624192269,0.04083664994686842,14.215781688690186,7.147570485249162
723,0.0016963379222655094,0.03144151344895363,0.03144151344895363,0.0,0.0,0.08005668595433235,0.010138936994176298,0.005994477542117238,0.08369527797245149,0.043815990909934044,17.135834217071533,8.607945451512933
724,0.0016956391491925351,0.03020365070551634,0.03020365070551634,0.0,0.0,0.0797812957316637,0.010121483317966284,0.006221378454938531,0.08024315793750793,0.0422794371843338,15.751406908035278,7.915594101883471
725,0.0016949396029657512,0.029836383648216724,0.029836383648216724,0.0,0.0,0.08089269511401653,0.01019173845334078,0.006263755727559328,0.08436946685185373,0.04438852332532406,17.413013696670532,8.746953195892274
726,0.001694239284352295,0.02930637216195464,0.02930637216195464,0.0,0.0,0.07894050888717175,0.010068008639060348,0.005998346023261547,0.08333748747174642,0.04334309697151184,16.989638566970825,8.534289537928998
727,0.0016935381941201525,0.028779046144336462,0.028779046144336462,0.0,0.0,0.08271175809204578,0.01030569395612048,0.00607723044231534,0.08270526684734898,0.04392843972891569,16.73284149169922,8.407776624895632
728,0.0016928363330381546,0.027895339764654636,0.027895339764654636,0.0,0.0,0.08012546226382256,0.01014329159604346,0.0060459221713244915,0.0834073018448638,0.044272192753851414,17.018115282058716,8.54912037216127
