epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
849,0.0016024619000274117,0.0005307683604769409,0.0003590668329707114,2.2472941054729745e-06,0.001217574426846113,0.07664810307323933,0.010034883545085539,0.0057901127729564905,0.012330305694566676,0.006495414301753044,0.37577906250953674,0.22621358279138803
850,0.001601672017840142,0.0005102491395518882,0.00035191459937777836,2.1107349681415144e-06,0.0011435872402216773,0.07604133896529675,0.00999508512076115,0.005763808498159051,0.01232698541600454,0.00650174799375236,0.3755767196416855,0.22580902930349112
851,0.0016008814655455433,0.0004878829004155705,0.0003376975146238692,2.0092892611955904e-06,0.0010886244017456193,0.07633917219936848,0.010014640207057102,0.005778329563327134,0.012348986838510573,0.006504084914922714,0.37691856920719147,0.22662887070327997
852,0.001600090244010553,0.0004719530370493885,0.00032553828714299016,1.9520492315905358e-06,0.001057611996657215,0.07608606852591038,0.009998024619888676,0.005772797390818596,0.012343634907091222,0.006512606283649802,0.3765919357538223,0.22633900213986635
853,0.0015992983541028426,0.0004927929694531485,0.00032211253346758895,2.169663865458915e-06,0.0011755146442737896,0.07658357359468937,0.010030658509006148,0.005782250082120299,0.012358059460930148,0.006503259530290961,0.3774726092815399,0.22702809143811464
854,0.0015985057966908167,0.0005482350989041151,0.0003620498791860882,2.3864638620807455e-06,0.0012929759395774454,0.07639056071639061,0.01001801011331784,0.00577842874918133,0.01234305192711268,0.006507485872134566,0.3765563666820526,0.2264734636992216
855,0.0015977125726436112,0.0005371038896555547,0.0003558091466402402,2.3298129576687643e-06,0.0012622827925952151,0.07644494622945786,0.010021576096016345,0.005788465728983283,0.012331882307213025,0.0064873904921114445,0.37587516754865646,0.22616005688905716
856,0.0015969186828310939,0.0005298606665746775,0.0003527272056089714,2.2857220187688654e-06,0.001238394463143777,0.07624480500817299,0.010008448239315576,0.005771042895503342,0.012372811070756681,0.006536356406286359,0.378374308347702,0.2273095566779375
857,0.001596124128123862,0.0005371493443817599,0.0003534889947331976,2.347361856891439e-06,0.0012717906793113798,0.0762238409370184,0.01000707224119522,0.005768573144450784,0.012351721430238726,0.006504148710519075,0.37708552181720734,0.22665468137711287
858,0.0015953289093932424,0.0005254327024886152,0.0003586477632779861,2.2011476659145046e-06,0.0011925724465982057,0.07657327689230442,0.010029984253182687,0.005789608811028302,0.012381674961264732,0.006530799553729594,0.3789166510105133,0.22774496395140886
859,0.0015945330275112899,0.0005517819736269303,0.00037058251109556295,2.356201079578568e-06,0.0012765798092004843,0.07647592946887016,0.010023606775663078,0.005783981992863119,0.01235774285003014,0.0065191726898774505,0.3774532824754715,0.22696460597217083
860,0.0015937364833507866,0.0005491517968039261,0.00037181000334385317,2.322865888970682e-06,0.001258518885151716,0.07626902870833874,0.010010038294363897,0.00578737782780081,0.01234178654771514,0.0065023330971598625,0.3764791786670685,0.2263741036877036
861,0.0015929392777852406,0.0005683726194547489,0.0003878087445627898,2.3821303756221823e-06,0.0012906280753668398,0.0763364527374506,0.010014461841837342,0.005774548859335482,0.01235714287146723,0.006531212362460792,0.37741661071777344,0.22687653172761202
862,0.0015921414116888857,0.0005759631130786147,0.00036467522659222595,2.6229711096448227e-06,0.00142111459717853,0.07633109949529171,0.010014110641968794,0.005780932959169149,0.01237828661072039,0.0065312187653034925,0.3787093013525009,0.2275202004238963
863,0.00159134288593668,0.0006052628777979407,0.0003715787006512983,2.842398657776357e-06,0.0015399995318148285,0.07668384537100792,0.010037222790040193,0.005803022300824523,0.012353264829432572,0.006513982778415084,0.3771797940135002,0.22693181969225407
864,0.001590543701404305,0.000727159516827669,0.00043178152736800257,3.5228615615778835e-06,0.0019086714091827162,0.07671175338327885,0.010039049093729421,0.005795297562144697,0.012333343090219256,0.006511114886961877,0.3759642168879509,0.22633798513561487
865,0.0015897438589681644,0.0008099760198092554,0.00046639023457828443,4.031628392908715e-06,0.00218431912799133,0.07645044848322868,0.010021936563067893,0.005785397021099925,0.012414943386207095,0.006584023358300328,0.38095560669898987,0.22870302759110928
866,0.0015889433595053831,0.0008335510938195512,0.0005126394808030454,3.907741159991929e-06,0.0021171974949538708,0.07661359012126923,0.010032623802256222,0.0058033199748024344,0.012389745905777589,0.006537862005643547,0.3794108033180237,0.22801219671964645
867,0.0015881422038938075,0.0008620786065876018,0.0005240439604676794,4.08681160024571e-06,0.002214217158325482,0.07669555954635143,0.01003798933986564,0.005796284065581858,0.012484860483763998,0.0066193550592288375,0.3852585405111313,0.23097705002874136
868,0.0015873403930120027,0.001012766791973263,0.000548493784663151,5.296938468291046e-06,0.0028698587702820078,0.0764520987868309,0.010022044373957267,0.005787866306491196,0.012393749760249106,0.006545638432726264,0.379656046628952,0.22805407270789146
869,0.0015865379277392527,0.001152040742454119,0.0006670330512861256,5.7070793104685436e-06,0.0030920714343665168,0.07615912891924381,0.010002823456143152,0.005786305293440819,0.012356877464394643,0.006524348049424589,0.3774004131555557,0.22677977103739977
870,0.0015857348089555591,0.0012956626669620164,0.0007875651681388263,6.142633111494433e-06,0.0033280526113230735,0.07660425081849098,0.010032012052280588,0.005801389808766544,0.012411731923434017,0.006562721100635827,0.3807585537433624,0.2286814022809267
871,0.0015849310375416399,0.0013971257722005248,0.0008678824742673896,6.4860215616135974e-06,0.003514098862069659,0.07652648165822029,0.01002691879184545,0.005810217000544071,0.012329929803184727,0.006508209742605686,0.3757561519742012,0.22614131681621075
872,0.0015841266143789294,0.0015317428260459565,0.0009373100801894907,7.215770580160097e-06,0.003909473743988201,0.0764155387878418,0.010019647939790963,0.005816424498334527,0.0123636097999958,0.0065172367030754685,0.3778117597103119,0.22711364924907684
873,0.0015833215403495756,0.0016339002686436288,0.0010352628814871423,7.4353657737447065e-06,0.00402844967902638,0.07656311430037022,0.010029318476291987,0.005782381864264607,0.012339729771477504,0.0064812614582479,0.3763537034392357,0.22645840886980295
874,0.0015825158163364414,0.0017909514208440669,0.0011426581331761554,8.09183981687056e-06,0.0043841243896167725,0.0765700452029705,0.01002977251879799,0.005822511273436248,0.01233879309802008,0.00652639043983072,0.3762965723872185,0.2264333087950945
875,0.001581709443223102,0.002062793864752166,0.0013031085254624486,9.415974915327752e-06,0.005101535061839968,0.07578763924539089,0.009978397869793638,0.005800975835882127,0.012347674337563983,0.006517209578305483,0.37683845311403275,0.22631304617971182
876,0.001580902421893844,0.0020515593059826642,0.0013018487297813408,9.321596621703065e-06,0.005050401334301569,0.07697167061269283,0.010056041880933052,0.00588365679141134,0.012316925727655394,0.006522459094412625,0.3749639466404915,0.22596780862659216
877,0.0015800947532336657,0.0019762545416597277,0.0013095677277306095,8.569652862888688e-06,0.004643001579097472,0.07573292218148708,0.009974794932663794,0.005799765465781093,0.012350677711543313,0.006531745195388794,0.37702179700136185,0.22637735959142447
878,0.0015792864381282742,0.0020935768334311433,0.0012907812051707879,9.791068009690207e-06,0.005304759077262133,0.0768532045185566,0.010048300540823944,0.005822103936225176,0.012418397462919317,0.006559436093084514,0.38116760551929474,0.22901040501892567
879,0.0015784774774640867,0.0021693347953259945,0.0013261572894407436,1.0229029157926561e-05,0.005542044586036354,0.07592151314020157,0.009987207014592242,0.0057798243360593915,0.012372105084358417,0.006537988432683051,0.37833113968372345,0.2271263264119625
880,0.0015776678721282275,0.002844028815161437,0.0017332039860775694,1.3450322398966819e-05,0.00728732772404328,0.07654692977666855,0.010028258328980381,0.005822675069794059,0.012440463707898183,0.006584451883099973,0.38252341747283936,0.22953517362475395
881,0.0015768576230085285,0.0033323959360131994,0.001902063908346463,1.671058481633736e-05,0.009053723770193756,0.07606876827776432,0.009996887735156577,0.005813474766910076,0.01236139523142621,0.006510615115985274,0.37767644226551056,0.22687260527163744
882,0.0015760467309935268,0.0037156487815082073,0.002128864129190333,1.8573026579815632e-05,0.010062786954222247,0.07578562013804913,0.009978265068655035,0.005770709947682917,0.012507327366870779,0.006701478268951178,0.3866463527083397,0.2312159864231944
883,0.0015752351969724647,0.004191646818071604,0.0024758752988418564,2.0403873804752948e-05,0.011054732138291001,0.07691179774701595,0.010052130200673458,0.005854202434420586,0.012570663298779114,0.006775541813112795,0.3905721381306648,0.2337419679388404
884,0.0015744230218352894,0.0041413780563743785,0.0024836847151163965,1.9882309402419196e-05,0.010772150941193104,0.07539989985525608,0.009952839780857422,0.005755244288593531,0.012338891721851274,0.0064981786999851465,0.376302570104599,0.22585123497992754
885,0.00157361020647265,0.004438638541614637,0.0025588144053472206,2.2070926604556007e-05,0.011957934475503862,0.07531780749559402,0.009947420085867168,0.0057566172908991575,0.012311453924359554,0.006526626762934029,0.3746308833360672,0.2249743454158306
886,0.0015727967517758985,0.004074236028827727,0.0023737173178233206,2.007455884722731e-05,0.010876310465391725,0.07550284080207348,0.009959631506566006,0.005811647279188037,0.01234953728139275,0.006548645906150341,0.3769521862268448,0.22622751351445913
887,0.0015719826586370873,0.003530368470819667,0.0021784096607007086,1.649736714171013e-05,0.008938203332945704,0.07538504153490067,0.009951859037845099,0.005794702330604196,0.012444236959353629,0.006541901035234332,0.38275550305843353,0.2290702722966671
888,0.0015711679279489699,0.003640455804998055,0.0022813876348664053,1.6753044292272534e-05,0.00907672822359018,0.07531053572893143,0.009946939791381908,0.00581669679377228,0.012299127365584214,0.006511397543363273,0.3738810867071152,0.2245958112180233
889,0.001570352560604998,0.003471343661658466,0.0020004158504889347,1.72667549804828e-05,0.009355054469779134,0.07583783194422722,0.009981701560944386,0.005778941442258656,0.012321136605857432,0.006495374254882336,0.3752203956246376,0.2255291137844324
890,0.0015695365574993222,0.0030255700112320483,0.0017549615149619058,1.496505541354054e-05,0.008108003588858992,0.0748511403799057,0.009916555009342843,0.005731773097068071,0.01220362332576251,0.006472960929386318,0.3680971562862396,0.22147414833307266
891,0.0015687199195267894,0.0025746241153683513,0.001605617071618326,1.1906058432487043e-05,0.006450651912018657,0.07514067180454731,0.009935716076628343,0.005790768074803054,0.01230593179639574,0.006472130189649761,0.3742948919534683,0.22471778187900782
892,0.0015679026475829442,0.002212037143181078,0.0013881631311960518,1.0165330820655072e-05,0.005507533089257777,0.07485705055296421,0.009916946623738364,0.005729445023462176,0.012272200818887816,0.006449503358453512,0.37224580347537994,0.22355142701417208
893,0.0015670847425640246,0.0019178680959157646,0.0011944286015932448,8.880885019380003e-06,0.0048116258112713695,0.0755733847618103,0.009964283169183939,0.005760609870776534,0.012374028295472812,0.006492706947028637,0.3784487918019295,0.2270110882818699
894,0.001566266205366964,0.0015834058140171692,0.0009974755557777826,7.248352744682052e-06,0.003927126701455563,0.07512029446661472,0.009934368547187624,0.005745179834775627,0.012286677406605556,0.006482432363554835,0.37312451750040054,0.22412240598350763
895,0.0015654470368893889,0.001462669315515086,0.0009061542987183202,6.808339577446532e-06,0.0036887293099425733,0.07479242235422134,0.00991266498922847,0.005718047963455319,0.012330120995837671,0.006504217628389597,0.3757677972316742,0.22528010979294777
896,0.0015646272380296178,0.0013378422663663514,0.00086591278159176,5.953461283070283e-06,0.003225560096325353,0.07519058510661125,0.009939015379019159,0.005745428614318371,0.012276636843888567,0.006476519745774567,0.37251492589712143,0.22385275550186634
897,0.0015638068096866609,0.0012039566863677464,0.000774559419369325,5.392337612875053e-06,0.0029215456888778135,0.07513488456606865,0.00993533334924776,0.005727840005420148,0.012258378012054327,0.0064400299452245235,0.3714076951146126,0.22327128984034061
898,0.0015629857527602183,0.0010506330072530545,0.0006546216172864661,4.862862994059469e-06,0.0026346784143242985,0.07558311335742474,0.009964924723860178,0.005749120959080756,0.012306891072078345,0.006486908532679081,0.37435322999954224,0.2249681716784835
899,0.0015621640681506798,0.0009595907758921385,0.0006098476951592602,4.353232725406997e-06,0.0023585629896842875,0.07517264410853386,0.00993782927920982,0.0057329010451212525,0.012302263835788961,0.006475330563262105,0.37407179921865463,0.22462222166359425
900,0.001561341756759123,0.0008298841603391338,0.0005350076917238766,3.7087593227624893e-06,0.0020093899947823957,0.07513167709112167,0.009935120970841697,0.005731271929107606,0.012245221004233094,0.006433718022890389,0.370610848069191,0.22287126258015633
901,0.0015605188194873134,0.0008407051172980573,0.0005229445068835048,3.897681793318952e-06,0.002111747526214458,0.07559139654040337,0.009965470592391633,0.00574343407060951,0.012238656740621972,0.006438293494284153,0.370213620364666,0.22290250845253468
902,0.0015596952572377025,0.000817600292066345,0.0005514510885404889,3.473997509217952e-06,0.0018821970879798755,0.07498262636363506,0.00992526124885325,0.005724216811358929,0.012299786815321774,0.006471121683716774,0.3739211782813072,0.22445190232247114
903,0.0015588710709134276,0.0008186120830941945,0.0005355376815714408,3.600821003146848e-06,0.0019509095945977606,0.07565842382609844,0.009969887550362306,0.005791346775367856,0.012274965557334858,0.006467651575803757,0.3724135383963585,0.22403598111122847
904,0.0015580462614183093,0.0007493459124816582,0.000487826851895079,3.3138356911877054e-06,0.0017954221038962714,0.07503852434456348,0.009928960387379211,0.00573641958180815,0.012257649556438337,0.006464910344220698,0.3713635727763176,0.22320104856044054
905,0.0015572208296568534,0.0007083510863594711,0.0004597194583766395,3.143024983387477e-06,0.0017028775691869669,0.07583444565534592,0.009981478870470914,0.005747889634221792,0.012342392578354375,0.006497928639873862,0.3765161260962486,0.22617528587579727
906,0.0015563947765342462,0.0007028901891317219,0.00044807115591538604,3.178626400313078e-06,0.0017221662928932346,0.07507848925888538,0.00993160370873311,0.005735945422202349,0.012279276447133529,0.006468169274739921,0.3726751506328583,0.22387681994587183
907,0.0015555681029563568,0.0006557365813932847,0.0004390539597807219,2.8100385804918915e-06,0.0015224669696181081,0.07586628012359142,0.009983573458839516,0.005742117878980935,0.012366272318891484,0.0065114800818264484,0.3779745027422905,0.22692039143294096
908,0.0015547408098297336,0.0006669855429208837,0.0004387813478388125,2.9158631917880484e-06,0.0015798023014212959,0.07541616074740887,0.009953912803314275,0.005742412176914513,0.012286385605122551,0.006476778304204345,0.37310679256916046,0.22426147665828466
909,0.0015539128980616049,0.000637333738268353,0.00041759466330404393,2.798637808609783e-06,0.0015162900235736743,0.07546592503786087,0.009957196394172182,0.005747017334215343,0.01232798835124127,0.006492258398793638,0.37563784420490265,0.22555188462138176
910,0.001553084368559878,0.0006119537792983465,0.0003892406457453035,2.77375058033158e-06,0.0015028062480269,0.07530798204243183,0.00994677127594206,0.005736250430345535,0.012298899899725064,0.006490860716439784,0.3738672509789467,0.22458761651068926
911,0.001552255222233137,0.0006580426561413333,0.00042922486682073213,2.9038872213504874e-06,0.0015733137333882041,0.07545134238898754,0.009956234441529929,0.005746421404182911,0.012301368374522616,0.006477188901044428,0.3740173280239105,0.22473433520644903
912,0.0015514254599906423,0.0006287398755375762,0.0004044014494866133,2.81673221991241e-06,0.0015260934960679151,0.07561768591403961,0.009967203282748254,0.005763593246228993,0.012283774776405548,0.006471207365393639,0.3729482516646385,0.22428296878933907
913,0.00155059508274233,0.0006377958525263239,0.000412491366660106,2.8405792136254604e-06,0.0015390137341455556,0.07611984200775623,0.010000243251513006,0.0057684703497216105,0.012320848425557737,0.0064822162967175245,0.37520284205675125,0.22566134203225374
914,0.0015497640913988107,0.0006290640521910973,0.0004091633854841348,2.7845671439763464e-06,0.0015086666171555407,0.07529816403985023,0.009946122606577764,0.0057395732728764415,0.012267878991209019,0.0064692203886806965,0.3719836547970772,0.2236409094184637
915,0.001548932486871368,0.0006311004435701761,0.0004303298719605664,2.6470912217746445e-06,0.0014341827263706364,0.07608327828347683,0.009997841409786483,0.005778201622888446,0.012304005037457195,0.006489741732366383,0.3741776943206787,0.22513048630207777
916,0.0015481002700719582,0.0006775127767468803,0.00044361347318044864,2.9773395766596877e-06,0.0016131099328049459,0.07537670247256756,0.009951308492704475,0.005754772573709488,0.012289159289661402,0.006480832234956324,0.3732752948999405,0.22432599868625402
917,0.0015472674419132093,0.0007162467918533366,0.0004669899608416017,3.1622138720877047e-06,0.0017132740540546365,0.07587100379168987,0.009983884375275944,0.005755721242167056,0.012293874759545109,0.006462905439548194,0.3735617995262146,0.22471640165895224
918,0.0015464340033084193,0.0007542501261923462,0.0004860152093897341,3.3724696919534836e-06,0.0018271897788508795,0.07591920159757137,0.009987054933263188,0.005775782745331526,0.012276601876485356,0.00646482827141881,0.3725128471851349,0.22421602439135313
919,0.0015455999551715566,0.0007170415665314067,0.00045624176527780946,3.2489008532365915e-06,0.0017602406878722832,0.07579188048839569,0.009978677047206473,0.0057737542083486915,0.012290480703433077,0.006486891536042094,0.37335556745529175,0.22457372397184372
920,0.001544765298417256,0.0007308259519049898,0.00045982021583768073,3.349691780840658e-06,0.0018148488088627346,0.07579932175576687,0.00997916675091215,0.005778327933512628,0.012316566707248386,0.0065047405660152435,0.3749420940876007,0.2253707079216838
921,0.0015439300339608218,0.0007482794499082956,0.00048035198415163904,3.3591796579912625e-06,0.0018199892656411976,0.07588081434369087,0.009984529862632124,0.005781035404652357,0.012298463887085,0.0064666225807741284,0.37384074181318283,0.22486077807843685
922,0.0015430941627182237,0.0008247569166996982,0.0005255270298221149,3.731436379439401e-06,0.002021676380536519,0.07573607563972473,0.00997500272809717,0.0057819688227027655,0.012255366267252312,0.0064659182680770755,0.3712252303957939,0.22348065301775932
923,0.0015422576856060966,0.0008677624609845225,0.0005801950210297946,3.7247103108484225e-06,0.0020180321589577943,0.07551597617566586,0.009960497712467199,0.0057465831050649285,0.012298879046012502,0.006481880554929376,0.3738659843802452,0.22469098027795553
924,0.0015414206035417408,0.0009203727058775257,0.0005881918623344973,4.1511879516065164e-06,0.002249095996376127,0.07562207244336605,0.009967492263306182,0.005749810370616615,0.01234525313644157,0.006494571571238339,0.37669068574905396,0.22615637909621
925,0.0015405829174431195,0.0009779510619409848,0.0006310527278401423,4.3661182616006045e-06,0.0023655443219467998,0.07551436685025692,0.009960391518177784,0.0057394306641072035,0.01225593679548978,0.006440558354370296,0.37125979363918304,0.22338708024471998
926,0.0015397446282288578,0.0010862546005228069,0.0006774356006644666,5.02316680695003e-06,0.002721530443523079,0.07550051435828209,0.009959478273602643,0.0057696899166330695,0.012351128081013686,0.006527132820338011,0.3770492821931839,0.226274898275733
927,0.0015389057368182426,0.001258099524420686,0.0006954729724384379,6.4758822304611385e-06,0.0035086056450381875,0.07555949687957764,0.009963367451518886,0.005760666914284229,0.012265645803711797,0.006447823951020837,0.3718482404947281,0.22370386868715286
928,0.0015380662441312211,0.0013803089241264388,0.0008223496333812363,6.666988440429122e-06,0.003612146043451503,0.07546270079910755,0.009956983842699227,0.005760093918070197,0.012289962989024565,0.006478267489001155,0.37332411110401154,0.22439340595155954
929,0.0015372261510884005,0.001408024392731022,0.0008941335436247755,6.392792101905798e-06,0.003463587592705153,0.07592435739934444,0.009987394244473088,0.005765413166955113,0.012308558910402133,0.006483347387984395,0.3744547516107559,0.22518955450505018
930,0.0015363854586110455,0.0016377029460272752,0.0010818604750966188,7.126436230464606e-06,0.0038610727642662823,0.07547394931316376,0.009957725697954781,0.005759449792094529,0.012307292940544569,0.006492680520750582,0.37437768280506134,0.22492581605911255
931,0.0015355441676210783,0.001808403387258295,0.0011274076896370389,8.365488099570939e-06,0.004532385952188633,0.07538265362381935,0.009951701481224578,0.005759056308306754,0.012276735522548645,0.00646415981464088,0.37252093851566315,0.22395179606974125
932,0.0015347022790410778,0.002344440101296641,0.001317294292675797,1.1910435091522231e-05,0.006453023292124271,0.0752212256193161,0.009941040234295394,0.005739822285249829,0.012369913358884488,0.006528528407216072,0.3781971111893654,0.22670916840434074
933,0.0015338597937942782,0.002542418646044098,0.00149338389019249,1.2437449640856357e-05,0.0067385574511718005,0.07481400668621063,0.009914095097158303,0.005767252994701266,0.012242683857734946,0.006476082839071751,0.37045732885599136,0.222635667771101
934,0.0015330167128045679,0.0028739378467435017,0.0015812165365787223,1.4848442106085713e-05,0.008044822985539213,0.07487095519900322,0.009917867911281325,0.005754575715400279,0.012252150835080567,0.006490783882327378,0.37103045731782913,0.22295070625841618
935,0.0015321730369964879,0.0027768643049057573,0.0017746131343301386,1.252477306934452e-05,0.006785868754377589,0.07528292201459408,0.009945115960597092,0.005785919260233641,0.012283380579379307,0.0064794187201187015,0.3729243129491806,0.22410361748188734
936,0.001531328767295233,0.003172189914039336,0.0019146029590046965,1.5139538675157382e-05,0.008202537428587675,0.07555060461163521,0.009962781483150406,0.005795879871584475,0.012219395782978081,0.006471024360507727,0.3690492585301399,0.22229993157088757
937,0.001530483904626648,0.0029696284764213488,0.0018429016054142267,1.3799546366044524e-05,0.007476535742171109,0.0747608095407486,0.009910570005887829,0.005750870564952493,0.01225460764915886,0.006436223513446748,0.3711792677640915,0.22297003865242004
938,0.0015296384499172283,0.003206776629667729,0.0020805241147172637,1.4233752040127001e-05,0.007711786456638947,0.0749949961900711,0.00992607987623106,0.005803462350741029,0.012289147744425737,0.006515041342936456,0.373274564743042,0.22413478046655655
939,0.001528792404094119,0.0033723204251145944,0.0021581325272563845,1.5188513145858451e-05,0.008229071885580197,0.0756091196089983,0.009966638619574728,0.005758209619671106,0.012331686716708928,0.006524634314700961,0.3758632391691208,0.22573617938905954
940,0.001527945768085113,0.0032753536361269653,0.0020590469139278866,1.502518301776945e-05,0.008140580321196467,0.07409535720944405,0.009866364010291059,0.005775192403234541,0.012268696983462684,0.006514418986625969,0.3720332607626915,0.22306430898606777
941,0.0015270985428186504,0.0031626568088540807,0.0020053620464750566,1.4381500363924715e-05,0.00779183569829911,0.07479104213416576,0.00991257342153142,0.0057315886951982975,0.012282864046621765,0.006456070812419057,0.37289294600486755,0.22384199406951666
942,0.0015262507292238177,0.002733004352194257,0.0017351003843941726,1.241172458321671e-05,0.0067246198013890535,0.07435177825391293,0.009883420882728092,0.005737266852520406,0.012287585633230513,0.006476963637396693,0.37317968904972076,0.22376573365181684
943,0.0015254023282303465,0.002496902539860457,0.0016573079774389043,1.080717305512735e-05,0.005855280352989212,0.07565944455564022,0.009969955056018453,0.005754554527811706,0.012227599131505017,0.00642360036727041,0.36954495310783386,0.22260219883173704
944,0.0015245533407686122,0.002438027673633769,0.0014689938980154693,1.1654138120320567e-05,0.006314162485068664,0.07449636608362198,0.009893026559324758,0.005727615556679666,0.01225362809998226,0.006463930825702846,0.3711199313402176,0.22280814871191978
945,0.001523703767769634,0.002191270235925913,0.0014155403041513637,9.77156071257923e-06,0.00529418996302411,0.07423892244696617,0.009875917392214868,0.005726958275772631,0.012151346603651041,0.006383555009961128,0.3649502694606781,0.21959459595382214
946,0.0015228536101650726,0.001870617015811149,0.0012474899049266241,8.053081614889379e-06,0.004363125379313715,0.07467062398791313,0.009904590384808749,0.005723907379433513,0.012362153917754625,0.006526701734401286,0.37772277742624283,0.22619670070707798
947,0.00152200286888723,0.0017764139120117761,0.00110507060890086,8.235182832549981e-06,0.004461787146283314,0.07455741055309772,0.009897079143125855,0.0057296681916341186,0.01229755868258552,0.0065092887962237,0.37378571182489395,0.22417156118899584
948,0.0015211515448690486,0.0017611956936889328,0.0010547895326453727,8.465957932912715e-06,0.004586820199619979,0.07517226971685886,0.009937804569198423,0.005755032645538449,0.012306004077245396,0.006526776123791933,0.3742992728948593,0.2247357713058591
949,0.0015202996390441096,0.0016164299522642978,0.0010247050886391662,7.352086925038748e-06,0.003983329355833121,0.0742369294166565,0.009875785054874332,0.005693367449566722,0.012243978495071315,0.006429946864955127,0.3705356568098068,0.22238629311323166
950,0.0015194471523466316,0.0014273880515247583,0.0009077400827663951,6.471035817412485e-06,0.003505979693727568,0.07481618598103523,0.009914239490995742,0.005715538049116731,0.012224967118062362,0.0064081065356731415,0.36938587576150894,0.2221010308712721
951,0.0015185940857114716,0.0012345848808763549,0.0007951939660415519,5.522650241118754e-06,0.00299214843835216,0.07446043193340302,0.009890639968958389,0.0057213412364944816,0.012220410971670587,0.006417410331778228,0.3691105842590332,0.2217855080962181
952,0.0015177404400741213,0.001150693562522065,0.0007486040776711889,5.092419883112598e-06,0.0027590514509938657,0.07512038573622704,0.009934374681057725,0.0057305810041725636,0.012245067999988405,0.006448520463891327,0.3706016018986702,0.22286099381744862
953,0.0015168862163707077,0.0011489704993437044,0.0007330722473852802,5.191187653963425e-06,0.002812563441693783,0.07444462738931179,0.009889590337850458,0.005702835856936872,0.012200622962686966,0.006420001853257418,0.36791618913412094,0.22118040826171637
954,0.0015160314155379922,0.0010493995250726584,0.0006892906567372847,4.5955233360928105e-06,0.002489834929292556,0.07473459653556347,0.009908832001768349,0.005712367943488061,0.012213602532489593,0.006410850211977959,0.36869941651821136,0.22171700652688742
955,0.0015151760385133687,0.0009587774802639615,0.000631988968962105,4.182261406526777e-06,0.00226593145634979,0.0749373696744442,0.0099222656369573,0.005714027676731348,0.01225884705579714,0.006436241092160344,0.37143614143133163,0.22318675555288792
956,0.0015143200862348626,0.0009666619371273555,0.0006413006667571608,4.186276456152882e-06,0.0022681068803649396,0.074531814083457,0.009895379945722885,0.005720474058762193,0.012261162779714136,0.006447095540352166,0.3715764731168747,0.22305414360016584
957,0.0015134635596411306,0.0008473816087644082,0.0005445737187983468,3.799611050681051e-06,0.002058613084955141,0.0749345924705267,0.009922081577956378,0.005760571453720331,0.012225174533730104,0.0064397904789075255,0.36939840763807297,0.22216650005429983
958,0.0015126064596714594,0.0008516379712091293,0.000527900070665055,3.9619902452159295e-06,0.0021465895188157447,0.07507245428860188,0.009931204979631536,0.0057221692986786366,0.01228243101905163,0.0064727518474683166,0.3728666678071022,0.22396956104785204
959,0.0015117487872657641,0.000805848107120255,0.0005062235140940174,3.6994502892184755e-06,0.002004346446483396,0.07451559975743294,0.009894303425017867,0.0057174136163666844,0.01218652224257942,0.006429964327253401,0.36706624925136566,0.2207909245043993
960,0.001510890543364588,0.0008011518038983922,0.0005377152829169063,3.4236107637752866e-06,0.0018548978259786963,0.07419614307582378,0.009873071610307035,0.005694912979379296,0.012176586571573195,0.0064068029168993235,0.3664679601788521,0.22033205162733793
961,0.0015100317289090997,0.0007308736167033203,0.0004752854765683878,3.2359539545723237e-06,0.0017532261117594317,0.07452917471528053,0.009895204761722289,0.005713429884053767,0.012204741918944538,0.006398495868779719,0.36816465854644775,0.22134691663086414
962,0.0015091723448410958,0.0006793157226638868,0.0004383866034913808,3.032567377658779e-06,0.0016430321265943348,0.0748176109045744,0.009914333887100824,0.005732779856771231,0.012220720870243427,0.006426405976526439,0.36912932246923447,0.22197346668690443
963,0.0015083123921029954,0.0007246091736305971,0.0004524500654952135,3.3467326971958755e-06,0.0018132455443264917,0.07411414757370949,0.00986761464751203,0.0056867217645049095,0.012180122728580142,0.006404829444363713,0.366680845618248,0.22039749659597874
964,0.0015074518716378428,0.0008118853875203058,0.0004748422961711185,3.986848554404787e-06,0.0021600576146738604,0.07468615099787712,0.009905619971462052,0.005715779378078878,0.012264219969238217,0.0064725884003564715,0.3717617839574814,0.22322396747767925
965,0.0015065907843893037,0.0009061261698661838,0.0005425624767667614,4.356588007681239e-06,0.0023603808440384455,0.07500581257045269,0.009926795730422237,0.00574115791823715,0.012244465471481327,0.006445355713367462,0.37056513875722885,0.22278547566384077
966,0.0015057291313016659,0.0009159805013041478,0.0005816021366626956,4.159305277084968e-06,0.0022534938907483593,0.07463138736784458,0.009901987614219685,0.005717103718779981,0.012233676737789587,0.0064234904712066054,0.36991240084171295,0.22227189410477877
967,0.001504866913319838,0.0009845033564488403,0.0006211715462995926,4.499537908486673e-06,0.002437830495182425,0.07496869936585426,0.009924339456285123,0.005725262686610222,0.012248873524424005,0.006458038347773254,0.37083199620246887,0.22290034778416157
968,0.0015040041313893473,0.0010023297181760427,0.0006231109146028757,4.649731607742069e-06,0.0025192048051394522,0.07498493045568466,0.009925413727213363,0.005717932246625423,0.012261116344904352,0.006462186574935913,0.37157366424798965,0.22327929735183716
