epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
405,0.0018755720639820922,0.08682730421423912,0.05141775868833065,0.0004468349361559376,0.2284654751420021,0.05548679083585739,0.00844089352648653,0.005166003364138305,0.011172510951736242,0.006232352694496512,0.30535492300987244,0.18042085692286491
406,0.001875153142882933,0.08673340454697609,0.0507968133315444,0.0004507744961301796,0.23047976195812225,0.05612463038414717,0.008489270440282791,0.00518827373161912,0.01134849051226571,0.006305786548182368,0.31505002826452255,0.18558732932433486
407,0.0018747332517708587,0.08797686919569969,0.05129628628492355,0.0004590269090840593,0.23469920083880424,0.057071016170084476,0.008560544977748453,0.005549087538383901,0.01112632881272051,0.005986030795611441,0.30283572524785995,0.17995337070897222
408,0.0018743123911063322,0.08689222484827042,0.051658338867127895,0.00044558773515746,0.2278277724981308,0.05549956113100052,0.00844186450128092,0.005384583375416696,0.011258442909384908,0.006126017775386572,0.3100701719522476,0.18278486654162407
409,0.0018738905613508788,0.08610472828149796,0.05086255259811878,0.0004441123310243711,0.22707342356443405,0.05632756743580103,0.008504604374880877,0.005451421835459769,0.011217956141874999,0.006109095527790487,0.3078440725803375,0.18208582000806928
410,0.0018734677629670862,0.08636312745511532,0.05038292799144983,0.00045039146789349616,0.2302839234471321,0.056577036157250404,0.008523416492355303,0.005384607356972992,0.01147693752451221,0.006213625194504857,0.32222212851047516,0.18939958233386278
411,0.0018730439964186048,0.08470405638217926,0.05023873224854469,0.000435295412898995,0.22256535291671753,0.05881425831466913,0.00869030329735966,0.005410969723016024,0.011364102242912795,0.006182818557135761,0.3159174472093582,0.18736585276201367
412,0.0018726192621701465,0.08673580922186375,0.05146808456629515,0.0004455465168575756,0.2278067097067833,0.055961960926651955,0.008476958816644823,0.00527238636277616,0.011384552091642977,0.006317624123767018,0.31705547869205475,0.18650871980935335
413,0.0018721935606874848,0.08864344097673893,0.05150627251714468,0.00046390254283323884,0.23719210177659988,0.05691229458898306,0.008548632629218813,0.005693094921298325,0.011235302812477992,0.006107200519181788,0.30879688262939453,0.1828545886091888
414,0.0018717668924374535,0.08619835041463375,0.051425700075924397,0.00044062224333174527,0.22528895735740662,0.05600954685360193,0.008480562036336205,0.00537058140616864,0.011166997354624678,0.006088332738727331,0.30505359172821045,0.1805315692909062
415,0.0018713392578879463,0.08576676063239574,0.05054190196096897,0.00044331585377221927,0.2266661860048771,0.05602962709963322,0.008482082307129598,0.005390448495745659,0.011563260776410188,0.006326941307634115,0.32708753645420074,0.19155858177691698
416,0.0018709106575079174,0.08554363623261452,0.050502373836934566,0.0004414431532495655,0.22570868209004402,0.05719262082129717,0.008569660203557282,0.005382883711718023,0.011397937687968634,0.006127983215264976,0.31780146807432175,0.18749704444780946
417,0.0018704810917673793,0.08761836215853691,0.051219234243035316,0.0004561237947200425,0.2332148477435112,0.05667807441204786,0.008531024074479048,0.0053710456704720855,0.011232561925127268,0.006049862364307046,0.30864623188972473,0.1826621531508863
418,0.0018700505611374035,0.08575314842164516,0.05062175076454878,0.0004425580700626597,0.22627872973680496,0.055708845146000385,0.008457766475403942,0.005391848040744662,0.011387811554856955,0.006372779724188149,0.3172370195388794,0.1864729323424399
419,0.0018696190660901196,0.08648212812840939,0.05100956093519926,0.0004466528698685579,0.22837238758802414,0.05658021289855242,0.008523655722540484,0.005222015548497438,0.011278696061595867,0.00596080394461751,0.3111867681145668,0.1838834905065596
420,0.0018691866070987154,0.08619626611471176,0.05062733590602875,0.0004468476618058048,0.22847197577357292,0.05634259805083275,0.008505738841031105,0.005476294434629381,0.011374987658341934,0.006139046745374799,0.3165229484438896,0.18643277324736118
421,0.0018687531846374346,0.08587579615414143,0.04975347779691219,0.0004505501638050191,0.2303650639951229,0.05573303159326315,0.00845960219859974,0.0051796179031953216,0.011435963287048692,0.006322863511741161,0.3199254795908928,0.18782925559207797
422,0.001868318799181578,0.08607803471386433,0.04975513927638531,0.000452514854259789,0.23136960342526436,0.055373852141201496,0.008432298675764853,0.005237525445409119,0.011330025438738348,0.006070186267606914,0.3140256330370903,0.1846997425891459
423,0.001867883451207503,0.08485449105501175,0.04949447885155678,0.0004425890001584776,0.22629453614354134,0.05545695684850216,0.008438624035270414,0.005149219767190516,0.011536433083209572,0.006332976627163589,0.32557155191898346,0.1905142543837428
424,0.0018674471411926218,0.08398752100765705,0.049765873700380325,0.0004319876607041806,0.2208741120994091,0.055592477321624756,0.008448928396484558,0.005248922389000654,0.011228722910872088,0.006159913027659059,0.308435283601284,0.1820138804614544
425,0.001867009869615402,0.08412017859518528,0.050114220939576626,0.00043055972491856664,0.22014400362968445,0.055402823723852634,0.00843450420057976,0.005191385978832841,0.011333462125481716,0.006146802450530231,0.31421615183353424,0.18480948777869344
426,0.001866571636955365,0.08272633329033852,0.04935965407639742,0.0004228323887218721,0.216193038970232,0.05530925095081329,0.008427378571272078,0.005161241511814296,0.011761903625081394,0.006763984332792461,0.3384220004081726,0.19686562567949295
427,0.001866132443693087,0.0840068906545639,0.04933279287070036,0.00043556516902754083,0.22270327806472778,0.05544829182326794,0.008437964626109346,0.005167354946024716,0.011695827756559642,0.0067442505387589335,0.3346302956342697,0.19503929372876883
428,0.0018656922903101975,0.0839082133024931,0.04944207426160574,0.00043374524830142036,0.22177276760339737,0.05577605217695236,0.008462866657743063,0.00522308296058327,0.011542785417364358,0.006572984508238733,0.3259301856160164,0.19085311889648438
429,0.0018652511772893781,0.08377563953399658,0.04972304776310921,0.000430250664066989,0.2199859917163849,0.05615284014493227,0.008491403650942603,0.00517286523245275,0.011660116413911426,0.006423834478482604,0.3325899466872215,0.1943713934160769
430,0.0018648091051143639,0.08406188897788525,0.05102820135653019,0.00042283943912480026,0.21619663760066032,0.056258004158735275,0.008499351178802003,0.005176763515919447,0.011419684927707202,0.006145590334199369,0.31901534646749496,0.18763667531311512
431,0.0018643660742699406,0.08552095666527748,0.05029731895774603,0.0004428255997481756,0.2264155112206936,0.05730167590081692,0.008577826806520101,0.005422819871455431,0.011714779720186266,0.006381905404850841,0.3357156738638878,0.19650867488235235
432,0.0018639220852419462,0.0866049062460661,0.049997055903077126,0.00045577457058243454,0.23303629085421562,0.057120040990412235,0.008564221139153378,0.005334840156137943,0.011665357180551419,0.006573929451406002,0.33288896083831787,0.19500450091436505
433,0.001863477138517269,0.08648498356342316,0.051395743153989315,0.00044365959911374375,0.22684193402528763,0.05685124360024929,0.00854404638692987,0.005238635581918061,0.01162723543756582,0.00622133316937834,0.3307167962193489,0.1937840199097991
434,0.0018630312345838476,0.08542647026479244,0.050693812780082226,0.00043879968870896846,0.22435708716511726,0.05654223170131445,0.008520794443682976,0.005329759907908738,0.01169496596277821,0.006541727925650775,0.3345809876918793,0.19556160969659686
435,0.0018625843739306705,0.08624759688973427,0.0499608451500535,0.0004525637050392106,0.23139458522200584,0.05691327899694443,0.008548706783190007,0.0052930297097191215,0.011550688206170048,0.006247414625249803,0.32637663185596466,0.19164495542645454
436,0.0018621365570477752,0.08378718234598637,0.049326514825224876,0.0004334657351137139,0.22162984311580658,0.05704862903803587,0.008558865754731793,0.005327496561221778,0.011854367856822715,0.006515139597468078,0.3437637984752655,0.2004062137566507
437,0.001861687784426248,0.08570448867976665,0.04954291507601738,0.0004505221950239502,0.23035075888037682,0.056026666425168514,0.008481858095846579,0.0053428481332957745,0.011289805207191,0.006060402141883969,0.3118000999093056,0.18391338316723704
438,0.0018612380565582228,0.08357696607708931,0.04911120794713497,0.0004330944502726197,0.22143999859690666,0.05568200442939997,0.008455728789420686,0.005239902646280825,0.011572029083938935,0.006312626996077597,0.32758375257253647,0.19163287850096822
439,0.0018607873739368813,0.08356857299804688,0.048856775276362896,0.0004350028248154558,0.2224157564342022,0.056041939184069633,0.008483014259142595,0.005335672525689006,0.011576538256640526,0.006403501844033599,0.32783909887075424,0.19194051902741194
440,0.0018603357370564524,0.08901723474264145,0.0503692552447319,0.0004764530312968418,0.24360914528369904,0.05611994117498398,0.008488915603029319,0.005187261151149869,0.011843916123300161,0.006688154186122119,0.34315789490938187,0.19963891804218292
441,0.0018598831464122112,0.08752947300672531,0.04940544441342354,0.0004694442613981664,0.2400255687534809,0.05557585787028074,0.008447665289667396,0.005164448986761272,0.0115786977690138,0.006586128962226212,0.32796143740415573,0.19176864763721824
442,0.0018594296025004793,0.0854442398995161,0.049855802208185196,0.00044552945473697037,0.2277979850769043,0.05689922906458378,0.008547651331803121,0.005263513419777155,0.011570784084381508,0.006296426057815552,0.32751327008008957,0.19220624957233667
443,0.0018589751058186224,0.08291283063590527,0.050018372014164925,0.00041950285230996087,0.21449065580964088,0.056453999131917953,0.008514143335622826,0.005218854174017906,0.011440325117121735,0.0063801073702052236,0.3201695829629898,0.18831179104745388
444,0.0018585196568650523,0.08286810480058193,0.04966676514595747,0.00042181617754977196,0.21567346155643463,0.05642595421522856,0.008512028431889664,0.0053394635906443,0.011675152699898748,0.006445706356316805,0.33344825357198715,0.19493710389360785
445,0.0018580632561392247,0.08366916887462139,0.049752685241401196,0.0004289776479708962,0.21933509409427643,0.056363881565630436,0.008507345163364658,0.00529087707400322,0.011550636710462586,0.006630783318541944,0.32637373358011246,0.19136880757287145
446,0.0018576059041416387,0.08227136731147766,0.0491766557097435,0.00041981490358011797,0.214650209993124,0.056179788894951344,0.00849344059505315,0.005120994406752288,0.01175822173792359,0.006376589764840901,0.33821016550064087,0.1971949771977961
447,0.0018571476013738372,0.08176163956522942,0.049675106070935726,0.0004109307628823444,0.21010776609182358,0.05625829380005598,0.00849937322232764,0.005220797494985163,0.011370752737817192,0.006218410562723875,0.3162873089313507,0.18627280136570334
448,0.001856688348338405,0.08068692311644554,0.04908245801925659,0.0004050574716529809,0.20710477232933044,0.056110369972884655,0.008488191526171253,0.005255215452052653,0.011635984456973461,0.006287013879045844,0.33121468126773834,0.1936625256203115
449,0.0018562281455389695,0.08221530169248581,0.04931249748915434,0.0004182038610451855,0.2138264998793602,0.05720295291393995,0.008570434384098179,0.005279360804706812,0.011735925592288173,0.006357284728437662,0.33692872524261475,0.19706583907827735
450,0.0018557669934801998,0.08268832229077816,0.04915436636656523,0.0004240666894474998,0.21682413667440414,0.05552137363702059,0.008443523476298362,0.005252211936749518,0.01157758294846338,0.00614736694842577,0.3278982937335968,0.1917098336853087
451,0.0018553048926678052,0.08231815323233604,0.05021718889474869,0.0004121320671401918,0.21072199195623398,0.057350617833435535,0.008581489099717399,0.005293253110721707,0.011522901178311408,0.00632720987778157,0.32480820268392563,0.19107941025868058
452,0.0018548418436085362,0.08558889850974083,0.05016126111149788,0.00044455441820900887,0.22729945182800293,0.058012500405311584,0.0086308664767509,0.005469587049447,0.011841176398812216,0.00650242087431252,0.3429991528391838,0.2005058266222477
453,0.0018543778468101827,0.0854274183511734,0.05075055733323097,0.0004383650521049276,0.22413485869765282,0.058890944346785545,0.0086959667050014,0.005430616089142859,0.011645833265557263,0.006210177089087665,0.33177561312913895,0.19533327873796225
454,0.0018539129027815742,0.08579636923968792,0.05200313404202461,0.00043217385973548517,0.220969308167696,0.060306732542812824,0.008799875023431594,0.005901522585190833,0.011858857717868104,0.006840105750598013,0.34402424842119217,0.2021654904820025
455,0.0018534470120325787,0.08669883199036121,0.05236831493675709,0.0004381421531434171,0.22402088716626167,0.05701661668717861,0.008556464076064323,0.005273411399684846,0.011876312074261736,0.006966082262806594,0.34503768384456635,0.20102715026587248
456,0.0018529801750741027,0.08335051871836185,0.049699378199875355,0.00042627857328625396,0.2179550677537918,0.056162040680646896,0.008492099072752191,0.0052556374575942755,0.011612047973146631,0.006333756959065795,0.3298534154891968,0.19300772808492184
457,0.00185251239241809,0.0823761448264122,0.049642384983599186,0.00041719602450029925,0.21331117302179337,0.05827482510358095,0.008650358492815157,0.005494681769050658,0.011328105949620144,0.0062515091849491,0.3139192536473274,0.1860970393754542
458,0.0018520436645775215,0.08270084485411644,0.05005056131631136,0.0004171780092292465,0.21330196782946587,0.05994326341897249,0.00877331659789235,0.005455954815261066,0.01156199768428554,0.006255498621612787,0.32701606303453445,0.19347966322675347
459,0.0018515739920664151,0.08604594320058823,0.05092558730393648,0.00044304435868980363,0.2265273667871952,0.0576542466878891,0.008604175471149757,0.0054331301944330335,0.011467806880829153,0.006383559433743358,0.32170962542295456,0.18968193605542183
460,0.0018511033753998243,0.08644438907504082,0.05033949948847294,0.00045152588427299634,0.23086393997073174,0.05638381186872721,0.008508849532486758,0.005271055153571069,0.01152916472716064,0.006565444404259324,0.325161449611187,0.1907726307399571
461,0.0018506318150938378,0.08585535362362862,0.049579793587327003,0.000451709063781891,0.23095759749412537,0.05989804398268461,0.008770007058382656,0.005270542576909065,0.01168913781715613,0.006666093482635915,0.3342476040124893,0.19707282399758697
462,0.001850159311665579,0.08746905811131,0.050988903269171715,0.000456465691968333,0.23338966071605682,0.05724305007606745,0.008573437797358682,0.005405933014117181,0.011573497602519441,0.006500928895547986,0.32766690850257874,0.1924549792893231
463,0.0018496858656332068,0.08543252572417259,0.0499707218259573,0.0004445158483576961,0.22727973014116287,0.05711750127375126,0.0085640306195933,0.0051676679868251085,0.011765113431233055,0.006259513087570667,0.33860672265291214,0.1978621119633317
464,0.001849211477515912,0.08320519141852856,0.048828099854290485,0.00043167363037355244,0.2207135446369648,0.05635518208146095,0.008506688836008736,0.005217426107265055,0.011831254819164432,0.006660276674665511,0.34242458641529083,0.1993898842483759
465,0.0018487361478339193,0.08267638646066189,0.04850994888693094,0.00042899141408270225,0.21934213116765022,0.05575572233647108,0.008461324016478162,0.005312487599439919,0.011701865375493307,0.006366749526932836,0.33497585356235504,0.19536578794941306
466,0.001848259877108486,0.08134282380342484,0.04864314757287502,0.00041490839794278145,0.2121415212750435,0.05650850012898445,0.008518252306478838,0.005265498999506235,0.011483833132592092,0.006176234106533229,0.32260945439338684,0.18955897726118565
467,0.001847782665861902,0.08042856305837631,0.04874521028250456,0.0004051693103974685,0.20716196298599243,0.05604621767997742,0.008483337930898774,0.005358444293960929,0.011688081308339203,0.0063744132639840245,0.33418717235326767,0.19511669501662254
468,0.0018473045146174874,0.08088178932666779,0.04851395916193724,0.0004114105613552965,0.2103530913591385,0.05605590995401144,0.008484071426816547,0.005184888374060392,0.011568668378278002,0.006294116610661149,0.3273935243487358,0.19172471715137362
469,0.0018468254238995937,0.0805245004594326,0.048532492481172085,0.00040777162212179974,0.20849252119660378,0.05649260710924864,0.008517054368425368,0.005204470129683614,0.011797381017779045,0.006330148549750447,0.34046662598848343,0.19847961654886603
470,0.001846345394233603,0.0806502252817154,0.04833127744495869,0.00041057527414523065,0.20992601662874222,0.05671438202261925,0.008533755951441579,0.005268540233373642,0.011525491189505807,0.006262650364078581,0.3249542564153671,0.1908343192189932
471,0.0018458644261459259,0.08068314380943775,0.04844000097364187,0.00041004658123711124,0.20965569838881493,0.05647658184170723,0.008515846329436713,0.005197590333409607,0.011647195495067283,0.006187721388414502,0.3318532407283783,0.19416491128504276
472,0.0018453825201640035,0.08246891014277935,0.048426165245473385,0.00042761793883983046,0.21863987669348717,0.0567899476736784,0.008539439043141448,0.00523113168310374,0.011611971215992714,0.006258179200813174,0.329849049448967,0.1933194985613227
473,0.0018448996768163045,0.08312450535595417,0.048376833088696,0.00043441499292384833,0.2221151851117611,0.05661993380635977,0.008526647240167847,0.005322137731127441,0.011649963819197367,0.006269248551689088,0.33201101422309875,0.19431547401472926
474,0.001844415896632326,0.0809499192982912,0.049244496040046215,0.0004063616506755352,0.20777160301804543,0.05772341415286064,0.008609335127287244,0.005314531386829913,0.011687774873348523,0.006448957254178822,0.3341696709394455,0.19594654254615307
475,0.0018439311801425923,0.08228847943246365,0.049634695053100586,0.00041639888513600454,0.21290361508727074,0.0568730216473341,0.008545682864703608,0.005242551909759641,0.011532128582869372,0.006145804072730243,0.32532864063978195,0.19110083114355803
476,0.0018434455278786546,0.08570156805217266,0.05031329579651356,0.00044446683750720695,0.22725467011332512,0.05777508672326803,0.008613187925988497,0.0052450509974732995,0.01180523170849322,0.006406335276551545,0.3409199118614197,0.19934749929234385
477,0.00184295894037309,0.08420276269316673,0.04967112373560667,0.0004348337824922055,0.22232932224869728,0.05696717742830515,0.008552753742145563,0.005272709298878908,0.011621593547990599,0.0063949094619601965,0.3303959220647812,0.19368154974654317
478,0.001842471418159501,0.08330455608665943,0.04968639835715294,0.0004259306297171861,0.21777716279029846,0.057205225341022015,0.00857060459892624,0.005369776044972241,0.011871032815116969,0.006632678210735321,0.34473101049661636,0.2009681179188192
479,0.0018419829617725158,0.08276905678212643,0.04875718243420124,0.00042796348861884326,0.21881655976176262,0.05693649873137474,0.008550450333244615,0.005213659140281379,0.011790014646846196,0.006402969593182206,0.3400415927171707,0.19848904572427273
480,0.0018414935717477867,0.08251358941197395,0.049156797118484974,0.0004223389332764782,0.21594074741005898,0.05785756930708885,0.008619334007068347,0.005259890807792544,0.012005585483529677,0.006592856952920556,0.35259000957012177,0.2052237894386053
481,0.0018410032486219905,0.08229772746562958,0.04985498823225498,0.0004147659128648229,0.21206866949796677,0.056937175802886486,0.008550501283387264,0.0053140586242079735,0.011625966779173236,0.006294353865087032,0.3306446447968483,0.1937909102998674
482,0.0018405119929328256,0.08041050285100937,0.04921030439436436,0.00040135416929842904,0.20521128922700882,0.05627305153757334,0.008500487629957358,0.005243352265097201,0.011664811877520963,0.006291582598350942,0.3328578546643257,0.19456545310094953
483,0.0018400198052190145,0.08073936216533184,0.04911825433373451,0.0004052902586408891,0.207223791629076,0.05821031425148249,0.008645569322766469,0.005330805201083422,0.011791524355801249,0.0064659276977181435,0.34012867510318756,0.19916949467733502
484,0.0018395266860203015,0.0794814620167017,0.0484306700527668,0.0003983682981925085,0.20368461310863495,0.056261271238327026,0.008499597720609417,0.005153445177711546,0.011760683211231228,0.0062766841147094965,0.3383517563343048,0.19730651378631592
485,0.0018390326358774525,0.07950220443308353,0.048788245767354965,0.0003957737280870788,0.20235802978277206,0.056638593785464764,0.00852805200896993,0.005287998006679118,0.011661494912946836,0.006390816764906049,0.33266856521368027,0.19465357949957252
486,0.0018385376553322532,0.0791916623711586,0.04818891454488039,0.000397425661503803,0.20320265367627144,0.05627063009887934,0.008500304776545804,0.005194422323256731,0.011771060499563465,0.00639209127984941,0.33894912898540497,0.19760987954214215
487,0.0018380417449275113,0.0799082275480032,0.048787591978907585,0.0003997493695351295,0.2043907530605793,0.05631342064589262,0.0085035362835746,0.0051856943173334,0.011820311149873959,0.006512095686048269,0.34179141372442245,0.19905241718515754
488,0.001837544905207053,0.07989322766661644,0.04824134148657322,0.00040387614717474207,0.20650076121091843,0.056710125878453255,0.008533435577574692,0.00519048678688705,0.011912001662166861,0.006564077688381076,0.34711454808712006,0.20191233698278666
489,0.001837047136715724,0.0824610311537981,0.048400985077023506,0.0004277378538972698,0.21870119869709015,0.05770882498472929,0.008608247278049914,0.005366234458051622,0.011547641532975965,0.006149036809802055,0.32620446383953094,0.19195664441213012
490,0.0018365484399993886,0.07967991381883621,0.04791293200105429,0.0004043593362439424,0.20674782246351242,0.056420497596263885,0.008511616842769389,0.005214344011619687,0.011680051739500767,0.006276002153754234,0.3337281793355942,0.19507433846592903
491,0.0018360488156049287,0.08062584139406681,0.04842522460967302,0.00040960181650007144,0.20942828804254532,0.056517534889280796,0.008518933045474008,0.005203008418902755,0.011758740742829421,0.006351309712044895,0.33823998272418976,0.19737875880673528
492,0.0018355482640802438,0.07990112528204918,0.04898550920188427,0.0003981315821874887,0.20356358587741852,0.057460032403469086,0.008589671456411346,0.005309910164214671,0.01168433334763487,0.006260324735194445,0.33397290110588074,0.1957164667546749
493,0.00183504678597425,0.08380126394331455,0.04852179065346718,0.0004398989985929802,0.2249191477894783,0.05810512136667967,0.008637753803023871,0.005438773077912629,0.012187748222161647,0.006611790973693132,0.36337102204561234,0.210738071706146
494,0.0018345443818368794,0.08619378507137299,0.04999932739883661,0.0004517364359344356,0.23097160458564758,0.05786280333995819,0.008619723781668505,0.005453798803500831,0.01152668711134193,0.006346139940433204,0.3250216841697693,0.19144224375486374
495,0.0018340410522190802,0.0822115782648325,0.050189681351184845,0.00041130505269393325,0.21029914915561676,0.05687157902866602,0.008545574095221364,0.005640236660838127,0.011750907442911922,0.006484729354269803,0.33778949081897736,0.1973305349238217
496,0.0018335367976728145,0.08018597587943077,0.04852432291954756,0.0004045251043862663,0.20683257654309273,0.05670311860740185,0.008532908202778744,0.005243490333668888,0.012186162514916573,0.0070327663561329246,0.3632764592766762,0.209989788942039
497,0.0018330316187510592,0.07973229885101318,0.04814818687736988,0.0004030312120448798,0.206068754196167,0.05674805771559477,0.0085362891032852,0.005306413979269564,0.01196751410925314,0.00692425633314997,0.3503573387861252,0.20355269825085998
498,0.0018325255160078057,0.08114980906248093,0.048593795858323574,0.00041340691677760333,0.21137383580207825,0.056885864585638046,0.008546647574519029,0.005553014576435089,0.011961699993381099,0.006674701813608408,0.3500170037150383,0.20345143415033817
499,0.0018320184899980572,0.07982371374964714,0.04824542161077261,0.0004031644275528379,0.20613686367869377,0.05698815267533064,0.008554328271049261,0.005395510699599981,0.01177358325083603,0.006356565514579415,0.3390944376587868,0.1980412951670587
500,0.0018315105412778298,0.07837557978928089,0.0481164762750268,0.00039001181721687317,0.19941197335720062,0.057145267724990845,0.008566112086799934,0.005263231112621725,0.011529443508450754,0.0063746958039700985,0.3251771628856659,0.19116121530532837
501,0.0018310016704041515,0.07815653644502163,0.04798560217022896,0.0003888936553266831,0.19884025678038597,0.05723787751048803,0.008573050374042879,0.005390517762862146,0.011813051620952657,0.006328830495476723,0.34137172251939774,0.19930480001494288
502,0.001830491877935062,0.0767130758613348,0.0478910468518734,0.00037551772402366623,0.19200118258595467,0.05766951199620962,0.008605314566425631,0.0055075294803828,0.01176311989180679,0.006297668442130089,0.3384919837117195,0.19808074785396457
503,0.0018299811644296106,0.07764561660587788,0.04868090432137251,0.0003784578002523631,0.1935044415295124,0.05824727471917868,0.0086483133921771,0.005690295714884996,0.011735477963207532,0.006311190780252218,0.33690300583839417,0.19757514027878642
504,0.0018294695304478577,0.0785271730273962,0.048969049006700516,0.00038482440868392587,0.1967596635222435,0.05734826158732176,0.00858131305961793,0.005248798173852265,0.01206277351225845,0.006556612206622958,0.35595712065696716,0.20665269112214446
505,0.001828956976550873,0.0781880784779787,0.04782063886523247,0.00039049268525559455,0.1996578387916088,0.05719963926821947,0.008570186271890875,0.005296800518408418,0.011708604747410133,0.00659899425227195,0.3353618234395981,0.19628073135390878
506,0.0018284435033007343,0.0774601548910141,0.047218767926096916,0.00038808285898994654,0.19842569902539253,0.05655479524284601,0.008521741052655773,0.005308496649377048,0.011929752441357444,0.006395627395249903,0.3481498211622238,0.20235230820253491
507,0.001827929111260528,0.07767259888350964,0.04809695668518543,0.00038329004746628925,0.1959751546382904,0.05747903045266867,0.008591091115684896,0.005252512521110475,0.011963450165722386,0.006561969290487468,0.3501194268465042,0.20379922864958644
508,0.001827413800994348,0.07880753837525845,0.04748403839766979,0.0003991837002104148,0.2041015364229679,0.05701826326549053,0.008556587800557243,0.005366737488657236,0.011782940537076828,0.0063963576685637236,0.33963365852832794,0.19832596089690924
509,0.0018268975730672955,0.07876709662377834,0.04759895335882902,0.00039788917638361454,0.20343965664505959,0.05715585872530937,0.00856690569747394,0.005261247628368437,0.012168530157072789,0.006749563501216471,0.3622259721159935,0.20969091542065144
510,0.0018263804280454774,0.08063771389424801,0.048287671990692616,0.0004107940912945196,0.21003788709640503,0.058738977648317814,0.008684739768480547,0.005374308559112251,0.012072986814124904,0.006561277783475816,0.3565601408481598,0.2076495592482388
511,0.0018258623664960066,0.07954032346606255,0.04797530919313431,0.00040250628808280453,0.2058003693819046,0.05856189504265785,0.00867163853028248,0.00544859329238534,0.011729929230964005,0.006325669935904443,0.33658450841903687,0.19757320173084736
512,0.0018253433889870011,0.07909669540822506,0.048187289386987686,0.00039650969119975343,0.2027343213558197,0.057217889465391636,0.008571553452810179,0.0055327232694253325,0.01182778906607945,0.006347923073917627,0.34222401678562164,0.19972095312550664
513,0.001824823496087584,0.0788919273763895,0.0491887079551816,0.00038667291664751247,0.19770480319857597,0.058608923107385635,0.00867511989819607,0.005247759050689638,0.012077020525467002,0.006660601356998086,0.356798455119133,0.20770368911325932
514,0.0018243026883678806,0.07963407225906849,0.04900739807635546,0.00039534880488645285,0.20214076712727547,0.057352522388100624,0.008581631646098329,0.00530144153162837,0.011885806107582289,0.006567847449332476,0.3455895632505417,0.20147104281932116
515,0.001823780966399021,0.07903035171329975,0.048135763965547085,0.00039626397483516484,0.20260867848992348,0.05831135716289282,0.008653069301350161,0.00531763699837029,0.011709264521184445,0.006205295794643462,0.3353996202349663,0.19685548869892955
516,0.0018232583307531372,0.07872338593006134,0.048089697025716305,0.0003936225548386574,0.20125813409686089,0.05774577986449003,0.008611003029648989,0.005237805191427469,0.012235847227607035,0.0068021416664123535,0.36624475568532944,0.21199526777490973
517,0.0018227347820033632,0.07914341799914837,0.047944304533302784,0.0003988674798165448,0.20393985882401466,0.05683295987546444,0.00854267224858758,0.005219460465013981,0.011783839736131839,0.006279081688262522,0.33968549966812134,0.1982592297717929
518,0.0018222103207238347,0.07732783071696758,0.0483179846778512,0.00037818942655576393,0.19336720556020737,0.05747798644006252,0.008591013410522519,0.005431519006378949,0.011865611245749703,0.006350063602440059,0.34441619366407394,0.20094709005206823
519,0.0018216849474896875,0.07712515257298946,0.0479877395555377,0.00037879096635151654,0.19367478787899017,0.058329036459326744,0.00865438124759321,0.005299099255353212,0.012012989709408079,0.006437787669710815,0.35302507877349854,0.20567705761641264
520,0.001821158662877058,0.077592883259058,0.04811817407608032,0.00038234455132624134,0.1954917199909687,0.05760119389742613,0.008600215949914999,0.005290607688948512,0.011976402149202833,0.0063655374106019735,0.35087794810533524,0.20423957100138068
521,0.0018206314674630816,0.0767583567649126,0.04777677357196808,0.0003768545066122897,0.19268468767404556,0.05718985665589571,0.008569453036052985,0.00535969587508589,0.011959054481450614,0.006505964091047645,0.349862203001976,0.20352602982893586
522,0.0018201033618258928,0.07705930806696415,0.04752364568412304,0.00038177781243575737,0.19520195201039314,0.05799127835780382,0.008629287890505611,0.005270848516374826,0.011899486636131072,0.0064003681764006615,0.34638558328151703,0.20218843081966043
523,0.001819574346544624,0.07781466841697693,0.04843528755009174,0.00038203250005608425,0.19533216953277588,0.05805410072207451,0.008633960949487438,0.0054010029416531324,0.01202790486749403,0.006498129805549979,0.353902243077755,0.20597817189991474
524,0.0018190444221994058,0.07712137699127197,0.04831294156610966,0.0003762099222512916,0.19235510379076004,0.05866377428174019,0.008679178436739972,0.005768846720457077,0.011917047555372902,0.006528005702421069,0.3474087044596672,0.2030362393707037
525,0.0018185135893713648,0.07570653967559338,0.047940418124198914,0.0003652885425253771,0.18677103146910667,0.05815966986119747,0.00864180736805766,0.005639371112920344,0.011932557194842517,0.0062837982550263405,0.3483135551214218,0.20323661249130964
526,0.0018179818486426245,0.07573107443749905,0.04773665964603424,0.0003671224694699049,0.18770872056484222,0.05743081960827112,0.008587487460929948,0.005540799931623042,0.01193001225598537,0.006493019754998386,0.34816500544548035,0.20279791252687573
527,0.0018174492005963035,0.07577907294034958,0.046841803938150406,0.0003745925205294043,0.19152813404798508,0.05856657586991787,0.00867198536656037,0.005396934458985925,0.012180618679315632,0.0065419626189395785,0.3629460409283638,0.21075630839914083
528,0.0018169156458165156,0.0779543798416853,0.04764493741095066,0.00038958186632953584,0.1991921402513981,0.05793111026287079,0.008624810022389547,0.005390891106799245,0.01202009761571054,0.0064946741331368685,0.3534429371356964,0.2056870236992836
