epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
625,0.0017609465951430028,0.090156689286232,0.0522686168551445,0.0005088021280243993,0.24170899391174316,0.07499106973409653,0.009259377414532699,0.0058109055971726775,0.013173001668083871,0.008102249121293426,0.45253589004278183,0.2637634798884392
626,0.0017603271722082567,0.08969053626060486,0.05239454656839371,0.0005028354935348034,0.23887448012828827,0.07500805892050266,0.009260425800018686,0.005805059568956494,0.01316257961032945,0.008171630557626486,0.45182010531425476,0.2634140821173787
627,0.0017597069051813522,0.08925554156303406,0.05223407968878746,0.0004996082279831171,0.23734138906002045,0.07501034997403622,0.009260567225736921,0.005795164150185883,0.01321498375715085,0.008233112515881658,0.4554249346256256,0.2652176422998309
628,0.0017590857947424876,0.08924996107816696,0.0521702840924263,0.0005000866949558258,0.237568661570549,0.07511280104517937,0.00926688949885686,0.00580907566472888,0.013215615537101757,0.008119667181745172,0.4554684907197952,0.2652906458824873
629,0.0017584638415727868,0.08948755264282227,0.05232121795415878,0.0005013165064156055,0.2381528913974762,0.0750746950507164,0.009264538540522092,0.0058259888319298625,0.01327911158791313,0.008305523777380586,0.45985569059848785,0.2674651928246021
630,0.001757841046354298,0.0893423855304718,0.052029408514499664,0.0005022457335144281,0.23859429359436035,0.07523849979043007,0.00927463997165776,0.005839510587975383,0.013206174919619122,0.008131982060149312,0.4548179879784584,0.26502824388444424
631,0.0017572174097699922,0.08893813192844391,0.05221748724579811,0.0004964071558788419,0.2358206808567047,0.07509567216038704,0.009265832716227699,0.0058195211458951235,0.013245748574749834,0.008202718337997794,0.4575478881597519,0.26632178016006947
632,0.0017565929325037634,0.08865396678447723,0.052107587456703186,0.0004943418316543102,0.23483949899673462,0.07505781203508377,0.009263496609503314,0.005830085836350918,0.013257557079202977,0.008241437841206789,0.4583640545606613,0.26671093329787254
633,0.0017559676152404278,0.0886070728302002,0.052011944353580475,0.0004946534754708409,0.23498757183551788,0.07523355446755886,0.009274335482490046,0.0058642427902668715,0.013232945500241797,0.00814262661151588,0.4566638022661209,0.2659486783668399
634,0.0017553414586657223,0.08869756758213043,0.052132077515125275,0.0004945943364873528,0.23495951294898987,0.07513200864195824,0.009268074224136488,0.005828967550769448,0.013328403216589502,0.008309478173032403,0.4632759764790535,0.26920399256050587
635,0.001754714463466304,0.08867457509040833,0.05190783739089966,0.0004962405655533075,0.235741525888443,0.07519260235130787,0.009271810828286845,0.005829668487422168,0.013250478483338358,0.008151566376909614,0.45787473022937775,0.2665336662903428
636,0.0017540866303297504,0.08848269283771515,0.0520680770277977,0.0004928716807626188,0.23414112627506256,0.07523244246840477,0.009274266738141726,0.005848876782692969,0.013288302726073018,0.008263951633125544,0.4604925289750099,0.26786248572170734
637,0.0017534579599445576,0.08819670975208282,0.0518818199634552,0.0004914300516247749,0.23345628380775452,0.07525522261857986,0.009275670551636854,0.005840519210323691,0.013275257608891304,0.008199921809136868,0.45958881080150604,0.26742201671004295
638,0.0017528284530001397,0.08795489370822906,0.05190891772508621,0.0004886568058282137,0.23213881254196167,0.07523004896938801,0.009274119343049692,0.005824645981192589,0.013278606117452638,0.00821247510612011,0.4598206952214241,0.26752537209540606
639,0.0017521981101868275,0.08781825751066208,0.05186676234006882,0.00048757356125861406,0.23162421584129333,0.07530484162271023,0.009278728082233088,0.005836283904500306,0.013298517651740985,0.008267250377684832,0.4612007513642311,0.26825279649347067
640,0.0017515669321958702,0.08779151737689972,0.051801376044750214,0.0004878426843788475,0.23175206780433655,0.07539812102913857,0.009284473372826788,0.005839163553901017,0.013287240854976363,0.008187451399862766,0.4604189172387123,0.26790851913392544
641,0.0017509349197194315,0.08776697516441345,0.05186460539698601,0.0004870520206168294,0.23137645423412323,0.0754020232707262,0.009284713564388895,0.005835599033161998,0.013358442241669877,0.00832091341726482,0.46536656469106674,0.2703842939808965
642,0.0017503020734505902,0.08773840963840485,0.05166277289390564,0.0004884508671239018,0.23204097151756287,0.07554588466882706,0.009293566440050145,0.005853337701410055,0.013293521594581716,0.008179242955520749,0.46085429191589355,0.2682000882923603
643,0.0017496683940833406,0.0876547172665596,0.051811859011650085,0.0004863145877607167,0.23102614283561707,0.075616255402565,0.009297894198898662,0.005852875648997724,0.01336578484133749,0.008326164446771145,0.46587828546762466,0.27074727043509483
644,0.0017490338823125894,0.08754731714725494,0.051659390330314636,0.00048646805225871503,0.23109903931617737,0.07569785416126251,0.009302909600950288,0.0058476763078942895,0.013318352708054046,0.008188837207853794,0.46257756650447845,0.2691377103328705
645,0.0017483985388341563,0.08745060861110687,0.05180007219314575,0.00048426559078507125,0.23005276918411255,0.07573181577026844,0.009304995955630122,0.005871887085959315,0.013386570761832493,0.00834305863827467,0.46732843667268753,0.271530126221478
646,0.001747762364344774,0.08734779059886932,0.05155866593122482,0.0004852160345762968,0.23050427436828613,0.07577058300375938,0.009307377052216211,0.005866016028448939,0.013327756310964264,0.008190481690689921,0.46323100477457047,0.2695007938891649
647,0.0017471253595420849,0.08729565143585205,0.05169232189655304,0.00048354186583310366,0.2297089695930481,0.07578797079622746,0.009308445239903412,0.005859918426722288,0.013431718219059304,0.00838709739036858,0.47048597782850266,0.27313697431236506
648,0.0017464875251246438,0.08730979263782501,0.05144091323018074,0.0004858075699303299,0.2307852804660797,0.07598191127181053,0.009320347649986835,0.005877610528841615,0.013360762475281182,0.008189911721274257,0.4655282273888588,0.27075506933033466
649,0.0017458488617919134,0.08746911585330963,0.05170504003763199,0.0004852605634368956,0.2305254340171814,0.07607815973460674,0.009326248787299415,0.005891332519240677,0.013515275242611126,0.00848257215693593,0.4763578623533249,0.2762180110439658
650,0.0017452093702442673,0.08787238597869873,0.051454734057188034,0.0004916124744340777,0.23354296386241913,0.07625185139477253,0.009336889060858456,0.00586872803978622,0.01344882260102376,0.00820065988227725,0.4716850146651268,0.27396843302994967
651,0.0017445690511829859,0.0888550728559494,0.051943615078926086,0.0004978390643373132,0.23650088906288147,0.07648998871445656,0.00935145735026119,0.005903859273530543,0.013772574866816732,0.008738236734643579,0.49466802179813385,0.2855790052562952
652,0.0017439279053102577,0.09071169793605804,0.051577016711235046,0.0005204670014791191,0.24725042283535004,0.07700289599597454,0.009382758385501618,0.005905617028474808,0.01375877144071753,0.008303194539621472,0.49367695301771164,0.2853399245068431
653,0.0017432859333291774,0.09433583170175552,0.05260130763053894,0.0005499867256730795,0.26127392053604126,0.07705480046570301,0.009385920083402203,0.0059406067011877894,0.014348160384028065,0.00925124459899962,0.5368784368038177,0.3069666186347604
654,0.0017426431359437462,0.09846724569797516,0.051838219165802,0.000599895603954792,0.284983366727829,0.0775030143558979,0.009413178366251461,0.005935535882599652,0.014200512874503314,0.008537573972716928,0.5258859992027283,0.3016945067793131
655,0.0017419995138588708,0.10182027518749237,0.053036775439977646,0.0006250945152714849,0.2969542443752289,0.07611853629350662,0.009328723221143266,0.005930687417276204,0.014142521820238127,0.00918515888042748,0.521599605679512,0.2988590709865093
656,0.001741355067780361,0.09684449434280396,0.05107223242521286,0.000589265488088131,0.27993351221084595,0.07622396387159824,0.009335181621559505,0.005900422343984246,0.013427498528186607,0.0081877619959414,0.4701904132962227,0.27320718858391047
657,0.001740709798414931,0.0891878679394722,0.05171091482043266,0.0005033010384067893,0.23909565806388855,0.07602979987859726,0.009323284101682927,0.005860779550857842,0.013204741542344193,0.008127963403239846,0.45471925288438797,0.2653745263814926
658,0.0017400637064701981,0.08700335025787354,0.05155787616968155,0.0004815974389202893,0.22878524661064148,0.07582101970911026,0.009310474380727983,0.005863045807927847,0.013649158999112378,0.008788006845861673,0.485842302441597,0.2808316610753536
659,0.0017394167926546814,0.09088265895843506,0.05099020153284073,0.0005272073904052377,0.25045245885849,0.07666430249810219,0.009362106957880012,0.005896166549064219,0.013737688160568192,0.008412332041189075,0.49216512590646744,0.2844147142022848
660,0.0017387690576778007,0.09283886849880219,0.051978129893541336,0.0005394782638177276,0.2562818229198456,0.07619486935436726,0.009333399616983134,0.005903400364331901,0.013475552940908794,0.008543665520846844,0.4735618606209755,0.2748783649876714
661,0.0017381205022498772,0.08822403848171234,0.050971243530511856,0.0004993847687728703,0.2372352033853531,0.07647672109305859,0.009350646678015134,0.005916718277148902,0.013310981210852094,0.00824089115485549,0.4620656594634056,0.2692711902782321
662,0.0017374711270821315,0.08577698469161987,0.05110622197389603,0.000472492742119357,0.22446002066135406,0.07705174013972282,0.009385733743047998,0.005923792719841003,0.013566760191991116,0.008273086044937372,0.479994036257267,0.2785228881984949
663,0.0017368209328866829,0.08882445096969604,0.05152975767850876,0.0005010014865547419,0.2380032241344452,0.0768219344317913,0.009371726889156077,0.005894436384551227,0.013720779359340999,0.008736759889870882,0.49095434695482254,0.2838881406933069
664,0.0017361699203765491,0.08973817527294159,0.0507279634475708,0.0005173697136342525,0.24577903747558594,0.07735108956694603,0.009403948050296616,0.005893000750802457,0.01345107842666564,0.008184225764125586,0.47184326499700546,0.27459717728197575
665,0.0017355180902656456,0.08714467287063599,0.051396943628787994,0.0004844399227295071,0.23013557493686676,0.07734228484332561,0.009403412819041728,0.005893494468182325,0.013470056605151997,0.008295671781525016,0.47317563742399216,0.2752589611336589
666,0.001734865443268783,0.08561284095048904,0.0512738972902298,0.00046935328282415867,0.22296860814094543,0.07694748975336552,0.009379381908033366,0.005891677341423929,0.013546163884955957,0.00851287436671555,0.4785377234220505,0.277742606587708
667,0.0017342119801016696,0.08662252128124237,0.050749704241752625,0.0004843939677812159,0.23011377453804016,0.07746799662709236,0.009411052018400467,0.0059369998052716255,0.013523717712882232,0.008190097054466605,0.4769531562924385,0.27721057645976543
668,0.0017335577014809078,0.08783632516860962,0.051516056060791016,0.0004907166003249586,0.23311737179756165,0.07686164975166321,0.009374149248673245,0.005903817596845329,0.013575049378560721,0.008470084285363555,0.48058074712753296,0.2787211984395981
669,0.001732902608123994,0.08607099950313568,0.05090803653001785,0.0004772559623233974,0.2267228215932846,0.07673224620521069,0.009366254674802716,0.005920061143115163,0.013417313742518856,0.008291048230603337,0.4694774001836777,0.2731048231944442
670,0.0017322467007493188,0.0846174955368042,0.05084504932165146,0.0004624881548807025,0.21970728039741516,0.07704858668148518,0.009385541487863828,0.005934170680120587,0.013446436667222629,0.00821620598435402,0.4715176522731781,0.27428311947733164
671,0.0017315899800761645,0.08572390675544739,0.051107876002788544,0.00047192018246278167,0.22418799996376038,0.07684753462672234,0.009373288239696574,0.005905346479266882,0.013653661765287671,0.00857805204577744,0.486162893474102,0.2815052140504122
672,0.0017309324468247063,0.08613628149032593,0.050560787320137024,0.00048086702008731663,0.22843825817108154,0.07728626765310764,0.009400007090655681,0.005954698659479618,0.013497471429833667,0.0082698380574584,0.4751036465167999,0.2761949570849538
673,0.0017302741017160101,0.08501473069190979,0.05084177851676941,0.00046669665607623756,0.2217065542936325,0.0773934368044138,0.009406521938189041,0.00594887905754149,0.013470239852476279,0.008352324832230806,0.47318851202726364,0.2752909744158387
674,0.0017296149454720316,0.0842052474617958,0.0505831241607666,0.00046035461127758026,0.21869373321533203,0.07740304805338383,0.009407105816915198,0.005920815165154636,0.01359205462470982,0.008471583016216755,0.48178553581237793,0.2795942919328809
675,0.0017289549788156167,0.08436629921197891,0.050435930490493774,0.00046328906319104135,0.22008776664733887,0.0776200219988823,0.00942028174570841,0.0059417161392048,0.013581189117196978,0.008328695548698306,0.48101556301116943,0.27931779250502586
676,0.0017282942024704996,0.08494477719068527,0.05070364102721214,0.00046712346374988556,0.2219093143939972,0.07730763033032417,0.009401305932535102,0.005921409581787884,0.013628401460241572,0.008570732548832893,0.48436572402715683,0.2808366771787405
677,0.0017276326171613027,0.08468656241893768,0.05022178962826729,0.00046846296754665673,0.22254565358161926,0.07730424404144287,0.009401100064762045,0.0059055284364148974,0.013560712913731588,0.008341863751411438,0.47956622391939163,0.27843523398041725
678,0.0017269702236135357,0.08366380631923676,0.05044297128915787,0.00045583597966469824,0.2165471464395523,0.07728905417025089,0.009400176022813386,0.005931031424552202,0.01356591065403547,0.008381359744817019,0.4799339026212692,0.27861147839576006
679,0.0017263070225535938,0.08330726623535156,0.05036657303571701,0.000452726730145514,0.21507005393505096,0.07703457772731781,0.009384688211055012,0.005915063666179776,0.01359656292380699,0.008487944258376956,0.48210518807172775,0.2795698828995228
680,0.0017256430147087585,0.0835755318403244,0.05010484531521797,0.00045775389298796654,0.21745826303958893,0.07711946591734886,0.00938985765692593,0.00589440343901515,0.01361382803381535,0.008349248673766851,0.4833303391933441,0.2802249025553465
681,0.0017249782008071962,0.08365998417139053,0.050334833562374115,0.00045670632971450686,0.2169605940580368,0.07723159901797771,0.009396681624515839,0.005918513867072761,0.013697490712735528,0.008553680265322328,0.4892891123890877,0.2832603557035327
682,0.0017243125815779561,0.08356481790542603,0.05011957511305809,0.000457517133327201,0.21734578907489777,0.07732226699590683,0.009402196007243293,0.005921860225498676,0.013607410407273684,0.008373370161280036,0.4828747510910034,0.2800985090434551
683,0.0017236461577509721,0.08324230462312698,0.050230540335178375,0.0004531882586888969,0.21528933942317963,0.07737725973129272,0.009405538669868253,0.0059246307937428355,0.013676715822974238,0.008483510697260499,0.4878060445189476,0.28259165212512016
684,0.0017229789300570592,0.08265174925327301,0.050031404942274094,0.00044864939991384745,0.2131330966949463,0.07748742401599884,0.00941223173937393,0.005942557239905,0.013659621286355055,0.008445807732641697,0.48658740520477295,0.2820374146103859
685,0.0017223108992279143,0.08231446146965027,0.04996092617511749,0.0004456928581930697,0.21172858774662018,0.07758623734116554,0.0094182310691326,0.005947689292952418,0.013653860933054615,0.008430589456111193,0.48617710173130035,0.28188166953623295
686,0.001721642065996115,0.08235536515712738,0.04998704791069031,0.0004459033953025937,0.21182863414287567,0.07765996642410755,0.009422705135921092,0.005943751079030335,0.013749409539181278,0.008544121170416474,0.49300535023212433,0.28533265832811594
687,0.0017209724310951193,0.08242103457450867,0.04993953928351402,0.000446994585217908,0.21234700083732605,0.07763459905982018,0.00942116645577506,0.005943767610006034,0.013702924496111591,0.008416672702878714,0.48967739194631577,0.28365599550306797
688,0.001720301995259264,0.08243873715400696,0.049980346113443375,0.0004468373954296112,0.21227231621742249,0.07753004133701324,0.009414819688440207,0.00596316484734416,0.013788518903789463,0.008622295456007123,0.4958139806985855,0.2866720110177994
689,0.001719630759223764,0.08248592913150787,0.04964187741279602,0.0004501839866861701,0.2138621211051941,0.07759936898946762,0.009419028199825121,0.005943504860624671,0.013747528693165456,0.008425627602264285,0.4928704798221588,0.2852349244058132
690,0.001718958723724712,0.08244673907756805,0.04992746189236641,0.00044736682320944965,0.21252381801605225,0.07763286493718624,0.009421060939830668,0.005965246586129069,0.013808124326146866,0.008637997321784496,0.49722494184970856,0.2874289033934474
691,0.001718285889499077,0.08225972205400467,0.04961027950048447,0.000448069185949862,0.2128574699163437,0.07775509171187878,0.009428474300541011,0.005937507492490113,0.013754435332607565,0.008442042395472527,0.4933658465743065,0.28556046914309263
692,0.001717612257284705,0.08212269097566605,0.04990671947598457,0.0004441308556124568,0.21098655462265015,0.07796046510338783,0.009440917572310513,0.0059647641610354185,0.01385810607784631,0.008650436764582992,0.5008310973644257,0.28939578123390675
693,0.0017169378278203153,0.0820828527212143,0.0497664138674736,0.00044489296851679683,0.21134860813617706,0.07799778878688812,0.009443177715924138,0.005944366101175547,0.013781747868672256,0.008452134672552347,0.4953271597623825,0.2866624742746353
694,0.0017162626018455034,0.08210328966379166,0.04990086704492569,0.00044397596502676606,0.21091297268867493,0.07804184034466743,0.009445843747181265,0.005983137991279364,0.013928626880622463,0.008709517074748874,0.5059413313865662,0.2919915858656168
695,0.001715586580100737,0.08219615370035172,0.049539513885974884,0.0004479960189200938,0.21282270550727844,0.07808463089168072,0.009448432885784942,0.005954860942438245,0.01387212247936889,0.008468318730592728,0.5018447116017342,0.28996467124670744
696,0.001714909763327357,0.08260561525821686,0.049791425466537476,0.00045018448145128787,0.2138623595237732,0.0781888160854578,0.009454734098867866,0.006008496158756316,0.014051067657598353,0.008851047838106751,0.5148754715919495,0.29653214383870363
697,0.0017142321522675753,0.08336710929870605,0.04936414211988449,0.000461796997115016,0.21937894821166992,0.07844837941229343,0.00947041448140302,0.005953228683210909,0.014016389536556277,0.008518376387655735,0.5123371481895447,0.29539276380091906
698,0.0017135537476644764,0.08465438336133957,0.05004848539829254,0.00046958349412307143,0.22307796776294708,0.07877879217267036,0.00949033776495541,0.006060151499696076,0.014276226629637347,0.009059893898665905,0.5315087288618088,0.30514376051723957
699,0.0017128745502620133,0.08625675737857819,0.04965236037969589,0.0004897841135971248,0.23267436027526855,0.0790935829281807,0.009509279952887494,0.005970322643406689,0.014189148379956686,0.008572909282520413,0.5250446051359177,0.3020690940320492
700,0.0017121945608050103,0.0880207046866417,0.05058977007865906,0.0005004566628485918,0.23774442076683044,0.07894247770309448,0.009500192121308128,0.0060867376159876585,0.01438478321483382,0.009166975039988756,0.5396226793527603,0.3092825785279274
701,0.0017115137800391578,0.08793339878320694,0.04967563971877098,0.0005072348285466433,0.24096441268920898,0.07851450331509113,0.009474404966443476,0.005965401767753065,0.014065910963999312,0.008526302408427,0.5159638524055481,0.2972391778603196
702,0.0017108322087110168,0.08567078411579132,0.04989162087440491,0.00048160197911784053,0.2287874072790146,0.07800322584807873,0.009443506520585981,0.006012879312038422,0.013927223320581847,0.008800614858046174,0.5058393552899361,0.2919212905690074
703,0.001710149847568013,0.08206622302532196,0.04890304431319237,0.0004519875510595739,0.21471893787384033,0.07827809825539589,0.009460130520805446,0.005974680767394602,0.013808126433879063,0.00853063864633441,0.4972251057624817,0.2877516020089388
704,0.0017094666973584392,0.08011435717344284,0.04926878213882446,0.00042836443753913045,0.20349663496017456,0.0783742256462574,0.009465937599066792,0.0059575444320216775,0.013800026283262616,0.008474068250507116,0.4966419190168381,0.28750807233154774
705,0.0017087827588314535,0.08056394755840302,0.049257148057222366,0.00043319445103406906,0.2057911604642868,0.07832931727170944,0.009463224945944891,0.006005938281305134,0.014056541915850158,0.008880838984623551,0.5152767226099968,0.2968030199408531
706,0.0017080980327370786,0.08218443393707275,0.04867037758231163,0.00045519080595113337,0.21624064445495605,0.07889136672019958,0.009497116157401472,0.0059945082757622,0.014077987794111239,0.00858442415483296,0.5168502181768417,0.29787079244852066
707,0.0017074125198262,0.0829353928565979,0.049317002296447754,0.0004576501087285578,0.2174089401960373,0.07886335626244545,0.00949542996286831,0.006021782057359815,0.014041502163722392,0.008842925541102886,0.5141746625304222,0.29651900939643383
708,0.001706726220850567,0.08154281973838806,0.04867114871740341,0.0004484312958084047,0.21302950382232666,0.07891196757555008,0.009498355950530798,0.0059710459318012,0.013915648058169573,0.008524494711309671,0.5049988999962807,0.2919554337859154
709,0.0017060391365627905,0.07942948490381241,0.04893530160188675,0.00042396405478939414,0.20140621066093445,0.07896747067570686,0.00950169589317114,0.005978308850899339,0.013910854683442544,0.008553644176572561,0.5046510472893715,0.2918092589825392
710,0.0017053512677163427,0.07897771149873734,0.04885613173246384,0.000419875665102154,0.19946400821208954,0.07881388254463673,0.009492450951480087,0.005992292077280581,0.014025786832593557,0.008780591888353229,0.5130243897438049,0.29591913614422083
711,0.001704662615065556,0.07996000349521637,0.04853206127882004,0.0004329430521465838,0.2056717425584793,0.07894371822476387,0.009500266793806361,0.005986928124912083,0.014091928513494317,0.008597955340519547,0.5178743451833725,0.2984090317040682
712,0.0017039731793656225,0.08055946230888367,0.04889478161931038,0.0004361983446869999,0.20721817016601562,0.0790027491748333,0.009503818037944022,0.0060482529224827886,0.014131051089753264,0.00885376101359725,0.520753838121891,0.29987829364836216
713,0.001703282961372593,0.08011294901371002,0.04844801872968674,0.0004352604737505317,0.20677265524864197,0.07915421575307846,0.009512923917050367,0.005987941287457943,0.01400976472871995,0.00858131586574018,0.5118529573082924,0.2955035865306854
714,0.0017025919618433767,0.07916994392871857,0.048786602914333344,0.0004224844742566347,0.20070332288742065,0.0792793370783329,0.009520439708083443,0.006011952180415392,0.014064657548499277,0.008714247727766633,0.5158718749880791,0.297575606033206
715,0.0017019001815357384,0.07837603986263275,0.04856139421463013,0.0004160247335676104,0.19763460755348206,0.0793102364987135,0.009522294734436066,0.0060140343848615885,0.014018372371878866,0.008715592557564378,0.5124821364879608,0.29589618649333715
716,0.0017012076212083007,0.07805481553077698,0.04829483851790428,0.0004148882580921054,0.19709473848342896,0.07942651584744453,0.00952927296843758,0.0059980826918035746,0.014065271467055123,0.00864125182852149,0.5159169435501099,0.2976717296987772
717,0.0017005142816205404,0.07827270776033401,0.04843562841415405,0.00041599609539844096,0.19762101769447327,0.07980861701071262,0.009552166673806104,0.006087800138629973,0.01418362014057623,0.008859602035954595,0.5246355533599854,0.302222085185349
718,0.00169982016353279,0.07869711518287659,0.04831793159246445,0.0004214540240354836,0.20021383464336395,0.07990440540015697,0.009557897470636062,0.0060085090808570385,0.014118981642224764,0.008653435856103897,0.5198646485805511,0.29988452699035406
719,0.0016991252677062345,0.07879932224750519,0.04857613518834114,0.0004203557618893683,0.19969208538532257,0.07973281480371952,0.009547629437248191,0.006038800231181085,0.014248861588985463,0.008892328944057226,0.529473066329956,0.3046029405668378
720,0.0016984295949029127,0.0783650204539299,0.04814453050494194,0.0004194187931716442,0.19924697279930115,0.07958989590406418,0.009539068510755528,0.006005695788189769,0.014140239044161243,0.008696610340848565,0.5214312374591827,0.30051056668162346
721,0.001697733145885715,0.07771919667720795,0.04811518266797066,0.00041286853956989944,0.1961352378129959,0.07941820286214352,0.009528773983592718,0.005997767788358033,0.014202335780191824,0.008812137879431248,0.5260210186243057,0.3027196107432246
722,0.0016970359214183832,0.07714259624481201,0.04780977591872215,0.00040937127778306603,0.19447386264801025,0.0796117465943098,0.009540377877912174,0.006045562215149403,0.014176156837632797,0.008749179309234023,0.5240836292505264,0.3018476879224181
723,0.0016963379222655094,0.07680079340934753,0.0478876456618309,0.0004051181022077799,0.19245336949825287,0.07964586466550827,0.009542422034322054,0.0060054336208850145,0.014184801106783069,0.008748724590986967,0.5247229188680649,0.3021843917667866
724,0.0016956391491925351,0.07667186856269836,0.04780462384223938,0.0004044602974317968,0.1921408623456955,0.07975531741976738,0.009548976395413477,0.006024762988090515,0.014278603210308565,0.00885512656532228,0.5316857546567917,0.30572053603827953
725,0.0016949396029657512,0.07672528922557831,0.04767298698425293,0.00040613088640384376,0.19293448328971863,0.07987486198544502,0.009556130539236872,0.006021541426889598,0.014255505562582692,0.00875673396512866,0.5299669504165649,0.304920906201005
726,0.001694239284352295,0.07693107426166534,0.04774976521730423,0.0004076503391843289,0.1936563104391098,0.07995777018368244,0.00956108857728949,0.00602706684730947,0.014400127355991553,0.008965018671005964,0.5407745093107224,0.3103661397472024
727,0.0016935381941201525,0.07721910625696182,0.04751262068748474,0.00041267863707616925,0.19604504108428955,0.08006787300109863,0.009567669220163767,0.006029191892594099,0.01432851974786151,0.008762679994106293,0.535409614443779,0.3077387437224388
728,0.0016928363330381546,0.0776190459728241,0.04779905080795288,0.00041447626426815987,0.19689899682998657,0.0802728720009327,0.009579909384496203,0.006061451975256205,0.014498528433780746,0.009052797220647335,0.5481903553009033,0.314231613650918
729,0.0016921337018759785,0.07811946421861649,0.04763353243470192,0.0004211369378026575,0.20006318390369415,0.08056261949241161,0.009597183203024018,0.006020261324010789,0.014396632482044433,0.008766830200329423,0.5405120402574539,0.31053732987493277
730,0.0016914303014041452,0.07896043360233307,0.04827003926038742,0.00042462878627702594,0.20172202587127686,0.08137375116348267,0.009645376323872051,0.006191540160216391,0.014619861983465203,0.009167418349534273,0.5574039965867996,0.31938887387514114
731,0.0016907261323940196,0.08002360165119171,0.0484502911567688,0.0004343009786680341,0.20631682872772217,0.0817169826477766,0.009665696631653595,0.006090623093768954,0.014475275044778618,0.008787350496277213,0.5464333295822144,0.3140751561149955
732,0.0016900211956178092,0.08116157352924347,0.04937204718589783,0.00043851701775565743,0.20831966400146484,0.08230730146169662,0.00970054638195727,0.006425606203265488,0.014645377102678617,0.009246157947927713,0.5593513250350952,0.3208293132483959
733,0.0016893154918485637,0.08127641677856445,0.04908929020166397,0.00044210662599653006,0.21002493798732758,0.08113578706979752,0.009631262638045573,0.006137207383289933,0.014440744464280177,0.00878582103177905,0.5438294112682343,0.3124825991690159
734,0.0016886090218601738,0.07970946282148361,0.04870561510324478,0.0004288448253646493,0.20372486114501953,0.08046523295342922,0.009591381150124988,0.006237766821868718,0.014402613071651263,0.009075217880308628,0.5409612059593201,0.31071321945637465
735,0.0016879017864273708,0.07749637961387634,0.04729209840297699,0.0004174538189545274,0.19831351935863495,0.08065257780253887,0.00960254010927583,0.006062933360226452,0.014369633328776641,0.008832496125251055,0.5384866148233414,0.3095695963129401
736,0.0016871937863257246,0.07633921504020691,0.04777098447084427,0.00040124228689819574,0.19061213731765747,0.08147483691573143,0.009651365391532217,0.006034941878169775,0.014272059970015228,0.008826217148452997,0.5311985462903976,0.30633669160306454
737,0.001686485022331644,0.07632607221603394,0.04826214164495468,0.00039696836029179394,0.18858179450035095,0.08151742815971375,0.009653887633912533,0.006203464115969837,0.014404897455044283,0.008938872022554278,0.5411328375339508,0.3113251328468323
738,0.0016857754952223762,0.07603558152914047,0.04804033786058426,0.00039577853749506176,0.18801654875278473,0.08066528849303722,0.009603296559964041,0.006015324383042753,0.014373451024658162,0.00878749112598598,0.5387728065252304,0.3097190475091338
739,0.0016850652057760042,0.07556440681219101,0.047236163169145584,0.00039759057108312845,0.18887737393379211,0.08061040192842484,0.009600029292513678,0.006004897062666714,0.014463555351631931,0.00901967566460371,0.5455488562583923,0.3130796290934086
740,0.0016843541547714475,0.07584919035434723,0.04685056209564209,0.00040383479790762067,0.19184371829032898,0.0817861445248127,0.009669786080598257,0.006173382746055722,0.014473209771100356,0.008875433122739196,0.5462774485349655,0.3140317965298891
741,0.001683642342988461,0.07627217471599579,0.047975391149520874,0.0003988155513070524,0.18945929408073425,0.08154454454779625,0.009655492936491391,0.006025917828083038,0.014434976254256004,0.00896258163265884,0.5433950573205948,0.3124698009341955
742,0.0016829297712076332,0.07564365863800049,0.04751694202423096,0.00039606046630069613,0.18815049529075623,0.08099822141230106,0.0096230944368848,0.006065229536034167,0.014439428224208994,0.008872384205460548,0.5437303185462952,0.3123642699792981
743,0.0016822164402103869,0.07433280348777771,0.04699080064892769,0.0003866938641294837,0.183700829744339,0.08081904612481594,0.009612445018336045,0.006115057156421244,0.014416409961756114,0.008901528548449278,0.5419981479644775,0.31140859704464674
744,0.001681502350778977,0.07379145920276642,0.04660378023982048,0.0003842547885142267,0.18254214525222778,0.08106358535587788,0.009626976193275896,0.006018694373778999,0.01447274324034469,0.00896736653521657,0.5462422370910645,0.31365291122347116
745,0.0016807875036964897,0.07420096546411514,0.04683587700128555,0.0003866106562782079,0.1836613118648529,0.08167171105742455,0.009663018878728901,0.006113362614996731,0.014508466625519098,0.008919260697439313,0.5489421188831329,0.31530691497027874
746,0.0016800718997468426,0.0746108889579773,0.04722726717591286,0.0003876296104863286,0.18414534628391266,0.08122474327683449,0.00963654104637881,0.006047817412763834,0.014548256779304113,0.009062612662091851,0.5519572347402573,0.3165909890085459
747,0.0016793555397147833,0.07446461915969849,0.04656367003917694,0.0003916777204722166,0.18606843054294586,0.08110663667321205,0.009629532119536337,0.006066753063350916,0.014570617471044382,0.008924573194235563,0.553655281662941,0.3173809591680765
748,0.001678638424385888,0.07398442924022675,0.04649050533771515,0.0003872397355735302,0.18396013975143433,0.08123089000582695,0.009636905439851047,0.006129413959570229,0.014597251118139075,0.00907352869398892,0.5556811690330505,0.31845602951943874
