epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
43,0.0019606144657320144,0.20417144894599915,0.11271160840988159,0.0011998838745057583,0.570010781288147,0.12619302794337273,0.012011428937090694,0.008618242805823684,0.015292654127871045,0.009665869642049074,0.6098868399858475,0.3680399339646101
44,0.0019605681624653964,0.20422911643981934,0.11258476972579956,0.0012015588581562042,0.5708065032958984,0.12413930892944336,0.011913288719863675,0.008490773849189281,0.014976085835858084,0.010227234568446875,0.584898054599762,0.35451868176460266
45,0.001960520795517822,0.2029804289340973,0.11064088344573975,0.0012047840282320976,0.5723385810852051,0.12388305738568306,0.011900986737555621,0.008378865895792842,0.015001290934295303,0.00992599711753428,0.5868685096502304,0.35537578351795673
46,0.0019604723649412348,0.2003568708896637,0.10978241264820099,0.001184399239718914,0.5626546740531921,0.12436888366937637,0.01192429929773014,0.008308842545375228,0.015298362080415514,0.009660489624366164,0.6103422343730927,0.3673555590212345
47,0.0019604228707887452,0.20137923955917358,0.10984119027853012,0.0011946647427976131,0.567531406879425,0.12237774953246117,0.011828460491845095,0.0082179035525769,0.014887101918548251,0.01019578380510211,0.5779680758714676,0.3501729127019644
48,0.00196037231311463,0.19935162365436554,0.10839292407035828,0.0011855184566229582,0.5631864070892334,0.12184454873204231,0.01180266424695326,0.008194521768018603,0.014883770766541713,0.009987959871068597,0.5777094662189484,0.34977700747549534
49,0.0019603206919743305,0.19801095128059387,0.10827342420816422,0.0011724140495061874,0.5569610595703125,0.12197939492762089,0.01180919360465378,0.00817511253990233,0.015108142352370313,0.009654612047597766,0.5952586233615875,0.3586190091446042
50,0.0019602680074244563,0.19840210676193237,0.1083265095949173,0.0011760839261114597,0.5587044954299927,0.1210134755820036,0.011762343289474737,0.00812433403916657,0.014805717928779744,0.010058963438495994,0.5716661512851715,0.34633981343358755
51,0.001960214259522783,0.196452334523201,0.10725584626197815,0.0011645774357020855,0.5532382726669312,0.1213887669146061,0.011780568792289014,0.008127082139253616,0.014775539730210634,0.010009478544816375,0.5693380981683731,0.3453634325414896
52,0.0019601594483282516,0.19583144783973694,0.10723084211349487,0.0011582530569285154,0.5502338409423828,0.12093605287373066,0.011758580325577304,0.008117437595501542,0.014983628399576373,0.00956275244243443,0.5854873657226562,0.35321170929819345
53,0.0019601035739009688,0.1956886649131775,0.1067623421549797,0.0011606952175498009,0.551393985748291,0.1194133535027504,0.011684320115028245,0.008079193998128176,0.014701423950827613,0.009918546769768,0.5636407136917114,0.3415270335972309
54,0.0019600466363022084,0.19399118423461914,0.10564611852169037,0.0011522273998707533,0.5473713874816895,0.11893097870051861,0.011660696567064517,0.008069104515016079,0.014688618506734911,0.009777808794751763,0.5626592189073563,0.34079509880393744
55,0.001959988635594409,0.1931302845478058,0.10526756942272186,0.0011463542468845844,0.5445811748504639,0.11862635053694248,0.011645753451021952,0.008062518201768398,0.014841113784803874,0.009440700290724635,0.574402779340744,0.34651456493884325
56,0.0019599295718411756,0.19272136688232422,0.104742631316185,0.0011464699637144804,0.5446362495422363,0.11826635710895061,0.01162806940061879,0.008046545088291168,0.014632952721196198,0.009848992340266705,0.5584026873111725,0.33833452221006155
57,0.001959869445107279,0.19152897596359253,0.10415196418762207,0.0011388935381546617,0.5410369634628296,0.11813587509095669,0.011621653181222637,0.008047500858083367,0.01465231811758883,0.009699979797005653,0.5598816275596619,0.3390087513253093
58,0.001959808255458655,0.19050437211990356,0.1038806289434433,0.0011303940555080771,0.5369992852210999,0.1172677967697382,0.011578875445404703,0.008049237541854382,0.014754467547017586,0.009502038359642029,0.5677153021097183,0.34249154943972826
59,0.001959746002962406,0.18996545672416687,0.10321424901485443,0.001130332937464118,0.5369702577590942,0.11633734032511711,0.01153284813526783,0.008048291085287929,0.01457997605897447,0.009878916665911674,0.55436672270298,0.3353520315140486
60,0.0019596826876868,0.18934603035449982,0.10255962610244751,0.0011293254792690277,0.5364916324615479,0.1160536389797926,0.011518777172889889,0.008058016654103994,0.014628857948273776,0.009578059194609523,0.5580901950597763,0.33707191701978445
61,0.0019596183097012687,0.18810242414474487,0.10213412344455719,0.001119819120503962,0.5319755673408508,0.11574063822627068,0.011503233677939748,0.008044339483603835,0.014622474923365622,0.009518531383946538,0.5576032549142838,0.3366719465702772
62,0.0019595528690764114,0.18722222745418549,0.10146511346101761,0.0011161882430315018,0.5302506685256958,0.11553466878831387,0.011492993935221605,0.00802705972455442,0.014479228328442678,0.009795553050935268,0.5467318445444107,0.3311332566663623
63,0.0019594863658839914,0.18682637810707092,0.10092128068208694,0.0011166007025167346,0.5304467082023621,0.11512562446296215,0.011472630203288614,0.008031174773350358,0.0145983895269442,0.009332654299214482,0.5557678788900375,0.33544675167649984
64,0.001959418800196938,0.18586109578609467,0.10040557384490967,0.0011107834288850427,0.5276831388473511,0.11433408595621586,0.011433122782212483,0.008018014952540398,0.01440452657835671,0.009570895694196224,0.5411049574613571,0.3277195217087865
65,0.0019593501720893444,0.18472188711166382,0.09965936839580536,0.0011050764005631208,0.5249719619750977,0.11413488909602165,0.011423158573873713,0.008010827703401446,0.01439529047467076,0.00942692649550736,0.5404112786054611,0.3272730838507414
66,0.0019592804816364706,0.18370291590690613,0.09923426806926727,0.0010979308281093836,0.5215774774551392,0.11414149217307568,0.011423489463549466,0.007995749823749065,0.014427319712139074,0.009286567568778992,0.5428187698125839,0.3284801309928298
67,0.0019592097289147406,0.18286103010177612,0.09881262481212616,0.0010926201939582825,0.519054651260376,0.11397968605160713,0.011415389625478627,0.007977807661518455,0.014301218901063378,0.009634411195293069,0.533371314406395,0.32367550022900105
68,0.001959137914001743,0.1823022961616516,0.09830722212791443,0.0010909950360655785,0.5182825326919556,0.11371121183037758,0.01140193709321427,0.007985598174855113,0.01446939099078246,0.00913173332810402,0.5459892004728317,0.32985020615160465
69,0.001959065036976232,0.18163442611694336,0.09793953597545624,0.0010870613623410463,0.5164139270782471,0.11279832199215889,0.011356076976208121,0.007970633916556835,0.014265100974076192,0.009751021396368742,0.5306806266307831,0.321739474311471
70,0.001958991097918126,0.1811399757862091,0.09709054231643677,0.0010890059638768435,0.5173376798629761,0.11310108564794064,0.011371307343357727,0.007994426414370537,0.014498697678707543,0.008974051335826516,0.5482031553983688,0.33065212052315474
71,0.001958916096908509,0.18069270253181458,0.09709343314170837,0.001084274030290544,0.515089750289917,0.11245233565568924,0.01133864716700857,0.007964604068547487,0.014251282555900736,0.009880410507321358,0.5296529978513718,0.3210526667535305
72,0.0019588400340296275,0.18046514689922333,0.09613676369190216,0.0010899341432377696,0.5177786350250244,0.11299804225564003,0.011366125918333497,0.008000042289495468,0.014679204523302698,0.008816695772111416,0.5619382411241531,0.3374681416898966
73,0.0019587629093648948,0.18134498596191406,0.09637731313705444,0.0010971693554893136,0.5212156772613525,0.11151391826570034,0.011291237615332116,0.007963673677295446,0.014468074213733875,0.010418310528621078,0.5458898097276688,0.32870186399668455
74,0.0019586847229988874,0.18394000828266144,0.094998300075531,0.0011360935168340802,0.539706826210022,0.1128154955804348,0.011356941421931614,0.008047360926866531,0.015392917611350603,0.008836060762405396,0.6179103255271912,0.365362910553813
75,0.0019586054750173458,0.18893352150917053,0.09615445137023926,0.0011789158452302217,0.560049831867218,0.1104037594050169,0.011234892794626342,0.007947043981403112,0.014830967515213385,0.01098090666346252,0.5736176371574402,0.34201069828122854
76,0.0019585251655071753,0.18936103582382202,0.09394665062427521,0.0012020053109154105,0.5710185766220093,0.11154387518763542,0.011292753762587017,0.007991286693140864,0.014975935589578528,0.008714230731129646,0.5848863124847412,0.3482150938361883
77,0.001958443794556445,0.18277020752429962,0.09481838345527649,0.0011252958793193102,0.534577488899231,0.11016728915274143,0.011222854752987088,0.007904147612862289,0.014013904367530347,0.009485849644988775,0.5121555104851723,0.31116139981895685
78,0.001958361362254389,0.17401227355003357,0.09337776154279709,0.0010452481219545007,0.4965502619743347,0.10987760499119759,0.01120808960853791,0.007861054269596934,0.01399196883819448,0.009560086065903306,0.5105534344911575,0.31021551974117756
79,0.001958277868691403,0.17389291524887085,0.09295129030942917,0.0010475828312337399,0.4976594150066376,0.10987977683544159,0.011208200697235438,0.007855751784518361,0.014807213394241629,0.008538593538105488,0.571781650185585,0.3408307135105133
80,0.001958193313959049,0.17959031462669373,0.09309479594230652,0.0011063400888815522,0.5255723595619202,0.10780716314911842,0.011101989498755526,0.007753923535346985,0.014383471717897474,0.010413678595796227,0.5395243018865585,0.3236657325178385
81,0.001958107698150051,0.18057775497436523,0.09138219058513641,0.0011311531998217106,0.5373599529266357,0.10861382447183132,0.011143447006694182,0.007770248921588063,0.014347945245078013,0.008435869356617332,0.536862388253212,0.32273810636252165
82,0.001958021021358298,0.17404131591320038,0.09220059216022491,0.001055465778335929,0.5014042258262634,0.10760102421045303,0.011091370143017414,0.007686147466301918,0.013870481084010148,0.008855964057147503,0.5017259865999222,0.3046635054051876
83,0.0019579332836788406,0.16895613074302673,0.09104259312152863,0.0010116940829902887,0.4806102514266968,0.10779095627367496,0.011101155012178392,0.007651740335859358,0.013967021239058875,0.009812479373067617,0.5087344795465469,0.30826271791011095
84,0.001957844485207895,0.1726451814174652,0.09084880352020264,0.001052153529599309,0.4998307228088379,0.10741802863776684,0.01108193487542538,0.007646781159564853,0.0147672565385238,0.00839740177616477,0.5686999559402466,0.3380589922890067
85,0.001957754626042839,0.1769377589225769,0.09082221239805222,0.0010975573677569628,0.521399974822998,0.10558576881885529,0.010987014550381747,0.007580108242109418,0.01406298843916371,0.009995397180318832,0.5157494395971298,0.31066760420799255
86,0.0019576637062822142,0.17352402210235596,0.0894339382648468,0.0010733165545389056,0.5098843574523926,0.10606682859361172,0.011012015016715948,0.0075908241560682654,0.013830282131785245,0.008522724034264684,0.49882201105356216,0.30244441982358694
87,0.001957571726025726,0.1666995882987976,0.08977667987346649,0.0009986027143895626,0.4743911623954773,0.10619664192199707,0.011018751648567193,0.007548412890173495,0.013964685807218569,0.008368187118321657,0.5085643157362938,0.30738047882914543
88,0.001957478685374241,0.1669926643371582,0.08940708637237549,0.0010047993855550885,0.4773349165916443,0.10639291256666183,0.011028929407816149,0.007520398939959705,0.014002434796499262,0.010051203425973654,0.5113175213336945,0.30885521695017815
89,0.0019573845844297905,0.172260120511055,0.08911703526973724,0.001062682131305337,0.5048324465751648,0.1055966317653656,0.010987579668469222,0.007520978455431759,0.01461979629005688,0.008256812579929829,0.5573989897966385,0.33149781078100204
90,0.001957289423295567,0.17339611053466797,0.08897875249385834,0.0010758028365671635,0.5110654830932617,0.1042202040553093,0.010915734645829508,0.007470821728929877,0.013750772780019899,0.009559815051034093,0.49310310930013657,0.29866165667772293
91,0.001957193202075927,0.16734829545021057,0.08796882629394531,0.0010206528240814805,0.484866201877594,0.1039106659591198,0.010899512512618836,0.007427823380567133,0.013548129612895681,0.008680205559358,0.4786766394972801,0.29129365272819996
92,0.001957095920876389,0.16193538904190063,0.08737754821777344,0.0009686599369160831,0.46016669273376465,0.1053418442606926,0.010974316023738563,0.007450904347933829,0.0140159764538166,0.008161685662344098,0.5123069435358047,0.3088243938982487
93,0.001956997579803633,0.1657942682504654,0.0881735160946846,0.0010025730589404702,0.47627729177474976,0.10424399934709072,0.010916980369485164,0.007403462077490985,0.013988252746384013,0.010147120337933302,0.5102822929620743,0.3072631461545825
94,0.001956898178965502,0.17089276015758514,0.08692292124032974,0.0010667652823030949,0.5067721009254456,0.10465788096189499,0.01093863093966492,0.007479851134121418,0.014544281236772514,0.008135451935231686,0.551655650138855,0.328156765550375
95,0.0019567977184710024,0.17191234230995178,0.08797909319400787,0.0010686034802347422,0.5076453685760498,0.10258826240897179,0.010829934606921197,0.00738685333635658,0.013580995982314029,0.009427056415006518,0.4810018688440323,0.29179506562650204
96,0.0019566961984303004,0.16353410482406616,0.08621448278427124,0.0009952798718586564,0.47281259298324585,0.10237628407776356,0.010818739953200962,0.007335883565247059,0.013377004264373361,0.008667698130011559,0.466660737991333,0.2845185110345483
97,0.001956593618954725,0.1581786870956421,0.08560118079185486,0.0009440775029361248,0.44848868250846863,0.104050163179636,0.010906825977739374,0.007386375800706446,0.01400325317548383,0.008065299363806844,0.5113772749900818,0.3077137190848589
98,0.001956489980156768,0.16405543684959412,0.08687081933021545,0.0009952406398952007,0.47279393672943115,0.10136394947767258,0.010765117250466342,0.007286378066055477,0.014034098209103505,0.010283224051818252,0.5136326253414154,0.307498287409544
99,0.0019563852821500812,0.16972365975379944,0.0844922810792923,0.001074926694855094,0.5106492042541504,0.10405059717595577,0.010906848659159448,0.007462062872946262,0.014446093092686886,0.008050130913034081,0.5442323386669159,0.32414146792143583
100,0.0019562795250494796,0.17053893208503723,0.08743037283420563,0.0010587683646008372,0.5029731392860413,0.10046438872814178,0.010717242949821655,0.007269098190590739,0.013363299008104035,0.009165815077722073,0.465705007314682,0.2830846980214119
101,0.0019561727089709383,0.15861612558364868,0.08419670164585114,0.0009605074301362038,0.4562937915325165,0.10125933960080147,0.01075956098927806,0.0072759517934173346,0.013237354180369412,0.008799619507044554,0.45696815848350525,0.27911374904215336
102,0.0019560648340315946,0.1558224856853485,0.08450710028409958,0.0009284905390813947,0.44108402729034424,0.10176387242972851,0.010786332583077683,0.0072922547115013,0.014137016264293693,0.008026598254218698,0.5211935788393021,0.3114787256345153
103,0.0019559559003497463,0.16389530897140503,0.08508168160915375,0.0010086196707561612,0.4791497588157654,0.09869313053786755,0.010622346475537541,0.0071885333163663745,0.01407338167792389,0.010388285154476762,0.5165120512247086,0.30760259088128805
104,0.001955845908044853,0.16908112168312073,0.08252424001693726,0.0010847346857190132,0.5153086185455322,0.1027276273816824,0.010837288144596606,0.007432075217366219,0.014039041911621818,0.007848587585613132,0.5139945298433304,0.3083610786125064
105,0.001955734857237534,0.16502898931503296,0.08637874573469162,0.0010096305049955845,0.4796299636363983,0.09850135259330273,0.010612020801084534,0.00717622903175652,0.013077227202092376,0.008515508845448494,0.4459794834256172,0.27224041800946
106,0.0019556227480495712,0.1523291915655136,0.08245407044887543,0.0009090097737498581,0.43182963132858276,0.10109536536037922,0.010750845649394125,0.0072870824951678514,0.013270752004057107,0.009299718076363206,0.4592769145965576,0.2801861399784684
107,0.001955509580603905,0.15707802772521973,0.08431442826986313,0.0009433274390175939,0.44813239574432373,0.09942977502942085,0.010661915417887415,0.0071970096323639154,0.014482751751401245,0.008205893682315946,0.5469979792833328,0.32321387715637684
108,0.0019553953550246377,0.16635406017303467,0.08318103849887848,0.0010505018290132284,0.49904608726501465,0.09765936993062496,0.010566568029374047,0.007158290012739599,0.013956769446328562,0.010267262579873204,0.5079878568649292,0.3028236133977771
109,0.001955280071437032,0.16676834225654602,0.0818028599023819,0.0010664666770026088,0.5066302418708801,0.1005045734345913,0.010719386029147281,0.007304377271793783,0.013327918859192047,0.007726615411229432,0.463242307305336,0.28187344036996365
110,0.00195516372996751,0.15519139170646667,0.0842861607670784,0.0009237084304913878,0.4388123154640198,0.0977826826274395,0.010573237087670972,0.007121875765733421,0.013145239214550892,0.007860261830501258,0.45063044875860214,0.2742065656930208
111,0.0019550463307436545,0.150324285030365,0.08163367956876755,0.0008948157774284482,0.42508664727211,0.10134127177298069,0.010763913013412885,0.007319737458601594,0.013641007390107797,0.010059049353003502,0.4852621629834175,0.2933017173781991
112,0.0019549278738942083,0.1630336046218872,0.08429168164730072,0.0010062020737677813,0.47800129652023315,0.09780623763799667,0.010574510601877037,0.0071331344079226255,0.014684383673311702,0.008404236286878586,0.5623348504304886,0.33007054403424263
113,0.0019548083595490734,0.167731374502182,0.08169808983802795,0.001077484805136919,0.5118645429611206,0.09849187545478344,0.010611510506037399,0.007215042016468942,0.013399152382383086,0.009538846090435982,0.46820729970932007,0.28334958758205175
114,0.001954687787839313,0.15866291522979736,0.08255821466445923,0.0009747959556989372,0.4630816578865051,0.09684651717543602,0.010522501692615541,0.007118939654901624,0.01285039448258478,0.008263330208137631,0.4306420609354973,0.26374428905546665
115,0.001954566158897148,0.1480942666530609,0.08093734830617905,0.0008772079017944634,0.41672196984291077,0.09816323220729828,0.010593791631449377,0.0071443968918174505,0.013935556672797203,0.008009738754481077,0.5064448565244675,0.3023040443658829
116,0.0019544434728559594,0.15857675671577454,0.08196891844272614,0.0009788511088117957,0.46500808000564575,0.09852743148803711,0.010613425571273101,0.007207939517684281,0.013945354885599894,0.010442763566970825,0.5071572959423065,0.3028423637151718
117,0.0019543197298502878,0.16597312688827515,0.08186124265193939,0.0010576053755357862,0.5024206042289734,0.09693287499248981,0.010527192247504622,0.007120251771993935,0.013782679654045157,0.007871880778111517,0.49539413303136826,0.29616350401192904
118,0.001954194930015832,0.15646599233150482,0.08093330264091492,0.0009653552551753819,0.45859676599502563,0.09796653687953949,0.010583172725018462,0.007194385747425258,0.012787301094802334,0.00806246604770422,0.42642368376255035,0.2621951103210449
119,0.0019540690734894508,0.14752346277236938,0.08195918798446655,0.0008625962072983384,0.4097805917263031,0.09388425573706627,0.010360325200504618,0.006980377831496298,0.013281825594183628,0.009568863082677126,0.4600437059998512,0.27696398086845875
120,0.001953942160409162,0.1529189497232437,0.07820875942707062,0.0009509630035609007,0.4517596960067749,0.09726646356284618,0.01054529091519926,0.0071229718159884214,0.014212036716443967,0.008233168860897422,0.5267398655414581,0.31200316455215216
121,0.00195381419091414,0.160972461104393,0.08131584525108337,0.001009564963169396,0.47959887981414795,0.09405175410211086,0.01036956287355734,0.006987569038756192,0.013051083299500268,0.009145933669060469,0.4441980645060539,0.2691249093040824
122,0.0019536851651447197,0.14985235035419464,0.07826262712478638,0.0009182331268675625,0.4362112283706665,0.09473132900893688,0.010406958294890236,0.007042760727927089,0.012677986674295224,0.008026382885873318,0.41916415095329285,0.25694773998111486
123,0.0019535550832423935,0.1442795693874359,0.07903777062892914,0.0008530523627996445,0.405246764421463,0.09499006532132626,0.010421160618969853,0.007052598986774683,0.013277266870166934,0.0076971304370090365,0.4597279280424118,0.27735899668186903
124,0.0019534239453498125,0.14921236038208008,0.07924043387174606,0.0009032641537487507,0.4291000962257385,0.09327741153538227,0.010326787375700208,0.006983942585065961,0.013164880062858191,0.00945440074428916,0.45197806507349014,0.2726277383044362
