epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
246,0.0019295574469005863,0.006034579193510581,0.0025102221297856886,3.861171566654775e-05,0.020132006873609498,0.0023566524032503366,0.001748296779604597,0.000900282830116339,0.0027792097373111314,0.001191710529383272,0.018715035635977983,0.01053584401961416
247,0.0019292978761978055,0.0062647725935676135,0.00283253928864724,3.8346463881566706e-05,0.01999370541307144,0.0028156351181678474,0.0019109774580529165,0.0011487836309242994,0.0029773123742666756,0.0017927215667441487,0.021478147245943546,0.012146891182055697
248,0.0019290372761057717,0.00831857742741704,0.003286112147179665,5.456202140408095e-05,0.028448437806218863,0.00323815387673676,0.002049349943019995,0.0012480466102715582,0.004130799156696532,0.0023874329053796828,0.04134434927254915,0.022291251574642956
249,0.0019287756469102645,0.005590357082837727,0.002335483120987192,3.569233489031376e-05,0.018609852595545817,0.002057682868326083,0.0016336409637094746,0.0008439515513600782,0.0025766323281430767,0.0011976511450484395,0.016086179530248046,0.009071931199287064
250,0.0019285129888981921,0.006016705410729628,0.002708902850827144,3.6916092199135164e-05,0.019247914678999223,0.003500795690342784,0.002130839651117649,0.0012831652711611241,0.0032188900576088143,0.0014469772286247462,0.025105003733187914,0.014302899711765349
251,0.0019282493023575918,0.006775705958716571,0.0030233595753088593,4.1782209933671766e-05,0.02178509127406869,0.0024519711441826075,0.0017833026640860813,0.0010642025154083967,0.0028667285968529787,0.0012861727154813707,0.019912289921194315,0.011182130532688461
252,0.001927984587577628,0.006959448161069304,0.003200351301529736,4.218640218311975e-05,0.02199583503534086,0.0021626217931043357,0.0016747796201815354,0.0009705050615593791,0.002369520454546376,0.00107783533167094,0.013604073552414775,0.007883347672759555
253,0.0019277188448485931,0.005845147621585056,0.002298104594956385,3.842244022678187e-05,0.020033319509821013,0.006063333246856928,0.002804291144918402,0.0016964506648946553,0.0042274697939483855,0.0023533813073299825,0.04330211039632559,0.024682721821591258
254,0.001927452074461906,0.006850718127680011,0.003073381403737585,4.211779646823288e-05,0.02196006467420375,0.001848168089054525,0.0015482393850588516,0.0008886415744200349,0.0023898572937338944,0.0012241101067047566,0.013838593382388353,0.007843380735721439
255,0.0019271842767101136,0.004546499214484356,0.0019271804530944792,2.8814498406859457e-05,0.015023773754364811,0.002051312825642526,0.0016311102986402142,0.0009608565887901932,0.0026160341456061,0.001292397762881592,0.016581920441240072,0.0093166166334413
256,0.001926915451886889,0.007105981869244715,0.0027813281340058893,4.6806229107687614e-05,0.024404596399108414,0.002264849143102765,0.0017139061296344382,0.001013947738101706,0.0031321502358345197,0.0017819824570324272,0.023770217783749104,0.013017533463425934
257,0.0019266456002870315,0.005808351052110083,0.00241973667016282,3.713644889558054e-05,0.019362808030564338,0.002398155425908044,0.0017636242432570966,0.0010629087628331035,0.0028630363214723403,0.0012293659965507686,0.01986102876253426,0.011129592094221152
258,0.0019263747222064665,0.005753569377702661,0.0024846253654686734,3.6113305228013814e-05,0.018829344917321578,0.00336655555292964,0.002089586200677288,0.001274418638786301,0.0027990547111182646,0.0014236154966056347,0.01898325956426561,0.011174907558597624
259,0.0019261028179422448,0.006020954759151209,0.0023531405258836458,3.968614669247472e-05,0.020692211102868896,0.003518788958899677,0.00213630863189326,0.0012975691352039576,0.0043848405535545495,0.002415037713944912,0.04658602271229029,0.025052405835594982
260,0.001925829887792543,0.006171588953293394,0.0026865012314374326,3.857322741396274e-05,0.0201119391786051,0.0031254322384484112,0.002013364564976706,0.0013870257535018027,0.002801242498197592,0.0013372502580750734,0.019012948032468557,0.011069190135458484
261,0.0019255559320566626,0.006577077441761503,0.0027858713729074225,4.1699375827874974e-05,0.021741901357017923,0.0020292773842811584,0.0016223258393549523,0.000998039700789377,0.003191891056542138,0.0018996809667441994,0.02468562452122569,0.013357450952753425
262,0.0019252809510350293,0.006231367467989912,0.002571367499513144,4.002975546768539e-05,0.020871367029030807,0.002458631934132427,0.0017857231982723815,0.001077460910892114,0.0032604882553301504,0.0015731372113805264,0.025758069474250078,0.014108350704191253
263,0.0019250049450291935,0.007896669314504834,0.003123835183941992,5.176101845449921e-05,0.026988005178282037,0.007902496960014105,0.0032014709020095986,0.002028194023296237,0.004521470686307549,0.00200453563593328,0.049534464720636606,0.028718480840325356
264,0.0019247279143418297,0.007155299917940283,0.003126342795439996,4.4632320168602746e-05,0.02327112792409025,0.0023449302243534476,0.001743943234325647,0.001013648376101628,0.0032491306070963582,0.0015786185686010867,0.02557892957702279,0.01396192990068812
265,0.0019244498592767363,0.0077161636800155975,0.0033170106398756616,4.854804934950607e-05,0.025312774952908512,0.002885184367187321,0.0019344351144014243,0.0012126163928769529,0.0036425551501733985,0.0021045536850579083,0.03214846784248948,0.0175168261048384
266,0.0019241707801388346,0.007017810610705055,0.0029145275548216887,4.493883250233921e-05,0.023430942266713828,0.0017138417751993984,0.0014909144933075793,0.0008540084963897243,0.002436084623849986,0.0011839460348710418,0.014379134867340326,0.008046488321269862
267,0.0019238906772341688,0.004574433356538066,0.0019469927947284305,2.893038268325654e-05,0.015084195183590055,0.0028635324561037123,0.001927162947998872,0.001174093718873337,0.0031931902570953323,0.0013452513667289168,0.02470572665333748,0.013784629554720595
268,0.0019236095508699067,0.00837178203437361,0.003118348397038062,5.6359268967298704e-05,0.029385516128968447,0.00665997329633683,0.0029390273594499506,0.0019131897715851665,0.004224688419244025,0.002216038352344185,0.04324514698237181,0.02495256013935432
269,0.0019233274013543374,0.009683370084530907,0.004087519669155881,6.15017203813295e-05,0.03206677117123036,0.002035399666056037,0.0016247712586893073,0.0010272622166667134,0.002744864321559952,0.0013372870744206011,0.01825533527880907,0.010145367472432554
270,0.0019230442289968725,0.006599255601031473,0.002784367452477454,4.192359240562382e-05,0.021858807405806147,0.002956070238724351,0.0019580543816980307,0.0010857896995730698,0.0033711964201264518,0.0015494010876864195,0.027536969166249037,0.015246519702486694
271,0.0019227600341080453,0.006864958926598774,0.0029570501083071576,4.314681967798606e-05,0.022496593577670865,0.0052779753459617496,0.0026163814365247244,0.0015036356926430017,0.004425660555583775,0.002206148230470717,0.04745742958039045,0.0263677024631761
272,0.0019224748169995103,0.006601368193514645,0.002994808886796818,4.0329406616024244e-05,0.021027604620030615,0.0013571073504863307,0.0013267053393421987,0.0007336191047215834,0.002720810177772634,0.0012272894382476807,0.017936780815944076,0.009646944083215203
273,0.0019221885779840428,0.0038633943240711233,0.0016980303680611541,2.402174473559171e-05,0.012524849771580193,0.0014101636479608715,0.001352390568883417,0.0007161883695516735,0.0022344559978005195,0.0010547734564170241,0.012097388971596956,0.006753776309778914
274,0.0019219013173755392,0.0055637850800849264,0.002443445919197984,3.4609260012530285e-05,0.01804514115792699,0.003135399369057268,0.0020165724317146214,0.0012876153632532805,0.002637020413995472,0.0011934671201743186,0.016849033068865538,0.009992216218961403
275,0.001921613035489016,0.006962250074138865,0.0031280675530069857,4.2767810256805205e-05,0.02229897942743264,0.002473776985425502,0.0017912147777537342,0.0011352375440765172,0.0029876583465801034,0.0014723200001753867,0.02162767853587866,0.01205072776065208
276,0.0019213237326406096,0.004970026537193917,0.0020444818946998566,3.197606805827036e-05,0.01667220440140227,0.0018642948707565665,0.0015549795625537917,0.0007951005827635527,0.002349458722640258,0.0010603830160107464,0.013374687638133764,0.007619491254445165
277,0.0019210334091475758,0.004500213055507629,0.0018958301834572922,2.8611141857481925e-05,0.014917744207195938,0.0020693051046691835,0.0016382479994498454,0.0009399720729561523,0.0028210630910454207,0.0013974328467156738,0.019282955676317215,0.0106761303904932
278,0.0019207420653282908,0.004984387769582099,0.0022894407748026424,3.023453437833723e-05,0.015764175201184116,0.002082867285935208,0.0016436078055311035,0.0008321886998601258,0.004082704670746907,0.002428357722237706,0.04038721788674593,0.02123504258634057
279,0.0019204497015022474,0.006584369883057661,0.0030085635098657804,4.0060877822156726e-05,0.02088759465550538,0.0035057695931755006,0.002132352860466175,0.001127504714531824,0.003877425856349525,0.0016737711848691106,0.03642797563225031,0.019966872612712905
280,0.0019201563179900595,0.006874647704535164,0.003037055232198327,4.262595605553088e-05,0.02222501708456548,0.0018347075674682856,0.0015425910811666564,0.0008944321307353675,0.0027804385939052653,0.001471819297876209,0.018731589196249843,0.010283148381859064
281,0.001919861915113458,0.004104262381588342,0.001745254524394113,2.5969292082095308e-05,0.01354029325011652,0.0019172542670276016,0.0015769112243148033,0.0007911859138403088,0.0028506001519969385,0.0012608351244125515,0.019688861444592476,0.010803057855810039
282,0.0019195664931952912,0.0062099784991005436,0.0026411376347823534,3.928938605213261e-05,0.02048534169443883,0.003079193935263902,0.001998416025220559,0.0011985126766376197,0.0027290413707514627,0.0013151594903320074,0.018045473378151655,0.010562333656707779
283,0.0019192700525595256,0.007504259490815457,0.003269358281613677,4.688154075438433e-05,0.024443863701890223,0.0013338145654415712,0.001315270574661013,0.0007958138303365558,0.0028420498289396683,0.0017839221400208771,0.019570926669985056,0.010452370617713314
284,0.001918972593531245,0.006546898359374609,0.002782486808428075,4.143593329786199e-05,0.021604543835564982,0.002344112639548257,0.001743639180154928,0.0011748591787181795,0.0026253781172521575,0.0012166613596491516,0.016700587468221784,0.00952235005388502
285,0.0019186741164366492,0.00846280869882321,0.003796315984800458,5.2031011492204016e-05,0.02712877884187037,0.002789808844681829,0.0019021931651231204,0.0009252200834453106,0.003673972191867783,0.0018575890571810305,0.03270542016252875,0.01774761450360529
286,0.0019183746216030557,0.004443320991413202,0.001866842726485629,2.828795051357247e-05,0.014749233589100186,0.001987491443287581,0.0016055358491611582,0.0009764665446709841,0.0023268889195762897,0.0010293326631654054,0.013118957518599927,0.007553224480943754
287,0.0019180741093588966,0.0057867096838890575,0.002265166611323366,3.811473224857309e-05,0.019872881552146282,0.0027827699668705463,0.0018997919324147414,0.0012070535158272833,0.0038095409890505695,0.0019379979057703167,0.03516360139474273,0.018973185680806637
288,0.0019177725800337208,0.008797989725280786,0.0034521957641118206,5.7885264936885505e-05,0.03018116479506716,0.0023592154611833394,0.0017492472026181334,0.0010426692315377295,0.0028851394680203487,0.0015660332865081728,0.02016887371428311,0.011264044587733224
289,0.001917470033958192,0.006256628010305576,0.0025124637368207914,4.072388534837046e-05,0.021233284584013745,0.0018944921321235597,0.001567522507446213,0.0009140037436736748,0.0026999026247960614,0.001370299723930657,0.017662176629528403,0.009778334380825981
290,0.001917166471464089,0.006764795351045905,0.0028789216885343194,4.2785666309441694e-05,0.022308289568172768,0.0022757885162718594,0.0017180402941238005,0.001050214603310451,0.0028049177267891346,0.0013620210520457476,0.01906286971643567,0.010669329116353765
291,0.0019168618928843057,0.007997705986781511,0.0034124275862268405,5.051592728477772e-05,0.026338818774092942,0.004696680814959109,0.002468100816596235,0.0015301507664844394,0.003566218850337846,0.0017084253195207566,0.030815130565315485,0.017755905690137297
292,0.0019165562985528496,0.004708742735601845,0.0022307645394903375,2.804134626899213e-05,0.014620655165344942,0.0015863996231928468,0.001434411226845723,0.0008118161058519036,0.0024501863844342965,0.0011595334799494594,0.014546088874340057,0.008066244248766452
293,0.0019162496888048422,0.004695911855378654,0.0020231606022207416,2.9510979871361087e-05,0.015386916733405087,0.0017251170356757939,0.0014958108232788257,0.0007518666534451768,0.0025679530694301678,0.0011886491847690195,0.015977991744875908,0.008851554390275851
294,0.001915942063976519,0.006077744492358761,0.0023466931033908622,4.028020126156662e-05,0.02100194948434364,0.0018003956647589803,0.001528098552046989,0.0009496773418504745,0.002935852693702422,0.0018581856274977326,0.02088413666933775,0.011342266167048365
295,0.0019156334244052281,0.005255222808045801,0.0023348577415163163,3.2483317141895895e-05,0.01693668249208713,0.0018251524306833744,0.0015385688570317686,0.0008187215426005423,0.0023755152876516767,0.0011916616931557655,0.013672994682565331,0.007749073556624353
296,0.0019153237704294306,0.00557996394491056,0.0025391756080352934,3.4029999511631104e-05,0.01774311666667927,0.0016810553497634828,0.001476584814787163,0.0008264839561888948,0.0022877181905870863,0.001011051150271669,0.012680987128987908,0.007181021239375696
297,0.0019150131023887,0.005126437328726752,0.0021003498577556456,3.3047387830720254e-05,0.017230786819709465,0.0032935450435616076,0.0020668035362777296,0.0011319195909891278,0.003941490780866697,0.0024509925860911608,0.03764168452471495,0.020467614784138277
298,0.0019147014206237223,0.0052830949643976055,0.00231512289155944,3.290200241679031e-05,0.01715498279372696,0.0016525790997548029,0.001464025034181837,0.0007387770601781085,0.002499356600027075,0.001356906577711925,0.015135768335312605,0.008394173717533704
299,0.0019143887254762946,0.00465488862755592,0.0021057426993138506,2.8484036050713257e-05,0.01485147193307057,0.002859492611605674,0.001925803105120834,0.0011718468158505857,0.0029689709570037736,0.0013421450566966087,0.021357967983931303,0.012108730297768489
300,0.0019140750172893255,0.007043640893243719,0.002785168604532373,4.617893957004071e-05,0.024077529706119094,0.003057363734114915,0.001991319416018085,0.0010937227052636445,0.002588694761246651,0.0013646828010678291,0.01623714668676257,0.009647255210438743
301,0.001913760296406834,0.005986711450532312,0.0024835800204527914,3.835707194355109e-05,0.01999923662515357,0.0035710541415028274,0.002152115649489738,0.0013937801122665405,0.003656297843307699,0.0019305447058286518,0.03239150810986757,0.0179812811256852
302,0.0019134445631739507,0.006884052920213435,0.0030181926013028715,4.286085643911974e-05,0.02234749340277631,0.0014495444775093347,0.0013711442638115754,0.0008584221795899794,0.0022178144507838697,0.001075542502803728,0.011917864205315709,0.006683704341412522
303,0.0019131278179369156,0.005219300954195205,0.0021242064140096772,3.3754895540027974e-05,0.01759967846010113,0.0027856947272084653,0.00190079012945746,0.001065771299181506,0.0030281822770808365,0.0014078383683227003,0.02221836242824793,0.012502028577728197
304,0.0019128100610430788,0.006224975368240848,0.0025242961182811996,4.032957275512672e-05,0.021027691851486452,0.0016326650802511722,0.00145517738244339,0.0008600568835390732,0.002993066389993445,0.001515622017905116,0.021706047002226114,0.011669356041238643
305,0.0019124912928408996,0.0057284941249236,0.0025148835320578655,3.564071134576352e-05,0.018582935961603653,0.0036009520990774035,0.0021611059107572105,0.0013166203279979527,0.0032351240410610697,0.0019263246504124254,0.02535886876285076,0.014479910430964082
306,0.0019121715136799463,0.008602412537584314,0.0035166263369319495,5.5515458996069356e-05,0.02894555673992727,0.003327222657389939,0.0020773434740208375,0.001369351550238207,0.0030988969324407876,0.0018820911936927587,0.023268174845725298,0.013297698751557618
307,0.001911850723910896,0.004874079953879118,0.002280206204886781,2.9247567738366342e-05,0.015249574360495899,0.0027327039861120284,0.0018826244345805788,0.0010635495418682694,0.003100349843371915,0.0013464532094076276,0.023289996199309826,0.013011350092710927
308,0.0019115289238855345,0.006197172016982222,0.0026646470187188243,3.8986218612535595e-05,0.02032727134792367,0.0017655878327786922,0.0015132547044196946,0.0008119921403704211,0.0024748423878370386,0.0011983743752352893,0.014840315096080303,0.008302951464429498
309,0.0019112061139567541,0.005986786723951809,0.002457462585880421,3.855815913311744e-05,0.020104082621401176,0.0022666926379315555,0.001714603543444131,0.0009711816383060068,0.0029795800830642607,0.0016014158900361508,0.021510877879336476,0.011888785258634016
310,0.0019108822944785566,0.007904277681518579,0.0030636376122856745,5.229579741694579e-05,0.02726683727814816,0.0028779602725990117,0.0019320118593800768,0.0011525342124514282,0.0029743515359431315,0.0015397087263409048,0.021435449365526438,0.012156704819062725
311,0.0019105574658060485,0.005611705124465516,0.0023862296666266047,3.5507741586116026e-05,0.018513606264605187,0.0019453535205684602,0.001588424763549161,0.0008883762202458456,0.0030714580091851626,0.001579480478540063,0.02285794378258288,0.01240164865157567
312,0.001910231628295445,0.006812213654484367,0.0029792848599754507,4.2470433811558905e-05,0.022143928094010334,0.0012302846153033897,0.0012631944066266527,0.0007412127160932869,0.0021984678275853557,0.0010700738057494164,0.011710845632478595,0.006470565123890992
313,0.0019099047823040668,0.003431676683248952,0.0014221779779290955,2.1997989819055874e-05,0.011469671189843211,0.001706577866571024,0.00148775166794942,0.0008382897212868556,0.00258953760440083,0.0011256662255618721,0.016247720923274755,0.00897714939492289
314,0.0019095769281903404,0.007422636666888138,0.0027793368444690714,4.985810831215076e-05,0.02599583521077875,0.008132863673381507,0.003247798897541593,0.0019756729598157108,0.0055797708411703005,0.0029302993789315224,0.07543636485934258,0.04178461426636204
315,0.0019092480663137983,0.008165486680809408,0.0033797622672864236,5.237548131731273e-05,0.027308383680065162,0.0017227466451004148,0.001494782722315724,0.0007108804129529744,0.002639185787811401,0.0012380736006889492,0.016876715933904052,0.009299731289502233
316,0.0019089181970350778,0.0077371310217131395,0.003441132941588876,4.779688856615394e-05,0.024921122691011988,0.003188540576957166,0.0020335897854838088,0.001253116293810308,0.002891616860384903,0.0015592122508678585,0.020259537734091282,0.011724039155524224
317,0.0019085873207159213,0.006576188672624994,0.0026502346718189074,4.2731418460562054e-05,0.022280004333879333,0.004477232636418194,0.0024097512469115744,0.001295809168368578,0.004929379441863251,0.0024284772807732224,0.058875215239822865,0.03167622393812053
318,0.0019082554377191745,0.005485814588610083,0.002360975495321327,3.4494241162974504e-05,0.01798517064889893,0.0018101297609973699,0.0015322239370804183,0.0008273293497040868,0.00290461011375209,0.0013609020388685167,0.020442016888409853,0.011126073324703611
319,0.0019079225484087885,0.0063604354163544485,0.0023800398121238686,4.273527935083621e-05,0.02228201740217628,0.010158188873901963,0.0036297401059624717,0.002486854500602931,0.003964015841249927,0.002230037236586213,0.03807314857840538,0.024115668726153672
320,0.001907588653149817,0.0069905138880130835,0.0035091749787170556,4.0115106344273954e-05,0.020915869004966225,0.0020675298874266446,0.0016375451684479735,0.0009018315759021789,0.002529113091122505,0.0010914568847510964,0.01549831684678793,0.008782923367107287
321,0.001907253752308417,0.004798235886482871,0.002182961322432675,2.926628459931635e-05,0.01525933370430721,0.0012393426295602694,0.0012678359832475855,0.0007376219728030264,0.0021972697900775667,0.0010377138096373528,0.011698085349053144,0.006468713989306707
322,0.0019069178462518483,0.004868877947956207,0.00188478122890956,3.223126667251108e-05,0.016805264436698053,0.003209899237845093,0.002040389487327857,0.0012055137194693089,0.00362456702534182,0.0017656003183219582,0.031831733882427216,0.017520816560136154
323,0.001906580935348473,0.00801144305296475,0.003266549011641473,5.176679817964214e-05,0.026991018283297308,0.003858902375213802,0.002237171488704003,0.001453681179555133,0.0031921870945832683,0.001585106336278841,0.024690205231308937,0.01427455380326137
324,0.0019062430199677557,0.00458665032783756,0.002180281395339989,2.7257816739734153e-05,0.014212125621270388,0.0012155517470091581,0.0012556081038738722,0.0008429262816207483,0.002158793948475048,0.0009836525423452258,0.011291987728327513,0.0062537697376683354
325,0.0019059041004802616,0.006977564498811262,0.0027745683946704958,4.562661135310009e-05,0.023789548278728034,0.00313385296612978,0.0020160750611812345,0.0012081595195923,0.0026711082901818483,0.0012097190483473241,0.017287453170865774,0.010210653068497777
326,0.0019055641772576573,0.004413884124005563,0.0018816207202689839,2.789228932442711e-05,0.014542937369697029,0.0017728118400555104,0.0015163474019128042,0.0009101541363634169,0.00252845865085704,0.0012795655929949135,0.015490296063944697,0.008631553952000104
327,0.001905223250672711,0.004446310715138679,0.0019107425723632332,2.7979834186453445e-05,0.014588582707801834,0.0019193626940250397,0.0015777780141814346,0.0008923491404857486,0.0027131621360988504,0.001393121900036931,0.017836084123700857,0.009877723408862948
328,0.0019048813210992901,0.007062926080834586,0.0028062062519893516,4.6202483019897045e-05,0.024089804966934025,0.002119434589985758,0.0016579727760060836,0.0010069910495076329,0.002658005912253239,0.001369587262161076,0.017118270508944988,0.009618852549465373
329,0.0019045383889123625,0.004420246790687088,0.0018831313600458088,2.7941715430301883e-05,0.014568708167644218,0.0014353238802868873,0.001364402006535939,0.0006570522964466363,0.0021979984277988307,0.000936972675845027,0.011705844895914197,0.006570584388100542
330,0.001904194454487995,0.008046602115427959,0.0033837212777143577,5.120504934552628e-05,0.026698124886024743,0.003950455808080733,0.0022635547040293857,0.0014069501485209912,0.0032664637296422414,0.0015902952291071415,0.025852570310235023,0.014901513059157878
331,0.001903849518203354,0.005299563254084205,0.0022992326921666972,3.3181831554429664e-05,0.017300885272561572,0.00222499665687792,0.001698760132813811,0.000944401923334226,0.0025930501775289654,0.0012196700263302773,0.016291829524561763,0.009258413090719841
332,0.0019035035804367043,0.004179995125014102,0.0017941185487870825,2.6320670414747838e-05,0.013723500967898872,0.0017585849855095148,0.0015102507226602872,0.0008417795615969226,0.002211091550279114,0.001086137053789571,0.011845720000565052,0.006802152493037283
333,0.0019031566415674095,0.004259544886735966,0.0018962462336276076,2.6300030043557854e-05,0.013712739055335987,0.0034629073925316334,0.002119277469979046,0.0011809498828370124,0.0035839063046518484,0.001693733618594706,0.03112155757844448,0.017292232485488057
334,0.0019028087019759303,0.00586132904572878,0.0024818884867272573,3.716767824357703e-05,0.019379090910661034,0.0016021023911889642,0.0014414928663041963,0.0008516847738064826,0.002367072485211976,0.0012992314295843244,0.013575978111475706,0.007589040251332335
335,0.001902459762043825,0.005682811479346128,0.002421006635813683,3.5922827990475525e-05,0.018730030387814622,0.0013485366362147033,0.0013225094163561222,0.0006794622167944908,0.002480159430951728,0.0010885654774028808,0.014904149807989597,0.00812634322210215
336,0.0019021098221537497,0.003866116754579707,0.001619799711079395,2.4648015205741558e-05,0.012851384806708666,0.0016989483265206218,0.001484422267192057,0.0008936374943004921,0.0027907816465521456,0.0015555846912320703,0.01887120772153139,0.010285078024026006
337,0.0019017588826894555,0.006806912941101473,0.002700648987229215,4.4557214238238885e-05,0.023231967861647718,0.00262348452815786,0.0018446188154887498,0.0009797898965189233,0.0031855516860763125,0.0015770855243317783,0.024587667547166348,0.013605576037662104
338,0.0019014069440357914,0.009858124070888152,0.004120668172618025,6.29232404207869e-05,0.032807946743560024,0.0024799851526040584,0.0017934609222937466,0.0010899656626861542,0.002853728831038061,0.001385068375384435,0.019732105312868953,0.011106045232736506
339,0.0019010540065787004,0.006442100764616043,0.0025636431882958277,4.2109867948170177e-05,0.021955930285912473,0.004448099993169308,0.0024018985580246555,0.0014488949091173708,0.0040215475162498045,0.0020921831019222736,0.039186314679682255,0.02181720733642578
340,0.0019007000707052225,0.0056121124580386095,0.0026309760705771623,3.363402585421227e-05,0.017536657687742263,0.0014216840208973736,0.0013579035409856752,0.0008006506832316518,0.002129579345652468,0.001151844102423638,0.010988430469296873,0.006205057245097123
341,0.0019003451368034912,0.00634590710978955,0.002524353819353564,4.148882213428351e-05,0.021632119533023797,0.00263207103125751,0.0018476350506079142,0.0010728578781709075,0.0032011485541227473,0.0015294597251340747,0.024829023517668247,0.013730547274462879
342,0.0018999892052627356,0.004970064059307333,0.002222241262643365,3.0612710176569635e-05,0.015961354751198087,0.0019383578328415751,0.0015855661169939762,0.0008650992822367698,0.0028930553309564617,0.0014950133627280593,0.02027969853952527,0.011109028186183423
343,0.0018996322764732775,0.011365973969077459,0.004787863068486331,7.226444641617036e-05,0.037678416731068864,0.003044094890356064,0.0019869935835377626,0.0011217195424251258,0.0032763315971267976,0.0016745318425819278,0.026009004097431898,0.014526549493893981
344,0.0018992743508265337,0.004475319483390194,0.0020106628426219686,2.749145831160149e-05,0.01433394561172463,0.001428685718565248,0.001361243261702992,0.0006810775375925004,0.002797414597075197,0.0012294512707740068,0.01896102074533701,0.010194853231951129
345,0.001898915428715013,0.00408572483502212,0.001718099969366449,2.5999844922353077e-05,0.01355622397386469,0.0015105460188351572,0.001399698054845145,0.0007071942090988159,0.0022686915548137472,0.0011182549351360649,0.012470932677388191,0.006990739348111674
346,0.0018985555105323184,0.004107319726244896,0.0019210438476875424,2.4650006565707372e-05,0.012852422893047333,0.001736569101922214,0.0015007675384237254,0.0007802399923093617,0.002392640524699449,0.0012580635957419872,0.013870843918994069,0.0078037065104581416
347,0.0018981945966731438,0.004014480244222796,0.0018978295756824082,2.393780356158004e-05,0.012481082667363808,0.0018375734507571906,0.0015437953532595164,0.0008210659871110693,0.002171387951857598,0.0011147403856739402,0.011424122611060739,0.006630848030908965
348,0.0018978326875332754,0.007250056143675465,0.003004615853569703,4.647485123143724e-05,0.024231816649262328,0.0021393036586232483,0.0016657260640440383,0.0008580493449699134,0.0030493730674784896,0.0015905940672382712,0.022530411835759878,0.012334857747191563
349,0.0018974697835095907,0.004058656213601353,0.0016288005117530702,2.642534602159685e-05,0.013778078558971174,0.002605948015116155,0.0018384433908835587,0.001087452139472589,0.00311416620229003,0.0014597978151869029,0.023498037364333868,0.013051992689725012
350,0.0018971058850000592,0.005628155060549034,0.0023677401604800252,3.5807337354754054e-05,0.018669814191525802,0.001561787270475179,0.0014232406115766692,0.0008389010763494298,0.001902174667397441,0.0009057531133294106,0.008766955463215709,0.005164371366845444
351,0.0018967409924037398,0.0047931821827660315,0.0019354716805537464,3.111649037634834e-05,0.01622402364591835,0.0043790259514935315,0.002383176112957594,0.0015722212265245616,0.0029920776327257343,0.0017019657243508846,0.021691708359867334,0.013035367155680433
352,0.0018963751061207821,0.007395647215162171,0.0032814863607200095,4.574694692394132e-05,0.023852290243667085,0.0015716352208983153,0.0014277206854658893,0.0008230867824750021,0.0022393673792250133,0.0009998025198001415,0.012150627095252275,0.006861131158075295
353,0.0018960082265524248,0.0034044407602777937,0.0013992396497997106,2.191278275631703e-05,0.011425244811107405,0.004270466975867748,0.0023534505057928295,0.0013612187467515469,0.004222294220933956,0.0019077681936323643,0.04319614637643099,0.02373330667614937
354,0.001895640354100997,0.008170078373950673,0.003548739230609499,5.112317245448139e-05,0.026655434194253758,0.0012544044584501535,0.001275516815074761,0.000698148985975422,0.0024023640711833376,0.001392105215927586,0.013983814045786858,0.0076191092521185055
355,0.0018952714891699158,0.003273094282121747,0.0014558590746673872,2.0218850877995465e-05,0.010542034870013595,0.0013125472178217024,0.0013047426625840454,0.0006862401642138138,0.0021198775557662863,0.0009487119677942246,0.01088853762485087,0.006100542421336286
356,0.0018949016321636867,0.005349927927454701,0.0021647747425959096,3.469633294628238e-05,0.018090540244884323,0.002462300210027024,0.0017870548456384754,0.0008701557089807466,0.0029957818259363084,0.0014988656912464648,0.02174544893205166,0.012103874571039341
357,0.001894530783487903,0.004174119814706501,0.0017471107394158025,2.6624958280763167e-05,0.013882155762985349,0.002295008220244199,0.0017252797029900526,0.0009733519400469959,0.002861551116828777,0.0011928718304261565,0.01984042814001441,0.011067718180129305
358,0.0018941589435492463,0.003555069927642762,0.0015592123518217704,2.212999828543616e-05,0.011538499868038343,0.0021329838200472295,0.0016632638691403963,0.0010158209479413927,0.002292115945384851,0.001189650472952053,0.012729787966236472,0.007431385893141851
359,0.0018937861127554842,0.003735099986442947,0.0015867406709730858,2.3645231607360984e-05,0.01232853697729297,0.0025561946677044034,0.00182080880748864,0.0011163252929691225,0.0024114651034266147,0.001252324174856767,0.014089967356994748,0.008323081012349576
360,0.0018934122915154714,0.008244398937677033,0.003567158486475819,5.169457156739554e-05,0.026953359876642935,0.0020387099648360163,0.0016260919839222597,0.000913959665922448,0.002802250028471682,0.0015440901916008443,0.019026624970138073,0.010532667467487045
361,0.001893037480239149,0.004977913617040031,0.002125827583768114,3.1427642497305897e-05,0.016386257368139923,0.001963219081517309,0.0015957018956121204,0.0009346323349745944,0.002208674535364087,0.000994318164885044,0.01181983679998666,0.006891527940751985
362,0.0018926616793375436,0.004572702117002336,0.001921217116432672,2.911152360240976e-05,0.015178641682723537,0.0014670595701318234,0.0013794032601050258,0.0007209500763565302,0.003194466116999438,0.001913892017910257,0.024725473020225763,0.013096266295178793
363,0.0018922848892227665,0.003276096536865225,0.0013822638361489226,2.0812242652823443e-05,0.010851427025045268,0.0013757046108366922,0.0013357647768417699,0.0006755181675544009,0.003959697967094889,0.0017000995867419988,0.03799024783074856,0.019682976220792625
