epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
832,0.0016157865343022558,0.0031861490988376318,0.0014476491733148578,1.944806279396971e-05,0.010140148526261328,0.0009015397808980197,0.0010813339589433703,0.00048633703408995643,0.0017631112763395007,0.0006609818956349045,0.007531950832344592,0.004216745306621306
833,0.0016150081758652744,0.00470731085533771,0.0021441806202346925,2.8691861288621112e-05,0.014959831278247293,0.0013065487437415868,0.0013017578220843084,0.0005696520674973726,0.002094423260360348,0.0007555702468380332,0.010628620046190917,0.005967584394966252
834,0.0016142291326962318,0.0023908867324280436,0.0009780732598301256,1.5424236664784985e-05,0.00804214040908846,0.0016597755893599242,0.0014672092910607236,0.0006608599069295451,0.0022894369347468673,0.0009313441551057622,0.012700048508122563,0.007179912048741244
835,0.001613449405649444,0.0073590448664617725,0.0031502603164881293,4.640267142974608e-05,0.02419418262434192,0.0030299259233288467,0.001982363947288793,0.0011106181482318789,0.0028905828020324813,0.001485944609157741,0.020245050080120564,0.011637488001724705
836,0.001612668995579977,0.002802275001158705,0.0013089666413179657,1.6830782271881617e-05,0.008775508122198517,0.0023473123146686703,0.0017448287885086897,0.0005907958548050374,0.0022674027548336135,0.0007568505970994011,0.012456768425181508,0.007402040369925089
837,0.0016118879033436466,0.0037399613956949906,0.001800020781956846,2.2055628285500006e-05,0.011499723441374954,0.0013719162961933762,0.0013339243686575676,0.0007318919233512133,0.001990893234474262,0.0007635342044522986,0.009603818180039525,0.005487867238116451
838,0.001611106129797016,0.0016542419652978424,0.0007229778043438273,1.031710073107206e-05,0.005379298421757994,0.0017447121790610254,0.0015042820683237865,0.0008593927195761353,0.0025163832429768848,0.0009333992347819731,0.015342691680416465,0.008543701929738745
839,0.0016103236757973962,0.0018434510875522392,0.0009053185347056569,1.0732682095948576e-05,0.00559598111158266,0.0008332449579029344,0.001039569969864971,0.0004112472161068581,0.001961188263124478,0.0006856359832454473,0.009319371310994029,0.005076308134448482
840,0.0016095405422028434,0.0019287545146653429,0.0008651817863665201,1.1858628262473303e-05,0.006183045294164913,0.0018062559829559177,0.0015305835682394137,0.0009480361186433583,0.0025863603724453946,0.0009625714592402801,0.016207875683903694,0.009007065833429806
841,0.00160875672987216,0.0034440003510098904,0.0014686951935800607,2.1759302896384725e-05,0.011345220576913562,0.0016202951956074685,0.0014496543183015714,0.0008572918886784464,0.0018817270900728512,0.0007622184348292649,0.008579486282542348,0.005099890739074908
842,0.0016079722396648917,0.0014952980545785977,0.0007000451776093541,8.968819191323973e-06,0.0046763094287598506,0.0016516441683052108,0.0014636108779881073,0.0006892299425089732,0.002554803918248602,0.0009516028076177463,0.01581478025764227,0.00873321221297374
843,0.0016071870724413291,0.004214360949845286,0.001887402495412971,2.593457910649022e-05,0.01352219439286273,0.0016264942241832614,0.0014524247718359163,0.0007335245027206838,0.002744636823672743,0.001284778758417815,0.0182523091789335,0.009939401701558381
844,0.0016064012290625035,0.002719568339671241,0.0012354475463780545,1.6601673330285394e-05,0.0086560513045697,0.0030349809676408768,0.001984016905824744,0.000820932662463747,0.003594832831851385,0.001638202869798988,0.03131161071360111,0.017173295840620995
845,0.0016056147103901887,0.004860998469666811,0.0021984913837513886,2.9749013606306107e-05,0.015511026285821572,0.0014761870552320033,0.0013836877200108673,0.0006332263437798247,0.002078743384920573,0.0007939030911074951,0.010470074834302068,0.0059731309447670355
846,0.0016048275172868994,0.0020312904052843805,0.0009126946770265931,1.2477405213928705e-05,0.006505673187348293,0.0009729445955599658,0.0011233405281695298,0.00046567442041123286,0.001834382368153231,0.0007800349121680483,0.008153193281032145,0.004563068938296055
847,0.0016040396506158887,0.0016355532325178501,0.0007166902698827471,1.018611859393559e-05,0.005311004868417513,0.001219879908603616,0.001257841517180658,0.0006818500405643135,0.0017260825093715524,0.0006132289563538507,0.007218901766464114,0.004219390837533865
848,0.0016032511112411495,0.001767503573319118,0.0007639569671482604,1.1088857853280842e-05,0.005781689760624431,0.00198177011043299,0.0016032233406132067,0.0005883880075998604,0.003176862213221212,0.0012422181898728013,0.024453711230307817,0.013217740670370404
849,0.0016024619000274117,0.003258987664594315,0.0013234366856522684,2.10994802642972e-05,0.011001191298419144,0.0019189521844964474,0.001577609306329257,0.0008524127333657816,0.0025288130460930647,0.0010970684234052896,0.015494638588279486,0.008706795386387967
850,0.001601672017840142,0.005819042278744746,0.0024315667560586007,3.714821609435148e-05,0.019368943558220053,0.0032162241404876113,0.002042398782931773,0.0011282835039310157,0.003460297820006187,0.0018726222042459995,0.029011820442974567,0.01611402229173109
851,0.0016008814655455433,0.0047005888300191145,0.002096087000609259,2.8996359887401013e-05,0.015118595576495863,0.001303813754930161,0.0013003945992673429,0.0006419187557185069,0.0025510715546906266,0.0012444757740013301,0.01576860575005412,0.008536209752492141
852,0.001600090244010553,0.002970585905131884,0.0013660468835041684,1.8006918907076397e-05,0.009388741687871516,0.0016751167131587863,0.001473974308281574,0.000747447440517135,0.002514905489284778,0.0011272676929365844,0.015324677573516965,0.008499897143337876
853,0.0015992983541028426,0.0017864271976577584,0.0008491278101701027,1.0616922835993137e-05,0.00553562464301649,0.001294704299652949,0.0012958438541964005,0.000604746732278727,0.0021197635107060445,0.0008709963876754045,0.01088736648671329,0.00609103539318312
854,0.0015985057966908167,0.0037103323847986758,0.0016649068911647191,2.280805080800974e-05,0.011892034006450558,0.0014438839280046523,0.0013684644763577109,0.0006821239512646571,0.002037505689970139,0.0009190805722028017,0.010058788466267288,0.00575133619713597
855,0.0015977125726436112,0.003410955465369625,0.0016935766666392738,1.971718970139591e-05,0.010280470443831291,0.0012058161228196695,0.001250569789202144,0.0005883517733309418,0.0021240674281197917,0.0009101726755034178,0.010931622004136443,0.006068719063478056
856,0.0015969186828310939,0.0039033817574818386,0.001832705849665217,2.337201890156848e-05,0.012186084910354111,0.0015633078292012215,0.0014239332623382948,0.0008276091539300978,0.0020468548831744622,0.0010310985089745373,0.010151310707442462,0.005857309268321842
857,0.001596124128123862,0.002443864044835209,0.0010732704804468085,1.5201944442821969e-05,0.007926238104118966,0.0012421662831911817,0.0012692794648090809,0.0006460830481955782,0.0020894835877099055,0.0009198333718813956,0.010578545741736889,0.005910356012464035
858,0.0015953289093932424,0.002930001268396154,0.0011887731561728287,1.897771962688921e-05,0.009894913415337214,0.0022969007841311395,0.0017259908076692526,0.0007701634458499029,0.003238603296334324,0.0012005773023702204,0.02541344380006194,0.01385517229209654
859,0.0015945330275112899,0.00232970485194528,0.0009626062892493792,1.4956183079561924e-05,0.007798098868079251,0.0008486928927595727,0.001049162294901457,0.0004546673153527081,0.002177268697250535,0.0006864261813461781,0.011486086994409561,0.006167389943584567
860,0.0015937364833507866,0.005547860182559816,0.0021557185850724636,3.6663906492151455e-05,0.019116426024993416,0.00300273991888389,0.0019734504782100886,0.0009925781923811883,0.0035583176036838114,0.0016010286344680935,0.030678735114634037,0.016840737516758963
861,0.0015929392777852406,0.006527547568111913,0.002765026327324449,4.1384318194559455e-05,0.021577631814579945,0.0024354943307116628,0.0017773008568583626,0.0010920506611000746,0.0025460146614351797,0.0012906097690574825,0.015706153120845556,0.00907082372577861
862,0.0015921414116888857,0.0030532619921359583,0.0016052445876084676,1.6964698382082588e-05,0.008845331398333656,0.000844411290017888,0.001046512396549538,0.00039816369098844007,0.0017317827308172718,0.0006135961157269776,0.007266659988090396,0.004055535639054142
863,0.00159134288593668,0.0016482191595059703,0.0007434940375787846,1.010194964479183e-05,0.005267119477139204,0.0013276638928800821,0.0013122344983432527,0.000628904250334017,0.001974228236646912,0.000842042441945523,0.009443711838684976,0.005385687865782529
864,0.001590543701404305,0.001336610839189234,0.000615352097838695,8.096807338375811e-06,0.004221645731377066,0.0009607513347873464,0.0011162793519143637,0.0005763710505561903,0.0020700301792181343,0.0008054632053244859,0.01038248639088124,0.005671618862834293
865,0.0015897438589681644,0.002024057920607447,0.0008317238721247122,1.3029232437844485e-05,0.006793393973566708,0.001441100932424888,0.0013671450314467722,0.0006931772368261591,0.002797787525197174,0.0014243248442653567,0.018966076197102666,0.010203588564763777
866,0.0015889433595053831,0.004900218567854608,0.0020039171449752757,3.1617836668829113e-05,0.016485423970152624,0.0023279912711586803,0.0017376330428472762,0.0008987235487438738,0.003130410703454165,0.0013287198671605438,0.023743823869153857,0.013035907570156269
867,0.0015881422038938075,0.002891221428399149,0.0014629256093030563,1.650261783581186e-05,0.008604404527432052,0.0006908094437676482,0.0009465564326870525,0.0003491264214972034,0.0016873050867143983,0.0005504169093910605,0.006898191291838884,0.0037945003678032663
868,0.0015873403930120027,0.0018527787174207333,0.0008636091783955635,1.1142113107709406e-05,0.005809456769384269,0.001843834455939941,0.001546423136205112,0.0007056147151160985,0.003222895137380635,0.0014330982521642,0.025167515967041254,0.013505675211490598
869,0.0015865379277392527,0.0038956763528403826,0.0016975285161606735,2.433516769428934e-05,0.012688267317571444,0.0010112592135556042,0.0011452455866564808,0.0005775776517111808,0.0020376948750857426,0.0007499089551856741,0.010060656000860035,0.00553595760720782
870,0.0015857348089555591,0.001747865931065462,0.0008228146111832757,1.0449001770496125e-05,0.005448071085993433,0.0007628802995895967,0.0009947079243921603,0.00045051606866763905,0.0017159568006308438,0.0005969450430711731,0.007134453917387873,0.003948667108488735
871,0.0015849310375416399,0.0016065063900896348,0.000716234376113789,9.911067817114372e-06,0.005167594363229,0.0012934299884364009,0.0012952060398801583,0.0006448995118262246,0.002294253759879223,0.0009486065682722256,0.012753544724546373,0.007023487356491387
872,0.0015841266143789294,0.0019336128680151887,0.0009131432257163397,1.1537272001760357e-05,0.0060154912680445705,0.0008304170405608602,0.0010378043961132124,0.00043069275125162676,0.0022817880225058326,0.0008261756011052057,0.012615330517292023,0.0067228737789264414
873,0.0015833215403495756,0.005026239414291922,0.0022138398553579464,3.121586509280405e-05,0.016275837318971753,0.0013888378744013608,0.0013421256098748151,0.0006966127984924242,0.0021039677733116877,0.0008904440037440509,0.010725713102146983,0.006057275488274172
874,0.0015825158163364414,0.0015009938492767105,0.0006721408374232851,9.237513598492342e-06,0.004816405758901965,0.000827083204057999,0.001035719066733422,0.00045333402522373945,0.0017520008852244294,0.0006352203636197373,0.007437323569320142,0.004132203386689071
875,0.001581709443223102,0.003491129664325854,0.0015614511389685504,2.1499659368373614e-05,0.011209843414690113,0.0018454440141795203,0.0015470980128221917,0.0007207610615296289,0.002480690974768186,0.0009284893749281764,0.014910539612174034,0.008377991813176777
876,0.001580902421893844,0.0024794486726023024,0.0010485383863851894,1.5732925106703988e-05,0.008203089606467984,0.0010932649311143905,0.0011907760380065332,0.00044277197594055906,0.002401997125044081,0.0008319311309605837,0.013979543698951602,0.007536404315032996
877,0.0015800947532336657,0.002611758125567576,0.0011423319015193556,1.628216890026124e-05,0.008489462932629976,0.0012151983246440068,0.0012554255667325549,0.0006048264331184328,0.0020142107645295636,0.000935469040996395,0.00983009790070355,0.005522648112673778
878,0.0015792864381282742,0.00416750245494768,0.001740273674386117,2.6613952393006457e-05,0.013876417371648131,0.0030307843699119985,0.001982644708722512,0.0012025265605188906,0.0033888207278896004,0.0015773270279169083,0.027825642842799425,0.015428213606355712
879,0.0015784774774640867,0.0078005494142416865,0.003115548111964017,5.090283947595253e-05,0.026540553852100857,0.0022442214540205896,0.001706083304189468,0.0010646159935276955,0.0028046337301685102,0.0012233378365635872,0.019059009617194533,0.010651615535607561
880,0.0015776678721282275,0.0028399136808729963,0.0012952582565048942,1.7296889957663097e-05,0.009018534987262683,0.001389100609230809,0.0013422525578213346,0.0006887479830766097,0.002107104015996563,0.0008627672796137631,0.010757713695056736,0.006073407152143773
881,0.0015768576230085285,0.002073983220725495,0.0008964858657236618,1.3011162671716647e-05,0.00678397240335471,0.000985123697319068,0.001130349530198268,0.000563295412575826,0.002334442593410973,0.000926360793528147,0.013204270275309682,0.007094696986314375
882,0.0015760467309935268,0.0019163897713951883,0.0008745543457280291,1.1668151273624972e-05,0.006083731232138234,0.0016650012257741764,0.0014695171417410597,0.0006437206757254899,0.0027305245188955444,0.0008462579717161134,0.018065091222524643,0.00986504622414941
883,0.0015752351969724647,0.001979732179279381,0.0009039042477070325,1.2050417680598002e-05,0.006283043770963559,0.0007494401397707406,0.0009859068351258354,0.00034071494883392006,0.002132938047872103,0.0006151806592242792,0.011023119266610593,0.005886279703190667
884,0.0015744230218352894,0.001750027654452424,0.0008323232186739915,1.0396784603017295e-05,0.005420845263870433,0.0012803906720364466,0.001288660889279239,0.0006453363894252107,0.0025323770428895788,0.0009616193419788033,0.015538345091044903,0.008409367881540675
885,0.00157361020647265,0.004893813714261341,0.001883829002508719,3.247769738479178e-05,0.01693375236209249,0.007743770256638527,0.0031691559660154147,0.002162068383768201,0.0039012677684925508,0.0015673970628995448,0.03687733504921198,0.022310552652925253
886,0.0015727967517758985,0.005064036071416922,0.0023518863049503125,3.051926952934991e-05,0.015912634818960214,0.001511622656835243,0.0014001967832213112,0.0008027100266190246,0.0025032691923913726,0.001059825997799635,0.015183193143457174,0.008347407900146209
887,0.0015719826586370873,0.00226524145273288,0.0009591372936483822,1.4364615601891728e-05,0.007489657840778818,0.0012270256847841665,0.0012615201730615502,0.0005474062636494637,0.002262878519202193,0.0008054857316892594,0.012407106114551425,0.006817065899667796
888,0.0015711679279489699,0.0020950435482518515,0.0009770667570592195,1.2594930524301162e-05,0.006566950549313333,0.0014367626936291344,0.0013650856509209376,0.0005829817819176242,0.0020982567758963725,0.0007484267698600888,0.010667564696632326,0.00605216369513073
889,0.001570352560604998,0.0016300385350405122,0.0008376407422474585,9.20533835468973e-06,0.004799629541594186,0.0011023984989151359,0.0011957398062863468,0.0006274620245676488,0.002156656088249314,0.000803011906100437,0.011269634240306914,0.006186016369611025
890,0.0015695365574993222,0.001566451776852773,0.0007816650181666773,9.024993971706863e-06,0.0047055986815394135,0.0010125670669367537,0.0011459859029659407,0.0005681526527041569,0.0022307045816497965,0.0008509775652782992,0.012056801933795214,0.006534684500365984
891,0.0015687199195267894,0.004156919201705023,0.001741177558869822,2.6505529028497676e-05,0.013819885389239062,0.002416809176793322,0.0017704699289837634,0.001058041030773893,0.0026706980067054756,0.00101761263795197,0.01728214358445257,0.009849476380622946
892,0.0015679026475829442,0.0018721260203165002,0.0008825275740491634,1.1182509645379923e-05,0.005830519596202066,0.0007645195873919874,0.0009957761101847976,0.00048534752568230033,0.0020234881178985767,0.0007890821871114895,0.0099208599422127,0.005342689764802344
893,0.0015670847425640246,0.0022819444711785764,0.0009895680011595687,1.4291335531879668e-05,0.007451450137523352,0.0027636014274321496,0.0018932374409288079,0.0012243333621881902,0.0021157686787286155,0.0009342642879346386,0.010846368735656142,0.006804985081544146
894,0.001566266205366964,0.0020536101792458794,0.0009777782797755208,1.21921411029291e-05,0.006356937603413826,0.0010446089290780947,0.0011639766445718338,0.0005286179366521537,0.0019286542739412012,0.0007620095420861617,0.009012738650199026,0.00502867378963856
895,0.0015654470368893889,0.003326070881485066,0.0015762901980451716,1.9802965393722616e-05,0.01032519327418413,0.0015432248474098742,0.0014147574264759281,0.0007190340693341568,0.0029464703684079774,0.0015137283771764487,0.02103546680882573,0.011289345828117803
896,0.0015646272380296178,0.003979453917054343,0.001710373397145304,2.504002283387763e-05,0.013055775671091396,0.0022479687177110463,0.0017075070413627093,0.0009077486756723374,0.0029985194851084233,0.0013526703987736255,0.021785211050882936,0.012016589884296991
897,0.0015638068096866609,0.003656045935713337,0.0017418660286239174,2.1697055636593632e-05,0.011312765345792286,0.0027538646245375276,0.001889899351847528,0.001104691909858957,0.0024121524872334427,0.0009775076323421672,0.014098000479862094,0.00842593255219981
898,0.0015629857527602183,0.0020634716092899907,0.0009956531300758797,1.2149577891307217e-05,0.006334745328786084,0.0011301876438665204,0.0012107171018286209,0.000491308412165381,0.0023670289710304875,0.0008883881964720786,0.01357547880616039,0.007352833225013455
899,0.0015621640681506798,0.001624871397325478,0.0007802366258147231,9.59617472062746e-06,0.005003410298741073,0.0005039051357016433,0.0008084287682591586,0.00031537395989289507,0.00164572958951105,0.0005356534820748493,0.006562434806255624,0.0035331699709786335
900,0.001561341756759123,0.0013174156638342538,0.0006200277457537595,7.876862344602387e-06,0.004106967228835856,0.0010561462477198802,0.0011703867876895104,0.0004342410175013356,0.001890603274516125,0.0006562565249623731,0.008660616993438452,0.004858381620579166
901,0.0015605188194873134,0.0024865358200258925,0.0009297596554915799,1.671212429954494e-05,0.008713640238056541,0.0035348393721506,0.002141175323871648,0.0012885030882898718,0.004397327148155463,0.0020388957345858216,0.04685172252357006,0.02519328094786033
902,0.0015596952572377025,0.005171161279577063,0.0023664368336540065,3.1434933362106676e-05,0.016390058743127156,0.0027014543302357197,0.0018718291385719824,0.0010188628803007305,0.0028134679562813636,0.0013426852237898856,0.019179264549165964,0.010940359439700842
903,0.0015588710709134276,0.005089495472930139,0.0020215460535837337,3.32976888586245e-05,0.01736129284836352,0.0025823813630267978,0.0018301116202326835,0.001150783005869016,0.0023428030591596365,0.0010387490619905293,0.013299018843099475,0.007940700103063136
904,0.0015580462614183093,0.0033662814093986526,0.0016039590827858774,1.9976302240820587e-05,0.010415570497571025,0.0011147695040563121,0.001202430350698891,0.0004691829235525802,0.0022834020718015802,0.0008744256774662063,0.012633182224817574,0.006873975864436943
905,0.0015572208296568534,0.002061780748590536,0.0008411752437496034,1.3318472266377057e-05,0.006944202637896524,0.0007692302133364137,0.000998839147216366,0.0003779923135880381,0.003074692270691515,0.0008366009860765189,0.022906110854819417,0.011837670534077915
906,0.0015563947765342462,0.0024144773833540967,0.0010157120366329764,1.5361708072703095e-05,0.008009538465557853,0.0022541729849763215,0.0017098618048654347,0.0009573468414600939,0.00218655580567058,0.0008984483138192445,0.011584283667616546,0.006919228326296434
907,0.0015555681029563568,0.0014555728430423187,0.0007457056344719604,8.237575237046713e-06,0.004295041488148854,0.0009970066457754,0.0011371464795931784,0.0004896011960227042,0.002445938933694752,0.0007122747192624956,0.014495700714178383,0.007746353679976892
908,0.0015547408098297336,0.003254068614296557,0.0015145931661209033,1.958581125194314e-05,0.01021197011868935,0.0009179387561744079,0.0010911243529458758,0.0006260313093662262,0.0022026010711817963,0.0008696551522007212,0.011754920124076307,0.006336429440125357
909,0.0015539128980616049,0.002651873474860622,0.0010930728440143866,1.7044761015938548e-05,0.008887075699021807,0.00151313966489397,0.0014008992553108852,0.000673170477966778,0.0029422802450900466,0.0016284098092000932,0.020975681953132153,0.011244410809013061
910,0.001553084368559878,0.0032543024026381318,0.0013919239222559554,2.052913572470061e-05,0.010703815914894221,0.00129259868117515,0.0012947896666335905,0.0006617845210712403,0.002280127246758749,0.0009785506408661604,0.012596973916515708,0.006944786298845429
911,0.001552255222233137,0.001970544222785975,0.0008719605152691656,1.2207371661077104e-05,0.006364878918247996,0.0010225913210888393,0.0011516444648423077,0.0005005737402825616,0.0019872838165888042,0.000846755807287991,0.009569027926772833,0.005295809623930836
912,0.0015514254599906423,0.003001795547788788,0.0012254710279648862,1.9384665236543697e-05,0.010107093268743483,0.0018699484353419393,0.0015573355220870747,0.0009112230181926861,0.002772098406983483,0.0014409971190616488,0.0186193841509521,0.01024466629314702
913,0.00155059508274233,0.005708536353267846,0.0026538700021774275,3.438305988368029e-05,0.0179272012974252,0.0013844772474840283,0.0013400169837439705,0.0006168814143165946,0.002236679333306523,0.0009009325149236247,0.012121474952436984,0.006752976099960506
914,0.0015497640913988107,0.0024719078337511746,0.0010966040081257233,1.5291866517941344e-05,0.007973122978000902,0.0012415420496836305,0.0012689604730360096,0.000601133971940726,0.002434539299461717,0.0009669839637354016,0.014360898523591459,0.007801220286637545
915,0.001548932486871368,0.003112006452283822,0.0013887159652767878,1.918918063381625e-05,0.010005168049247004,0.0014168922061799094,0.0013556131958215136,0.0005202267348067835,0.0020622997062363325,0.0006763182755094022,0.010305084753781557,0.005860988479980733
916,0.0015481002700719582,0.003516388096159062,0.001331910694261751,2.350284573893191e-05,0.012254297449544538,0.0031815238762646914,0.0020313510451129718,0.0011731325066648424,0.003033359920176758,0.0013214318314567208,0.022294405847787857,0.012737964862026274
917,0.0015472674419132093,0.002491097559868649,0.0011511696552588546,1.5057277110486211e-05,0.007850808895454975,0.0007886105449870229,0.0010113434678612543,0.00043052653927588835,0.0019883286378482076,0.0007398623565677553,0.009579092380590737,0.00518385146278888
918,0.0015464340033084193,0.0008016576534828346,0.0003920956755791849,4.679560127840432e-06,0.0024399055237154244,0.0006786141129850876,0.0009381641577295692,0.00037287997838575393,0.0017275198637533467,0.0006324563000816852,0.007230929448269308,0.003954771780627198
919,0.0015455999551715566,0.0027555590963856957,0.0012868164651536063,1.6552722740925674e-05,0.008630529233414563,0.003375980246346444,0.0020925089488336344,0.0013009184913244098,0.0024317932818191303,0.0011369904677849263,0.014328520279377699,0.008852250262862071
920,0.001544765298417256,0.00256959658327105,0.0012245108237038949,1.5247402355811346e-05,0.007949939432364772,0.0014263461343944073,0.0013601281986934336,0.000796683132648468,0.0021944590382121784,0.0008129917405312881,0.011668176739476621,0.006547261436935514
921,0.0015439300339608218,0.0016598673246335238,0.0007587685847738612,1.009646940985931e-05,0.005264262108539697,0.0012738108925987035,0.0012853454509356493,0.0006951119721634313,0.002436836501926422,0.0010982925887219608,0.014388012234121561,0.007830911563360132
922,0.0015430941627182237,0.004172308043052908,0.001690007999059162,2.7045659905411412e-05,0.014101507840678096,0.00178408736246638,0.0015211619451409074,0.0009171164274448529,0.002481863018903543,0.0012314417981542647,0.014924631454050541,0.00835435940825846
923,0.0015422576856060966,0.0015674981577831204,0.0007964719716255786,8.921433455100214e-06,0.004651602801459376,0.0009125739234150387,0.0010879311234506174,0.0004923550150124356,0.001804114191507065,0.0005623592442134395,0.007886350096669048,0.004399462010042043
924,0.0015414206035417408,0.0011967931209255767,0.0005409810498804291,7.326559593678894e-06,0.0038200412345759105,0.0017373058944940567,0.0015010858543925653,0.0006309699529083446,0.0030424287068950514,0.001393878337694332,0.022427911404520273,0.012082608649507165
925,0.0015405829174431195,0.0036779543697775807,0.0014965886252866767,2.3788845609828968e-05,0.012403416894812835,0.001562103338073939,0.0014233845160529013,0.0006227098638191819,0.002246529535814096,0.0009104498167289421,0.012228474486619234,0.006895288912346587
926,0.0015397446282288578,0.00554136028404173,0.0022583112199754396,3.581451341005959e-05,0.018673556012799963,0.0018671000725589693,0.0015561490433415157,0.0008878931985236704,0.003049021142029137,0.0015175113221630454,0.022525210864841938,0.012196155468700454
927,0.0015389057368182426,0.002610025423564366,0.0010563613850536058,1.6925093021313842e-05,0.008824681441183202,0.0017919880046974868,0.0015245263616976063,0.0007247515459312126,0.0025090772764447974,0.00117637196672149,0.01525373151525855,0.008522859759978019
928,0.0015380662441312211,0.002278091273183236,0.0010459453424118692,1.3821874802033562e-05,0.007206674694316462,0.0010177093427046202,0.0011488921802407914,0.0004986502608517185,0.0024604763749010946,0.0008822975942166522,0.014668524032458663,0.007843116687581642
929,0.0015372261510884005,0.003941693099477561,0.0019139102378176176,2.31164345052548e-05,0.012052824182319455,0.0011473395134089515,0.0012198694696128273,0.0007107390847522765,0.0022364062283328078,0.0009536630095681176,0.0121185154421255,0.006632927477767225
930,0.0015363854586110455,0.001664693572820397,0.0007676745326534729,1.0074427741812997e-05,0.005252769577055005,0.000723581324564293,0.0009687484953476959,0.0004216460292809643,0.0016643659990907534,0.0007067916012601927,0.00671190326102078,0.0037177422927925363
931,0.0015355441676210783,0.0020478132018979522,0.0008953176486556913,1.2769164094095231e-05,0.006657795205683215,0.001521184021839872,0.001404618023894758,0.0006551648548338562,0.0022292888088123707,0.0010940175270661712,0.012041502282954752,0.006781343152397312
932,0.0015347022790410778,0.004296903052818379,0.0021821558320880285,2.446486712415208e-05,0.012755891631968552,0.0013203562557464465,0.0013086182154589533,0.0006768889725208282,0.0022897594722449325,0.0009486487251706421,0.012703627347946167,0.007011991801846307
933,0.0015338597937942782,0.0019552977128114435,0.0009190692635456799,1.1699758953653827e-05,0.006100211348893936,0.001173580516478978,0.0012337404955831222,0.0004556455896818079,0.0019609325625778787,0.0006178689800435677,0.009316940093412995,0.005245260304945987
934,0.0015330167128045679,0.0010102969931722328,0.0004667236605655489,6.107810875732866e-06,0.0031845902267377824,0.0007463630972779356,0.0009838807763971696,0.0003784190266742371,0.0017536187877916875,0.0005855110939592123,0.007451065932400525,0.00409871451483923
935,0.0015321730369964879,0.0009727896817821602,0.00042795882222890214,6.045522148667715e-06,0.0031521130422333954,0.0007108326972229406,0.0009601765119415335,0.0004096480115549639,0.001830037944232748,0.0007541042432421818,0.00811462034471333,0.0044127265209681354
936,0.001531328767295233,0.0009764059059307328,0.0004459645779206767,5.942065392616769e-06,0.0030981711242930032,0.0007132974751584698,0.0009618397593652559,0.0003759115934371948,0.0018678015061746156,0.0006667351844953373,0.00845297274645418,0.0045831351108063245
937,0.001530483904626648,0.003563509906598483,0.0012566469849843998,2.453212801611926e-05,0.012790961205610074,0.0027760877273976803,0.0018975095741738085,0.0009235921170329675,0.0045437509557949285,0.0017652225797064602,0.05002384539693594,0.02639996656216681
938,0.0015296384499172283,0.009859917961875908,0.004253617824360845,6.192049303876956e-05,0.03228511748602614,0.0017096277442760766,0.0014890804410953892,0.0007875273295212537,0.0028270662345574833,0.0014773519651498646,0.01936511043459177,0.010537369089433923
939,0.001528792404094119,0.0022727719670001534,0.000999576740014163,1.4126590929919303e-05,0.007365552677583764,0.0009182562062051147,0.001091312963915135,0.0004684735249611549,0.0019615683826929827,0.0006275129126152024,0.009322983445599675,0.005120619825902395
940,0.001527945768085113,0.0011790393264163868,0.0006145382185422932,6.591998129579224e-06,0.0034370436587778386,0.0005755643142038025,0.0008640011036132076,0.0003510029273456894,0.0015493842135465678,0.00045103460433892906,0.005816560733364895,0.0031960625237843487
941,0.0015270985428186504,0.0015865311629568168,0.0006581757988897152,1.0164920734467842e-05,0.005299952441419009,0.0011200192384421825,0.0012052582456810452,0.0005767018301412463,0.002438334328912112,0.000987433857517317,0.014405705849640071,0.007762862544041127
942,0.0015262507292238177,0.002195038619902334,0.0010714280356296513,1.2829934732394577e-05,0.006689480695058592,0.0007239742335514165,0.0009690115093908486,0.0005053852801211178,0.00206492470469831,0.0009777698724064976,0.010331334779039025,0.005527654506295221
943,0.0015254023282303465,0.002907232696088613,0.0013661462648997258,1.7398622844666534e-05,0.00907157808978809,0.0012017461704090238,0.001248457507190142,0.0006067476060707122,0.0018861884028448476,0.0008046747097978368,0.008620216161943972,0.004910981166176498
944,0.0015245533407686122,0.001772517145582242,0.0008045099762057362,1.082582542721866e-05,0.005644545570248738,0.0013335817493498325,0.0013151558338581942,0.0004924258391838521,0.0021099089342266246,0.0007388392114080489,0.010786373284645379,0.0060599775169976056
945,0.001523703767769634,0.0010740917932707816,0.0004546547820609703,6.812168720671252e-06,0.0035518397507985355,0.001336368834017776,0.0013165293244652395,0.0005991074140183628,0.0019035005793487008,0.0006559652101714164,0.00877918186597526,0.005057775349996518
946,0.0015228536101650726,0.0011410562246965128,0.000573252455524198,6.544486662818372e-06,0.0034122712568205316,0.0009775990765774623,0.0011260243929771079,0.00045155247062211856,0.0019869900218694968,0.0007164717244450003,0.009566198801621795,0.0052718989390996285
947,0.00152200286888723,0.0012401822868923773,0.0006164750632251526,7.163478024097003e-06,0.003735011072421912,0.001270890308660455,0.0012838711091525622,0.0004450311535038054,0.002103076319220549,0.0006791316263843328,0.010716626362409443,0.005993758335534949
948,0.0015211515448690486,0.003773033756260702,0.001606941430054576,2.38540278658661e-05,0.012437402645446127,0.0024725627154111862,0.0017907751128218505,0.0009888093773042783,0.003100968131662313,0.001406961673637852,0.023299287538975477,0.012885925127193332
