epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
218,0.0019364063698464333,0.1073320209980011,0.05594898387789726,0.0006119026802480221,0.31286416202783585,0.058202327229082584,0.008644975881720854,0.005414878367446363,0.011661028047908781,0.0071946089155972,0.33264192938804626,0.19542212830856442
219,0.0019361757334778909,0.10701321996748447,0.05568171106278896,0.0006108760280767456,0.31233925372362137,0.058703646063804626,0.008682127366753167,0.005478495848365128,0.01124412982698755,0.0068309594644233584,0.30928226560354233,0.18399295583367348
220,0.0019359440601776816,0.1019918154925108,0.056122712790966034,0.0005583214151556604,0.2854682095348835,0.05837274994701147,0.00865762342301386,0.005413706530816853,0.011229533015275302,0.006816737470217049,0.30847980827093124,0.18342627910897136
221,0.001935711350199863,0.1018533818423748,0.05586802680045366,0.0005589601641986519,0.28579480201005936,0.05834677256643772,0.0086556966725993,0.005457217339426279,0.011264148322501059,0.0069574457593262196,0.31038451939821243,0.18436564598232508
222,0.0019354776037996309,0.1029115691781044,0.055658867582678795,0.0005709445395041257,0.29192236438393593,0.05842023715376854,0.008661143922169616,0.005417805397883058,0.011357203449551939,0.007076324545778334,0.31553399562835693,0.18697711639106274
223,0.0019352428212333164,0.10265782661736012,0.05577784404158592,0.0005675323627656326,0.29017774015665054,0.05864859465509653,0.008678055220401912,0.0054084573639556766,0.011202199356866917,0.006657547899521887,0.3069798946380615,0.18281424464657903
224,0.0019350070027583871,0.10192628391087055,0.0561779635027051,0.0005572483714786358,0.2849195711314678,0.05878160335123539,0.008687890216755206,0.005524380598217249,0.011158144697104464,0.006591780693270266,0.30457014590501785,0.18167587462812662
225,0.0019347701486334475,0.10118637792766094,0.05601903609931469,0.0005512561474461108,0.2818557396531105,0.0586030101403594,0.008674682182496233,0.005485608824528754,0.011492796888113258,0.007271437323652208,0.32311325520277023,0.19085813267156482
226,0.001934532259118237,0.10402655974030495,0.05577192176133394,0.0005809635986224748,0.29704511538147926,0.05842033587396145,0.008661151377777862,0.005394219886511564,0.011849737680735401,0.007806053967215121,0.34349529445171356,0.2009578151628375
227,0.0019342933344736303,0.10451921448111534,0.05591916758567095,0.0005846293497597799,0.2989194020628929,0.05956709198653698,0.008745745076762184,0.0055501877795904875,0.01174944979662602,0.007432837039232254,0.33770570158958435,0.19863639678806067
228,0.001934053374961638,0.10457396134734154,0.05610069911926985,0.0005837446369696409,0.2984670251607895,0.0597021384164691,0.008755653203875734,0.0056345665361732244,0.011657038420630702,0.007477272883988917,0.332414373755455,0.19605825608596206
229,0.0019338123808454047,0.10471604391932487,0.05622272938489914,0.0005841793317813426,0.2986892908811569,0.05918040871620178,0.008717312041519076,0.005495358840562403,0.011332027590600905,0.006941420957446098,0.3141366243362427,0.18665851652622223
230,0.0019335703523892104,0.10275926068425179,0.056136819534003735,0.0005657159636029974,0.289249025285244,0.05913657508790493,0.008714082993701067,0.0054473611526191235,0.01119198925405863,0.006876492872834206,0.30642055720090866,0.1827785661444068
231,0.0019333272898584687,0.10244213417172432,0.05635822471231222,0.0005608826468233019,0.2867777496576309,0.059105996042490005,0.008711829965846673,0.0054193229880183935,0.01123306254826799,0.006728047505021095,0.30867375433444977,0.1838898751884699
232,0.0019330831935197275,0.10233923234045506,0.0560870673507452,0.0005619977309834212,0.2873478904366493,0.059478601440787315,0.008739246542845596,0.00556306354701519,0.011139322707838488,0.006674635806120932,0.30354348570108414,0.18151104357093573
233,0.0019328380636406688,0.100593326613307,0.05648898612707853,0.0005417801003204659,0.2770106866955757,0.05889282189309597,0.00869610549231272,0.005418264423497021,0.01122186375804921,0.006738587748259306,0.30805858969688416,0.18347570579499006
234,0.0019325919004901067,0.10110639035701752,0.0562973553314805,0.0005482965643750504,0.2803425118327141,0.06015750207006931,0.008788980646712567,0.005563113372772932,0.011156400257622734,0.006872577010653913,0.3044749051332474,0.18231620360165834
235,0.0019323447043379902,0.1021888218820095,0.05739201884716749,0.0005503178836079314,0.28137601912021637,0.05910767428576946,0.008711953467408353,0.005484650260768831,0.011215492653689917,0.00674504111520946,0.30770891159772873,0.1834082929417491
236,0.0019320964754553996,0.10284915007650852,0.05795997381210327,0.0005523319996427745,0.2824058458209038,0.06076500192284584,0.008833247001811354,0.005565337720327079,0.011212464243004037,0.006592650664970279,0.30754274129867554,0.1841538716107607
237,0.0019318472141145486,0.1017384584993124,0.057076938450336456,0.0005483787608682178,0.2803845480084419,0.0588685218244791,0.008694311022227362,0.005519760074093938,0.011082196429516957,0.006638104212470353,0.3004381135106087,0.1796533176675439
238,0.0019315969205887826,0.10158753395080566,0.05682279635220766,0.0005488910246640444,0.2806464731693268,0.060319142416119576,0.00880078055703976,0.005465757683850825,0.011222197341189618,0.006524175056256354,0.3080769032239914,0.18419802282005548
239,0.0019313455951525795,0.1033721212297678,0.05844061076641083,0.0005536860408028588,0.28309814631938934,0.06016980204731226,0.008789878921538125,0.005561830359511077,0.011110911782564504,0.006749386317096651,0.301997072994709,0.18108343752101064
240,0.0019310932380815478,0.10187581554055214,0.057591415010392666,0.0005456970684463158,0.27901340648531914,0.061249964870512486,0.008868425809655037,0.00579646066762507,0.011175014841990061,0.0065614532213658094,0.3054918050765991,0.1833708849735558
241,0.0019308398496524284,0.10168524272739887,0.057345603592693806,0.000545756469364278,0.2790437862277031,0.06154941115528345,0.008890077704802964,0.005972299491986632,0.011218048729031706,0.0065728959161788225,0.307849183678627,0.18469929741695523
242,0.001930585430143093,0.10091854259371758,0.05685359425842762,0.0005421079986263067,0.2771783322095871,0.059591093100607395,0.008747506745706736,0.005588355008512735,0.011268099486988504,0.00662878667935729,0.3106023147702217,0.18509670393541455
243,0.0019303299798325434,0.1009035911411047,0.0565969729796052,0.0005439693777589127,0.27813005447387695,0.06024114415049553,0.00879508857474559,0.005570536362938583,0.011231988889498152,0.006519569316878915,0.30861474573612213,0.18442794494330883
244,0.0019300734990009122,0.10090243630111217,0.05697110574692488,0.0005410311714513227,0.2766277492046356,0.058601136319339275,0.008674543681503685,0.005409818957559764,0.011222164437170999,0.006467349943704903,0.30807509273290634,0.1833381145261228
245,0.0019298159879294625,0.10316444747149944,0.0563942464068532,0.0005676643922924995,0.29024524986743927,0.05961001571267843,0.008748895387856002,0.0055170353734865785,0.011320359340669788,0.006452370202168822,0.31349004805088043,0.18655003188177943
246,0.0019295574469005863,0.10075965337455273,0.05643202643841505,0.0005438522348413244,0.2780701518058777,0.05925094801932573,0.008722505811150397,0.005513452109880745,0.011167330622079471,0.006463695433922112,0.30507180839776993,0.18216137820854783
247,0.0019292978761978055,0.09952843375504017,0.056288267485797405,0.000532936719537247,0.2724890932440758,0.05943464767187834,0.008736016545111237,0.005479998653754592,0.01109409934828844,0.006556981010362506,0.3010838180780411,0.1802592328749597
248,0.0019290372761057717,0.0999895092099905,0.0570528581738472,0.0005314640293363482,0.27173610031604767,0.058740971609950066,0.00868488711292889,0.0053745434852316976,0.011129188372520095,0.006461797165684402,0.30299142003059387,0.18086619582027197
249,0.0019287756469102645,0.09925537556409836,0.0564663615077734,0.0005288731917971745,0.2704114206135273,0.061389267444610596,0.0088785048563,0.0056712847435846925,0.01109176800090969,0.006710184272378683,0.3009573072195053,0.18117328733205795
250,0.0019285129888981921,0.10000093095004559,0.057330903597176075,0.0005294005241012201,0.2706810422241688,0.05925775784999132,0.008723006813572742,0.005408842698670924,0.011288771105321125,0.006776601308956742,0.31174296140670776,0.18550035962834954
251,0.0019282493023575918,0.10050320252776146,0.05641082767397165,0.0005415102350525558,0.2768726944923401,0.060400799848139286,0.008806735514329794,0.005567143438383937,0.011282999953965594,0.007074212073348463,0.3114243224263191,0.1859125611372292
252,0.001927984587577628,0.10187934897840023,0.05719523224979639,0.000548831041669473,0.28061580657958984,0.059018103405833244,0.008705349994015302,0.005386307020671666,0.011202377240424138,0.0065894617000594735,0.3069896399974823,0.18300387170165777
253,0.0019277188448485931,0.10090882703661919,0.05639855284243822,0.0005455728314700536,0.27894990146160126,0.05945976637303829,0.008737862612477935,0.005569588392972946,0.01120032893227201,0.0063896653009578586,0.30687738955020905,0.18316857796162367
254,0.001927452074461906,0.10151655413210392,0.057661909610033035,0.000541632340173237,0.2769351378083229,0.060417937114834785,0.00880798461142973,0.005687383119948208,0.011159060500170197,0.006567997159436345,0.3046201169490814,0.1825190270319581
255,0.0019271842767101136,0.10101032443344593,0.05772207025438547,0.0005362112133298069,0.2741633243858814,0.059715546667575836,0.008756636534607497,0.005462970118969679,0.011205378427077384,0.006463685887865722,0.3071541413664818,0.1834348440170288
256,0.001926915451886889,0.10179901495575905,0.05694697890430689,0.000549987620615866,0.281207162886858,0.06023375689983368,0.008794549278267814,0.005533480551093817,0.011727324188978537,0.00680473109241575,0.336435005068779,0.19833438098430634
257,0.0019266456002870315,0.10320770181715488,0.05612646974623203,0.0005701822083210573,0.29153261333703995,0.05957157909870148,0.008746074311836232,0.005432763718999922,0.011605029331455028,0.006445402628742158,0.32945477217435837,0.19451317563652992
258,0.0019263747222064665,0.10293091461062431,0.05620772484689951,0.000566839866223745,0.28982366621494293,0.05903874896466732,0.008706872380532523,0.00543921859934926,0.011570452376294258,0.006748361396603286,0.3274944871664047,0.19326661806553602
259,0.0019261028179422448,0.10287894122302532,0.05620122142136097,0.0005663824995281175,0.2895898222923279,0.0596144599840045,0.008749221489790217,0.005494818789884448,0.011700903290572572,0.00716924131847918,0.33492080122232437,0.19726763060316443
260,0.001925829887792543,0.10297814756631851,0.05610192287713289,0.0005681294569512829,0.2904830425977707,0.05898738279938698,0.008703084150637998,0.005418639397248626,0.011171021798049479,0.00636211025994271,0.30527352541685104,0.182130454108119
261,0.0019255559320566626,0.10008798912167549,0.056115007027983665,0.0005397640634328127,0.2759798914194107,0.06034286879003048,0.008802511373788645,0.0055505463387817144,0.01105492348646017,0.0065174364717677236,0.29896120727062225,0.17965203803032637
262,0.0019252809510350293,0.10024780407547951,0.05675761215388775,0.0005362996744224802,0.27420856803655624,0.0589445736259222,0.00869992530056048,0.005363630712963641,0.011124714279839036,0.006550354533828795,0.30274786055088043,0.18084621708840132
263,0.0019250049450291935,0.09890414960682392,0.05612053815275431,0.0005281440098769963,0.27003858983516693,0.06086220219731331,0.008840308962526909,0.005538795376196504,0.011215484868786981,0.006773218745365739,0.3077084720134735,0.1842853371053934
264,0.0019247279143418297,0.09843289852142334,0.05677896644920111,0.0005183846005820669,0.26504862681031227,0.05884901899844408,0.008692870764258813,0.00541775266174227,0.01102843922817627,0.006370506482198834,0.2975304573774338,0.17818973818793893
265,0.0019244498592767363,0.09942016564309597,0.05597267113626003,0.0005343469383660704,0.2732101269066334,0.05850185360759497,0.008667192196552998,0.005404445459134877,0.011133963401626031,0.006689331028610468,0.3032514750957489,0.18087666435167193
266,0.0019241707801388346,0.09852396138012409,0.055978248827159405,0.0005255393334664404,0.268706813454628,0.06097325123846531,0.008848370494516781,0.0055992500856518745,0.011115383739570517,0.0065954194869846106,0.30224020779132843,0.18160672951489687
267,0.0019238906772341688,0.10047854483127594,0.05819916259497404,0.0005272785201668739,0.26959607377648354,0.059653288684785366,0.008752070440527062,0.005524678039364517,0.011483680596552163,0.0070312004536390305,0.3226008862257004,0.19112708745524287
268,0.0019236095508699067,0.09943103976547718,0.05686495918780565,0.0005274727081996389,0.26969534903764725,0.06109885685145855,0.008857479182347635,0.005707348580472171,0.01101460543042682,0.0065291032660752535,0.29678452014923096,0.17894168850034475
269,0.0019233274013543374,0.1000453568994999,0.056944199837744236,0.0005328602273948491,0.2724499776959419,0.058784439228475094,0.008688099898951791,0.005403734277933836,0.01150260936957162,0.00668711238540709,0.32366524636745453,0.1912248427979648
270,0.0019230442289968725,0.10217258334159851,0.05626879259943962,0.0005589463253272697,0.2857877239584923,0.0586182726547122,0.008675811601237201,0.005384223652072251,0.01114551050145619,0.0067222281359136105,0.30388079583644867,0.18124953424558043
271,0.0019227600341080453,0.09782657213509083,0.05555481277406216,0.0005220321327215061,0.26691360771656036,0.058865418657660484,0.008694082032245833,0.005561043508350849,0.011117496455644879,0.00655134953558445,0.3023551255464554,0.18061027210205793
272,0.0019224748169995103,0.09836272895336151,0.055878168903291225,0.0005247454828349873,0.26830095052719116,0.05873855575919151,0.008684708351430488,0.005464065354317427,0.011077827247905,0.006469267304055393,0.30020126700401306,0.1794699113816023
273,0.0019221885779840428,0.09748782962560654,0.05575723107904196,0.0005171360171516426,0.26441022381186485,0.05991659685969353,0.008771365075591737,0.005496784811839461,0.011148038486063827,0.006365741137415171,0.30401866883039474,0.18196763284504414
274,0.0019219013173755392,0.0994048323482275,0.056707149371504784,0.000528451033460442,0.2701955586671829,0.059499168768525124,0.008740757406757654,0.005430452059954405,0.011199544326242582,0.006393749266862869,0.3068343847990036,0.18316677678376436
275,0.001921613035489016,0.09944389201700687,0.056529514491558075,0.0005302226491039619,0.2711013928055763,0.06014399603009224,0.008787993897604006,0.005529434769414365,0.011248074115924949,0.006406530970707536,0.3094993010163307,0.18482164852321148
276,0.0019213237326406096,0.0991381760686636,0.05645119119435549,0.000527845804754179,0.2698861137032509,0.05892030522227287,0.008698134232573112,0.005403095507062972,0.011048917585303962,0.0062456869054585695,0.29863644391298294,0.1787783745676279
277,0.0019210334091475758,0.09748863987624645,0.055701471865177155,0.0005175801343284547,0.2646373063325882,0.05997212138026953,0.008775428227669715,0.005636446876451373,0.011089677857543319,0.006317986990325153,0.30084389448165894,0.18040800793096423
278,0.0019207420653282908,0.09717864356935024,0.05633838102221489,0.0005095659580547363,0.2605396881699562,0.05915914010256529,0.008715745564281811,0.005376186105422676,0.011174390590541077,0.006295330706052482,0.3054576814174652,0.18230841076001525
279,0.0019204497015022474,0.09868117980659008,0.05588149651885033,0.0005278336466290057,0.26987989991903305,0.0595937529578805,0.008747702106683453,0.005613142857328057,0.011083052202525196,0.006236547138541937,0.3004845157265663,0.1800391343422234
280,0.0019201563179900595,0.09809181280434132,0.05689704045653343,0.0005141254005138762,0.2628708928823471,0.05983106233179569,0.008765101782190332,0.0058344281278550625,0.011071174291954996,0.006340389605611563,0.2998407706618309,0.1798359164968133
281,0.001919861915113458,0.09921246580779552,0.05680156499147415,0.0005258312594378367,0.26885606348514557,0.05937344208359718,0.008731517581569419,0.005548395565710962,0.011189194107682515,0.0062333428068086505,0.30626752972602844,0.1828204859048128
282,0.0019195664931952912,0.09941565617918968,0.055578023195266724,0.0005373903113650158,0.2747661843895912,0.0587883647531271,0.008688389970173033,0.005521270912140608,0.011049799146742492,0.006439434248022735,0.29868411272764206,0.17873623874038458
283,0.0019192700525595256,0.09982803091406822,0.05614572670310736,0.0005369816572056152,0.274557251483202,0.06082360725849867,0.008837505438054597,0.005415119929239154,0.011115338000386317,0.006172948284074664,0.30223773419857025,0.18153067072853446
284,0.001918972593531245,0.09994586557149887,0.05672378372400999,0.0005336116591934115,0.2728341892361641,0.06018236931413412,0.008790797072351704,0.005638762027956545,0.010982474836816327,0.00634275667835027,0.2950555235147476,0.17761894641444087
285,0.0019186741164366492,0.09788771346211433,0.05683137197047472,0.0005126432224642485,0.2621130645275116,0.06061298027634621,0.008822190540233098,0.005596905597485602,0.011062602667955945,0.006292723119258881,0.2993766665458679,0.17999482341110706
286,0.0019183746216030557,0.09900700487196445,0.057405718602240086,0.0005190955853322521,0.2654121443629265,0.05931475665420294,0.008727201384363443,0.005458591040223837,0.01126115011855932,0.006735444418154657,0.31021931767463684,0.1847670371644199
287,0.0019180741093588966,0.09876411780714989,0.05606651958078146,0.0005271972331684083,0.269554503262043,0.06017717719078064,0.008790417883758615,0.005429044482298195,0.011064336989106605,0.006367890629917383,0.29947056621313095,0.1798238717019558
288,0.0019177725800337208,0.09774399548768997,0.05688530206680298,0.0005108158511575311,0.26117875799536705,0.059000431559979916,0.00870404667062869,0.005613699555397034,0.0109842648654901,0.0062257853569462895,0.2951517254114151,0.1770760784856975
289,0.001917470033958192,0.09639188647270203,0.05661950632929802,0.0004996729403501377,0.25548140704631805,0.05984687525779009,0.008766260117624694,0.005434256047010422,0.011004790300682956,0.006244896911084652,0.29625580459833145,0.17805133992806077
290,0.001917166471464089,0.09578157588839531,0.05632990971207619,0.0004959702491760254,0.2535882331430912,0.05874730832874775,0.00868535572915118,0.005538503872230649,0.011155181025951779,0.0065571528393775225,0.30440835654735565,0.1815778324380517
291,0.0019168618928843057,0.09583668038249016,0.055770859122276306,0.0005008827138226479,0.25609995424747467,0.05946468189358711,0.008738223681548822,0.0057971455389633775,0.011030647833276239,0.006312324432656169,0.29764964431524277,0.17855716310441494
292,0.0019165562985528496,0.09659894369542599,0.05628534313291311,0.000504311959957704,0.25785333290696144,0.059698376804590225,0.008755377514914044,0.00552074599545449,0.011002888053637692,0.006127347005531192,0.29615339636802673,0.17792588658630848
293,0.0019162496888048422,0.09673385508358479,0.05581218935549259,0.0005093328873044811,0.2604205086827278,0.05876983143389225,0.008687020133363222,0.005406843381933868,0.010998829957136805,0.006231234176084399,0.2959349900484085,0.17735241074115038
294,0.001915942063976519,0.09678688645362854,0.055980545468628407,0.0005085343655082397,0.2600122354924679,0.05875941086560488,0.008686249956765318,0.005395538057200611,0.011070067843222925,0.006434714770875871,0.29978086799383163,0.17927013942971826
295,0.0019156334244052281,0.09612956084311008,0.05618679337203503,0.0005004928825655952,0.25590063631534576,0.0592442387714982,0.00872201197498245,0.005457724444568157,0.01108061691654969,0.0063719917088747025,0.30035247653722763,0.17979835765436292
296,0.0019153237704294306,0.09629483707249165,0.055637629702687263,0.0005064053257228807,0.258923664689064,0.05853133928030729,0.00866937604545071,0.005391019280068576,0.011267657972117949,0.006847865879535675,0.31057796627283096,0.18455465277656913
297,0.0019150131023887,0.09532025083899498,0.055437978357076645,0.000498436733323615,0.2548493333160877,0.05855648871511221,0.008671238083361392,0.005359129863791168,0.011219019469902346,0.006454839953221381,0.307902455329895,0.18322947202250361
298,0.0019147014206237223,0.09524723142385483,0.05563834961503744,0.0004961550948792137,0.2536827437579632,0.05962883122265339,0.008750276222090634,0.005511815543286502,0.011043456016244811,0.006542806746438146,0.2983412891626358,0.1789850601926446
299,0.0019143887254762946,0.09698441997170448,0.0561279971152544,0.0005093125364510342,0.2604101039469242,0.06039448734372854,0.008806275526041315,0.0056595319183543324,0.011332286662979136,0.00670953409280628,0.31415100395679474,0.18727274565026164
300,0.0019140750172893255,0.0972499419003725,0.056769817136228085,0.0005068879618193023,0.25917043536901474,0.05846311990171671,0.008664322264709989,0.005398112931288779,0.011122765246945242,0.006455823197029531,0.302641786634922,0.18055245326831937
301,0.001913760296406834,0.09767228923738003,0.05621581617742777,0.0005153522215550765,0.2634981870651245,0.059262530878186226,0.008723358592874883,0.005657776957377791,0.011080368458241929,0.006467167055234313,0.3003389984369278,0.179800764657557
302,0.0019134445631739507,0.09566977247595787,0.05606136377900839,0.0004969778092345223,0.2541033998131752,0.05917201563715935,0.008716693852430374,0.005461639259010553,0.011080287032965992,0.006351351854391396,0.3003345876932144,0.17975330166518688
303,0.0019131278179369156,0.09505463764071465,0.05565290618687868,0.000494157851790078,0.2526615485548973,0.0594814270734787,0.008739453848126355,0.005417465232312679,0.011150352358611445,0.006552490405738354,0.30414489656686783,0.18181316182017326
304,0.0019128100610430788,0.09507451020181179,0.055307820439338684,0.0004970518421032466,0.2541412487626076,0.05890274792909622,0.008696838298610713,0.00538061314728111,0.011063608914787498,0.006329023861326277,0.29943113774061203,0.17916694283485413
305,0.0019124912928408996,0.09389056451618671,0.05519529897719622,0.0004863542635575868,0.24867160618305206,0.0591973140835762,0.008718557050840202,0.00548934331163764,0.010945169602871606,0.006127534434199333,0.2930544465780258,0.176125880330801
306,0.0019121715136799463,0.09633917361497879,0.05576510354876518,0.0005058416427345946,0.2586354464292526,0.05897756479680538,0.008702359604127581,0.0054099473636597395,0.011122167583034448,0.006226851372048259,0.30260926485061646,0.18079341482371092
307,0.001911850723910896,0.0949877742677927,0.055322558619081974,0.0004960883597959764,0.25364862754940987,0.05935571435838938,0.00873021378924257,0.005475267767906189,0.011120561115216223,0.00625242420937866,0.30252183228731155,0.18093877332285047
308,0.0019115289238855345,0.09643163532018661,0.05612348951399326,0.0005039420648245141,0.2576642148196697,0.059294131584465504,0.008725683795470137,0.005593102192506194,0.010997770066646454,0.006185163510963321,0.29587794840335846,0.17758603999391198
309,0.0019112061139567541,0.09614891745150089,0.055253731086850166,0.0005079816837678663,0.25972966477274895,0.05914992466568947,0.008715066631772735,0.005444063805043697,0.011031935652289002,0.006182522047311068,0.29771915823221207,0.17843454144895077
310,0.0019108822944785566,0.0951558742672205,0.055275749415159225,0.000498098466778174,0.25467638298869133,0.059249415062367916,0.008722392781859746,0.005503627122379839,0.01113860672037964,0.006163892918266356,0.30350446701049805,0.18137694103643298
311,0.0019105574658060485,0.09532343968749046,0.055731344036757946,0.0004961728409398347,0.25369180738925934,0.05912328977137804,0.00871310435932352,0.005554128787480295,0.011040921302265902,0.006349764647893608,0.29820434749126434,0.1786638186313212
312,0.001910231628295445,0.09489535912871361,0.05496032815426588,0.0004980185040039942,0.2546354830265045,0.05871547944843769,0.008683002339687126,0.0054065409349277616,0.01103269351544907,0.006129810120910406,0.2977600544691086,0.17823776695877314
313,0.0019099047823040668,0.09403020143508911,0.05545472539961338,0.00048569025966571644,0.24833209812641144,0.05943179503083229,0.008735807180150369,0.005392964580096304,0.011085557510894843,0.00615069642663002,0.30062036216259,0.18002607859671116
314,0.0019095769281903404,0.09604244492948055,0.05609245505183935,0.0005003789556212723,0.2558423951268196,0.05983138456940651,0.008765125647685773,0.005768711562268436,0.011161217507870358,0.006416687625460327,0.3047379180788994,0.18228465132415295
315,0.0019092480663137983,0.09503469243645668,0.05557205807417631,0.0004945952605339698,0.25288521498441696,0.058748798444867134,0.008685465784847829,0.005521613638848066,0.011024644051811434,0.0060633644461631775,0.2973257377743721,0.17803726810961962
316,0.0019089181970350778,0.09367674589157104,0.055777836591005325,0.000479706002806779,0.24527237191796303,0.05839017778635025,0.008658915772852284,0.005398827255703509,0.010995670161380285,0.006276974105276167,0.2957649827003479,0.17707758024334908
317,0.0019085873207159213,0.09301785193383694,0.055299004539847374,0.0004770086598000489,0.24389322847127914,0.05888783745467663,0.008695737340256486,0.005420186789706349,0.011186416474879555,0.006350585957989097,0.3061154931783676,0.18250166531652212
318,0.0019082554377191745,0.09467475488781929,0.055344896391034126,0.0004928525740979239,0.25199417024850845,0.06010686419904232,0.0087852807236923,0.005539281410165131,0.011454547873770994,0.00625828152988106,0.3209661394357681,0.19053650181740522
319,0.0019079225484087885,0.09591125324368477,0.05561286024749279,0.0005028480445616879,0.2571048252284527,0.06057563330978155,0.008819472314743818,0.0057571264915168285,0.011017370739839443,0.006250131060369313,0.2969335541129112,0.1787545937113464
320,0.001907588653149817,0.09616148099303246,0.05810201819986105,0.00048582174349576235,0.24839933216571808,0.06107684597373009,0.008855883889558267,0.005750536918640137,0.011403577297309385,0.006565070943906903,0.31811603903770447,0.18959644250571728
321,0.001907253752308417,0.09629323333501816,0.056809558533132076,0.0004972213937435299,0.2542279288172722,0.058573211543262005,0.008672476493206195,0.0055633444571867585,0.011094399309197481,0.0061186159728094935,0.30110011994838715,0.17983666574582458
322,0.0019069178462518483,0.09381549246609211,0.05513154435902834,0.0004861189372604713,0.24855127185583115,0.05914224777370691,0.008714501092584748,0.0054396954365074635,0.01104014266732938,0.006201147451065481,0.2981622815132141,0.1786522646434605
323,0.001906580935348473,0.09381567314267159,0.055559661239385605,0.00048277144378516823,0.2468397095799446,0.05861357320100069,0.008675463974410812,0.00534898741170764,0.01116874877075795,0.006211324245668948,0.30514928698539734,0.18188143009319901
324,0.0019062430199677557,0.09446401335299015,0.055422862991690636,0.0004901817883364856,0.25062860175967216,0.06012679636478424,0.008786737300840215,0.005624532117508352,0.011217182822799135,0.006596664199605584,0.30780164152383804,0.18396421894431114
325,0.0019059041004802616,0.09502540901303291,0.05547361634671688,0.0004952746603521518,0.25323257595300674,0.058564319275319576,0.008671818295358671,0.00539789570029825,0.011252403138037282,0.006280223256908357,0.30973757803440094,0.18415094865486026
326,0.0019055641772576573,0.09586126543581486,0.055727045983076096,0.00050146589637734,0.25639813393354416,0.05948272533714771,0.008739549485802595,0.005898470408283174,0.011038493447255675,0.006078151636756957,0.2980732023715973,0.1787779638543725
327,0.001905223250672711,0.09391449205577374,0.05523737892508507,0.00048625907948007807,0.24862293526530266,0.05823031160980463,0.008647054061944548,0.005395962740294635,0.011137764769986236,0.006395384552888572,0.303458571434021,0.1808444415219128
328,0.0019048813210992901,0.09249273128807545,0.0551648773252964,0.000472922831249889,0.24180414155125618,0.058420455083251,0.008661160198489186,0.0054441941902041435,0.011073621263939671,0.006194097106344998,0.29997335374355316,0.17919690441340208
329,0.0019045383889123625,0.09192678332328796,0.05461287125945091,0.0004717068513855338,0.24118240922689438,0.05928959883749485,0.00872535035121388,0.005772100877948105,0.011198577257386539,0.006409675581380725,0.3067814037203789,0.18303550127893686
330,0.001904194454487995,0.09212939441204071,0.054459030739963055,0.00047489172720815986,0.24281084910035133,0.058647988364100456,0.008678010573792761,0.005431245896033943,0.011064832400793414,0.005994514562189579,0.2994973808526993,0.17907268460839987
331,0.001903849518203354,0.0920417457818985,0.054638941772282124,0.0004726271436084062,0.241652961820364,0.05862219259142876,0.008676101768814783,0.005326748825609684,0.011078795580497064,0.006170087493956089,0.3002537414431572,0.17943796701729298
332,0.0019035035804367043,0.09159669280052185,0.05511345528066158,0.0004645626904675737,0.23752963542938232,0.05979246087372303,0.008762273883524694,0.005675809690728784,0.011023663042117339,0.006102997693233192,0.29727280139923096,0.178532631136477
333,0.0019031566415674095,0.09245318174362183,0.05507996305823326,0.0004732003581011668,0.2419460453093052,0.058252979069948196,0.008648736878853341,0.005331951309926808,0.011191698084916825,0.0061123286141082644,0.30640462040901184,0.18232879973948002
334,0.0019028087019759303,0.09287625923752785,0.05451230891048908,0.0004817785229533911,0.2463320568203926,0.05823701433837414,0.008647551652870301,0.005424155038781464,0.011050163521389201,0.006111103110015392,0.29870378971099854,0.17847040202468634
335,0.001902459762043825,0.09396572224795818,0.054163333028554916,0.0004951625742251053,0.2531752660870552,0.057975759729743004,0.008628133197181817,0.005398550420068204,0.011094522193273466,0.006099461577832699,0.3011067733168602,0.1795412665233016
336,0.0019021098221537497,0.09313714876770973,0.05444494355469942,0.00048485681327292696,0.24790596589446068,0.05843192618340254,0.008662010514891053,0.005337479175068438,0.011222279033508396,0.006405482650734484,0.30808140337467194,0.18325666477903724
337,0.0019017588826894555,0.0937567688524723,0.05482678487896919,0.0004879288680967875,0.24947669729590416,0.05900864489376545,0.008704652488470986,0.005494917859323323,0.01119965168295264,0.006469270912930369,0.30684028565883636,0.1829244652763009
338,0.0019014069440357914,0.09328231774270535,0.054864551872015,0.00048299372429028153,0.24695336446166039,0.05992893408983946,0.008772267953558904,0.005500407540239394,0.011509323967237625,0.006575337843969464,0.32404324412345886,0.19198608910664916
339,0.0019010540065787004,0.0952702984213829,0.055493513122200966,0.000497513756272383,0.25437741354107857,0.06120407301932573,0.008865102839823029,0.005889336345717311,0.011215325439273813,0.006419517914764583,0.30769971013069153,0.18445189157500863
340,0.0019007000707052225,0.09444131515920162,0.057259829714894295,0.0004755888003273867,0.24316725134849548,0.06082394812256098,0.008837530240066555,0.0060148341581225395,0.011121027116183131,0.0061763611156493425,0.3025471940636635,0.18168557109311223
341,0.0019003451368034912,0.0947396345436573,0.056893132627010345,0.00048137483099708334,0.24612563475966454,0.06010360550135374,0.008785042923937227,0.005948010366410017,0.011084785457421795,0.006131403031758964,0.3005785271525383,0.18034106632694602
