epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
21,0.0019613639359401074,0.07588687911629677,0.07588687911629677,0.0,0.0,0.08067300356924534,0.010177889234644284,0.006982943858020008,0.029509551260907648,0.02194961439818144,2.130239963531494,1.1054564835503697
22,0.0019613410444348288,0.0753858033567667,0.0753858033567667,0.0,0.0,0.08006466925144196,0.010139442189795131,0.007091409177519381,0.026198385184560365,0.019486213102936745,1.679006576538086,0.879535622894764
23,0.0019613170884010345,0.07439238578081131,0.07439238578081131,0.0,0.0,0.0763888992369175,0.009903956859909621,0.006844781222753227,0.03086715323695017,0.023648925125598907,2.3307542204856873,1.2035715598613024
24,0.0019612920678649943,0.07325411215424538,0.07325411215424538,0.0,0.0,0.07825322076678276,0.010024084666956243,0.007040029624477029,0.027934018514941344,0.02135761035606265,1.9088428318500519,0.9935480263084173
25,0.0019612659828541473,0.07196636311709881,0.07196636311709881,0.0,0.0,0.07842493616044521,0.010035076773440095,0.007112522493116558,0.025818272964019253,0.019603583496063948,1.6306385695934296,0.8545317528769374
26,0.0019612388333970984,0.07284286245703697,0.07284286245703697,0.0,0.0,0.07333201356232166,0.009703767995852743,0.006750245695002377,0.02699743482268095,0.0204875897616148,1.7829876244068146,0.9281598189845681
27,0.0019612106195236205,0.0711249578744173,0.0711249578744173,0.0,0.0,0.07200667820870876,0.009615680070133704,0.006725028273649514,0.027114419767056485,0.02063812781125307,1.7984732389450073,0.935239958576858
28,0.001961181341264653,0.07053654082119465,0.07053654082119465,0.0,0.0,0.07229592837393284,0.00963497355375296,0.0069114010548219085,0.03193161884305135,0.024540522135794163,2.49427992105484,1.2832879247143865
29,0.0019611509986523037,0.06859588623046875,0.06859588623046875,0.0,0.0,0.07176719792187214,0.009599676668438405,0.006857201922684908,0.02216235550711355,0.016617477871477604,1.2015315294265747,0.6366493636742234
30,0.0019611195917198466,0.06683692522346973,0.06683692522346973,0.0,0.0,0.07109680585563183,0.009554735377615564,0.006686454173177481,0.031535130263515954,0.024174046237021685,2.432722568511963,1.2519096871837974
31,0.0019610871205017234,0.06615057773888111,0.06615057773888111,0.0,0.0,0.0694852713495493,0.009445827186116947,0.006669929251074791,0.023984120244123913,0.017939729616045952,1.4071840345859528,0.738334652967751
32,0.0019610535850335432,0.06525293551385403,0.06525293551385403,0.0,0.0,0.07107166759669781,0.009553046119918637,0.007004891172982752,0.028435930965146305,0.021590734366327524,1.9780544340610504,1.0245630508288741
33,0.0019610189853520813,0.06577888131141663,0.06577888131141663,0.0,0.0,0.07259627059102058,0.009654966468862476,0.0068694824585691094,0.027601999867269546,0.020792135503143072,1.8637361526489258,0.9681662116199732
34,0.0019609833214952804,0.06625961326062679,0.06625961326062679,0.0,0.0,0.06943628564476967,0.009442497051967312,0.006722129532136023,0.026121291542794703,0.019655092619359493,1.669139564037323,0.8692879248410463
35,0.0019609465935022503,0.06480004545301199,0.06480004545301199,0.0,0.0,0.06925174593925476,0.0094299408995944,0.006788009079173207,0.02704918391670778,0.020384724717587233,1.7898296117782593,0.929540678858757
36,0.001960908801413268,0.06462542898952961,0.06462542898952961,0.0,0.0,0.06777770072221756,0.009329041533678589,0.006617655628360808,0.028537762992090144,0.021585877053439617,1.9922471344470978,1.0300124175846577
37,0.0019608699452697774,0.0636186059564352,0.0636186059564352,0.0,0.0,0.06811770983040333,0.009352412073509626,0.006706433719955385,0.02158256061905873,0.016036089975386858,1.1394867599010468,0.603802234865725
38,0.001960830025114388,0.06391456723213196,0.06391456723213196,0.0,0.0,0.06856933794915676,0.009383364291311645,0.006707840599119663,0.02967469259115313,0.02245751302689314,2.1541492342948914,1.111359286122024
39,0.0019607890409908783,0.06340954080224037,0.06340954080224037,0.0,0.0,0.0697166919708252,0.009461543862017745,0.006691261543892324,0.027596998610155972,0.02078708680346608,1.863060861825943,0.9663887768983841
40,0.001960746992944192,0.06341800186783075,0.06341800186783075,0.0,0.0,0.06913337484002113,0.009421878392033744,0.006829127902165055,0.02545727380872535,0.01906914683058858,1.585357129573822,0.8272452522069216
41,0.0019607038810204396,0.06415879353880882,0.06415879353880882,0.0,0.0,0.06954887881875038,0.009450149505335596,0.006695561809465289,0.026190678003571242,0.01974584860727191,1.6780187487602234,0.8737838137894869
42,0.001960659705266899,0.06525563076138496,0.06525563076138496,0.0,0.0,0.06826601177453995,0.009362587334352928,0.00676923873834312,0.02454587549628162,0.018390994053333998,1.4738740921020508,0.7710700519382954
43,0.0019606144657320144,0.0639912597835064,0.0639912597835064,0.0,0.0,0.06681552529335022,0.00926258711891199,0.006323025329038501,0.029545181745159348,0.022193659096956253,2.135387420654297,1.1011014729738235
44,0.0019605681624653964,0.06277641467750072,0.06277641467750072,0.0,0.0,0.06571975536644459,0.009186320214378494,0.006436879513785243,0.021348698063326177,0.015643812250345945,1.1149261891841888,0.5903229722753167
45,0.001960520795517822,0.06195245310664177,0.06195245310664177,0.0,0.0,0.06648011319339275,0.009239308996802692,0.006330972188152373,0.03061578826540139,0.022907853592187166,2.292948067188263,1.1797140901908278
46,0.0019604723649412348,0.0609937971457839,0.0609937971457839,0.0,0.0,0.06495207082480192,0.009132509143087804,0.006475267349742353,0.02458178545626495,0.01818469213321805,1.4781896770000458,0.7715708739124238
47,0.0019604228707887452,0.06024481635540724,0.06024481635540724,0.0,0.0,0.06358748488128185,0.009036066915868975,0.0062198147643357515,0.024515970745168824,0.018037855625152588,1.4702849984169006,0.7669362416490912
48,0.00196037231311463,0.05940731521695852,0.05940731521695852,0.0,0.0,0.06423421949148178,0.009081902654471896,0.006311235949397087,0.026348942442214588,0.019356009550392628,1.698359876871109,0.8812970481812954
49,0.0019603206919743305,0.058927347883582115,0.058927347883582115,0.0,0.0,0.06273773312568665,0.008975487171314415,0.005983394687063992,0.023769350194202284,0.017211446538567543,1.3820951879024506,0.7224164605140686
50,0.0019602680074244563,0.05895152594894171,0.05895152594894171,0.0,0.0,0.06301217246800661,0.008995097000896443,0.006174892419949174,0.02769946590678997,0.020347073208540678,1.8769215643405914,0.969966868404299
51,0.001960214259522783,0.059905536472797394,0.059905536472797394,0.0,0.0,0.06424663495272398,0.00908277987030836,0.006349655683152378,0.024067266670108566,0.017603986896574497,1.4169576168060303,0.7406021258793771
52,0.0019601594483282516,0.06091174948960543,0.06091174948960543,0.0,0.0,0.06702721491456032,0.009277248558541116,0.006400348036549985,0.02669268767765068,0.01963152550160885,1.7429620623588562,0.9049946386367083
53,0.0019601035739009688,0.06031245831400156,0.06031245831400156,0.0,0.0,0.06563571561127901,0.009180444645917472,0.006245677592232823,0.02715833713074235,0.020002122968435287,1.8043038249015808,0.9349697702564299
54,0.0019600466363022084,0.059168326668441296,0.059168326668441296,0.0,0.0,0.06331996154040098,0.009017038824314899,0.006216508336365223,0.022407548947923524,0.016344657633453608,1.22826486825943,0.6457924148999155
55,0.001959988635594409,0.05705921817570925,0.05705921817570925,0.0,0.0,0.0618977565318346,0.008915199595336746,0.005940936505794525,0.03012951766750037,0.02197993453592062,2.220688760280609,1.1412932584062219
56,0.0019599295718411756,0.057377275079488754,0.057377275079488754,0.0,0.0,0.06102169677615166,0.008851884587526513,0.005915418500080705,0.02198815841990141,0.015766842756420374,1.1827175915241241,0.6218696441501379
57,0.001959869445107279,0.05701619479805231,0.05701619479805231,0.0,0.0,0.06254158169031143,0.008961444990553144,0.006036429549567401,0.030513639672771525,0.022183258552104235,2.277672827243805,1.1701072044670582
58,0.001959808255458655,0.05644680093973875,0.05644680093973875,0.0,0.0,0.06252433080226183,0.00896020896328616,0.005935531808063388,0.020355216924216952,0.014661582419648767,1.013572484254837,0.5380484075285494
59,0.001959746002962406,0.057514702901244164,0.057514702901244164,0.0,0.0,0.06405457947403193,0.009069194248778212,0.006146957981400192,0.030723262488809765,0.022493318188935518,2.3090746998786926,1.1865646396763623
60,0.0019596826876868,0.057696071453392506,0.057696071453392506,0.0,0.0,0.0610999371856451,0.008857557835634203,0.005847253021784127,0.0228579805095311,0.016431535594165325,1.2781418561935425,0.6696208966895938
61,0.0019596183097012687,0.058374689891934395,0.058374689891934395,0.0,0.0,0.06141921319067478,0.00888067023024293,0.006145521299913526,0.022525527009420454,0.016132235527038574,1.2412328124046326,0.6513260127976537
62,0.0019595528690764114,0.05660978611558676,0.05660978611558676,0.0,0.0,0.06253409199416637,0.008960908398244762,0.00594403559807688,0.03186601601228574,0.023174223955720663,2.4840418100357056,1.273287951014936
63,0.0019594863658839914,0.05678117834031582,0.05678117834031582,0.0,0.0,0.0619808305054903,0.008921180124864906,0.005886540049687028,0.021447501082007644,0.01521918666549027,1.1252699792385101,0.5936254048720002
64,0.001959418800196938,0.057675194926559925,0.057675194926559925,0.0,0.0,0.06168770231306553,0.00890005957496667,0.005876717157661915,0.03099733544311666,0.02240367466583848,2.350455641746521,1.2060716720297933
65,0.0019593501720893444,0.057582191191613674,0.057582191191613674,0.0,0.0,0.06173170264810324,0.008903233022269497,0.005966376629658043,0.02520528562913735,0.01812047977000475,1.5541273355484009,0.8079295190982521
66,0.0019592804816364706,0.056878683157265186,0.056878683157265186,0.0,0.0,0.06057826429605484,0.008819663709851168,0.005890648462809622,0.024725318384642054,0.017679751850664616,1.4955024123191833,0.7780403383076191
67,0.0019592097289147406,0.058258747681975365,0.058258747681975365,0.0,0.0,0.06326546147465706,0.00901315744785808,0.005861095269210637,0.028034482200134637,0.020090679172426462,1.9225977063179016,0.9929315838962793
68,0.001959137914001743,0.0582075584679842,0.0582075584679842,0.0,0.0,0.059649284929037094,0.008751776764285818,0.0057790561113506556,0.024026112363929434,0.01715005189180374,1.412115901708603,0.73588259331882
69,0.001959065036976232,0.057290405966341496,0.057290405966341496,0.0,0.0,0.06098648626357317,0.008849330572888192,0.0057834862964227796,0.026959077151518955,0.01926502725109458,1.7779248356819153,0.9194556609727442
70,0.001958991097918126,0.05711214151233435,0.05711214151233435,0.0,0.0,0.06223546527326107,0.008939486968530074,0.006058431230485439,0.02569762340116325,0.01820868020877242,1.615434169769287,0.8388348175212741
71,0.001958916096908509,0.057867417111992836,0.057867417111992836,0.0,0.0,0.05936597753316164,0.008730968212468854,0.005760649568401277,0.02470103317560606,0.017553044017404318,1.4925661087036133,0.7759660431183875
72,0.0019588400340296275,0.057076260447502136,0.057076260447502136,0.0,0.0,0.06198542285710573,0.008921510633515544,0.005891316221095622,0.027584323082714645,0.019721095450222492,1.8613497912883759,0.9616676070727408
73,0.0019587629093648948,0.056462546810507774,0.056462546810507774,0.0,0.0,0.05961555428802967,0.008749302051832174,0.005754424724727869,0.02123263479347891,0.014892600243911147,1.1028364896774292,0.5812260219827294
74,0.0019586847229988874,0.05540626682341099,0.05540626682341099,0.0,0.0,0.06106401979923248,0.008854953999613885,0.0057613038225099444,0.030312156479817873,0.021674034651368856,2.2476930618286133,1.1543785408139229
75,0.0019586054750173458,0.056085070595145226,0.056085070595145226,0.0,0.0,0.06025685742497444,0.008796235516860866,0.00586238584946841,0.02278867356709712,0.016143749468028545,1.270402729511261,0.6653297934681177
76,0.0019585251655071753,0.05640257615596056,0.05640257615596056,0.0,0.0,0.061161636374890804,0.008862029040466167,0.005757111473940313,0.029555056817178446,0.021202901378273964,2.136815071105957,1.098988353740424
77,0.001958443794556445,0.05597593728452921,0.05597593728452921,0.0,0.0,0.059469183906912804,0.008738554657097702,0.005727438721805811,0.021997101583416268,0.01557716098614037,1.1836797893047333,0.621574486605823
78,0.001958361362254389,0.058525814674794674,0.058525814674794674,0.0,0.0,0.060240648686885834,0.00879505248479613,0.005705920746549964,0.028211070008093465,0.02008030517026782,1.9468946158885956,1.0035676322877407
79,0.001958277868691403,0.059212145395576954,0.059212145395576954,0.0,0.0,0.06577216181904078,0.00918998208785489,0.006177997798658907,0.02724083543996618,0.019130532629787922,1.8152822852134705,0.9405272235162556
80,0.001958193313959049,0.05880660191178322,0.05880660191178322,0.0,0.0,0.06350116804242134,0.009029931828465572,0.005968882818706334,0.022834438801959265,0.01593348104506731,1.2755104303359985,0.6695057991892099
81,0.001958107698150051,0.05735752824693918,0.05735752824693918,0.0,0.0,0.062028754502534866,0.008924628556404204,0.005823303014039993,0.031210579726104574,0.022162471897900105,2.382906496524811,1.2224676255136728
82,0.001958021021358298,0.056567261926829815,0.056567261926829815,0.0,0.0,0.05912914965301752,0.008713536282968838,0.005661778501234949,0.02209247530221867,0.015596074983477592,1.1939663887023926,0.626547769177705
83,0.0019579332836788406,0.056612176820635796,0.056612176820635796,0.0,0.0,0.06098487600684166,0.00884921361355417,0.0058940822491422296,0.02727714904234662,0.019332864321768284,1.820125252008438,0.9405550640076399
84,0.001957844485207895,0.05901084374636412,0.05901084374636412,0.0,0.0,0.06335023138672113,0.009019193828983673,0.005897496361285448,0.030443230664732552,0.02148962114006281,2.267173707485199,1.16526196943596
85,0.001957754626042839,0.05780307203531265,0.05780307203531265,0.0,0.0,0.06062797177582979,0.008823281595417063,0.005775457597337663,0.021022680341453978,0.01460070931352675,1.0811339616775513,0.5708809667266905
86,0.0019576637062822142,0.05522691272199154,0.05522691272199154,0.0,0.0,0.06158482376486063,0.008892634948794614,0.005825005588121712,0.03419614846781593,0.024581506848335266,2.8606040477752686,1.4610944357700646
87,0.001957571726025726,0.05601396784186363,0.05601396784186363,0.0,0.0,0.059028358198702335,0.008706106467335056,0.005604832665994763,0.02360108496743744,0.01647075219079852,1.3625964522361755,0.7108124052174389
88,0.001957478685374241,0.055923864245414734,0.055923864245414734,0.0,0.0,0.05964093469083309,0.008751164231595053,0.00568272452801466,0.026994184120942358,0.018956053536385298,1.7825583219528198,0.9210996283218265
89,0.0019573845844297905,0.05591210536658764,0.05591210536658764,0.0,0.0,0.06021513789892197,0.008793190290623667,0.005771324736997485,0.028360040932053583,0.02001658547669649,1.9675104320049286,1.0138627849519253
90,0.001957289423295567,0.056267909705638885,0.056267909705638885,0.0,0.0,0.05997111275792122,0.00877535453856518,0.005696394830010831,0.022913468699495086,0.01607576897367835,1.2843547463417053,0.6721629295498133
91,0.001957193202075927,0.055641891434788704,0.055641891434788704,0.0,0.0,0.0591453742235899,0.008714731215837674,0.005696465959772468,0.026183029967293214,0.01851558219641447,1.6770388782024384,0.8680921262130141
92,0.001957095920876389,0.055284914560616016,0.055284914560616016,0.0,0.0,0.0606914758682251,0.008827901209744457,0.005704140989109874,0.028358472814343845,0.02005373267456889,1.9672927260398865,1.0139921009540558
93,0.001956997579803633,0.05516238324344158,0.05516238324344158,0.0,0.0,0.0584995299577713,0.00866702010089785,0.005610531195998192,0.021828220251843816,0.01520680938847363,1.1655743718147278,0.6120369508862495
94,0.001956898178965502,0.054294588044285774,0.054294588044285774,0.0,0.0,0.05932627711445093,0.008728048809732035,0.005630599334836006,0.02842541191404154,0.020062943920493126,1.9765912890434265,1.0179587830789387
95,0.0019567977184710024,0.05448243673890829,0.05448243673890829,0.0,0.0,0.058674270287156105,0.008679954898975707,0.005588850588537753,0.02644888458917987,0.01853405451402068,1.7112681567668915,0.8849712135270238
96,0.0019566961984303004,0.05414225533604622,0.05414225533604622,0.0,0.0,0.058891864493489265,0.008696034791592927,0.005635412177070975,0.024600740438349193,0.01717500388622284,1.4804702699184418,0.7696810672059655
97,0.001956593618954725,0.054519922472536564,0.054519922472536564,0.0,0.0,0.05857239384204149,0.00867241587732846,0.005615918431431055,0.026785911625588608,0.01887783734127879,1.7551579475402832,0.9068651706911623
98,0.001956489980156768,0.05462241731584072,0.05462241731584072,0.0,0.0,0.05880577489733696,0.00868967648837184,0.00573451688978821,0.023223768865606995,0.01625825557857752,1.3193764686584473,0.6890911217778921
99,0.0019563852821500812,0.05470170918852091,0.05470170918852091,0.0,0.0,0.06026952154934406,0.008797159724272537,0.005810293136164546,0.027421570736978082,0.019219660200178623,1.8394499719142914,0.9498597467318177
100,0.0019562795250494796,0.05485462490469217,0.05485462490469217,0.0,0.0,0.05944140441715717,0.008736513337361248,0.0056420674081891775,0.026214368406171046,0.018500260077416897,1.6810558140277863,0.8702486092224717
101,0.0019561727089709383,0.05559589620679617,0.05559589620679617,0.0,0.0,0.061729444190859795,0.00890307029056326,0.00590533553622663,0.023225609417733335,0.01634613424539566,1.3195856213569641,0.690657532773912
102,0.0019560648340315946,0.05628132447600365,0.05628132447600365,0.0,0.0,0.05886344891041517,0.008693936517433257,0.005596753093414009,0.02915120716724511,0.020619028713554144,2.078817844390869,1.0688406466506422
103,0.0019559559003497463,0.054747506976127625,0.054747506976127625,0.0,0.0,0.06000614911317825,0.008777917229358351,0.005582222482189536,0.024219096858094154,0.016964091919362545,1.434891939163208,0.7474490441381931
104,0.001955845908044853,0.055882896296679974,0.055882896296679974,0.0,0.0,0.05887787137180567,0.008695001512379225,0.005733546917326748,0.026806968546253092,0.018819741904735565,1.7579184472560883,0.908398159313947
105,0.001955734857237534,0.054895421490073204,0.054895421490073204,0.0,0.0,0.06000122148543596,0.008777556964173462,0.0058896675473079085,0.024772694560928458,0.017468315549194813,1.5012389421463013,0.7806200818158686
106,0.0019556227480495712,0.05506186746060848,0.05506186746060848,0.0,0.0,0.05936016887426376,0.008730541526534574,0.0056859643664211035,0.02367987054669049,0.0164802516810596,1.3717089593410492,0.7155345641076565
107,0.001955509580603905,0.054936896078288555,0.054936896078288555,0.0,0.0,0.058651733212172985,0.008678287567708998,0.005576461553573608,0.029805988360950737,0.02115962700918317,2.1732535362243652,1.115952634718269
108,0.0019553953550246377,0.05395145807415247,0.05395145807415247,0.0,0.0,0.058840436860919,0.008692237130007309,0.005636920570395887,0.023722970183987013,0.016627654433250427,1.3767068982124329,0.7177736675366759
109,0.001955280071437032,0.05456218030303717,0.05456218030303717,0.0,0.0,0.05853365268558264,0.008669547255084384,0.005659546353854239,0.02684772797128088,0.018775372300297022,1.7632683515548706,0.9109010021202266
110,0.00195516372996751,0.05376486759632826,0.05376486759632826,0.0,0.0,0.05810151807963848,0.008637485933569484,0.005544541520066559,0.024837338050584187,0.017391351517289877,1.5090841054916382,0.7835928117856383
111,0.0019550463307436545,0.05351453833281994,0.05351453833281994,0.0,0.0,0.058272890746593475,0.008650214976154261,0.0055489258375018835,0.02631928725588606,0.018489378970116377,1.6945390105247498,0.8764059506356716
112,0.0019549278738942083,0.05373348016291857,0.05373348016291857,0.0,0.0,0.05813390761613846,0.008639892985873377,0.005519646569155157,0.02477928362828581,0.01735250512138009,1.502037674188614,0.7800857909023762
113,0.0019548083595490734,0.055118623189628124,0.055118623189628124,0.0,0.0,0.05960237421095371,0.008748334634592191,0.005678775138221681,0.028113449787180913,0.01977971103042364,1.9334441423416138,0.9965232582762837
114,0.001954687787839313,0.05449655465781689,0.05449655465781689,0.0,0.0,0.05960102379322052,0.008748235662171724,0.005637437803670764,0.02626659130242387,0.01842856453731656,1.6877602636814117,0.8736806437373161
115,0.001954566158897148,0.05484976712614298,0.05484976712614298,0.0,0.0,0.062065523117780685,0.008927273197329317,0.0058402958093211055,0.022841457354838456,0.01600809721276164,1.2762946486473083,0.6691800858825445
116,0.0019544434728559594,0.05684860423207283,0.05684860423207283,0.0,0.0,0.05925379227846861,0.008722715182572154,0.005588478874415159,0.028174962253568938,0.019930239766836166,1.9419141113758087,1.0005839518271387
117,0.0019543197298502878,0.05651620589196682,0.05651620589196682,0.0,0.0,0.06132443528622389,0.00887381524353089,0.005803212407045066,0.023164673683794282,0.016182401683181524,1.3126704394817352,0.6869974373839796
118,0.001954194930015832,0.05678644124418497,0.05678644124418497,0.0,0.0,0.06167272757738829,0.008898979159543054,0.005697712418623269,0.028430528482957632,0.02006030362099409,1.9773028492927551,1.0194877884350717
119,0.0019540690734894508,0.05699373222887516,0.05699373222887516,0.0,0.0,0.06105939392000437,0.008854618336094851,0.005765616544522345,0.024783434630989545,0.017436118330806494,1.5025409162044525,0.7818001550622284
120,0.001953942160409162,0.0561614204198122,0.0561614204198122,0.0,0.0,0.05967144016176462,0.008753402147973289,0.005567880347371101,0.02838020091662691,0.020003102719783783,1.970308631658554,1.0149900359101593
121,0.00195381419091414,0.05458482634276152,0.05458482634276152,0.0,0.0,0.05902954377233982,0.008706193800721108,0.005567713058553636,0.022763225868328386,0.01581391296349466,1.2675670981407166,0.6632983209565282
122,0.0019536851651447197,0.05487775430083275,0.05487775430083275,0.0,0.0,0.05901192966848612,0.008704894573944716,0.005550596630200744,0.026503038008256378,0.018659129738807678,1.7182829082012177,0.8886474189348519
123,0.0019535550832423935,0.054771059192717075,0.054771059192717075,0.0,0.0,0.06130546238273382,0.008872442770072271,0.005713029066100717,0.028103244468894766,0.019802231341600418,1.9320406317710876,0.9966730470769107
124,0.0019534239453498125,0.05615636520087719,0.05615636520087719,0.0,0.0,0.060978539288043976,0.008848753777776901,0.005602182005532086,0.02528515877192184,0.017672925256192684,1.5639926493167877,0.8124855943024158
125,0.001953291751610785,0.05517490487545729,0.05517490487545729,0.0,0.0,0.059850589372217655,0.008766532040726482,0.005641710478812456,0.024580229684675423,0.017261557281017303,1.478002667427063,0.7689266283996403
126,0.0019531585021702784,0.05500170402228832,0.05500170402228832,0.0,0.0,0.05806729011237621,0.008634941601923029,0.005584671976976097,0.027060761992491904,0.019155712332576513,1.7913620471954346,0.9247146686539054
127,0.0019530241971744162,0.053860957734286785,0.053860957734286785,0.0,0.0,0.058208235539495945,0.008645414785846127,0.0056519105564802885,0.02434881342375783,0.017017696984112263,1.450303554534912,0.754255895037204
128,0.0019528888367704802,0.05348628852516413,0.05348628852516413,0.0,0.0,0.05856745783239603,0.008672050495139937,0.0055439171846956015,0.027162062682943272,0.019116586074233055,1.8047989308834076,0.9316831943579018
129,0.0019527524211069105,0.05424349009990692,0.05424349009990692,0.0,0.0,0.05960477702319622,0.008748510848472687,0.005682406132109463,0.025074782215115114,0.017516993451863527,1.5380755960941315,0.7988401865586638
130,0.0019526149503333032,0.05448788497596979,0.05448788497596979,0.0,0.0,0.05917702056467533,0.008717062580109748,0.005561992526054382,0.02779050576647273,0.019607433583587408,1.8892796039581299,0.9742283122614026
131,0.001952476424600412,0.05490216612815857,0.05490216612815857,0.0,0.0,0.059405939653515816,0.00873390673720376,0.005614911089651287,0.02500255548838352,0.017536253668367863,1.5292275846004486,0.7943167621269822
132,0.001952336844060147,0.055217452347278595,0.055217452347278595,0.0,0.0,0.05841152183711529,0.008660498095127317,0.005609457031823695,0.02449297281948183,0.017099087592214346,1.4675277769565582,0.7629696493968368
133,0.0019521962088655759,0.054800549522042274,0.054800549522042274,0.0,0.0,0.05830229911953211,0.008652397433873521,0.005499565973877907,0.02382211065752139,0.016672763042151928,1.3882375955581665,0.7232699473388493
134,0.001952054519170922,0.055790060199797153,0.055790060199797153,0.0,0.0,0.05950416624546051,0.00874112428697966,0.005553540540859103,0.028727864598244175,0.02026089420542121,2.0188778042793274,1.039190985262394
135,0.0019519117751315652,0.05587779823690653,0.05587779823690653,0.0,0.0,0.05958536919206381,0.008747086689235139,0.005530768423341215,0.02394885749414936,0.01678494643419981,1.403049260377884,0.7313173147849739
136,0.0019517679769040426,0.05555857066065073,0.05555857066065073,0.0,0.0,0.06414563208818436,0.009075637611043939,0.005699956091120839,0.029219860436540266,0.020663911011070013,2.0886208415031433,1.0763832367956638
137,0.001951623124646046,0.05603737570345402,0.05603737570345402,0.0,0.0,0.059391727671027184,0.008732862004662436,0.005591155961155891,0.02388153802502213,0.01677902741357684,1.3951724767684937,0.7272821022197604
