epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
16,0.001961462424701,0.1077609519707039,0.05824260838562623,0.000586567838126939,0.3058343166485429,0.057226392440497875,0.008615204204720487,0.005361265502870083,0.011316390256583191,0.006238281726837158,0.3102871850132942,0.18375678872689605
17,0.0019614448561915037,0.10628016502596438,0.05809833778766915,0.0005734744322580809,0.2990074660629034,0.05757863074541092,0.008641677180774776,0.005462642177008092,0.011520549002494784,0.0068164668045938015,0.32158397138118744,0.18958130106329918
18,0.001961426223039649,0.10534214798826724,0.05855046957731247,0.0005610105768028006,0.2925088519696146,0.056319174356758595,0.008546642253748652,0.005202373489737511,0.010758469580279765,0.006187712191604078,0.2804458364844322,0.1683825054205954
19,0.0019614065252658696,0.10363661148585379,0.05768929119221866,0.0005512618031389138,0.28742588590830564,0.056057426147162914,0.00852675838435806,0.00530641945078969,0.010651978091041892,0.005800598883070052,0.27492139488458633,0.16548941051587462
20,0.001961385762891766,0.10214241233188659,0.05729717208305374,0.0005399412020778982,0.28152336343191564,0.057601448148489,0.008643389349920504,0.00523423426784575,0.010874655688971873,0.006385878659784794,0.28653591126203537,0.17206867970526218
21,0.0019613639359401074,0.1028040642850101,0.05734469334129244,0.000545921642697067,0.28464154060930014,0.05544434953480959,0.008480003487931667,0.005271766800433397,0.010561778624828351,0.0058975572464987636,0.27028511464595795,0.16286473209038377
22,0.0019613410444348288,0.1007585299666971,0.056427392875775695,0.0005333429762686137,0.2780830687843263,0.05544045940041542,0.008479705966525478,0.005388213554397225,0.01092469007943739,0.006045456975698471,0.28917868435382843,0.17230957187712193
23,0.0019613170884010345,0.10239943105261773,0.05703666905174032,0.0005444044354590005,0.2838504728861153,0.05408760253340006,0.008375606230015794,0.0051447165897116065,0.010835152184795714,0.006337107974104583,0.2844579443335533,0.1692727734334767
24,0.0019612920678649943,0.10020237974822521,0.05527399881975725,0.0005368581969378283,0.2799158941488713,0.05348873045295477,0.008329108669964743,0.005248028784990311,0.01051145888248632,0.005826358683407307,0.26771581172943115,0.16060227109119296
25,0.0019612659828541473,0.09931050252635032,0.05465056642424315,0.0005330882236194157,0.27795024029910564,0.05364952050149441,0.008341618014224865,0.005129097029566765,0.010691492831450065,0.0059414912248030305,0.276964895427227,0.16530720796436071
26,0.0019612388333970984,0.09797345392871648,0.054250149987638,0.0005233382908045314,0.272866663755849,0.052687144838273525,0.008266462837422378,0.005079603637568653,0.010419676683493065,0.005597444134764373,0.2630610316991806,0.15787408826872706
27,0.0019612106195236205,0.09959570947103202,0.05449947156012058,0.0005369823988985445,0.2799806548282504,0.05302122142165899,0.008292629379897927,0.005049876985140145,0.010958954448333818,0.006347617134451866,0.2909955009818077,0.17200836120173335
28,0.001961181341264653,0.098843326093629,0.05420283687999472,0.0005320430227584438,0.2774052764289081,0.05161152593791485,0.008181647051257526,0.00490999489556998,0.010474864875023557,0.005668525118380785,0.26585503667593,0.15873328130692244
29,0.0019611509986523037,0.0965690795565024,0.053035530319903046,0.0005191890600144689,0.27070327172987163,0.05277210660278797,0.00827312529945921,0.005003061960451305,0.01048589010512482,0.005541833350434899,0.26641497015953064,0.1595935383811593
30,0.0019611195917198466,0.09778645972255617,0.05329641519347206,0.0005288618594931904,0.2757466332986951,0.05166485719382763,0.008185873036054872,0.005041565396822989,0.01058706293037921,0.0061229802668094635,0.271580770611763,0.16162281390279531
31,0.0019610871205017234,0.09698977309744805,0.05358826805604622,0.000518982915309607,0.27059578336775303,0.05142245441675186,0.00816664700069137,0.0049764992436394095,0.010455756319698679,0.00575214228592813,0.26488594710826874,0.1581542007625103
32,0.0019610535850335432,0.0962639570934698,0.05311877973144874,0.0005156243787496351,0.26884465757757425,0.051500615663826466,0.008172851236401551,0.005008089588955045,0.010449321445652297,0.005721858819015324,0.2645600214600563,0.15803031856194139
33,0.0019610189853520813,0.09603821474593133,0.05284550745273009,0.0005155560584171326,0.2688090382143855,0.05116335768252611,0.008146046862958221,0.004878310253843665,0.010463206806996738,0.005851365276612341,0.2652635723352432,0.15821346500888467
34,0.0019609833214952804,0.09787080786190927,0.052940583147574216,0.0005324005637703522,0.2775916992686689,0.051414345391094685,0.008166003051503841,0.0049353959038853645,0.010638708183697762,0.006164575810544193,0.27423684298992157,0.16282559419050813
35,0.0019609465935022503,0.09630459290929139,0.05305101029807702,0.0005165339612176467,0.26931891357526183,0.05163154937326908,0.008183233968491027,0.005074631655588746,0.01040642597086664,0.005620672483928502,0.2623923793435097,0.15701196435838938
36,0.001960908801413268,0.0958423021947965,0.05286126409191638,0.0005135564560987405,0.2677664493676275,0.05159509927034378,0.008180344786711488,0.004932579933665693,0.010517233905725853,0.005601346958428621,0.26801005005836487,0.15980257466435432
37,0.0019608699452697774,0.09645600989460945,0.05311633925884962,0.0005174848142814881,0.2698146840557456,0.05116742383688688,0.008146370525810395,0.004962202976457775,0.010400630782773064,0.00559612363576889,0.2621002197265625,0.1566338217817247
38,0.001960830025114388,0.09649888647254556,0.05299556307727471,0.000518822542289854,0.2705121694598347,0.05160768050700426,0.008181342126046131,0.005059723393060267,0.010385788019783775,0.005667344550602138,0.26135265827178955,0.1564801693893969
39,0.0019607890409908783,0.09641266206745058,0.05314751481637359,0.0005168299676370225,0.2694732462987304,0.051078760996460915,0.008139309545144415,0.004942898056469858,0.010533931476855168,0.0059040364576503634,0.268861748278141,0.15997025463730097
40,0.001960746992944192,0.0972386107314378,0.0532048384193331,0.0005243107293608773,0.27337369066663086,0.051606448367238045,0.008181244187393046,0.004939607228152454,0.010631155780331308,0.005692112725228071,0.27384763211011887,0.16272704023867846
41,0.0019607038810204396,0.09632255882024765,0.05277441785437986,0.0005188281884329626,0.2705151131376624,0.051594541408121586,0.008180300759120903,0.005042934557422996,0.010816013161542053,0.005956129520200193,0.28345390409231186,0.16752422275021672
42,0.001960659705266899,0.0967956013046205,0.05278246448142454,0.0005233027573012805,0.272848142310977,0.051835548132658005,0.008199383857874892,0.004904232453554869,0.01039493158255451,0.005617063958197832,0.26181304454803467,0.15682429634034634
43,0.0019606144657320144,0.09654017887078226,0.05297223216621205,0.0005193975266593043,0.2708119614981115,0.05120782554149628,0.008149586024549977,0.004870012402534485,0.010404249198045085,0.005707464297302067,0.2622826173901558,0.15674522146582603
44,0.0019605681624653964,0.0961685492657125,0.05279977375175804,0.0005171567786419473,0.2696436457335949,0.05217410996556282,0.008226117590013635,0.005049395374953747,0.010531458767830796,0.005738035426475108,0.26873552054166794,0.16045481525361538
45,0.001960520795517822,0.09647725254762918,0.0528744874172844,0.0005195439393901324,0.2708883041050285,0.051133896224200726,0.00814370112314488,0.00500417489092797,0.01050906760302849,0.005570332868956029,0.26759399473667145,0.1593639454804361
46,0.0019604723649412348,0.09600451856385916,0.05282219243235886,0.0005154117816346115,0.2687338150572032,0.051263295114040375,0.008153998725866956,0.004877004772424698,0.010433127021206029,0.005548228393308818,0.2637406140565872,0.1575019545853138
47,0.0019604228707887452,0.09603009931743145,0.052817640360444784,0.0005156920183253533,0.26887992746196687,0.05158260278403759,0.008179353997407303,0.004957406199537218,0.01043024884470306,0.005576498107984662,0.2635951191186905,0.15758886095136404
48,0.00196037231311463,0.09625272615812719,0.052897174027748406,0.0005172167666387395,0.2696749269962311,0.05159188248217106,0.008180089845886505,0.005290853092446923,0.010506922915230343,0.005794268799945712,0.2674848139286041,0.1595383482053876
49,0.0019603206919743305,0.09554499853402376,0.05273099284386262,0.0005117048149259062,0.26680101407691836,0.051305259577929974,0.008157335645991418,0.00506767223123461,0.01047924539235932,0.005572333000600338,0.2660774141550064,0.1586913368664682
50,0.0019602680074244563,0.09579858835786581,0.05274394195294008,0.0005140373127687781,0.26801716606132686,0.05129387602210045,0.008156430709775144,0.004970166482962668,0.010409170586858219,0.005609312676824629,0.2625308036804199,0.15691233985126019
51,0.001960214259522783,0.09580091538373381,0.05282537388848141,0.0005134349039508379,0.26770307729020715,0.051125125028193,0.008143002530049466,0.005036358023062348,0.010443974425589687,0.0054489708272740245,0.26428932696580887,0.15770722599700093
52,0.0019601594483282516,0.09584791550878435,0.05285498982993886,0.0005136584109095566,0.2678196111228317,0.05139740090817213,0.00816465729882133,0.004985074163414538,0.010441315959677573,0.005662930430844426,0.2641547992825508,0.15777610009536147
53,0.0019601035739009688,0.09671391441952437,0.05324375897180289,0.000518980495598953,0.2705945302732289,0.05140892881900072,0.008165572907034358,0.004911484778858721,0.010418829710401568,0.00568484328687191,0.26301825791597366,0.1572135933674872
54,0.0019600466363022084,0.09494103246834129,0.05267003906192258,0.00050638061020436,0.26402499713003635,0.05144485644996166,0.008168425560207719,0.004943403298966587,0.010564558983966172,0.006021425593644381,0.270427443087101,0.16093614976853132
55,0.001959988635594409,0.09621553041506559,0.052928129269275814,0.0005166225996617868,0.26936512417159975,0.05170268286019564,0.008188869111520421,0.004988158470951021,0.010499522679301954,0.005945661687292159,0.26710814237594604,0.15940541261807084
56,0.0019599295718411756,0.09600883233360946,0.052790749818086624,0.0005156943839210726,0.2688811563421041,0.050720333121716976,0.008110701618837594,0.004925665445625782,0.010645428675614917,0.006271232035942376,0.27458343654870987,0.16265188483521342
57,0.001959869445107279,0.09579526993911713,0.05271050980081782,0.000514261968419305,0.2681343015283346,0.051319911144673824,0.008158500230107963,0.004953193478286266,0.010387712828960616,0.005386805278249085,0.26144954562187195,0.1563847283832729
58,0.001959808255458655,0.09499640844296664,0.0525311718811281,0.000507977012603078,0.264857345726341,0.05096395779401064,0.008130157503830017,0.004919690894894302,0.010364287818938759,0.005518028046935797,0.26027169823646545,0.15561782801523805
59,0.001959746002962406,0.09582550125196576,0.05268559564137831,0.0005147430169927247,0.2683851176407188,0.05111122503876686,0.008141895491862656,0.004912496544420719,0.010371318991935179,0.005535725154913962,0.260624960064888,0.15586809255182743
60,0.0019596826876868,0.09636888676322997,0.05283199076075107,0.0005188307754906418,0.2705164644867182,0.0511768851429224,0.008147123642507746,0.004998750053346157,0.010572606810845714,0.00624183367472142,0.2708396017551422,0.1610082434490323
61,0.0019596183097012687,0.09599911491386592,0.05278881161939353,0.0005156160491424089,0.26884031761437654,0.05142235476523638,0.00816663909363293,0.00498950423207134,0.0104151850114002,0.005660578957758844,0.2628342807292938,0.1571283177472651
62,0.0019595528690764114,0.09562566119711846,0.052786669111810625,0.0005120512146277179,0.26698162383399904,0.051601494662463665,0.008180851754014248,0.005034872563555837,0.010424947092074165,0.005720559856854379,0.2633272036910057,0.15746434917673469
63,0.0019594863658839914,0.0955150508088991,0.052632663457188755,0.0005121719764247246,0.26704459241591394,0.05130811966955662,0.008157562979269978,0.004948881804011762,0.010415302636045771,0.005852145724929869,0.2628401964902878,0.1570741580799222
64,0.001959418800196938,0.09632851171772927,0.05295201815897599,0.0005175227838662977,0.26983447978273034,0.05210397485643625,0.008220586864794302,0.005032246699556708,0.010434527460521476,0.005562886130064726,0.2638114243745804,0.15795769961550832
65,0.0019593501720893444,0.09627058228943497,0.05320210853824392,0.0005150486449565506,0.2685444699600339,0.05168079398572445,0.008187135429379601,0.004998629447072744,0.010654842381073257,0.0056927619734779,0.2750692814588547,0.16337503772228956
66,0.0019592804816364706,0.09602996963076293,0.05255858483724296,0.0005176781787668006,0.269915500190109,0.05111836828291416,0.008142464611616345,0.004976968746632338,0.010306546343750028,0.005548463552258909,0.2573797255754471,0.15424904692918062
67,0.0019592097289147406,0.0961275422014296,0.053353672847151756,0.0005125141792632348,0.26722301286645234,0.052395728416740894,0.008243570058553518,0.005061710020527244,0.01044784534017726,0.005490284995175898,0.26448527723550797,0.15844050282612443
68,0.001959137914001743,0.09585302777122706,0.052912186190951616,0.0005132686396791541,0.267616385826841,0.05238713230937719,0.008242893611241559,0.004991087829694152,0.01049063864388116,0.00585470802616328,0.2666563093662262,0.1595217208378017
69,0.001959065036976232,0.09581244422588497,0.05275049793999642,0.0005141198880664888,0.2680602229665965,0.05137694347649813,0.008163032231270857,0.005072147934697568,0.010593645596752396,0.006178969517350197,0.2719185873866081,0.16164776543155313
70,0.001958991097918126,0.09526941156946123,0.05262726522050798,0.0005098578044453461,0.2658379888162017,0.05105475801974535,0.008137396872958655,0.004941846476867795,0.01036642894024879,0.005712011829018593,0.26037924736738205,0.1557170026935637
71,0.001958916096908509,0.09510524326469749,0.0527031910023652,0.000507701006881689,0.2647134428843856,0.05156729370355606,0.008178140225354609,0.005046865320764482,0.010575021048268409,0.005821709521114826,0.27096331864595413,0.1612653061747551
72,0.0019588400340296275,0.09585365478415042,0.05275495245587081,0.0005144809065313893,0.26824845443479717,0.05094728246331215,0.008128827298760589,0.004882188513875008,0.010399183536409354,0.005668943631462753,0.2620272934436798,0.15648728795349598
73,0.0019587629093648948,0.09460859000682831,0.05242810817435384,0.0005050486411164457,0.2633305087219924,0.05153398495167494,0.008175498550377764,0.004957242752425373,0.010606080266146024,0.005540899932384491,0.272557333111763,0.16204565903171897
74,0.0019586847229988874,0.0952421494293958,0.05267018295126036,0.0005092671212878486,0.2655300064943731,0.05100659001618624,0.008133557319953705,0.004970051813870668,0.010439997885112457,0.005834983545355499,0.26408809423446655,0.1575473421253264
75,0.0019586054750173458,0.09512933192308992,0.052540659613441676,0.0005091789107609657,0.26548401499167085,0.05117324739694595,0.008146834170816616,0.004874963662587106,0.010591480595827055,0.006068262038752437,0.271807461977005,0.16149035468697548
76,0.0019585251655071753,0.09529841411858797,0.05273712851339951,0.000509293092363805,0.2655435507185757,0.051246182061731815,0.008152637604649054,0.004978809622116387,0.010373429466113379,0.00560357014182955,0.2607310488820076,0.1559886154718697
77,0.001958443794556445,0.09566193528007716,0.052570318803191185,0.0005140588464200846,0.268028395017609,0.050832901149988174,0.008119697269805062,0.004815690917894244,0.010322903488899304,0.005523940664716065,0.2581973448395729,0.15451512299478054
78,0.001958361362254389,0.09553885529749095,0.0525533288018778,0.0005130089061822218,0.2674809591844678,0.05071470979601145,0.00811025205658221,0.00489964394364506,0.010360463814158092,0.005649124272167683,0.26007968187332153,0.1553971958346665
79,0.001958277868691403,0.09526574017945677,0.05252157128416002,0.0005106334519950906,0.2662424088921398,0.05091189872473478,0.008126003947231623,0.0049247381975874305,0.010451951509327508,0.00585952727124095,0.2646931931376457,0.15780254593119025
80,0.001958193313959049,0.09489930188283324,0.052609098493121564,0.0005064479614702577,0.2640601065941155,0.05109200347214937,0.00814036442369983,0.004946056520566344,0.010357983060417344,0.00559778418391943,0.25995513796806335,0.15552357072010636
81,0.001958107698150051,0.09513242181856185,0.05263539479346946,0.0005084817539682263,0.26512052374891937,0.05066476110368967,0.008106257382520462,0.004854487371630967,0.010340994881700028,0.005605562007986009,0.2591031417250633,0.1548839514143765
82,0.001958021021358298,0.09508525405544788,0.05245091672986746,0.0005094446973998856,0.2656225962564349,0.05132600199431181,0.008158984365449616,0.004924877779558301,0.010420820943649762,0.005671172053553164,0.26311878859996796,0.15722239529713988
83,0.0019579332836788406,0.09533373650629073,0.052428833208978176,0.0005119969632687571,0.2669533393345773,0.05116538982838392,0.008146208863461336,0.0048702271888032556,0.010487234499690514,0.0055854154052212834,0.26648327708244324,0.15882433345541358
84,0.001957844485207895,0.09473518538288772,0.05236463568871841,0.0005067495890216378,0.26421737810596824,0.05078168213367462,0.008115605376204753,0.004920871229842305,0.0103565009620402,0.005478001665323973,0.25988074392080307,0.15533121302723885
85,0.001957754626042839,0.09473332343623042,0.05243861395865679,0.0005061642054897675,0.263912154128775,0.05080673657357693,0.008117607213211158,0.0049035921692848206,0.010426580137043017,0.0058786909794434905,0.26340971142053604,0.15710822399705648
86,0.0019576637062822142,0.09555700235068798,0.05262959550600499,0.0005125978195792413,0.2672666220460087,0.05243939347565174,0.008247004067441173,0.005135979852639139,0.010423876314289031,0.005437423242256045,0.26327312737703323,0.1578562604263425
87,0.001957571726025726,0.09436152037233114,0.052513837232254446,0.0005020216462980898,0.2617522452492267,0.05052558518946171,0.008095115669354442,0.004837404238060117,0.010341724140755274,0.005639504874125123,0.25913968682289124,0.15483263600617647
88,0.001957478685374241,0.09514829923864454,0.05250549170887098,0.0005096305999359174,0.2657195220235735,0.05145440436899662,0.008169183657594161,0.004923004657030106,0.010328081151707158,0.005376078654080629,0.25845639407634735,0.15495539922267199
89,0.0019573845844297905,0.09451275027822703,0.05249688326148316,0.0005036019510953338,0.26257621007971466,0.05161128379404545,0.008181627708909442,0.004923396511003375,0.01025604558522345,0.005487275659106672,0.2548636570572853,0.15323747042566538
90,0.001957289423295567,0.094721311586909,0.052517109666951,0.0005054468069829454,0.2635381107684225,0.050442587584257126,0.008088464226619584,0.004848258686251938,0.010315838082124244,0.005667095654644072,0.2578440085053444,0.15414329804480076
91,0.001957193202075927,0.09426364232786,0.052260429598391056,0.0005030270999668573,0.26227648463100195,0.05050883907824755,0.00809377408671316,0.004987736465409398,0.010469557396068509,0.0059317476116120815,0.26558568328619003,0.1580472611822188
92,0.001957095920876389,0.09512365760747343,0.05255035404115915,0.0005090501172162476,0.2654168631415814,0.05076265148818493,0.008114084815494941,0.004994526854716241,0.010405838556279185,0.005943188443779945,0.2623627483844757,0.15656269993633032
93,0.001956997579803633,0.09521010750904679,0.052661424211692065,0.0005090270392429375,0.2654048344120383,0.05117884278297424,0.008147279705122122,0.004984250641427934,0.01038391339157359,0.005636196467094123,0.2612583339214325,0.15621858835220337
94,0.001956898178965502,0.0958444852149114,0.0526978345005773,0.0005148311647644732,0.26843108143657446,0.05174450110644102,0.008192179837789205,0.0050254425732418895,0.010316062723811106,0.005534774158149958,0.25785523653030396,0.1547998688183725
95,0.0019567977184710024,0.09477658977266401,0.05235590907977894,0.0005072135913906095,0.2644593035802245,0.05109366308897734,0.008140496706841154,0.004933382966555655,0.010420190699652599,0.005691823898814619,0.2630869820713997,0.1570903225801885
96,0.0019566961984303004,0.09562090469989926,0.052771542163100094,0.0005121216454426758,0.26701834495179355,0.05161258298903704,0.008181730867570824,0.005148739670403302,0.010627479320514797,0.006084830733016133,0.27365826815366745,0.16263542557135224
97,0.001956593618954725,0.09496719785965979,0.05253922491101548,0.0005076351121715561,0.26467908127233386,0.0506390230730176,0.00810419820075515,0.00484664854593575,0.01037742389023259,0.00564162025693804,0.2609318792819977,0.15578545117750764
98,0.001956489980156768,0.09490718727465719,0.05264381197048351,0.0005062572636234108,0.26396068139001727,0.050998350605368614,0.008132900015201125,0.00497005193028599,0.010371772268455487,0.005346928257495165,0.2606477439403534,0.155823047272861
99,0.0019563852821500812,0.09411469707265496,0.05217967019416392,0.0005022183399887581,0.26185479620471597,0.050645358860492706,0.008104705105817164,0.004969417932443321,0.01039277620556707,0.005531784030608833,0.2617044821381569,0.1561749204993248
100,0.0019562795250494796,0.0941405922640115,0.052315570414066315,0.000501424066897016,0.261440668720752,0.050624383613467216,0.008103026485687307,0.0047922283411026,0.01032231211426262,0.005373001913540065,0.25816774368286133,0.15439606364816427
101,0.0019561727089709383,0.09306097705848515,0.05180771666346118,0.000494967062422802,0.2580740109551698,0.05025612469762564,0.008073500580798004,0.004887072369456291,0.010132067172157913,0.005380867747589946,0.24873914197087288,0.14949763333424926
102,0.0019560648340315946,0.0942357056774199,0.052556877315510064,0.0005004849381293752,0.26095101051032543,0.05124296993017197,0.00815238224361402,0.004972459515556693,0.010452111357848608,0.005477038095705211,0.2647012993693352,0.15797213464975357
103,0.0019559559003497463,0.09532996395137161,0.052855230460409075,0.0005086896003376751,0.2652288908138871,0.05111439526081085,0.008142148165837089,0.004965360276401043,0.010387467497356813,0.005294747999869287,0.26143719255924225,0.15627579391002655
104,0.001955845908044853,0.09405173745471984,0.0522898729541339,0.0005007691352147958,0.26109918765723705,0.050822507590055466,0.00811886722651624,0.004915861412882805,0.010348827329234877,0.005555086187086999,0.2594957798719406,0.15515914373099804
105,0.001955734857237534,0.09191185398958623,0.05184883053880185,0.0004836319803871447,0.25216394080780447,0.05043113976716995,0.00808754618631722,0.005034965928643942,0.010527463178120878,0.005817626020871103,0.2685316503047943,0.15948139503598213
106,0.0019556227480495712,0.0922623734222725,0.051110193016938865,0.0004926599417558464,0.2568710851483047,0.05016250442713499,0.008065977001610656,0.004937679856084287,0.010576194766488535,0.005793073447421193,0.2710234671831131,0.16059298580512404
107,0.001955509580603905,0.0900823037372902,0.05082388344453648,0.00047395036062880536,0.24711597827263176,0.04758830834180117,0.007856290124125217,0.004678457975387573,0.009936337050416747,0.0054065893637016416,0.2392217442393303,0.14340502629056573
108,0.0019553953550246377,0.08567591896280646,0.04792105848900974,0.00045396437099043396,0.23669535457156599,0.0449888976290822,0.0076387107117203475,0.004508710000663996,0.009627921543763334,0.005113581195473671,0.22460172697901726,0.13479531230404973
109,0.001955280071437032,0.08404868596699089,0.0462045829044655,0.00045152808979764814,0.23542509065009654,0.045989951118826866,0.007723228161031579,0.004501172341406345,0.00972729794952659,0.005038885050453246,0.22926220297813416,0.1376260770484805
110,0.00195516372996751,0.08338687650393695,0.04607300407951698,0.00044619102118304,0.23264236189424992,0.04346059635281563,0.007507843742479421,0.004414528957568109,0.009625808807203198,0.0053571234457194805,0.22450317442417145,0.13398188538849354
111,0.0019550463307436545,0.08076472498942167,0.04458479199092835,0.00043246266886853846,0.22548444848507643,0.04378287401050329,0.0075356291624858384,0.004451301880180836,0.009365515592049024,0.004872982273809612,0.21252566576004028,0.1281542698852718
112,0.0019549278738942083,0.07612794963642955,0.04241475270828232,0.0004046456006108201,0.21098072989843786,0.04145108815282583,0.007332217733632451,0.004456497961655259,0.010167829223980544,0.00617819931358099,0.2504981458187103,0.14597461698576808
113,0.0019548083595490734,0.07502561749424785,0.04128071916056797,0.0004027746153951739,0.21000520628876984,0.03912088926881552,0.007123144454367109,0.004072827403433621,0.009279624523713541,0.005133510800078511,0.20864540711045265,0.12388314818963408
114,0.001954687787839313,0.0701236278982833,0.03914866910781711,0.0003721227940332028,0.19402345758862793,0.037638924084603786,0.0069869233647104475,0.003989938646554947,0.008437848970907373,0.004408348700962961,0.17250890657305717,0.10507391532883048
115,0.001954566158897148,0.07123881374718621,0.03920491109602153,0.00038238553406699793,0.19937441544607282,0.0394207751378417,0.00715039392177024,0.00434006261639297,0.008582203609512375,0.004654253949411213,0.1784619651734829,0.1089413701556623
116,0.0019544434728559594,0.06968258408596739,0.038502183568198234,0.0003728529845830053,0.1944041787646711,0.03681662678718567,0.006910180570231676,0.003988121869042516,0.00877757457886338,0.004661875544115901,0.1866796873509884,0.11174815706908703
117,0.0019543197298502878,0.06268934754189104,0.035072352504357696,0.00033210307174158515,0.17315732152201235,0.03229364939033985,0.006471812740163315,0.003588281513657421,0.008325560505295057,0.004363603889942169,0.16794805228710175,0.1001208508387208
118,0.001954194930015832,0.059750500775408,0.03321388131007552,0.00031817825379221176,0.16589697427116334,0.02995362039655447,0.0062329270052205845,0.003585115075111389,0.00770064728433722,0.004060762468725443,0.14368204027414322,0.08681783033534884
119,0.0019540690734894508,0.05487839865963906,0.030862802464980632,0.00028949336342520837,0.15094077854882926,0.02873980440199375,0.006105332104269773,0.00346111977705732,0.007727081574567723,0.0043680614326149225,0.14467017725110054,0.08670499082654715
120,0.001953942160409162,0.05032264447072521,0.027460999495815486,0.00027190298942514346,0.14176922058686614,0.024674356915056705,0.00565705384405631,0.0032826599781401455,0.008208275561522697,0.00498562422581017,0.16324950382113457,0.09396193036809564
121,0.00195381419091414,0.045600531331729144,0.024385491793509573,0.0002502140416709153,0.13046068465337157,0.02127997111529112,0.005253550398773595,0.00299465237185359,0.006648351287967477,0.0035256535629741848,0.10709666088223457,0.06418831599876285
122,0.0019536851651447197,0.040572466561570764,0.021733121218858287,0.00022234495941120258,0.11592984420713037,0.020504694432020187,0.005156963112854495,0.002861637738533318,0.006490610992406223,0.0035603553988039494,0.10207495093345642,0.061289822682738304
123,0.0019535550832423935,0.03843653781223111,0.02034805940638762,0.00021248796929285163,0.11079044768121094,0.017296407371759415,0.0047363669657927345,0.002701232209801674,0.00594188158511097,0.0030782909016124904,0.08554527349770069,0.05142084043473005
