epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
63,0.0019594863658839914,0.1844692975282669,0.10211263597011566,0.0010817610891535878,0.5138959288597107,0.11527333036065102,0.011479987750761556,0.008003406459465623,0.014383626002983433,0.009432272519916296,0.539535865187645,0.327404597774148
64,0.001959418800196938,0.18344342708587646,0.10155659168958664,0.0010756454430520535,0.5109907388687134,0.11444465257227421,0.01143864947293942,0.007974844193086028,0.014328754601347962,0.009622872341424227,0.5354271680116653,0.3249359102919698
65,0.0019593501720893444,0.182792067527771,0.10071718692779541,0.0010758577845990658,0.5110915899276733,0.11406320333480835,0.01141957087877111,0.007975746411830187,0.014424047956110278,0.009255497017875314,0.5425725728273392,0.32831788808107376
66,0.0019592804816364706,0.1820240169763565,0.10021628439426422,0.0010719916317611933,0.5092549324035645,0.11346619017422199,0.011389646399667965,0.00796810956671834,0.01429779513968988,0.009503646288067102,0.5331159234046936,0.3232910567894578
67,0.0019592097289147406,0.18098528683185577,0.09957528114318848,0.0010664561996236444,0.5066252946853638,0.11307360976934433,0.011369925818233087,0.007959132548421621,0.014275173769936518,0.009493403835222125,0.5314303189516068,0.32225196436047554
68,0.001959137914001743,0.18008673191070557,0.09898187220096588,0.0010619955137372017,0.5045061707496643,0.11312616243958473,0.011372567622666504,0.007965526543557644,0.014341467633556688,0.009264339925721288,0.5363777428865433,0.324751952663064
69,0.001959065036976232,0.1796206384897232,0.09872432053089142,0.001059258240275085,0.5032058954238892,0.11242908053100109,0.011337474728915133,0.007955253822728992,0.014209126068462374,0.009622972458600998,0.5265241414308548,0.31947661098092794
70,0.001958991097918126,0.17886105179786682,0.09794183820486069,0.0010578520596027374,0.5025378465652466,0.1121930480003357,0.01132556764638287,0.007972330087795854,0.014273874503090127,0.00923089194111526,0.5313336104154587,0.3217633292078972
71,0.001958916096908509,0.1778377741575241,0.09751743078231812,0.00105065549723804,0.4991191029548645,0.11166404187679291,0.011298835152885144,0.007964246673509479,0.014155066717254593,0.009434790117666125,0.5225253999233246,0.31709472090005875
72,0.0019588400340296275,0.1767764687538147,0.09687533229589462,0.0010448917746543884,0.4963810443878174,0.11145614087581635,0.011288312190256368,0.007953557651489973,0.014135485154287378,0.009335518581792712,0.5210806578397751,0.3162683993577957
73,0.0019587629093648948,0.1757415235042572,0.09638524055480957,0.0010381254833191633,0.49316665530204773,0.11143272742629051,0.011287126465873763,0.007949890801683068,0.014130550220202981,0.009221962187439203,0.5207169055938721,0.3160748165100813
74,0.0019586847229988874,0.17498940229415894,0.0960751548409462,0.0010328202042728662,0.4906463921070099,0.11079628393054008,0.011254846991473723,0.007939753355458379,0.014034813779447028,0.00946187344379723,0.5136849284172058,0.31224060617387295
75,0.0019586054750173458,0.17430688440799713,0.09538207948207855,0.0010314724640920758,0.49000608921051025,0.11078836023807526,0.011254444716299168,0.007959073409438133,0.01418226079843349,0.008959618862718344,0.5245350301265717,0.31766169518232346
76,0.0019585251655071753,0.17410483956336975,0.09522498399019241,0.001030668499879539,0.4896242022514343,0.10983898304402828,0.011206119771947078,0.00792900612577796,0.014051977442106242,0.00987290358170867,0.5149421393871307,0.3123905612155795
77,0.001958443794556445,0.1750691533088684,0.09428304433822632,0.0010487495455890894,0.49821358919143677,0.11075352691113949,0.011252675278271965,0.007970033213496208,0.014855730458407036,0.008802495198324323,0.5755347609519958,0.34314414393156767
78,0.001958361362254389,0.18038001656532288,0.09476137161254883,0.001100619207136333,0.5228546261787415,0.10854006186127663,0.011139662436729146,0.00789509026799351,0.015420250651319547,0.011804022826254368,0.6201067268848419,0.3643233943730593
79,0.001958277868691403,0.19698315858840942,0.0929100513458252,0.0012909570941701531,0.6132755279541016,0.11184071563184261,0.01130777021827819,0.008065066300332546,0.017458447045668225,0.010230294428765774,0.7948675453662872,0.4533541304990649
80,0.001958193313959049,0.21653956174850464,0.09558698534965515,0.0014742502244189382,0.7003498673439026,0.10981539264321327,0.011204916096534085,0.008015400497242808,0.014957150581003824,0.011298533296212554,0.5834199339151382,0.34661766327917576
81,0.001958107698150051,0.1906767338514328,0.09461823105812073,0.0012101985048502684,0.5749107599258423,0.10814368724822998,0.011119303845661732,0.007947852136567235,0.013889673150302144,0.009685259778052568,0.5031153857707977,0.30562953650951385
82,0.001958021021358298,0.1714920699596405,0.09284782409667969,0.0010231849737465382,0.48606905341148376,0.11086888983845711,0.011258534517327863,0.008009483339264989,0.01636718722722695,0.009447414893656969,0.6986049264669418,0.40473690815269947
83,0.0019579332836788406,0.2007245123386383,0.09492796659469604,0.00131334422621876,0.6239107251167297,0.10738472640514374,0.011080216770351783,0.007857481017708778,0.014734533733456463,0.011068157386034727,0.5661823898553848,0.3367835581302643
84,0.001957844485207895,0.18514886498451233,0.09200718253850937,0.0011740024201571941,0.5577155947685242,0.10825503803789616,0.011125026495635267,0.007929297629743814,0.013784160746385044,0.009429221041500568,0.4955006241798401,0.3018778311088681
85,0.001957754626042839,0.17056113481521606,0.0931805744767189,0.0010105848778039217,0.4800833761692047,0.1097209807485342,0.011200098558412405,0.00796190183609724,0.015348847342069415,0.008718369295820594,0.6143771857023239,0.36204908322542906
86,0.0019576637062822142,0.18703265488147736,0.09416694939136505,0.001175643876194954,0.5584954619407654,0.10616247169673443,0.011016978698281707,0.007755671977065504,0.013747636263961076,0.00947186746634543,0.4928781986236572,0.2995203351601958
87,0.001957571726025726,0.16816674172878265,0.09109023213386536,0.0010029844706878066,0.47647276520729065,0.10806586593389511,0.011115302407152111,0.007787451730109751,0.014198544073342456,0.0104672247543931,0.5257401913404465,0.3169030286371708
88,0.001957478685374241,0.1768510490655899,0.09243515133857727,0.001083063310943544,0.5145146250724792,0.10691062547266483,0.011055730366627013,0.007766995811834931,0.014889143744187143,0.008543542586266994,0.5781266391277313,0.3425186323001981
89,0.0019573845844297905,0.17855562269687653,0.09161430597305298,0.0011079158866778016,0.5263208746910095,0.10658312030136585,0.011038783796404593,0.007780179497785866,0.013718386493542439,0.008678483543917537,0.49078311026096344,0.29868311528116465
90,0.001957289423295567,0.166129007935524,0.09149228036403656,0.0009781519183889031,0.4646759033203125,0.10508861765265465,0.010961117727468155,0.007722537382505834,0.014332504118946272,0.010597828309983015,0.5357074588537216,0.32039803825318813
91,0.001957193202075927,0.17742198705673218,0.09013702720403671,0.0011084229918196797,0.5265617966651917,0.10536706261336803,0.010975629511373422,0.007733392878435552,0.013841359494757233,0.00834304979071021,0.4996213912963867,0.3024942269548774
92,0.001957095920876389,0.1658317595720291,0.08999251574277878,0.0009876515250653028,0.46918871998786926,0.10653669573366642,0.011036379369746635,0.0077748417388647795,0.014137950109796198,0.008248315891250968,0.5212624222040176,0.31389955896884203
93,0.001956997579803633,0.16944539546966553,0.09070107340812683,0.0010197194060310721,0.4844227135181427,0.1049490924924612,0.01095383851824168,0.0077192067401483655,0.013984505230339526,0.010145627427846193,0.5100089088082314,0.3074790006503463
94,0.001956898178965502,0.17111682891845703,0.08905491977930069,0.0010511719156056643,0.49936443567276,0.10454847849905491,0.010932912630208616,0.007761582150124013,0.013522391441852535,0.00880621769465506,0.47685961425304413,0.2907040463760495
95,0.0019567977184710024,0.16244244575500488,0.08891481161117554,0.0009610529523342848,0.4565529525279999,0.10566622391343117,0.010991199724618725,0.007817674428224564,0.01420154539640311,0.008243882795795798,0.5259624719619751,0.31581434793770313
96,0.0019566961984303004,0.16910427808761597,0.08969961851835251,0.0010245612356811762,0.4867229163646698,0.10384325310587883,0.010895976099264753,0.0076988195069134235,0.01355406897046412,0.00933775119483471,0.4790964350104332,0.291469844058156
97,0.001956593618954725,0.16246774792671204,0.08775783330202103,0.0009710610611364245,0.4613073468208313,0.104964355006814,0.010954635325971417,0.00770667614415288,0.01357181341443018,0.00949484040029347,0.48035165667533875,0.2926580058410764
98,0.001956489980156768,0.16333608329296112,0.0883105918765068,0.0009755461942404509,0.4634380340576172,0.10478134267032146,0.010945081022675,0.007701921509578824,0.014031840961891476,0.008245282107964158,0.5134673714637756,0.30912435706704855
99,0.0019563852821500812,0.1655150055885315,0.0881793349981308,0.0009995846776291728,0.4748576283454895,0.10388452559709549,0.010898141197464186,0.007671588915400207,0.013389490540200288,0.008789462735876441,0.46753232181072235,0.2857084237039089
100,0.0019562795250494796,0.15951234102249146,0.08745954930782318,0.0009424667223356664,0.44772350788116455,0.10330657288432121,0.010867783541601887,0.007631785818375647,0.013542459243161541,0.009500457439571619,0.4782760441303253,0.29079130850732327
101,0.0019561727089709383,0.16251085698604584,0.0868268609046936,0.0009793536737561226,0.4652468264102936,0.10406948067247868,0.010907838423722104,0.007642348879016936,0.013709691340344972,0.008153360104188323,0.49016114324331284,0.29711531195789576
102,0.0019560648340315946,0.1612779051065445,0.08725615590810776,0.000962762045674026,0.45736488699913025,0.10401458293199539,0.010904960853239234,0.0076275712344795465,0.013316751511933194,0.00853573763743043,0.46246635913848877,0.2832404710352421
103,0.0019559559003497463,0.15740373730659485,0.08703941106796265,0.0009238109923899174,0.43886101245880127,0.10240997187793255,0.010820520253276384,0.007575539988465607,0.013449343719533352,0.009436996653676033,0.4717215672135353,0.28706576954573393
104,0.001955845908044853,0.15982529520988464,0.08575809001922607,0.0009600870544090867,0.4560941159725189,0.10287968628108501,0.010845306092557188,0.007623481331393123,0.013572114837800487,0.008130057016387582,0.4803730174899101,0.29162635188549757
105,0.001955734857237534,0.15884456038475037,0.08644989877939224,0.0009439397254027426,0.44842323660850525,0.10178986936807632,0.010787710354779026,0.00756601057946682,0.013232768039292825,0.008487771032378078,0.45665155351161957,0.27922071143984795
106,0.0019556227480495712,0.15509259700775146,0.08545484393835068,0.0009128281963057816,0.43364354968070984,0.10164441354572773,0.010780000040275744,0.007526474888436496,0.013302405230605364,0.009256492834538221,0.46147044748067856,0.28155743051320314
107,0.001955509580603905,0.15720070898532867,0.0850917398929596,0.0009380736737512052,0.4456365704536438,0.10175052843987942,0.010785625290619286,0.007527041947469115,0.013495343589170664,0.008011732017621398,0.4749538525938988,0.2883521905168891
108,0.0019553953550246377,0.15715523064136505,0.0853709802031517,0.0009352439665235579,0.44429224729537964,0.10024489834904671,0.010705529307901399,0.007462217821739614,0.013108447716287892,0.008719666860997677,0.4481114596128464,0.27417817898094654
109,0.001955280071437032,0.15350311994552612,0.0842040628194809,0.0009066304774023592,0.43069928884506226,0.09982430189847946,0.010683047007366074,0.007426727446727455,0.013082787215491625,0.008723332080990076,0.4463587924838066,0.27309154719114304
110,0.00195516372996751,0.15289142727851868,0.08388593792915344,0.000902871077414602,0.428913414478302,0.10012006014585495,0.010698861274816866,0.007409121259115636,0.013356863555330625,0.007967812940478325,0.46525657922029495,0.28268831968307495
111,0.0019550463307436545,0.15438050031661987,0.0840996727347374,0.0009167440002784133,0.4355037808418274,0.09913246147334576,0.01064596271787413,0.007349750027060509,0.013172414104768961,0.00919748074375093,0.4524955302476883,0.275813995860517
112,0.0019549278738942083,0.15385624766349792,0.08313842117786407,0.0009193200385197997,0.4367275536060333,0.09886661544442177,0.010631678477593623,0.007359671406447887,0.013120634608834222,0.00798535323701799,0.4489450827240944,0.2739058490842581
113,0.0019548083595490734,0.15111953020095825,0.0830904096364975,0.0008909201133064926,0.42323601245880127,0.09811978973448277,0.010591447278058483,0.007337533053942025,0.01291425884906206,0.008350087329745293,0.4349331706762314,0.2665264802053571
114,0.001954687787839313,0.14910513162612915,0.08244642615318298,0.0008751407149247825,0.41573992371559143,0.09767638891935349,0.010567488796683384,0.007312026689760387,0.012881363259602796,0.008537223795428872,0.43272022902965546,0.26519830897450447
115,0.001954566158897148,0.14860883355140686,0.08193762600421906,0.000874201359692961,0.41529369354248047,0.09790229424834251,0.010579701987081655,0.007332131266593933,0.013086168710601847,0.007867415202781558,0.44658955186605453,0.2722459230571985
116,0.0019544434728559594,0.14980573952198029,0.082174152135849,0.0008848072029650211,0.42033204436302185,0.09616105258464813,0.01048519706879276,0.0072701470926404,0.013203027373667521,0.009465331910178065,0.4546012282371521,0.2753811404109001
117,0.0019543197298502878,0.1528376340866089,0.08063458651304245,0.0009296815260313451,0.44164979457855225,0.0973300188779831,0.01054873555630712,0.007336835376918316,0.014033281240050067,0.008224358316510916,0.5135727822780609,0.305451400578022
118,0.001954194930015832,0.160597562789917,0.0817595049738884,0.001001883763819933,0.47594982385635376,0.09472075290977955,0.010406377465189735,0.007193958153948188,0.014988711947495363,0.011790230870246887,0.5858847200870514,0.34030273649841547
119,0.0019540690734894508,0.1782328188419342,0.07927802950143814,0.001208390691317618,0.5740519762039185,0.09773536585271358,0.010570678499900094,0.0073475990211591125,0.017390600069696817,0.011293716728687286,0.788701519370079,0.4432184426113963
120,0.001953942160409162,0.20985162258148193,0.08228276669979095,0.0015158816240727901,0.7201270461082458,0.09563121385872364,0.010456271171655717,0.007241164334118366,0.016998066506880724,0.013704483397305012,0.7534988075494766,0.42456501070410013
121,0.00195381419091414,0.2122342437505722,0.0806870311498642,0.0015543951885774732,0.7384231090545654,0.09750540554523468,0.010558235731966624,0.007353610126301646,0.013617324781013102,0.007928785984404385,0.4835786372423172,0.29054202139377594
122,0.0019536851651447197,0.15625056624412537,0.0823909193277359,0.0009508145740255713,0.4516891837120056,0.09619384072721004,0.010486984818383506,0.007233414915390313,0.014033837945527147,0.008246357552707195,0.5136135220527649,0.30490368138998747
123,0.0019535550832423935,0.16085244715213776,0.08182819187641144,0.0010039879707619548,0.47694945335388184,0.0947533193975687,0.010408166344803455,0.0071418058359995484,0.015693648787561493,0.012478976976126432,0.6422903686761856,0.36852184403687716
124,0.0019534239453498125,0.190471351146698,0.08039359748363495,0.0013278091792017221,0.6307823657989502,0.09774214401841164,0.010571045193408644,0.007307478343136609,0.013237406672171399,0.007715587387792766,0.45697175711393356,0.2773569505661726
