epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
846,0.0016048275172868994,0.0008895728824427351,0.0008895728824427351,0.0,0.0,0.08174215629696846,0.010362980220558635,0.006153407855890691,0.17589902640931798,0.10011126659810543,76.47363662719727,38.27768939174712
847,0.0016040396506158887,0.0009829845039348584,0.0009829845039348584,0.0,0.0,0.08208148740231991,0.010384467276306923,0.006164402817375958,0.17609134713473865,0.10067787580192089,76.64095497131348,38.3615182293579
848,0.0016032511112411495,0.0009202864057442639,0.0009202864057442639,0.0,0.0,0.08143490925431252,0.01034348604074902,0.006109693204052746,0.17525897852084169,0.10006089694797993,75.9181137084961,37.9997743088752
849,0.0016024619000274117,0.0009080262207135092,0.0009080262207135092,0.0,0.0,0.08179743401706219,0.010366483511038672,0.006123310420662165,0.17521550212103254,0.09981772303581238,75.88045692443848,37.98112717922777
850,0.001601672017840142,0.0009074036715901457,0.0009074036715901457,0.0,0.0,0.08119773864746094,0.010328412869813631,0.006153023685328662,0.17396980041315613,0.09937967546284199,74.80534744262695,37.44327259063721
851,0.0016008814655455433,0.0008904394053388387,0.0008904394053388387,0.0,0.0,0.08174605667591095,0.01036322753604439,0.006153612397611141,0.17516491444431867,0.09989819675683975,75.83665084838867,37.95919845253229
852,0.001600090244010553,0.0008449972337984946,0.0008449972337984946,0.0,0.0,0.08150262385606766,0.010347785413842889,0.006132306647486985,0.1734903998075627,0.09953862056136131,74.39363098144531,37.23756680265069
853,0.0015992983541028426,0.0008603595415479504,0.0008603595415479504,0.0,0.0,0.08150474913418293,0.010347920416134998,0.006153505411930382,0.17427872803542388,0.09985209628939629,75.07125282287598,37.57637878600508
854,0.0015985057966908167,0.0008948593276727479,0.0008948593276727479,0.0,0.0,0.08094573579728603,0.010312373149134095,0.006082909996621311,0.17329383696244938,0.09895727783441544,74.22515487670898,37.153050306253135
855,0.0015977125726436112,0.0009173256767098792,0.0009173256767098792,0.0,0.0,0.08145663514733315,0.010344865646198643,0.006123955710791051,0.17480665211132967,0.09973025135695934,75.52675247192383,37.80410455353558
856,0.0015969186828310939,0.0009257142664864659,0.0009257142664864659,0.0,0.0,0.08145876973867416,0.010345001038259123,0.006128949928097427,0.1762321173569551,0.10053380951285362,76.76354026794434,38.422499518841505
857,0.001596124128123862,0.0009318409029219765,0.0009318409029219765,0.0,0.0,0.08191546984016895,0.010373960327149307,0.006153547903522849,0.1741569949508401,0.09991940297186375,74.96641159057617,37.52416353020817
858,0.0015953289093932424,0.0008852372302499134,0.0008852372302499134,0.0,0.0,0.08095960319042206,0.010313256291146312,0.0061161203775554895,0.17478382795960676,0.0998448058962822,75.50702857971191,37.79399409145117
859,0.0015945330275112899,0.0008445722996839322,0.0008445722996839322,0.0,0.0,0.08166737109422684,0.010358238660990891,0.006128034903667867,0.1730189657739693,0.09976675920188427,73.98987770080566,37.035772535949945
860,0.0015937364833507866,0.0009572136550559662,0.0009572136550559662,0.0,0.0,0.08076387457549572,0.010300781933080056,0.006085570785216987,0.17436782094702882,0.09903870336711407,75.14802551269531,37.614394693635404
861,0.0015929392777852406,0.0008492684282828122,0.0008492684282828122,0.0,0.0,0.08145545795559883,0.010344791179810063,0.006119299097917974,0.1738217960769969,0.0996968150138855,74.67811584472656,37.37978565134108
862,0.0015921414116888857,0.0007374828783213161,0.0007374828783213161,0.0,0.0,0.0808319952338934,0.010305125070154315,0.006111057591624558,0.17272650375746526,0.09864821657538414,73.73995399475098,36.910392994992435
863,0.00159134288593668,0.0007277353579411283,0.0007277353579411283,0.0,0.0,0.08162879943847656,0.010355791977211825,0.006132908398285508,0.1746463844688013,0.10032591223716736,75.38832664489746,37.73497772216797
864,0.001590543701404305,0.0006459428077505436,0.0006459428077505436,0.0,0.0,0.08118715509772301,0.010327739559862667,0.006116334698162973,0.1721702648557162,0.0987961683422327,73.26577949523926,36.67348332516849
865,0.0015897438589681644,0.0005678509041899815,0.0005678509041899815,0.0,0.0,0.08126918971538544,0.010332956168323333,0.006113275419920683,0.17359126621644602,0.09920033812522888,74.48016357421875,37.28071638196707
866,0.0015889433595053831,0.0005164111935300753,0.0005164111935300753,0.0,0.0,0.08061974868178368,0.01029158680242833,0.00608470500446856,0.172770283064571,0.09894270077347755,73.7773380279541,36.92897888831794
867,0.0015881422038938075,0.0005130585977894953,0.0005130585977894953,0.0,0.0,0.08112693019211292,0.010323908624703847,0.006137855467386544,0.17333893977184717,0.09946495294570923,74.26379585266113,37.17246139142662
868,0.0015873403930120027,0.0004949613903590944,0.0004949613903590944,0.0,0.0,0.08071970008313656,0.010297964535574414,0.006095331977121532,0.17346520524791886,0.09899787418544292,74.37202835083008,37.22637402545661
869,0.0015865379277392527,0.0005115708063385682,0.0005115708063385682,0.0,0.0,0.08137809857726097,0.0103398774993693,0.006117209908552468,0.17277720436036578,0.09901350364089012,73.78324890136719,36.932313499972224
870,0.0015857348089555591,0.0004917328060400905,0.0004917328060400905,0.0,0.0,0.08100943639874458,0.010316429563396106,0.006113788345828652,0.1734189819961954,0.09930000454187393,74.33239936828613,37.20670440234244
871,0.0015849310375416399,0.00047459474444622174,0.00047459474444622174,0.0,0.0,0.08150529861450195,0.010347955221127858,0.006130112335085869,0.17311017039199175,0.0992080345749855,74.06790161132812,37.07470345497131
872,0.0015841266143789294,0.000455135821539443,0.000455135821539443,0.0,0.0,0.08067937009036541,0.010295391513421093,0.006121562910266221,0.17388105122493946,0.0998570267111063,74.72904396057129,37.40486166533083
873,0.0015833215403495756,0.0004436604485817952,0.0004436604485817952,0.0,0.0,0.08126315847039223,0.010332572839212835,0.006121901562437415,0.17372807023449624,0.09951360523700714,74.59760475158691,37.33943395502865
874,0.0015825158163364414,0.0004561271889542695,0.0004561271889542695,0.0,0.0,0.08158274926245213,0.010352870602239373,0.0061582536436617374,0.17263643163973716,0.09899179078638554,73.66306495666504,36.872323852963746
875,0.001581709443223102,0.0005317364793882007,0.0005317364793882007,0.0,0.0,0.08083763532340527,0.010305484532779794,0.006076894351281226,0.17411946543575624,0.09932702966034412,74.93410873413086,37.50747318472713
876,0.001580902421893844,0.0005832695387653075,0.0005832695387653075,0.0,0.0,0.08151345513761044,0.01034847332706623,0.006156037095934153,0.17496189847913488,0.10016349889338017,75.66096305847168,37.871238256804645
877,0.0015800947532336657,0.000567458089790307,0.000567458089790307,0.0,0.0,0.08090664632618427,0.010309882676401936,0.00611784087959677,0.17326397377140343,0.0995261836796999,74.1995735168457,37.140240081585944
878,0.0015792864381282742,0.0005459874864754966,0.0005459874864754966,0.0,0.0,0.08102969825267792,0.010317719966320188,0.006091849296353757,0.1731756372797736,0.0986664891242981,74.12393569946289,37.102482698857784
879,0.0015784774774640867,0.0004770238992932718,0.0004770238992932718,0.0,0.0,0.08057238720357418,0.010288563572208158,0.00609589007217437,0.17264210407857075,0.09904993511736393,73.66790390014648,36.87423814367503
880,0.0015776678721282275,0.0004476654685277026,0.0004476654685277026,0.0,0.0,0.08039233647286892,0.010277061257158836,0.00607259850949049,0.17349866387841492,0.09908087737858295,74.40072441101074,37.240558373741806
881,0.0015768576230085285,0.0004901011488982476,0.0004901011488982476,0.0,0.0,0.08078284375369549,0.010301991663056027,0.006098123034462333,0.17185034087323897,0.09831939078867435,72.99375534057617,36.537269092164934
882,0.0015760467309935268,0.0005883881676709279,0.0005883881676709279,0.0,0.0,0.08108923211693764,0.010321509669023943,0.006108896341174841,0.17284762652813573,0.09889938309788704,73.8434066772461,36.962247954681516
883,0.0015752351969724647,0.0006586130548384972,0.0006586130548384972,0.0,0.0,0.0807612482458353,0.010300614615058112,0.0060822212835773826,0.17392413027717127,0.09935937449336052,74.76606941223145,37.42341533023864
884,0.0015744230218352894,0.0006255939806578681,0.0006255939806578681,0.0,0.0,0.08089817874133587,0.010309343399021533,0.006132486858405173,0.1731689927474715,0.09925343282520771,74.11824607849121,37.09957212861627
885,0.00157361020647265,0.0006451899134845007,0.0006451899134845007,0.0,0.0,0.0802206564694643,0.010266082227962716,0.0060904608108103275,0.17368489429428025,0.09922019764780998,74.56052207946777,37.32037136796862
886,0.0015727967517758985,0.0006579094115295447,0.0006579094115295447,0.0,0.0,0.08077671751379967,0.010301600913381172,0.006096183089539409,0.17293043950083023,0.09899762459099293,73.91418266296387,36.99747969023883
887,0.0015719826586370873,0.0007382147850876208,0.0007382147850876208,0.0,0.0,0.0809709969907999,0.010313981956095848,0.006095929886214435,0.17265651226023782,0.09892933443188667,73.68020439147949,36.880587694235146
888,0.0015711679279489699,0.0007558402248832863,0.0007558402248832863,0.0,0.0,0.0804908238351345,0.010283354780060601,0.006109936512075365,0.17366198572496452,0.09934293664991856,74.54086303710938,37.310676930472255
889,0.001570352560604998,0.0008514779256074689,0.0008514779256074689,0.0,0.0,0.080343808978796,0.010273959038452036,0.0061028264462947845,0.17309048406698554,0.09910385124385357,74.05105590820312,37.06569985859096
890,0.0015695365574993222,0.0009172193967970088,0.0009172193967970088,0.0,0.0,0.08092223294079304,0.010310875850424506,0.006108886795118451,0.17285564654854213,0.09930815547704697,73.85025978088379,36.96559100691229
891,0.0015687199195267894,0.0009571879636496305,0.0009571879636496305,0.0,0.0,0.0805295817553997,0.010285830012497799,0.0060800082283094525,0.17089242243399191,0.09787383116781712,72.1822624206543,36.13139600120485
892,0.0015679026475829442,0.0009320604985987302,0.0009320604985987302,0.0,0.0,0.08017091825604439,0.010262898882820132,0.006092351279221475,0.17214408315021018,0.09825426153838634,73.24349975585938,36.66183533705771
893,0.0015670847425640246,0.0008561762660974637,0.0008561762660974637,0.0,0.0,0.08010992035269737,0.01025899408908139,0.0060764814261347055,0.1714407246154628,0.09796594455838203,72.64619827270508,36.36315409652889
894,0.001566266205366964,0.000834595259220805,0.000834595259220805,0.0,0.0,0.08026555553078651,0.010268954782189836,0.0060668333899229765,0.170979604519701,0.09792378731071949,72.25592994689941,36.1680977512151
895,0.0015654470368893889,0.0008916798178688623,0.0008916798178688623,0.0,0.0,0.08007422648370266,0.010256708349806165,0.0060701873153448105,0.1710105650773196,0.0977744348347187,72.28209495544434,36.18108459096402
896,0.0015646272380296178,0.0009241619372915011,0.0009241619372915011,0.0,0.0,0.08060132712125778,0.010290411379184499,0.006125480867922306,0.17394999721582743,0.0994670782238245,74.78831481933594,37.4344580732286
897,0.0015638068096866609,0.0009876443327812012,0.0009876443327812012,0.0,0.0,0.08048995025455952,0.010283298529914152,0.006077147321775556,0.17153523332896703,0.09845773130655289,72.72631072998047,36.403400340117514
898,0.0015629857527602183,0.0008921248081605881,0.0008921248081605881,0.0,0.0,0.08044392615556717,0.010280358412309345,0.006094060488976538,0.1715033533721447,0.09826448187232018,72.69928169250488,36.389862809330225
899,0.0015621640681506798,0.0008720294354134239,0.0008720294354134239,0.0,0.0,0.07993238233029842,0.010247619580693432,0.006101354374550283,0.1718269871711088,0.09844055958092213,72.97391700744629,36.526924694888294
900,0.001561341756759123,0.0008854373809299432,0.0008854373809299432,0.0,0.0,0.08028137311339378,0.010269966260735106,0.00607411761302501,0.17058429182624568,0.09831331297755241,71.92219924926758,36.001240311190486
901,0.0015605188194873134,0.0008071544252743479,0.0008071544252743479,0.0,0.0,0.08021464198827744,0.010265697021896043,0.006096851779147983,0.17137673069033413,0.0982962716370821,72.59197044372559,36.33609254285693
902,0.0015596952572377025,0.000734134857339086,0.000734134857339086,0.0,0.0,0.07996985130012035,0.010250021366749358,0.006103455787524581,0.1719175172366347,0.09836449101567268,73.05082511901855,36.56539748515934
903,0.0015588710709134276,0.0007393818741547875,0.0007393818741547875,0.0,0.0,0.08019213564693928,0.010264256978008172,0.006061885855160654,0.1701486543093256,0.09770272858440876,71.55531883239746,35.8177554840222
904,0.0015580462614183093,0.0007071862783050165,0.0007071862783050165,0.0,0.0,0.07998148538172245,0.010250767034996248,0.0060820699436590075,0.17166366372174768,0.09837168455123901,72.83525276184082,36.45761712361127
905,0.0015572208296568534,0.0006703999024466611,0.0006703999024466611,0.0,0.0,0.07991853356361389,0.01024673175796106,0.006063145468942821,0.17000112658541106,0.09746146015822887,71.4312915802002,35.755605056881905
906,0.0015563947765342462,0.0006878329841129016,0.0006878329841129016,0.0,0.0,0.08020344190299511,0.010264980790777303,0.006086628884077072,0.16980637126980266,0.0972802434116602,71.2677173614502,35.673960401676595
907,0.0015555681029563568,0.0007253371113620233,0.0007253371113620233,0.0,0.0,0.08021752908825874,0.010265882096255992,0.006073842756450176,0.17046146112378466,0.09764601849019527,71.81865882873535,35.949438178911805
908,0.0015547408098297336,0.0007167191652115434,0.0007167191652115434,0.0,0.0,0.0802973173558712,0.010270986229013622,0.00608304631896317,0.1707412200927383,0.09836120530962944,72.05459213256836,36.067444724962115
909,0.0015539128980616049,0.0006928029215487186,0.0006928029215487186,0.0,0.0,0.07928227633237839,0.01020586171418672,0.006031888187862933,0.17048500870959304,0.09785118512809277,71.8385066986084,35.95889448747039
910,0.001553084368559878,0.0006943770749785472,0.0006943770749785472,0.0,0.0,0.08012163825333118,0.01025974433536865,0.006080150371417403,0.17087650839574814,0.09850035607814789,72.16882133483887,36.1244714865461
911,0.001552255222233137,0.0006816225504735485,0.0006816225504735485,0.0,0.0,0.0804232656955719,0.010279038279170342,0.006102663464844227,0.17087373963774063,0.09816589020192623,72.16648483276367,36.12345404922962
912,0.0015514254599906423,0.000629427009698702,0.000629427009698702,0.0,0.0,0.07960757613182068,0.010226778101945578,0.006091320305131376,0.17074876634494568,0.09827166050672531,72.06095695495605,36.07028226554394
913,0.00155059508274233,0.0006811420389567502,0.0006811420389567502,0.0,0.0,0.07989239133894444,0.010245055930479745,0.006037455168552697,0.16984853312697945,0.09736385010182858,71.3031120300293,35.69150221068412
914,0.0015497640913988107,0.000710412161424756,0.000710412161424756,0.0,0.0,0.08009259775280952,0.010257884620447383,0.006082639214582741,0.17057834894445664,0.09794719330966473,71.91718864440918,35.998640621080995
915,0.001548932486871368,0.0007444546026817989,0.0007444546026817989,0.0,0.0,0.07996673882007599,0.010249821808775497,0.0060500564286485314,0.1714807195534531,0.09831037931144238,72.68008995056152,36.3800283446908
916,0.0015481002700719582,0.0007486722461180761,0.0007486722461180761,0.0,0.0,0.07957345619797707,0.010224586210286097,0.006047571660019457,0.1699706930978581,0.09727905690670013,71.40571975708008,35.74264660663903
917,0.0015472674419132093,0.0007864093240641523,0.0007864093240641523,0.0,0.0,0.0794032197445631,0.010213643204580344,0.00605571293272078,0.1700101477889142,0.09699930436909199,71.43886947631836,35.75913634803146
918,0.0015464340033084193,0.0007507380432798527,0.0007507380432798527,0.0,0.0,0.08019502274692059,0.010264441812513979,0.0060949616599828005,0.17123301452479509,0.09813802316784859,72.47027397155762,36.27523449715227
919,0.0015455999551715566,0.0007051014436001424,0.0007051014436001424,0.0,0.0,0.0798792839050293,0.010244215561230847,0.006080358987674117,0.17069976157360042,0.09816837310791016,72.01959991455078,36.049739599227905
920,0.001544765298417256,0.0007543260289821774,0.0007543260289821774,0.0,0.0,0.07994645461440086,0.010248521703050566,0.0060696969740092754,0.1709368703406033,0.09804649092257023,72.21981811523438,36.14988228492439
921,0.0015439300339608218,0.00066883347244584,0.00066883347244584,0.0,0.0,0.07961768470704556,0.01022742720091862,0.006080731516703963,0.1700744272968194,0.09742284566164017,71.49290084838867,35.78625926654786
922,0.0015430941627182237,0.0007005875304457732,0.0007005875304457732,0.0,0.0,0.07991685345768929,0.010246624358413333,0.006051886826753616,0.17009155663944403,0.09789503365755081,71.50730323791504,35.793610045686364
923,0.0015422576856060966,0.0007132254722819198,0.0007132254722819198,0.0,0.0,0.07959984615445137,0.010226281134099853,0.006075210287235677,0.1697760413823617,0.09715297818183899,71.24225807189941,35.66092895902693
924,0.0015414206035417408,0.0007096910703694448,0.0007096910703694448,0.0,0.0,0.07902893051505089,0.010189542148255399,0.006026142975315452,0.16986163074392893,0.09697315096855164,71.31411361694336,35.696571273729205
925,0.0015405829174431195,0.0006111032598710153,0.0006111032598710153,0.0,0.0,0.0798806194216013,0.010244301057259098,0.006072194781154394,0.16898194367956346,0.0973831508308649,70.57737159729004,35.32862610835582
926,0.0015397446282288578,0.000568214883969631,0.000568214883969631,0.0,0.0,0.07940675690770149,0.010213870539145162,0.006040339125320315,0.16974135242240415,0.09768720716238022,71.2131519317627,35.6462793443352
927,0.0015389057368182426,0.0005284056405798765,0.0005284056405798765,0.0,0.0,0.07925025187432766,0.010203800277553372,0.00604905653744936,0.16980473684666042,0.09729256480932236,71.26634407043457,35.67279716115445
928,0.0015380662441312211,0.0005098584515508264,0.0005098584515508264,0.0,0.0,0.07956874556839466,0.010224283236181603,0.00603875145316124,0.17025392934955047,0.09756166115403175,71.64389038085938,35.861729563213885
929,0.0015372261510884005,0.00048013828200055286,0.00048013828200055286,0.0,0.0,0.07968463934957981,0.010231726719310682,0.006069930968806148,0.16857869274578755,0.0968276709318161,70.24093055725098,35.16030759830028
930,0.0015363854586110455,0.0004623267268470954,0.0004623267268470954,0.0,0.0,0.07961457967758179,0.010227227824579216,0.006058707134798169,0.17074887134104277,0.09807828813791275,72.06104850769043,36.070331543684006
931,0.0015355441676210783,0.00045337840128922835,0.00045337840128922835,0.0,0.0,0.07876758463680744,0.01017268036685548,0.006014797952957451,0.168600784001233,0.0969302486628294,70.25933837890625,35.16905298177153
932,0.0015347022790410778,0.00046150842536007985,0.00046150842536007985,0.0,0.0,0.07981237210333347,0.010239923773549365,0.006081228260882199,0.17118482027588713,0.09859050996601582,72.42947959899902,36.25464598555118
933,0.0015338597937942782,0.00043762056702689733,0.00043762056702689733,0.0,0.0,0.07922138832509518,0.010201941864817361,0.006042663706466556,0.16806313031077688,0.09663630463182926,69.81194877624512,34.945585082285106
934,0.0015330167128045679,0.0003918897800758714,0.0003918897800758714,0.0,0.0,0.07931691221892834,0.010208090680878181,0.00604160875082016,0.1689495019999647,0.0970558151602745,70.55027198791504,35.314794450066984
935,0.0015321730369964879,0.00038675548967148643,0.00038675548967148643,0.0,0.0,0.07952845469117165,0.010221694514120434,0.0060483511770144105,0.16982746927310421,0.09748556278645992,71.28543090820312,35.68247968144715
936,0.001531328767295233,0.0003721957436937373,0.0003721957436937373,0.0,0.0,0.07940787449479103,0.010213942309210324,0.006041373126208782,0.17001056959755456,0.097700210288167,71.4392261505127,35.75931701250374
937,0.001530483904626648,0.00036605968489311635,0.00036605968489311635,0.0,0.0,0.07927757501602173,0.01020555907538082,0.006031766184605658,0.16861055675953596,0.09697136469185352,70.26748466491699,35.17338111996651
938,0.0015296384499172283,0.0003550885357981315,0.0003550885357981315,0.0,0.0,0.07918771915137768,0.010199773883119984,0.006054004654288292,0.16907689863066366,0.09702528454363346,70.65671157836914,35.36794964876026
939,0.001528792404094119,0.00033004690158122685,0.00033004690158122685,0.0,0.0,0.07916665449738503,0.01019841727823393,0.006037716870196164,0.16898059889912434,0.09714026376605034,70.57624816894531,35.32770741172135
940,0.001527945768085113,0.0002995143695443403,0.0002995143695443403,0.0,0.0,0.0791336540132761,0.010196291273329144,0.006027688039466739,0.16931795906976824,0.09716356359422207,70.85833358764648,35.46873362082988
941,0.0015270985428186504,0.0002789818372548325,0.0002789818372548325,0.0,0.0,0.07904815301299095,0.010190781504768459,0.006038700230419636,0.16897011723643385,0.09707021526992321,70.56749153137207,35.32326984219253
942,0.0015262507292238177,0.0002767207406577654,0.0002767207406577654,0.0,0.0,0.07918844744563103,0.010199820874613054,0.0060429684817790985,0.1695853208087891,0.09709210880100727,71.08228874206543,35.58073859475553
943,0.0015254023282303465,0.00032324640233127866,0.00032324640233127866,0.0,0.0,0.07938433438539505,0.010212428441659527,0.006049021263606846,0.1692886268299047,0.09739516116678715,70.83378791809082,35.45658612623811
944,0.0015245533407686122,0.000318945552862715,0.000318945552862715,0.0,0.0,0.07918789610266685,0.01019978547496951,0.006038503721356392,0.169551459329649,0.09737478755414486,71.05390357971191,35.56654573790729
945,0.001523703767769634,0.0003216369677829789,0.0003216369677829789,0.0,0.0,0.07909087836742401,0.010193535289139109,0.006030403194017708,0.16833258883746166,0.09672589227557182,70.03599548339844,35.05754318088293
946,0.0015228536101650726,0.00033980823172896635,0.00033980823172896635,0.0,0.0,0.07895008288323879,0.010184458013095195,0.006034417194314301,0.1701092002627212,0.0977851115167141,71.52213668823242,35.80054338555783
947,0.00152200286888723,0.00040340101259062067,0.00040340101259062067,0.0,0.0,0.07949200458824635,0.010219351839767628,0.006048796232789755,0.1698851833520156,0.0976234469562769,71.33388900756836,35.7066905060783
948,0.0015211515448690486,0.0004531265876721591,0.0004531265876721591,0.0,0.0,0.07933361828327179,0.010209165828467768,0.006050775991752744,0.16827187106234356,0.09684307314455509,69.98548126220703,35.03240744024515
949,0.0015202996390441096,0.00046270363782241475,0.00046270363782241475,0.0,0.0,0.07918502017855644,0.010199599914626564,0.006066422909498215,0.16927063220574584,0.09733409993350506,70.8187255859375,35.44895530305803
950,0.0015194471523466316,0.0005187257593206596,0.0005187257593206596,0.0,0.0,0.07876385934650898,0.010172439773511663,0.006053239339962602,0.1685037133592276,0.09707581624388695,70.17845916748047,35.12861151341349
951,0.0015185940857114716,0.0005440732802526327,0.0005440732802526327,0.0,0.0,0.07972053997218609,0.010234031279749964,0.006069500581361353,0.168289677792756,0.09678484126925468,70.00028991699219,35.04000522848219
952,0.0015177404400741213,0.0005448143856483512,0.0005448143856483512,0.0,0.0,0.0791744776070118,0.010198920865176972,0.006043917965143919,0.16932657940843737,0.09741048701107502,70.86555099487305,35.47236273624003
953,0.0015168862163707077,0.0005542037033592351,0.0005542037033592351,0.0,0.0,0.07936610840260983,0.010211256019682797,0.006047410541214049,0.1704128737902447,0.09775777533650398,71.77772521972656,35.928545664064586
954,0.0015160314155379922,0.0005485943329404108,0.0005485943329404108,0.0,0.0,0.07868321985006332,0.010167230976372175,0.006028401432558894,0.16764343579597454,0.09670972637832165,69.46371269226074,34.7711979560554
955,0.0015151760385133687,0.000561579658096889,0.000561579658096889,0.0,0.0,0.07910728640854359,0.010194592523262337,0.0060521840350702405,0.16840667524830905,0.09641594998538494,70.09765434265137,35.088380814529955
956,0.0015143200862348626,0.000527987998793833,0.000527987998793833,0.0,0.0,0.07862592488527298,0.010163528536261623,0.006027167895808816,0.16795435832712907,0.09678727574646473,69.72161483764648,34.90012038126588
957,0.0015134635596411306,0.0005669585152645595,0.0005669585152645595,0.0,0.0,0.07843706756830215,0.010151314575011724,0.006029078853316605,0.16810811853431215,0.09657539799809456,69.84933280944824,34.96388493850827
958,0.0015126064596714594,0.000621202852926217,0.000621202852926217,0.0,0.0,0.07948416098952293,0.010218847657636889,0.006044849520549178,0.1681888269671908,0.0968740712851286,69.91641807556152,34.99795111827552
959,0.0015117487872657641,0.0006164753758639563,0.0006164753758639563,0.0,0.0,0.0789291225373745,0.010183105887740206,0.006044042529538274,0.16948456093843098,0.09731982089579105,70.99784469604492,35.53838690929115
960,0.001510890543364588,0.0006836870452389121,0.0006836870452389121,0.0,0.0,0.07927373424172401,0.010205311860226635,0.00609858927782625,0.16903361317195145,0.09731089696288109,70.62054061889648,35.349907176569104
961,0.0015100317289090997,0.0007301080149773043,0.0007301080149773043,0.0,0.0,0.07950642332434654,0.010220278526616637,0.006057647289708257,0.17031808267639173,0.09792937710881233,71.6978931427002,35.88869978301227
962,0.0015091723448410958,0.0008311341589433141,0.0008311341589433141,0.0,0.0,0.07857930846512318,0.010160514823433837,0.006027809577062726,0.16706334655881175,0.09597831591963768,68.98382377624512,34.53120154235512
963,0.0015083123921029954,0.0008714711220818572,0.0008714711220818572,0.0,0.0,0.07992592081427574,0.010247205545173957,0.006096819997765124,0.1675721604279439,0.09651333279907703,69.4046573638916,34.74229164235294
964,0.0015074518716378428,0.0009409799858985934,0.0009409799858985934,0.0,0.0,0.07861728966236115,0.010162970306534652,0.006055622827261686,0.16869140988714618,0.0972408764064312,70.33489227294922,35.20675478130579
965,0.0015065907843893037,0.0009745991119416431,0.0009745991119416431,0.0,0.0,0.07987967506051064,0.010244240242400528,0.006072440533898771,0.16862731426475208,0.09716239012777805,70.28145217895508,35.180665927007794
966,0.0015057291313016659,0.0010334036669519264,0.0010334036669519264,0.0,0.0,0.07934259809553623,0.010209743713600982,0.006110553746111691,0.16850710414889866,0.09665163792669773,70.1812858581543,35.13031422812492
967,0.001504866913319838,0.001153466037067119,0.001153466037067119,0.0,0.0,0.07852786220610142,0.010157188525616694,0.006029076292179525,0.167775203398003,0.09634791314601898,69.57295417785645,34.82574102003127
968,0.0015040041313893473,0.0011768563635996543,0.0011768563635996543,0.0,0.0,0.07851971127092838,0.010156661288795218,0.006044273846782744,0.16777420976347815,0.09699314273893833,69.57213020324707,34.825324957259
969,0.0015031407864563406,0.0012012838815280702,0.0012012838815280702,0.0,0.0,0.07846908085048199,0.01015338639906811,0.006058865459635854,0.1672776484433106,0.09608105383813381,69.16091346740723,34.619691274128854
970,0.0015022768794675807,0.0013005141518078744,0.0013005141518078744,0.0,0.0,0.07879382185637951,0.010174374104555352,0.006081218598410487,0.16764383994920198,0.09604300186038017,69.46404838562012,34.77142110373825
971,0.0015014124113704478,0.0012212877118145116,0.0012212877118145116,0.0,0.0,0.07848801277577877,0.010154610643247181,0.005999987944960594,0.1679012390241309,0.09649817831814289,69.67751884460449,34.878003428690135
972,0.0015005473831129375,0.0012294461630517617,0.0012294461630517617,0.0,0.0,0.07798222824931145,0.010121839328495915,0.005994143546558917,0.16522669988532065,0.09523950517177582,67.47538375854492,33.77668299339712
973,0.001499681795643659,0.0013046932144789025,0.0013046932144789025,0.0,0.0,0.0786548089236021,0.01016539486632878,0.00608781969640404,0.1687469930844498,0.09702472016215324,70.38125038146973,35.229952595196664
974,0.0014988156499118352,0.0012685820984188467,0.0012685820984188467,0.0,0.0,0.07817517034709454,0.010134353472136077,0.00603795622009784,0.16775350030336286,0.09556416794657707,69.5549545288086,34.816564849577844
975,0.001497948946867301,0.001313394277531188,0.001313394277531188,0.0,0.0,0.07862341962754726,0.010163366296636943,0.006041662534698844,0.16779403970807544,0.09659994766116142,69.58857727050781,34.83360034506768
976,0.001497081687460503,0.0013332953894860111,0.0013332953894860111,0.0,0.0,0.07800204306840897,0.010123124977558164,0.006012882338836789,0.16647284041750635,0.09568412974476814,68.49702262878418,34.287512335926294
977,0.0014962138726424968,0.0010961762964143418,0.0010961762964143418,0.0,0.0,0.07868431136012077,0.01016730128660369,0.006042683147825301,0.1680642316811658,0.09663715213537216,69.8128662109375,34.94577526114881
978,0.0014953455033649477,0.0010513360757613555,0.0010513360757613555,0.0,0.0,0.07836062461137772,0.010146367075650994,0.006030498421750963,0.16749173034752554,0.09591072611510754,69.33805084228516,34.70820573344827
979,0.00149447658058013,0.00090545470447978,0.00090545470447978,0.0,0.0,0.07846478559076786,0.010153108352897287,0.0060088568134233356,0.16581189894702072,0.09534175135195255,67.95419597625732,34.016330380924046
980,0.0014936071052409235,0.0008175524162652437,0.0008175524162652437,0.0,0.0,0.07830932177603245,0.01014304501525583,0.006046308903023601,0.1676638352899286,0.09601089917123318,69.48061943054199,34.77946437615901
981,0.0014927370783008142,0.0007431672165694181,0.0007431672165694181,0.0,0.0,0.07753094099462032,0.010092509057303762,0.005963821313343942,0.1653513873396968,0.09482487849891186,67.5772590637207,33.82739500235766
982,0.0014918665007138939,0.0006018693093210459,0.0006018693093210459,0.0,0.0,0.07813061773777008,0.010131465107238462,0.006008693715557456,0.1674337766860957,0.09582222811877728,69.29007339477539,34.68410200625658
983,0.0014909953734348574,0.0005099494665046223,0.0005099494665046223,0.0,0.0,0.07821440696716309,0.010136896310997477,0.005985938478261232,0.16532886894162527,0.0949596669524908,67.55885696411133,33.818535685539246
