epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
311,0.0019105574658060485,0.05266151577234268,0.05266151577234268,0.0,0.0,0.0753394216299057,0.009280858385822746,0.0059393561678007245,0.034058259800690084,0.022954721935093403,3.0250213742256165,1.550180397927761
312,0.001910231628295445,0.055133454501628876,0.055133454501628876,0.0,0.0,0.07216578722000122,0.009083279625145966,0.005855431663803756,0.033200998886841936,0.022286207415163517,2.874655842781067,1.473410815000534
313,0.0019099047823040668,0.05314047262072563,0.05314047262072563,0.0,0.0,0.0727967657148838,0.00912290294359012,0.005887755076400936,0.033289284798200626,0.02233929093927145,2.889964282512665,1.4813805241137743
314,0.0019095769281903404,0.053566209971904755,0.053566209971904755,0.0,0.0,0.07452608458697796,0.009230625876974288,0.005892143119126558,0.03455843714774184,0.023284288588911295,3.114524483680725,1.5945252841338515
315,0.0019092480663137983,0.053869545459747314,0.053869545459747314,0.0,0.0,0.07269742712378502,0.009116676151854177,0.0057945792796090245,0.034239773643656324,0.023037262726575136,3.0573511123657227,1.5650242697447538
316,0.0019089181970350778,0.052501380443573,0.052501380443573,0.0,0.0,0.07369230128824711,0.009178845537853959,0.005924285855144262,0.033302807886088276,0.022346038836985826,2.892312705516815,1.4830025034025311
317,0.0019085873207159213,0.05403435230255127,0.05403435230255127,0.0,0.0,0.07281222566962242,0.009123871315468633,0.005802434752695262,0.03464182897453907,0.023333497811108828,3.1295735239982605,1.6011928748339415
318,0.0019082554377191745,0.0522758774459362,0.0522758774459362,0.0,0.0,0.07432606630027294,0.009218230840448757,0.005871765315532684,0.03497996064117389,0.023593622725456953,3.190966010093689,1.632646038196981
319,0.0019079225484087885,0.053165897727012634,0.053165897727012634,0.0,0.0,0.07299785874783993,0.009135494722611263,0.005849414155818522,0.033603384783455995,0.02258008299395442,2.9447579383850098,1.5088778985664248
320,0.001907588653149817,0.052816905081272125,0.052816905081272125,0.0,0.0,0.07260322012007236,0.009110767349416992,0.005815903772599995,0.034088567203384545,0.02292365487664938,3.0304076075553894,1.5515054138377309
321,0.001907253752308417,0.052218832075595856,0.052218832075595856,0.0,0.0,0.07458985783159733,0.009234574612341843,0.005893246619962156,0.03500558395564194,0.0235928138718009,3.1956424713134766,1.635116164572537
322,0.0019069178462518483,0.05307750776410103,0.05307750776410103,0.0,0.0,0.0726663377135992,0.00911472650088043,0.005817026481963694,0.034414969565873234,0.023148478474467993,3.0887184143066406,1.58069237601012
323,0.001906580935348473,0.05200976878404617,0.05200976878404617,0.0,0.0,0.07295110076665878,0.009132568398171318,0.005844201659783721,0.033638230632531976,0.02257646806538105,2.9508684277534485,1.5119097642600536
324,0.0019062430199677557,0.05250290408730507,0.05250290408730507,0.0,0.0,0.0738332774490118,0.009187620854382418,0.005852596252225339,0.034544214301962334,0.023212304338812828,3.11196106672287,1.5928971720859408
325,0.0019059041004802616,0.05244343727827072,0.05244343727827072,0.0,0.0,0.07290585711598396,0.009129735674631583,0.0058202402433380485,0.034863424701555824,0.02341756597161293,3.1697399020195007,1.6213228795677423
326,0.0019055641772576573,0.05185709521174431,0.05185709521174431,0.0,0.0,0.07312989793717861,0.009143752955951934,0.005860388861037791,0.03393087166203785,0.022741812746971846,3.002434730529785,1.5377823142334819
327,0.001905223250672711,0.05248899385333061,0.05248899385333061,0.0,0.0,0.07308461889624596,0.00914092180800406,0.005825335159897804,0.03438905725183568,0.023053906857967377,3.084069073200226,1.578576846048236
328,0.0019048813210992901,0.05194658786058426,0.05194658786058426,0.0,0.0,0.07317873276770115,0.009146805363690797,0.005835058516822755,0.0346115734044454,0.02319347858428955,3.124109387397766,1.5986440600827336
329,0.0019045383889123625,0.05189511552453041,0.05189511552453041,0.0,0.0,0.07295615412294865,0.009132884584764755,0.005855004419572651,0.03458568637269659,0.023156702518463135,3.11943781375885,1.5961969839408994
330,0.001904194454487995,0.05218472331762314,0.05218472331762314,0.0,0.0,0.07274799793958664,0.009119846425076959,0.0058252166491001844,0.034590383302787346,0.02315557049587369,3.120285212993622,1.5965166054666042
331,0.001903849518203354,0.05166243389248848,0.05166243389248848,0.0,0.0,0.07317294366657734,0.0091464437185598,0.005836659111082554,0.03467050815066373,0.02320054918527603,3.1347575187683105,1.603965231217444
332,0.0019035035804367043,0.051891714334487915,0.051891714334487915,0.0,0.0,0.07274866290390491,0.009119888110857483,0.0058443371672183275,0.034782155298104925,0.023260545916855335,3.1549792885780334,1.6138639757409692
333,0.0019031566415674095,0.05187065526843071,0.05187065526843071,0.0,0.0,0.07267806120216846,0.009115461572558348,0.005827946704812348,0.03501955501339644,0.02341350680217147,3.1981939673423767,1.6354360142722726
334,0.0019028087019759303,0.05156601220369339,0.05156601220369339,0.0,0.0,0.07313743606209755,0.00914422421484041,0.00583230669144541,0.035190888070119226,0.023520983289927244,3.2295647263526917,1.6513510812073946
335,0.001902459762043825,0.05181355029344559,0.05181355029344559,0.0,0.0,0.07270339131355286,0.009117049851355008,0.005833816365338862,0.03483248054291738,0.023259618785232306,3.1641157269477844,1.6184095591306686
336,0.0019021098221537497,0.05163504183292389,0.05163504183292389,0.0,0.0,0.07270034030079842,0.009116858614095415,0.005824640276841819,0.03540963635888841,0.02363750245422125,3.2698397040367126,1.6712700221687555
337,0.0019017588826894555,0.051518797874450684,0.051518797874450684,0.0,0.0,0.07329086400568485,0.00915381072201106,0.005838708369992673,0.03549963506139341,0.023686061147600412,3.2864823937416077,1.6798866288736463
338,0.0019014069440357914,0.05167918652296066,0.05167918652296066,0.0,0.0,0.0727640800178051,0.009120854409641678,0.005822603823617101,0.03538255612242461,0.023591012228280306,3.2648403644561768,1.668802222236991
339,0.0019010540065787004,0.05146806687116623,0.05146806687116623,0.0,0.0,0.07292364910244942,0.009130849844626691,0.005832303082570434,0.03532029990436689,0.02353434357792139,3.2533615231513977,1.6631425861269236
340,0.0019007000707052225,0.051452167332172394,0.051452167332172394,0.0,0.0,0.07334973476827145,0.009157486290534388,0.005831045680679381,0.035924855954476906,0.023932493291795254,3.3656861186027527,1.719517926685512
341,0.0019003451368034912,0.051529549062252045,0.051529549062252045,0.0,0.0,0.07309033535420895,0.009141279492880083,0.00583366269711405,0.03551936136074208,0.02364215673878789,3.290135979652405,1.6816131575033069
342,0.0018999892052627356,0.051351986825466156,0.051351986825466156,0.0,0.0,0.07307224720716476,0.009140147887231553,0.005829784437082708,0.0356822137188647,0.023741863667964935,3.3203749656677246,1.6967236064374447
343,0.0018996322764732775,0.05137209594249725,0.05137209594249725,0.0,0.0,0.07359903864562511,0.009173035478342187,0.0058536912547424436,0.035739359391999424,0.023772535379976034,3.331018626689911,1.702308832667768
344,0.0018992743508265337,0.05141272395849228,0.05141272395849228,0.0,0.0,0.07325013913214207,0.009151266930030141,0.005832420662045479,0.03598704528223396,0.023930118419229984,3.3773489594459534,1.7252995492890477
345,0.001898915428715013,0.0512806698679924,0.0512806698679924,0.0,0.0,0.07341585494577885,0.00916161268030735,0.005852010450325906,0.03549999496697504,0.023591536097228527,3.2865490317344666,1.6799824433401227
346,0.0018985555105323184,0.051319729536771774,0.051319729536771774,0.0,0.0,0.07360097579658031,0.009173156240684991,0.005840460187755525,0.036228405470847456,0.024087598081678152,3.4228034615516663,1.7482022186741233
347,0.0018981945966731438,0.05136950686573982,0.05136950686573982,0.0,0.0,0.07370541617274284,0.009179662068913874,0.005874835536815226,0.03557506661003192,0.023635766003280878,3.3004637956619263,1.6870846059173346
348,0.0018978326875332754,0.05133241042494774,0.05133241042494774,0.0,0.0,0.07360017485916615,0.009173106666845001,0.005855692317709327,0.03634432915478157,0.024158697575330734,3.4447432160377502,1.7591716954484582
349,0.0018974697835095907,0.05146917328238487,0.05146917328238487,0.0,0.0,0.07453307136893272,0.00923105851260506,0.0059263649163767695,0.03538125811877816,0.023503321688622236,3.2646007537841797,1.6695669125765562
350,0.0018971058850000592,0.0517374649643898,0.0517374649643898,0.0,0.0,0.07433296553790569,0.009218658730251584,0.005903303739614785,0.03692032592796824,0.024560760241001844,3.554795205593109,1.8145640855655074
351,0.0018967409924037398,0.05207079276442528,0.05207079276442528,0.0,0.0,0.07588260248303413,0.009314254515475533,0.006045699818059802,0.03490335723238559,0.02318432042375207,3.177005410194397,1.6264440063387156
352,0.0018963751061207821,0.05291572958230972,0.05291572958230972,0.0,0.0,0.07644517906010151,0.00934871790007496,0.006043135188519955,0.03756583519106688,0.02502306830137968,3.6801847219467163,1.878314950503409
353,0.0018960082265524248,0.05400523543357849,0.05400523543357849,0.0,0.0,0.0794246718287468,0.009529162159408227,0.006288468139246106,0.034339839949649405,0.022818900179117918,3.0752474665641785,1.5773360691964626
354,0.001895640354100997,0.05578749254345894,0.05578749254345894,0.0,0.0,0.07883305661380291,0.009493605516744276,0.006219237810000777,0.03801454943494267,0.025364733766764402,3.768627643585205,1.923730350099504
355,0.0018952714891699158,0.05630870163440704,0.05630870163440704,0.0,0.0,0.08000686019659042,0.009564023196376198,0.0063266666838899255,0.034218470249627396,0.022772076539695263,3.0535478591918945,1.5667773596942425
356,0.0018949016321636867,0.05616268143057823,0.05616268143057823,0.0,0.0,0.07526866346597672,0.00927649905098702,0.005985782598145306,0.03692136724103633,0.024647464975714684,3.554995894432068,1.8151322789490223
357,0.001894530783487903,0.05304470658302307,0.05304470658302307,0.0,0.0,0.07345443964004517,0.009164020016017677,0.005850898916833103,0.03554817830371518,0.02370751090347767,3.295476734638214,1.6844655871391296
358,0.0018941589435492463,0.05103711038827896,0.05103711038827896,0.0,0.0,0.0744513887912035,0.00922599912227009,0.005929092178121209,0.03519179075900439,0.023463618010282516,3.2297304272651672,1.6520909080281854
359,0.0018937861127554842,0.051625631749629974,0.051625631749629974,0.0,0.0,0.07542446628212929,0.009286095035013089,0.0059931258438155055,0.03692086353611122,0.02464648662135005,3.5548988580703735,1.8151616621762514
360,0.0018934122915154714,0.053023796528577805,0.053023796528577805,0.0,0.0,0.0761648416519165,0.009331560353086068,0.006050741416402161,0.03475948506220248,0.023131956346333027,3.150867998600006,1.6135164201259613
361,0.001893037480239149,0.052960678935050964,0.052960678935050964,0.0,0.0,0.07397809438407421,0.009196627124894238,0.005858960095793009,0.03662364553461987,0.02439555013552308,3.497894287109375,1.7859361907467246
362,0.0018926616793375436,0.05123716965317726,0.05123716965317726,0.0,0.0,0.07381833530962467,0.009186691278876384,0.00584303482901305,0.036416740868042814,0.024227965157479048,3.4584834575653076,1.7661508964374661
363,0.0018922848892227665,0.05099155753850937,0.05099155753850937,0.0,0.0,0.07551584206521511,0.009291718508257663,0.0059967320412397385,0.03518644210320815,0.02336288383230567,3.228748857975006,1.6521323500201106
364,0.0018919071103080144,0.0521087720990181,0.0521087720990181,0.0,0.0,0.07507160305976868,0.009264347893478393,0.005920179188251495,0.03727050046097343,0.02476636692881584,3.622546672821045,1.8488091379404068
365,0.0018915283430075685,0.05196601152420044,0.05196601152420044,0.0,0.0,0.07434737682342529,0.00921955203542411,0.0058757016668096185,0.03609617008805895,0.023942908737808466,3.397862434387207,1.7361049056053162
366,0.0018911485877367935,0.050946809351444244,0.050946809351444244,0.0,0.0,0.07422401383519173,0.009211900150918318,0.005870125722140074,0.03611231114349209,0.023942395579069853,3.4009018540382385,1.7375629339367151
367,0.0018907678449121374,0.05084368586540222,0.05084368586540222,0.0,0.0,0.07481181062757969,0.009248304071917162,0.005884786136448383,0.037185857566508516,0.024665530305355787,3.6061113476753235,1.8404615791514516
368,0.0018903861149511315,0.051498621702194214,0.051498621702194214,0.0,0.0,0.07516351155936718,0.009270017132307943,0.005943660740740597,0.03586097543859941,0.02375093847513199,3.353727340698242,1.7144454261288047
369,0.0018900033982723898,0.05140693485736847,0.05140693485736847,0.0,0.0,0.07415088079869747,0.00920736079034408,0.0058447313494980335,0.03692392073798502,0.024468057323247194,3.5554873943328857,1.8148191375657916
370,0.0018896196952956073,0.050705455243587494,0.050705455243587494,0.0,0.0,0.07428885065019131,0.009215922833099875,0.0058475700207054615,0.03693827047876732,0.02447964809834957,3.5582515597343445,1.816270205192268
371,0.0018892350064415619,0.050785794854164124,0.050785794854164124,0.0,0.0,0.0750421341508627,0.009262529382931267,0.005939154187217355,0.035877960903337204,0.02375640394166112,3.356904923915863,1.7159735290333629
372,0.0018888493321321121,0.05120997875928879,0.05120997875928879,0.0,0.0,0.07446992956101894,0.00922714760094739,0.005862538004294038,0.0372427887911787,0.024687142577022314,3.6171616911888123,1.8458158103749156
373,0.0018884626727901973,0.05091703683137894,0.05091703683137894,0.0,0.0,0.07431861944496632,0.009217769087875438,0.005851050023920834,0.03671390930819717,0.02432357147336006,3.5151575803756714,1.7947380999103189
374,0.0018880750288398362,0.05052731931209564,0.05052731931209564,0.0,0.0,0.07457790337502956,0.009233834839409812,0.005885922349989414,0.036297735903884416,0.0240406496450305,3.435916483402252,1.7552471933886409
375,0.0018876864007061284,0.05069062486290932,0.05069062486290932,0.0,0.0,0.07461167313158512,0.009235924783995975,0.005868383101187646,0.037269452503766065,0.024705499410629272,3.6223430037498474,1.8484773384407163
376,0.0018872967888152524,0.050865933299064636,0.050865933299064636,0.0,0.0,0.0747075006365776,0.009241854142183021,0.005889693857170641,0.03650924649487082,0.024180622305721045,3.476076066493988,1.7753917835652828
377,0.0018869061935944652,0.05062238872051239,0.05062238872051239,0.0,0.0,0.07439649291336536,0.009222597008151182,0.005858447286300361,0.03689348680848985,0.024433628655970097,3.549628794193268,1.8120126435533166
378,0.0018865146154721023,0.050406090915203094,0.050406090915203094,0.0,0.0,0.07456640899181366,0.009233122785228203,0.005864826147444546,0.037268206942531024,0.02468094602227211,3.6221007704734802,1.848333589732647
379,0.001886122054877577,0.05055546760559082,0.05055546760559082,0.0,0.0,0.07495926879346371,0.009257413705057227,0.005909580271691084,0.03650464537710612,0.024147989228367805,3.4752001762390137,1.7750797225162387
380,0.0018857285122413805,0.0506402850151062,0.0506402850151062,0.0,0.0,0.07454418390989304,0.009231746687605877,0.005864060949534178,0.03733657744278385,0.024699293542653322,3.6354028582572937,1.8549735210835934
381,0.0018853339879950804,0.05041695386171341,0.05041695386171341,0.0,0.0,0.07456658780574799,0.009233134310127868,0.00586204940918833,0.037227906387234874,0.024604929145425558,3.6142714619636536,1.8444190248847008
382,0.0018849384825713206,0.050298139452934265,0.050298139452934265,0.0,0.0,0.07487380690872669,0.009252134871032767,0.005890231695957482,0.03685735782579116,0.02433063369244337,3.5426802039146423,1.8087770054116845
383,0.0018845419964038219,0.050410352647304535,0.050410352647304535,0.0,0.0,0.07475844770669937,0.00924500480503263,0.005869690096005797,0.037617059135019934,0.024828827939927578,3.690228283405304,1.8824933655560017
384,0.0018841445299273797,0.050421688705682755,0.050421688705682755,0.0,0.0,0.07482644356787205,0.009249208182067033,0.005879365955479443,0.0371728572916858,0.024502914398908615,3.6035903096199036,1.8392083765938878
385,0.0018837460835778646,0.050263769924640656,0.050263769924640656,0.0,0.0,0.07478329725563526,0.009246541225808189,0.005869410000741482,0.0374249456319023,0.024651330430060625,3.6526318788528442,1.8637075880542397
386,0.0018833466577922217,0.05018624663352966,0.05018624663352966,0.0,0.0,0.07487481087446213,0.009252197193697416,0.005867041414603591,0.03782477226613643,0.024902511853724718,3.731093943119049,1.9029843769967556
387,0.0018829462530084707,0.050252608954906464,0.050252608954906464,0.0,0.0,0.07513836026191711,0.009268466056947693,0.005894521716982126,0.037295216914171356,0.02452610759064555,3.6273528933525085,1.8512456268072128
388,0.0018825448696657046,0.05025816708803177,0.05025816708803177,0.0,0.0,0.07495195418596268,0.009256962061729176,0.005866932682693005,0.037935052835000746,0.024944455362856388,3.752882182598114,1.9139170683920383
389,0.0018821425082040893,0.05014051869511604,0.05014051869511604,0.0,0.0,0.07502098754048347,0.00926122404132001,0.0058688761200755835,0.037895739854722256,0.02490530302748084,3.7451078295707703,1.9100644085556269
390,0.0018817391690648633,0.05007128417491913,0.05007128417491913,0.0,0.0,0.0752126295119524,0.009273045337760957,0.005885075777769089,0.03767503827216747,0.024747027084231377,3.7016124725341797,1.888412551023066
391,0.001881334852690338,0.050102077424526215,0.050102077424526215,0.0,0.0,0.07516957074403763,0.009270390831239041,0.005870673223398626,0.03822764792239839,0.025116148870438337,3.810997724533081,1.9430836476385593
392,0.001880929559523895,0.05010620504617691,0.05010620504617691,0.0,0.0,0.07527912966907024,0.00927714424875607,0.005885472754016519,0.03786895108407933,0.024870806839317083,3.7398146390914917,1.907546884380281
393,0.0018805232900099885,0.050030626356601715,0.050030626356601715,0.0,0.0,0.07521877996623516,0.00927342479918679,0.005873301182873547,0.03815405055186986,0.02506213402375579,3.7963374853134155,1.9357781326398253
394,0.0018801160445941427,0.049959078431129456,0.049959078431129456,0.0,0.0,0.07525457069277763,0.009275630742585935,0.005871653789654374,0.038291940272957764,0.025156437419354916,3.823827624320984,1.9495410975068808
395,0.0018797078237229525,0.04995555430650711,0.04995555430650711,0.0,0.0,0.07541489414870739,0.009285505799849733,0.005890259169973433,0.0379780201733701,0.024945166893303394,3.7613882422447205,1.918401568196714
396,0.0018792986278440814,0.04996449500322342,0.04996449500322342,0.0,0.0,0.07533570192754269,0.009280629266405965,0.005874638445675373,0.03850883211439104,0.025307228788733482,3.867267608642578,1.9713016552850604
397,0.0018788884574062635,0.04992108792066574,0.04992108792066574,0.0,0.0,0.07539387047290802,0.009284211329675513,0.005880813812837005,0.03826532277363769,0.025141522753983736,3.8185132145881653,1.9469535425305367
398,0.0018784773128593009,0.04985527694225311,0.04985527694225311,0.0,0.0,0.07542325742542744,0.009286020599123613,0.005880366079509258,0.03834055610056668,0.0251911380328238,3.8335430026054382,1.9544831300154328
399,0.0018780651946540634,0.049822695553302765,0.049822695553302765,0.0,0.0,0.07545221224427223,0.00928780297888002,0.005877528223209083,0.03864521874377594,0.025395641569048166,3.894709527492523,1.9850808698683977
400,0.00187765210324249,0.049820512533187866,0.049820512533187866,0.0,0.0,0.07558750919997692,0.00929612608130041,0.005891348118893802,0.03837217840406119,0.025203755125403404,3.8398693799972534,1.9577284445986152
401,0.0018772380390775858,0.04980400204658508,0.04980400204658508,0.0,0.0,0.07556095346808434,0.009294493350541316,0.005879944423213601,0.03878633059507336,0.02547880681231618,3.923204481601715,1.9993827175348997
402,0.0018768230026134226,0.049756452441215515,0.049756452441215515,0.0,0.0,0.07563440687954426,0.009299009835840063,0.005884694750420749,0.03866893157751132,0.02538854070007801,3.8994906544685364,1.9875625306740403
403,0.001876406994305139,0.04970820993185043,0.04970820993185043,0.0,0.0,0.07570480927824974,0.009303336919951676,0.005887988256290555,0.03873625730929184,0.02542355004698038,3.9130810499191284,1.994392929598689
404,0.0018759900146089392,0.04968325048685074,0.04968325048685074,0.0,0.0,0.07575046457350254,0.009306141624114759,0.005885117803700268,0.039047369038118084,0.025624233298003674,3.9761897325515747,2.0259700985625386
405,0.0018755720639820922,0.0496709942817688,0.0496709942817688,0.0,0.0,0.07587596774101257,0.009313847422640817,0.005895393085666001,0.038816887599706876,0.02545308880507946,3.9293882846832275,2.00263212621212
406,0.001875153142882933,0.04964771121740341,0.04964771121740341,0.0,0.0,0.07588391751050949,0.009314335267924013,0.005888499668799341,0.03920151999016667,0.025703330524265766,4.007645845413208,2.0417648814618587
407,0.0018747332517708587,0.04960740730166435,0.04960740730166435,0.0,0.0,0.07594789937138557,0.009318261121216087,0.005892995512112975,0.03911142377508328,0.025629675015807152,3.9892457127571106,2.032596806064248
408,0.0018743123911063322,0.049566105008125305,0.049566105008125305,0.0,0.0,0.07600556127727032,0.009321798185601757,0.005894143600016832,0.03921944226681268,0.02569166710600257,4.011311292648315,2.043658426962793
409,0.0018738905613508788,0.04953692853450775,0.04953692853450775,0.0,0.0,0.07605838030576706,0.009325036633885527,0.005892473156563938,0.03946017627802221,0.02584480494260788,4.060706257820129,2.0683823190629482
410,0.0018734677629670862,0.049517057836055756,0.049517057836055756,0.0,0.0,0.07614900171756744,0.009330590239730513,0.0059000730980187654,0.039288180693063425,0.025716868694871664,4.025384426116943,2.0507667139172554
411,0.0018730439964186048,0.049494557082653046,0.049494557082653046,0.0,0.0,0.07616978138685226,0.009331862975064829,0.005895177950151265,0.03966259823862896,0.025962792802602053,4.102474093437195,2.0893219374120235
412,0.0018726192621701465,0.04946250095963478,0.04946250095963478,0.0,0.0,0.07623748295009136,0.009336009320982648,0.005900023737922311,0.039534548530670045,0.025865988805890083,4.076027750968933,2.0761326169595122
413,0.0018721935606874848,0.04942532628774643,0.04942532628774643,0.0,0.0,0.07627585157752037,0.00933835835625999,0.00589868996758014,0.03972969018365339,0.025990095920860767,4.116365075111389,2.0963204633444548
414,0.0018717668924374535,0.049390897154808044,0.049390897154808044,0.0,0.0,0.0763311330229044,0.00934174196998211,0.005899716285057366,0.03984311321862314,0.026059620082378387,4.1399019956588745,2.1081165643408895
415,0.0018713392578879463,0.049362920224666595,0.049362920224666595,0.0,0.0,0.07640131935477257,0.009346035548579141,0.005904452060349286,0.03980088920552413,0.026022699661552906,4.131132125854492,2.1037667226046324
416,0.0018709106575079174,0.04933861643075943,0.04933861643075943,0.0,0.0,0.07644638605415821,0.009348791739478383,0.005902104778215289,0.04010260405756404,0.0262209908105433,4.194002628326416,2.135224507190287
417,0.0018704810917673793,0.04931271821260452,0.04931271821260452,0.0,0.0,0.07651515305042267,0.009352995732230862,0.005907384096644819,0.039955662521247444,0.02611275902017951,4.163323879241943,2.119919516146183
418,0.0018700505611374035,0.04928269982337952,0.04928269982337952,0.0,0.0,0.07655470445752144,0.009355412345201779,0.005905419820919633,0.04026964819318347,0.026318775955587626,4.229014992713928,2.152784848585725
419,0.0018696190660901196,0.04924938827753067,0.04924938827753067,0.0,0.0,0.07661376520991325,0.009359020594719391,0.005908559542149305,0.04020633045626943,0.02626823214814067,4.215726375579834,2.1461700703948736
420,0.0018691866070987154,0.04921594262123108,0.04921594262123108,0.0,0.0,0.07666435278952122,0.009362109969416981,0.0059093431336805224,0.04036924500458589,0.026369907893240452,4.249959468841553,2.163311910815537
421,0.0018687531846374346,0.04918452724814415,0.04918452724814415,0.0,0.0,0.07672562822699547,0.009365850619049805,0.005910072126425803,0.0404975401636467,0.026448470074683428,4.277015447616577,2.1768705379217863
422,0.001868318799181578,0.049155525863170624,0.049155525863170624,0.0,0.0,0.07678435929119587,0.009369434658088368,0.005913697648793459,0.0404945637373525,0.026437058113515377,4.276386976242065,2.1765856677666306
423,0.001867883451207503,0.04912775009870529,0.04912775009870529,0.0,0.0,0.076845558360219,0.009373167338932837,0.0059128261636942625,0.04075450243747361,0.02660419838503003,4.331464171409607,2.204154864884913
424,0.0018674471411926218,0.04909965395927429,0.04909965395927429,0.0,0.0,0.07690582983195782,0.009376842568700895,0.005916994530707598,0.04066836857418258,0.026536380406469107,4.313174724578857,2.1950402772054076
425,0.001867009869615402,0.04907039925456047,0.04907039925456047,0.0,0.0,0.07696162723004818,0.009380243618135563,0.005915847374126315,0.040983812875534015,0.026740717701613903,4.3803441524505615,2.228652889840305
426,0.001866571636955365,0.04903976246714592,0.04903976246714592,0.0,0.0,0.07701721414923668,0.00938363044713317,0.005919272662140429,0.04088851662816563,0.026667690370231867,4.359997749328613,2.218507481738925
427,0.001866132443693087,0.04900837317109108,0.04900837317109108,0.0,0.0,0.07707366347312927,0.009387068664519422,0.005919135524891317,0.04117254343295515,0.02685074880719185,4.420780181884766,2.2489269226789474
428,0.0018656922903101975,0.04897673428058624,0.04897673428058624,0.0,0.0,0.07712982781231403,0.009390488286417113,0.005921154166571796,0.04113505705911368,0.026817871257662773,4.412733674049377,2.2449317509308457
429,0.0018652511772893781,0.04894541576504707,0.04894541576504707,0.0,0.0,0.07718293368816376,0.009393720481558336,0.005922673270106316,0.04136099051219613,0.026960748713463545,4.461340665817261,2.2692617997527122
430,0.0018648091051143639,0.04891456291079521,0.04891456291079521,0.0,0.0,0.07724451832473278,0.009397467324151311,0.005923423916101456,0.04137869945387751,0.026966512203216553,4.465161919593811,2.271203218959272
431,0.0018643660742699406,0.048884328454732895,0.048884328454732895,0.0,0.0,0.07729543931782246,0.009400564477856152,0.005926337675191462,0.04155005350833458,0.027071115095168352,4.502220153808594,2.289757796563208
432,0.0018639220852419462,0.04885463789105415,0.04885463789105415,0.0,0.0,0.07736133597791195,0.009404570965409628,0.005925756297074258,0.04161381998447931,0.027108938433229923,4.51604962348938,2.296705479733646
433,0.001863477138517269,0.04882572591304779,0.04882572591304779,0.0,0.0,0.07741082273423672,0.009407578288372352,0.005930171231739223,0.04177280892127418,0.027203030418604612,4.550623297691345,2.314017060212791
434,0.0018630312345838476,0.048797935247421265,0.048797935247421265,0.0,0.0,0.0774834081530571,0.009411987844574782,0.00592814851552248,0.041814771668826536,0.02722784038633108,4.559770822525024,2.3186271153390408
435,0.0018625843739306705,0.04877249896526337,0.04877249896526337,0.0,0.0,0.07753826305270195,0.009415318626903217,0.0059343918692320585,0.042030449072681074,0.02735700085759163,4.606929779052734,2.342234021052718
436,0.0018621365570477752,0.04875154793262482,0.04875154793262482,0.0,0.0,0.07762831076979637,0.009420784546169219,0.005931164836511016,0.041987326321228646,0.02732892008498311,4.597481608390808,2.3375549595803022
437,0.001861687784426248,0.04874078929424286,0.04874078929424286,0.0,0.0,0.07771703042089939,0.009426166537380936,0.0059411447728052735,0.04235981037414095,0.027557214722037315,4.679414987564087,2.378566008992493
438,0.0018612380565582228,0.04875057190656662,0.04875057190656662,0.0,0.0,0.07788040302693844,0.009436068921873866,0.005937401205301285,0.04204828409116941,0.027357895858585835,4.610840559005737,2.344360481016338
439,0.0018607873739368813,0.04881075769662857,0.04881075769662857,0.0,0.0,0.07813582010567188,0.009451529216178365,0.005958694848231971,0.04284869804682086,0.02786237420514226,4.788051247596741,2.4330935338512063
440,0.0018603357370564524,0.048971883952617645,0.048971883952617645,0.0,0.0,0.07868773303925991,0.009484851325793445,0.005963769042864442,0.04188733851936942,0.027245397213846445,4.575610876083374,2.327149304561317
441,0.0018598831464122112,0.0494006872177124,0.0494006872177124,0.0,0.0,0.07965204678475857,0.009542792309117275,0.006030988413840532,0.043546333067690166,0.028313342947512865,4.945232391357422,2.51244221907109
442,0.0018594296025004793,0.05025674030184746,0.05025674030184746,0.0,0.0,0.08197696320712566,0.009681060125711205,0.006072244490496814,0.041475699460717934,0.026979378890246153,4.48612105846405,2.284049010835588
443,0.0018589751058186224,0.052233390510082245,0.052233390510082245,0.0,0.0,0.08357621543109417,0.00977503585734371,0.006209119688719511,0.04366067656408101,0.02842041291296482,4.971237063407898,2.527406639419496
444,0.0018585196568650523,0.05420158430933952,0.05420158430933952,0.0,0.0,0.08662444725632668,0.009951699196452451,0.006234418018721044,0.04188264097862793,0.027293352410197258,4.574584603309631,2.330604525282979
445,0.0018580632561392247,0.0563943013548851,0.0563943013548851,0.0,0.0,0.08067923970520496,0.009604127384237179,0.00613220629747957,0.04134224725304845,0.02695620432496071,4.457298278808594,2.2689887592568994
446,0.0018576059041416387,0.05264513939619064,0.05264513939619064,0.0,0.0,0.07806857489049435,0.009447461392147723,0.005959381000138819,0.0437189161383011,0.02865475043654442,4.984508037567139,2.5312883062288165
447,0.0018571476013738372,0.04939890652894974,0.04939890652894974,0.0,0.0,0.07939266040921211,0.009527241455716314,0.0060258423909544945,0.04008934487935473,0.02614600444212556,4.191229581832886,2.135311121121049
448,0.001856688348338405,0.0507570281624794,0.0507570281624794,0.0,0.0,0.07955624349415302,0.009537051577349463,0.006110540009103715,0.04200173320781428,0.02744752774015069,4.600636839866638,2.3400965416803956
