epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
389,0.0018821425082040893,0.050311002880334854,0.050311002880334854,0.0,0.0,0.0758160762488842,0.009310170965836487,0.005944439093582332,0.03879235329191148,0.025555073283612728,3.924422860145569,2.0001194681972265
390,0.0018817391690648633,0.050281621515750885,0.050281621515750885,0.0,0.0,0.0758778564631939,0.009313963527448118,0.005945428740233183,0.038774550732159296,0.025532597675919533,3.9208216071128845,1.9983497317880392
391,0.001881334852690338,0.05025240033864975,0.05025240033864975,0.0,0.0,0.07591976411640644,0.009316535136655354,0.005946842837147415,0.03897836162084464,0.025653653778135777,3.9621481895446777,2.019033976830542
392,0.001880929559523895,0.05022278055548668,0.05022278055548668,0.0,0.0,0.0759847592562437,0.009320522124305518,0.005947628058493137,0.03893829245666468,0.02561612520366907,3.9540061950683594,2.0149954771623015
393,0.0018805232900099885,0.05019265413284302,0.05019265413284302,0.0,0.0,0.07603085227310658,0.009323349070352155,0.005948995822109282,0.03908839820114726,0.02570237498730421,3.9845499396324158,2.030290395952761
394,0.0018801160445941427,0.050162360072135925,0.050162360072135925,0.0,0.0,0.07608812302350998,0.009326859534336207,0.005949864746071398,0.03915566829818148,0.02573389047756791,3.998276472091675,2.0371822975575924
395,0.0018797078237229525,0.05013222619891167,0.05013222619891167,0.0,0.0,0.07614639960229397,0.009330430575118776,0.005951322731561959,0.03919511204629887,0.025747996289283037,4.006335973739624,2.041241186670959
396,0.0018792986278440814,0.05010230839252472,0.05010230839252472,0.0,0.0,0.0761964526027441,0.00933349676931086,0.005951986648142338,0.039365081923442034,0.025846208445727825,4.041158318519592,2.058677385561168
397,0.0018788884574062635,0.050072479993104935,0.050072479993104935,0.0,0.0,0.07626103982329369,0.009337451871659205,0.005953837535344064,0.03933955230411755,0.025817677844315767,4.035918235778809,2.056089637801051
398,0.0018784773128593009,0.050042763352394104,0.050042763352394104,0.0,0.0,0.07631273008883,0.009340615370913031,0.005953854764811695,0.03953502151189552,0.02593148685991764,4.076124906539917,2.0762188183143735
399,0.0018780651946540634,0.050013646483421326,0.050013646483421326,0.0,0.0,0.07637796178460121,0.009344606975675882,0.0059570190496742725,0.03953045120899951,0.025917130056768656,4.075182914733887,2.075780438259244
400,0.00187765210324249,0.04998639225959778,0.04998639225959778,0.0,0.0,0.07644372433423996,0.009348628980704451,0.0059557517524808645,0.03967895240824757,0.025998137891292572,4.105858206748962,2.091150965541601
401,0.0018772380390775858,0.04996418207883835,0.04996418207883835,0.0,0.0,0.07652083225548267,0.009353342681700514,0.005963312345556915,0.039734954277616065,0.026024845894426107,4.117455959320068,2.0969883957877755
402,0.0018768230026134226,0.04995454475283623,0.04995454475283623,0.0,0.0,0.07664705626666546,0.009361053637688018,0.005960795329883695,0.039820816970263774,0.026061483658850193,4.135269999504089,2.1059585278853774
403,0.001876406994305139,0.04997815191745758,0.04997815191745758,0.0,0.0,0.07684346474707127,0.00937304012946329,0.0059839136665686965,0.039932186475037726,0.02612926671281457,4.1584330797195435,2.1176382722333074
404,0.0018759900146089392,0.05008583515882492,0.05008583515882492,0.0,0.0,0.0773326475173235,0.009402826776481753,0.005991970072500408,0.039963453126034776,0.026122220791876316,4.164947748184204,2.121140197850764
405,0.0018755720639820922,0.05043058842420578,0.05043058842420578,0.0,0.0,0.07839658483862877,0.009467287629966938,0.0060888915322721004,0.040101786146802765,0.02622255589812994,4.193831562995911,2.1361140739172697
406,0.001875153142882933,0.05133702605962753,0.05133702605962753,0.0,0.0,0.08122595958411694,0.009636613246646216,0.006195400143042207,0.04001083047421385,0.026119870133697987,4.174828767776489,2.128027363680303
407,0.0018747332517708587,0.05378206446766853,0.05378206446766853,0.0,0.0,0.0857289470732212,0.009900126839784043,0.0065055881859734654,0.040222384317652675,0.026313443668186665,4.219093680381775,2.152411313727498
408,0.0018743123911063322,0.057934485375881195,0.057934485375881195,0.0,0.0,0.09230816923081875,0.010272994609812082,0.006759312120266259,0.03929897494232037,0.02564440481364727,4.027596712112427,2.0599524406716228
409,0.0018738905613508788,0.06368324905633926,0.06368324905633926,0.0,0.0,0.0853378213942051,0.009877516627514403,0.0066467191791161895,0.04040027426135129,0.026497273240238428,4.256495356559753,2.1709165889769793
410,0.0018734677629670862,0.0584150068461895,0.0584150068461895,0.0,0.0,0.07777893543243408,0.00942991977755717,0.006148695480078459,0.03686041950525795,0.02415782678872347,3.5432687401771545,1.8105238378047943
411,0.0018730439964186048,0.05167490243911743,0.05167490243911743,0.0,0.0,0.0786294937133789,0.009481340556392829,0.0060369945131242275,0.0407601168626879,0.02668122947216034,4.3326575756073,2.2056435346603394
412,0.0018726192621701465,0.053184717893600464,0.053184717893600464,0.0,0.0,0.078768415376544,0.00948971281246373,0.006261252332478762,0.03804975366509438,0.024966883473098278,3.775610864162445,1.9271896397694945
413,0.0018721935606874848,0.05339483544230461,0.05339483544230461,0.0,0.0,0.07732506468892097,0.009402365770646499,0.006100500817410648,0.03632512576914959,0.023817791137844324,3.4411038756370544,1.7592144701629877
414,0.0018717668924374535,0.05180760845541954,0.05180760845541954,0.0,0.0,0.07836857251822948,0.009465596025718443,0.006012831581756473,0.04220964437795448,0.027618438471108675,4.646296501159668,2.3623325368389487
415,0.0018713392578879463,0.05306115746498108,0.05306115746498108,0.0,0.0,0.07601061090826988,0.009322107661225345,0.005989549332298338,0.038288811014809326,0.025057505816221237,3.8232025504112244,1.9496065806597471
416,0.0018709106575079174,0.05064181983470917,0.05064181983470917,0.0,0.0,0.07789075188338757,0.00943669569216074,0.006057898048311472,0.03662797942595393,0.024002873804420233,3.498722195625305,1.7883064737543464
417,0.0018704810917673793,0.05205758288502693,0.05205758288502693,0.0,0.0,0.0779159814119339,0.00943822384251492,0.005996378371492028,0.04289659658590671,0.028113914653658867,4.798761963844299,2.4383389726281166
418,0.0018700505611374035,0.051848478615283966,0.051848478615283966,0.0,0.0,0.07636081799864769,0.009343557912383213,0.005924732540734112,0.040050834867333074,0.026232683565467596,4.183181166648865,2.129770992323756
419,0.0018696190660901196,0.050101928412914276,0.050101928412914276,0.0,0.0,0.07829281315207481,0.00946101977181411,0.006061994703486562,0.037401886394383715,0.024540983606129885,3.648132085800171,1.8632124494761229
420,0.0018691866070987154,0.05185076594352722,0.05185076594352722,0.0,0.0,0.0770074911415577,0.009383038225602035,0.005965300835669041,0.04206770729124704,0.027684048749506474,4.615101337432861,2.3460544142872095
421,0.0018687531846374346,0.05039148032665253,0.05039148032665253,0.0,0.0,0.07761683315038681,0.009420088264648182,0.006007159943692386,0.0412008956057682,0.027095417492091656,4.426870584487915,2.252243708819151
422,0.001868318799181578,0.05053582042455673,0.05053582042455673,0.0,0.0,0.07761204615235329,0.009419797842503656,0.005989239667542279,0.038401626139094806,0.02524849446490407,3.8457652926445007,1.961688669398427
423,0.001867883451207503,0.050637707114219666,0.050637707114219666,0.0,0.0,0.07696794532239437,0.009380628826495228,0.005999754182994366,0.04120483141336728,0.027151225600391626,4.427716612815857,2.2523422790691257
424,0.0018674471411926218,0.04999656602740288,0.04999656602740288,0.0,0.0,0.07792177610099316,0.009438574982422062,0.006035104859620333,0.04131396108842967,0.027164085302501917,4.45120108127594,2.2645614286884665
425,0.001867009869615402,0.05045907199382782,0.05045907199382782,0.0,0.0,0.07715390436351299,0.009391954038535308,0.005954481312073767,0.03934494441638975,0.0258095720782876,4.037024974822998,2.0570894395932555
426,0.001866571636955365,0.049749113619327545,0.049749113619327545,0.0,0.0,0.07737124897539616,0.009405173435264758,0.0060360023053362966,0.04085385046234146,0.02679794281721115,4.352607727050781,2.2149894880130887
427,0.001866132443693087,0.05001939460635185,0.05001939460635185,0.0,0.0,0.07787710800766945,0.009435869017442478,0.006001301808282733,0.041136956349762444,0.02689297217875719,4.41314160823822,2.245509358122945
428,0.0018656922903101975,0.05011524260044098,0.05011524260044098,0.0,0.0,0.07727520354092121,0.009399334137750154,0.005963216652162373,0.04037777427353086,0.02631165273487568,4.251755475997925,2.164515339769423
429,0.0018652511772893781,0.049414366483688354,0.049414366483688354,0.0,0.0,0.07780810073018074,0.009431687499431417,0.006027427036315203,0.04098347769285614,0.026665528304874897,4.380272626876831,2.229040363803506
430,0.0018648091051143639,0.04993920028209686,0.04993920028209686,0.0,0.0,0.07796691171824932,0.009441308011669463,0.005996166728436947,0.040910231335552015,0.026544286403805017,4.364629626274109,2.221298268996179
431,0.0018643660742699406,0.04988424479961395,0.04988424479961395,0.0,0.0,0.07753655686974525,0.009415215267185816,0.005967666395008564,0.04126022553046514,0.0267088133841753,4.439629316329956,2.2585829365998507
432,0.0018639220852419462,0.04928254336118698,0.04928254336118698,0.0,0.0,0.07809801958501339,0.009449242868770661,0.006013691076077521,0.041356407710997814,0.02673611417412758,4.460352420806885,2.269225220195949
433,0.001863477138517269,0.04974578320980072,0.04974578320980072,0.0,0.0,0.07801404409110546,0.00944416130279998,0.006014047772623599,0.04106226926897801,0.026511254254728556,4.397131323814392,2.2375726839527488
434,0.0018630312345838476,0.04967866837978363,0.04967866837978363,0.0,0.0,0.07767942547798157,0.00942388552131864,0.005987836280837655,0.04199410693361696,0.0270871939137578,4.5989662408828735,2.3383228331804276
435,0.0018625843739306705,0.04922391474246979,0.04922391474246979,0.0,0.0,0.07808501273393631,0.009448455987865912,0.006012348923832178,0.04162466733725014,0.026835576631128788,4.5184043645858765,2.2982446886599064
436,0.0018621365570477752,0.04949219897389412,0.04949219897389412,0.0,0.0,0.07790460996329784,0.009437534918937845,0.0060193679528310895,0.041620007279919845,0.02681099157780409,4.517392635345459,2.2976486226543784
437,0.001861687784426248,0.049437280744314194,0.049437280744314194,0.0,0.0,0.07768909446895123,0.009424471991444637,0.0059885765658691525,0.04258065973510803,0.027429276145994663,4.728335618972778,2.4030123567208648
438,0.0018612380565582228,0.04916921257972717,0.04916921257972717,0.0,0.0,0.07799581810832024,0.009443058095219314,0.005998267442919314,0.041643756274346015,0.02682807855308056,4.522549390792847,2.3002726044505835
439,0.0018607873739368813,0.04929930716753006,0.04929930716753006,0.0,0.0,0.07778472453355789,0.009430270937336964,0.0059951660223305225,0.042304068401342536,0.02723528305068612,4.667107820510864,2.372446272522211
440,0.0018603357370564524,0.049187153577804565,0.049187153577804565,0.0,0.0,0.0776932779699564,0.009424725888780277,0.00597085349727422,0.04290525258407703,0.02763229375705123,4.80069899559021,2.439196136780083
441,0.0018598831464122112,0.049083463847637177,0.049083463847637177,0.0,0.0,0.0779306162148714,0.009439110435995499,0.005980075686238706,0.04144527908655522,0.026709650177508593,4.47954249382019,2.278736555017531
442,0.0018594296025004793,0.0491730198264122,0.0491730198264122,0.0,0.0,0.07772433571517467,0.009426609591458702,0.005972849205136299,0.04283193731319426,0.02758978819474578,4.784306287765503,2.431015311740339
443,0.0018589751058186224,0.04899322986602783,0.04899322986602783,0.0,0.0,0.07776247709989548,0.009428922069079455,0.005966835538856685,0.04307981551836534,0.027753114234656096,4.839842319488525,2.4588023982942104
444,0.0018585196568650523,0.0489615797996521,0.0489615797996521,0.0,0.0,0.07791321538388729,0.009438056362293761,0.005974221043288708,0.04142435036422266,0.02670921664685011,4.475019693374634,2.2764664543792605
445,0.0018580632561392247,0.049051523208618164,0.049051523208618164,0.0,0.0,0.0776940081268549,0.009424769989596701,0.0059704085579141974,0.04310610509550948,0.02778022363781929,4.845751047134399,2.461722527630627
446,0.0018576059041416387,0.048873867839574814,0.048873867839574814,0.0,0.0,0.07783272117376328,0.009433179534439135,0.0059643537970259786,0.04312284869215398,0.02777499472722411,4.84951639175415,2.463674556463957
447,0.0018571476013738372,0.04883340746164322,0.04883340746164322,0.0,0.0,0.07794719375669956,0.009440114100768903,0.005970474798232317,0.04186726301824938,0.026970579754561186,4.5712257623672485,2.324586478061974
448,0.001856688348338405,0.04889103025197983,0.04889103025197983,0.0,0.0,0.07774309813976288,0.009427747137775727,0.005971509730443358,0.04331718066631221,0.027889205142855644,4.893323063850403,2.485533080995083
449,0.0018562281455389695,0.0487762913107872,0.0487762913107872,0.0,0.0,0.07794076204299927,0.009439724382808988,0.005965242278762162,0.04310317780850059,0.027721333783119917,4.8450928926467896,2.4615168273448944
450,0.0018557669934801998,0.048729315400123596,0.048729315400123596,0.0,0.0,0.07807225361466408,0.009447684058996268,0.005973134422674775,0.042676122263586865,0.027430919464677572,4.749560594558716,2.41381642408669
451,0.0018553048926678052,0.04872369393706322,0.04872369393706322,0.0,0.0,0.07791860587894917,0.009438382839974915,0.005976964836008847,0.043579449171394946,0.02799617126584053,4.952757000923157,2.515337803401053
452,0.0018548418436085362,0.04865718260407448,0.04865718260407448,0.0,0.0,0.07814891450107098,0.009452321421959403,0.005972976447083056,0.04319705612408038,0.027719639241695404,4.866220951080322,2.4721849327906966
453,0.0018543778468101827,0.0486360564827919,0.0486360564827919,0.0,0.0,0.07833846285939217,0.009463777360475323,0.005987266777083278,0.04352608696429971,0.02791048353537917,4.940635323524475,2.5094868931919336
454,0.0018539129027815742,0.048597708344459534,0.048597708344459534,0.0,0.0,0.07823413424193859,0.009457473517620154,0.005984077928587794,0.04385150858517106,0.028102201875299215,5.014788746833801,2.54651144053787
455,0.0018534470120325787,0.04852760583162308,0.04852760583162308,0.0,0.0,0.07841949909925461,0.009468670894900512,0.0059806565986946225,0.04356952536643408,0.02790222642943263,4.950501561164856,2.5144605301320553
456,0.0018529801750741027,0.04851541668176651,0.04851541668176651,0.0,0.0,0.07863576151430607,0.009481718492158975,0.005998655688017607,0.04408026114771083,0.028216938953846693,5.067244529724121,2.5729401456192136
457,0.00185251239241809,0.04849362373352051,0.04849362373352051,0.0,0.0,0.07859857939183712,0.009479476460395857,0.005994123290292919,0.044066968054682035,0.028195009101182222,5.064189076423645,2.571393827907741
458,0.0018520436645775215,0.04842625558376312,0.04842625558376312,0.0,0.0,0.07870118506252766,0.009485661938358507,0.005988724064081907,0.04421907427967109,0.028284595347940922,5.099209189414978,2.588955187238753
459,0.0018515739920664151,0.04838506877422333,0.04838506877422333,0.0,0.0,0.07883779890835285,0.009493891094539126,0.006001393543556333,0.04426794497041074,0.028312180191278458,5.11048698425293,2.5946623915806413
460,0.0018511033753998243,0.0483677051961422,0.0483677051961422,0.0,0.0,0.07886035181581974,0.009495249219832663,0.006002325797453523,0.04434390500608132,0.028350088745355606,5.1280399560928345,2.603450153954327
461,0.0018506318150938378,0.048329129815101624,0.048329129815101624,0.0,0.0,0.07895975559949875,0.009501231452276031,0.005998645210638642,0.04482752997088066,0.02865347219631076,5.24050498008728,2.6597323678433895
462,0.001850159311665579,0.04828223958611488,0.04828223958611488,0.0,0.0,0.07898766919970512,0.009502910970685948,0.005998775479383767,0.04429020611903901,0.028300458565354347,5.1156275272369385,2.597307598218322
463,0.0018496858656332068,0.04824625700712204,0.04824625700712204,0.0,0.0,0.07900861650705338,0.009504170773575758,0.006003459566272795,0.04484185446369922,0.02864148048684001,5.243854999542236,2.661431808024645
464,0.001849211477515912,0.04820659011602402,0.04820659011602402,0.0,0.0,0.07915808260440826,0.009513156428537183,0.006001255940645933,0.045105128875199206,0.028795584104955196,5.305610418319702,2.692384250462055
465,0.0018487361478339193,0.048166558146476746,0.048166558146476746,0.0,0.0,0.07913790084421635,0.00951194361596169,0.006000208668410778,0.04454364059161613,0.02842169627547264,5.174340009689331,2.6267389552667737
466,0.001848259877108486,0.048134997487068176,0.048134997487068176,0.0,0.0,0.07915579900145531,0.00951301933157994,0.0060051652835682034,0.04537515804127619,0.028942675795406103,5.369327068328857,2.7242414336651564
467,0.001847782665861902,0.048098258674144745,0.048098258674144745,0.0,0.0,0.07933809235692024,0.009523966909588436,0.006001241505146027,0.04515839912013498,0.02877916395664215,5.318150520324707,2.6987443063408136
468,0.0018473045146174874,0.048051465302705765,0.048051465302705765,0.0,0.0,0.07928767427802086,0.00952094046708125,0.006004907074384391,0.0451941524962996,0.028790450654923916,5.326575040817261,2.702931357547641
469,0.0018468254238995937,0.04800853878259659,0.04800853878259659,0.0,0.0,0.07931777089834213,0.009522747164672253,0.006005031289532781,0.04557020492944033,0.02901537623256445,5.415586471557617,2.7474521212279797
470,0.001846345394233603,0.04797496274113655,0.04797496274113655,0.0,0.0,0.07950173132121563,0.009533783834976458,0.006003008224070072,0.04539249766441841,0.028879253659397364,5.373431086540222,2.726466408930719
471,0.0018458644261459259,0.0479392483830452,0.0479392483830452,0.0,0.0,0.07946076802909374,0.009531327044799014,0.006009178701788187,0.04576772735441792,0.02911243448033929,5.462635517120361,2.7710481425747275
472,0.0018453825201640035,0.04789822921156883,0.04789822921156883,0.0,0.0,0.07951502315700054,0.009534580557714997,0.006006120704114437,0.04561313900578697,0.028993722517043352,5.425796270370483,2.752655646763742
473,0.0018448996768163045,0.0478585809469223,0.0478585809469223,0.0,0.0,0.07964579947292805,0.009542418221894222,0.006009069737046957,0.0458948141554898,0.029163343831896782,5.493014812469482,2.7863303059712052
474,0.001844415896632326,0.047819364815950394,0.047819364815950394,0.0,0.0,0.07962465658783913,0.009541151458412436,0.006010049255564809,0.04588499151263645,0.02914675557985902,5.490664005279541,2.78514433093369
475,0.0018439311801425923,0.04777640104293823,0.04777640104293823,0.0,0.0,0.07971481792628765,0.009546551619558577,0.006008167169056833,0.046075802881321244,0.029256941750645638,5.536424517631531,2.808069667778909
476,0.0018434455278786546,0.047732703387737274,0.047732703387737274,0.0,0.0,0.0797942690551281,0.009551308000359467,0.006011420162394643,0.04610573089600712,0.02926611714065075,5.54361891746521,2.811706593260169
477,0.00184295894037309,0.04769375920295715,0.04769375920295715,0.0,0.0,0.07982080988585949,0.009552896171370331,0.0060140693094581366,0.04622014781643308,0.029330593533813953,5.5711669921875,2.8254939010366797
478,0.001842471418159501,0.047656234353780746,0.047656234353780746,0.0,0.0,0.07995452918112278,0.00956089471139449,0.006014144280925393,0.04653639049461489,0.02952398732304573,5.64766538143158,2.863809955306351
479,0.0018419829617725158,0.047614891082048416,0.047614891082048416,0.0,0.0,0.07997748255729675,0.009562267098417902,0.006015124032273889,0.046275276030341136,0.029344961047172546,5.58446478843689,2.832221135497093
480,0.0018414935717477867,0.04757257178425789,0.04757257178425789,0.0,0.0,0.08005064353346825,0.009566639769021208,0.006019331747666001,0.04686498410785462,0.029718277044594288,5.727703094482422,2.903876869007945
481,0.0018410032486219905,0.04753280431032181,0.04753280431032181,0.0,0.0,0.08019566908478737,0.009575301613648009,0.006017329869791865,0.04659222767654116,0.02952724415808916,5.66122567653656,2.8707106728106737
482,0.0018405119929328256,0.04749327152967453,0.04749327152967453,0.0,0.0,0.08017952740192413,0.009574337863572696,0.006024170201271772,0.04704093496154559,0.02981199650093913,5.770792126655579,2.9254858270287514
483,0.0018400198052190145,0.04745064675807953,0.04745064675807953,0.0,0.0,0.08030050247907639,0.009581558025923018,0.006022944347932935,0.04684308202184883,0.029668607283383608,5.722350716590881,2.901325609534979
484,0.0018395266860203015,0.047407809644937515,0.047407809644937515,0.0,0.0,0.0803961269557476,0.009587261482990881,0.0060297868913039565,0.04739334992971751,0.030019961763173342,5.857581615447998,2.968988871201873
485,0.0018390326358774525,0.047368861734867096,0.047368861734867096,0.0,0.0,0.08040708303451538,0.009587914700510916,0.0060313992435112596,0.04695445147122721,0.029720697551965714,5.749592423439026,2.9149997532367706
486,0.0018385376553322532,0.04733370244503021,0.04733370244503021,0.0,0.0,0.08055303990840912,0.009596612500159533,0.006036831182427704,0.047816028587480346,0.030277129728347063,5.962529540061951,3.02154128998518
487,0.0018380417449275113,0.04730228707194328,0.04730228707194328,0.0,0.0,0.08061351999640465,0.00960021441023143,0.006037876475602388,0.046982502227592385,0.029719671234488487,5.75646436214447,2.9185389410704374
488,0.001837544905207053,0.04728382080793381,0.04728382080793381,0.0,0.0,0.0807362012565136,0.009607516891180157,0.006055049132555723,0.04845577905002565,0.030686836689710617,6.123147487640381,3.1019418444484472
489,0.001837047136715724,0.04729769378900528,0.04729769378900528,0.0,0.0,0.080975241959095,0.00962172921351762,0.006066784495487809,0.046696132268143196,0.029518807772547007,5.686504125595093,2.883739683777094
490,0.0018365484399993886,0.047390494495630264,0.047390494495630264,0.0,0.0,0.08132059685885906,0.00964222528025353,0.006128854816779494,0.04963475928645971,0.03147636726498604,6.424737334251404,3.2530289655551314
491,0.0018360488156049287,0.04765201359987259,0.04765201359987259,0.0,0.0,0.0822194442152977,0.009695367359604424,0.00622802902944386,0.045811788841583545,0.028958221431821585,5.473158836364746,2.777689140290022
492,0.0018355482640802438,0.048356667160987854,0.048356667160987854,0.0,0.0,0.08391351252794266,0.009794740840263626,0.006416657939553261,0.0521292622410427,0.03323622979223728,7.086743474006653,3.5853284932672977
493,0.00183504678597425,0.049869149923324585,0.049869149923324585,0.0,0.0,0.08734790608286858,0.009993169418424113,0.006740853888913989,0.04412741020181019,0.028003296349197626,5.078090190887451,2.58271904848516
494,0.0018345443818368794,0.053070008754730225,0.053070008754730225,0.0,0.0,0.09070562943816185,0.010183431164412953,0.0069895770866423845,0.055272514968256865,0.03560424875468016,7.967131853103638,4.0289187412709
495,0.0018340410522190802,0.05602273717522621,0.05602273717522621,0.0,0.0,0.09119931422173977,0.010211106206446559,0.00703527289442718,0.043151439330213606,0.027460998855531216,4.8559489250183105,2.473574119620025
496,0.0018335367976728145,0.05681345611810684,0.05681345611810684,0.0,0.0,0.08443526737391949,0.009825144470945362,0.006445399019867182,0.05051007561322834,0.03227500710636377,6.6533379554748535,3.3688866114243865
497,0.0018330316187510592,0.050497233867645264,0.050497233867645264,0.0,0.0,0.08006937615573406,0.00956775886054183,0.006050396710634232,0.04779280794726166,0.030485492199659348,5.956739664077759,3.0184045201167464
498,0.0018325255160078057,0.04730596765875816,0.04730596765875816,0.0,0.0,0.08361521549522877,0.009777316065395256,0.006444143131375313,0.04419297196408987,0.028063191566616297,5.093190908432007,2.588403061963618
499,0.0018320184899980572,0.050100818276405334,0.050100818276405334,0.0,0.0,0.08464659005403519,0.00983743186433868,0.0064479653956368566,0.050290162045205686,0.03212508372962475,6.595528721809387,3.340087655931711
500,0.0018315105412778298,0.05062960088253021,0.05062960088253021,0.0,0.0,0.08103683218359947,0.009625387867251783,0.0060960614355280995,0.046493321822988355,0.029576287604868412,5.637216210365295,2.8591265212744474
501,0.0018310016704041515,0.04803922772407532,0.04803922772407532,0.0,0.0,0.08171440102159977,0.009665544102291215,0.00619086972437799,0.04644255790771292,0.02945608552545309,5.624912977218628,2.853313689120114
502,0.001830491877935062,0.04775252938270569,0.04775252938270569,0.0,0.0,0.0838639847934246,0.009791850010379787,0.006315266597084701,0.050264414069753315,0.031974272802472115,6.588776469230652,3.3363202270120382
503,0.0018299811644296106,0.04922204464673996,0.04922204464673996,0.0,0.0,0.08188417926430702,0.009675579938824798,0.006122275837697089,0.046791677503772625,0.029702719300985336,5.709798216819763,2.895841198042035
504,0.0018294695304478577,0.048366110771894455,0.048366110771894455,0.0,0.0,0.0816462766379118,0.009661514046311617,0.0061114359414204955,0.04777463012775583,0.030276150908321142,5.9522095918655396,3.0169279342517257
505,0.001828956976550873,0.047162946313619614,0.047162946313619614,0.0,0.0,0.08338448964059353,0.009763817414990428,0.006206942372955382,0.05005720580160495,0.03178573399782181,6.534565806388855,3.3089751480147243
506,0.0018284435033007343,0.04834992438554764,0.04834992438554764,0.0,0.0,0.08184364438056946,0.009673184642173226,0.006103813415393233,0.04706178457817736,0.029879515059292316,5.775908827781677,2.9288762360811234
507,0.001827929111260528,0.04813363403081894,0.04813363403081894,0.0,0.0,0.08132204413414001,0.009642311114847802,0.006056805490516126,0.04788264656582744,0.030379570089280605,5.97915518283844,3.03023861348629
508,0.001827413800994348,0.046841979026794434,0.046841979026794434,0.0,0.0,0.08308007754385471,0.009745978452404476,0.006141547113656998,0.04964017343811032,0.03156215511262417,6.426139235496521,3.254609656520188
509,0.0018268975730672955,0.04791881889104843,0.04791881889104843,0.0,0.0,0.08161427825689316,0.009659621071612466,0.006089593516662717,0.04752321927571428,0.030225728172808886,5.88972806930542,2.9856711737811565
510,0.0018263804280454774,0.047739528119564056,0.047739528119564056,0.0,0.0,0.08112440258264542,0.00963058705130791,0.00602883764076978,0.04799939208993061,0.030479667708277702,6.008347272872925,3.044735837727785
511,0.0018258623664960066,0.04659176617860794,0.04659176617860794,0.0,0.0,0.08315123058855534,0.009750151109486823,0.006120407255366445,0.04954747910937294,0.03146573342382908,6.402161955833435,3.242656593210995
512,0.0018253433889870011,0.04765557497739792,0.04765557497739792,0.0,0.0,0.08171204477548599,0.009665404744242729,0.006089881062507629,0.048201752065221634,0.030595265328884125,6.059114694595337,3.0704133696854115
513,0.001824823496087584,0.047336142510175705,0.047336142510175705,0.0,0.0,0.08133223094046116,0.009642915331041571,0.006031841970980167,0.04844174938443357,0.030663092155009508,6.1196019649505615,3.1004670979455113
514,0.0018243026883678806,0.04639003798365593,0.04639003798365593,0.0,0.0,0.08342092484235764,0.00976595002616967,0.0061134734423831105,0.049820344698424314,0.031495518516749144,6.472871422767639,3.2781461738049984
515,0.001823780966399021,0.04738379642367363,0.04738379642367363,0.0,0.0,0.08194024488329887,0.00967889189624359,0.006098777404986322,0.048864721650330234,0.030898193828761578,6.226935982704163,3.1544381137937307
516,0.0018232583307531372,0.04697154462337494,0.04697154462337494,0.0,0.0,0.08158523216843605,0.00965790166136676,0.006044819368980825,0.04901968751201214,0.030951133463531733,6.2664936780929565,3.1740394551306963
517,0.0018227347820033632,0.04624852538108826,0.04624852538108826,0.0,0.0,0.08343343809247017,0.009766682459530579,0.006110948044806719,0.050241172260761364,0.03171065263450146,6.5826849937438965,3.3330592159181833
518,0.0018222103207238347,0.04707448184490204,0.04707448184490204,0.0,0.0,0.08192616701126099,0.009678060442099299,0.006095469580031931,0.049330444981608386,0.03116166777908802,6.346197485923767,3.214061826467514
519,0.0018216849474896875,0.04661963880062103,0.04661963880062103,0.0,0.0,0.08163662999868393,0.009660943283878804,0.006053096614778042,0.049595764524304434,0.03132406622171402,6.41464638710022,3.248141508549452
520,0.001821158662877058,0.04613765329122543,0.04613765329122543,0.0,0.0,0.0832012053579092,0.009753080502897691,0.006098329089581966,0.05062507032607339,0.031966748647391796,6.683667540550232,3.3834343729540706
521,0.0018206314674630816,0.04675281047821045,0.04675281047821045,0.0,0.0,0.08182277157902718,0.009671951179497353,0.006085559725761414,0.04954261995820035,0.03128685615956783,6.400906562805176,3.2413646671921015
522,0.0018201033618258928,0.0462958998978138,0.0462958998978138,0.0,0.0,0.08170491829514503,0.009664983364469946,0.006058601778931916,0.05013840962283025,0.031674135476350784,6.555784344673157,3.318744631484151
523,0.001819574346544624,0.04602624475955963,0.04602624475955963,0.0,0.0,0.08305495046079159,0.009744504631538309,0.0060898392694070935,0.05098887613169838,0.03218473866581917,6.7800740003585815,3.4315644754096866
524,0.0018190444221994058,0.04643535986542702,0.04643535986542702,0.0,0.0,0.08194000087678432,0.009678877143441459,0.006082085310481489,0.049784178110632724,0.031413907185196877,6.463477253913879,3.272708627395332
525,0.0018185135893713648,0.046031348407268524,0.046031348407268524,0.0,0.0,0.08195969648659229,0.009680040478512411,0.00607002736069262,0.05087368546185171,0.032138461247086525,6.7494741678237915,3.415716932155192
526,0.0018179818486426245,0.045885782688856125,0.045885782688856125,0.0,0.0,0.08305679075419903,0.009744612711842418,0.006089091883040965,0.05139339844831076,0.03243442438542843,6.888080477714539,3.485568634234369
527,0.0018174492005963035,0.046116963028907776,0.046116963028907776,0.0,0.0,0.08221079595386982,0.00969485759819421,0.006087224115617573,0.05023570411593864,0.031702239997684956,6.581251859664917,3.3317313278093934
