epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
310,0.0019108822944785566,0.007130073947337223,0.002823315247951541,4.671515083032318e-05,0.024357108071853872,0.001572178996866569,0.001427967650895844,0.000894262149813585,0.0023921896578242806,0.0012629842676687986,0.013865618268027902,0.007718898632447235
311,0.0019105574658060485,0.00580042478213727,0.002271163888508454,3.8200245299435664e-05,0.019917467812774703,0.005324912490323186,0.0026279895070670184,0.0015162388735916466,0.004443963144177907,0.0018850841443054378,0.04785076901316643,0.026587840751744807
312,0.001910231628295445,0.009252674804884009,0.003970219962866395,5.827139983693996e-05,0.030382493481738493,0.005395400454290211,0.0026453261754565425,0.0015840566775295883,0.003431039947698588,0.0019322547304909676,0.02852328773587942,0.016959344095084816
313,0.0019099047823040668,0.00729769239842426,0.0030938307518226793,4.624723419510701e-05,0.02411313798802439,0.0026128446334041655,0.0018408745309550006,0.0010038057225756347,0.003371745857822187,0.0018047612102236599,0.027545946184545755,0.01507939540897496
314,0.0019095769281903404,0.005784233577287523,0.002542722917496576,3.596165687724806e-05,0.018750275507045444,0.0020901786047033966,0.001646489905879612,0.0007875930896261707,0.0026456322148373547,0.001201468490762636,0.016959263244643807,0.009524720924673602
315,0.0019092480663137983,0.006199397164891707,0.0024800406163194566,4.042380338376006e-05,0.021076822507893667,0.0012928900250699371,0.001294935609485325,0.0007032414723653346,0.002176648538645533,0.0010914976592175663,0.011479544453322887,0.006386217239196412
316,0.0019089181970350778,0.006073263335565571,0.002431586626698845,3.958595101494211e-05,0.020639969683543313,0.0019007165974471718,0.0015700955287792078,0.0008537153044017032,0.002536110414831208,0.0012598199537023902,0.015584193170070648,0.00874245488375891
317,0.0019085873207159213,0.0036849370299023576,0.001514027887424163,2.3722017495231285e-05,0.012368573276035022,0.0009390864870510995,0.0011036215241114061,0.00053918179764878,0.002039716133161096,0.0008289828256238252,0.010080625186674297,0.005509855836862698
318,0.0019082554377191745,0.004410202076542191,0.00172634412865591,2.904821627680576e-05,0.015145633347856347,0.0037058620946481824,0.0021923606951574043,0.0012911784870084375,0.004452891508286468,0.0024320793454535306,0.048043232411146164,0.025874547252897173
319,0.0019079225484087885,0.007838671564968536,0.002912630172431818,5.2825143740165004e-05,0.027542836352949962,0.0039183213375508785,0.0022543295785393633,0.0014470044407062232,0.005223274448611381,0.003496832156088203,0.06610491126775742,0.03501161630265415
320,0.001907588653149817,0.008369648166990373,0.002972138578115846,5.746048498167511e-05,0.02995968601317145,0.003237304510548711,0.0020490811787690047,0.001221826474647969,0.0031747479235009744,0.0017918210360221565,0.02442117314785719,0.01382923882920295
321,0.001907253752308417,0.004745668662508251,0.001971434046936338,3.0384960737706024e-05,0.015842606546357274,0.0014678740553790703,0.001379786221231962,0.0006673947937088087,0.002378888181222827,0.0011435035266913474,0.013711850391700864,0.007589862223539967
322,0.0019069178462518483,0.0053716880684078205,0.002267546001348819,3.4116572436460046e-05,0.017788255703635514,0.0019995959592051804,0.0016104176488228844,0.00087025947868824,0.003141351591125238,0.001518528733868152,0.023910084273666143,0.012954840116435662
323,0.001906580935348473,0.005253311472188216,0.0021060282560938504,3.422050154711087e-05,0.017842443885456305,0.003918539732694626,0.0022543923383511917,0.0013640129182022065,0.0025091587202393656,0.0012235081230755895,0.01525472104549408,0.009586630389094353
324,0.0019062430199677557,0.005670747083058814,0.0023728958403808065,3.61762252225617e-05,0.018862151366192847,0.0014510717883240432,0.0013718663983057643,0.000751952757127583,0.0024112896023782576,0.0012792915513273329,0.014087916817516088,0.007769494302920066
325,0.0019059041004802616,0.0043059050403826404,0.0016507901427758043,2.8627674218739685e-05,0.014926364143320825,0.0015870319039095193,0.0014346970875310527,0.0007831591065041721,0.00255788921244043,0.0011053289927076548,0.01585300057195127,0.008720016237930395
326,0.0019055641772576573,0.00564921439763566,0.002481722960510524,3.51348453762057e-05,0.018319179653190076,0.001370058031170629,0.0013330205566844822,0.0006877494161017239,0.0021884189293192202,0.0009698153589852154,0.011604033061303198,0.006487045546236914
327,0.001905223250672711,0.00664148557552835,0.0026091855152117205,4.36725072745503e-05,0.022770685143768787,0.0023017505882307887,0.0017278121227205672,0.0010094343160744756,0.0032064351581005597,0.0014580828719772398,0.024911105632781982,0.013606428110506386
328,0.0019048813210992901,0.004145826249441598,0.0016924114870562335,2.6773270136004612e-05,0.013959484931547195,0.001844726939452812,0.001546797415986461,0.0008066259906627238,0.0027141154269961234,0.001251174311619252,0.017848620424047112,0.009846673681749962
329,0.0019045383889123625,0.004536378608463565,0.0019067383636865998,2.8874271947643138e-05,0.015054939285619184,0.0018101176829077303,0.00153221883600941,0.0008147765329340473,0.0022000235840146337,0.0010290118225384504,0.01172742573544383,0.00676877170917578
330,0.001904194454487995,0.004234174113662448,0.0018965655990541563,2.6054283082999063e-05,0.013584607782831881,0.001285845908569172,0.0012914031416318944,0.000650757661787793,0.002282454788732966,0.001072129642125219,0.01262270356528461,0.006954274736926891
331,0.001903849518203354,0.008833274132484803,0.004033453487863881,5.376439082738216e-05,0.028032555754180066,0.002093420218443498,0.001647766229574551,0.0009420254064025357,0.003112693589566528,0.001541281584650278,0.023475820431485772,0.012784620324964635
332,0.0019035035804367043,0.004910670464596478,0.0018325723922316683,3.303257308573393e-05,0.017223062270204537,0.0029165978194214404,0.0019449375207629192,0.0009840315615292639,0.003438689470106979,0.0019186073332093656,0.028650613967329264,0.015783605893375352
333,0.0019031566415674095,0.004850630060900585,0.0021607876560665318,2.993883649082818e-05,0.01560999924549833,0.0021201359922997653,0.0016582470667442562,0.0009246854606317356,0.002861181691852118,0.001222896302351728,0.01983530493453145,0.010977720463415608
334,0.0019028087019759303,0.0058744877569552045,0.002391304691627738,3.798879684779877e-05,0.019807219556241762,0.005353811429813504,0.002635110966930129,0.0016365418850909919,0.003777886555256921,0.0016636572254355997,0.034581659361720085,0.019967735395766795
335,0.001902459762043825,0.011129488695587497,0.004210232700643246,7.442804961499405e-05,0.03880651194049278,0.011926011648029089,0.003932918973706268,0.0023142180871218443,0.005594879262366063,0.002620550396386534,0.07584543898701668,0.04388572531752288
336,0.0019021098221537497,0.009845762910117628,0.0044388863771018805,6.036342426796182e-05,0.03147326808539219,0.0025303992442786694,0.001811598310672848,0.0011195401311852038,0.002866905978657986,0.001656309817917645,0.01991475187242031,0.01122257555834949
337,0.0019017588826894555,0.004083113833985408,0.0018159042638217215,2.5224481092323003e-05,0.013151951752661262,0.0017031753377523273,0.0014862677758055224,0.0007357114518526942,0.0023221376855048987,0.001006629114272073,0.01306543662212789,0.007384305979940109
338,0.0019014069440357914,0.004168903118625167,0.0016093977583295782,2.763142627770776e-05,0.014406924143258948,0.0026469887234270573,0.0018528635104614155,0.0009674055763753131,0.003630908814938761,0.0013908327091485262,0.03194322157651186,0.01729510514996946
339,0.0019010540065787004,0.00666122411712422,0.002744343608355848,4.282489908291609e-05,0.0223287452608929,0.002025540714384988,0.001620831489079015,0.000982148529146798,0.0027967716395439846,0.0012986448127776384,0.01895230496302247,0.01048892283870373
340,0.0019007000707052225,0.0041831476792140165,0.0017366169822707889,2.6792037971290483e-05,0.01396927018504357,0.0022378124413080513,0.0017036454944766583,0.0010451064736116678,0.0025437025134482562,0.001143819245044142,0.015677639516070485,0.008957725978689268
341,0.0019003451368034912,0.0057921453426388325,0.0024685590469744056,3.660649095138524e-05,0.019086490137851797,0.0014714949065819383,0.0013814869188410917,0.0007043412188068032,0.002642821544656479,0.0012464459869079292,0.01692324737086892,0.00919737113872543
342,0.0018999892052627356,0.005235223681665957,0.0022068483021939755,3.3273584719495375e-05,0.01734872481029015,0.002094468683935702,0.001648178722043497,0.0009836256358539686,0.0024624889093808346,0.0012347095180302858,0.014692528871819377,0.00839349877787754
343,0.0018996322764732775,0.003883607440002379,0.0016509682250216429,2.4576628121053545e-05,0.012814163863367867,0.0015742294490337372,0.0014288985378102946,0.0007339570001931861,0.003113825469895928,0.0014936044462956488,0.02349289506673813,0.012533562257885933
344,0.0018992743508265337,0.004288226773496717,0.0017875497223940329,2.7408966303710258e-05,0.014290934508608188,0.001829360844567418,0.0015403416792070656,0.0007302797894226387,0.0028941119770325013,0.001263279584236443,0.020294514717534184,0.011061937781050801
345,0.001898915428715013,0.004898298993794015,0.0017836020424510934,3.3289620418486265e-05,0.01735708609339781,0.002933339972514659,0.0019505118379269924,0.00116771919419989,0.0028090855801977204,0.0011933372588828206,0.019119562581181526,0.011026451276848093
346,0.0018985555105323184,0.009567899320245488,0.004157251205469947,5.985943759867496e-05,0.031210490938974544,0.0022953947773203254,0.0017254249618041807,0.0009823382570175454,0.002710705778251834,0.001279939926462248,0.017803803086280823,0.010049598931800574
347,0.0018981945966731438,0.007892062170867575,0.003134422013317817,5.163561901611047e-05,0.02692262218624819,0.0037417476414702833,0.0022029499209666424,0.0012739624071400613,0.00288302193253149,0.0012442375882528722,0.020139279775321484,0.011940513708395883
348,0.0018978326875332754,0.005131725309183821,0.0023219991162477527,3.139766880622119e-05,0.016370629644370638,0.0016200983081944287,0.0014495662657416837,0.0008540045091649517,0.0025139664921281476,0.001187512301839888,0.015313235810026526,0.008466667059110478
349,0.0018974697835095907,0.00422218560379406,0.0015612296133440395,2.8511917562923372e-05,0.014866009158140514,0.003497326048091054,0.0021297834654070043,0.0012050611258018762,0.0028945941248245907,0.001399887551087886,0.02030127728357911,0.011899301665835083
350,0.0018971058850000592,0.007726536907284753,0.0032054451385192806,4.950342298570831e-05,0.0258109032001812,0.001509402907686308,0.0013991683642542714,0.000705479338648729,0.0021590184489240294,0.0010662310814950615,0.011294336523860693,0.0064018697157735005
351,0.0018967409924037398,0.005094064374134177,0.002101791735185543,3.272588264735532e-05,0.01706315475894371,0.002495324471965432,0.0017989989650903134,0.001089409226551652,0.002695697290533037,0.0013976627960801125,0.017607199028134346,0.010051261750049889
352,0.0018963751061207821,0.008037601670366712,0.0034674025991989765,5.047676009439783e-05,0.026318397256545722,0.002898962062317878,0.0019390484393234863,0.0011965299781877548,0.0030935958976967496,0.0015768642479088157,0.0231886338442564,0.01304379795328714
353,0.0018960082265524248,0.005197845757720643,0.0023800159851816716,3.158665145974737e-05,0.01646916416939348,0.0009232143347617239,0.001094255289478829,0.0006364558066707104,0.0024477796327005944,0.0012410070630721748,0.014517526375129819,0.007720370354945771
354,0.001895640354100997,0.004137498506679549,0.0016059014287748141,2.735708953593985e-05,0.014263886405387893,0.0018766150460578501,0.0015601091563570498,0.0008779507188592106,0.0030376430336560203,0.0013725602184422314,0.02235741028562188,0.012117012665839866
355,0.0018952714891699158,0.005204681579925818,0.0020846575825999025,3.391810801645079e-05,0.0176847770853783,0.0013960664218757302,0.0013456137929818885,0.0007684766605962068,0.002451574616645893,0.0009860686404863372,0.014562578173354268,0.007979322297614999
356,0.0018949016321636867,0.006208608330780407,0.002605834138194041,3.9547083702018426e-05,0.02061970450449735,0.0012125912180636078,0.0012540781395918904,0.000657511074678041,0.002085100475792819,0.0010463960352353752,0.010534210363402963,0.005873400790733285
357,0.001894530783487903,0.004641126119167893,0.0018091019865096314,3.062779947526906e-05,0.01596922222597641,0.0022368030331563205,0.0017032611944102986,0.0009284370462410152,0.004113543497196691,0.0019553544116206467,0.040999654680490494,0.021618228856823407
358,0.0018941589435492463,0.006236280096345581,0.0028009922061755788,3.831525017972126e-05,0.01997743086394621,0.0018566928629297763,0.0015518059457171793,0.0009120939066633582,0.0026940458841629056,0.0013182717375457287,0.017585631925612688,0.009721162394271232
359,0.0018937861127554842,0.00562054342663032,0.0022168650402818457,3.689181427546373e-05,0.019235256637330167,0.0036878017126582563,0.002187012001639162,0.0012942267931066453,0.0029726693130957974,0.0014746362576261163,0.021411210764199495,0.012549506238428876
360,0.0018934122915154714,0.005479108662257204,0.002311022723915812,3.481315641806759e-05,0.018151452044548932,0.001925900112837553,0.0015804627520472237,0.0009164244111161679,0.0028154135791164736,0.0015447621117345989,0.019205800257623196,0.010565850185230374
361,0.001893037480239149,0.0037581317919830326,0.0016663366932334611,2.3255460391169436e-05,0.012125311892305035,0.002422934747301042,0.0017727122328237907,0.0009543677442707121,0.0024817486360494746,0.0010396282013971359,0.01492325752042234,0.00867309613386169
362,0.0018926616793375436,0.004248132418069872,0.0016815900034998776,2.783736844946816e-05,0.014514301583403721,0.0017789211415220052,0.0015189579004166326,0.0008505394362146035,0.003278555526872334,0.0016002410557121038,0.026044325903058052,0.013911623522290029
363,0.0018922848892227665,0.01235331443240284,0.00492307917738799,8.069534013088742e-05,0.04207425423373934,0.0033363117836415768,0.002080178916495884,0.0011619259312283248,0.0031092339758651724,0.001756940473569557,0.023423665203154087,0.013379988493397832
364,0.0018919071103080144,0.004882456487393938,0.0019641768813016824,3.17523806927511e-05,0.016555574467929546,0.0016590196755714715,0.0014668751179439173,0.0008845272386679426,0.0027485447442225108,0.0011669725645333529,0.01830432121641934,0.009981670445995405
365,0.0018915283430075685,0.0068259853214840405,0.002781517418952717,4.411971207218812e-05,0.023003856302239,0.0032036808552220464,0.0020384121766814545,0.0012137626763433218,0.0033545917706231075,0.001530597626697272,0.02726637152954936,0.015235026192385703
366,0.0018911485877367935,0.0068272548996901605,0.003035238027223386,4.218541823775013e-05,0.021995321883878205,0.0012487608764786273,0.0012726442958489557,0.0007448325050063431,0.002065406100993636,0.0009701959788799286,0.01033615309279412,0.005792456984636374
367,0.0018907678449121374,0.004662600236770231,0.001802165917979437,3.0886939953234105e-05,0.01610433714085957,0.001781269529601559,0.0015199601317279266,0.0008151134825311601,0.0024199844695938924,0.0010686811874620616,0.01418969756923616,0.00798548354941886
368,0.0018903861149511315,0.003922328047337942,0.0016084551157291571,2.527409291985805e-05,0.013177819353586528,0.002384468331001699,0.0017585841667926891,0.0009530817624181509,0.002189609257643245,0.0009442166046937928,0.011616659350693226,0.007000563840847462
369,0.0018900033982723898,0.004206230198178673,0.0016845069840201177,2.7413162669631674e-05,0.014293122745584697,0.0015342643309850246,0.0014106441573914729,0.0007653493812540546,0.0032452556815017893,0.0020019611110910773,0.025517954491078854,0.013526109411031939
370,0.0018896196952956073,0.012209090098622255,0.00478465054766275,8.037426579221574e-05,0.041906847269274294,0.0033577936701476574,0.002086865143316313,0.0012117306469008327,0.0036176194031170648,0.0017851344891823828,0.0317098181694746,0.01753380591981113
371,0.0018892350064415619,0.005724988855945412,0.002271168679726543,3.7476805658798185e-05,0.019540269087883644,0.001572977373143658,0.0014283302088137046,0.000775188542320393,0.0022519987392848077,0.0010426251974422485,0.012288087513297796,0.006930532443220727
372,0.0018888493321321121,0.004871033032031846,0.001985304856134462,3.148074493708464e-05,0.01641394515900174,0.0025838056462816894,0.001830616199372927,0.0010606095311231911,0.00272848263599233,0.0012837444664910436,0.018038084730505943,0.010310945188393816
373,0.0018884626727901973,0.006020699715008959,0.0027564188221731456,3.658986753407589e-05,0.01907782292983029,0.001754917873768136,0.0015086753362226989,0.0008691036055097356,0.0026714298455477,0.0014844727702438831,0.017291615018621087,0.009523266446194611
374,0.0018880750288398362,0.005190127681999002,0.002158138371669338,3.3214818344617925e-05,0.01731808445038041,0.0021854147489648312,0.0016835821819976967,0.0009371573833050206,0.00301908041205106,0.0014701727486681193,0.02208499889820814,0.012135206823586486
375,0.0018876864007061284,0.005009691378290881,0.002151326799321396,3.153675689304691e-05,0.016443149193946738,0.0023850125435274094,0.0017587848351705592,0.0010298911074642092,0.0032546554727070067,0.0015000717248767614,0.025665991939604282,0.014025502241565846
376,0.0018872967888152524,0.005584233786066761,0.0022277380148807424,3.64602033613437e-05,0.01901021639787359,0.0013561849627876654,0.0013262544097070756,0.000697531650075689,0.002103612493522735,0.0009519047744106501,0.010722091537900269,0.006039138250343967
377,0.0018869061935944652,0.005258928784314776,0.0018802682488967548,3.60063333744165e-05,0.018773570365738124,0.0037736926460638642,0.002212333722364924,0.0012232582666911185,0.0057637999542659735,0.003299522853922099,0.08049442619085312,0.04213405941845849
378,0.0018865146154721023,0.007178533645856078,0.003088413432124071,4.514610573380651e-05,0.02353901378955925,0.00107942997419741,0.0011832176269677918,0.0006067344802431762,0.0026797757025454677,0.0012670696596615016,0.01739982538856566,0.009239627681381535
379,0.001886122054877577,0.004355315544671612,0.0016329783848050283,2.92381490680782e-05,0.015244663649355061,0.002278061001561582,0.0017188978232162344,0.0009979055321309716,0.002373019438691564,0.0010787143255583942,0.013644279912114143,0.007961170456837863
380,0.0018857285122413805,0.003991266881712363,0.0015734837361378595,2.6203481112929694e-05,0.013662399258464575,0.0021693180897273123,0.0016773705177215443,0.000833312384202145,0.002990111247005994,0.001408212527167052,0.021663205698132515,0.011916261893929914
381,0.0018853339879950804,0.011188082447915804,0.0046920674158172915,7.129344720624431e-05,0.037172141775954515,0.002636708610225469,0.0018492619677971946,0.0011096617672592402,0.0034096748056063057,0.0015329707239288837,0.028169163037091494,0.015402935823658481
382,0.0018849384825713206,0.005108281489810906,0.0022691417407258996,3.157835767808592e-05,0.0164648400968872,0.002498448477126658,0.001800124675659645,0.0010098443308379501,0.0036490327038180333,0.0014155904646031559,0.032262907829135656,0.017380678153131157
383,0.0018845419964038219,0.007251592487591552,0.0029961686577735236,4.6554388717368056e-05,0.024273287315736525,0.0019560960645321757,0.0015928044915415357,0.0008677314181113616,0.0031687002576480435,0.0012143971398472786,0.024328221566975117,0.013142158815753646
384,0.0018841445299273797,0.009767853054654552,0.004087715388777724,6.231037934867345e-05,0.032488403194292914,0.008207853301428258,0.003262737827773675,0.002152875065803528,0.004690558538466115,0.0027424925938248634,0.05330858193337917,0.030758217617403716
385,0.0018837460835778646,0.006790815750719048,0.003091306896749302,4.140583520495511e-05,0.021588850606349297,0.0022884206264279783,0.0017228018468406546,0.0009919482690747827,0.0030936290084507116,0.001739170722430572,0.023189131170511246,0.012738775898469612
386,0.0018833466577922217,0.005916569069086108,0.0026131518843612866,3.669039530507234e-05,0.019130237385979854,0.0022234998468775302,0.0016981886779988554,0.0008916633960325271,0.003553743090262429,0.0015390924527309835,0.030599906807765365,0.016411703327321447
387,0.0018829462530084707,0.006269925281230826,0.0025182983044942375,4.080664126604461e-05,0.02127643272979185,0.0023454423353541642,0.0017441336588402813,0.001050864317221567,0.0023447949806675006,0.001164964836789295,0.013321642531082034,0.0078335424332181
388,0.0018825448696657046,0.00337598245459958,0.0014630497917096363,2.1150345787646074e-05,0.011027712793293176,0.0014296988083515316,0.0013617258099854308,0.0005464480054797605,0.0022739487673316674,0.0009681818337412551,0.012528796680271626,0.006979247744311579
389,0.0018821425082040893,0.004530112721113255,0.0017454689132136991,3.0051395434327333e-05,0.015668687508878065,0.0018639207701198757,0.0015548235988331767,0.0008390305883949623,0.00284092851996456,0.001514075673185289,0.019555486738681793,0.010709703754400834
390,0.0018817391690648633,0.005857735843164846,0.0025468599069427,3.6634778183497474e-05,0.019101239086012356,0.002205187251092866,0.0016911811136955072,0.0009973218839149922,0.0029646062132731715,0.0012957713333889842,0.021295215934515,0.011750201592803933
391,0.001881334852690338,0.004763472872582497,0.0018048364554488217,3.1833784277068844e-05,0.016598018090007827,0.003569527412764728,0.002151655528795393,0.0012046759657096118,0.003060518222780958,0.0014282896590884775,0.022695406572893262,0.013132466992828995
392,0.001880929559523895,0.007668362699405407,0.0032077029936772306,4.892823278623837e-05,0.025511000756523572,0.0034562170039862394,0.002117229231684186,0.0013617205258924514,0.003219267733050183,0.001477197918575257,0.025110894814133644,0.014283555909059942
393,0.0018805232900099885,0.008108114989227033,0.003476048054835701,5.1086631913221936e-05,0.02663638218655251,0.006067827343940735,0.002805330162790839,0.0016045149241108447,0.003416944307951373,0.0015196581080090255,0.028289405163377523,0.01717861625365913
394,0.0018801160445941427,0.005717371830542106,0.0025927327269528178,3.493681634836321e-05,0.018215927833807655,0.0015513952530454844,0.0014184976094521167,0.000775515945861116,0.0021940861953394656,0.0010571869788691401,0.011664211167953908,0.006607803210499696
395,0.0018797078237229525,0.004383204301120713,0.0017973558833546122,2.824453628846868e-05,0.014726597626577131,0.001728932053083554,0.0014974638028166089,0.0009678912610979751,0.0023067981122359815,0.0012164681975264102,0.01289339317008853,0.007311162611586042
396,0.0018792986278440814,0.0049688153485476505,0.0020672378504968947,3.178987587659776e-05,0.016575124660448637,0.0026135285734198987,0.0018411153982680877,0.00110464813769795,0.004373052234283529,0.002282041823491454,0.04633587226271629,0.024474700418068096
397,0.0018788884574062635,0.009229332026734482,0.003824468654784141,5.916571066677534e-05,0.030848784241243266,0.001846269762609154,0.0015474441017798125,0.0008638851868454367,0.0030321617845887167,0.001466938789235428,0.02227679593488574,0.012061532848747447
398,0.0018784773128593009,0.003984427406976465,0.0016355582806681923,2.5661676176014225e-05,0.01337990365573205,0.001277947347261943,0.0012874307286869161,0.0006089202797738835,0.002421084017820946,0.0010693190270103514,0.014202596619725227,0.007740271983493585
399,0.0018780651946540634,0.003886674547175062,0.0014349681546264037,2.6263130067150087e-05,0.013693499866349157,0.004141815414186567,0.0023177295359894366,0.001165692345239222,0.003309380902491551,0.0017623096646275371,0.02653637109324336,0.015339093253714964
400,0.00187765210324249,0.0064165103394770995,0.002492707829333085,4.24086597661244e-05,0.022111719983513467,0.003161225002259016,0.0020248604004059756,0.0011969359766226262,0.0030363561299202968,0.0012890413927379996,0.0223384709097445,0.012749847956001759
401,0.0018772380390775858,0.004163468673141324,0.0018081279567923048,2.6054712023437787e-05,0.01358483126387,0.002152541099349037,0.001670871729095346,0.0008541319984942675,0.0026586764202782575,0.0012658584455493838,0.017126908525824547,0.009639724812586792
402,0.0018768230026134226,0.0029665114070667187,0.001223643084813375,1.9060327041131586e-05,0.009937984443240566,0.0011152949300594628,0.001202713646772534,0.0006455376715166494,0.0021013514713995656,0.000870504867634736,0.010699054459109902,0.005907174694584683
403,0.001876406994305139,0.003960875837947242,0.0016002819529603585,2.570645494870405e-05,0.013403251115960302,0.0036213280400261283,0.0021672115860584553,0.0011116841924376786,0.004300748523274649,0.0019248723983764648,0.04481631424278021,0.02421882114140317
404,0.0018759900146089392,0.005601627926807851,0.0023199898187158396,3.591927782053972e-05,0.018728179711615667,0.0016834820853546262,0.001477650226611759,0.0008125728199956939,0.0028837531485818163,0.001386677467962727,0.020149496383965015,0.01091648923465982
405,0.0018755720639820922,0.004443966026883572,0.0018209884919997421,2.8645916486880196e-05,0.014935875762603246,0.002014503232203424,0.001616409357972408,0.0009105439821723849,0.0023507279494899016,0.001104463095543906,0.013389141648076475,0.007701822440139949
406,0.001875153142882933,0.002551567606133176,0.0011013225703209173,1.6019574971437578e-05,0.00835254750563763,0.0013996026245877147,0.0013473168703038428,0.0006101119797676802,0.002637438641254917,0.0012086614733561873,0.01685437886044383,0.009126990742515773
407,0.0018747332517708587,0.009406336095707957,0.0035282343669678085,6.313573729244126e-05,0.03291874221031321,0.0021337174403015524,0.001663549964561716,0.0009755420178407803,0.0033943492926940214,0.0015069252694956958,0.027916507329791784,0.015025112385046668
408,0.0018743123911063322,0.005279018891087617,0.0023594132417201763,3.252313069879165e-05,0.016957440922851674,0.0015743366966489702,0.0014289472292725752,0.0006633547163801268,0.002390934119854757,0.0009940172312781215,0.013851067051291466,0.007712701873970218
409,0.0018738905613508788,0.0033199073532159673,0.0012921977254336525,2.192333322881268e-05,0.011430745478719473,0.0020408610289450735,0.00162694960437437,0.000849711403134279,0.002477668380524958,0.0011758400360122323,0.014874226180836558,0.008457543604890816
410,0.0018734677629670862,0.007955507429869613,0.002706045295781223,5.5530416915416936e-05,0.02895335523498943,0.004118708136957139,0.00231125516092407,0.0014391334843821824,0.0059103480841404335,0.0030706474790349603,0.08463970385491848,0.04437920599593781
411,0.0018730439964186048,0.008000069647096097,0.0036048883039256907,4.906209150590257e-05,0.02558079441951122,0.0016847892838995904,0.0014782237427015128,0.0007730483048362657,0.0032266607575996737,0.0014975115773268044,0.025226361118257046,0.013455575201078318
412,0.0018726192621701465,0.009139926802163245,0.0038639259691990446,5.800564326818858e-05,0.0302439294900978,0.0019879899045918137,0.0016057372712261675,0.0008345360547536984,0.0022020035357906494,0.0009922110475599766,0.01174854370765388,0.006868266806122847
413,0.0018721935606874848,0.0037541005804087035,0.001578891986355302,2.3887652929488468e-05,0.012454934570996556,0.0011543590517248958,0.0012235954248893683,0.0005688391829608008,0.0026860032266207757,0.0010753477981779724,0.01748079154640436,0.009317575299064629
414,0.0018717668924374535,0.0035076932472293265,0.001358899173737882,2.3212417545437347e-05,0.01210286931018345,0.0015550573443761095,0.0014201707813872224,0.0006269484147196636,0.002415844650792083,0.001134898397140205,0.014141192194074392,0.007848124769225251
415,0.0018713392578879463,0.004293019559554523,0.0017224769462700351,2.7954146816000502e-05,0.014575189634342678,0.001758215541485697,0.0015100921814033197,0.0007680411799810827,0.0023580967918276144,0.0012095352576579899,0.013473216095007956,0.0076157158182468265
416,0.0018709106575079174,0.0036658687185990857,0.001480206090491265,2.3798631147542437e-05,0.012408518879965413,0.00221717098611407,0.001695770123626108,0.0008440231758868322,0.0030054489842030216,0.0014454354241024703,0.02188601763918996,0.012051594312652014
417,0.0018704810917673793,0.006427900516428053,0.002646995021677867,4.133424141627984e-05,0.021551521647779737,0.003492549469228834,0.0021283284830149202,0.0011562038853298873,0.0032390206344421043,0.0012827574100811034,0.02541999612003565,0.014456272794632241
418,0.0018700505611374035,0.005445124976176885,0.0022514735956065124,3.494410927373792e-05,0.0182197300309781,0.0015814079815754667,0.001432152750301705,0.0007587721920572221,0.002115715052402128,0.0009528808150207624,0.010845819371752441,0.006213613676663954
419,0.0018696190660901196,0.004440711070856196,0.0018557285166025395,2.8348187512960976e-05,0.014780640914977994,0.001314873225055635,0.0013058982385671116,0.0006741156830685213,0.0020653021903261314,0.0010399101302027702,0.010335112339816988,0.005824992782436311
420,0.0018691866070987154,0.00408887764569954,0.0014137034895611578,2.8365320488887846e-05,0.014789573531743372,0.004862043424509466,0.002511173968966661,0.0014203368918970227,0.007318608362928332,0.003159956249874085,0.1297791786491871,0.06732061103684828
421,0.0018687531846374346,0.0163258020838839,0.006863630966108758,0.00010390269642357453,0.05417448474327102,0.004051887197420001,0.002292429861253383,0.0012165932857897133,0.003706090300122516,0.0018792652990669012,0.03327974723652005,0.018665817216970026
422,0.001868318799181578,0.00701166230646777,0.002998276034304581,4.423737817660367e-05,0.02306520688580349,0.0014440278027905151,0.0013685326334957563,0.0006386737222783267,0.0027352365513572817,0.0012021611910313368,0.018127495422959328,0.009785761612874921
423,0.001867883451207503,0.004214445318211801,0.0017028782785928342,2.735100450479422e-05,0.01426071298919851,0.001200763348606415,0.0012479468816342365,0.000619014652329497,0.0021467600684464596,0.0007692524086451158,0.011166447307914495,0.006183605328260455
424,0.0018674471411926218,0.005259631152512156,0.002053586856163747,3.468341970602751e-05,0.018083807750372216,0.0025685282598715276,0.0018251962527329319,0.0010917241452261806,0.002659234110844559,0.001242540602106601,0.017134095076471567,0.009851311668171547
425,0.001867009869615402,0.005250244197668508,0.002428811290883459,3.1714790637238366e-05,0.01653597546101082,0.0020054616616107523,0.0016127779096205541,0.0008571051293984056,0.002608502731371621,0.0011975577217526734,0.01648658118210733,0.00924602142185904
426,0.001866571636955365,0.0027884335004273453,0.0012734004585581715,1.6970900986734705e-05,0.008848565521475393,0.0015769592428114265,0.0014301369494668684,0.0006487534701591358,0.002431217204292023,0.0009627412946429104,0.01432173140347004,0.007949345323140733
427,0.001866132443693087,0.0033588670539757004,0.0013366764278543997,2.1955714956334305e-05,0.01144762917101616,0.002229162899311632,0.001700349824075771,0.0009646967228036374,0.002517025161238229,0.0011621502635534853,0.015350520610809326,0.008789841755060479
