epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
11,0.001961534296979657,0.10754069499671459,0.10754069499671459,0.0,0.0,0.10419340617954731,0.01156681333862452,0.008204450597986579,0.021763094968337806,0.0184122109785676,1.1586296558380127,0.63141153100878
12,0.0019615220519475928,0.10139339789748192,0.10139339789748192,0.0,0.0,0.10252788849174976,0.011473993972244747,0.008164089638739824,0.03061859981810005,0.02526030410081148,2.2933692932128906,1.1979485908523202
13,0.001961508742188515,0.09739690087735653,0.09739690087735653,0.0,0.0,0.09896961413323879,0.011273130888887152,0.008156926138326526,0.03414379304242895,0.026906343176960945,2.851851224899292,1.4754104195162654
14,0.0019614943677170203,0.09364227578043938,0.09364227578043938,0.0,0.0,0.10110636241734028,0.01139417442873686,0.008033950813114643,0.028722385047083323,0.02190412860363722,2.0181077122688293,1.0596070373430848
15,0.0019614789285488715,0.09429840743541718,0.09429840743541718,0.0,0.0,0.09499816223978996,0.011044631008935676,0.007681488990783691,0.02708082014902719,0.020358330104500055,1.7940187454223633,0.9445084538310766
16,0.001961462424701,0.09336426481604576,0.09336426481604576,0.0,0.0,0.09706372767686844,0.011164058355343957,0.008008743403479457,0.028798554932312984,0.021322165615856647,2.028825521469116,1.0629446245729923
17,0.0019614448561915037,0.08978624269366264,0.08978624269366264,0.0,0.0,0.09175943583250046,0.010854728861611424,0.007651006919331849,0.03201378993021963,0.023584492970257998,2.5071338415145874,1.299446638673544
18,0.001961426223039649,0.08776351250708103,0.08776351250708103,0.0,0.0,0.09336545132100582,0.010949308971970188,0.0074880002066493034,0.032072500962686226,0.02368384739384055,2.516338050365448,1.304851750843227
19,0.0019614065252658696,0.08597933873534203,0.08597933873534203,0.0,0.0,0.08748247846961021,0.010598737936750507,0.007278415723703802,0.027416326645529114,0.01977865118533373,1.838746577501297,0.9631145279854536
20,0.001961385762891766,0.08316667377948761,0.08316667377948761,0.0,0.0,0.08775262162089348,0.010615089510323555,0.007407124619930983,0.027112527348035133,0.0193273494951427,1.7982221245765686,0.942987373098731
21,0.0019613639359401074,0.08237342908978462,0.08237342908978462,0.0,0.0,0.08577392436563969,0.010494729629646107,0.007207283168099821,0.03313325049263856,0.023903857450932264,2.6855387687683105,1.3856563465669751
22,0.0019613410444348288,0.08004740439355373,0.08004740439355373,0.0,0.0,0.08367324434220791,0.010365420469475578,0.0070232326397672296,0.028921957707863235,0.020898952148854733,2.046250104904175,1.0649616746231914
23,0.0019613170884010345,0.0789703968912363,0.0789703968912363,0.0,0.0,0.08244542218744755,0.010289088027784579,0.007035265676677227,0.027623443776726098,0.02007168671116233,1.866633117198944,0.9745392696931958
24,0.0019612920678649943,0.07751154154539108,0.07751154154539108,0.0,0.0,0.08256978169083595,0.010296845486856906,0.007170439581386745,0.028743654034530417,0.02105055470019579,2.0210975408554077,1.0518336612731218
25,0.0019612659828541473,0.07687176577746868,0.07687176577746868,0.0,0.0,0.08034178800880909,0.01015697451804645,0.00691727630328387,0.03083567466536539,0.022751113399863243,2.3260029554367065,1.2031723717227578
26,0.0019612388333970984,0.07502049207687378,0.07502049207687378,0.0,0.0,0.07916633039712906,0.010082398675762284,0.006889521377161145,0.02721761236895579,0.019952587317675352,1.8121885657310486,0.9456774480640888
27,0.0019612106195236205,0.07389767467975616,0.07389767467975616,0.0,0.0,0.0781436339020729,0.010017063352551902,0.006869796081446111,0.02783118370087421,0.02053497266024351,1.8948144614696503,0.9864790476858616
28,0.001961181341264653,0.07297674007713795,0.07297674007713795,0.0,0.0,0.07705404795706272,0.00994698203408859,0.006834544241428375,0.031204999153927625,0.023418358992785215,2.3820545077323914,1.229554277844727
29,0.0019611509986523037,0.07153496146202087,0.07153496146202087,0.0,0.0,0.0758938156068325,0.009871810608763472,0.006849670549854636,0.02777734856733901,0.020882238168269396,1.8874910771846771,0.9816924463957548
30,0.0019611195917198466,0.07078046910464764,0.07078046910464764,0.0,0.0,0.07523084618151188,0.009828598319267592,0.006737854680977762,0.02745942703648716,0.020794264040887356,1.8445323407649994,0.9598815934732556
31,0.0019610871205017234,0.0695679672062397,0.0695679672062397,0.0,0.0,0.07378768734633923,0.009733870219895267,0.006815882516093552,0.027343047773761658,0.02068010065704584,1.8289304077625275,0.9513590475544333
32,0.0019610535850335432,0.06895662844181061,0.06895662844181061,0.0,0.0,0.07443684339523315,0.009776594382648975,0.0068626959109678864,0.028035506570045637,0.021316821221262217,1.922738254070282,0.9985875487327576
33,0.0019610189853520813,0.07000741921365261,0.07000741921365261,0.0,0.0,0.07513371482491493,0.009822251385251592,0.006865894189104438,0.028098928258060082,0.02157500386238098,1.931447148323059,1.003290431573987
34,0.0019609833214952804,0.06908642128109932,0.06908642128109932,0.0,0.0,0.07110774144530296,0.009555470009187146,0.006720296456478536,0.024949149597578907,0.019128278363496065,1.522701770067215,0.796904755756259
35,0.0019609465935022503,0.06833493150770664,0.06833493150770664,0.0,0.0,0.07129019312560558,0.009567721027271546,0.006848501740023494,0.027135827481516096,0.020879232324659824,1.801314264535904,0.9363022288307548
36,0.001960908801413268,0.06766376923769712,0.06766376923769712,0.0,0.0,0.06898815929889679,0.009411977794891224,0.00664269900880754,0.022638926673502997,0.01729192864149809,1.253761738538742,0.6613749489188194
37,0.0019608699452697774,0.0668448032811284,0.0668448032811284,0.0,0.0,0.07032922841608524,0.009503017683345027,0.006582701345905662,0.030854692530143835,0.02398149808868766,2.3288729190826416,1.1996010737493634
38,0.001960830025114388,0.06609653867781162,0.06609653867781162,0.0,0.0,0.06793522275984287,0.00933987620682279,0.006659968988969922,0.01920916479774574,0.014351027552038431,0.9026518911123276,0.4852935569360852
39,0.0019607890409908783,0.06477580405771732,0.06477580405771732,0.0,0.0,0.0697609893977642,0.009464549033818555,0.006709145614877343,0.03423917906302681,0.026558520272374153,2.867807686328888,1.468784337863326
40,0.001960746992944192,0.06478372775018215,0.06478372775018215,0.0,0.0,0.06743135675787926,0.009305175507094277,0.006530690006911755,0.01899819352296413,0.014060023240745068,0.8829334378242493,0.47518239729106426
41,0.0019607038810204396,0.0637697521597147,0.0637697521597147,0.0,0.0,0.06717303395271301,0.009287334598698134,0.0065372929675504565,0.03328536696278348,0.02541047055274248,2.7102542519569397,1.3887136429548264
42,0.001960659705266899,0.06394916772842407,0.06394916772842407,0.0,0.0,0.07239701971411705,0.009641707521094185,0.006765131605789065,0.019780274659314256,0.01471250900067389,0.9571234732866287,0.5147602465003729
43,0.0019606144657320144,0.0647965855896473,0.0647965855896473,0.0,0.0,0.07051986642181873,0.00951588877756194,0.006691623013466597,0.02926092898012223,0.022138132713735104,2.0944961309432983,1.0825079986825585
44,0.0019605681624653964,0.06387149915099144,0.06387149915099144,0.0,0.0,0.06473168544471264,0.009117002665904211,0.006424873601645231,0.022530893494834264,0.016844263300299644,1.2418242692947388,0.6532779773697257
45,0.001960520795517822,0.06216634809970856,0.06216634809970856,0.0,0.0,0.06422170251607895,0.009081017541936319,0.0062761661829426885,0.025636481897484832,0.019212137907743454,1.6077561974525452,0.8359889499843121
46,0.0019604723649412348,0.0611332468688488,0.0611332468688488,0.0,0.0,0.06403891928493977,0.009068085441548631,0.006311316741630435,0.028320218725295852,0.021143967751413584,1.961988925933838,1.0130139226093888
47,0.0019604228707887452,0.06100153271108866,0.06100153271108866,0.0,0.0,0.06295563373714685,0.008991060287501894,0.006201827782206237,0.020990070217797693,0.015444580232724547,1.0777824819087982,0.5703690578229725
48,0.00196037231311463,0.05999785475432873,0.05999785475432873,0.0,0.0,0.06379251275211573,0.009050622902341841,0.006253352970816195,0.030630468421919202,0.023027357645332813,2.295147478580475,1.1794699956662953
49,0.0019603206919743305,0.059408861212432384,0.059408861212432384,0.0,0.0,0.06272092275321484,0.008974284494943781,0.006218704511411488,0.019015917875268143,0.013855828205123544,0.8845816552639008,0.4736512890085578
50,0.0019602680074244563,0.05907823517918587,0.05907823517918587,0.0,0.0,0.06298049725592136,0.008992835794869352,0.006190722691826522,0.028679176160719164,0.02133527072146535,2.012040376663208,1.0375104369595647
51,0.001960214259522783,0.05819701589643955,0.05819701589643955,0.0,0.0,0.0619624238461256,0.008919855316762428,0.006145811174064875,0.02016226600714129,0.014747248962521553,0.9944478571414948,0.5282051404938102
52,0.0019601594483282516,0.060138899832963943,0.060138899832963943,0.0,0.0,0.06638204678893089,0.009232491848898135,0.0064796124352142215,0.023635817774609342,0.017476010136306286,1.3666100203990936,0.7164960335940123
53,0.0019601035739009688,0.060390619561076164,0.060390619561076164,0.0,0.0,0.06335178669542074,0.009019304248010156,0.006125217187218368,0.027083251554729793,0.02001244854182005,1.7943409085273743,0.9288463476113975
54,0.0019600466363022084,0.05866062082350254,0.05866062082350254,0.0,0.0,0.062183285132050514,0.008935738523863038,0.005986687145195901,0.022162579080015867,0.016192680224776268,1.2015556991100311,0.6318694921210408
55,0.001959988635594409,0.059423716738820076,0.059423716738820076,0.0,0.0,0.06150331720709801,0.008886748400805075,0.005921854521147907,0.027241636720524015,0.019903830718249083,1.815389096736908,0.938446206972003
56,0.0019599295718411756,0.060529778711497784,0.060529778711497784,0.0,0.0,0.0621101213619113,0.008930480155184023,0.006024356582202017,0.02309167210047842,0.016726278699934483,1.3044099509716034,0.6832600361667573
57,0.001959869445107279,0.061406989581882954,0.061406989581882954,0.0,0.0,0.06445828173309565,0.009097728783451468,0.006330890115350485,0.023932457255234064,0.0172757669351995,1.4011283218860626,0.7327933018095791
58,0.001959808255458655,0.06035421509295702,0.06035421509295702,0.0,0.0,0.06387137342244387,0.009056215237200982,0.0059979421785101295,0.023199311546709178,0.01666515925899148,1.3165990114212036,0.6902351924218237
59,0.001959746002962406,0.0599291892722249,0.0599291892722249,0.0,0.0,0.065158411860466,0.009147003730462934,0.006259863148443401,0.02918105253053458,0.0212140129879117,2.0830766558647156,1.0741175338625908
60,0.0019596826876868,0.05977033078670502,0.05977033078670502,0.0,0.0,0.0659970510751009,0.009205680108326762,0.006166952895000577,0.019011925151216268,0.01355432509444654,0.8842102140188217,0.4751036325469613
61,0.0019596183097012687,0.06107351928949356,0.06107351928949356,0.0,0.0,0.062491425313055515,0.008957850924183105,0.005977568798698485,0.03551816381766592,0.026119529735296965,3.0860599279403687,1.574275676626712
62,0.0019595528690764114,0.059522464871406555,0.059522464871406555,0.0,0.0,0.06287367083132267,0.00898520562845358,0.005966147407889366,0.019166178350541123,0.01352429878897965,0.8986164480447769,0.4807450594380498
63,0.0019594863658839914,0.05830942280590534,0.05830942280590534,0.0,0.0,0.0629650792106986,0.00899173496900433,0.006027766270563006,0.027384628453015557,0.01968728704378009,1.8344970643520355,0.9487310717813671
64,0.001959418800196938,0.05839945562183857,0.05839945562183857,0.0,0.0,0.060176373459398746,0.008790359322752449,0.005684582400135696,0.025358629240985857,0.018148500006645918,1.5730947256088257,0.8166355495341122
65,0.0019593501720893444,0.05674704350531101,0.05674704350531101,0.0,0.0,0.05989534594118595,0.008769809497889212,0.005778603139333427,0.02215843818329931,0.01574904308654368,1.2011068165302277,0.6305010812357068
66,0.0019592804816364706,0.05632741563022137,0.05632741563022137,0.0,0.0,0.0609168391674757,0.008844276067335243,0.0057783263036981225,0.02775522061706421,0.019934047013521194,1.8844850063323975,0.9727009227499366
67,0.0019592097289147406,0.05577742122113705,0.05577742122113705,0.0,0.0,0.059786902740597725,0.008761866368388677,0.005648021353408694,0.025143767876791165,0.018015088979154825,1.5465502738952637,0.8031685883179307
68,0.001959137914001743,0.05636880733072758,0.05636880733072758,0.0,0.0,0.060063411481678486,0.008782104628909583,0.00572144438046962,0.023843476202402538,0.017009432427585125,1.3907288610935211,0.7253961362875998
69,0.001959065036976232,0.05571648385375738,0.05571648385375738,0.0,0.0,0.05946620460599661,0.008738335777501816,0.005694206454791129,0.0261828312764068,0.018618689849972725,1.6770134270191193,0.8682398158125579
70,0.001958991097918126,0.05501553323119879,0.05501553323119879,0.0,0.0,0.060171954333782196,0.008790036299025335,0.0056834794813767076,0.02470663302650987,0.01743834000080824,1.4932429194450378,0.77670743688941
71,0.001958916096908509,0.05502530839294195,0.05502530839294195,0.0,0.0,0.05941804777830839,0.00873479672325609,0.0056926412507891655,0.02324388546912201,0.01641338085755706,1.3216632008552551,0.6905406243167818
72,0.0019588400340296275,0.05502411350607872,0.05502411350607872,0.0,0.0,0.05886663869023323,0.008694171997051064,0.005592801026068628,0.026775744889621318,0.01898799231275916,1.7538258135318756,0.9063462261110544
73,0.0019587629093648948,0.05573940370231867,0.05573940370231867,0.0,0.0,0.06214049644768238,0.008932663576611764,0.005824556574225426,0.022197379381471097,0.015536063350737095,1.2053322196006775,0.6337363580241799
74,0.0019586847229988874,0.05723279621452093,0.05723279621452093,0.0,0.0,0.06020777579396963,0.008792652325847444,0.005699365166947246,0.030453416610367986,0.02175832726061344,2.2686910033226013,1.1644493895582855
75,0.0019586054750173458,0.056260211393237114,0.056260211393237114,0.0,0.0,0.06049404013901949,0.00881353029732689,0.005682221963070333,0.021366484096951164,0.014954728772863746,1.1167847514152527,0.5886393957771361
76,0.0019585251655071753,0.056611682288348675,0.056611682288348675,0.0,0.0,0.06065714452415705,0.008825404045187547,0.005761065403930843,0.02648104043591908,0.018706547562032938,1.7154316306114197,0.8880443875677884
77,0.001958443794556445,0.05704096984118223,0.05704096984118223,0.0,0.0,0.06018052529543638,0.008790662573494826,0.005614043213427067,0.02973940092333641,0.021118953358381987,2.1635541915893555,1.111867358442396
78,0.001958361362254389,0.05625809542834759,0.05625809542834759,0.0,0.0,0.060583945363759995,0.008820077525699084,0.005728898104280233,0.01902644192187974,0.013158056885004044,0.8855610191822052,0.4730724822729826
79,0.001958277868691403,0.056434063240885735,0.056434063240885735,0.0,0.0,0.06272960733622313,0.008974905715450836,0.005900520482100546,0.03373268525346176,0.024267553351819515,2.783589243888855,1.423159425612539
80,0.001958193313959049,0.056777642108500004,0.056777642108500004,0.0,0.0,0.05892971530556679,0.008698828810504778,0.005541270831599832,0.02305256844717149,0.016163820400834084,1.2999959290027618,0.6794628221541643
81,0.001958107698150051,0.05505048390477896,0.05505048390477896,0.0,0.0,0.058935534209012985,0.008699258411032928,0.005602207384072244,0.024631868004915076,0.017267109360545874,1.4842191636562347,0.7715773489326239
82,0.001958021021358298,0.0549086295068264,0.0549086295068264,0.0,0.0,0.05890209600329399,0.008696789983613359,0.0055452544474974275,0.02696043169023973,0.018967125099152327,1.77810338139534,0.918502738699317
83,0.0019579332836788406,0.054658238776028156,0.054658238776028156,0.0,0.0,0.05921268183737993,0.008719688922362613,0.00560339936055243,0.023145631570856567,0.016132389660924673,1.3105131685733795,0.6848629252053797
84,0.001957844485207895,0.05506740603595972,0.05506740603595972,0.0,0.0,0.05935526639223099,0.00873018086898717,0.005730148288421333,0.025957154285086933,0.018277610186487436,1.6482287645339966,0.8537920154631138
85,0.001957754626042839,0.054803299717605114,0.054803299717605114,0.0,0.0,0.059467011131346226,0.008738394999388553,0.005734335980378091,0.025869715381096968,0.01822498068213463,1.6371431350708008,0.8483050731010735
86,0.0019576637062822142,0.05455686990171671,0.05455686990171671,0.0,0.0,0.05960984714329243,0.00874888322506866,0.005621341755613685,0.023105690615762533,0.01620110683143139,1.3059941828250885,0.6828020149841905
87,0.001957571726025726,0.056390151381492615,0.056390151381492615,0.0,0.0,0.059074750170111656,0.008709526544456501,0.00559052883181721,0.02958013937820372,0.021085598040372133,2.140443503856659,1.0997591270133853
88,0.001957478685374241,0.05549396760761738,0.05549396760761738,0.0,0.0,0.059200878255069256,0.00871881950874628,0.0056341663002967834,0.024238619145463443,0.016982647124677896,1.437206208705902,0.7482035434804857
89,0.0019573845844297905,0.054338700138032436,0.054338700138032436,0.0,0.0,0.05926358047872782,0.008723435640448852,0.005580591852776706,0.024678050565826237,0.01726894313469529,1.4897899627685547,0.7745267716236413
90,0.001957289423295567,0.05481750797480345,0.05481750797480345,0.0,0.0,0.05879499111324549,0.008688879646204864,0.0055825437884777784,0.027497377280723285,0.01928885281085968,1.8496343493461609,0.9542146702297032
91,0.001957193202075927,0.056170109659433365,0.056170109659433365,0.0,0.0,0.06032446585595608,0.00880116880626421,0.005851209629327059,0.02406769777110462,0.016715836711227894,1.4170084297657013,0.7386664478108287
92,0.001957095920876389,0.05691576097160578,0.05691576097160578,0.0,0.0,0.06209597270935774,0.008929462801142275,0.005614784429781139,0.03280332639656261,0.023340970277786255,2.632322669029236,1.3472093208692968
93,0.001956997579803633,0.05642867647111416,0.05642867647111416,0.0,0.0,0.060734969563782215,0.008831063717450764,0.0057919376995414495,0.021063176958911425,0.014561590738594532,1.0853031277656555,0.5730190486647189
94,0.001956898178965502,0.05652705021202564,0.05652705021202564,0.0,0.0,0.0620521018281579,0.0089263079508913,0.005838939803652465,0.02417495794282359,0.016894750762730837,1.429666668176651,0.7458593850024045
95,0.0019567977184710024,0.0574615066871047,0.0574615066871047,0.0,0.0,0.06273444183170795,0.008975251472414406,0.005674696178175509,0.0303104507480069,0.021361529361456633,2.2474400401115417,1.1550872409716249
96,0.0019566961984303004,0.058071596547961235,0.058071596547961235,0.0,0.0,0.06125522032380104,0.00886880617518803,0.005829475470818579,0.023474644306975576,0.01628492772579193,1.3480356335639954,0.7046454269438982
97,0.001956593618954725,0.05741142202168703,0.05741142202168703,0.0,0.0,0.059878209605813026,0.008768554547785225,0.005642723990604281,0.02346694606522448,0.0163933546282351,1.347151666879654,0.7035149382427335
98,0.001956489980156768,0.05565583519637585,0.05565583519637585,0.0,0.0,0.06340565718710423,0.009023138529534482,0.005847847787663341,0.02921241292509037,0.0205642431974411,2.08755624294281,1.0754809500649571
99,0.0019563852821500812,0.05753808096051216,0.05753808096051216,0.0,0.0,0.060310606844723225,0.00880015789642508,0.005611458560451865,0.02566960102279287,0.018059746827930212,1.6119128465652466,0.8361117267049849
100,0.0019562795250494796,0.05596042703837156,0.05596042703837156,0.0,0.0,0.06035336293280125,0.00880327675125461,0.005711647681891918,0.02373752440045922,0.016682531218975782,1.3783965110778809,0.719374937005341
101,0.0019561727089709383,0.05555958207696676,0.05555958207696676,0.0,0.0,0.059678747318685055,0.008753937849534236,0.00555411831010133,0.02750034334855016,0.01952884206548333,1.8500333428382874,0.9548560450784862
102,0.0019560648340315946,0.05502419453114271,0.05502419453114271,0.0,0.0,0.05869040638208389,0.008681148168218841,0.005448179668746889,0.022895525072798645,0.016083246562629938,1.28234401345253,0.6705172099173069
103,0.0019559559003497463,0.05505396146327257,0.05505396146327257,0.0,0.0,0.059524900279939175,0.008742647205927663,0.005656938650645316,0.027567987362229585,0.01950601302087307,1.8591458797454834,0.9593353900127113
104,0.001955845908044853,0.05472249165177345,0.05472249165177345,0.0,0.0,0.05820585694164038,0.008645238048609701,0.005464676069095731,0.02390673119845291,0.01679047290235758,1.3981176614761353,0.7281617592088878
105,0.001955734857237534,0.054589008912444115,0.054589008912444115,0.0,0.0,0.05874073226004839,0.00868486910080635,0.005498055019415915,0.026711481071814508,0.01870604231953621,1.7454172372817993,0.9020789847709239
106,0.0019556227480495712,0.05418985802680254,0.05418985802680254,0.0,0.0,0.05851101968437433,0.008667871206496987,0.005509806796908379,0.026903604316365147,0.01882240315899253,1.7706155180931091,0.9145632688887417
107,0.001955509580603905,0.05385519191622734,0.05385519191622734,0.0,0.0,0.058562856167554855,0.008671709849428432,0.0055298201041296124,0.023259133321665147,0.016139703802764416,1.3233977258205414,0.6909802909940481
108,0.0019553953550246377,0.05391665827482939,0.05391665827482939,0.0,0.0,0.06031321361660957,0.008800347851337265,0.005569275235757232,0.028126195989369183,0.019687281921505928,1.9351977109909058,0.9977554623037577
109,0.001955280071437032,0.05449790973216295,0.05449790973216295,0.0,0.0,0.05882775504142046,0.008691300300423853,0.005566887790337205,0.024814727102652742,0.017360056284815073,1.5063376426696777,0.7825826988555491
110,0.00195516372996751,0.05437785852700472,0.05437785852700472,0.0,0.0,0.05830806586891413,0.008652825345490507,0.005487896967679262,0.024490170166162818,0.017052534501999617,1.4671919345855713,0.7627500002272427
111,0.0019550463307436545,0.053777468390762806,0.053777468390762806,0.0,0.0,0.058102069422602654,0.008637526893705668,0.005470682983286679,0.025727249391119273,0.017865682952106,1.6191611588001251,0.8386316141113639
112,0.0019549278738942083,0.05418806150555611,0.05418806150555611,0.0,0.0,0.05796831101179123,0.008627578931660208,0.005472340155392885,0.024346405995873184,0.016968003939837217,1.4500168561935425,0.7539925836026669
113,0.0019548083595490734,0.054265339858829975,0.054265339858829975,0.0,0.0,0.05864156596362591,0.008677535481914937,0.005507290828973055,0.027749846338162666,0.019554024562239647,1.8837553560733795,0.9711984610185027
114,0.001954687787839313,0.05398356821388006,0.05398356821388006,0.0,0.0,0.05953804776072502,0.008743612547967784,0.005517189856618643,0.021548843650532216,0.014916714280843735,1.1359292566776276,0.5977336522191763
115,0.001954566158897148,0.05405873525887728,0.05405873525887728,0.0,0.0,0.058938286267220974,0.00869946133736793,0.005538707715459168,0.02874723082960981,0.020264236256480217,2.021600604057312,1.0402694451622665
116,0.0019544434728559594,0.05447013210505247,0.05447013210505247,0.0,0.0,0.058407800272107124,0.008660222212538243,0.005545156425796449,0.0238600202427624,0.016616574954241514,1.3926594853401184,0.7255336428061128
117,0.0019543197298502878,0.054114372469484806,0.054114372469484806,0.0,0.0,0.058795914985239506,0.008688947788330579,0.005519201047718525,0.026387820846425887,0.018415875267237425,1.7033754885196686,0.881085701752454
118,0.001954194930015832,0.05379263963550329,0.05379263963550329,0.0,0.0,0.05869631003588438,0.008681585138865572,0.005573971546255052,0.02608171428498106,0.01825262513011694,1.6640852391719818,0.8613907746039331
119,0.0019540690734894508,0.05303884204477072,0.05303884204477072,0.0,0.0,0.0604289909824729,0.00880879029660139,0.005518628982827067,0.027156973708616014,0.018971556797623634,1.8041226863861084,0.9322758386842906
120,0.001953942160409162,0.05483702477067709,0.05483702477067709,0.0,0.0,0.05755059979856014,0.008596438168138284,0.0054849241860210896,0.023624804527670715,0.01642432203516364,1.3653367757797241,0.7114436877891421
121,0.00195381419091414,0.05430232174694538,0.05430232174694538,0.0,0.0,0.05935587082058191,0.008730225352973707,0.005615689093247056,0.026542242243647256,0.018595970701426268,1.7233701646327972,0.8913630177266896
122,0.0019536851651447197,0.054453722201287746,0.054453722201287746,0.0,0.0,0.05996796488761902,0.008775124450458844,0.005501457955688238,0.02770837073447576,0.01933385757729411,1.8781286180019379,0.9690482914447784
123,0.0019535550832423935,0.05449259094893932,0.05449259094893932,0.0,0.0,0.05769870802760124,0.008607492664982855,0.0054837329080328345,0.023871465685762462,0.016579193994402885,1.3939959704875946,0.7258473392575979
124,0.0019534239453498125,0.05401107016950846,0.05401107016950846,0.0,0.0,0.058113932609558105,0.00863840859514957,0.005547247477807105,0.02582149981751423,0.018077151384204626,1.6310462355613708,0.8445800840854645
125,0.001953291751610785,0.05448486190289259,0.05448486190289259,0.0,0.0,0.05963837169110775,0.008750976119126837,0.005496452562510967,0.026199464958754404,0.01837631268426776,1.6791449189186096,0.8693916453048587
126,0.0019531585021702784,0.05493392422795296,0.05493392422795296,0.0,0.0,0.05866623856127262,0.00867936077014513,0.005432895966805518,0.02682386239872534,0.01891117636114359,1.760134994983673,0.9094006167724729
127,0.0019530241971744162,0.05378649849444628,0.05378649849444628,0.0,0.0,0.059773399494588375,0.008760877084429663,0.005624795681796968,0.02505869784838996,0.017555597703903913,1.5361030101776123,0.7979382048361003
128,0.0019528888367704802,0.05490611772984266,0.05490611772984266,0.0,0.0,0.06037692911922932,0.0088049951986306,0.005446253344416618,0.02531229715759042,0.017662471160292625,1.5673516690731049,0.8138642990961671
129,0.0019527524211069105,0.05447039660066366,0.05447039660066366,0.0,0.0,0.057764661498367786,0.008612410830039016,0.005434477585367858,0.026127256183537697,0.018286192789673805,1.669901818037033,0.8638332397677004
130,0.0019526149503333032,0.053424335084855556,0.053424335084855556,0.0,0.0,0.05875839199870825,0.008686174882881597,0.005487534450367093,0.027379080977554496,0.019247804302722216,1.8337540328502655,0.9462562124244869
131,0.001952476424600412,0.05382656957954168,0.05382656957954168,0.0,0.0,0.058013493195176125,0.00863094055645462,0.005432100035250187,0.024336140676843507,0.01698587602004409,1.448794424533844,0.7534039588645101
132,0.001952336844060147,0.0533524826169014,0.0533524826169014,0.0,0.0,0.058516887947916985,0.00866830569878218,0.005479208077304065,0.0299964362516868,0.02127468679100275,2.201114535331726,1.1298157116398215
133,0.0019521962088655759,0.053216418251395226,0.053216418251395226,0.0,0.0,0.05775210913270712,0.008611475032784368,0.005420865025371313,0.02172908822387423,0.015092515852302313,1.155011534690857,0.606381821911782
134,0.001952054519170922,0.05295779928565025,0.05295779928565025,0.0,0.0,0.05794445052742958,0.008625803208020871,0.005487111629918218,0.027985126393004652,0.019750960171222687,1.915833979845047,0.9868892151862383
135,0.0019519117751315652,0.05335377249866724,0.05335377249866724,0.0,0.0,0.05793965142220259,0.008625445762940321,0.005479446961544454,0.024462056371793515,0.017168539110571146,1.4638252556324005,0.7608824535273015
136,0.0019517679769040426,0.05319332331418991,0.05319332331418991,0.0,0.0,0.057233660481870174,0.008572734439222586,0.0053629117319360375,0.026219560133851134,0.018371832091361284,1.6817216873168945,0.8694776738993824
137,0.001951623124646046,0.05279145669192076,0.05279145669192076,0.0,0.0,0.05711550451815128,0.008563881089567476,0.005370322265662253,0.025375054243398577,0.017708951141685247,1.575133204460144,0.8161243544891477
