epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
26,0.0019612388333970984,0.1287730634212494,0.1287730634212494,0.0,0.0,0.13746921718120575,0.012536598772458094,0.008847520453855395,0.025112375776745455,0.015919258818030357,1.6445956230163574,0.8910324200987816
27,0.0019612106195236205,0.12395504117012024,0.12395504117012024,0.0,0.0,0.14290551096200943,0.012782078896447066,0.008890664437785745,0.023109405809737218,0.014778600074350834,1.392711341381073,0.7678084261715412
28,0.001961181341264653,0.1301722526550293,0.1301722526550293,0.0,0.0,0.1331586204469204,0.01233847938349157,0.0087121466640383,0.020101819704813374,0.01294233207590878,1.0537905395030975,0.593474579975009
29,0.0019611509986523037,0.12183798104524612,0.12183798104524612,0.0,0.0,0.13122304901480675,0.012248476570577418,0.00883790198713541,0.01814490498203057,0.011896117590367794,0.8586040288209915,0.49491353891789913
30,0.0019611195917198466,0.1206807941198349,0.1206807941198349,0.0,0.0,0.13146668672561646,0.01225984147007584,0.008882181253284216,0.01876981795080349,0.012777697062119842,0.9187633395195007,0.5251150131225586
31,0.0019610871205017234,0.12186352163553238,0.12186352163553238,0.0,0.0,0.1246162224560976,0.011936151169805917,0.008528217440471053,0.023829376310476685,0.016277320217341185,1.4808425605297089,0.8027293914929032
32,0.0019610535850335432,0.11637403070926666,0.11637403070926666,0.0,0.0,0.1276077013462782,0.012078567701877426,0.008357488317415118,0.031818991521496774,0.021659985184669495,2.6403186917304993,1.3839631965383887
33,0.0019610189853520813,0.11821375787258148,0.11821375787258148,0.0,0.0,0.12699036113917828,0.012049315816691282,0.008251348044723272,0.03663838892071024,0.025218718219548464,3.50071120262146,1.8138507818803191
34,0.0019609833214952804,0.1172422245144844,0.1172422245144844,0.0,0.0,0.12146204523742199,0.011784123606355541,0.008147722575813532,0.03638666818487797,0.0255136601626873,3.4527737498283386,1.7871178975328803
35,0.0019609465935022503,0.11302554607391357,0.11302554607391357,0.0,0.0,0.12243103608489037,0.011831035577590944,0.00819509127177298,0.03453259414083892,0.02469454798847437,3.109867751598358,1.6161493938416243
36,0.001960908801413268,0.11401023715734482,0.11401023715734482,0.0,0.0,0.11969568952918053,0.01169812494094884,0.008084897417575121,0.03307030034949307,0.024048401974141598,2.8520675897598267,1.4858816396445036
37,0.0019608699452697774,0.11093629151582718,0.11093629151582718,0.0,0.0,0.11718112230300903,0.011574595686824157,0.007975792977958918,0.031212785241139653,0.02301250072196126,2.5406717658042908,1.32892644405365
38,0.001960830025114388,0.10768952965736389,0.10768952965736389,0.0,0.0,0.11851037666201591,0.011640059435689598,0.008023781701922417,0.027349456283231717,0.0204260959289968,1.9506571590900421,1.034583767876029
39,0.0019607890409908783,0.10825769603252411,0.10825769603252411,0.0,0.0,0.1154035422950983,0.011486469800961492,0.007973572239279747,0.022198904838266934,0.01670241542160511,1.2851286828517914,0.7002661125734448
40,0.001960746992944192,0.10549391806125641,0.10549391806125641,0.0,0.0,0.11414846032857895,0.011423837858681975,0.007983222836628556,0.018786093381902402,0.013811798999086022,0.9203573763370514,0.5172529183328152
41,0.0019607038810204396,0.10404253751039505,0.10404253751039505,0.0,0.0,0.1154422927647829,0.01148839813874472,0.008047536946833134,0.018049376869268084,0.012701708823442459,0.8495872467756271,0.482514769770205
42,0.001960659705266899,0.10463714599609375,0.10463714599609375,0.0,0.0,0.11382507719099522,0.011407644406767265,0.008005975047126412,0.018548001556064155,0.012626188341528177,0.8971762955188751,0.5055006863549352
43,0.0019606144657320144,0.10312420129776001,0.10312420129776001,0.0,0.0,0.11248819157481194,0.011340454839250875,0.007963544223457575,0.01900901694532326,0.012830480467528105,0.9423296302556992,0.5274089109152555
44,0.0019605681624653964,0.10233589261770248,0.10233589261770248,0.0,0.0,0.11238555610179901,0.011335280012186108,0.007968681631609797,0.018971097979748656,0.012987514957785606,0.9385739713907242,0.5254797637462616
45,0.001960520795517822,0.10256002098321915,0.10256002098321915,0.0,0.0,0.11038387194275856,0.011233881245328776,0.007916762260720134,0.018738366873088073,0.013267970876768231,0.9156869202852249,0.5130353961139917
46,0.0019604723649412348,0.10071681439876556,0.10071681439876556,0.0,0.0,0.10926242917776108,0.011176669956887313,0.007897824863903224,0.019075793317512968,0.014121643034741282,0.9489618688821793,0.5291121490299702
47,0.0019604228707887452,0.09956024587154388,0.09956024587154388,0.0,0.0,0.10869700834155083,0.011147713616296184,0.007884716033004224,0.02063098952468033,0.015826282557100058,1.1100017130374908,0.6093493606895208
48,0.00196037231311463,0.09911437332630157,0.09911437332630157,0.0,0.0,0.10686835274100304,0.01105354421681696,0.007812223397195339,0.023541958741405487,0.018376773223280907,1.4453356564044952,0.7761020045727491
49,0.0019603206919743305,0.09762243926525116,0.09762243926525116,0.0,0.0,0.10637009143829346,0.011027746474170841,0.0077801113948225975,0.027104152640121358,0.021257700864225626,1.9158223271369934,1.0110962092876434
50,0.0019602680074244563,0.09702444076538086,0.09702444076538086,0.0,0.0,0.10667496919631958,0.01104353903076602,0.0077884531347081065,0.029835428206489437,0.023393037728965282,2.321389853954315,1.2140324115753174
51,0.001960214259522783,0.09695111960172653,0.09695111960172653,0.0,0.0,0.10551166161894798,0.010983158025080176,0.0077551043359562755,0.030677159541630913,0.023967160377651453,2.4542219042778015,1.2798667829483747
52,0.0019601594483282516,0.09576689451932907,0.09576689451932907,0.0,0.0,0.10491077788174152,0.01095183906190495,0.007742941612377763,0.02997819329031079,0.023248902056366205,2.3436590433120728,1.2242849105969071
53,0.0019601035739009688,0.09515148401260376,0.09515148401260376,0.0,0.0,0.1042912732809782,0.010919455648421802,0.007721718400716782,0.028671385189775456,0.021973689552396536,2.143783450126648,1.124037361703813
54,0.0019600466363022084,0.09431301057338715,0.09431301057338715,0.0,0.0,0.10323654115200043,0.010864099340006348,0.007673142943531275,0.0272506003750295,0.020572733599692583,1.9365811049938202,1.0199088230729103
55,0.001959988635594409,0.09287559986114502,0.09287559986114502,0.0,0.0,0.10322979278862476,0.010863743961430071,0.007666632533073425,0.025741908416696834,0.01911408407613635,1.7280846536159515,0.9156572232022882
56,0.0019599295718411756,0.09236640483140945,0.09236640483140945,0.0,0.0,0.1027662381529808,0.01083932500937242,0.007671987172216177,0.02424681688575584,0.0177323161624372,1.5331794917583466,0.8179728649556637
57,0.001959869445107279,0.09163368493318558,0.09163368493318558,0.0,0.0,0.10226495377719402,0.010812855876708199,0.007700127316638827,0.023184244347412238,0.016771927010267973,1.4017463028430939,0.752005628310144
58,0.001959808255458655,0.0909176766872406,0.0909176766872406,0.0,0.0,0.10232729651033878,0.010816151316907552,0.007722283829934895,0.022879123802031616,0.016435853205621243,1.3650932013988495,0.7337102489545941
59,0.001959746002962406,0.09062230587005615,0.09062230587005615,0.0,0.0,0.10174697637557983,0.010785437076229113,0.007668945472687483,0.02333924502738045,0.01671039592474699,1.4205520749092102,0.761149525642395
60,0.0019596826876868,0.08970151096582413,0.08970151096582413,0.0,0.0,0.10165164060890675,0.010780382898684923,0.00761148112360388,0.024340824306070655,0.017400636803358793,1.5450911223888397,0.8233713814988732
61,0.0019596183097012687,0.08919451385736465,0.08919451385736465,0.0,0.0,0.10123499110341072,0.010758267364550473,0.007565186824649572,0.025473386424421214,0.018206854350864887,1.6922203600406647,0.8967276755720377
62,0.0019595528690764114,0.08857829123735428,0.08857829123735428,0.0,0.0,0.10034765861928463,0.010711015099836308,0.007524112588725984,0.026491908301197294,0.018942323047667742,1.8302484452724457,0.9652980519458652
63,0.0019594863658839914,0.08781050890684128,0.08781050890684128,0.0,0.0,0.09976067394018173,0.010679641770086045,0.007486024987883866,0.027540441446410633,0.019696483854204416,1.9779955744743347,1.0388781242072582
64,0.001959418800196938,0.08733045309782028,0.08733045309782028,0.0,0.0,0.09896175563335419,0.010636792796622021,0.007420295034535229,0.028673596208670098,0.020508804824203253,2.144114077091217,1.1215379163622856
65,0.0019593501720893444,0.08647383749485016,0.08647383749485016,0.0,0.0,0.09860974922776222,0.01061785822238715,0.007378869457170367,0.029454227911918242,0.021077307872474194,2.2624492049217224,1.1805294770747423
66,0.0019592804816364706,0.08597630262374878,0.08597630262374878,0.0,0.0,0.09769050031900406,0.010568252082773616,0.007349503692239523,0.029396177915854152,0.021067041903734207,2.2535399794578552,1.1756152398884296
67,0.0019592097289147406,0.08526478707790375,0.08526478707790375,0.0,0.0,0.09663091599941254,0.010510782588229215,0.00733101146761328,0.02873101462003494,0.020641716197133064,2.152709662914276,1.1246702894568443
68,0.001959137914001743,0.08458729833364487,0.08458729833364487,0.0,0.0,0.09582145139575005,0.01046666612347034,0.0073018495459109545,0.0280530188814871,0.0202136286534369,2.0523090958595276,1.0740652736276388
69,0.001959065036976232,0.08395197987556458,0.08395197987556458,0.0,0.0,0.09507074393332005,0.010425585248801744,0.007252486771903932,0.02750983023618979,0.019880739506334066,1.9736009538173676,1.0343358488753438
70,0.001958991097918126,0.08319091796875,0.08319091796875,0.0,0.0,0.09448638744652271,0.010393495355938703,0.007212623720988631,0.026826108521284957,0.01944538112729788,1.8767174780368805,0.9856019327417016
71,0.001958916096908509,0.08264314383268356,0.08264314383268356,0.0,0.0,0.09353665634989738,0.010341128301605747,0.007166042225435376,0.025931088395414907,0.01885699527338147,1.753577709197998,0.9235571827739477
72,0.0019588400340296275,0.08190073072910309,0.08190073072910309,0.0,0.0,0.09287924133241177,0.01030472314202469,0.007128194905817509,0.025184873448606232,0.018375646322965622,1.6541049778461456,0.8734921095892787
73,0.0019587629093648948,0.08136126399040222,0.08136126399040222,0.0,0.0,0.09224126860499382,0.01026927140579005,0.007082426454871893,0.024886064315533286,0.01821849262341857,1.615087240934372,0.8536642547696829
74,0.0019586847229988874,0.08072339743375778,0.08072339743375778,0.0,0.0,0.09169585630297661,0.010238865890532273,0.007047208724543452,0.024950695488202276,0.01833357708528638,1.6234872341156006,0.8575915452092886
75,0.0019586054750173458,0.08012565970420837,0.08012565970420837,0.0,0.0,0.09107504785060883,0.01020414717705291,0.00702662265393883,0.025109916087954143,0.018528954591602087,1.6442735195159912,0.8676742836833
76,0.0019585251655071753,0.0794798955321312,0.0794798955321312,0.0,0.0,0.09038272127509117,0.010165288396843117,0.007013323367573321,0.025309461903688563,0.018764798063784838,1.6705110967159271,0.8804469089955091
77,0.001958443794556445,0.07880483567714691,0.07880483567714691,0.0,0.0,0.08977712132036686,0.010131175417511297,0.007002318510785699,0.025715943786626127,0.019165306817740202,1.724600374698639,0.9071887480095029
78,0.001958361362254389,0.07821056991815567,0.07821056991815567,0.0,0.0,0.089162178337574,0.010096418245298652,0.006982247927226126,0.026306133812368994,0.019712402019649744,1.804669201374054,0.946915689855814
79,0.001958277868691403,0.07756976783275604,0.07756976783275604,0.0,0.0,0.08867386728525162,0.010068733100604577,0.006959624821320176,0.02674994517270532,0.020150491036474705,1.8660759329795837,0.9773749001324177
80,0.001958193313959049,0.07704496383666992,0.07704496383666992,0.0,0.0,0.08806267566978931,0.010033973454759959,0.006925793713890016,0.026853731218396206,0.020323137287050486,1.8805842697620392,0.9843234727159142
81,0.001958107698150051,0.07645237445831299,0.07645237445831299,0.0,0.0,0.08757651969790459,0.010006238153009531,0.006895195227116346,0.0267951146258655,0.020367534831166267,1.87238347530365,0.9799799975007772
82,0.001958021021358298,0.07591626048088074,0.07591626048088074,0.0,0.0,0.08709942921996117,0.009978945826699148,0.006870201090350747,0.026638716309620353,0.020336634013801813,1.8505896627902985,0.9688445460051298
83,0.0019579332836788406,0.07533550262451172,0.07533550262451172,0.0,0.0,0.08666235394775867,0.009953876437760379,0.006852082442492247,0.026144807433364208,0.020027161110192537,1.7826021909713745,0.9346322724595666
84,0.001957844485207895,0.07486133277416229,0.07486133277416229,0.0,0.0,0.08606009744107723,0.009919228685153518,0.0068247480085119605,0.025341608172193712,0.019454183988273144,1.6747572422027588,0.880408669821918
85,0.001957754626042839,0.07432946562767029,0.07432946562767029,0.0,0.0,0.08546322584152222,0.009884771769169949,0.006806924124248326,0.024707780643357533,0.019016290083527565,1.5920291543006897,0.838746190071106
86,0.0019576637062822142,0.07385286688804626,0.07385286688804626,0.0,0.0,0.0847961064428091,0.009846116342685252,0.006799666211009026,0.024529480210190996,0.018958529457449913,1.569134682416916,0.8269653944298625
87,0.001957571726025726,0.0733489990234375,0.0733489990234375,0.0,0.0,0.08421058021485806,0.009812063021322847,0.006798757938668132,0.024684357169105234,0.019180708099156618,1.5890120267868042,0.8366113035008311
88,0.001957478685374241,0.07289110124111176,0.07289110124111176,0.0,0.0,0.08370358683168888,0.00978248154657376,0.006789867300540209,0.025042788807402922,0.0195643724873662,1.6354939341545105,0.8595987604930997
89,0.0019573845844297905,0.07244478911161423,0.07244478911161423,0.0,0.0,0.08321854658424854,0.009754096897227428,0.006781629868783057,0.02557162672234744,0.020082056522369385,1.7052978873252869,0.8942582169547677
90,0.001957289423295567,0.07201322168111801,0.07201322168111801,0.0,0.0,0.08278989978134632,0.009728943303019976,0.006779571762308478,0.025939362743879563,0.02044050069525838,1.7546971142292023,0.9187435070052743
91,0.001957193202075927,0.07164333760738373,0.07164333760738373,0.0,0.0,0.0823830384761095,0.009705008285576189,0.006773722358047962,0.025749855315900884,0.02027613902464509,1.7291517853736877,0.9057674119248986
92,0.001957095920876389,0.07124178856611252,0.07124178856611252,0.0,0.0,0.08201021328568459,0.009683023111570134,0.0067769663874059916,0.02520152977954467,0.01976707996800542,1.656293660402298,0.8691519368439913
93,0.001956997579803633,0.07087651640176773,0.07087651640176773,0.0,0.0,0.081545265391469,0.009655535889105438,0.006786093581467867,0.02466350235273118,0.019248163793236017,1.5863281190395355,0.8339366922155023
94,0.001956898178965502,0.07052075862884521,0.07052075862884521,0.0,0.0,0.08118080347776413,0.009633934207175484,0.006777593400329351,0.024300688416254334,0.018855927977710962,1.5399998724460602,0.8105903379619122
95,0.0019567977184710024,0.07018642127513885,0.07018642127513885,0.0,0.0,0.08096463233232498,0.009621098899653591,0.0067712567979469895,0.02444685581296093,0.018904272466897964,1.558581680059433,0.819773156195879
96,0.0019566961984303004,0.06988160312175751,0.06988160312175751,0.0,0.0,0.08067838661372662,0.009604076341708555,0.006785491365008056,0.025196223002253625,0.019481978379189968,1.6555962264537811,0.8681373065337539
97,0.001956593618954725,0.06957383453845978,0.06957383453845978,0.0,0.0,0.08044452778995037,0.009590146839381366,0.006789399776607752,0.025904198030797194,0.020007106941193342,1.7499427795410156,0.915193653665483
98,0.001956489980156768,0.06930287182331085,0.06930287182331085,0.0,0.0,0.08018434047698975,0.009574625117977105,0.006782377487979829,0.026165889486567777,0.0201391177251935,1.7854781448841095,0.9328312426805496
99,0.0019563852821500812,0.06906304508447647,0.06906304508447647,0.0,0.0,0.07979866117238998,0.00955157090469803,0.006791944382712245,0.026086249906512017,0.01999155431985855,1.7746260166168213,0.9272123388946056
100,0.0019562795250494796,0.0688280314207077,0.0688280314207077,0.0,0.0,0.07959177158772945,0.009539180730199825,0.006790800020098686,0.025663162862800393,0.019552340731024742,1.7175282835960388,0.8985600275918841
101,0.0019561727089709383,0.06858938932418823,0.06858938932418823,0.0,0.0,0.0793981533497572,0.009527571273095194,0.00678559800144285,0.025368831582216783,0.019230321515351534,1.6783575117588043,0.8788778325542808
102,0.0019560648340315946,0.06837763637304306,0.06837763637304306,0.0,0.0,0.07911399006843567,0.009510506493425493,0.006780604948289692,0.025361334487571257,0.01915960991755128,1.677365630865097,0.8782398104667664
103,0.0019559559003497463,0.0681871622800827,0.0681871622800827,0.0,0.0,0.07894435711205006,0.009500305182900737,0.006769347353838384,0.025473875703525627,0.01918825227767229,1.6922853589057922,0.8856148580089211
104,0.001955845908044853,0.06798744201660156,0.06798744201660156,0.0,0.0,0.07855819538235664,0.009477041004087076,0.006775874993763864,0.025793548550874436,0.019403215497732162,1.7350249588489532,0.906791577115655
105,0.001955734857237534,0.06778999418020248,0.06778999418020248,0.0,0.0,0.07841242849826813,0.009468244217646983,0.00675896555185318,0.025909550759731337,0.019433326087892056,1.7506660521030426,0.9145392403006554
106,0.0019556227480495712,0.06759072095155716,0.06759072095155716,0.0,0.0,0.07815663330256939,0.009452788073507194,0.006746699567884207,0.025886329056432355,0.01935185305774212,1.7475293278694153,0.9128429805859923
107,0.001955509580603905,0.067388154566288,0.067388154566288,0.0,0.0,0.07795169949531555,0.00944038665291621,0.0067357581574469805,0.025621944865854424,0.01906726509332657,1.7120156288146973,0.8949836641550064
108,0.0019553953550246377,0.06718567758798599,0.06718567758798599,0.0,0.0,0.07776165008544922,0.009428871910800557,0.006721678306348622,0.025282758484713973,0.018721533939242363,1.6669879257678986,0.8723747879266739
109,0.001955280071437032,0.0669834315776825,0.0669834315776825,0.0,0.0,0.07744661904871464,0.009409752878661429,0.006709705572575331,0.025187079984603723,0.018585219979286194,1.6543949246406555,0.8659207718446851
110,0.00195516372996751,0.06678101420402527,0.06678101420402527,0.0,0.0,0.07738092541694641,0.00940576136221749,0.006691099377349019,0.025360382849784795,0.018660996574908495,1.6772398054599762,0.8773103654384613
111,0.0019550463307436545,0.06657633185386658,0.06657633185386658,0.0,0.0,0.07702403888106346,0.009384046433755785,0.006687545566819608,0.025764812685155913,0.018946535419672728,1.7311611473560333,0.9040925931185484
112,0.0019549278738942083,0.06638684868812561,0.06638684868812561,0.0,0.0,0.07718474976718426,0.009393830855064862,0.006661499384790659,0.025780869690210508,0.018889158498495817,1.7333195805549622,0.9052521651610732
113,0.0019548083595490734,0.0662280023097992,0.0662280023097992,0.0,0.0,0.07662213779985905,0.00935953193352227,0.00666727393399924,0.025608779019823138,0.01873135380446911,1.710256665945053,0.8934394018724561
114,0.001954687787839313,0.06615129113197327,0.06615129113197327,0.0,0.0,0.07752363756299019,0.009414430855526642,0.0066437318455427885,0.025066895015842944,0.01820589415729046,1.638644129037857,0.8580838833004236
115,0.001954566158897148,0.06628552079200745,0.06628552079200745,0.0,0.0,0.07701986283063889,0.009383792114208932,0.006703455233946443,0.02519259952245747,0.01834793109446764,1.655120074748993,0.8660699687898159
116,0.0019544434728559594,0.06686750799417496,0.06686750799417496,0.0,0.0,0.0798729881644249,0.009556018233314513,0.006693608942441642,0.024969018121998237,0.01804616255685687,1.6258724331855774,0.8528727106750011
117,0.0019543197298502878,0.0678950697183609,0.0678950697183609,0.0,0.0,0.07829966209828854,0.009461433605539903,0.006764500751160085,0.025699633031666114,0.01875408785417676,1.7224133014678955,0.900356481783092
118,0.001954194930015832,0.0682523176074028,0.0682523176074028,0.0,0.0,0.07846707664430141,0.009471543021759364,0.00663178984541446,0.02515459768878641,0.018199742306023836,1.6501305401325226,0.864298808388412
119,0.0019540690734894508,0.06685182452201843,0.06685182452201843,0.0,0.0,0.0753222331404686,0.009279799567672812,0.006536252796649933,0.02530044205688013,0.018370735459029675,1.6693206131458282,0.8723214231431484
120,0.001953942160409162,0.06495024263858795,0.06495024263858795,0.0,0.0,0.07544364035129547,0.009287275253840432,0.006549969082698226,0.025158345795265297,0.018258629832416773,1.6506222784519196,0.8630329594016075
121,0.00195381419091414,0.06525685638189316,0.06525685638189316,0.0,0.0,0.07786864787340164,0.00943535661046585,0.006572637939825654,0.024657894772310677,0.017765835858881474,1.5856069028377533,0.8317377753555775
122,0.0019536851651447197,0.06631752848625183,0.06631752848625183,0.0,0.0,0.07558413781225681,0.009295919156105285,0.006567719159647822,0.025115831509175957,0.01820454141125083,1.6450482606887817,0.8603161992505193
123,0.0019535550832423935,0.06546354293823242,0.06546354293823242,0.0,0.0,0.07488483563065529,0.0092528162689165,0.006467692204751074,0.025111212170281918,0.018138240091502666,1.644443303346634,0.8596640694886446
124,0.0019534239453498125,0.0642240047454834,0.0642240047454834,0.0,0.0,0.07571518793702126,0.00930397448916461,0.006479371106252074,0.025243596233884124,0.018201330676674843,1.6618276834487915,0.8687714356929064
125,0.001953291751610785,0.06461480259895325,0.06461480259895325,0.0,0.0,0.0753559097647667,0.009281873871416555,0.006542221875861287,0.02572695950787302,0.01863838452845812,1.7260781526565552,0.9007170312106609
126,0.0019531585021702784,0.06508290022611618,0.06508290022611618,0.0,0.0,0.07543272711336613,0.009286603533708002,0.006463424069806933,0.025362213508657538,0.01825857162475586,1.6774818301200867,0.8764572786167264
127,0.0019530241971744162,0.0642586499452591,0.0642586499452591,0.0,0.0,0.0743706077337265,0.009220992289237315,0.006433688220568001,0.025400391692429563,0.01829585013911128,1.682536005973816,0.8784533068537712
128,0.0019528888367704802,0.06357324123382568,0.06357324123382568,0.0,0.0,0.07446546480059624,0.009226871214197241,0.006470335181802511,0.02551918397871454,0.01840937091037631,1.6983105838298798,0.886388024315238
129,0.0019527524211069105,0.06398189067840576,0.06398189067840576,0.0,0.0,0.0755451899021864,0.009293523673895547,0.006450646324083209,0.02530003857579042,0.01816520979627967,1.6692673861980438,0.8724062880501151
130,0.0019526149503333032,0.06412351131439209,0.06412351131439209,0.0,0.0,0.07397982105612755,0.009196734226879916,0.006439303979277611,0.025734338494463427,0.01857135584577918,1.7270685136318207,0.9005241673439741
131,0.001952476424600412,0.06338012218475342,0.06338012218475342,0.0,0.0,0.07374472729861736,0.009182110037818495,0.006400761310942471,0.0258234009107618,0.01863023452460766,1.7390433549880981,0.9063940411433578
132,0.001952336844060147,0.06294518709182739,0.06294518709182739,0.0,0.0,0.0744822584092617,0.009227911268514011,0.006396621582098305,0.02567394248857851,0.018484043423086405,1.718971461057663,0.8967268597334623
133,0.0019521962088655759,0.06320369243621826,0.06320369243621826,0.0,0.0,0.07376755401492119,0.009183531107725898,0.006435012212023139,0.025751853524247997,0.018621134106069803,1.7294202148914337,0.9015938844531775
134,0.001952054519170922,0.06324268877506256,0.06324268877506256,0.0,0.0,0.07390542142093182,0.00919210881655318,0.006373571464791894,0.02542075561009096,0.01830430468544364,1.6852348744869232,0.8795701479539275
135,0.0019519117751315652,0.06272132694721222,0.06272132694721222,0.0,0.0,0.07312477193772793,0.009143432370649004,0.006359345396049321,0.025493874121226237,0.018394953571259975,1.6949434578418732,0.8840341148898005
136,0.0019517679769040426,0.06228288263082504,0.06228288263082504,0.0,0.0,0.07297385297715664,0.00913399219715943,0.006372423842549324,0.02564577110513512,0.018543734215199947,1.715201199054718,0.8940875260159373
137,0.001951623124646046,0.062319327145814896,0.062319327145814896,0.0,0.0,0.07382063940167427,0.009186834631691143,0.006356240017339587,0.02559362811883672,0.018448660150170326,1.7082335352897644,0.8910270873457193
