epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
666,0.001734865443268783,0.041124261915683746,0.041124261915683746,0.0,0.0,0.08837508596479893,0.010051755615570881,0.006243662792257965,0.0658583689507586,0.03944845963269472,11.311116695404053,5.699745890684426
667,0.0017342119801016696,0.04109138995409012,0.04109138995409012,0.0,0.0,0.08838655427098274,0.010052407873229722,0.00624412705656141,0.06575548756968187,0.03934719692915678,11.275804996490479,5.682095775380731
668,0.0017335577014809078,0.04102274402976036,0.04102274402976036,0.0,0.0,0.08942352794110775,0.01011120465114629,0.006304948008619249,0.06715361948944508,0.04035418853163719,11.760408163070679,5.924915845505893
669,0.001732902608123994,0.04097384214401245,0.04097384214401245,0.0,0.0,0.08911889232695103,0.010093967116020204,0.00629097584169358,0.06638465558286236,0.039815016090869904,11.49261736869812,5.790868130512536
670,0.0017322467007493188,0.04080574959516525,0.04080574959516525,0.0,0.0,0.08868595398962498,0.010069419213376687,0.00625623669475317,0.06610766507415437,0.03953006863594055,11.396912097930908,5.742799025960267
671,0.0017315899800761645,0.040860436856746674,0.040860436856746674,0.0,0.0,0.08936610072851181,0.010107957413584674,0.006267427350394428,0.0680892982121298,0.040823197923600674,12.090415954589844,6.089891027659178
672,0.0017309324468247063,0.040750324726104736,0.040750324726104736,0.0,0.0,0.08971402235329151,0.010127614618389633,0.00630131340585649,0.06733478168073594,0.040352256037294865,11.823946475982666,5.956830249167979
673,0.0017302741017160101,0.04067544266581535,0.04067544266581535,0.0,0.0,0.08927343972027302,0.010102715820558762,0.006281188922002912,0.066828158788202,0.03994752001017332,11.646690368652344,5.867981904186308
674,0.0017296149454720316,0.04062314331531525,0.04062314331531525,0.0,0.0,0.08933351188898087,0.010106114134319836,0.006279689376242459,0.0678763310380849,0.040583522990345955,12.014902830123901,6.052118171006441
675,0.0017289549788156167,0.040551088750362396,0.040551088750362396,0.0,0.0,0.08992565982043743,0.010139553056772289,0.006296323495917022,0.06799875404212619,0.04070188198238611,12.058281898498535,6.074103779159486
676,0.0017282942024704996,0.04056303948163986,0.04056303948163986,0.0,0.0,0.08994365856051445,0.01014056766651814,0.006307031027972698,0.06831413543197157,0.040835319086909294,12.170395135879517,6.1301693972200155
677,0.0017276326171613027,0.040405258536338806,0.040405258536338806,0.0,0.0,0.08978830277919769,0.010131806494198956,0.006303609348833561,0.0680353181246472,0.040567075833678246,12.071254014968872,6.080521158874035
678,0.0017269702236135357,0.040428806096315384,0.040428806096315384,0.0,0.0,0.09013165161013603,0.010151159755769591,0.006306170835159719,0.06845443791417127,0.04083854239434004,12.220438003540039,6.1552848275750875
679,0.0017263070225535938,0.040340080857276917,0.040340080857276917,0.0,0.0,0.09070960432291031,0.010183653993478902,0.0063293337589129806,0.06984039182691675,0.041720484383404255,12.720285654067993,6.405497629195452
680,0.0017256430147087585,0.04032273590564728,0.04032273590564728,0.0,0.0,0.09050469100475311,0.010172145170790542,0.0063262750627473,0.06891958811099122,0.04104910511523485,12.387078285217285,6.238791488111019
681,0.0017249782008071962,0.040247391909360886,0.040247391909360886,0.0,0.0,0.09070372395217419,0.010183324079692352,0.006327421637251973,0.0691303812671375,0.041167798452079296,12.462966680526733,6.276835202239454
682,0.0017243125815779561,0.04018044471740723,0.04018044471740723,0.0,0.0,0.09135140292346478,0.010219616870284607,0.006342174950987101,0.07045495483708705,0.04203013889491558,12.945136070251465,6.518243736587465
683,0.0017236461577509721,0.04016461223363876,0.04016461223363876,0.0,0.0,0.09135552495718002,0.01021984736470956,0.006343289860524237,0.07013547819491009,0.041768298484385014,12.828002691268921,6.4596791081130505
684,0.0017229789300570592,0.04009968787431717,0.04009968787431717,0.0,0.0,0.09141112118959427,0.010222956484584078,0.006347354268655181,0.07021514540356817,0.04177365452051163,12.857163190841675,6.4742871560156345
685,0.0017223108992279143,0.040053725242614746,0.040053725242614746,0.0,0.0,0.091734629124403,0.01024103056992061,0.006352724856697023,0.07045699626975459,0.04190895985811949,12.945886373519897,6.51881050132215
686,0.001721642065996115,0.03999337553977966,0.03999337553977966,0.0,0.0,0.09197726845741272,0.01025456516172519,0.006353179342113435,0.07108528507974884,0.042250669561326504,13.177800416946411,6.634888842701912
687,0.0017209724310951193,0.03994940221309662,0.03994940221309662,0.0,0.0,0.09196335636079311,0.01025378978966812,0.006355152348987758,0.07115939919352303,0.04225653503090143,13.205294132232666,6.64862874429673
688,0.001720301995259264,0.03990855813026428,0.03990855813026428,0.0,0.0,0.09195014834403992,0.010253053477850556,0.006359443417750299,0.07047375096678782,0.041829378344118595,12.952043771743774,6.521996960043907
689,0.001719630759223764,0.03986721485853195,0.03986721485853195,0.0,0.0,0.09221680089831352,0.010267909456443354,0.006366414367221296,0.07149304883868655,0.042422846890985966,13.32941746711731,6.7108171340078115
690,0.001718958723724712,0.03980555012822151,0.03980555012822151,0.0,0.0,0.09224234521389008,0.010269331363901128,0.006359159597195685,0.07157738073316379,0.042418778873980045,13.360882759094238,6.726562552154064
691,0.001718285889499077,0.039763838052749634,0.039763838052749634,0.0,0.0,0.09220622666180134,0.010267320583490324,0.006355799385346472,0.07104370519245136,0.04209522716701031,13.162389039993286,6.627297633327544
692,0.001717612257284705,0.039719901978969574,0.039719901978969574,0.0,0.0,0.09233201295137405,0.010274321538933743,0.006375082535669208,0.07162228772234719,0.04244325868785381,13.377652645111084,6.734992329031229
693,0.0017169378278203153,0.03967321664094925,0.03967321664094925,0.0,0.0,0.09237631224095821,0.01027678611460507,0.006367191905155778,0.07169931250929515,0.04243346210569143,13.406442165374756,6.749409238807857
694,0.0017162626018455034,0.039636701345443726,0.039636701345443726,0.0,0.0,0.09252326004207134,0.010284956541895169,0.006361784413456917,0.07181343724901404,0.04249561671167612,13.449154138565063,6.770838699303567
695,0.001715586580100737,0.039580538868904114,0.039580538868904114,0.0,0.0,0.09254314005374908,0.010286061498953765,0.0063664482440799475,0.0716790910288033,0.042405604384839535,13.39888072013855,6.7457119300961494
696,0.001714909763327357,0.039530590176582336,0.039530590176582336,0.0,0.0,0.09258870221674442,0.010288593274097693,0.006379515631124377,0.07207162130273595,0.04260884504765272,13.546033143997192,6.819310923106968
697,0.0017142321522675753,0.03949527442455292,0.03949527442455292,0.0,0.0,0.09274267591536045,0.010297144647780532,0.006373007548972964,0.07226435959842192,0.04270374123007059,13.61858081817627,6.855661747045815
698,0.0017135537476644764,0.03943876177072525,0.03943876177072525,0.0,0.0,0.09284263849258423,0.01030269234445889,0.006366966059431434,0.07200484891894329,0.04251382313668728,13.520944595336914,6.806893616914749
699,0.0017128745502620133,0.039405934512615204,0.039405934512615204,0.0,0.0,0.09295573271811008,0.010308965632221443,0.006380640435963869,0.07269040318935288,0.042904448695480824,13.779634714126587,6.9362952234223485
700,0.0017121945608050103,0.03935518115758896,0.03935518115758896,0.0,0.0,0.09297146089375019,0.010309837950886771,0.006384612410329282,0.07247820000141732,0.0427613677456975,13.699298858642578,6.896135159768164
701,0.0017115137800391578,0.03930710256099701,0.03930710256099701,0.0,0.0,0.09311625175178051,0.010317862413808318,0.0063776238821446896,0.07260653351584695,0.042809764854609966,13.74785590171814,6.92048607673496
702,0.0017108322087110168,0.039262160658836365,0.039262160658836365,0.0,0.0,0.09326713532209396,0.010326218771037727,0.0063812475418671966,0.0729858777418866,0.0429910272359848,13.891886234283447,6.992576684802771
703,0.001710149847568013,0.039217863231897354,0.039217863231897354,0.0,0.0,0.0933364387601614,0.010330054484259584,0.006387478788383305,0.0729964193909047,0.04298471938818693,13.895899534225464,6.994617986492813
704,0.0017094666973584392,0.039171554148197174,0.039171554148197174,0.0,0.0,0.0934020858258009,0.010333686698779902,0.006389428395777941,0.07314799132522203,0.0430578850209713,13.953667163848877,7.023534624837339
705,0.0017087827588314535,0.03912971541285515,0.03912971541285515,0.0,0.0,0.09350501373410225,0.010339378842611139,0.006385547458194196,0.07321387220459684,0.04304446838796139,13.978813171386719,7.0361590925604105
706,0.0017080980327370786,0.03908655047416687,0.03908655047416687,0.0,0.0,0.09374416619539261,0.010352592730482004,0.006391544011421502,0.07369095725709578,0.04332677833735943,14.161587715148926,7.127665940672159
707,0.0017074125198262,0.03903815895318985,0.03903815895318985,0.0,0.0,0.09372475743293762,0.010351520969958714,0.006393098272383213,0.07346059104536917,0.043158731423318386,14.073184251785278,7.083454504609108
708,0.001706726220850567,0.03899366036057472,0.03899366036057472,0.0,0.0,0.09381997957825661,0.01035677811422535,0.006395032629370689,0.07379037352927502,0.043319713324308395,14.199824333190918,7.146822156384587
709,0.0017060391365627905,0.0389486625790596,0.0389486625790596,0.0,0.0,0.09404049813747406,0.010368942320151495,0.006396609591320157,0.07391585796176597,0.04337730631232262,14.248159646987915,7.1711000725626945
710,0.0017053512677163427,0.038900550454854965,0.038900550454854965,0.0,0.0,0.09412324987351894,0.010373503463897137,0.006399156991392374,0.07409302829751341,0.04345002770423889,14.316545248031616,7.205334248952568
711,0.001704662615065556,0.03885505348443985,0.03885505348443985,0.0,0.0,0.09413894265890121,0.010374368339612387,0.006400969228707254,0.07417915018744821,0.04345731809735298,14.349845886230469,7.221992414444685
712,0.0017039731793656225,0.03881172090768814,0.03881172090768814,0.0,0.0,0.09432519786059856,0.010384625974077667,0.006403405335731804,0.07424247199466359,0.04348517768085003,14.374355792999268,7.234340495429933
713,0.001703282961372593,0.038764793425798416,0.038764793425798416,0.0,0.0,0.09446001052856445,0.01039204449031075,0.006406218046322465,0.07460012453462891,0.04367306176573038,14.513182640075684,7.303821325302124
714,0.0017025919618433767,0.03872007131576538,0.03872007131576538,0.0,0.0,0.09445010125637054,0.010391499411663013,0.006405405350960791,0.0744735842983848,0.043547566048800945,14.463988065719604,7.2792190834879875
715,0.0017019001815357384,0.03867556154727936,0.03867556154727936,0.0,0.0,0.09465460479259491,0.010402743178823887,0.006410800153389573,0.07473941799083501,0.043701319955289364,14.56743049621582,7.331042550504208
716,0.0017012076212083007,0.038630880415439606,0.038630880415439606,0.0,0.0,0.09475691802799702,0.010408363565910978,0.0064116265857592225,0.07477549691159698,0.04368695057928562,14.581498861312866,7.338127889670432
717,0.0017005142816205404,0.0385853536427021,0.0385853536427021,0.0,0.0,0.09486089274287224,0.010414072882001607,0.006414120667614043,0.07513779911616103,0.04388232249766588,14.72314167022705,7.4090012814849615
718,0.00169982016353279,0.03854049742221832,0.03854049742221832,0.0,0.0,0.09494963102042675,0.010418942667403187,0.006414799718186259,0.0748175009965707,0.04366743844002485,14.59788465499878,7.346417143009603
719,0.0016991252677062345,0.03849806264042854,0.03849806264042854,0.0,0.0,0.09519314207136631,0.010432294304410545,0.006422536796890199,0.07554562051583606,0.044090562500059605,14.883398532867432,7.489295837469399
720,0.0016984295949029127,0.03845566511154175,0.03845566511154175,0.0,0.0,0.09519370086491108,0.010432325079151636,0.006418818375095725,0.07503476513710981,0.043753369711339474,14.682790040969849,7.38899187091738
721,0.001697733145885715,0.03841698542237282,0.03841698542237282,0.0,0.0,0.09544103592634201,0.01044586892291993,0.006428188760764897,0.07585336195070252,0.04423792287707329,15.004902839660645,7.550171937793493
722,0.0016970359214183832,0.03838571906089783,0.03838571906089783,0.0,0.0,0.09547445550560951,0.010447697613696802,0.0064271544106304646,0.07505505892117806,0.043712884187698364,14.690734148025513,7.393104301765561
723,0.0016963379222655094,0.0383714884519577,0.0383714884519577,0.0,0.0,0.0959013756364584,0.010471030353928344,0.006441385834477842,0.07658372093502297,0.04463306441903114,15.295245885848999,7.695573630742729
724,0.0016956391491925351,0.03838843107223511,0.03838843107223511,0.0,0.0,0.09581498242914677,0.01046631289176261,0.006435849936679006,0.07466987312202351,0.043433322571218014,14.540333271026611,7.318074126727879
725,0.0016949396029657512,0.03848905861377716,0.03848905861377716,0.0,0.0,0.09682991728186607,0.010521599895198911,0.006480823620222509,0.07787375208434016,0.045368204824626446,15.814873933792114,7.95585192553699
726,0.001694239284352295,0.038750506937503815,0.038750506937503815,0.0,0.0,0.097142668440938,0.01053857793635812,0.0064820232801139355,0.07367904398130207,0.042811037972569466,14.157008171081543,7.1270754197612405
727,0.0016935381941201525,0.03948026895523071,0.03948026895523071,0.0,0.0,0.0999926719814539,0.010692052813758061,0.006607216550037265,0.08070452511769362,0.047053124755620956,16.985538005828857,8.542765338905156
728,0.0016928363330381546,0.040888071060180664,0.040888071060180664,0.0,0.0,0.10284892097115517,0.010843684525157512,0.006716340314596891,0.07191289700833343,0.04185926355421543,13.486433506011963,6.794641213491559
729,0.0016921337018759785,0.044438935816287994,0.044438935816287994,0.0,0.0,0.10801323316991329,0.011112594859844204,0.006928027141839266,0.08491070059605199,0.049699519760906696,18.80218744277954,9.455100337974727
730,0.0016914303014041452,0.0472816601395607,0.0472816601395607,0.0,0.0,0.1099941972643137,0.011214034674169485,0.0070118464063853025,0.07018347332525227,0.04107866529375315,12.84556531906128,6.4777797581627965
731,0.0016907261323940196,0.05113767832517624,0.05113767832517624,0.0,0.0,0.10080604813992977,0.010735451163644107,0.0066797202453017235,0.07955749123304262,0.046368952840566635,16.50614595413208,8.303476001136005
732,0.0016900211956178092,0.042862050235271454,0.042862050235271454,0.0,0.0,0.0939627829939127,0.010364657251409294,0.006383382948115468,0.07307638474937712,0.04261440318077803,13.926361083984375,7.010161933489144
733,0.0016893154918485637,0.038097232580184937,0.038097232580184937,0.0,0.0,0.09693261794745922,0.010527178337932128,0.006506458157673478,0.06955257591684132,0.040773577988147736,12.615660190582275,6.356296404264867
734,0.0016886090218601738,0.041190892457962036,0.041190892457962036,0.0,0.0,0.0993113499134779,0.010655563987979821,0.006635928526520729,0.07800826052984518,0.04604507423937321,15.869554042816162,7.98443269636482
735,0.0016879017864273708,0.042087554931640625,0.042087554931640625,0.0,0.0,0.09488875791430473,0.010415602149375529,0.006427712156437337,0.0714913390563849,0.04194299876689911,13.328780174255371,6.711834466084838
736,0.0016871937863257246,0.03892650827765465,0.03892650827765465,0.0,0.0,0.09548124112188816,0.01044806905868404,0.006406772416085005,0.07171832710834354,0.04194119665771723,13.413553714752197,6.754517477937043
737,0.001686485022331644,0.038631364703178406,0.038631364703178406,0.0,0.0,0.09925375133752823,0.01065247355535536,0.006578170810826123,0.07803552465914716,0.04553813301026821,15.880648612976074,7.989951182156801
738,0.0016857754952223762,0.040590301156044006,0.040590301156044006,0.0,0.0,0.0967498105019331,0.010517246704255882,0.006464081001468003,0.07249577143197848,0.04220277164131403,13.705941677093506,6.9013457437977195
739,0.0016850652057760042,0.03899155557155609,0.03899155557155609,0.0,0.0,0.09642709791660309,0.010499691678401913,0.006429462460801005,0.07374204693131295,0.04296755604445934,14.181230783462524,7.138828940689564
740,0.0016843541547714475,0.038085244596004486,0.038085244596004486,0.0,0.0,0.09958980791270733,0.010670492182994233,0.006564432638697326,0.0789126079070459,0.04594781342893839,16.239637851715088,8.169613829813898
741,0.001683642342988461,0.039850085973739624,0.039850085973739624,0.0,0.0,0.0971756000071764,0.010540364138982967,0.006459199474193156,0.0732806653040617,0.04260817263275385,14.004330396652222,7.050752998329699
742,0.0016829297712076332,0.03873996436595917,0.03873996436595917,0.0,0.0,0.09664511308073997,0.0105115545777245,0.006437901756726205,0.07480198460618531,0.04335590358823538,14.591830492019653,7.344237802550197
743,0.0016822164402103869,0.03783438727259636,0.03783438727259636,0.0,0.0,0.09909686632454395,0.01064405128508078,0.0065366801572963595,0.07860613725318535,0.04531789757311344,16.113743782043457,8.106420324184
744,0.001681502350778977,0.03924591839313507,0.03924591839313507,0.0,0.0,0.09691873379051685,0.010526424083283671,0.006439263699576259,0.07318911377883075,0.04216667450964451,13.9693603515625,7.033139542676508
745,0.0016807875036964897,0.038335561752319336,0.038335561752319336,0.0,0.0,0.09662599489092827,0.01051051477544361,0.0064429620979353786,0.07469108043502035,0.04296825360506773,14.54859447479248,7.322610234841704
746,0.0016800718997468426,0.0378270149230957,0.0378270149230957,0.0,0.0,0.09854000248014927,0.010614102608898746,0.006512207095511258,0.07816131984349393,0.04507178720086813,15.93189001083374,8.015215006656945
747,0.0016793555397147833,0.03871610388159752,0.03871610388159752,0.0,0.0,0.0963525827974081,0.010495633995752107,0.006423666258342564,0.07392318357567482,0.04270308185368776,14.250984191894531,7.17366838734597
748,0.001678638424385888,0.03778770565986633,0.03778770565986633,0.0,0.0,0.09656567499041557,0.010507233752874285,0.006442794459871948,0.07481115851040086,0.04324307106435299,14.595410108566284,7.34598789177835
749,0.0016779205545465622,0.03774549812078476,0.03774549812078476,0.0,0.0,0.09843932278454304,0.010608679096888245,0.006498845177702606,0.07824461616202492,0.04526099283248186,15.965864181518555,8.032151752151549
750,0.001677201930984038,0.03827524930238724,0.03827524930238724,0.0,0.0,0.09676272422075272,0.010517948524126765,0.006434284616261721,0.07515415235564153,0.04331229534000158,14.729550123214722,7.413156423717737
751,0.0016764825544863743,0.0374564602971077,0.0374564602971077,0.0,0.0,0.09710236266255379,0.010536391607192329,0.006441074074245989,0.07507504871955054,0.04322691075503826,14.6985604763031,7.397831419482827
752,0.0016757624258424552,0.037584006786346436,0.037584006786346436,0.0,0.0,0.09840916842222214,0.010607054109157178,0.006495019304566085,0.07857346859374018,0.04522361699491739,16.10035276412964,8.09938096627593
753,0.0016750415458419905,0.03776545077562332,0.03776545077562332,0.0,0.0,0.09738038294017315,0.010551464445586089,0.006443270482122898,0.07649911986768784,0.043951647356152534,15.261471271514893,7.679425827227533
754,0.0016743199152755134,0.037226252257823944,0.037226252257823944,0.0,0.0,0.09767578914761543,0.010567456263928151,0.006445852457545698,0.07583859629787681,0.04357483331114054,14.999062299728394,7.5483690444380045
755,0.0016735975349343802,0.03744928911328316,0.03744928911328316,0.0,0.0,0.09864766336977482,0.010619899662574402,0.0064962414326146245,0.07927081682352383,0.045440923422575,16.38740563392639,8.243026648648083
756,0.0016728744056107696,0.03740758076310158,0.03740758076310158,0.0,0.0,0.09815862029790878,0.01059354283038849,0.006456577451899648,0.07747948517306096,0.0443357490003109,15.655141830444336,7.876650225371122
757,0.0016721505280976813,0.03704969957470894,0.03704969957470894,0.0,0.0,0.09840214625000954,0.0106066757126986,0.006470800610259175,0.07698982115379438,0.04398414585739374,15.457887887954712,7.778145017102361
758,0.0016714259031889362,0.03721551597118378,0.03721551597118378,0.0,0.0,0.09932004474103451,0.01065603043722299,0.0064979082671925426,0.07987850009684933,0.04556718468666077,16.639617443084717,8.369468743912876
759,0.001670700531679174,0.03710664436221123,0.03710664436221123,0.0,0.0,0.09909721836447716,0.010644070254140443,0.0064813216449692845,0.0786647998034788,0.044950046576559544,16.137802839279175,8.118450028821826
760,0.001669974414363854,0.0369163379073143,0.0369163379073143,0.0,0.0,0.09907100535929203,0.010642662435906438,0.006496050511486828,0.07815454937485233,0.04469727538526058,15.92913031578064,8.014100660569966
761,0.0016692475520392522,0.03704073652625084,0.03704073652625084,0.0,0.0,0.09982035867869854,0.010682836042261962,0.006499589886516333,0.08014457986464563,0.0458694864064455,16.750657081604004,8.425238720141351
762,0.0016685199455024628,0.03692912310361862,0.03692912310361862,0.0,0.0,0.09963056445121765,0.01067267541335778,0.006501882220618427,0.07973929062156203,0.04559886921197176,16.58167028427124,8.340650424361229
763,0.0016677915955513954,0.036784399300813675,0.036784399300813675,0.0,0.0,0.09942064993083477,0.010661425937321322,0.006488182465545833,0.07830211336991887,0.04478969890624285,15.989338159561157,8.044379404745996
764,0.001667062502984775,0.036847054958343506,0.036847054958343506,0.0,0.0,0.0999728050082922,0.010690990498196142,0.0065107670379802585,0.08064933251542335,0.04602575395256281,16.962313175201416,8.531142990104854
765,0.0016663326686021406,0.03673958033323288,0.03673958033323288,0.0,0.0,0.09988813102245331,0.010686462138399822,0.006498949718661606,0.07966185746223364,0.04549010097980499,16.54948091506958,8.324684523046017
766,0.0016656020932038459,0.03661968559026718,0.03661968559026718,0.0,0.0,0.09970011189579964,0.01067639934850474,0.006508381338790059,0.07912862353089128,0.04518422670662403,16.328668355941772,8.214184233918786
767,0.0016648707775910557,0.03664950281381607,0.03664950281381607,0.0,0.0,0.10028724558651447,0.010707790077617406,0.006513595813885331,0.08056536298134157,0.046007612720131874,16.927011013031006,8.51364912930876
768,0.0016641387225657476,0.036569319665431976,0.036569319665431976,0.0,0.0,0.10037875920534134,0.010712674578125378,0.006521637667901814,0.08056577985693439,0.04596575163304806,16.927186489105225,8.513782624155283
769,0.0016634059289307097,0.036462873220443726,0.036462873220443726,0.0,0.0,0.1004142314195633,0.010714567317654744,0.006511805928312242,0.07948819716909938,0.04536731168627739,16.477405548095703,8.288909889757633
770,0.0016626723974895396,0.03649226203560829,0.03649226203560829,0.0,0.0,0.10113025642931461,0.010752700543432685,0.006539558060467243,0.0817297549341232,0.046515232883393764,17.419830322265625,8.76048028934747
771,0.001661938129046645,0.036460306495428085,0.036460306495428085,0.0,0.0,0.10124746337532997,0.010758929961947739,0.006524388212710619,0.08052078602717681,0.045896630734205246,16.908283710479736,8.504765586927533
772,0.0016612031244072412,0.036435991525650024,0.036435991525650024,0.0,0.0,0.10145622305572033,0.010770015779364357,0.006561081390827894,0.08118626531696543,0.04619275592267513,17.188923835754395,8.645190029405057
773,0.001660467384377351,0.03660915791988373,0.03660915791988373,0.0,0.0,0.10240705870091915,0.010820366015343886,0.006546712131239474,0.080869841646865,0.04613922908902168,17.055195808410645,8.578801433555782
774,0.001659730909763803,0.03702158108353615,0.03702158108353615,0.0,0.0,0.10350075177848339,0.010877992605524092,0.006632503471337259,0.08311457500032618,0.047192323952913284,18.015151977539062,9.059326364658773
775,0.0016589937013742322,0.037941694259643555,0.037941694259643555,0.0,0.0,0.10589614510536194,0.011003150990792398,0.006615182617679238,0.07884651660804286,0.04506133962422609,16.21244764328003,8.159171894192696
776,0.0016582557600170783,0.040538329631090164,0.040538329631090164,0.0,0.0,0.10915969125926495,0.01117141421402956,0.006816561915911734,0.0851712084404097,0.04835338704288006,18.917736053466797,9.513447872363031
777,0.0016575170865015842,0.04362409561872482,0.04362409561872482,0.0,0.0,0.11114411614835262,0.011272499807179733,0.0067751663736999035,0.07657035348229645,0.04393413756042719,15.289907217025757,7.700525666587055
778,0.0016567776816377958,0.04665429890155792,0.04665429890155792,0.0,0.0,0.10039666295051575,0.010713630073068168,0.00663309742230922,0.07825238675461865,0.044958870857954025,15.969036340713501,8.034716501832008
779,0.0016560375462365616,0.039678458124399185,0.039678458124399185,0.0,0.0,0.09712794423103333,0.010537779358657266,0.006488571991212666,0.07898413808090946,0.045677488669753075,16.269091606140137,8.183109775185585
780,0.0016552966811095306,0.037439294159412384,0.037439294159412384,0.0,0.0,0.10017763264477253,0.010701936612238696,0.006492527900263667,0.07421663243635868,0.04300382640212774,14.364350318908691,7.232263975776732
781,0.0016545550870691523,0.040641941130161285,0.040641941130161285,0.0,0.0,0.09623040445148945,0.010488977593526436,0.006497839349322021,0.07488668180422701,0.0433014128357172,14.624892950057983,7.360561677254736
782,0.0016538127649286753,0.037864260375499725,0.037864260375499725,0.0,0.0,0.09827575087547302,0.01059986132273369,0.006535941967740655,0.07959670201106014,0.046132718212902546,16.522419929504395,8.310347840189934
783,0.0016530697155021472,0.038253288716077805,0.038253288716077805,0.0,0.0,0.09943382628262043,0.01066213225622573,0.006514740874990821,0.07642355476458608,0.04432864859700203,15.231336116790771,7.665384971536696
784,0.0016523259396044128,0.038595400750637054,0.038595400750637054,0.0,0.0,0.0980769619345665,0.010589135559011783,0.0064997466979548335,0.0756841082709266,0.043611444532871246,14.938016414642334,7.51804668828845
785,0.001651581438051113,0.03690319508314133,0.03690319508314133,0.0,0.0,0.1015748530626297,0.010776310640179376,0.006591091398149729,0.08053807569673174,0.04614047333598137,16.915546417236328,8.508560635149479
786,0.0016508362116586857,0.038337498903274536,0.038337498903274536,0.0,0.0,0.1002439595758915,0.01070547892911006,0.006612867349758744,0.07870047706238602,0.04532220773398876,16.152445554733276,8.126344757154584
787,0.0016500902612443626,0.037229567766189575,0.037229567766189575,0.0,0.0,0.1002093181014061,0.010703629362103945,0.006474098656326532,0.07772596795420926,0.04460089094936848,15.754906177520752,7.927557747811079
788,0.00164934358762617,0.0367591455578804,0.0367591455578804,0.0,0.0,0.10290947742760181,0.010846876270053027,0.0066496668150648475,0.08140876713959579,0.04632652457803488,17.283270835876465,8.693090156652033
789,0.0016485961916229267,0.03803666681051254,0.03803666681051254,0.0,0.0,0.0996716134250164,0.01067487395913797,0.006520327762700617,0.07920893105105455,0.0453755771741271,16.361828804016113,8.230750208720565
790,0.0016478480740542449,0.03632185235619545,0.03632185235619545,0.0,0.0,0.10040532611310482,0.010714092126814765,0.006546962424181402,0.07822883679169712,0.04495488852262497,15.95942735671997,8.029916341416538
791,0.0016470992357405267,0.03672321140766144,0.03672321140766144,0.0,0.0,0.10177370347082615,0.010786854168904557,0.006628395873121917,0.08086689485606245,0.04618549253791571,17.053953647613525,8.577863675542176
792,0.0016463496775029646,0.03701571747660637,0.03701571747660637,0.0,0.0,0.0993357952684164,0.010656875541738147,0.006488549406640232,0.07930586768587362,0.04542132653295994,16.401901245117188,8.250618520192802
793,0.001645599400163542,0.03579659387469292,0.03579659387469292,0.0,0.0,0.10045180283486843,0.010716571579583207,0.006557502318173647,0.07869475671064838,0.045335376635193825,16.150096893310547,8.125274348072708
794,0.0016448484045450294,0.036488257348537445,0.036488257348537445,0.0,0.0,0.1010382417589426,0.010747808085303715,0.006542273913510144,0.08095643755967735,0.046517050825059414,17.09174156188965,8.596389901824296
795,0.001644096691470986,0.03616571053862572,0.03616571053862572,0.0,0.0,0.09963586181402206,0.010672959353037201,0.00650980556383729,0.08000275652996042,0.04585120268166065,16.691425323486328,8.395530592650175
796,0.0016433442617657572,0.035716310143470764,0.035716310143470764,0.0,0.0,0.10061738081276417,0.010725400077785822,0.006502640899270773,0.07917696102663027,0.04548436123877764,16.348623752593994,8.22462056670338
797,0.0016425911162544742,0.03616093844175339,0.03616093844175339,0.0,0.0,0.10104229860007763,0.010748023613880402,0.006537931272760034,0.08093595282123424,0.046384829096496105,17.08309268951416,8.592067494057119
798,0.0016418372557630537,0.035680994391441345,0.035680994391441345,0.0,0.0,0.10012341663241386,0.010699040641357405,0.006522194482386112,0.08074755749172274,0.04603307414799929,17.00365686416626,8.551890140399337
799,0.001641082681118196,0.035619448870420456,0.035619448870420456,0.0,0.0,0.10070843435823917,0.010730252236042789,0.006502820877358317,0.08018186801080615,0.045695031993091106,16.766247272491455,8.433477853424847
800,0.0016403273931473849,0.035743050277233124,0.035743050277233124,0.0,0.0,0.1017041951417923,0.010783169559883796,0.00654697185382247,0.0818865008446141,0.046617128886282444,17.48671245574951,8.794208325445652
801,0.001639571392678886,0.03537075221538544,0.03537075221538544,0.0,0.0,0.10137157142162323,0.010765522096652339,0.0065591082675382495,0.08199571296710154,0.04654607083648443,17.533387184143066,8.817379377782345
802,0.0016388146805417466,0.03545250743627548,0.03545250743627548,0.0,0.0,0.10149545595049858,0.01077209812364509,0.006536728935316205,0.08132489390830248,0.04623322747647762,17.247674465179443,8.674584960564971
803,0.0016380572575657943,0.03545520454645157,0.03545520454645157,0.0,0.0,0.10278083942830563,0.010840094912203184,0.0065789889777079225,0.08294401381761245,0.04716604109853506,17.94128942489624,9.022035132162273
804,0.0016372991245816367,0.03514683246612549,0.03514683246612549,0.0,0.0,0.1029957514256239,0.010851422339684523,0.006605341681279242,0.08329238147691362,0.04725421033799648,18.092313766479492,9.097654758952558
805,0.0016365402824206588,0.03525826707482338,0.03525826707482338,0.0,0.0,0.10266954079270363,0.010834224364383725,0.006569148041307926,0.08256895374149589,0.046903254464268684,17.779399871826172,8.941034706309438
