epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
456,0.0018529801750741027,0.081655228510499,0.048743169754743576,0.0004171809268882498,0.21330345794558525,0.0562326330691576,0.008497434564583297,0.0051733378786593676,0.01175038515076794,0.0064667954575270414,0.33775946497917175,0.19699604902416468
457,0.00185251239241809,0.07925984635949135,0.048971524462103844,0.00039196990110212937,0.20041313394904137,0.05643338244408369,0.008512588725278004,0.005276466719806194,0.011803546224716611,0.006593458587303758,0.34082256257534027,0.19862797250971198
458,0.0018520436645775215,0.07954292558133602,0.04856106732040644,0.00039794921030988917,0.20347034186124802,0.05638077761977911,0.008508620254437821,0.00533170357812196,0.011774312147568475,0.006566146039403975,0.33913641422986984,0.19775859592482448
459,0.0018515739920664151,0.08045878447592258,0.048760286532342434,0.0004053469165228307,0.20725276321172714,0.056231025606393814,0.008497312975724296,0.00514104578178376,0.01173200763856528,0.006440740078687668,0.3367038071155548,0.1964674163609743
460,0.0018511033753998243,0.08007082901895046,0.04802218824625015,0.0004073274103575386,0.20826538652181625,0.05643979832530022,0.008513072701893732,0.005229098373092711,0.011943209007325263,0.006581987603567541,0.34893570095300674,0.20268774963915348
461,0.0018506318150938378,0.08137636072933674,0.048586251214146614,0.0004156814538873732,0.2125367820262909,0.05698532052338123,0.008554115416107427,0.005287029081955552,0.012447361415636684,0.00716041901614517,0.37901634722948074,0.218000833876431
462,0.001850159311665579,0.08757267147302628,0.049244947731494904,0.000471122344606556,0.24088355898857117,0.057387711480259895,0.00858426393030234,0.0053634034702554345,0.012301241206639722,0.006945926928892732,0.3701699674129486,0.21377883944660425
463,0.0018496858656332068,0.08670139499008656,0.04992321226745844,0.000457295827800408,0.23381411656737328,0.05818906147032976,0.00864399068594827,0.005293137393891811,0.011920107698761798,0.006641282816417515,0.34758713096380234,0.20288809621706605
464,0.001849211477515912,0.08415943942964077,0.04964936710894108,0.00043458029540488496,0.2221997119486332,0.05769214499741793,0.008607002902395711,0.005409020814113319,0.012021165497057756,0.006547710043378174,0.3535057455301285,0.2055989452637732
465,0.0018487361478339193,0.082164341583848,0.04953527823090553,0.0004159626623732038,0.21268058568239212,0.056576826609671116,0.008523400593233504,0.005306946579366922,0.011722775260953335,0.006481610820628703,0.3361740782856941,0.19637545244768262
466,0.001848259877108486,0.08070651441812515,0.04889743495732546,0.00040669654845260084,0.20794281736016273,0.056948536075651646,0.008551354307489762,0.005212966003455222,0.011747329880343386,0.006387952482327819,0.33758385479450226,0.19726619543507695
467,0.001847782665861902,0.08072459697723389,0.04928101319819689,0.00040387254557572305,0.20649892836809158,0.05786390323191881,0.008619805554016247,0.005225467146374285,0.012024501693555829,0.0064927516505122185,0.35370199382305145,0.20578294852748513
468,0.0018473045146174874,0.08225842379033566,0.0495851943269372,0.0004164922356721945,0.21295133978128433,0.05715361889451742,0.008566738063297094,0.005295636830851436,0.01180773437281497,0.006604571244679391,0.3410644754767418,0.1991090471856296
469,0.0018468254238995937,0.08090168796479702,0.0496477410197258,0.000402735335228499,0.20591747015714645,0.05730234645307064,0.008577876957886648,0.005276963813230395,0.011714325537754049,0.006339862593449652,0.33568961173295975,0.1964959790930152
470,0.001846345394233603,0.08076142333447933,0.049266030080616474,0.0004043498556711711,0.20674297958612442,0.05629202723503113,0.008501920897544119,0.005239260732196271,0.011871768445932424,0.006628611823543906,0.3447737321257591,0.20053287968039513
471,0.0018458644261459259,0.07912524230778217,0.04840148892253637,0.0003951131002395414,0.20202024281024933,0.057637644931674004,0.008602936638236677,0.005270454683341086,0.011836427341932153,0.0064060710137709975,0.3427240625023842,0.2001808537170291
472,0.0018453825201640035,0.07961196079850197,0.04914346430450678,0.00039406811265507713,0.20148594677448273,0.05733285378664732,0.008580160071958883,0.005363220698200166,0.011735464633270904,0.006408964283764362,0.3369022533297539,0.1971175535582006
473,0.0018448996768163045,0.07967567071318626,0.0487420242279768,0.0003978316890425049,0.20341024547815323,0.05768120754510164,0.008606186886517979,0.0053436048328876495,0.01226918105143255,0.006910628522746265,0.3682429865002632,0.21296209702268243
474,0.001844415896632326,0.08102438785135746,0.04853808879852295,0.0004126162821194157,0.21096956729888916,0.05691503547132015,0.008548838599063023,0.0052409692434594035,0.01195327033803039,0.006604222464375198,0.3495238572359085,0.20321944635361433
475,0.0018439311801425923,0.08031130768358707,0.048647183924913406,0.0004047895490657538,0.206967793405056,0.056733000092208385,0.008535156353489757,0.0052566236117854714,0.011712832589780548,0.006348355207592249,0.33560406416654587,0.19616853212937713
476,0.0018434455278786546,0.0771504994481802,0.04848686791956425,0.00037513406277867034,0.19180501997470856,0.056653132662177086,0.00852914667442901,0.005172496079467237,0.011853375335234572,0.006411736714653671,0.34370624274015427,0.20017968770116568
477,0.00184295894037309,0.07670900411903858,0.04832800664007664,0.00037205945409368724,0.19023297727108002,0.05641245096921921,0.008511010107870993,0.005250728805549443,0.011839606496938899,0.006381082348525524,0.34290821105241776,0.19966033101081848
478,0.001842471418159501,0.07733550295233727,0.047994269989430904,0.00038079691876191646,0.1947004273533821,0.05681225284934044,0.008541115909450987,0.005196152720600367,0.011937364158798357,0.006371608702465892,0.3485942631959915,0.20270325802266598
479,0.0018419829617725158,0.07760229706764221,0.04774067737162113,0.0003853898306260817,0.19704876840114594,0.057013039477169514,0.008556195681302253,0.005251267226412892,0.011930595750961302,0.0065283498261123896,0.3481990620493889,0.2026060507632792
480,0.0018414935717477867,0.0781585518270731,0.04784627724438906,0.0003900033625541255,0.1994076445698738,0.057593682780861855,0.00859965502013749,0.00523113866802305,0.012125888791196351,0.0068903223145753145,0.3596917763352394,0.20864272955805063
481,0.0018410032486219905,0.07834560610353947,0.0480544026941061,0.00039020433905534446,0.19951041415333748,0.056283208541572094,0.0085012547368657,0.005227247253060341,0.011892057169689432,0.006363637512549758,0.34595317393541336,0.20111819123849273
482,0.0018405119929328256,0.07710500247776508,0.048366147093474865,0.00037563357182079926,0.1920604221522808,0.05769171845167875,0.008606971201591599,0.005308169987984002,0.01201954510081748,0.006542908609844744,0.3534104749560356,0.20555109670385718
483,0.0018400198052190145,0.07730481773614883,0.048963623121380806,0.0003729133677552454,0.19066958129405975,0.05933454539626837,0.008728657025351225,0.005628962302580476,0.011772752333857285,0.006440784898586571,0.33904657512903214,0.19919056026265025
484,0.0018395266860203015,0.07745637372136116,0.04915934707969427,0.00037286429142113775,0.19064448773860931,0.057426310144364834,0.008587150556869047,0.005211603362113237,0.012072821532321365,0.006489556632004678,0.3565503805875778,0.20698834536597133
485,0.0018390326358774525,0.07707918621599674,0.04826672654598951,0.0003761588959605433,0.1923290193080902,0.05670378264039755,0.008532958404976426,0.005249445792287588,0.011982117439073544,0.006601303233765066,0.35121291875839233,0.20395835069939494
486,0.0018385376553322532,0.07647099159657955,0.047797112725675106,0.0003738852683454752,0.19116651266813278,0.05681510176509619,0.008541329940201226,0.005227253888733685,0.012078368159934402,0.006632484495639801,0.3568780645728111,0.20684658316895366
487,0.0018380417449275113,0.07596312463283539,0.04777208808809519,0.000369114575732965,0.1887272670865059,0.05723349656909704,0.008572722026502012,0.005197416408918798,0.012193295827661741,0.006686786306090653,0.3637018948793411,0.21046769572421908
488,0.001837544905207053,0.07715531811118126,0.048132458701729774,0.0003779538383241743,0.1932467520236969,0.057653967291116714,0.008604154858869142,0.005479994113557041,0.011934145657957114,0.006513757398352027,0.3484063148498535,0.20303014107048512
489,0.001837047136715724,0.07579639740288258,0.04802131839096546,0.0003655343170976266,0.186896700412035,0.05764718633145094,0.008603648521189047,0.005426735035143793,0.012034774680919541,0.006361635634675622,0.3543066084384918,0.20597689738497138
490,0.0018365484399993886,0.07482097297906876,0.047421387396752834,0.00036068904591957107,0.18441932275891304,0.057160657830536366,0.008567265478815282,0.005261341109871864,0.01202796702318294,0.006524067255668342,0.3539058789610863,0.20553326839581132
491,0.0018360488156049287,0.0764186643064022,0.04816897865384817,0.0003704643313540146,0.18941739946603775,0.05753634311258793,0.008595373340889122,0.005409470060840249,0.011985107393356658,0.006564168492332101,0.35138820111751556,0.20446227211505175
492,0.0018355482640802438,0.0767817273736,0.04759748186916113,0.00037848568172194064,0.19351868703961372,0.057783711701631546,0.008613830648259426,0.005405334290117025,0.011883617451352893,0.006332515855319798,0.34546227008104324,0.2016229908913374
493,0.00183504678597425,0.07598437927663326,0.04820458497852087,0.00036593888216884807,0.18710355088114738,0.05730743147432804,0.008578257589779025,0.005224835127592087,0.012069607202612201,0.006561680696904659,0.3563605397939682,0.20683398563414812
494,0.0018345443818368794,0.07501554116606712,0.047330060973763466,0.0003633061714936048,0.18575745075941086,0.05786750651896,0.00862007407839871,0.0052127111703157425,0.012094006771321159,0.006491980864666402,0.3578027933835983,0.20783514995127916
495,0.0018340410522190802,0.07521260529756546,0.047370209358632565,0.00036491920036496595,0.18658218905329704,0.05725382827222347,0.00857424462553885,0.005263287923298776,0.01211818474469367,0.0066870145965367556,0.35923485457897186,0.20824434142559767
496,0.0018335367976728145,0.07605735398828983,0.04750809632241726,0.0003721013345057145,0.19025438278913498,0.05714279133826494,0.008565926387213069,0.00522281345911324,0.012019017380738127,0.006485262652859092,0.35337942838668823,0.2052611098624766
497,0.0018330316187510592,0.07413413375616074,0.047008657827973366,0.0003572012501535937,0.18263602629303932,0.05795854702591896,0.008626852155281152,0.005422567017376423,0.012183561562006484,0.0065233889035880566,0.3631214126944542,0.21053997986018658
498,0.0018325255160078057,0.0750211626291275,0.047461205162107944,0.00036233517312211916,0.18526098504662514,0.05688354093581438,0.008546473051523078,0.005314262583851814,0.012094261553350881,0.006698088021948934,0.3578178882598877,0.20735071459785104
499,0.0018320184899980572,0.07493788748979568,0.04698480851948261,0.0003652477898867801,0.18675019219517708,0.057429262436926365,0.008587371171741909,0.00521583529189229,0.012409701837463061,0.006906965281814337,0.3767263889312744,0.2170778256841004
500,0.0018315105412778298,0.07655798643827438,0.047530450858175755,0.00037682215770473704,0.1926681324839592,0.0574345076456666,0.00858776345610513,0.005204644985496998,0.012066041973763568,0.006524505675770342,0.3561500385403633,0.20679227309301496
501,0.0018310016704041515,0.07575740292668343,0.04792732186615467,0.00036588840157492086,0.18707773461937904,0.05828152596950531,0.008650855893672458,0.005323678371496499,0.012384455504673972,0.00697914557531476,0.37519511580467224,0.21673832088708878
502,0.001830491877935062,0.07533900998532772,0.04733210615813732,0.00036645340151153505,0.18736661970615387,0.05821266956627369,0.008645744054513755,0.0053319470025599,0.012169630302832133,0.0063965285662561655,0.36229146271944046,0.21025206614285707
503,0.0018299811644296106,0.07563493400812149,0.04817742109298706,0.00036273416480980814,0.1854649856686592,0.05808181129395962,0.008636021033497891,0.005439485772512853,0.012178437898365773,0.0066605499014258385,0.36281605809926987,0.21044893469661474
504,0.0018294695304478577,0.07622903399169445,0.047782680951058865,0.0003716320497915149,0.19001444429159164,0.05845650099217892,0.008663831935537835,0.00525437796022743,0.012173742562188707,0.006723972619511187,0.36253635585308075,0.21049642842262983
505,0.001828956976550873,0.07406989857554436,0.047427923418581486,0.00035329310776432976,0.18063779920339584,0.05847210809588432,0.008664988274343753,0.005428258096799254,0.012471967632474025,0.006801572744734585,0.38051631301641464,0.21949421055614948
506,0.0018284435033007343,0.0747825913131237,0.04792715888470411,0.00035635694075608626,0.18220432475209236,0.059574044309556484,0.00874625514667474,0.00542878033593297,0.012283344150315343,0.00678844831418246,0.3690936639904976,0.21433385415002704
507,0.001827929111260528,0.07513637840747833,0.04755743499845266,0.0003627090627560392,0.1854521445930004,0.05832371674478054,0.008653986202757957,0.005368128418922424,0.012501364464441202,0.006866780575364828,0.38231220096349716,0.22031795885413885
508,0.001827413800994348,0.0739017054438591,0.047630470246076584,0.0003500637612887658,0.17898663878440857,0.057953848503530025,0.008626502555509787,0.00524846906773746,0.01203365585769229,0.0067069713259115815,0.354240745306015,0.20609729690477252
509,0.0018268975730672955,0.07681301049888134,0.04815589729696512,0.00037442300526890904,0.19144145399332047,0.05842531658709049,0.008661520789878936,0.005470354575663805,0.012092113335043564,0.006574878818355501,0.35769080370664597,0.20805806014686823
510,0.0018263804280454774,0.07630222663283348,0.04834666848182678,0.0003679356013890356,0.18812445551156998,0.05813673231750727,0.008640102990775287,0.0055301658576354384,0.01203810635030623,0.006505453842692077,0.3545028045773506,0.20631976844742894
511,0.0018258623664960066,0.07488498464226723,0.04774720687419176,0.0003587660248740576,0.1834360845386982,0.05904443096369505,0.008707291556813549,0.005283522070385516,0.0126884813453303,0.0068638353841379285,0.39384254813194275,0.2264434895478189
512,0.0018253433889870011,0.0780847892165184,0.048829163424670696,0.0003815926975221373,0.19510728865861893,0.05817780364304781,0.008643154591291299,0.005407287157140672,0.012052799064420595,0.006631946307606995,0.3553687036037445,0.20677325362339616
513,0.001824823496087584,0.07706860452890396,0.04852077551186085,0.0003740679385373369,0.19125991314649582,0.059831203892827034,0.008765112469789803,0.005492117255926132,0.012191589393482612,0.006734205991961062,0.36360009759664536,0.2117156507447362
514,0.0018243026883678806,0.07826001569628716,0.05010416731238365,0.0003733315534191206,0.19088339805603027,0.05926682148128748,0.008723674181261505,0.005310725653544068,0.012137932113262214,0.006763772224076092,0.3604066073894501,0.20983671443536878
515,0.001823780966399021,0.0753159150481224,0.04808957315981388,0.0003603017030400224,0.1842212714254856,0.057936713099479675,0.008625227070947303,0.005349151440896094,0.012538333690414087,0.0067420994164422154,0.3845767229795456,0.22125671803951263
516,0.0018232583307531372,0.07669014111161232,0.04802092630416155,0.0003742773478734307,0.1913669817149639,0.05910095199942589,0.00871145830223318,0.005430230521596968,0.012022264905651687,0.006661286228336394,0.3535704165697098,0.20633568428456783
517,0.0018227347820033632,0.0762191154062748,0.047990831546485424,0.0003699066073750146,0.18913224339485168,0.05890815984457731,0.008697237566821135,0.005461097927764058,0.012235992765549958,0.00672858755569905,0.36625348031520844,0.21258082007989287
518,0.0018222103207238347,0.07643826492130756,0.04757345374673605,0.00037531495763687417,0.19189750775694847,0.05963003449141979,0.008750364673707442,0.005530043970793486,0.0123940341907953,0.006952945026569068,0.3757757321000099,0.21770288329571486
519,0.0018216849474896875,0.07579870708286762,0.04686167184263468,0.0003746291477000341,0.19154684990644455,0.0585186667740345,0.008668437584548895,0.0053872523130849,0.01267853086785778,0.007096478599123657,0.3932250663638115,0.225871866568923
520,0.001821158662877058,0.0778955016285181,0.04802898783236742,0.0003860015858663246,0.1973615549504757,0.059072112664580345,0.00870933231127977,0.005445283139124513,0.012361753244178769,0.007133482140488923,0.37382083386182785,0.2164464732632041
521,0.0018206314674630816,0.07582425884902477,0.04715003911405802,0.00037262302794260904,0.19052113592624664,0.05866189766675234,0.00867903958833075,0.0052507605869323015,0.01276925665250594,0.00718527496792376,0.398872934281826,0.22876741597428918
522,0.0018201033618258928,0.07581247389316559,0.047297936864197254,0.00037135077582206577,0.18987063318490982,0.058386863209307194,0.008658669880943399,0.005247434135526419,0.01234843813875467,0.006893386482261121,0.373015932738781,0.21570139797404408
523,0.001819574346544624,0.0741643700748682,0.047570363618433475,0.00035310262319399044,0.18054039776325226,0.06010938249528408,0.008785464892436165,0.005436304025352001,0.01214164447466185,0.0065202005207538605,0.36062710732221603,0.21036824490875006
524,0.0018190444221994058,0.07260466180741787,0.046738579869270325,0.0003443573586991988,0.176068976521492,0.058419336564838886,0.008661077556472557,0.005240520928055048,0.012393912523419384,0.006674070144072175,0.3757683336734772,0.21709383511915803
525,0.0018185135893713648,0.07242517918348312,0.04612433444708586,0.0003474075783742592,0.177628543227911,0.05837233830243349,0.0086575929580797,0.005292738554999232,0.012264553825727057,0.006708159577101469,0.36796529591083527,0.21316881710663438
526,0.0018179818486426245,0.07324247062206268,0.047228881157934666,0.00034675878850976005,0.17729681730270386,0.059970357455313206,0.008775299193598757,0.005404643714427948,0.01229335851975864,0.006604834576137364,0.3696957305073738,0.2148330439813435
527,0.0018174492005963035,0.07330562174320221,0.04763719905167818,0.00034418197901686653,0.17597930505871773,0.05966334696859121,0.008752808224833486,0.00547464401461184,0.012340999194010788,0.0066417885245755315,0.3725666329264641,0.21611498994752765
528,0.0018169156458165156,0.07210515812039375,0.04692383110523224,0.000338023470249027,0.1728304699063301,0.05890126805752516,0.008696729014305054,0.005345293669961393,0.012649877938183968,0.006807386409491301,0.3914497271180153,0.22517549758777022
529,0.0018163811848883695,0.07232261635363102,0.04712504707276821,0.0003385757954674773,0.1731128841638565,0.05880513321608305,0.008689628866205031,0.00543322239536792,0.012330335788985639,0.006757507915608585,0.371923066675663,0.21536409994587302
530,0.0018158458183979674,0.07143551483750343,0.04669347871094942,0.0003332770866109058,0.17040365561842918,0.05889300815761089,0.008696119088539088,0.0053996124770492315,0.012397858986139895,0.006875147111713886,0.37600767612457275,0.21745034214109182
531,0.0018153095469324034,0.07610489800572395,0.047547442838549614,0.00037225840787868947,0.1903347112238407,0.059572077356278896,0.008746111227820047,0.005436363746412098,0.012698588326899145,0.007069306098856032,0.3944702222943306,0.22702114982530475
532,0.0018147723710797655,0.07327011413872242,0.04718846082687378,0.0003473453616607003,0.17759673297405243,0.05910200346261263,0.008711535455057083,0.005267188535071909,0.012769800802542313,0.007156492094509304,0.3989069312810898,0.2290044673718512
533,0.0018142342914291329,0.07445281185209751,0.04726662393659353,0.00035829948319587857,0.18319754302501678,0.058484467677772045,0.00866590412455908,0.005325989215634763,0.01244664577423422,0.007036067312583327,0.37897275388240814,0.2187286107800901
534,0.0018136953085705755,0.07307282090187073,0.046557921916246414,0.00035034886241192,0.17913241684436798,0.05886509921401739,0.008694058285566368,0.005354659748263657,0.012738788134319206,0.007115342072211206,0.3969717174768448,0.2279184083454311
535,0.0018131554230951545,0.07340103574097157,0.04575859196484089,0.00035981181281385943,0.18397079780697823,0.0584299648180604,0.008661865301292676,0.005225511034950614,0.01260059296122845,0.0069345381343737245,0.3884054273366928,0.2234176960773766
536,0.00181261463559492,0.07281423360109329,0.046068042516708374,0.0003516525466693565,0.17979899048805237,0.05878685787320137,0.008688278695349695,0.005352557869628072,0.012687610418417723,0.006931221811100841,0.3937884643673897,0.22628766112029552
537,0.0018120729466629126,0.0742721650749445,0.045974669978022575,0.000366640197171364,0.18746213614940643,0.058505989611148834,0.008667498497378476,0.005290068103931844,0.012473022493613624,0.006823906092904508,0.38058070093393326,0.21954334527254105
538,0.0018115303568931602,0.07394628971815109,0.046447335742414,0.0003597556642489508,0.18394209071993828,0.05913219228386879,0.008713760377980554,0.005386749398894608,0.012406712898460908,0.006927230977453291,0.37654492259025574,0.21783855743706226
539,0.001810986866880679,0.0727942232042551,0.046983915381133556,0.0003442917950451374,0.17603544890880585,0.05972879100590944,0.008757607604257337,0.0052629116689786315,0.012569667860172686,0.006857912056148052,0.3865012899041176,0.2231150404550135
540,0.0018104424772214722,0.07266464456915855,0.04651617258787155,0.00034668389707803726,0.17725852131843567,0.05990257393568754,0.008770338390006736,0.005323167657479644,0.012662792334734954,0.006888862582854927,0.3922494202852249,0.22607599711045623
541,0.0018098971885125302,0.07692351751029491,0.04841932654380798,0.0003734428028110415,0.1909402832388878,0.060088397935032845,0.008783931070324656,0.005421117995865643,0.012537793277172684,0.007085812860168517,0.3845435604453087,0.22231597919017076
542,0.0018093510013518289,0.07290486246347427,0.04600861296057701,0.00035300378658575937,0.18048986047506332,0.059647475369274616,0.008751643848126248,0.005453574820421636,0.012537966937336716,0.006662897765636444,0.3845542073249817,0.22210084134712815
543,0.0018088039163383293,0.0720669012516737,0.04624152556061745,0.0003429871503612958,0.17536839470267296,0.05982718802988529,0.008764818089106403,0.005546650616452098,0.012804619360654315,0.00719494151417166,0.4010852351784706,0.23045621160417795
544,0.0018082559340719772,0.0721473041921854,0.046160188503563404,0.00034440976014593616,0.17609576508402824,0.06039226520806551,0.008806113378056785,0.00544141058344394,0.01251855506011853,0.00686081382445991,0.38336437195539474,0.22187831858173013
545,0.0018077070551537028,0.07140936888754368,0.0469361487776041,0.00033112290111603215,0.16930223628878593,0.05994865857064724,0.008773711349167015,0.005548121756874025,0.012537553311717945,0.006863147486001253,0.38452882319688797,0.2222387408837676
546,0.0018071572801854183,0.07047393918037415,0.04660730343312025,0.00032454796019010246,0.16594048216938972,0.059240554459393024,0.008721740540873699,0.005602432880550623,0.012856224788363804,0.006865422474220395,0.4043246731162071,0.23178261378780007
547,0.00180660660977002,0.06977841630578041,0.04595590569078922,0.0003228424393455498,0.16506845504045486,0.06034878175705671,0.008802942423387196,0.0053818069864064455,0.012862718394726563,0.00701198389288038,0.40473321825265884,0.23254100000485778
548,0.001806055044511385,0.07044808566570282,0.045541360042989254,0.0003326342557556927,0.17007498815655708,0.05962665844708681,0.008750116778257287,0.005499884951859713,0.012432580044859988,0.00666720129083842,0.3781166970729828,0.2188716777600348
549,0.0018055025850143727,0.07085556536912918,0.04577397182583809,0.00033479923877166584,0.17118193209171295,0.059994230046868324,0.008777045811922277,0.005497839767485857,0.012720177530569884,0.006870948243886232,0.39581265300512314,0.22790344152599573
550,0.001804949231884823,0.0725514106452465,0.045899673365056515,0.000350399554008618,0.17915833741426468,0.05981293506920338,0.008763773928151522,0.005592780187726021,0.013073696052726803,0.007503325468860567,0.4181191697716713,0.23896605242043734
551,0.0018043949857295546,0.0751483328640461,0.046408720314502716,0.0003718125954037532,0.19010677188634872,0.060899353586137295,0.008843006795656123,0.0055508718360215425,0.012870604565203341,0.007262936094775796,0.4052296578884125,0.23306450573727489
552,0.001803839847156367,0.07599966414272785,0.04643327835947275,0.00037994571903254837,0.1942652054131031,0.059460731223225594,0.008737933599273513,0.005497765727341175,0.012974529727310958,0.00756995368283242,0.41180023550987244,0.23563048336654902
553,0.0018032838167740372,0.07423947751522064,0.0462320139631629,0.0003643072705017403,0.18626931309700012,0.05961089767515659,0.008748960359724191,0.00539067795034498,0.01354038387861001,0.007453824277035892,0.44850292801856995,0.25405691284686327
554,0.001802726895192321,0.07407694309949875,0.04632662050426006,0.00036197774898028,0.1850782223045826,0.06110451556742191,0.008857889691419572,0.00546166836284101,0.012367733305196736,0.00684229307807982,0.3741825744509697,0.2176435450091958
555,0.0018021690830219515,0.0721964631229639,0.04657564591616392,0.00034164027601946145,0.1746797375380993,0.06205558031797409,0.00892655808546222,0.005584354628808796,0.012409797112804008,0.006742614321410656,0.37673214823007584,0.21939386427402496
556,0.0018016103808746375,0.07172399014234543,0.0470108138397336,0.00033361547684762627,0.17057668417692184,0.06000554468482733,0.008777873401510669,0.005354610038921237,0.012589378037388268,0.006959652295336127,0.38771436363458633,0.22385995415970683
557,0.0018010507893630647,0.06904317811131477,0.04617197718471289,0.00031396215490531176,0.16052798554301262,0.06091708969324827,0.008844294577485057,0.005661012139171362,0.012892021688066161,0.007006218540482223,0.4065794050693512,0.23374824738129973
558,0.001800490309100894,0.06769673340022564,0.04555023740977049,0.0003056592177017592,0.1562827154994011,0.05992275383323431,0.008771815696721988,0.005575162009336054,0.012737898084423787,0.006975388736464083,0.3969162479043007,0.2284195008687675
559,0.0017999289407027604,0.06847101263701916,0.04577460698783398,0.00031147562549449503,0.15925663337111473,0.05970135610550642,0.008755595968486558,0.005372603656724095,0.012599212250980176,0.00685786665417254,0.38832033425569534,0.22401084518060088
560,0.0017993666847842735,0.06809039041399956,0.04506863746792078,0.0003132764686597511,0.16017739102244377,0.059428801760077477,0.008735587086462342,0.005343431024812162,0.012825655112641736,0.0069269544910639524,0.40240414440631866,0.23091647308319807
561,0.0017988035419620155,0.0687933973968029,0.04528312478214502,0.0003184731976944022,0.16283447295427322,0.06076274439692497,0.008833082774825028,0.005453946068882942,0.012665982506695114,0.006748511455953121,0.3924470841884613,0.22660491429269314
562,0.0017982395128535418,0.06898755393922329,0.045368866994977,0.000319701102853287,0.1634622924029827,0.05994314048439264,0.008773307475278972,0.005470081581734121,0.012731916300962121,0.006905635120347142,0.39654355496168137,0.228243347723037
563,0.0017976745980773793,0.06911310739815235,0.04518099967390299,0.000322398598655127,0.16484151408076286,0.06203698739409447,0.008925220522722706,0.00536629231646657,0.013040244933353895,0.006990221445448697,0.41598226875066757,0.23900962807238102
564,0.0017971087982530263,0.07146034575998783,0.0463783610612154,0.00033598513255128637,0.1717882789671421,0.06017807684838772,0.00879048379029012,0.005339714349247515,0.01288782895670294,0.007083086995407939,0.40631499141454697,0.23324653413146734
565,0.001796542114000952,0.07064471580088139,0.04532217048108578,0.00033627189259277657,0.17193489521741867,0.0637032724916935,0.009044290134938146,0.005613013636320829,0.012717684790818152,0.0068746666656807065,0.395657554268837,0.22968041338026524
566,0.0017959745459425953,0.07375381700694561,0.04660427011549473,0.00035664574534166604,0.1823519989848137,0.06126369722187519,0.008869419812233726,0.005373440682888031,0.012936938379970349,0.007162420079112053,0.40941744297742844,0.2353405700996518
567,0.0017954060947003633,0.07156135886907578,0.045867632143199444,0.00034096847230102867,0.1743362471461296,0.06113606598228216,0.008860176098609073,0.0054699822794646025,0.012798261144919743,0.006827037548646331,0.4006870239973068,0.2309115449897945
568,0.0017948367608976335,0.07171275559812784,0.04665557108819485,0.00033628481469349936,0.17194149643182755,0.061801278963685036,0.008908248971171304,0.005501996260136366,0.012692146468146842,0.006880318280309439,0.394070103764534,0.22793569136410952
569,0.0017942665451587494,0.07190422248095274,0.04663433879613876,0.00033832323970273137,0.17298375070095062,0.061469449661672115,0.008884301252239907,0.005607612431049347,0.012957915706344547,0.0069562653079628944,0.4107462763786316,0.23610786302015185
570,0.0017936954481090229,0.06864423863589764,0.045644933357834816,0.0003141840934404172,0.16064146161079407,0.060050359927117825,0.008781150457869416,0.005346557241864502,0.012844388475013069,0.006867236108519137,0.40358051657676697,0.2318154382519424
571,0.001793123470374732,0.06644891388714314,0.045089091174304485,0.0002970643763546832,0.151888195425272,0.06033281609416008,0.008801777962371698,0.005366592202335596,0.012763072510229729,0.006940427701920271,0.3984866812825203,0.2294097486883402
572,0.00179255061258312,0.06684268824756145,0.04534073639661074,0.0002989464410347864,0.15285049378871918,0.06062422413378954,0.008823008844269833,0.005409982404671609,0.012919743417776436,0.006963575026020408,0.4083298370242119,0.2344770305790007
573,0.0017919768753623963,0.06631265580654144,0.044498699717223644,0.00030035067175049335,0.15356847271323204,0.06102617457509041,0.00885220977227447,0.005400760564953089,0.013100245823605746,0.0069628715282306075,0.4198191314935684,0.24042265303432941
574,0.0017914022593417335,0.06595750525593758,0.044656531885266304,0.0002956428797915578,0.15116139128804207,0.06079596281051636,0.008835496861491966,0.0054472730262205005,0.012911086207669918,0.006981248036026955,0.40778280794620514,0.23428938537836075
575,0.001790826765151269,0.06621267460286617,0.044826929457485676,0.00029680513398488984,0.1517556570470333,0.06056526117026806,0.008818717109145214,0.005492108757607639,0.013181047061147129,0.007210634765215218,0.4250138998031616,0.24278958048671484
576,0.0017902503934221024,0.06561101414263248,0.04472803324460983,0.0002916951270890422,0.14914292469620705,0.06045442260801792,0.008810643929034896,0.0054959943518042564,0.013057300712814544,0.007060236879624426,0.4170711562037468,0.23876278940588236
577,0.001789673144786296,0.06539515219628811,0.04441197868436575,0.00029205679311417043,0.1493278369307518,0.06270962581038475,0.008973476438575736,0.005693924613296986,0.013106255745078196,0.007185053662396967,0.42020443081855774,0.24145702831447124
578,0.0017890950198768743,0.06736628990620375,0.04485262464731932,0.00030788536969339475,0.15742094814777374,0.06012627296149731,0.008786699106427105,0.005341420532204211,0.013285378645353655,0.007196462131105363,0.4317687451839447,0.245947509072721
579,0.0017885160193278212,0.06573450099676847,0.04423879366368055,0.0002967301697935909,0.15171732380986214,0.06060172151774168,0.008821371026173287,0.005479930783621967,0.013104548959426433,0.007278029108420014,0.42009498178958893,0.2403483516536653
