epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
490,0.0018365484399993886,0.0016839390150380495,0.0016839390150380495,0.0,0.0,0.0028733297367580235,0.001930456868393262,0.0008459030068479478,0.009789593998175822,0.0042885130969807506,0.23220809921622276,0.1175407144764904
491,0.0018360488156049287,0.0025117316481555463,0.0025117316481555463,0.0,0.0,0.0016842797922436148,0.0014780002415450885,0.0007185850699897856,0.007381929706570457,0.004377039149403572,0.13203462213277817,0.06685945096251089
492,0.0018355482640802438,0.0019633873507700628,0.0019633873507700628,0.0,0.0,0.0016424476052634418,0.0014595304499813405,0.0006458464922616258,0.006422917153845847,0.0031221091630868614,0.09995687566697598,0.05079966163611971
493,0.00183504678597425,0.0021432394578368985,0.0021432394578368985,0.0,0.0,0.0017113765643443912,0.0014898418364814815,0.0006853866507299244,0.008361602783954945,0.003921060531865805,0.16940532624721527,0.08555835140577983
494,0.0018345443818368794,0.0015022307684375846,0.0015022307684375846,0.0,0.0,0.0009381364943692461,0.0011030632224144285,0.0004529860816546716,0.006084154908506774,0.002882454195059836,0.08969093859195709,0.04531453754316317
495,0.0018340410522190802,0.0015339251235673146,0.0015339251235673146,0.0,0.0,0.0035975456121377647,0.002160083510725697,0.0010776236304081976,0.007540359974134215,0.0036828071461059153,0.1377628594636917,0.07068020253791474
496,0.0018335367976728145,0.002499098535736266,0.002499098535736266,0.0,0.0,0.0016847854130901396,0.0014782221084112717,0.0007142791582737118,0.006362330758074492,0.0034862643224187195,0.09808001480996609,0.049882400111528113
497,0.0018330316187510592,0.0012693072008005402,0.0012693072008005402,0.0,0.0,0.0012425845488905907,0.0012694931952758222,0.0005326685932232067,0.00866667988711485,0.003000460215844214,0.18199251778423786,0.09161755116656423
498,0.0018325255160078057,0.0010777099878396257,0.0010777099878396257,0.0,0.0,0.0013100643845973536,0.001303507995288058,0.0006689016736345366,0.008551768823081222,0.00440701050683856,0.17719844356179237,0.08925425397319486
499,0.0018320184899980572,0.001118768362175615,0.001118768362175615,0.0,0.0,0.0009340801188955083,0.0011006759031147537,0.0004989758745068684,0.008094257598949575,0.0027301255031488836,0.15874571539461613,0.07983989775675582
500,0.0018315105412778298,0.001566674110108579,0.001566674110108579,0.0,0.0,0.001589823470567353,0.0014359583371785947,0.0005690639954991639,0.00823131550530633,0.0035515696508809924,0.16416725888848305,0.0828785411795252
501,0.0018310016704041515,0.002214934298535809,0.002214934298535809,0.0,0.0,0.004852959769777954,0.002508827106260916,0.0012264246179256588,0.014660628034501398,0.0072116723749786615,0.5207786336541176,0.26281579671194777
502,0.001830491877935062,0.005354284272470977,0.005354284272470977,0.0,0.0,0.002378534816671163,0.0017563948007101714,0.0009491650271229446,0.007490588339252151,0.00467878591734916,0.1359502077102661,0.06916437126346864
503,0.0018299811644296106,0.0017021462317643454,0.0017021462317643454,0.0,0.0,0.0022236360528040677,0.0016982406439898508,0.0009640284260967746,0.011191803972868885,0.004217811161652207,0.3034926727414131,0.1528581543971086
504,0.0018294695304478577,0.001812781416447251,0.001812781416447251,0.0,0.0,0.0020006296399515122,0.0016108337856972712,0.0009786564187379554,0.00639357885316384,0.0036891127238050103,0.09904580004513264,0.050523214842542075
505,0.001828956976550873,0.0026737431098808884,0.0026737431098808884,0.0,0.0,0.0024359910166822374,0.0017774820313367905,0.000997133000055328,0.007385520090377972,0.003871948691084981,0.13216309621930122,0.06729954361799173
506,0.0018284435033007343,0.0027353067862350144,0.0027353067862350144,0.0,0.0,0.003993238904513419,0.002275778760270117,0.001343204639852047,0.006941762070668422,0.003542640246450901,0.11675822176039219,0.060375730332452804
507,0.001827929111260528,0.0026343330082454486,0.0026343330082454486,0.0,0.0,0.0019235885702073574,0.0015795139816309662,0.0008588056225562468,0.010453916684573399,0.0035422147484496236,0.2647927328944206,0.133358160732314
508,0.001827413800994348,0.00179830920205859,0.00179830920205859,0.0,0.0,0.004782731062732637,0.0024906079483995257,0.0011770200508181006,0.011532636390895282,0.004769224440678954,0.3222591131925583,0.16352092212764546
509,0.0018268975730672955,0.002228393384939409,0.002228393384939409,0.0,0.0,0.0022881707409396768,0.0017227077349900879,0.0007255733071360737,0.009909406108238159,0.003757807891815901,0.23792675882577896,0.12010746478335932
510,0.0018263804280454774,0.001978630098165013,0.001978630098165013,0.0,0.0,0.002429100451990962,0.0017749663234585232,0.000969301225268282,0.018653721604023198,0.006450613960623741,0.8430998027324677,0.4227644515922293
511,0.0018258623664960066,0.0028067458515579347,0.0028067458515579347,0.0,0.0,0.001765555643942207,0.0015132409748315535,0.000708863022737205,0.010488296857983526,0.003701212233863771,0.26653727889060974,0.13415141726727597
512,0.0018253433889870011,0.0025664019676696626,0.0025664019676696626,0.0,0.0,0.0021672157454304397,0.0016765575156672669,0.0008961547137005255,0.007764870632415282,0.004311424680054188,0.14608864672482014,0.07412793123512529
513,0.001824823496087584,0.0016831648463266902,0.0016831648463266902,0.0,0.0,0.0030960684234742075,0.0020038844146320466,0.0010319106513634324,0.011088703708614724,0.0038245462346822023,0.29792680591344833,0.15051143716846127
514,0.0018243026883678806,0.0012945194066560362,0.0012945194066560362,0.0,0.0,0.0011277009907644242,0.001209384382137396,0.0004436591552803293,0.007259162548097207,0.003103912982624024,0.1276794597506523,0.06440358037070837
515,0.001823780966399021,0.0015377991912828293,0.0015377991912828293,0.0,0.0,0.0012057679414283484,0.0012505448460622655,0.0006518992158817127,0.00841872336111161,0.003324753837659955,0.17172777652740479,0.08646677223441657
516,0.0018232583307531372,0.0021462309682647174,0.0021462309682647174,0.0,0.0,0.0013671914348378778,0.0013316253399503722,0.0007202932174550369,0.012777507864431456,0.004186517326161265,0.3955855146050453,0.1984763530199416
517,0.0018227347820033632,0.0017572306842339458,0.0017572306842339458,0.0,0.0,0.002250931167509407,0.001708631799774641,0.0008212887623813003,0.010399713957348051,0.004694477189332247,0.2620540224015713,0.13215247678454034
518,0.0018222103207238347,0.0011790132443820767,0.0011790132443820767,0.0,0.0,0.0011194134131073952,0.0012049322591111322,0.0007146436109906062,0.009646395533828641,0.0035944986739195883,0.22546450793743134,0.11329196067526937
519,0.0018216849474896875,0.0020951462893208372,0.0020951462893208372,0.0,0.0,0.002919567283242941,0.0019459274136522057,0.0009265272528864443,0.014289408453753611,0.004898875835351646,0.4947394132614136,0.24882949027232826
520,0.001821158662877058,0.0015006198182163644,0.0015006198182163644,0.0,0.0,0.0015714781475253403,0.0014276494064881468,0.000729584542568773,0.009868936640580809,0.0033385424176231027,0.2359873689711094,0.11877942355931737
521,0.0018206314674630816,0.0025608568157622358,0.0025608568157622358,0.0,0.0,0.004456483875401318,0.002404160983224944,0.0010708633926697075,0.014182639539458114,0.003958078450523317,0.48737379536032677,0.24591513961786404
522,0.0018201033618258928,0.0031190526533464435,0.0031190526533464435,0.0,0.0,0.0036533933598548174,0.0021767852730735855,0.0011302790371701121,0.007555543138537993,0.0038226247997954488,0.13831821642816067,0.07098580489400774
523,0.001819574346544624,0.0027418691124694305,0.0027418691124694305,0.0,0.0,0.0018067865748889744,0.0015308082947459386,0.0008961983839981258,0.01275313344871607,0.004919508588500321,0.3940776363015175,0.19794221143820323
524,0.0018190444221994058,0.0015948324526107172,0.0015948324526107172,0.0,0.0,0.0014669217052869499,0.0013793384372925439,0.0006902739696670324,0.006252361259948487,0.0036043504951521754,0.09471878595650196,0.048092853830894455
525,0.0018185135893713648,0.002113829646987142,0.002113829646987142,0.0,0.0,0.0015020895807538182,0.0013957746616198674,0.0007374286506092176,0.010976364995793329,0.004800432128831744,0.29192084074020386,0.14671146516047884
526,0.0018179818486426245,0.0011443170328675478,0.0011443170328675478,0.0,0.0,0.0006085929562686943,0.0008884455976644068,0.00046473932889057323,0.006879163148291747,0.0026223050663247705,0.11466193478554487,0.05763526387090678
527,0.0018174492005963035,0.0011109907891295734,0.0011109907891295734,0.0,0.0,0.0013810982054565102,0.0013383806860181489,0.0006440416618715972,0.011537893993056048,0.0042637336300686,0.32255302369594574,0.16196706095070112
528,0.0018169156458165156,0.0011927773184652324,0.0011927773184652324,0.0,0.0,0.0014865583216305822,0.0013885399183049742,0.0006172139837872237,0.012325009408116558,0.0037839612341485918,0.3680633082985878,0.1847749333101092
529,0.0018163811848883695,0.0015515841441811062,0.0015515841441811062,0.0,0.0,0.00150261826638598,0.0013960202546304098,0.0007407959928968921,0.010414195016818253,0.00424173241481185,0.26278431341052055,0.13214346583845327
530,0.0018158458183979674,0.0009313714770087245,0.0009313714770087245,0.0,0.0,0.0006487812788691372,0.0009173108239269353,0.00041485873953206465,0.00800973458499264,0.0028174666222184896,0.15544769540429115,0.07804823834158015
531,0.0018153095469324034,0.0015383014724648092,0.0015383014724648092,0.0,0.0,0.0019217865483369678,0.0015787740136784538,0.0006751064211130142,0.008380618425243163,0.0034769930061884224,0.17017670720815659,0.08604924687824678
532,0.0018147723710797655,0.0012141499469180417,0.0012141499469180417,0.0,0.0,0.0011355271562933922,0.0012135736305409835,0.0005825002153869718,0.009037197565341883,0.004193284665234387,0.19788622669875622,0.0995108769275248
533,0.0018142342914291329,0.0012568420866045926,0.0012568420866045926,0.0,0.0,0.0020196001860313118,0.0016184529790237545,0.0006798180693294853,0.006359692284551384,0.0031986936810426414,0.09799867682158947,0.05000913850381039
534,0.0018136953085705755,0.0012678081743615621,0.0012678081743615621,0.0,0.0,0.0013443657517200336,0.001320462590701742,0.0005535026430152357,0.007094419584144018,0.0029346319497562945,0.12194998934864998,0.061647177550185006
535,0.0018131554230951545,0.0016768168884482293,0.0016768168884482293,0.0,0.0,0.0025952719151973724,0.0018346735990849166,0.0011079517717007548,0.00863481257507085,0.004204461700282991,0.18065660633146763,0.0916259391233325
536,0.00181261463559492,0.001963269029147341,0.001963269029147341,0.0,0.0,0.001746828609611839,0.0015051941390034841,0.0005832199385622516,0.007876782593149504,0.0034977651084773242,0.15033002197742462,0.07603842529351823
537,0.0018120729466629126,0.001234420588843932,0.001234420588843932,0.0,0.0,0.0027688406698871404,0.0018950312427730039,0.0009725805575726554,0.009535692920075655,0.003456388134509325,0.22031928598880768,0.11154406332934741
538,0.0018115303568931602,0.003194080836692592,0.003194080836692592,0.0,0.0,0.006091785617172718,0.0028108629950932035,0.001698554988251999,0.013390269628897384,0.007022356730885804,0.4344368651509285,0.2202643253840506
539,0.001810986866880679,0.004577831077767769,0.004577831077767769,0.0,0.0,0.0030250494019128382,0.001980768009923722,0.0009940160089172423,0.010017420350338358,0.004412031383253634,0.24314191937446594,0.12308348438818939
540,0.0018104424772214722,0.0019841629300572095,0.0019841629300572095,0.0,0.0,0.0030071870423853397,0.00197491135552705,0.00097917222592514,0.009949799318249367,0.003703671623952687,0.23987039737403393,0.12143879220820963
541,0.0018098971885125302,0.002292170958753559,0.002292170958753559,0.0,0.0,0.0029199810815043747,0.0019460652431372778,0.0010353117249906063,0.011678339388775286,0.005588241503573954,0.33045337349176407,0.16668667728663422
542,0.0018093510013518289,0.0029044083348708227,0.0029044083348708227,0.0,0.0,0.0031117151957005262,0.0020089415593289523,0.0009702122624730691,0.015877788851052836,0.005600375705398619,0.6108408272266388,0.30697627121116966
543,0.0018088039163383293,0.0017772073188098148,0.0017772073188098148,0.0,0.0,0.003266621206421405,0.002058338388648085,0.0009414291998837143,0.010704578102707911,0.0037311346968635917,0.27764326706528664,0.14045494413585402
544,0.0018082559340719772,0.0027690719234669814,0.0027690719234669814,0.0,0.0,0.0020367135293781757,0.001625295606577549,0.0008154716197168455,0.008921156320021464,0.0037468670052476227,0.19283699803054333,0.09743685577996075
545,0.0018077070551537028,0.0015169755779425032,0.0015169755779425032,0.0,0.0,0.0020222262828610837,0.0016195048592956328,0.0007714905223110691,0.010577025870786396,0.0038828286342322826,0.2710660919547081,0.1365441591187846
546,0.0018071572801854183,0.0020581200733431615,0.0020581200733431615,0.0,0.0,0.00174702875665389,0.0015052803819907063,0.0007912366127129644,0.011909422700171101,0.004293803125619888,0.343660369515419,0.17270369913603645
547,0.00180660660977002,0.0011545696147550188,0.0011545696147550188,0.0,0.0,0.0020203124440740794,0.0016187383470260047,0.0007167190487962216,0.009042110282401577,0.0036160352174192667,0.1981014423072338,0.10006087737565394
548,0.001806055044511385,0.001184695370056943,0.001184695370056943,0.0,0.0,0.001447953618480824,0.0013703916348701778,0.0006559026369359344,0.009497209384517142,0.003533280163537711,0.21854457072913647,0.10999626217380865
549,0.0018055025850143727,0.0019982412395620486,0.0019982412395620486,0.0,0.0,0.003829763561952859,0.0022287089750496368,0.0009914630645653233,0.01270106934730126,0.004985374631360173,0.39086662977933884,0.19734819667064585
550,0.001804949231884823,0.003113602788289427,0.003113602788289427,0.0,0.0,0.0021896935359109193,0.0016852295099654463,0.001020948780933395,0.012114332498319134,0.0045488717732951045,0.3555878773331642,0.17888878543453757
551,0.0018043949857295546,0.003436806591707864,0.003436806591707864,0.0,0.0,0.004878950072452426,0.002515536215033539,0.001214928604895249,0.010179776429169762,0.004729843814857304,0.25108714401721954,0.12798304704483598
552,0.001803839847156367,0.002051700851552596,0.002051700851552596,0.0,0.0,0.0024838764511514455,0.0017948674463903924,0.0009150282712653279,0.014508170927128788,0.006330126314423978,0.5100037343800068,0.2562438054155791
553,0.0018032838167740372,0.0019002104045284796,0.0019002104045284796,0.0,0.0,0.0014775330637348816,0.001384318381772395,0.0006533109262818471,0.006819864432214957,0.0030316969496198,0.11269366182386875,0.05708559744380182
554,0.001802726895192321,0.0007564028546767076,0.0007564028546767076,0.0,0.0,0.0012998740130569786,0.0012984284464153447,0.0004722178928204812,0.006426983228295736,0.003024370933417231,0.10008346848189831,0.05069167124747764
555,0.0018021690830219515,0.0018301063371382043,0.0018301063371382043,0.0,0.0,0.005394489038735628,0.0026451026882605587,0.0015260910731740296,0.011762614224666276,0.006184980971738696,0.3352399095892906,0.17031719931401312
556,0.0018016103808746375,0.0020325228506408166,0.0020325228506408166,0.0,0.0,0.0016164745611604303,0.0014479441742491516,0.0005519581463886425,0.008230190674903165,0.0032770992256700993,0.16412238404154778,0.0828694293013541
557,0.0018010507893630647,0.001666165384449414,0.001666165384449414,0.0,0.0,0.004147502942942083,0.002319320374557394,0.001151246775407344,0.011050267144150845,0.004895134479738772,0.2958650067448616,0.15000625484390184
558,0.001800490309100894,0.002475062711710052,0.002475062711710052,0.0,0.0,0.004195040033664554,0.0023325739898868293,0.0011158502311445773,0.010372577576831346,0.004367516026832163,0.2606882266700268,0.13244163335184567
559,0.0017999289407027604,0.0021353395977712353,0.0021353395977712353,0.0,0.0,0.0030087954364717007,0.0019754394775210703,0.0007113620522432029,0.01265519040800345,0.003948197932913899,0.3880479633808136,0.19552837940864265
560,0.0017993666847842735,0.003147571713270736,0.003147571713270736,0.0,0.0,0.0017714239656925201,0.0015157537623267754,0.0008001958340173587,0.01492193117307858,0.005189968040212989,0.5395082570612431,0.2706398405134678
561,0.0017988035419620155,0.0011462674356153002,0.0011462674356153002,0.0,0.0,0.001562692632433027,0.001423653076197375,0.0006720416276948527,0.00955353822023649,0.00385894940700382,0.22114467062056065,0.11135368162649684
562,0.0017982395128535418,0.0007908836782917206,0.0007908836782917206,0.0,0.0,0.0009197063773171976,0.0010921743608340922,0.00042274258157704026,0.014358783405595042,0.003831554902717471,0.4995550084859133,0.25023735743161524
563,0.0017976745980773793,0.001629158282867138,0.001629158282867138,0.0,0.0,0.004005977185443044,0.0022794056353885616,0.0009024959144880995,0.011512731383987371,0.005123014445416629,0.3211476467549801,0.16257681197021157
564,0.0017971087982530263,0.001820268857954943,0.001820268857954943,0.0,0.0,0.001122946952818893,0.0012068325158324995,0.000553869380382821,0.012488757633831445,0.0038005936658009887,0.3779083415865898,0.18951564426970435
565,0.001796542114000952,0.000816081344964914,0.000816081344964914,0.0,0.0,0.0010461085621500388,0.0011648118171265227,0.00041755373240448534,0.006647469348032292,0.0030825379071757197,0.10706824716180563,0.054057177861977834
566,0.0017959745459425953,0.0006781516667615506,0.0006781516667615506,0.0,0.0,0.0018982213805429637,0.0015690645858933748,0.0007549624424427748,0.01222267616093061,0.004067460540682077,0.361976720392704,0.1819374708866235
567,0.0017954060947003633,0.001304445485402539,0.001304445485402539,0.0,0.0,0.0013337351265363395,0.0013152314509466626,0.0005971260252408683,0.007488325974178224,0.003267105610575527,0.13586809858679771,0.06860091685666703
568,0.0017948367608976335,0.0007673169152440096,0.0007673169152440096,0.0,0.0,0.0007911317588877864,0.0010129588126263106,0.0004724416648969054,0.00671526185906274,0.0028188241994939744,0.10926320124417543,0.05502716650153161
569,0.0017942665451587494,0.0010386244066467043,0.0010386244066467043,0.0,0.0,0.0012242399097885936,0.0012600873640853621,0.0005503150023287162,0.009989758721378883,0.0036743481759913266,0.2418009452521801,0.12151259258098435
570,0.0017936954481090229,0.0014485997317024157,0.0014485997317024157,0.0,0.0,0.0015759233647258952,0.0014296671143721107,0.0005830653972225264,0.007389662533622707,0.0032471729209646583,0.1323113851249218,0.06694365424482385
571,0.001793123470374732,0.0009857292498054449,0.0009857292498054449,0.0,0.0,0.0015511439560214058,0.001418382775694868,0.0005361923977034166,0.008419221780740008,0.0031335196108557284,0.171748086810112,0.0866496153830667
572,0.00179255061258312,0.0011564075484784553,0.0011564075484784553,0.0,0.0,0.0016446241497760639,0.0014604972120826024,0.00067432779178489,0.01029760397139589,0.003812027454841882,0.2569332867860794,0.12928895546792774
573,0.0017919768753623963,0.004355261826276546,0.004355261826276546,0.0,0.0,0.005557338357903063,0.002684731081848576,0.0015131581167224795,0.011446355993082554,0.0050863639917224646,0.3174552619457245,0.16150630015181378
574,0.0017914022593417335,0.0027251854189671576,0.0027251854189671576,0.0,0.0,0.0025671019102446735,0.0018246893025561908,0.0009502676693955436,0.009564017110268056,0.004738252842798829,0.22163007222115993,0.1120985870657023
575,0.001790826765151269,0.0018021246200987662,0.0018021246200987662,0.0,0.0,0.001806362677598372,0.001530628727862889,0.0007264449232025072,0.012297959376913834,0.005559072713367641,0.3664495088160038,0.18412793574680109
576,0.0017902503934221024,0.0015879559841778246,0.0015879559841778246,0.0,0.0,0.001571261789649725,0.0014275510673102012,0.0006731150351697579,0.010826829264099508,0.0038404506049118936,0.2840210795402527,0.1427961706649512
577,0.001789673144786296,0.0013955511367385043,0.0013955511367385043,0.0,0.0,0.0020301020122133195,0.0016226554717724783,0.0009584228682797402,0.0084673696949301,0.003331676416564733,0.17371810227632523,0.08787410214426927
578,0.0017890950198768743,0.0025005136340041645,0.0025005136340041645,0.0,0.0,0.0029771969420835376,0.0019650389285426886,0.000922418010304682,0.012709325684149904,0.006014348124153912,0.39137499034404755,0.19717609364306554
579,0.0017885160193278212,0.002948959019704489,0.002948959019704489,0.0,0.0,0.0029430307913571596,0.0019537310514485427,0.000922459686989896,0.011476773406079851,0.004651463706977665,0.31914471089839935,0.16104387084487826
580,0.0017879361437740824,0.0019572993833207875,0.0019572993833207875,0.0,0.0,0.0015149271785048768,0.0014017264699575612,0.0006840917194494978,0.009903125383074333,0.004352958872914314,0.23762523755431175,0.11957008236640831
581,0.0017873553938515625,0.0012157986552665534,0.0012157986552665534,0.0,0.0,0.0012546623474918306,0.0012756478963145042,0.0005994377424940467,0.0076903606214903655,0.0030532325035892427,0.1432984322309494,0.07227654728922062
582,0.001786773770197125,0.0012154790747445077,0.0012154790747445077,0.0,0.0,0.00158646737691015,0.0014344418691771097,0.0006830245984019712,0.00713263075617804,0.003393060469534248,0.12326718773692846,0.062426827556919307
583,0.0017861912734485912,0.001464258018131659,0.001464258018131659,0.0,0.0,0.002255413040984422,0.0017103319663778244,0.000850893440656364,0.010027137117131577,0.005017040995880961,0.2436138242483139,0.12293461864464916
584,0.0017856079042447403,0.0015822136447241064,0.0015822136447241064,0.0,0.0,0.001096801323001273,0.0011927004309114702,0.0004501949224504642,0.008090320820095632,0.002995103015564382,0.15859135799109936,0.07984407965705032
585,0.0017850236632253086,0.0022497133488741383,0.0022497133488741383,0.0,0.0,0.0020102409762330353,0.0016146984651052158,0.0009261810046155006,0.00726325384174163,0.0037593504530377686,0.12782343104481697,0.064916836010525
586,0.0017844385510309877,0.001090547424610122,0.001090547424610122,0.0,0.0,0.0015467172197531909,0.0014163573402143277,0.0004903836525045335,0.010471620104403083,0.0034862930770032108,0.2656903676688671,0.13361854244431015
587,0.001783852568303425,0.0007096916006048559,0.0007096916006048559,0.0,0.0,0.0006747130282747094,0.000935463680370442,0.00036789019213756546,0.008680086791107799,0.0030621803598478436,0.182556027546525,0.09161537028739986
588,0.0017832657156852223,0.0006732157960414042,0.0006732157960414042,0.0,0.0,0.0009697331261122599,0.001121485047733345,0.0005170391377760097,0.0067689960231082135,0.0027239013579674065,0.11101880110800266,0.05599426711705746
589,0.0017826779938199353,0.0010089454081025906,0.0010089454081025906,0.0,0.0,0.0027872136852238327,0.0019013082030052313,0.0008094062795862556,0.010313241431633145,0.0038344808854162693,0.257714219391346,0.1302507165382849
590,0.0017820894033520733,0.0025332315999548882,0.0025332315999548882,0.0,0.0,0.002385489729931578,0.0017589608233558654,0.0007629745232407004,0.013496432350164744,0.004309692187234759,0.4413529112935066,0.2218692005117191
591,0.0017814999449270981,0.0013296346869537956,0.0013296346869537956,0.0,0.0,0.0013070104032522067,0.00130198781045159,0.0006509610248031095,0.011851919432838679,0.0033771952148526907,0.3403497189283371,0.17082836466579465
592,0.0017809096191914228,0.0017730600902723381,0.0017730600902723381,0.0,0.0,0.0022125599498394877,0.001694005890837782,0.0008364249515580013,0.010814397630252895,0.004124494036659598,0.2833692207932472,0.14279089037154336
593,0.0017803184267924117,0.0015989755493137636,0.0015989755493137636,0.0,0.0,0.002049567410722375,0.0016304162185146916,0.0008030137978494167,0.013584472659600767,0.004499551025219262,0.4471297301352024,0.2245896487729624
594,0.0017797263683783802,0.0021447716462716926,0.0021447716462716926,0.0,0.0,0.002372414106503129,0.001754133453149246,0.0008963684813352302,0.008320203611588058,0.004374213865958154,0.16773200407624245,0.08505220909137279
595,0.0017791334445985932,0.0010550459974183468,0.0010550459974183468,0.0,0.0,0.0013350743392948061,0.0013158916009640322,0.0006926606147317216,0.00973155487870835,0.0035678776912391186,0.22946291230618954,0.11539899332274217
596,0.0017785396561032635,0.0017277404449487221,0.0017277404449487221,0.0,0.0,0.0033138206345029175,0.0020731555901726305,0.0010693207441363484,0.011485580381065862,0.004605733091011643,0.31963470950722694,0.16147426507086493
597,0.0017779450035435539,0.0031614859253750183,0.0031614859253750183,0.0,0.0,0.006242547300644219,0.002845432560037863,0.0014803044614382088,0.011124428871454336,0.006088512251153588,0.29984961450099945,0.15304608090082183
598,0.001777349487571573,0.003418697978304408,0.003418697978304408,0.0,0.0,0.0014851440791971982,0.0013878792235558672,0.0007661975832888857,0.00846541667100737,0.004132597125135362,0.17363796941936016,0.08756155674927868
599,0.0017767531088403777,0.001310890573222423,0.001310890573222423,0.0,0.0,0.001451518153771758,0.0013720774524609695,0.0006422491860575974,0.011009006513115354,0.0036426271544769406,0.29365965351462364,0.1475555858341977
600,0.00177615586800397,0.0011057161584631103,0.0011057161584631103,0.0,0.0,0.00286300978041254,0.0019269871001271973,0.0008491540211252868,0.012627457429978603,0.005097507499158382,0.38634903356432915,0.19460602167237084
601,0.0017755577657172983,0.0018293067942067864,0.0018293067942067864,0.0,0.0,0.002932818897534162,0.0019503386053016324,0.0009395890083396807,0.014778520985801045,0.004266795178409666,0.5291879661381245,0.2660603925178293
602,0.0017749588026362542,0.002243308286779211,0.002243308286779211,0.0,0.0,0.002455837035086006,0.0017847079573058468,0.0008828794816508889,0.011563518600777669,0.004978620680049062,0.32398732379078865,0.16322158041293733
603,0.0017743589794176748,0.00226062633919355,0.00226062633919355,0.0,0.0,0.001301342505030334,0.0012991616190320887,0.0006394882802851498,0.010322088930255041,0.003425424685701728,0.25815658923238516,0.12972896586870775
604,0.0017737582967193397,0.0006610724601614493,0.0006610724601614493,0.0,0.0,0.000794811436207965,0.0010153118175675365,0.0003834228773484938,0.009340641198240946,0.002933369658421725,0.2113982681185007,0.10609653977735434
605,0.001773156755199971,0.0005634270705741073,0.0005634270705741073,0.0,0.0,0.0010928417614195496,0.001190545562030526,0.0005153141537448391,0.008900148428495014,0.0030873663490638137,0.19192987494170666,0.0965113583515631
606,0.0017725543555192327,0.000497837434977555,0.000497837434977555,0.0,0.0,0.001365580435958691,0.0013308404957308754,0.00044832888670498505,0.010190318169441147,0.003404844319447875,0.25160746835172176,0.12648652439384023
607,0.00177195109833773,0.0006641246584422333,0.0006641246584422333,0.0,0.0,0.0009144381619989872,0.0010890418327170642,0.00043028338404837996,0.011795357463119457,0.0033131567179225385,0.33710889145731926,0.16901166480965912
608,0.0017713469843170086,0.0020498693074841867,0.0020498693074841867,0.0,0.0,0.003958829562179744,0.002265952489783976,0.001095663057640195,0.010204335863324187,0.004839351633563638,0.2523001618683338,0.12812949571525678
609,0.0017707420141195532,0.00154454016865202,0.00154454016865202,0.0,0.0,0.002588117989944294,0.00183214326626922,0.0006317501538433135,0.007174312123302267,0.003607029444538057,0.12471208348870277,0.06365010073932353
610,0.001770136188408788,0.0019542017926141853,0.0019542017926141853,0.0,0.0,0.001661110232817009,0.0014677991052091898,0.0006956591969355941,0.01236906720720091,0.004515657550655305,0.3706994205713272,0.1861802654020721
611,0.0017695295078490754,0.00204629261224909,0.00204629261224909,0.0,0.0,0.001656196269323118,0.0014656264339404828,0.0006603216752409935,0.01047628595297778,0.004022706998512149,0.26592717319726944,0.13379168473329628
612,0.0017689219731057144,0.0018714876350713894,0.0018714876350713894,0.0,0.0,0.001900619943626225,0.0015700555683304093,0.0008231675019487739,0.012000889286136096,0.0038361757760867476,0.34895937889814377,0.175429999420885
613,0.0017683135848449419,0.0023363491436612094,0.0023363491436612094,0.0,0.0,0.004583242814987898,0.0024381129210217962,0.0014457612996920943,0.00902418966797902,0.003965681535191834,0.19731699116528034,0.10095011699013412
614,0.0017677043437339297,0.0020256459911252023,0.0020256459911252023,0.0,0.0,0.001751192903611809,0.0015070733246425492,0.0006455732072936371,0.012846558012570994,0.004225381417199969,0.3998725414276123,0.20081186716561206
615,0.001767094250440786,0.0009210137841364485,0.0009210137841364485,0.0,0.0,0.0013766687334282324,0.0013362327462525133,0.0006872179365018383,0.009926159133076262,0.0033241399796679616,0.23873191885650158,0.1200542937949649
616,0.0017664833056345523,0.0008301585944536782,0.0008301585944536782,0.0,0.0,0.001204672793392092,0.0012499767464052498,0.0006189084524521604,0.013364465967306621,0.0038267032941803336,0.43276409804821014,0.21698438542080112
617,0.0017658715099852051,0.0014795676056564844,0.0014795676056564844,0.0,0.0,0.0011451515019871294,0.0012187057364475946,0.0005994247767375782,0.011278007792837299,0.004784941324032843,0.3081858977675438,0.15466552463476546
618,0.0017652588641636528,0.000744649200441927,0.000744649200441927,0.0,0.0,0.001128365722252056,0.0012097408099951393,0.0005524706357391551,0.009610211575877832,0.003505469940137118,0.22377619333565235,0.1124522795289522
619,0.001764645368841737,0.0010918837385816005,0.0010918837385816005,0.0,0.0,0.0013174162595532835,0.0013071604473763906,0.0005039409079472534,0.008691944440467197,0.003370734746567905,0.183055117726326,0.09218626699293964
620,0.0017640310246922301,0.001056362091730989,0.001056362091730989,0.0,0.0,0.0027065512258559465,0.0018735940373423331,0.0007664362201467156,0.009142433640066549,0.0034780865535140038,0.20252172835171223,0.10261413978878409
621,0.0017634158323888364,0.0025662462112450157,0.0025662462112450157,0.0,0.0,0.0013586829009000212,0.0013274752807414941,0.0006124305655248463,0.009080628137202522,0.0035926648415625095,0.19979277998209,0.10057573144149501
