epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
31,0.0019610871205017234,0.12613332271575928,0.12613332271575928,0.0,0.0,0.13495993986725807,0.012421654501624645,0.008591135032474995,0.030443071489758885,0.022545207291841507,2.4169099926948547,1.2759349662810564
32,0.0019610535850335432,0.1222638189792633,0.1222638189792633,0.0,0.0,0.13297800347208977,0.012330108751335325,0.008747071493417025,0.02927336146581756,0.021765354555100203,2.2347487211227417,1.1838633622974157
33,0.0019610189853520813,0.12228397279977798,0.12228397279977798,0.0,0.0,0.13125954568386078,0.012250179386562667,0.00878672325052321,0.02834187192613161,0.02116024773567915,2.094790458679199,1.11302500218153
34,0.0019609833214952804,0.12101724743843079,0.12101724743843079,0.0,0.0,0.12834834679961205,0.012113569815540553,0.008631620788946748,0.0276684468452861,0.02074422687292099,1.996425449848175,1.0623868983238935
35,0.0019609465935022503,0.11747992783784866,0.11747992783784866,0.0,0.0,0.1284845769405365,0.012119996365953581,0.008549527497962117,0.025942234611123813,0.019642893224954605,1.7550855875015259,0.9417850822210312
36,0.001960908801413268,0.11689849942922592,0.11689849942922592,0.0,0.0,0.12368511036038399,0.011891474384108423,0.008410848677158356,0.022940637881481672,0.017627581488341093,1.3724435865879059,0.7480643484741449
37,0.0019608699452697774,0.11309583485126495,0.11309583485126495,0.0,0.0,0.12156750075519085,0.011789238273251184,0.008338541490957141,0.020151467507918894,0.015598817961290479,1.0590022802352905,0.5902848904952407
38,0.001960830025114388,0.11140969395637512,0.11140969395637512,0.0,0.0,0.12107929214835167,0.011765542153467154,0.00823295721784234,0.018444333276646466,0.01413419796153903,0.8871753364801407,0.5041273143142462
39,0.0019607890409908783,0.11059536039829254,0.11059536039829254,0.0,0.0,0.11949791200459003,0.011688456520740971,0.008083536056801677,0.017720433700917897,0.013169968035072088,0.8189025968313217,0.4692002544179559
40,0.001960746992944192,0.10885599255561829,0.10885599255561829,0.0,0.0,0.12013955600559711,0.011719794897344805,0.008086778223514557,0.017680949608417765,0.012630489887669683,0.8152573108673096,0.46769843343645334
41,0.0019607038810204396,0.10930393636226654,0.10930393636226654,0.0,0.0,0.11975857056677341,0.011701197100949861,0.008102698950096965,0.01794122142589357,0.012422364437952638,0.8394359201192856,0.4795972453430295
42,0.001960659705266899,0.10880838334560394,0.10880838334560394,0.0,0.0,0.11922894604504108,0.01167529510027831,0.008093183394521475,0.01814657744163718,0.012377963401377201,0.8587623536586761,0.4889956498518586
43,0.0019606144657320144,0.1079617589712143,0.1079617589712143,0.0,0.0,0.11937232874333858,0.01168231294426205,0.008105991873890162,0.018217442756364666,0.012441863771528006,0.8654826283454895,0.49242747854441404
44,0.0019605681624653964,0.10781928896903992,0.10781928896903992,0.0,0.0,0.11747812665998936,0.01158925464994906,0.008055480197072029,0.018230780865486063,0.012652647914364934,0.8667504638433456,0.4921142952516675
45,0.001960520795517822,0.10622599720954895,0.10622599720954895,0.0,0.0,0.1157876756042242,0.011505570896396826,0.008000556146726012,0.018321408388214763,0.01309265405870974,0.8753893375396729,0.49558850657194853
46,0.0019604723649412348,0.10488219559192657,0.10488219559192657,0.0,0.0,0.11456649750471115,0.011444737257239122,0.007942879106849432,0.018697025056254386,0.013807072304189205,0.9116508662700653,0.5131086818873882
47,0.0019604228707887452,0.10374811291694641,0.10374811291694641,0.0,0.0,0.11262120120227337,0.011347157666711249,0.007878810749389231,0.019546682065185294,0.014806733466684818,0.9963906407356262,0.5545059209689498
48,0.00196037231311463,0.10193338990211487,0.10193338990211487,0.0,0.0,0.11180087924003601,0.011305756208794404,0.00790326576679945,0.0209220823076444,0.016034093219786882,1.141545832157135,0.6266733556985855
49,0.0019603206919743305,0.10120807588100433,0.10120807588100433,0.0,0.0,0.11104103736579418,0.011267271329713783,0.00793959223665297,0.02278347254815366,0.017445849254727364,1.3537029325962067,0.7323719849810004
50,0.0019602680074244563,0.10044802725315094,0.10044802725315094,0.0,0.0,0.11067469604313374,0.011248669860533116,0.007960759568959475,0.02483421418863333,0.01885449467226863,1.6083641052246094,0.8595194006338716
51,0.001960214259522783,0.0997130274772644,0.0997130274772644,0.0,0.0,0.11095663160085678,0.011262988478530503,0.007999708876013756,0.02632945587396553,0.019786597229540348,1.8078704476356506,0.9594135396182537
52,0.0019601594483282516,0.09947586804628372,0.09947586804628372,0.0,0.0,0.10987100936472416,0.011207753171039607,0.007995739113539457,0.026677063586725367,0.019871425349265337,1.8559214174747467,0.9828962134197354
53,0.0019601035739009688,0.09840330481529236,0.09840330481529236,0.0,0.0,0.1088758260011673,0.011156879108964166,0.007972996681928635,0.026196174119162117,0.019368181936442852,1.7896135747432709,0.9492447003722191
54,0.0019600466363022084,0.09749939292669296,0.09749939292669296,0.0,0.0,0.10797884315252304,0.01111082583344087,0.007897514617070556,0.025540901236716627,0.018762667197734118,1.701202392578125,0.904590617865324
55,0.001959988635594409,0.09634619951248169,0.09634619951248169,0.0,0.0,0.10743293538689613,0.011082703926969716,0.007803116459399462,0.024888440883987704,0.018185388762503862,1.6153956949710846,0.8614143151789904
56,0.0019599295718411756,0.095280721783638,0.095280721783638,0.0,0.0,0.10738536156713963,0.011080249685487042,0.007753337267786264,0.024070422356352362,0.017511636018753052,1.5109530687332153,0.8091692151501775
57,0.001959869445107279,0.09486269950866699,0.09486269950866699,0.0,0.0,0.10684573650360107,0.011052374368468409,0.0077267412561923265,0.023175214270060734,0.016790196299552917,1.4006545841693878,0.7537501603364944
58,0.001959808255458655,0.09428797662258148,0.09428797662258148,0.0,0.0,0.10676459595561028,0.011048177381546806,0.007727383519522846,0.022579996610621298,0.016303361859172583,1.3296314179897308,0.7181980069726706
59,0.001959746002962406,0.09407481551170349,0.09407481551170349,0.0,0.0,0.10631142370402813,0.01102470485157456,0.007701607188209891,0.022459315644411684,0.016196375712752342,1.3154568374156952,0.7108841305598617
60,0.0019596826876868,0.09341765195131302,0.09341765195131302,0.0,0.0,0.10589705780148506,0.011003198518843635,0.007678288733586669,0.0226506643819437,0.016357403248548508,1.337967038154602,0.7219320479780436
61,0.0019596183097012687,0.09279820322990417,0.09279820322990417,0.0,0.0,0.10527841001749039,0.01097101122332742,0.007677252287976444,0.022896864834159158,0.016597417648881674,1.367211103439331,0.7362447567284107
62,0.0019595528690764114,0.09215105324983597,0.09215105324983597,0.0,0.0,0.10450803115963936,0.010930797186674496,0.007691831327974796,0.02319746232132057,0.016908210702240467,1.4033451676368713,0.7539265993982553
63,0.0019594863658839914,0.0915399044752121,0.0915399044752121,0.0,0.0,0.10384562239050865,0.010896100469891052,0.007684161537326872,0.023766013396836986,0.01744510093703866,1.4729777574539185,0.7884116899222136
64,0.001959418800196938,0.09102613478899002,0.09102613478899002,0.0,0.0,0.10305692255496979,0.01085464415173584,0.007630623644217849,0.02459408016559569,0.01819431595504284,1.5774103999137878,0.8402336612343788
65,0.0019593501720893444,0.09029543399810791,0.09029543399810791,0.0,0.0,0.10243680514395237,0.010821937290194775,0.007571043213829398,0.025315139279331215,0.018866107799112797,1.6712605953216553,0.8868487002328038
66,0.0019592804816364706,0.08975669741630554,0.08975669741630554,0.0,0.0,0.10157091729342937,0.010776101669707838,0.00751940009649843,0.02565047543394109,0.019223814830183983,1.7158304452896118,0.9087006812915206
67,0.0019592097289147406,0.08918578922748566,0.08918578922748566,0.0,0.0,0.1010790579020977,0.010749978320802859,0.007489704992622137,0.0257571478006728,0.019373646937310696,1.730131447315216,0.9156052526086569
68,0.001959137914001743,0.08892404288053513,0.08892404288053513,0.0,0.0,0.10069433599710464,0.010729500983084797,0.007456412888132036,0.02583795666877238,0.019468084909021854,1.7410043776035309,0.9208493568003178
69,0.001959065036976232,0.08854621648788452,0.08854621648788452,0.0,0.0,0.10043351165950298,0.010715595722131764,0.007433338789269328,0.02578191248356847,0.019417097326368093,1.7334598898887634,0.9169467007741332
70,0.001958991097918126,0.0881623923778534,0.0881623923778534,0.0,0.0,0.09992864914238453,0.010688629088036724,0.007427062606438994,0.025418693875621956,0.01909005641937256,1.684961587190628,0.8924451181665063
71,0.001958916096908509,0.08762655407190323,0.08762655407190323,0.0,0.0,0.09948592633008957,0.010664925510861073,0.007440886460244656,0.024908942044986816,0.018624207004904747,1.6180581152439117,0.8587720207870007
72,0.0019588400340296275,0.08715768903493881,0.08715768903493881,0.0,0.0,0.0992001611739397,0.01064959726977862,0.007439270615577698,0.024547284946320833,0.018266755621880293,1.5714134871959686,0.8353068241849542
73,0.0019587629093648948,0.08671948313713074,0.08671948313713074,0.0,0.0,0.09896937385201454,0.010637202184763354,0.007409990532323718,0.02435488861065285,0.018043008632957935,1.546877145767212,0.8229232598096132
74,0.0019586847229988874,0.08627360314130783,0.08627360314130783,0.0,0.0,0.09860048815608025,0.010617359772154994,0.007376629742793739,0.024164747457330764,0.017821114975959063,1.5228182971477509,0.8107093926519156
75,0.0019586054750173458,0.08578616380691528,0.08578616380691528,0.0,0.0,0.09813555143773556,0.010592297621194175,0.007346947677433491,0.024012699370744763,0.01763349026441574,1.5037148296833038,0.8009251905605197
76,0.0019585251655071753,0.08529183268547058,0.08529183268547058,0.0,0.0,0.09778527542948723,0.010573377555057651,0.007316118921153247,0.024109928494893726,0.017645635176450014,1.515916883945465,0.8068510796874762
77,0.001958443794556445,0.08486565947532654,0.08486565947532654,0.0,0.0,0.09749983809888363,0.010557934234918513,0.007291828049346805,0.024468107604715884,0.017863291781395674,1.561292678117752,0.8293962581083179
78,0.001958361362254389,0.08443561941385269,0.08443561941385269,0.0,0.0,0.09713201224803925,0.010537999873299923,0.007286157691851258,0.024882494504848907,0.01813015667721629,1.614623874425888,0.8558779433369637
79,0.001958277868691403,0.08396854996681213,0.08396854996681213,0.0,0.0,0.09665115922689438,0.010511883361235243,0.007294381270185113,0.02529765264303684,0.018409487325698137,1.6689524948596954,0.8828018270432949
80,0.001958193313959049,0.08347386121749878,0.08347386121749878,0.0,0.0,0.09626211225986481,0.01049070557285411,0.007297028321772814,0.025836928246657828,0.018796435557305813,1.7408658266067505,0.9185639694333076
81,0.001958107698150051,0.08301011472940445,0.08301011472940445,0.0,0.0,0.09594312123954296,0.010473309177898281,0.007285377127118409,0.026380840879257874,0.01920772297307849,1.814933866262436,0.9554384937509894
82,0.001958021021358298,0.08256587386131287,0.08256587386131287,0.0,0.0,0.09540698677301407,0.010444005688411287,0.007262284168973565,0.026598753495497035,0.01940267439931631,1.8450413644313812,0.9702241756021976
83,0.0019579332836788406,0.08206064999103546,0.08206064999103546,0.0,0.0,0.09478208981454372,0.010409746018540798,0.007229164359159768,0.02647713414518072,0.019363786559551954,1.828207403421402,0.9614947466179729
84,0.001957844485207895,0.08154858648777008,0.08154858648777008,0.0,0.0,0.0942320916801691,0.010379499563109122,0.007183872046880424,0.026203517325426515,0.019218566827476025,1.7906171381473541,0.9424246149137616
85,0.001957754626042839,0.0810287594795227,0.0810287594795227,0.0,0.0,0.09373293817043304,0.010351972741222227,0.0071436273865401745,0.02573213732062631,0.018921843729913235,1.726773053407669,0.9102529957890511
86,0.0019576637062822142,0.0805569440126419,0.0805569440126419,0.0,0.0,0.09311717189848423,0.010317913627430784,0.0071133280871436,0.025055413700349687,0.018460331950336695,1.637143313884735,0.8651302428916097
87,0.001957571726025726,0.08004749566316605,0.08004749566316605,0.0,0.0,0.09256936423480511,0.010287518736002779,0.007089794846251607,0.024463131290953722,0.018048923462629318,1.5606575906276703,0.8266134774312377
88,0.001957478685374241,0.07956838607788086,0.07956838607788086,0.0,0.0,0.09208483435213566,0.010260559765950994,0.00706395145971328,0.024142387509625423,0.01783231319859624,1.5200014412403107,0.8060431377962232
89,0.0019573845844297905,0.07908819615840912,0.07908819615840912,0.0,0.0,0.09158117696642876,0.010232461543736936,0.0070431079948320985,0.02403271781041149,0.017770118080079556,1.5062231123447418,0.7989021446555853
90,0.001957289423295567,0.0786045491695404,0.0786045491695404,0.0,0.0,0.09104344062507153,0.010202376190353265,0.007024897378869355,0.024163671911267497,0.01788885472342372,1.5226826667785645,0.806863053701818
91,0.001957193202075927,0.07809536159038544,0.07809536159038544,0.0,0.0,0.09056999534368515,0.01017581426602886,0.0070003700675442815,0.02463141133087213,0.0182609879411757,1.5822027325630188,0.836386363953352
92,0.001957095920876389,0.07757650315761566,0.07757650315761566,0.0,0.0,0.09016967378556728,0.01015330049579659,0.006980266771279275,0.025256065435754843,0.018748289439827204,1.6634698510169983,0.8768197624012828
93,0.001956997579803633,0.07709234952926636,0.07709234952926636,0.0,0.0,0.08971619606018066,0.010127737199352836,0.006963214720599353,0.02576056166455137,0.019137015100568533,1.7305900156497955,0.9101531058549881
94,0.001956898178965502,0.0765901580452919,0.0765901580452919,0.0,0.0,0.08928591758012772,0.01010342186018481,0.006942786043509841,0.0260899829737455,0.01938312454149127,1.77513387799263,0.9322098977863789
95,0.0019567977184710024,0.07608763873577118,0.07608763873577118,0.0,0.0,0.0888712964951992,0.01007993556568282,0.006919740349985659,0.02611849145742921,0.019387471489608288,1.7790154814720154,0.9339433889836073
96,0.0019566961984303004,0.07560162246227264,0.07560162246227264,0.0,0.0,0.0883563756942749,0.010050691862540243,0.006898780702613294,0.025729679756893973,0.01906442828476429,1.7264432311058044,0.9073998034000397
97,0.001956593618954725,0.0751054510474205,0.0751054510474205,0.0,0.0,0.08783132769167423,0.010020784692859502,0.006875184131786227,0.0252253813187957,0.018648707307875156,1.6594304144382477,0.873630871064961
98,0.001956489980156768,0.07461196929216385,0.07461196929216385,0.0,0.0,0.08732742257416248,0.009991997665919747,0.006852931226603687,0.02486093025018759,0.018344934098422527,1.6118265390396118,0.8495769808068871
99,0.0019563852821500812,0.0741354376077652,0.0741354376077652,0.0,0.0,0.08679350093007088,0.009961405111567179,0.006836484302766621,0.024693584670308043,0.018211030401289463,1.5902002453804016,0.8384968731552362
100,0.0019562795250494796,0.07365448772907257,0.07365448772907257,0.0,0.0,0.0862784143537283,0.009931802700985112,0.006819547852501273,0.024882720246435928,0.01836671819910407,1.6146531999111176,0.8504658071324229
101,0.0019561727089709383,0.07317052036523819,0.07317052036523819,0.0,0.0,0.08579617366194725,0.00990400736707737,0.006805065553635359,0.025306617706775995,0.01870979741215706,1.670135647058487,0.8779659103602171
102,0.0019560648340315946,0.07270948588848114,0.07270948588848114,0.0,0.0,0.08531023375689983,0.009875920154979697,0.006796540692448616,0.02564906050977416,0.018990305718034506,1.7156411707401276,0.9004757022485137
103,0.0019559559003497463,0.07225999981164932,0.07225999981164932,0.0,0.0,0.08482741564512253,0.009847933757300928,0.006786873796954751,0.025863047117394376,0.019152676220983267,1.744387298822403,0.9146073572337627
104,0.001955845908044853,0.0718139186501503,0.0718139186501503,0.0,0.0,0.08435961790382862,0.009820741872629053,0.00678086094558239,0.025780630928340983,0.019070646725594997,1.7332874834537506,0.9088235506787896
105,0.001955734857237534,0.07139004021883011,0.07139004021883011,0.0,0.0,0.08391193673014641,0.009794649005830075,0.006773430504836142,0.02550471702426057,0.018826685845851898,1.6963855624198914,0.8901487495750189
106,0.0019556227480495712,0.07097593694925308,0.07097593694925308,0.0,0.0,0.08348718658089638,0.009769827899421886,0.00676550401840359,0.025273121084873947,0.018605015240609646,1.6657173037528992,0.8746022451668978
107,0.001955509580603905,0.07057499885559082,0.07057499885559082,0.0,0.0,0.08313949406147003,0.00974946286489711,0.006764946854673326,0.025076712353806513,0.018410312477499247,1.639927864074707,0.8615336790680885
108,0.0019553953550246377,0.07019738107919693,0.07019738107919693,0.0,0.0,0.08278188854455948,0.009728472602712637,0.006771062035113573,0.02519617708750225,0.01845249952748418,1.6555902063846588,0.8691860474646091
109,0.001955280071437032,0.069827601313591,0.069827601313591,0.0,0.0,0.08252114802598953,0.009713139531598343,0.0067808846943080425,0.02543518307199106,0.018599550239741802,1.68714839220047,0.8848347701132298
110,0.00195516372996751,0.06948567926883698,0.06948567926883698,0.0,0.0,0.082190727815032,0.009693674086637032,0.006785045959986746,0.02594793280753046,0.01895637856796384,1.7558566629886627,0.9190236954018474
111,0.0019550463307436545,0.06917023658752441,0.06917023658752441,0.0,0.0,0.0820531640201807,0.00968555851957588,0.006785525823943317,0.026121225527523953,0.019057227298617363,1.7793879210948944,0.9307205425575376
112,0.0019549278738942083,0.06892366707324982,0.06892366707324982,0.0,0.0,0.08184302598237991,0.009673148349511971,0.006801319075748324,0.026357218118196624,0.019163839519023895,1.8116849958896637,0.9467640109360218
113,0.0019548083595490734,0.06888185441493988,0.06888185441493988,0.0,0.0,0.08327561058104038,0.009757440833098478,0.006860057124868035,0.02562465780663179,0.01854804204776883,1.7123782336711884,0.8978269221261144
114,0.001954687787839313,0.06977145373821259,0.06977145373821259,0.0,0.0,0.08741974644362926,0.00999727793126088,0.007130082813091576,0.02630477987988534,0.018945869989693165,1.804483324289322,0.9459515353664756
115,0.001954566158897148,0.07432612776756287,0.07432612776756287,0.0,0.0,0.10515670664608479,0.010964668217730995,0.007774095982313156,0.024726764392725354,0.01782487891614437,1.5944765508174896,0.8498166287317872
116,0.0019544434728559594,0.08811124414205551,0.08811124414205551,0.0,0.0,0.10039538890123367,0.010713561905083649,0.007723183487541974,0.026750749733567957,0.019224541261792183,1.8661882281303406,0.9832918085157871
117,0.0019543197298502878,0.08646821975708008,0.08646821975708008,0.0,0.0,0.08416728675365448,0.009809540376325589,0.006882964400574565,0.025511990599048327,0.018404097761958838,1.6973532736301422,0.8907602801918983
118,0.001954194930015832,0.0706128403544426,0.0706128403544426,0.0,0.0,0.08636084571480751,0.009936546016211713,0.006972072180360556,0.025147999618303045,0.01812740182504058,1.6492649614810944,0.8678129035979509
119,0.0019540690734894508,0.07257170975208282,0.07257170975208282,0.0,0.0,0.08948912099003792,0.01011491230676284,0.007236493052914739,0.025861296645373576,0.01856451202183962,1.7441512942314148,0.9168202076107264
120,0.001953942160409162,0.07716085761785507,0.07716085761785507,0.0,0.0,0.07971623726189137,0.009546637075870825,0.006702373386360705,0.024914030822400773,0.017846472095698118,1.6187192797660828,0.8492177585139871
121,0.00195381419091414,0.06747273355722427,0.06747273355722427,0.0,0.0,0.08694745600223541,0.009970235929375064,0.006996533717028797,0.024411581330582213,0.017428796738386154,1.554087221622467,0.8205173388123512
122,0.0019536851651447197,0.07308883965015411,0.07308883965015411,0.0,0.0,0.08081140741705894,0.009611990659765418,0.006818193476647139,0.025230771648411098,0.017938431818038225,1.6601395308971405,0.8704754691570997
123,0.0019535550832423935,0.06888347119092941,0.06888347119092941,0.0,0.0,0.0809815563261509,0.009622104376237095,0.0068258101819083095,0.025611984541336414,0.018190530594438314,1.71068474650383,0.8958331514149904
124,0.0019534239453498125,0.06890030950307846,0.06890030950307846,0.0,0.0,0.08384625986218452,0.009790815333914153,0.006854309816844761,0.025409978530868522,0.018059682566672564,1.683806300163269,0.8838262800127268
125,0.001953291751610785,0.07023494690656662,0.07023494690656662,0.0,0.0,0.07950767874717712,0.009534140422421355,0.0066860540537163615,0.025910399107443322,0.01839650748297572,1.7507806718349457,0.9151441752910614
126,0.0019531585021702784,0.06673157215118408,0.06673157215118408,0.0,0.0,0.0827995166182518,0.009729508580719814,0.0068899496691301465,0.026488622479796286,0.01877952693030238,1.8297944068908691,0.9562969617545605
127,0.0019530241971744162,0.07025806605815887,0.07025806605815887,0.0,0.0,0.07877238467335701,0.00948995154706506,0.00666914985049516,0.026194177306471802,0.01857979502528906,1.7893407940864563,0.9340565893799067
128,0.0019528888367704802,0.06605690717697144,0.06605690717697144,0.0,0.0,0.08227399922907352,0.009698583473081545,0.006801054696552455,0.025976855154916528,0.01843939209356904,1.7597731351852417,0.9210235672071576
129,0.0019527524211069105,0.06870999187231064,0.06870999187231064,0.0,0.0,0.07870443165302277,0.009485857533571042,0.006677491357550025,0.0262576522389898,0.018648990895599127,1.7980233430862427,0.9383638873696327
130,0.0019526149503333032,0.06618468463420868,0.06618468463420868,0.0,0.0,0.07966439984738827,0.009543532434411053,0.0067228334955871105,0.0262370152498838,0.01866673259064555,1.795198142528534,0.9374312711879611
131,0.001952476424600412,0.0672445073723793,0.0672445073723793,0.0,0.0,0.07943694852292538,0.009529898666907472,0.006666460074484348,0.025848236387540587,0.01843663165345788,1.742389976978302,0.9109134627506137
132,0.001952336844060147,0.06648841500282288,0.06648841500282288,0.0,0.0,0.07872910052537918,0.009487343829540999,0.006641912506893277,0.02573233016059282,0.018391397316008806,1.7267988622188568,0.902763981372118
133,0.0019521962088655759,0.06602966040372849,0.06602966040372849,0.0,0.0,0.0783796813338995,0.009466266958262994,0.006660919636487961,0.025865893702456084,0.0185273801907897,1.7447713911533356,0.9115755362436175
134,0.001952054519170922,0.0664156973361969,0.0664156973361969,0.0,0.0,0.0770917683839798,0.00938817108881306,0.006580681074410677,0.02585057769522853,0.018562767188996077,1.7427056431770325,0.9098987057805061
135,0.0019519117751315652,0.06513795256614685,0.06513795256614685,0.0,0.0,0.07872584089636803,0.009487147498043403,0.0066179141867905855,0.025679463915258466,0.01845912029966712,1.7197109460830688,0.8992183934897184
136,0.0019517679769040426,0.06608191132545471,0.06608191132545471,0.0,0.0,0.07669886946678162,0.009364217224924748,0.006540605565533042,0.025530592673157156,0.018339805770665407,1.6998293697834015,0.8882641196250916
137,0.001951623124646046,0.06465306133031845,0.06465306133031845,0.0,0.0,0.07724282145500183,0.009397364348782388,0.0066037679789587855,0.02536166641915295,0.018187013920396566,1.6774095296859741,0.877326175570488
